peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
252,1163,chr1,72535791,72536854,5.46605,6.53260,881,1063,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
253,1163,chr1,72536909,72537130,3.35883,2.19493,157,221,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
254,1170,chr1,72822429,72826310,9.31728,18.27035,2440,3881,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
258,1171,chr1,72871127,72875626,4.75897,10.80041,2921,4499,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
259,1171,chr1,72875669,72876615,5.14511,5.69481,264,946,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
269,1188,chr1,74122467,74123735,4.24611,4.26896,1157,1268,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
270,1187,chr1,74123859,74125369,7.22539,11.82527,378,1510,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
270,1188,chr1,74123859,74125369,7.22539,11.82527,378,1510,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
271,1217,chr1,74713004,74714350,3.75439,2.60355,342,1346,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
273,1220,chr1,74769291,74775230,8.16664,17.95422,3006,5939,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
283,1222,chr1,74789545,74789818,3.43345,1.93209,151,273,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
284,1222,chr1,74789877,74790219,3.86137,2.60355,172,342,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
285,1222,chr1,74790280,74792682,8.48160,16.00456,1903,2402,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
294,1223,chr1,74851028,74851400,2.83503,1.27739,179,372,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
295,1224,chr1,74852312,74852679,3.11252,1.29282,347,367,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
296,1224,chr1,74852835,74853184,3.75439,2.60355,164,349,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
297,1224,chr1,74853694,74859547,12.81624,32.61161,1473,5853,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
300,1225,chr1,74880963,74887242,12.41966,28.49337,3632,6279,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
303,1226,chr1,74892022,74893722,6.97337,10.79398,1212,1700,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
304,1226,chr1,74894226,74894674,3.56536,2.51742,75,448,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
306,1227,chr1,74899147,74901637,6.21490,8.29634,1396,2490,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
306,1228,chr1,74899147,74901637,6.21490,8.29634,1396,2490,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
307,1227,chr1,74902041,74902356,3.54043,1.93209,233,315,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
307,1228,chr1,74902041,74902356,3.54043,1.93209,233,315,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
308,1230,chr1,74947469,74953142,12.95456,30.89177,3894,5673,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
308,1231,chr1,74947469,74953142,12.95456,30.89177,3894,5673,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
309,1230,chr1,74953534,74953855,3.45428,1.92813,177,321,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
309,1231,chr1,74953534,74953855,3.45428,1.92813,177,321,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
310,1230,chr1,74954106,74954368,3.64741,2.60355,143,262,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
310,1231,chr1,74954106,74954368,3.64741,2.60355,143,262,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
311,1244,chr1,75219778,75221196,3.92671,3.60317,262,1418,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
312,1249,chr1,75262698,75265459,5.49930,10.48132,712,2761,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
313,1251,chr1,75278000,75278317,3.25165,1.85148,121,317,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
314,1253,chr1,75359986,75361180,6.31427,9.26306,581,1194,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
315,1254,chr1,75374437,75375890,5.72319,7.51152,945,1453,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
315,1255,chr1,75374437,75375890,5.72319,7.51152,945,1453,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
324,1258,chr1,75447667,75450462,8.27669,15.47358,1948,2795,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
325,1258,chr1,75450538,75453986,8.58011,17.02161,950,3448,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
331,1259,chr1,75470339,75470540,3.00554,1.29282,104,201,ENSMUSG00000102605,,Gm37264,chr1,75468570,75470761,-1
332,1260,chr1,75478683,75479248,3.43345,1.93209,359,565,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
332,1261,chr1,75478683,75479248,3.43345,1.93209,359,565,ENSMUSG00000051703,319998.0,Tmem198,chr1,75479532,75485705,1
333,1260,chr1,75479515,75480556,3.75441,4.08369,294,1041,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
333,1261,chr1,75479515,75480556,3.75441,4.08369,294,1041,ENSMUSG00000051703,319998.0,Tmem198,chr1,75479532,75485705,1
334,1260,chr1,75480592,75481727,2.91581,1.27739,444,1135,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
338,1262,chr1,75504122,75507075,5.49930,10.48132,1846,2953,ENSMUSG00000026211,98733.0,Obsl1,chr1,75479310,75506452,-1
338,1263,chr1,75504122,75507075,5.49930,10.48132,1846,2953,ENSMUSG00000032968,16322.0,Inha,chr1,75507077,75510366,1
339,1267,chr1,75545923,75547083,5.03813,5.69481,317,1160,ENSMUSG00000006576,20536.0,Slc4a3,chr1,75546266,75562172,1
340,1281,chr1,77512547,77513818,6.32188,9.21118,1091,1271,ENSMUSG00000101849,,Gm28386,chr1,77515280,77517128,1
341,1280,chr1,77513998,77514918,6.21490,8.29634,410,920,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
341,1281,chr1,77513998,77514918,6.21490,8.29634,410,920,ENSMUSG00000101849,,Gm28386,chr1,77515280,77517128,1
342,1280,chr1,77515065,77516456,7.28469,12.06466,936,1391,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
