peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
139,296,chr1,21960178,21962762,27.04264,133.20177,1411,2584,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
140,296,chr1,21962836,21963656,5.18317,9.60643,219,820,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
144,300,chr1,22805559,22806582,11.29453,57.10437,377,1023,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
148,305,chr1,23255542,23258506,20.63692,141.27640,1843,2964,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
149,305,chr1,23258542,23259462,4.76951,11.01892,236,920,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
156,311,chr1,23397647,23398128,3.32822,4.22762,198,481,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
157,311,chr1,23399457,23399957,4.38034,13.91020,294,500,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
159,314,chr1,23761676,23763466,22.31017,101.81129,494,1790,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
163,315,chr1,23919519,23923036,24.48349,159.41092,2204,3517,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
165,316,chr1,24004499,24006047,21.44854,115.05930,1302,1548,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
165,317,chr1,24004499,24006047,21.44854,115.05930,1302,1548,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
166,319,chr1,24097275,24098324,8.40985,26.57250,182,1049,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
167,318,chr1,24098558,24101174,13.94386,79.17020,2155,2616,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
167,319,chr1,24098558,24101174,13.94386,79.17020,2155,2616,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
170,323,chr1,24586347,24587600,9.69028,29.08144,379,1253,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
171,332,chr1,24677639,24680552,21.63344,116.47536,1497,2913,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
173,360,chr1,25829672,25830664,7.43673,18.68011,471,992,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
173,361,chr1,25829672,25830664,7.43673,18.68011,471,992,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
174,391,chr1,30871827,30875280,20.62440,131.43758,1001,3453,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
177,392,chr1,30947659,30949802,12.16897,71.49693,1217,2143,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
177,393,chr1,30947659,30949802,12.16897,71.49693,1217,2143,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
178,392,chr1,30949841,30951541,17.56927,111.83179,491,1700,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
178,393,chr1,30949841,30951541,17.56927,111.83179,491,1700,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
183,411,chr1,32172575,32173184,5.85924,12.16303,135,609,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
188,437,chr1,33667499,33671192,46.26425,378.65237,2705,3693,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
188,438,chr1,33667499,33671192,46.26425,378.65237,2705,3693,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
189,437,chr1,33671908,33672434,2.68609,3.71599,129,526,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
190,440,chr1,33719516,33720920,34.97641,260.60144,855,1404,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
192,442,chr1,33754658,33758959,51.20676,398.56516,2892,4301,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
193,443,chr1,33812929,33815168,37.40898,207.07175,1173,2239,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
195,446,chr1,33906871,33909524,34.02865,182.31303,1086,2653,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
195,447,chr1,33906871,33909524,34.02865,182.31303,1086,2653,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
206,452,chr1,34116319,34116766,2.86171,3.19005,133,447,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
211,459,chr1,34432464,34435694,24.00654,155.06067,2634,3230,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
211,460,chr1,34432464,34435694,24.00654,155.06067,2634,3230,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
212,461,chr1,34438306,34439699,39.21182,220.51300,839,1393,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
212,462,chr1,34438306,34439699,39.21182,220.51300,839,1393,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
213,461,chr1,34439809,34440680,16.40081,135.71939,442,871,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
213,462,chr1,34439809,34440680,16.40081,135.71939,442,871,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
214,461,chr1,34440847,34441389,3.24569,6.33735,104,542,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
215,464,chr1,34459002,34460662,39.37337,257.65604,555,1660,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
217,465,chr1,34471792,34474174,34.02865,182.31303,1177,2382,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
221,466,chr1,34485141,34486287,15.71660,73.20069,585,1146,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
223,472,chr1,34579135,34580157,10.14099,31.29002,376,1022,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
223,473,chr1,34579135,34580157,10.14099,31.29002,376,1022,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
224,478,chr1,34677931,34678977,9.01421,25.84342,342,1046,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
225,479,chr1,34750291,34751000,5.52286,11.05608,509,709,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
225,480,chr1,34750291,34751000,5.52286,11.05608,509,709,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
226,481,chr1,34801172,34802703,41.97377,245.78918,695,1531,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
228,484,chr1,34840437,34844051,27.66316,189.01959,1415,3614,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
229,485,chr1,34849265,34852099,37.06604,252.36424,884,2834,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
234,500,chr1,36064513,36066253,16.55974,95.45701,828,1740,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
235,500,chr1,36067245,36074172,33.63938,208.49167,3580,6927,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
242,502,chr1,36130004,36133783,6.93906,31.00086,2413,3779,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
243,504,chr1,36242286,36245125,35.09635,234.46213,1636,2839,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
252,506,chr1,36307144,36307554,5.93398,13.92685,187,410,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
253,506,chr1,36307601,36310408,26.82140,228.24918,342,2807,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
255,509,chr1,36367482,36369756,20.46708,146.01944,1044,2274,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
256,511,chr1,36444186,36445833,43.80213,269.24438,774,1647,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
257,512,chr1,36469923,36470354,2.38476,1.71096,300,431,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
258,512,chr1,36470607,36473455,38.96645,246.23436,1331,2848,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
258,513,chr1,36470607,36473455,38.96645,246.23436,1331,2848,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
259,513,chr1,36473508,36476764,4.22189,10.67657,158,3256,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
260,515,chr1,36511350,36514132,42.42412,266.91736,1491,2782,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
262,519,chr1,36546226,36547730,24.95952,185.07401,703,1504,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
263,520,chr1,36554759,36559336,29.76909,181.92537,2712,4577,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
263,521,chr1,36554759,36559336,29.76909,181.92537,2712,4577,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
266,525,chr1,36690765,36693073,40.86920,237.24036,1222,2308,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
267,526,chr1,36708210,36710038,37.24510,254.00270,1475,1828,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
268,526,chr1,36710078,36710546,9.42758,30.19698,272,468,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
269,530,chr1,36766631,36766941,3.53463,4.21392,149,310,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
270,530,chr1,36767364,36767746,3.83104,5.02733,183,382,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
276,532,chr1,36915998,36916416,3.32822,4.22762,233,418,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
277,532,chr1,36916779,36917918,4.21887,9.79339,882,1139,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
278,532,chr1,36918568,36923839,11.12886,49.46441,1785,5271,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
279,533,chr1,36926618,36927484,4.61053,10.27260,286,866,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
280,533,chr1,36927818,36928175,2.33683,2.80390,96,357,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
282,534,chr1,36942547,36944399,10.35447,38.48596,1090,1852,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
286,540,chr1,37299469,37301671,19.92181,165.10820,669,2202,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
286,541,chr1,37299469,37301671,19.92181,165.10820,669,2202,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
290,542,chr1,37333935,37334300,5.08104,9.39346,154,365,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
290,543,chr1,37333935,37334300,5.08104,9.39346,154,365,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
294,544,chr1,37428650,37432497,23.84401,173.53894,902,3847,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
294,545,chr1,37428650,37432497,23.84401,173.53894,902,3847,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
299,548,chr1,37539843,37541762,44.01476,270.97281,951,1919,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
302,552,chr1,37719281,37720629,30.26530,158.29050,704,1348,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
303,553,chr1,37864025,37866557,35.41446,271.94897,1496,2532,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
303,554,chr1,37864025,37866557,35.41446,271.94897,1496,2532,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
304,554,chr1,37868662,37869321,4.87226,8.94494,484,659,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
304,555,chr1,37868662,37869321,4.87226,8.94494,484,659,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
305,555,chr1,37871577,37873496,25.11942,165.24876,963,1919,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
306,556,chr1,37888472,37891978,24.26233,177.84604,2473,3506,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
306,557,chr1,37888472,37891978,24.26233,177.84604,2473,3506,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
307,562,chr1,37995908,38000551,30.56024,228.15359,1869,4643,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
307,563,chr1,37995908,38000551,30.56024,228.15359,1869,4643,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
312,565,chr1,38127434,38131437,29.42155,232.65332,1604,4003,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
312,566,chr1,38127434,38131437,29.42155,232.65332,1604,4003,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
322,573,chr1,38767130,38768045,4.18316,9.40265,743,915,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
323,574,chr1,38835664,38836802,11.94383,40.49514,307,1138,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
324,576,chr1,38897570,38898419,20.05662,87.50817,484,849,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
330,584,chr1,39192282,39195143,19.12266,141.06914,1268,2861,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
332,587,chr1,39366893,39370481,31.44424,168.51541,2254,3588,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
344,589,chr1,39475685,39480089,41.61923,250.76877,2809,4404,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
345,589,chr1,39480215,39480496,3.38033,3.69226,106,281,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
350,592,chr1,39534723,39537135,47.41687,298.89377,1608,2412,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
353,595,chr1,39574092,39574401,4.58562,7.69245,117,309,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
354,595,chr1,39574455,39578712,41.91609,240.95645,2715,4257,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
354,596,chr1,39574455,39578712,41.91609,240.95645,2715,4257,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
355,596,chr1,39579448,39579801,4.73246,7.99631,199,353,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
361,598,chr1,39649847,39651344,27.26799,134.73784,789,1497,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
361,599,chr1,39649847,39651344,27.26799,134.73784,789,1497,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
362,600,chr1,39720538,39721582,22.57568,142.16287,449,1044,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
372,603,chr1,39900052,39903771,19.93973,134.45647,458,3719,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
380,606,chr1,40084611,40086786,22.18814,120.74143,1079,2175,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
380,607,chr1,40084611,40086786,22.18814,120.74143,1079,2175,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
381,606,chr1,40086827,40087571,4.19738,6.29693,458,744,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
381,607,chr1,40086827,40087571,4.19738,6.29693,458,744,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
382,608,chr1,40224548,40228937,10.33394,43.95174,809,4389,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
385,610,chr1,40322145,40322977,4.05640,5.73500,125,832,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
386,610,chr1,40324148,40326627,33.65201,215.04419,1303,2479,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
388,612,chr1,40428923,40432809,8.64520,36.97357,1217,3886,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
389,613,chr1,40465583,40466312,4.50711,7.22066,263,729,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
391,614,chr1,40514355,40515388,6.84835,16.44247,600,1033,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
