peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
33,107,chr1,9699297,9701419,54.55696,580.18616,1471,2122,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
35,108,chr1,9744892,9745167,8.21564,36.67004,141,275,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
36,108,chr1,9745361,9748945,59.43499,648.67438,2682,3584,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
36,109,chr1,9745361,9748945,59.43499,648.67438,2682,3584,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
37,110,chr1,9797356,9799254,54.55696,580.18616,997,1898,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
39,113,chr1,9908218,9909234,14.50472,100.83417,543,1016,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
40,114,chr1,9942234,9944786,43.19791,618.03394,1703,2552,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
40,115,chr1,9942234,9944786,43.19791,618.03394,1703,2552,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
41,116,chr1,9966985,9968551,12.69283,94.60197,1215,1566,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
41,117,chr1,9966985,9968551,12.69283,94.60197,1215,1566,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
42,119,chr1,10008692,10009554,14.24899,88.60578,401,862,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
42,120,chr1,10008692,10009554,14.24899,88.60578,401,862,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
43,121,chr1,10036820,10041007,60.84107,684.71997,957,4187,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
43,122,chr1,10036820,10041007,60.84107,684.71997,957,4187,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
45,126,chr1,10231313,10234023,62.38749,690.60760,1013,2710,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
46,136,chr1,10992955,10995203,43.08109,492.38556,729,2248,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
48,140,chr1,11413518,11415672,27.82096,318.94763,604,2154,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
48,141,chr1,11413518,11415672,27.82096,318.94763,604,2154,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
49,151,chr1,12691739,12692734,7.31705,30.01439,747,995,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
56,152,chr1,12988351,12993203,42.13276,457.17819,4255,4852,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
58,156,chr1,13128134,13128698,3.85108,8.35757,177,564,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
59,165,chr1,13371363,13374992,60.97542,670.51056,2093,3629,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
59,166,chr1,13371363,13374992,60.97542,670.51056,2093,3629,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
62,168,chr1,13587947,13590375,58.53641,635.97595,1347,2428,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
63,170,chr1,13659679,13661065,34.52085,376.02509,826,1386,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
67,179,chr1,14309348,14310700,41.31292,426.44986,571,1352,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
69,181,chr1,14754636,14756568,44.23420,481.53860,1030,1932,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
70,185,chr1,14918397,14919247,12.08727,76.13872,460,850,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
71,188,chr1,15285920,15288421,50.44914,523.48328,1088,2501,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
73,195,chr1,15805016,15806868,59.58920,666.55835,972,1852,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
74,198,chr1,15892281,15893198,35.91645,368.57187,532,917,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
75,200,chr1,16092735,16093741,28.75473,244.84605,516,1006,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
76,201,chr1,16102932,16107212,49.61535,568.22021,2570,4280,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
76,202,chr1,16102932,16107212,49.61535,568.22021,2570,4280,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
79,206,chr1,16518120,16520417,51.09099,532.27710,1788,2297,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
80,207,chr1,16616171,16616586,3.33760,5.87656,249,415,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
81,207,chr1,16617153,16619985,61.70262,754.78015,1748,2832,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
81,208,chr1,16617153,16619985,61.70262,754.78015,1748,2832,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
82,210,chr1,16655324,16655968,3.33839,6.53826,534,644,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
83,209,chr1,16656055,16658006,53.32983,576.77075,656,1951,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
83,210,chr1,16656055,16658006,53.32983,576.77075,656,1951,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
84,211,chr1,16664900,16666566,52.42056,657.76056,576,1666,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
84,212,chr1,16664900,16666566,52.42056,657.76056,576,1666,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
85,213,chr1,16687979,16689161,22.70827,224.54192,598,1182,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
86,218,chr1,17096503,17098254,45.69947,459.23904,1173,1751,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
87,220,chr1,17145120,17146711,25.99709,362.29810,403,1591,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
88,229,chr1,17726783,17728159,28.15276,248.71989,738,1376,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
88,230,chr1,17726783,17728159,28.15276,248.71989,738,1376,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
89,236,chr1,18057011,18059354,47.75338,486.83466,1594,2343,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
89,237,chr1,18057011,18059354,47.75338,486.83466,1594,2343,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
91,250,chr1,19208875,19211391,13.09367,77.84945,1119,2516,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
95,251,chr1,19241018,19241742,7.70216,32.82399,558,724,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
99,266,chr1,20819261,20820399,39.13972,414.05960,865,1138,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
99,267,chr1,20819261,20820399,39.13972,414.05960,865,1138,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
100,266,chr1,20820468,20820832,10.14118,52.00446,170,364,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
100,267,chr1,20820468,20820832,10.14118,52.00446,170,364,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
101,270,chr1,20889673,20893661,43.04453,506.66479,1107,3988,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
101,271,chr1,20889673,20893661,43.04453,506.66479,1107,3988,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
102,274,chr1,20951000,20952569,30.34380,337.40964,748,1569,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
104,275,chr1,21077184,21079977,49.55056,511.21484,1992,2793,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21077184,21079977,49.55056,511.21484,1992,2793,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
106,278,chr1,21218287,21219644,54.42859,578.39990,399,1357,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
107,281,chr1,21271355,21271685,5.00640,14.73479,189,330,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
107,282,chr1,21271355,21271685,5.00640,14.73479,189,330,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
108,281,chr1,21271754,21272449,3.33852,8.08183,161,695,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
108,282,chr1,21271754,21272449,3.33852,8.08183,161,695,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
110,296,chr1,21959605,21962855,45.47115,506.18320,2003,3250,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
112,300,chr1,22803097,22807370,52.32833,562.59357,2837,4273,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
113,305,chr1,23255672,23257791,52.37468,549.94037,1063,2119,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
118,314,chr1,23760953,23764594,55.32718,590.92206,1277,3641,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
121,315,chr1,23921234,23922893,49.38305,651.44128,912,1659,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
123,316,chr1,24004612,24005978,27.50221,352.97214,888,1366,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
123,317,chr1,24004612,24005978,27.50221,352.97214,888,1366,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
124,318,chr1,24099026,24101367,63.67118,708.92285,995,2341,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
124,319,chr1,24099026,24101367,63.67118,708.92285,995,2341,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
128,323,chr1,24585857,24587805,46.85480,474.72607,821,1948,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
129,332,chr1,24677826,24679924,54.17185,574.82953,1128,2098,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
134,359,chr1,25823961,25832767,34.40526,427.71158,6009,8806,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
134,360,chr1,25823961,25832767,34.40526,427.71158,6009,8806,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
134,361,chr1,25823961,25832767,34.40526,427.71158,6009,8806,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
136,391,chr1,30871871,30874750,51.62122,608.33887,1309,2879,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
139,392,chr1,30948350,30950829,61.36053,675.98553,824,2479,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
139,393,chr1,30948350,30950829,61.36053,675.98553,824,2479,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
140,411,chr1,32171977,32174436,54.30022,576.61426,887,2459,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
143,437,chr1,33669150,33671147,51.26328,550.77948,1009,1997,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
143,438,chr1,33669150,33671147,51.26328,550.77948,1009,1997,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
144,440,chr1,33719398,33721452,59.17825,645.04279,861,2054,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
145,442,chr1,33756482,33758223,47.61489,507.47369,1182,1741,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
146,443,chr1,33812725,33815271,52.17909,608.12292,1399,2546,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
148,446,chr1,33905887,33909784,45.44302,466.84409,2093,3897,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
148,447,chr1,33905887,33909784,45.44302,466.84409,2093,3897,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
155,459,chr1,34432164,34433632,24.19571,245.75282,831,1468,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
155,460,chr1,34432164,34433632,24.19571,245.75282,831,1468,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
156,459,chr1,34433756,34436066,47.49665,483.36929,1326,2310,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
156,460,chr1,34433756,34436066,47.49665,483.36929,1326,2310,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
157,461,chr1,34438154,34440707,55.07043,587.34045,1455,2553,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
157,462,chr1,34438154,34440707,55.07043,587.34045,1455,2553,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
158,464,chr1,34459023,34460619,41.07818,398.27872,554,1596,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
159,465,chr1,34472458,34473443,25.67386,209.01875,436,985,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
160,466,chr1,34485386,34486089,9.91467,52.40113,440,703,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
162,472,chr1,34578552,34581143,42.10513,411.68359,1318,2591,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
162,473,chr1,34578552,34581143,42.10513,411.68359,1318,2591,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
163,478,chr1,34677683,34680259,33.11928,297.47977,642,2576,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
165,479,chr1,34749670,34751996,50.70588,526.99738,1115,2326,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
165,480,chr1,34749670,34751996,50.70588,526.99738,1115,2326,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
166,481,chr1,34801157,34803522,53.78674,569.48090,738,2365,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
167,484,chr1,34840538,34843775,52.75979,555.25854,2044,3237,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
168,485,chr1,34849437,34852118,56.73923,610.68500,675,2681,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
172,500,chr1,36067778,36073775,57.63782,623.31183,1236,5997,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
173,504,chr1,36243023,36245056,63.41444,705.25323,1119,2033,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
177,506,chr1,36307592,36308899,33.01421,404.20789,302,1307,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
178,509,chr1,36367521,36369578,53.78814,632.81561,1433,2057,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
179,511,chr1,36444210,36445744,56.61087,608.88409,870,1534,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
180,512,chr1,36470696,36474381,48.89920,517.51825,623,3685,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
180,513,chr1,36470696,36474381,48.89920,517.51825,623,3685,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
182,515,chr1,36511145,36515287,65.59672,736.47534,927,4142,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
183,519,chr1,36546218,36547639,46.98317,476.45261,880,1421,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
184,520,chr1,36554443,36559243,62.38749,690.60760,3395,4800,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
184,521,chr1,36554443,36559243,62.38749,690.60760,3395,4800,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
186,525,chr1,36690789,36692909,49.84558,571.70209,1082,2120,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
187,526,chr1,36708127,36710561,53.25039,719.01514,1638,2434,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
188,528,chr1,36744484,36744843,8.12401,42.14622,174,359,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
193,540,chr1,37299485,37301594,64.69814,723.61505,615,2109,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
193,541,chr1,37299485,37301594,64.69814,723.61505,615,2109,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
194,544,chr1,37428911,37431759,63.92792,712.59564,1421,2848,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
194,545,chr1,37428911,37431759,63.92792,712.59564,1421,2848,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
195,548,chr1,37539773,37541852,51.86120,542.86298,906,2079,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
197,552,chr1,37718978,37720689,41.46329,403.29556,681,1711,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
198,553,chr1,37864096,37866243,50.70089,539.68280,617,2147,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
198,554,chr1,37864096,37866243,50.70089,539.68280,617,2147,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
199,555,chr1,37871580,37873109,24.85339,272.20139,879,1529,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
200,556,chr1,37889281,37891663,49.57420,523.91864,1396,2382,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
200,557,chr1,37889281,37891663,49.57420,523.91864,1396,2382,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
201,562,chr1,37995917,37999419,42.93702,577.06769,2477,3502,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
201,563,chr1,37995917,37999419,42.93702,577.06769,2477,3502,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
202,565,chr1,38128252,38130644,52.88081,573.73694,879,2392,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
202,566,chr1,38128252,38130644,52.88081,573.73694,879,2392,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
205,574,chr1,38834759,38837047,54.70689,596.35504,1609,2288,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
207,576,chr1,38896472,38898767,48.90272,550.17395,1484,2295,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
209,584,chr1,39192323,39195379,39.96259,491.32870,1705,3056,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
211,587,chr1,39366807,39369869,37.55830,481.92267,1594,3062,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
212,589,chr1,39477190,39479222,45.16920,524.49078,1343,2032,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
213,592,chr1,39534734,39537103,64.44140,719.94110,1548,2369,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
214,595,chr1,39575492,39577942,54.45026,642.03229,1718,2450,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
214,596,chr1,39575492,39577942,54.45026,642.03229,1718,2450,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
215,598,chr1,39649249,39649590,4.49293,11.77703,182,341,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
216,598,chr1,39649668,39651504,43.32933,475.36795,910,1836,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
216,599,chr1,39649668,39651504,43.32933,475.36795,910,1836,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
217,600,chr1,39720468,39721521,30.93700,270.90366,521,1053,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
219,603,chr1,39899825,39904088,60.71869,666.86633,1453,4263,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
223,606,chr1,40085053,40086425,21.51488,221.59851,706,1372,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
223,607,chr1,40085053,40086425,21.51488,221.59851,706,1372,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
225,610,chr1,40324547,40326343,11.40660,85.25106,1328,1796,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
226,615,chr1,40579994,40580245,4.23046,10.64783,114,251,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
226,616,chr1,40579994,40580245,4.23046,10.64783,114,251,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
227,618,chr1,40680183,40682447,35.55086,332.21826,1220,2264,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
228,621,chr1,40789517,40791306,48.82308,513.45410,1056,1789,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
231,631,chr1,42261743,42262215,6.16173,22.01007,270,472,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
234,633,chr1,42491387,42492228,11.29386,73.57887,510,841,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
241,635,chr1,42691600,42699966,43.77394,433.64218,5235,8366,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
241,636,chr1,42691600,42699966,43.77394,433.64218,5235,8366,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
241,637,chr1,42691600,42699966,43.77394,433.64218,5235,8366,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
246,638,chr1,42712696,42714668,24.39017,194.44983,945,1972,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
247,640,chr1,42850690,42852349,59.29016,707.78485,752,1659,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
248,642,chr1,42952376,42954901,53.23706,597.03455,878,2525,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
249,645,chr1,43091246,43093480,37.83651,486.76669,1039,2234,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
250,646,chr1,43097905,43099852,43.95712,595.44678,971,1947,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
250,647,chr1,43097905,43099852,43.95712,595.44678,971,1947,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
252,653,chr1,43444909,43448282,64.44140,719.94110,1256,3373,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
254,661,chr1,43826620,43828692,61.87401,683.29401,892,2072,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
256,666,chr1,43933012,43935645,46.85580,688.43512,1272,2633,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
258,670,chr1,44101043,44103292,50.50274,626.35321,1186,2249,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
259,673,chr1,44117690,44117921,3.97945,9.01479,103,231,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
260,672,chr1,44118081,44120931,51.95277,557.29272,571,2850,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
260,673,chr1,44118081,44120931,51.95277,557.29272,571,2850,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
261,674,chr1,44146976,44149071,54.12529,685.83575,1155,2095,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
263,680,chr1,44551231,44553152,43.42448,441.96851,584,1921,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
265,689,chr1,45311636,45311980,4.25932,11.62937,156,344,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
265,690,chr1,45311636,45311980,4.25932,11.62937,156,344,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
267,692,chr1,45501381,45503419,17.58660,121.37287,1257,2038,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
268,700,chr1,45794763,45796907,66.36694,747.49841,948,2144,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
