peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
47,116,chr1,9966974,9967229,1.98736,1.67517,107,255,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
48,116,chr1,9967306,9967928,2.63067,3.38735,576,622,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
48,117,chr1,9967306,9967928,2.63067,3.38735,576,622,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
49,117,chr1,9967985,9968511,2.77316,4.02439,138,526,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
53,119,chr1,10008656,10009155,3.34498,6.85205,208,499,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
54,121,chr1,10036007,10036548,2.62971,3.86339,436,541,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
55,122,chr1,10038921,10039280,2.12932,2.07207,269,359,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
62,131,chr1,10719767,10719957,2.44915,2.22153,140,190,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
72,156,chr1,13126388,13126687,2.55474,2.94042,144,299,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
73,156,chr1,13128490,13128916,2.47194,2.99504,133,426,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
80,160,chr1,13291603,13291822,2.92836,4.24100,122,219,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
82,161,chr1,13299981,13300228,2.74031,3.38735,114,247,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
95,162,chr1,13336513,13336804,3.58651,7.11727,53,291,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
98,164,chr1,13357191,13357436,2.64629,2.98965,113,245,ENSMUSG00000102664,,Gm38380,chr1,13354483,13356730,-1
115,173,chr1,13788083,13788262,2.45825,2.22153,92,179,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
117,177,chr1,14181651,14181864,2.55227,2.59956,94,213,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
123,181,chr1,14755564,14756376,3.41756,6.86830,337,812,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
125,188,chr1,15287227,15287644,2.98104,4.54297,130,417,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
130,195,chr1,15805044,15805354,2.83433,3.81197,159,310,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
132,198,chr1,15892355,15892656,2.64629,2.98965,235,301,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
134,200,chr1,16092738,16093145,4.24466,10.41077,273,407,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
146,204,chr1,16227314,16228466,3.11815,8.27995,845,1152,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
147,204,chr1,16228550,16229103,4.08938,12.20111,143,553,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
158,207,chr1,16616366,16616855,2.80643,4.11456,237,489,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
159,207,chr1,16617868,16618086,3.39847,6.09724,83,218,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
161,210,chr1,16654643,16655064,2.74031,3.38735,274,421,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
162,210,chr1,16655261,16655504,2.31640,3.00893,103,243,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
165,213,chr1,16687747,16688007,3.33026,6.37358,100,260,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
166,218,chr1,17096954,17097570,1.86315,1.31269,484,616,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
167,236,chr1,18057703,18058205,2.55696,3.48273,291,502,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
169,267,chr1,20818079,20818973,3.02751,5.44595,629,894,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
172,270,chr1,20891396,20892099,3.25598,5.93106,92,703,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
175,274,chr1,20951949,20952149,2.64507,3.48273,62,200,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
189,276,chr1,21077681,21078476,2.93276,4.74281,116,795,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
190,275,chr1,21079648,21079906,3.41756,6.86830,151,258,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
190,276,chr1,21079648,21079906,3.41756,6.86830,151,258,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
194,281,chr1,21271877,21272438,2.36991,2.18012,249,561,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
194,282,chr1,21271877,21272438,2.36991,2.18012,249,561,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
197,296,chr1,21961544,21962660,3.68053,7.63721,646,1116,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
200,300,chr1,22805241,22805760,2.83433,3.81197,200,519,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
201,300,chr1,22806260,22806614,2.71913,3.70330,70,354,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
204,305,chr1,23255703,23256010,2.83433,3.81197,71,307,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
207,306,chr1,23271597,23271865,3.25598,5.93106,109,268,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
212,314,chr1,23761387,23761934,3.02238,4.65269,443,547,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
213,314,chr1,23762041,23762300,2.19319,2.10381,109,259,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
219,318,chr1,24100993,24101490,2.60821,3.54996,105,497,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
219,319,chr1,24100993,24101490,2.60821,3.54996,105,497,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
225,322,chr1,24550374,24550678,2.83433,3.81197,87,304,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
226,323,chr1,24587067,24587604,3.06835,4.95821,173,537,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
227,332,chr1,24677836,24678026,2.64629,2.98965,124,190,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
242,411,chr1,32173011,32173281,3.02265,5.02840,112,270,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
247,437,chr1,33670491,33670728,3.68053,7.63721,136,237,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
252,446,chr1,33907356,33907712,2.63067,3.38735,132,356,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
252,447,chr1,33907356,33907712,2.63067,3.38735,132,356,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
253,446,chr1,33908165,33909436,4.15064,9.82899,287,1271,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
253,447,chr1,33908165,33909436,4.15064,9.82899,287,1271,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
283,459,chr1,34433813,34434120,2.55130,3.38735,223,307,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
283,460,chr1,34433813,34434120,2.55130,3.38735,223,307,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
284,462,chr1,34438489,34438767,3.21042,5.11897,128,278,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
285,461,chr1,34440460,34440631,2.83433,3.81197,32,171,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
286,461,chr1,34440987,34441217,4.33869,11.00305,115,230,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
287,464,chr1,34459124,34459402,2.57450,3.24291,213,278,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
288,464,chr1,34459940,34460279,2.53837,3.12739,89,339,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
289,466,chr1,34485383,34485861,2.86877,4.60181,303,478,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
291,472,chr1,34578948,34579535,2.69056,4.80530,450,587,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
291,473,chr1,34578948,34579535,2.69056,4.80530,450,587,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
292,478,chr1,34677976,34678941,2.92072,5.48926,54,965,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
294,479,chr1,34750059,34750525,3.68053,7.63721,257,466,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
295,479,chr1,34751134,34751574,3.77455,8.13670,259,440,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
295,480,chr1,34751134,34751574,3.77455,8.13670,259,440,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
298,481,chr1,34801157,34801631,3.77455,8.13670,291,474,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
299,481,chr1,34801994,34802752,3.42435,7.33451,354,758,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
300,483,chr1,34821145,34821403,2.31320,2.28251,206,258,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
309,484,chr1,34843488,34843816,2.64629,2.98965,157,328,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
326,499,chr1,36030256,36030660,1.87988,1.26358,341,404,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
329,500,chr1,36067669,36068193,2.92836,4.24100,278,524,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
348,502,chr1,36130201,36130411,2.45722,2.53793,82,210,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
349,502,chr1,36131793,36132186,2.45825,2.22153,271,393,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
355,505,chr1,36274666,36275488,3.58651,7.11727,304,822,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
356,505,chr1,36275790,36276077,2.68689,3.61123,74,287,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
367,511,chr1,36445496,36446122,2.63182,3.30299,385,626,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
370,512,chr1,36470799,36471046,2.63182,3.30299,81,247,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
371,513,chr1,36472198,36472736,2.65217,3.61788,173,538,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
372,513,chr1,36473243,36473423,2.55696,3.48273,128,180,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
373,513,chr1,36473557,36474555,3.22412,6.27547,218,998,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
391,516,chr1,36530643,36530904,2.36422,1.86593,124,261,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
393,519,chr1,36546474,36546981,2.64629,2.98965,399,507,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
394,519,chr1,36547455,36547922,4.20330,11.17168,324,467,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
395,519,chr1,36548263,36548672,3.96260,8.69389,288,409,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
396,519,chr1,36548777,36550085,2.91861,6.54533,649,1308,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
398,520,chr1,36554437,36556320,4.08478,12.47193,1422,1883,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
399,521,chr1,36558534,36559543,4.05493,9.82899,254,1009,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
400,521,chr1,36559819,36560203,2.64994,3.42829,241,384,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
433,524,chr1,36684313,36684530,3.06835,4.95821,84,217,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
436,526,chr1,36707815,36709372,3.97204,12.30865,1145,1557,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
438,528,chr1,36744392,36744700,2.64629,2.98965,153,308,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
439,530,chr1,36767341,36767578,3.85409,8.91141,133,237,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
454,532,chr1,36918536,36919318,2.94814,4.99791,657,782,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
460,533,chr1,36925925,36926231,3.10059,5.05342,179,306,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
461,533,chr1,36926372,36926991,1.89865,1.86240,581,619,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
481,540,chr1,37300663,37301143,2.86371,4.24886,339,480,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
490,545,chr1,37428927,37429426,3.30047,7.78672,139,499,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
491,544,chr1,37430913,37431576,3.67948,7.88050,283,663,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
513,549,chr1,37611446,37612630,3.58651,7.11727,612,1184,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
514,549,chr1,37613501,37614473,2.99348,5.48926,490,972,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
515,549,chr1,37614523,37615274,3.64191,7.54998,210,751,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
528,551,chr1,37698383,37698675,2.54282,2.59956,109,292,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
530,552,chr1,37719339,37719722,2.98104,4.54297,268,383,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
531,555,chr1,37871603,37872024,2.81492,3.88901,296,421,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
532,557,chr1,37889118,37889855,3.67948,7.88050,612,737,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
533,556,chr1,37890912,37891135,2.64507,3.48273,69,223,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
533,557,chr1,37890912,37891135,2.64507,3.48273,69,223,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
534,563,chr1,37995971,37996474,2.31640,3.00893,422,503,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
535,562,chr1,37998961,37999424,2.36785,2.02619,218,463,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
549,568,chr1,38305840,38306080,3.19854,5.11569,143,240,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
550,568,chr1,38307858,38308488,3.30444,5.60101,481,630,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
578,571,chr1,38664953,38665142,2.64629,2.98965,63,189,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
579,571,chr1,38665876,38666494,3.49249,6.59827,448,618,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
582,573,chr1,38764922,38765312,2.55227,2.59956,245,390,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
586,576,chr1,38897338,38897712,3.21042,5.11897,237,374,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
594,583,chr1,39186571,39186939,3.01119,4.65269,132,368,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
595,584,chr1,39192304,39192685,2.74031,3.38735,105,381,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
596,584,chr1,39192834,39193529,3.59217,7.36724,142,695,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
597,584,chr1,39194083,39194703,3.49249,6.59827,491,620,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
606,587,chr1,39367148,39367397,3.45463,6.74585,110,249,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
625,589,chr1,39479328,39479635,2.55227,2.59956,82,307,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
626,592,chr1,39534977,39535267,2.98104,4.54297,116,290,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
635,595,chr1,39573301,39573500,2.92836,4.24100,70,199,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
636,595,chr1,39575452,39575914,3.02238,4.65269,140,462,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
641,598,chr1,39649819,39651394,2.76321,4.70007,757,1575,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
641,599,chr1,39649819,39651394,2.76321,4.70007,757,1575,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
653,600,chr1,39720588,39721673,3.80838,8.76373,793,1085,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
669,603,chr1,39898556,39899160,3.02238,4.65269,55,604,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
670,603,chr1,39900068,39900368,3.04732,4.53299,199,300,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
726,606,chr1,40085203,40085739,3.33026,6.37358,382,536,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
729,608,chr1,40222798,40223016,2.92836,4.24100,87,218,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
730,608,chr1,40224465,40224925,3.26561,6.37358,105,460,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
731,608,chr1,40225098,40225375,2.64239,3.33473,127,277,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
735,609,chr1,40236729,40237259,2.22595,2.22153,37,530,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
740,610,chr1,40324777,40324957,2.36422,1.86593,64,180,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
744,618,chr1,40680402,40680730,2.64629,2.98965,58,328,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
757,633,chr1,42490997,42492140,3.50487,7.36724,313,1143,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
763,636,chr1,42693388,42693698,2.39257,2.63434,102,310,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
763,637,chr1,42693388,42693698,2.39257,2.63434,102,310,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
764,635,chr1,42693888,42694767,3.77455,8.13670,726,879,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
764,636,chr1,42693888,42694767,3.77455,8.13670,726,879,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
764,637,chr1,42693888,42694767,3.77455,8.13670,726,879,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
765,635,chr1,42695010,42695469,2.98104,4.54297,136,459,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
765,636,chr1,42695010,42695469,2.98104,4.54297,136,459,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
765,637,chr1,42695010,42695469,2.98104,4.54297,136,459,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
766,635,chr1,42695677,42696088,2.83433,3.81197,137,411,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
767,635,chr1,42696262,42697001,4.71478,12.78369,494,739,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
768,635,chr1,42697123,42698923,4.63197,12.85668,1702,1800,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
769,638,chr1,42713111,42714509,2.92072,5.48926,1207,1398,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
771,640,chr1,42850781,42851030,2.31813,2.18698,91,249,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
774,642,chr1,42952780,42953021,2.23383,1.95024,112,241,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
775,642,chr1,42953335,42953864,2.98104,4.54297,423,529,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
776,645,chr1,43093002,43093324,2.69056,4.80530,209,322,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
777,646,chr1,43099534,43099829,4.24466,10.41077,136,295,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
797,649,chr1,43196189,43196565,3.44078,6.91321,101,376,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
798,649,chr1,43196695,43197217,2.19319,2.10381,91,522,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
811,653,chr1,43444191,43445068,3.38589,6.09064,539,877,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
831,654,chr1,43484981,43486280,3.02751,5.44595,650,1299,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
832,654,chr1,43486379,43486808,2.39257,2.63434,88,429,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
833,654,chr1,43487059,43487254,1.94715,2.08538,145,195,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
844,656,chr1,43730474,43730969,2.63182,3.30299,209,495,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
850,670,chr1,44102998,44103474,3.86858,8.13670,236,476,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
851,673,chr1,44117578,44117827,2.55227,2.59956,117,249,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
852,674,chr1,44147035,44147342,2.77619,3.68522,90,307,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
861,701,chr1,45837239,45837503,2.55227,2.59956,114,264,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
862,702,chr1,45859925,45860303,3.38884,6.75314,243,378,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
868,704,chr1,45905035,45905881,2.79076,6.19388,421,846,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
870,705,chr1,45925837,45926652,3.02751,5.44595,738,815,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
871,714,chr1,46425150,46425708,3.33026,6.37358,233,558,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
872,715,chr1,46851629,46851940,2.68689,3.61123,195,311,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
882,759,chr1,51333055,51333519,2.84797,5.06155,353,464,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
902,765,chr1,51848546,51848797,2.42808,2.46170,223,251,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
903,765,chr1,51849898,51850331,2.49458,3.60851,138,433,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
911,766,chr1,51879447,51879906,3.84766,8.13670,153,459,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
912,766,chr1,51879979,51880275,3.11640,4.65269,168,296,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
930,774,chr1,52113132,52113720,3.63593,8.21470,396,588,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
942,780,chr1,52500770,52501089,2.55227,2.59956,107,319,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
943,780,chr1,52501759,52502001,2.92836,4.24100,136,242,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
950,789,chr1,52727640,52727938,3.32875,5.91649,148,298,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
954,791,chr1,52817044,52817305,2.27020,1.86593,128,261,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
955,791,chr1,52817705,52817932,3.02238,4.65269,129,227,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
989,829,chr1,54926696,54927133,2.45722,2.53793,93,437,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
990,831,chr1,55052073,55052350,3.62953,7.50828,121,277,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
991,832,chr1,55053733,55054092,3.48731,7.09736,104,359,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
