peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
58,114,chr1,9943225,9943327,6.27856,6.73126,22,102,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
59,114,chr1,9943417,9944552,44.56152,132.33328,569,1135,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
59,115,chr1,9943417,9944552,44.56152,132.33328,569,1135,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
60,116,chr1,9967200,9967462,3.52267,3.68000,95,262,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
60,117,chr1,9967200,9967462,3.52267,3.68000,95,262,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
61,116,chr1,9967501,9967603,4.25977,2.47776,46,102,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
61,117,chr1,9967501,9967603,4.25977,2.47776,46,102,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
62,116,chr1,9967680,9968339,27.78146,63.75812,403,659,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
62,117,chr1,9967680,9968339,27.78146,63.75812,403,659,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
63,119,chr1,10008934,10009136,4.16716,2.46636,139,202,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
64,121,chr1,10037295,10038235,32.41547,187.83621,762,940,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
64,122,chr1,10037295,10038235,32.41547,187.83621,762,940,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
65,121,chr1,10038280,10038778,13.54585,33.44138,103,498,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
65,122,chr1,10038280,10038778,13.54585,33.44138,103,498,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
66,122,chr1,10038873,10039298,12.05964,19.92794,96,425,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
67,122,chr1,10039349,10039702,13.09432,32.62794,231,353,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
68,122,chr1,10039770,10040379,27.29994,93.55961,110,609,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
70,126,chr1,10231718,10233837,26.50111,72.28011,1597,2119,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
71,136,chr1,10993194,10995377,41.75162,125.01038,654,2183,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
75,140,chr1,11413917,11414168,5.29166,5.26722,167,251,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
76,140,chr1,11414248,11414531,4.76450,6.89803,186,283,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
76,141,chr1,11414248,11414531,4.76450,6.89803,186,283,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
77,151,chr1,12692254,12692481,4.83392,3.68054,152,227,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
81,152,chr1,12991447,12992952,11.40891,26.37797,1102,1505,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
85,165,chr1,13371953,13374825,34.01846,164.04070,747,2872,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
85,166,chr1,13371953,13374825,34.01846,164.04070,747,2872,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
89,168,chr1,13588662,13589876,11.77241,66.33143,993,1214,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
90,168,chr1,13590052,13590402,11.89045,27.60449,133,350,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
92,170,chr1,13659875,13660945,27.54072,95.15033,499,1070,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
95,179,chr1,14309535,14310383,18.19684,39.11098,417,848,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
96,181,chr1,14755107,14755709,6.02856,11.14201,186,602,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
97,188,chr1,15286676,15286809,4.23660,2.20288,44,133,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
98,188,chr1,15286849,15287248,4.18571,3.60108,157,399,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
99,188,chr1,15287310,15287505,4.68805,3.23017,68,195,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
100,195,chr1,15805280,15805446,9.25046,22.30595,87,166,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
101,195,chr1,15805603,15806532,27.38290,136.89047,156,929,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
103,200,chr1,16092993,16093136,3.38928,1.07265,46,143,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
104,201,chr1,16103694,16104372,20.72629,87.89513,555,678,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
104,202,chr1,16103694,16104372,20.72629,87.89513,555,678,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
105,201,chr1,16104455,16104574,5.25624,10.19210,42,119,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
105,202,chr1,16104455,16104574,5.25624,10.19210,42,119,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
106,201,chr1,16104629,16106619,29.31287,136.80362,231,1990,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
106,202,chr1,16104629,16106619,29.31287,136.80362,231,1990,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
107,201,chr1,16106951,16107144,3.80704,2.32341,98,193,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
109,206,chr1,16519710,16520203,8.03808,14.88353,232,493,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
110,207,chr1,16617913,16619314,17.62273,93.12610,1275,1401,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
110,208,chr1,16617913,16619314,17.62273,93.12610,1275,1401,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
111,208,chr1,16619438,16619738,21.28061,65.92252,90,300,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
112,209,chr1,16656045,16657510,38.63943,125.06710,556,1465,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
112,210,chr1,16656045,16657510,38.63943,125.06710,556,1465,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
113,211,chr1,16664965,16665978,43.75586,148.67992,347,1013,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
113,212,chr1,16664965,16665978,43.75586,148.67992,347,1013,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
114,213,chr1,16688038,16689151,20.07675,61.50828,627,1113,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
115,218,chr1,17096528,17097863,14.58524,28.63466,940,1335,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
116,218,chr1,17098077,17098214,6.17847,5.68612,63,137,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
117,227,chr1,17601948,17602158,5.71686,4.51806,78,210,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
122,229,chr1,17727267,17727856,7.01147,8.41722,356,589,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
122,230,chr1,17727267,17727856,7.01147,8.41722,356,589,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
123,267,chr1,20819624,20819743,5.22586,4.24689,70,119,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
124,266,chr1,20819819,20820310,9.87632,50.15174,377,491,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
124,267,chr1,20819819,20820310,9.87632,50.15174,377,491,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
125,266,chr1,20820593,20820695,4.20688,4.09943,60,102,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
125,267,chr1,20820593,20820695,4.20688,4.09943,60,102,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
126,270,chr1,20890097,20890209,4.90803,5.21976,66,112,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
126,271,chr1,20890097,20890209,4.90803,5.21976,66,112,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
127,270,chr1,20890288,20891941,15.05756,51.51394,685,1653,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
127,271,chr1,20890288,20891941,15.05756,51.51394,685,1653,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
128,270,chr1,20892067,20892192,3.96872,2.18596,28,125,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
129,274,chr1,20951169,20952168,15.41872,52.80689,592,999,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
132,276,chr1,21077787,21078112,5.14556,4.57171,225,325,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
133,276,chr1,21078160,21078302,4.42648,4.39677,90,142,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
134,275,chr1,21078389,21079234,32.59696,119.55312,656,845,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
134,276,chr1,21078389,21079234,32.59696,119.55312,656,845,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
135,275,chr1,21079409,21079937,21.76216,68.89434,152,528,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
135,276,chr1,21079409,21079937,21.76216,68.89434,152,528,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
137,278,chr1,21218525,21219269,42.46866,171.04510,163,744,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
138,280,chr1,21240621,21240904,6.17847,5.68612,46,283,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
139,280,chr1,21241042,21241699,6.83421,10.75168,148,657,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
146,281,chr1,21271502,21271684,7.07977,11.35752,83,182,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
146,282,chr1,21271502,21271684,7.07977,11.35752,83,182,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
147,281,chr1,21271872,21271994,4.18571,3.60108,60,122,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
147,282,chr1,21271872,21271994,4.18571,3.60108,60,122,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
153,283,chr1,21297951,21298267,12.05712,21.58485,99,316,ENSMUSG00000025936,,Gm4956,chr1,21285246,21298312,-1
156,296,chr1,21961737,21962630,6.02856,11.14201,198,893,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
159,300,chr1,22805568,22806017,4.90803,5.21976,68,449,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
160,300,chr1,22806134,22806442,5.87112,7.87185,232,308,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
162,305,chr1,23255885,23256041,10.92736,23.96683,83,156,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
163,305,chr1,23256235,23258069,23.57457,73.28661,266,1834,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
164,305,chr1,23258250,23258393,8.48655,10.80776,52,143,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
165,305,chr1,23258480,23258906,14.94918,25.66859,331,426,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
175,314,chr1,23762175,23762521,4.04218,4.61122,44,346,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
178,315,chr1,23921445,23922332,22.59192,112.61210,649,887,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
179,315,chr1,23922452,23922609,7.65378,16.82117,61,157,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
180,316,chr1,24004759,24004972,4.16716,2.46636,181,213,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
181,316,chr1,24005014,24005662,31.23682,118.93591,495,648,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
181,317,chr1,24005014,24005662,31.23682,118.93591,495,648,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
182,316,chr1,24005730,24005903,6.85011,22.74844,57,173,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
182,317,chr1,24005730,24005903,6.85011,22.74844,57,173,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
183,318,chr1,24099368,24101172,18.84974,71.55067,1318,1804,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
183,319,chr1,24099368,24101172,18.84974,71.55067,1318,1804,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
184,332,chr1,24678031,24679466,34.28237,127.90146,694,1435,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
186,391,chr1,30872667,30874479,19.93322,77.11376,1095,1812,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
189,392,chr1,30948500,30949621,26.98137,79.93135,523,1121,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
189,393,chr1,30948500,30949621,26.98137,79.93135,523,1121,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
190,392,chr1,30949877,30950257,23.02531,116.90594,115,380,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
190,393,chr1,30949877,30950257,23.02531,116.90594,115,380,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
191,392,chr1,30950546,30950655,5.71686,4.51806,63,109,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
191,393,chr1,30950546,30950655,5.71686,4.51806,63,109,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
192,437,chr1,33669303,33670654,27.15642,119.78741,707,1351,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
192,438,chr1,33669303,33670654,27.15642,119.78741,707,1351,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
193,440,chr1,33719691,33720794,26.77708,81.34041,326,1103,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
194,442,chr1,33757020,33758072,23.61424,56.70517,948,1052,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
195,443,chr1,33813520,33814845,25.73574,67.63920,544,1325,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
196,447,chr1,33906964,33907246,6.66750,8.41722,190,282,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
197,446,chr1,33907393,33907495,3.70416,2.84017,74,102,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
197,447,chr1,33907393,33907495,3.70416,2.84017,74,102,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
198,446,chr1,33907782,33908142,4.72280,3.96488,118,360,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
198,447,chr1,33907782,33908142,4.72280,3.96488,118,360,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
199,446,chr1,33908218,33908659,6.69276,7.93572,163,441,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
199,447,chr1,33908218,33908659,6.69276,7.93572,163,441,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
210,453,chr1,34178003,34178151,5.45336,6.06849,66,148,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
211,453,chr1,34178243,34178343,3.46339,2.12775,29,100,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
220,459,chr1,34432796,34433434,10.92736,23.96683,428,638,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
220,460,chr1,34432796,34433434,10.92736,23.96683,428,638,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
221,459,chr1,34433744,34434813,19.27606,51.89030,991,1069,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
221,460,chr1,34433744,34434813,19.27606,51.89030,991,1069,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
222,459,chr1,34434866,34435429,19.21090,72.93262,283,563,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
222,460,chr1,34434866,34435429,19.21090,72.93262,283,563,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
223,462,chr1,34438798,34438924,4.10345,2.27293,35,126,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
224,461,chr1,34439032,34439372,26.85000,102.74905,197,340,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
224,462,chr1,34439032,34439372,26.85000,102.74905,197,340,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
225,461,chr1,34439441,34439751,27.49444,175.87645,184,310,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
225,462,chr1,34439441,34439751,27.49444,175.87645,184,310,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
226,461,chr1,34439836,34440510,16.55778,111.55464,179,674,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
226,462,chr1,34439836,34440510,16.55778,111.55464,179,674,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
227,464,chr1,34459267,34460236,23.72371,84.28737,265,969,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
228,465,chr1,34472394,34473494,12.33498,45.71207,550,1100,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
229,466,chr1,34485438,34485983,9.76316,15.48546,314,545,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
230,481,chr1,34801643,34802342,25.59864,68.51324,223,699,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
233,484,chr1,34842091,34843629,37.41243,144.89398,467,1538,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
234,485,chr1,34849700,34850923,13.43234,42.68633,369,1223,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
238,500,chr1,36067992,36068219,11.66819,23.81361,114,227,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
239,500,chr1,36068328,36069991,11.90158,43.38332,710,1663,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
242,504,chr1,36243555,36244368,19.57206,75.71458,593,813,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
243,504,chr1,36244454,36244690,9.07524,14.24806,75,236,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
247,506,chr1,36307725,36308741,20.83612,82.76842,147,1016,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
253,509,chr1,36368187,36369204,17.46760,52.13874,862,1017,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
254,509,chr1,36369318,36369474,7.34393,9.61183,64,156,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
255,511,chr1,36444532,36445306,32.61120,106.19090,563,774,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
256,512,chr1,36470955,36471486,11.24224,46.87980,348,531,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
256,513,chr1,36470955,36471486,11.24224,46.87980,348,531,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
257,512,chr1,36471730,36472494,19.12478,88.93022,168,764,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
257,513,chr1,36471730,36472494,19.12478,88.93022,168,764,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
258,515,chr1,36511414,36511720,13.35823,28.60426,209,306,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
259,515,chr1,36511850,36513234,26.33685,90.39897,166,1384,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
260,519,chr1,36546481,36547234,15.01193,69.50459,620,753,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
261,520,chr1,36555804,36559127,36.47314,132.40425,1238,3323,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
261,521,chr1,36555804,36559127,36.47314,132.40425,1238,3323,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
264,525,chr1,36691070,36691361,18.66916,70.17506,174,291,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
265,525,chr1,36691522,36692386,16.86336,60.68753,492,864,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
266,526,chr1,36709119,36710023,38.72314,133.90523,723,904,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
270,540,chr1,37299547,37299804,8.01494,18.83231,126,257,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
270,541,chr1,37299547,37299804,8.01494,18.83231,126,257,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
271,540,chr1,37299852,37300828,23.66329,85.90489,205,976,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
271,541,chr1,37299852,37300828,23.66329,85.90489,205,976,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
272,540,chr1,37300890,37301194,5.83407,7.09666,167,304,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
273,544,chr1,37429383,37430862,33.65730,160.80536,513,1479,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
273,545,chr1,37429383,37430862,33.65730,160.80536,513,1479,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
275,548,chr1,37540274,37540994,20.08202,46.88555,437,720,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
