peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
241,208,chr1,16620454,16620815,2.74870,4.06005,247,361,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
242,218,chr1,17095838,17097708,3.91359,9.75042,324,1870,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
243,218,chr1,17098150,17099788,4.02540,10.38483,1037,1638,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
245,236,chr1,18056257,18060211,6.37356,26.13042,3112,3954,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
245,237,chr1,18056257,18060211,6.37356,26.13042,3112,3954,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
249,247,chr1,19099652,19114195,8.90219,67.45902,10761,14543,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
249,248,chr1,19099652,19114195,8.90219,67.45902,10761,14543,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
250,250,chr1,19205913,19206543,2.79542,4.17985,405,630,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
251,250,chr1,19206775,19222373,11.21468,69.27696,9765,15598,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
254,251,chr1,19234792,19244129,8.38626,42.37361,5404,9337,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
261,270,chr1,20891410,20892872,4.47267,13.04159,665,1462,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
262,270,chr1,20892938,20893431,2.70667,4.54495,336,493,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
265,281,chr1,21271861,21272432,3.40541,9.56579,396,571,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
265,282,chr1,21271861,21272432,3.40541,9.56579,396,571,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
267,296,chr1,21961519,21964063,4.36085,12.35924,949,2544,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
278,300,chr1,22804045,22805658,5.47902,19.64791,1289,1613,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
279,300,chr1,22806159,22807737,5.47902,19.64791,655,1578,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
280,314,chr1,23758722,23762868,10.17533,58.35194,2080,4146,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
293,323,chr1,24584365,24590111,8.83352,46.24870,1689,5746,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
294,360,chr1,25827233,25830231,5.70266,21.21887,1345,2998,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
294,361,chr1,25827233,25830231,5.70266,21.21887,1345,2998,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
295,360,chr1,25830658,25832615,4.13722,11.03056,1004,1957,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
295,361,chr1,25830658,25832615,4.13722,11.03056,1004,1957,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
296,411,chr1,32171717,32172482,2.79542,4.17985,578,765,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
297,411,chr1,32172900,32173271,3.46632,7.34459,123,371,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
300,446,chr1,33905565,33907758,6.82082,29.55550,904,2193,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
300,447,chr1,33905565,33907758,6.82082,29.55550,904,2193,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
301,446,chr1,33908223,33910332,6.70901,28.68799,1043,2109,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
301,447,chr1,33908223,33910332,6.70901,28.68799,1043,2109,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
305,464,chr1,34456390,34462635,5.47827,28.30053,3756,6245,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
307,465,chr1,34470606,34472944,5.95674,25.36531,1220,2338,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
308,465,chr1,34472998,34474455,4.58449,13.73436,555,1457,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
309,465,chr1,34474927,34475686,3.24269,6.22735,301,759,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
311,466,chr1,34485271,34486427,3.73334,10.38483,224,1156,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
312,469,chr1,34535502,34539707,10.62259,62.53843,308,4205,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
312,470,chr1,34535502,34539707,10.62259,62.53843,308,4205,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
313,472,chr1,34577000,34577262,3.35450,6.77942,136,262,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
314,472,chr1,34577682,34579599,7.32413,34.26376,1410,1917,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
314,473,chr1,34577682,34579599,7.32413,34.26376,1410,1917,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
315,472,chr1,34579650,34581442,6.03811,23.63855,631,1792,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
315,473,chr1,34579650,34581442,6.03811,23.63855,631,1792,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
317,478,chr1,34675641,34680702,6.59505,35.33220,2305,5061,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
318,479,chr1,34748148,34752886,10.17533,58.35194,4403,4738,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
318,480,chr1,34748148,34752886,10.17533,58.35194,4403,4738,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
319,480,chr1,34753422,34754507,5.81447,22.01630,161,1085,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
328,500,chr1,36065745,36066544,2.80000,5.00974,684,799,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
329,500,chr1,36066611,36067620,4.58449,13.73436,774,1009,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
338,512,chr1,36469888,36470455,3.18849,6.07171,267,567,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
343,528,chr1,36743582,36744582,3.66324,8.67826,349,1000,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
352,548,chr1,37539821,37540618,3.01905,5.17155,435,797,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
353,548,chr1,37541532,37543330,4.69630,14.43829,728,1798,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
355,552,chr1,37717537,37720690,6.59719,27.82776,1068,3153,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
356,552,chr1,37720822,37721541,3.80177,9.12884,368,719,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
357,552,chr1,37721640,37722001,4.24904,11.68951,169,361,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
358,554,chr1,37866407,37866749,2.79542,4.17985,160,342,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
359,554,chr1,37868552,37869243,3.24269,6.22735,568,691,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
359,555,chr1,37868552,37869243,3.24269,6.22735,568,691,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
360,555,chr1,37869403,37869967,2.52404,3.40230,110,564,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
363,574,chr1,38834712,38839329,9.72806,54.24049,2073,4617,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
366,576,chr1,38896565,38897666,4.28797,12.11930,253,1101,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
367,576,chr1,38897780,38898151,2.82693,4.76218,160,371,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
368,576,chr1,38898467,38899021,3.91359,9.75042,399,554,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
369,576,chr1,38899156,38899361,3.51833,7.74438,110,205,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
370,576,chr1,38899474,38899788,3.14184,6.12315,164,314,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
372,584,chr1,39190803,39197329,9.39261,51.20926,2339,6526,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
385,589,chr1,39476378,39478396,8.38626,42.37361,892,2018,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
387,598,chr1,39647694,39648368,4.54328,14.84329,146,674,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
388,598,chr1,39648508,39651493,10.51078,61.48464,2120,2985,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
388,599,chr1,39648508,39651493,10.51078,61.48464,2120,2985,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
389,599,chr1,39651624,39653615,7.04446,31.31041,632,1991,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
394,606,chr1,40086846,40087108,3.44775,7.51288,64,262,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
394,607,chr1,40086846,40087108,3.44775,7.51288,64,262,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
395,606,chr1,40087532,40087929,2.45997,2.83142,296,397,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
395,607,chr1,40087532,40087929,2.45997,2.83142,296,397,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
398,610,chr1,40323567,40323910,2.72597,4.29212,128,343,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
399,610,chr1,40323991,40328826,9.12567,49.60170,2636,4835,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
400,613,chr1,40465470,40465726,3.46384,8.00785,150,256,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
401,615,chr1,40580219,40580887,2.91892,6.43705,349,668,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
401,616,chr1,40580219,40580887,2.91892,6.43705,349,668,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
404,618,chr1,40677185,40684064,9.50443,52.21568,4046,6879,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
423,633,chr1,42490788,42491705,3.47108,9.38249,717,917,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
424,633,chr1,42491884,42493497,5.03175,16.61297,1121,1613,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
427,635,chr1,42682410,42717014,14.08891,97.16712,27036,34604,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
427,636,chr1,42682410,42717014,14.08891,97.16712,27036,34604,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
427,637,chr1,42682410,42717014,14.08891,97.16712,27036,34604,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
427,638,chr1,42682410,42717014,14.08891,97.16712,27036,34604,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
436,642,chr1,42950964,42951483,2.86162,5.20421,443,519,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
449,705,chr1,45924020,45927519,7.04446,31.31041,2392,3499,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
453,763,chr1,51598290,51598794,3.24269,6.22735,243,504,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
457,777,chr1,52234490,52235099,3.53366,8.48332,408,609,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
466,789,chr1,52724995,52729428,6.86540,32.91765,2801,4433,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
476,817,chr1,54194914,54197098,5.81447,22.01630,936,2184,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
478,831,chr1,55050977,55051610,2.52404,3.40230,518,633,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
479,844,chr1,55361772,55364792,9.95169,56.28819,1103,3020,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
480,844,chr1,55364855,55365806,3.29843,6.61506,722,951,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
481,847,chr1,55403506,55404150,3.01905,5.17155,511,644,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
482,847,chr1,55404647,55405732,3.13087,5.69245,969,1085,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
483,847,chr1,55406213,55406853,5.03175,16.61297,271,640,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
503,857,chr1,56967399,56972215,8.60989,44.29989,903,4816,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
504,858,chr1,56975253,56978914,6.32434,34.91114,1236,3661,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
504,859,chr1,56975253,56978914,6.32434,34.91114,1236,3661,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
505,859,chr1,56979102,56989156,14.87163,105.45879,6011,10054,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
531,923,chr1,59550655,59550914,3.08457,5.74116,114,259,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
537,939,chr1,60041719,60043100,4.39536,22.42685,861,1381,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
538,939,chr1,60043154,60044912,7.22253,34.34664,1033,1758,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
554,971,chr1,61271384,61271640,2.90724,4.66721,138,256,ENSMUSG00000100893,,Gm28083,chr1,61265291,61271514,-1
563,980,chr1,61636029,61640341,4.42563,16.21541,3763,4312,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
566,983,chr1,61699757,61700037,2.33334,2.83440,187,280,ENSMUSG00000104081,,Gm38278,chr1,61702527,61703891,1
567,983,chr1,61700328,61701498,2.80000,5.00974,284,1170,ENSMUSG00000104081,,Gm38278,chr1,61702527,61703891,1
593,994,chr1,62701516,62702390,3.57814,7.92541,722,874,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
611,1014,chr1,63211904,63215264,4.58449,13.73436,289,3360,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
616,1015,chr1,63247494,63254051,6.08109,32.46738,4521,6557,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
620,1016,chr1,63266684,63276248,7.46668,41.13349,2343,9564,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
620,1017,chr1,63266684,63276248,7.46668,41.13349,2343,9564,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
620,1018,chr1,63266684,63276248,7.46668,41.13349,2343,9564,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
631,1022,chr1,63444195,63445987,4.26330,12.03407,1133,1792,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
632,1022,chr1,63446387,63448563,4.24039,12.81843,991,2176,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
633,1024,chr1,63614466,63614760,2.68360,3.71109,78,294,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
639,1025,chr1,63670079,63670436,2.45997,2.83142,216,357,ENSMUSG00000083066,,Gm12748,chr1,63671468,63671971,1
645,1046,chr1,64731252,64737627,15.30416,112.49627,4259,6375,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
645,1047,chr1,64731252,64737627,15.30416,112.49627,4259,6375,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
646,1047,chr1,64738659,64739782,3.88849,9.67858,595,1123,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
647,1047,chr1,64739894,64740110,2.72597,4.29212,79,216,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
681,1077,chr1,66173714,66174087,3.24269,6.22735,209,373,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
682,1077,chr1,66174202,66174749,3.46632,7.34459,153,547,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
685,1081,chr1,66467461,66470007,4.13514,14.95380,1195,2546,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
686,1091,chr1,66818515,66820227,4.36085,12.35924,537,1712,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
701,1117,chr1,69104143,69110354,6.46155,29.49738,1554,6211,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
701,1118,chr1,69104143,69110354,6.46155,29.49738,1554,6211,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
709,1155,chr1,72223163,72225851,4.94629,20.40407,1585,2688,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
711,1156,chr1,72234802,72235818,3.91359,9.75042,591,1016,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
712,1159,chr1,72284697,72286019,2.77742,6.69612,706,1322,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
712,1160,chr1,72284697,72286019,2.77742,6.69612,706,1322,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
713,1163,chr1,72533089,72537554,12.32079,82.97546,3596,4465,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
714,1163,chr1,72537795,72538630,3.35450,6.77942,453,835,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
719,1170,chr1,72822618,72823008,3.35450,6.77942,321,390,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
720,1170,chr1,72823201,72823627,2.74870,4.06005,139,426,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
724,1171,chr1,72872610,72878153,6.37356,26.13042,4794,5543,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
740,1187,chr1,74120142,74125594,7.15627,32.19775,3061,5452,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
740,1188,chr1,74120142,74125594,7.15627,32.19775,3061,5452,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
741,1187,chr1,74125767,74126607,4.36085,12.35924,488,840,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
741,1188,chr1,74125767,74126607,4.36085,12.35924,488,840,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
746,1210,chr1,74544811,74545060,2.52000,3.66690,134,249,ENSMUSG00000033364,319651.0,Usp37,chr1,74435511,74544284,-1
748,1218,chr1,74746858,74750206,4.48914,18.95036,2503,3348,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
750,1219,chr1,74763381,74764353,3.18849,6.07171,392,972,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
751,1219,chr1,74764408,74764960,4.13524,11.03056,156,552,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
753,1220,chr1,74767619,74779904,7.65485,58.31803,1888,12285,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
753,1221,chr1,74767619,74779904,7.65485,58.31803,1888,12285,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
755,1222,chr1,74785719,74810493,12.32611,114.03088,19727,24774,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
760,1223,chr1,74848569,74861102,14.46669,120.05115,9312,12533,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
760,1224,chr1,74848569,74861102,14.46669,120.05115,9312,12533,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
766,1225,chr1,74880606,74888973,13.10333,110.57008,889,8367,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
767,1226,chr1,74889147,74906708,15.83249,117.72313,2721,17561,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
767,1227,chr1,74889147,74906708,15.83249,117.72313,2721,17561,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
767,1228,chr1,74889147,74906708,15.83249,117.72313,2721,17561,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
780,1229,chr1,74934240,74935693,4.84616,16.95301,518,1453,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
781,1229,chr1,74935848,74936349,3.16217,7.94149,130,501,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
782,1229,chr1,74936447,74936790,3.83654,10.27150,178,343,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
