peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
384,552,chr1,37719257,37722054,3.77559,12.93983,371,2797,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
385,552,chr1,37722392,37722805,2.21394,2.37009,104,413,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
386,554,chr1,37868528,37869405,3.22386,7.68234,436,877,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
386,555,chr1,37868528,37869405,3.22386,7.68234,436,877,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
387,555,chr1,37869467,37870735,3.17013,7.46855,229,1268,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
388,555,chr1,37870903,37871149,3.15495,6.31479,69,246,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
389,560,chr1,37958546,37958812,2.89262,4.82243,105,266,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
390,574,chr1,38838131,38839845,2.65111,5.22196,656,1714,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
400,578,chr1,38939549,38940231,2.21394,2.37009,550,682,ENSMUSG00000067604,433292.0,Nms,chr1,38939149,38950276,1
406,584,chr1,39190821,39191496,4.72893,16.74544,486,675,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
407,584,chr1,39191603,39195797,6.21547,28.02492,2936,4194,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
415,592,chr1,39532674,39533138,3.06750,5.80285,179,464,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
416,592,chr1,39534038,39534271,2.54284,3.04963,126,233,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
417,598,chr1,39648837,39649501,3.45833,8.56267,294,664,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
418,598,chr1,39650394,39651461,2.89535,5.02938,173,1067,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
418,599,chr1,39650394,39651461,2.89535,5.02938,173,1067,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
419,599,chr1,39651840,39652857,3.59216,9.04580,419,1017,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
420,599,chr1,39653342,39653689,2.62994,4.13493,190,347,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
428,606,chr1,40088106,40088354,2.08975,1.91266,201,248,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
428,607,chr1,40088106,40088354,2.08975,1.91266,201,248,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
433,610,chr1,40322084,40322330,2.71773,3.90301,83,246,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
434,610,chr1,40323415,40323761,2.12195,2.20969,310,346,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
435,610,chr1,40323901,40327274,5.56240,25.65038,2711,3373,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
437,616,chr1,40580670,40580906,3.03740,5.91128,114,236,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
440,618,chr1,40677891,40680518,3.70851,15.59213,2101,2627,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
441,618,chr1,40680613,40684056,6.74012,32.96968,1991,3443,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
455,638,chr1,42715186,42715904,2.98006,5.30570,169,718,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
464,651,chr1,43302385,43302691,2.28051,2.31033,157,306,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
467,680,chr1,44551906,44552486,2.63029,3.46787,115,580,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
470,705,chr1,45926077,45927485,4.32256,15.40834,249,1408,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
471,705,chr1,45927955,45928211,3.09296,6.95523,82,256,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
480,774,chr1,52115467,52115733,2.71773,3.90301,133,266,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
481,775,chr1,52117055,52117362,3.06750,5.80285,204,307,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
482,775,chr1,52117904,52118157,2.62994,4.13493,111,253,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
483,777,chr1,52234734,52234969,3.15495,6.31479,123,235,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
484,777,chr1,52235382,52235693,2.47560,3.30998,129,311,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
490,823,chr1,54559732,54560260,2.36392,2.80902,491,528,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
493,831,chr1,55050796,55051230,3.32983,7.37775,288,434,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
494,831,chr1,55051319,55051645,3.32983,7.37775,200,326,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
496,844,chr1,55361992,55364017,5.69080,24.09580,1236,2025,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
497,844,chr1,55364230,55364537,3.41728,7.92633,194,307,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
498,844,chr1,55364956,55365238,2.63029,3.46787,112,282,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
499,844,chr1,55365393,55365753,2.42764,3.44798,124,360,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
500,847,chr1,55403543,55404150,3.76705,9.62965,210,607,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
507,857,chr1,56967696,56971260,4.20849,15.52348,1948,3564,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
508,857,chr1,56971345,56971795,3.50472,8.48904,237,450,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
510,858,chr1,56975294,56978649,7.43967,38.97568,1067,3355,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
510,859,chr1,56975294,56978649,7.43967,38.97568,1067,3355,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
511,859,chr1,56979446,56988116,11.37463,79.76327,5724,8670,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
520,873,chr1,57771892,57772270,2.54284,3.04963,236,378,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
522,901,chr1,58794293,58794791,2.98006,5.30570,131,498,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
523,901,chr1,58795844,58796361,3.37414,8.00982,471,517,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
523,902,chr1,58795844,58796361,3.37414,8.00982,471,517,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
529,919,chr1,59482446,59483015,3.04056,5.72373,304,569,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
532,920,chr1,59492498,59492687,2.39843,2.94927,62,189,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
538,928,chr1,59682871,59683776,2.78428,5.02154,757,905,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
539,928,chr1,59683891,59684196,3.43336,8.48832,139,305,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
540,939,chr1,60043961,60044942,5.31041,21.72671,293,981,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
548,980,chr1,61637739,61638135,3.03035,5.68731,147,396,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
549,980,chr1,61638255,61638649,3.01547,5.83348,176,394,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
550,980,chr1,61638926,61639305,2.63029,3.46787,178,379,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
558,994,chr1,62701462,62701950,3.24730,7.46855,177,488,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
559,994,chr1,62702028,62702394,2.64134,4.67850,210,366,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
582,1015,chr1,63247736,63250684,3.51101,11.22424,2199,2948,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
583,1015,chr1,63250741,63254140,5.42995,23.80895,1376,3399,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
593,1017,chr1,63268881,63272183,5.06329,22.93874,1005,3302,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
594,1016,chr1,63272603,63273926,5.07870,18.86035,436,1323,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
594,1017,chr1,63272603,63273926,5.07870,18.86035,436,1323,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
594,1018,chr1,63272603,63273926,5.07870,18.86035,436,1323,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
595,1016,chr1,63274917,63275197,3.24239,6.83898,103,280,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
595,1018,chr1,63274917,63275197,3.24239,6.83898,103,280,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
596,1018,chr1,63275708,63276126,1.79527,0.99560,96,418,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
607,1024,chr1,63613400,63614747,3.24730,7.46855,353,1347,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
608,1024,chr1,63615010,63615226,2.20397,3.12787,162,216,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
609,1024,chr1,63615672,63616503,3.85449,10.22756,301,831,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
613,1028,chr1,63727921,63728129,2.36796,2.68511,69,208,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
614,1028,chr1,63728225,63728840,2.49887,3.84311,503,615,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
625,1046,chr1,64732023,64738202,7.04283,49.66153,3547,6179,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
625,1047,chr1,64732023,64738202,7.04283,49.66153,3547,6179,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
626,1047,chr1,64738286,64740192,4.21600,13.39198,478,1906,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
644,1117,chr1,69108866,69109547,3.11243,6.95523,370,681,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
644,1118,chr1,69108866,69109547,3.11243,6.95523,370,681,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
645,1118,chr1,69109644,69110086,2.78484,4.47548,152,442,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
651,1142,chr1,71651252,71651638,3.06750,5.80285,225,386,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
652,1143,chr1,71653692,71654711,3.46071,8.27430,378,1019,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
653,1143,chr1,71655357,71655700,3.06750,5.80285,208,343,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
657,1155,chr1,72223062,72224838,3.31257,9.58831,1597,1776,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
658,1155,chr1,72225047,72225584,2.80517,4.35514,396,537,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
661,1156,chr1,72234434,72234923,2.89262,4.82243,117,489,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
662,1156,chr1,72235016,72235846,3.37414,8.00982,430,830,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
665,1163,chr1,72536018,72536455,2.36796,2.68511,155,437,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
668,1171,chr1,72873079,72876177,3.24730,7.46855,864,3098,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
669,1171,chr1,72876363,72878051,3.24239,6.83898,680,1688,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
690,1187,chr1,74122450,74123951,4.55404,15.37003,1005,1501,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
690,1188,chr1,74122450,74123951,4.55404,15.37003,1005,1501,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
691,1187,chr1,74124008,74125271,3.65997,9.24255,285,1263,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
691,1188,chr1,74124008,74125271,3.65997,9.24255,285,1263,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
692,1187,chr1,74125801,74126635,2.26776,3.78983,186,834,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
692,1188,chr1,74125801,74126635,2.26776,3.78983,186,834,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
696,1200,chr1,74304994,74305392,2.63029,3.46787,327,398,ENSMUSG00000006301,69660.0,Tmbim1,chr1,74288247,74305622,-1
696,1201,chr1,74304994,74305392,2.63029,3.46787,327,398,ENSMUSG00000103403,,Gm37931,chr1,74307848,74310713,1
701,1204,chr1,74388157,74390064,4.30018,14.04022,1407,1907,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
702,1204,chr1,74390132,74391164,3.63922,10.22756,684,1032,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
703,1217,chr1,74713374,74715073,3.94194,10.83687,618,1699,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
705,1218,chr1,74747184,74749611,3.63862,11.28375,1974,2427,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
706,1218,chr1,74749750,74750125,2.98006,5.30570,140,375,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
707,1218,chr1,74750819,74751519,2.14609,2.81669,613,700,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
711,1219,chr1,74761061,74762612,3.85449,10.22756,570,1551,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
