peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
44,117,chr1,9970057,9971642,3.88301,13.03823,1351,1585,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
46,136,chr1,10992029,10992348,2.87876,5.66789,156,319,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
47,136,chr1,10992442,10995323,7.92160,49.01678,1228,2881,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
48,140,chr1,11413324,11414932,5.31008,23.52021,870,1608,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
48,141,chr1,11413324,11414932,5.31008,23.52021,870,1608,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
49,141,chr1,11415022,11415731,3.40218,8.83694,365,709,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
50,151,chr1,12690240,12691280,2.94662,6.99451,736,1040,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
51,151,chr1,12691678,12692689,3.21616,10.57106,206,1011,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
60,152,chr1,12989571,12993965,8.65588,61.16045,1165,4394,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
68,156,chr1,13123417,13130040,9.68312,68.58904,2134,6623,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
74,165,chr1,13373991,13374891,4.78778,19.10251,673,900,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
74,166,chr1,13373991,13374891,4.78778,19.10251,673,900,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
75,165,chr1,13375646,13376095,2.58867,4.45836,122,449,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
75,166,chr1,13375646,13376095,2.58867,4.45836,122,449,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
79,179,chr1,14309435,14310893,7.06606,40.02661,406,1458,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
80,179,chr1,14311104,14311485,3.75112,11.18258,244,381,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
84,180,chr1,14752976,14758314,8.28735,52.85206,2421,5338,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
84,181,chr1,14752976,14758314,8.28735,52.85206,2421,5338,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
85,185,chr1,14918628,14918994,2.61706,4.26532,112,366,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
86,188,chr1,15286020,15288274,6.01924,29.85529,859,2254,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
89,198,chr1,15891318,15893159,6.89159,38.27501,1344,1841,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
90,198,chr1,15893314,15893649,3.33110,10.28721,161,335,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
91,198,chr1,15894252,15894861,3.22771,7.73073,351,609,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
92,200,chr1,16091661,16094098,7.32777,42.69348,1439,2437,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
93,200,chr1,16094319,16095164,2.79153,5.18580,300,845,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
97,206,chr1,16519719,16521301,7.76394,47.23828,312,1582,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
98,206,chr1,16521445,16522353,3.83835,11.79513,155,908,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
101,218,chr1,17096289,17099732,9.15971,62.56487,1107,3443,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
102,236,chr1,18056825,18059848,8.37459,53.80375,1739,3023,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
102,237,chr1,18056825,18059848,8.37459,53.80375,1739,3023,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
104,247,chr1,19101185,19101398,2.44259,3.41096,89,213,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
105,247,chr1,19101930,19102302,2.79153,5.18580,265,372,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
106,247,chr1,19102471,19106690,6.71712,36.54511,2285,4219,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
106,248,chr1,19102471,19106690,6.71712,36.54511,2285,4219,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
107,248,chr1,19107177,19107915,2.44259,3.41096,333,738,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
110,250,chr1,19206216,19206527,3.88301,13.03823,178,311,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
111,250,chr1,19207085,19208029,5.58306,25.87419,657,944,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
112,250,chr1,19208178,19208445,2.52982,3.82909,139,267,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
113,250,chr1,19208689,19213695,7.41500,43.59198,629,5006,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
130,251,chr1,19239963,19241757,4.79794,19.14117,1609,1794,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
131,251,chr1,19241884,19242855,4.01282,13.04918,191,971,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
133,271,chr1,20889254,20889866,2.78562,5.17540,222,612,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
134,270,chr1,20889978,20892793,4.53018,18.26962,1814,2815,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
134,271,chr1,20889978,20892793,4.53018,18.26962,1814,2815,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
135,276,chr1,21076902,21077937,2.96600,6.16417,521,1035,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
136,275,chr1,21077990,21079133,2.99315,6.81716,353,1143,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
136,276,chr1,21077990,21079133,2.99315,6.81716,353,1143,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
139,281,chr1,21271860,21272448,3.31494,8.27794,488,588,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
139,282,chr1,21271860,21272448,3.31494,8.27794,488,588,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
140,296,chr1,21959585,21964298,9.42141,65.55882,2043,4713,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
145,300,chr1,22804120,22807389,5.23412,22.80905,1639,3269,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
153,314,chr1,23759202,23764532,10.99165,84.23823,3358,5330,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
158,319,chr1,24098044,24098298,4.62347,17.72775,109,254,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
159,318,chr1,24098607,24101846,9.94482,71.65313,1687,3239,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
159,319,chr1,24098607,24101846,9.94482,71.65313,1687,3239,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
160,318,chr1,24102497,24102938,2.19711,2.92039,237,441,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
161,323,chr1,24584605,24587813,6.80435,37.40729,2111,3208,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
162,323,chr1,24588217,24588653,3.92559,12.41685,284,436,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
163,323,chr1,24589386,24589725,2.70429,4.71782,114,339,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
164,360,chr1,25828189,25831848,8.46182,54.76005,2041,3659,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
164,361,chr1,25828189,25831848,8.46182,54.76005,2041,3659,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
165,411,chr1,32172070,32173342,6.19371,31.49212,786,1272,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
166,439,chr1,33672979,33673914,4.00516,14.11718,483,935,ENSMUSG00000102198,,Gm38173,chr1,33671915,33674228,-1
167,439,chr1,33675743,33675981,2.70429,4.71782,150,238,ENSMUSG00000102198,,Gm38173,chr1,33671915,33674228,-1
176,440,chr1,33718751,33719357,2.26331,2.62439,118,606,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
181,446,chr1,33905554,33910385,12.64912,105.13541,2051,4831,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
181,447,chr1,33905554,33910385,12.64912,105.13541,2051,4831,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
192,464,chr1,34457082,34461038,5.23412,22.80905,2301,3956,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
194,465,chr1,34472490,34473716,3.57665,9.98817,414,1226,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
195,465,chr1,34473875,34474181,2.36194,3.15319,138,306,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
196,469,chr1,34535552,34537809,6.78994,37.34578,1478,2257,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
197,470,chr1,34538004,34539041,4.62347,17.72775,165,1037,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
200,472,chr1,34578259,34580441,4.77287,20.36361,1121,2182,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
200,473,chr1,34578259,34580441,4.77287,20.36361,1121,2182,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
201,473,chr1,34580548,34581082,3.14047,7.19565,173,534,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
203,478,chr1,34675684,34677053,3.07006,8.84363,1198,1369,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
204,478,chr1,34677219,34680303,4.33812,20.07298,184,3084,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
206,479,chr1,34748330,34752835,13.34700,114.25591,2355,4505,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
206,480,chr1,34748330,34752835,13.34700,114.25591,2355,4505,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
207,480,chr1,34753448,34754139,4.27453,15.00070,155,691,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
229,506,chr1,36300507,36305380,7.67671,46.31965,2865,4873,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
230,506,chr1,36305929,36306547,2.99315,6.81716,198,618,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
234,509,chr1,36370390,36371150,2.95837,6.14717,124,760,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
234,510,chr1,36370390,36371150,2.95837,6.14717,124,760,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
235,510,chr1,36372586,36373450,3.14047,7.19565,339,864,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
244,512,chr1,36471673,36474100,5.31935,33.91129,773,2427,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
244,513,chr1,36471673,36474100,5.31935,33.91129,773,2427,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
246,520,chr1,36553329,36562440,15.17894,139.02150,4913,9111,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
246,521,chr1,36553329,36562440,15.17894,139.02150,4913,9111,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
265,535,chr1,36960862,36961172,2.43742,3.40939,175,310,ENSMUSG00000080054,,Rpl12-ps1,chr1,36957930,36958427,-1
270,537,chr1,37025912,37026225,2.91226,6.31897,168,313,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
271,537,chr1,37026867,37027283,3.13680,9.36759,243,416,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
275,540,chr1,37299985,37300711,2.48927,5.96290,342,726,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
275,541,chr1,37299985,37300711,2.48927,5.96290,342,726,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
276,540,chr1,37300776,37302515,3.20177,9.06214,156,1739,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
277,548,chr1,37539241,37543750,4.98659,23.77301,3186,4509,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
279,549,chr1,37612036,37612318,2.61706,4.26532,165,282,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
281,551,chr1,37696594,37696840,1.96441,1.70895,141,246,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
282,552,chr1,37717454,37722073,11.25335,87.46246,2180,4619,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
287,558,chr1,37916209,37916486,2.00221,2.14119,44,277,ENSMUSG00000061584,332427.0,Lyg2,chr1,37905923,37916493,-1
288,558,chr1,37917631,37917897,2.94662,6.99451,147,266,ENSMUSG00000061584,332427.0,Lyg2,chr1,37905923,37916493,-1
323,573,chr1,38764827,38765134,2.87876,5.66789,216,307,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
324,573,chr1,38765635,38765889,3.05324,6.67357,117,254,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
325,574,chr1,38834391,38838594,11.77677,93.99664,2004,4203,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
326,574,chr1,38838685,38839013,2.70429,4.71782,171,328,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
330,576,chr1,38896449,38898994,7.32777,42.69348,1444,2545,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
331,576,chr1,38899119,38899564,2.44259,3.41096,247,445,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
332,584,chr1,39191142,39191473,2.70429,4.71782,178,331,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
333,584,chr1,39191726,39195836,12.82359,107.39838,2241,4110,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
342,587,chr1,39366794,39367226,2.83939,5.86530,294,432,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
344,592,chr1,39534084,39534500,2.40973,4.05072,258,416,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
350,598,chr1,39647488,39648368,3.47853,10.05078,646,880,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
351,598,chr1,39648468,39653781,11.34059,88.54376,2087,5313,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
351,599,chr1,39648468,39653781,11.34059,88.54376,2087,5313,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
352,600,chr1,39720571,39721278,3.40218,8.83694,513,707,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
353,600,chr1,39721337,39721659,3.22771,7.73073,170,322,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
359,603,chr1,39898539,39903481,12.99806,109.67307,2806,4942,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
366,615,chr1,40580052,40580635,3.13382,7.17880,385,583,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
366,616,chr1,40580052,40580635,3.13382,7.17880,385,583,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
370,618,chr1,40677866,40678709,3.14047,7.19565,559,843,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
371,618,chr1,40678769,40684045,13.25977,113.10606,2454,5276,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
375,633,chr1,42490933,42491614,3.05324,6.67357,415,681,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
378,635,chr1,42682947,42699971,20.32582,213.84523,14757,17024,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
378,636,chr1,42682947,42699971,20.32582,213.84523,14757,17024,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
378,637,chr1,42682947,42699971,20.32582,213.84523,14757,17024,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
381,638,chr1,42703046,42716642,9.77035,69.60626,10630,13596,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
388,642,chr1,42951264,42955490,10.99165,84.23823,2051,4226,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
399,680,chr1,44551324,44552890,4.71071,18.43043,866,1566,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
401,692,chr1,45502131,45503341,3.15495,7.84994,458,1210,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
409,761,chr1,51477417,51478030,3.16312,7.48717,83,613,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
410,767,chr1,51914101,51917058,8.46182,54.76005,1518,2957,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
412,780,chr1,52499592,52501051,4.44900,16.34715,1205,1459,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
413,780,chr1,52501660,52502108,2.26663,3.04948,113,448,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
416,789,chr1,52725730,52728470,8.54906,55.72061,885,2740,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
417,789,chr1,52729000,52729395,2.72351,5.25761,63,395,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
422,817,chr1,54193828,54197073,11.63537,105.84260,629,3245,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
426,823,chr1,54556743,54558230,4.62347,17.72775,455,1487,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
427,829,chr1,54923626,54927768,8.26980,52.77384,2188,4142,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
428,829,chr1,54927929,54928491,3.55943,10.62738,449,562,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
430,840,chr1,55224075,55225266,3.39099,10.12175,373,1191,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
431,840,chr1,55225317,55226945,4.13790,18.12119,185,1628,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
431,841,chr1,55225317,55226945,4.13790,18.12119,185,1628,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
432,841,chr1,55227404,55228754,5.67029,26.65755,145,1350,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
434,844,chr1,55362122,55364034,6.36818,33.15346,671,1912,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
435,844,chr1,55364100,55364557,3.22771,7.73073,319,457,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
436,844,chr1,55365155,55365704,2.41774,3.82909,419,549,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
437,847,chr1,55403373,55404151,2.95972,6.15076,335,778,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
438,847,chr1,55404299,55408259,13.25977,113.10606,2142,3960,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
445,857,chr1,56967646,56974096,13.34700,114.25591,5287,6450,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
446,858,chr1,56974147,56974595,5.67029,26.65755,312,448,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
447,858,chr1,56974874,56975104,4.71071,18.43043,105,230,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
448,858,chr1,56975261,56979013,11.60229,91.80591,2009,3752,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
448,859,chr1,56975261,56979013,11.60229,91.80591,2009,3752,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
449,859,chr1,56979419,56986482,7.85118,48.16227,461,7063,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
452,873,chr1,57772890,57776196,10.90441,83.17024,2200,3306,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
454,906,chr1,59005182,59005465,3.22771,7.73073,159,283,ENSMUSG00000047383,,AC169382.1,chr1,58997123,59003539,-1
457,916,chr1,59255991,59257031,2.56885,4.67469,762,1040,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
459,919,chr1,59482176,59484718,4.00438,14.93703,681,2542,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
460,921,chr1,59515954,59516777,1.82922,1.96470,800,823,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
463,923,chr1,59551190,59551464,2.58867,4.45836,157,274,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
476,928,chr1,59683303,59684232,2.45049,5.11704,312,929,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
477,933,chr1,59762244,59762798,3.14047,7.19565,286,554,ENSMUSG00000067336,12168.0,Bmpr2,chr1,59763400,59879014,1
482,939,chr1,60042234,60044965,12.05351,104.80279,379,2731,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
483,947,chr1,60408958,60409820,2.59965,4.22058,45,862,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
484,950,chr1,60564490,60568078,10.90441,83.17024,1831,3588,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
485,950,chr1,60568170,60569020,2.44259,3.41096,688,850,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
486,950,chr1,60569166,60569634,3.31494,8.27794,178,468,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
487,980,chr1,61637895,61639360,3.57665,9.98817,1294,1465,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
490,994,chr1,62701020,62709303,12.91082,108.53426,2615,8283,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
500,996,chr1,62808887,62809118,2.49329,4.25092,74,231,ENSMUSG00000103032,,Gm37121,chr1,62809302,62811857,1
504,1014,chr1,63214427,63214896,2.81282,5.93132,180,469,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
505,1014,chr1,63215595,63216107,2.35535,3.00836,173,512,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
507,1015,chr1,63244743,63254086,8.76430,66.67999,3702,9343,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
513,1016,chr1,63267420,63274751,16.92365,163.59917,5705,7331,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
513,1017,chr1,63267420,63274751,16.92365,163.59917,5705,7331,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
513,1018,chr1,63267420,63274751,16.92365,163.59917,5705,7331,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
514,1016,chr1,63274866,63276128,5.02051,30.23816,186,1262,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
514,1018,chr1,63274866,63276128,5.02051,30.23816,186,1262,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
523,1022,chr1,63444170,63447080,11.25335,87.46246,1709,2910,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
529,1045,chr1,64692181,64692560,2.26917,3.49541,105,379,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
530,1045,chr1,64692877,64693253,2.68101,5.40354,127,376,ENSMUSG00000087213,,2810408I11Rik,chr1,64679871,64690659,-1
531,1046,chr1,64734668,64736189,5.05965,21.31948,802,1521,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
532,1046,chr1,64736355,64736666,2.61706,4.26532,226,311,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
