peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
36,102,chr1,9545444,9546875,7.76761,29.24604,418,1431,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
37,102,chr1,9548083,9548444,3.61152,6.50693,113,361,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
39,105,chr1,9629944,9631198,4.08188,11.57226,367,1254,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
40,107,chr1,9699915,9700377,5.44251,20.88871,263,462,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
41,107,chr1,9700452,9701355,7.17540,39.29055,428,903,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
42,108,chr1,9747223,9748545,30.33763,231.38318,997,1322,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
42,109,chr1,9747223,9748545,30.33763,231.38318,997,1322,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
43,109,chr1,9748624,9748915,5.30423,17.05577,166,291,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
45,110,chr1,9797727,9799418,10.83457,51.43639,606,1691,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
47,114,chr1,9942831,9944165,9.44204,51.95786,1078,1334,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
47,115,chr1,9942831,9944165,9.44204,51.95786,1078,1334,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
48,114,chr1,9944257,9944689,2.93117,3.76183,128,432,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
48,115,chr1,9944257,9944689,2.93117,3.76183,128,432,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
51,121,chr1,10037347,10040389,17.42972,153.80070,704,3042,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
51,122,chr1,10037347,10040389,17.42972,153.80070,704,3042,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
58,126,chr1,10231393,10233729,26.08743,187.58044,1402,2336,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
62,136,chr1,10991124,10991392,4.83643,12.12868,142,268,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
63,136,chr1,10993425,10994285,7.91416,30.20080,268,860,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
76,146,chr1,12424295,12425145,4.25020,9.26253,158,850,ENSMUSG00000098555,,Mir6341,chr1,12425986,12426106,1
81,151,chr1,12691926,12692745,3.59697,8.12039,313,819,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
89,152,chr1,12992460,12992721,4.54332,10.66651,150,261,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
93,160,chr1,13289841,13290503,2.77033,3.53959,532,662,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
94,160,chr1,13290825,13292064,3.95708,7.91729,184,1239,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
95,161,chr1,13300747,13301152,3.37085,5.43029,265,405,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
99,165,chr1,13371826,13374865,35.32262,340.70358,1157,3039,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
99,166,chr1,13371826,13374865,35.32262,340.70358,1157,3039,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
105,168,chr1,13588923,13589980,32.71632,283.49136,730,1057,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
107,170,chr1,13659430,13661295,15.89071,92.87521,896,1865,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
111,179,chr1,14309429,14310344,11.41242,55.86350,502,915,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
114,188,chr1,15286677,15287093,3.51741,6.02458,138,416,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
117,195,chr1,15804985,15805523,7.18137,25.50916,311,538,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
118,195,chr1,15805625,15806603,16.62200,108.10194,207,978,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
120,201,chr1,16103691,16106694,47.75527,471.95551,1195,3003,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
120,202,chr1,16103691,16106694,47.75527,471.95551,1195,3003,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
125,206,chr1,16518647,16519624,7.91416,30.20080,491,977,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
126,206,chr1,16519695,16520178,5.12955,13.64156,213,483,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
128,207,chr1,16618447,16619278,9.23444,43.14263,497,831,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
128,208,chr1,16618447,16619278,9.23444,43.14263,497,831,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
130,209,chr1,16656137,16657962,29.89795,226.76521,666,1825,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
130,210,chr1,16656137,16657962,29.89795,226.76521,666,1825,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
131,211,chr1,16664894,16665852,15.24209,86.09000,448,958,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
131,212,chr1,16664894,16665852,15.24209,86.09000,448,958,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
132,213,chr1,16687495,16689520,29.89795,226.76521,1079,2025,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
137,218,chr1,17097421,17097852,6.68155,24.85971,270,431,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
140,227,chr1,17601832,17602283,3.42994,6.24354,203,451,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
141,229,chr1,17727077,17727738,5.16819,14.46282,465,661,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
141,230,chr1,17727077,17727738,5.16819,14.46282,465,661,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
142,266,chr1,20819939,20820220,4.04491,8.42723,172,281,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
142,267,chr1,20819939,20820220,4.04491,8.42723,172,281,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
143,269,chr1,20844095,20844684,2.36051,2.48181,287,589,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
145,270,chr1,20890225,20891092,8.49685,40.55343,531,867,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
145,271,chr1,20890225,20891092,8.49685,40.55343,531,867,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
148,274,chr1,20950989,20951515,5.33785,20.11754,273,526,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
149,274,chr1,20951587,20952125,4.10364,8.58216,134,538,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
164,275,chr1,21078311,21080011,17.67737,118.41145,1266,1700,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
164,276,chr1,21078311,21080011,17.67737,118.41145,1266,1700,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
167,278,chr1,21218543,21218810,5.58143,23.34104,114,267,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
184,295,chr1,21842200,21842910,4.54332,10.66651,171,710,ENSMUSG00000103748,,Gm38243,chr1,21838948,21840514,-1
190,296,chr1,21959590,21962966,17.00080,101.31686,1591,3376,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
191,296,chr1,21963090,21964132,4.76721,11.93659,749,1042,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
208,305,chr1,23255592,23256080,5.75650,23.25510,274,488,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
209,305,chr1,23256239,23257758,28.28581,210.00186,474,1519,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
213,306,chr1,23269372,23270076,3.46706,5.90065,395,704,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
214,306,chr1,23270243,23270700,4.68988,11.39078,331,457,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
215,306,chr1,23270790,23272475,11.12812,67.81472,987,1685,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
233,315,chr1,23921302,23922878,32.53601,254.73933,837,1576,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
236,316,chr1,24005071,24005959,19.19918,121.10146,441,888,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
236,317,chr1,24005071,24005959,19.19918,121.10146,441,888,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
238,318,chr1,24099366,24100380,11.28501,54.15381,703,1014,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
238,319,chr1,24099366,24100380,11.28501,54.15381,703,1014,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
239,318,chr1,24100585,24100949,6.31195,24.05138,132,364,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
239,319,chr1,24100585,24100949,6.31195,24.05138,132,364,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
246,332,chr1,24678588,24679350,8.51245,39.53067,301,762,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
259,391,chr1,30872054,30875156,30.07514,250.40167,1168,3102,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
260,392,chr1,30948505,30951039,34.35155,327.99933,1515,2534,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
260,393,chr1,30948505,30951039,34.35155,327.99933,1515,2534,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
265,399,chr1,31164319,31164996,3.66396,6.63745,501,677,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
270,437,chr1,33669512,33669756,3.82178,9.34482,134,244,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
270,438,chr1,33669512,33669756,3.82178,9.34482,134,244,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
271,437,chr1,33669874,33670945,9.18223,42.39459,362,1071,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
271,438,chr1,33669874,33670945,9.18223,42.39459,362,1071,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
272,440,chr1,33719731,33720459,8.18732,49.41927,308,728,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
273,442,chr1,33756556,33758303,9.37975,40.17688,1048,1747,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
275,443,chr1,33813332,33814803,17.19801,132.22969,784,1471,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
277,446,chr1,33907545,33908015,3.07773,4.29660,321,470,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
277,447,chr1,33907545,33908015,3.07773,4.29660,321,470,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
280,449,chr1,33964415,33964691,2.91321,4.41444,109,276,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
287,451,chr1,34030206,34030632,3.17814,4.74527,223,426,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
303,452,chr1,34116358,34117385,7.03481,24.59626,471,1027,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
333,455,chr1,34332047,34332440,2.54906,2.97260,272,393,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
336,459,chr1,34432775,34434489,8.79352,36.09862,361,1714,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
336,460,chr1,34432775,34434489,8.79352,36.09862,361,1714,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
337,459,chr1,34434887,34435739,9.53443,41.82331,427,852,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
337,460,chr1,34434887,34435739,9.53443,41.82331,427,852,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
338,461,chr1,34439109,34439342,4.68988,11.39078,72,233,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
338,462,chr1,34439109,34439342,4.68988,11.39078,72,233,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
339,461,chr1,34439423,34439755,7.38756,29.52062,156,332,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
339,462,chr1,34439423,34439755,7.38756,29.52062,156,332,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
340,461,chr1,34439884,34440446,4.99391,18.77780,190,562,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
340,462,chr1,34439884,34440446,4.99391,18.77780,190,562,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
349,481,chr1,34801709,34802092,2.98265,4.06953,102,383,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
353,484,chr1,34841139,34844012,30.92386,237.56764,1750,2873,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
354,485,chr1,34849688,34850392,4.00566,9.67263,435,704,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
359,492,chr1,35759335,35759839,4.19043,9.38308,153,504,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
360,492,chr1,35759935,35760384,3.95708,7.91729,278,449,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
363,494,chr1,35879235,35880374,8.25408,38.60940,815,1139,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
374,498,chr1,36009145,36009463,3.32260,5.31309,147,318,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
377,499,chr1,36030118,36031124,4.48530,11.42644,278,1006,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
381,500,chr1,36067663,36068204,3.75599,7.13072,203,541,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
382,500,chr1,36068354,36069342,6.74170,22.79806,216,988,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
391,502,chr1,36129371,36129650,3.51741,6.02458,100,279,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
392,502,chr1,36130096,36130521,3.66396,6.63745,166,425,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
393,502,chr1,36131051,36131475,3.66396,6.63745,144,424,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
398,504,chr1,36243452,36244654,10.54565,49.25741,704,1202,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
403,506,chr1,36303735,36305500,6.79748,27.51007,1050,1765,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
404,506,chr1,36307665,36308862,14.06963,76.26787,253,1197,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
405,507,chr1,36332712,36333536,5.42267,15.20695,465,824,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
407,509,chr1,36368281,36369173,7.73566,42.25019,738,892,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
408,511,chr1,36444504,36445285,7.51024,35.83652,604,781,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
411,512,chr1,36470916,36472127,6.85987,25.89530,445,1211,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
411,513,chr1,36470916,36472127,6.85987,25.89530,445,1211,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
414,515,chr1,36511322,36513198,20.59650,232.71066,717,1876,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
416,516,chr1,36528345,36528771,3.20207,5.00142,97,426,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
417,516,chr1,36529997,36531189,4.67186,11.98520,476,1192,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
419,517,chr1,36533765,36536852,13.98359,83.32726,2804,3087,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
420,517,chr1,36538317,36540268,16.56112,97.45753,1435,1951,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
420,518,chr1,36538317,36540268,16.56112,97.45753,1435,1951,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
421,518,chr1,36540428,36540877,3.22429,4.85362,365,449,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
423,519,chr1,36546612,36547196,5.54067,17.44697,380,584,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
424,519,chr1,36547444,36548652,5.09811,16.01117,238,1208,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
425,519,chr1,36548904,36549163,3.51741,6.02458,141,259,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
427,520,chr1,36554732,36559967,26.19043,242.41902,3103,5235,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
427,521,chr1,36554732,36559967,26.19043,242.41902,3103,5235,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
443,525,chr1,36690724,36691433,7.51948,30.44687,463,709,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
444,525,chr1,36691518,36692578,9.08663,38.12352,406,1060,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
445,526,chr1,36708854,36710016,17.67737,118.41145,920,1162,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
446,526,chr1,36710173,36710535,3.49202,6.18902,89,362,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
447,530,chr1,36766685,36767074,1.93184,1.35522,174,389,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
457,532,chr1,36918940,36922120,12.97007,74.71059,1014,3180,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
458,533,chr1,36926341,36926999,4.31467,11.49970,551,658,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
461,540,chr1,37299922,37300368,4.24843,10.99627,147,446,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
461,541,chr1,37299922,37300368,4.24843,10.99627,147,446,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
471,544,chr1,37428940,37430715,9.10104,38.73400,1435,1775,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
471,545,chr1,37428940,37430715,9.10104,38.73400,1435,1775,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
476,548,chr1,37540634,37541013,3.95708,7.91729,216,379,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
477,548,chr1,37541100,37541450,5.27611,14.41819,140,350,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
483,551,chr1,37696003,37697391,5.34506,14.98524,1120,1388,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
484,551,chr1,37697672,37698270,4.25020,9.26253,313,598,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
485,551,chr1,37698446,37699538,7.36751,27.03498,318,1092,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
486,553,chr1,37864307,37866027,13.78297,89.17488,1220,1720,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
486,554,chr1,37864307,37866027,13.78297,89.17488,1220,1720,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
487,555,chr1,37871358,37873276,12.01781,59.79410,491,1918,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
488,556,chr1,37889633,37891034,10.06269,50.70417,634,1401,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
488,557,chr1,37889633,37891034,10.06269,50.70417,634,1401,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
490,562,chr1,37996461,37999393,18.46638,114.42104,1392,2932,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
490,563,chr1,37996461,37999393,18.46638,114.42104,1392,2932,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
498,565,chr1,38128725,38130917,19.35777,124.21915,806,2192,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
498,566,chr1,38128725,38130917,19.35777,124.21915,806,2192,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
506,568,chr1,38305885,38306202,4.18937,9.09958,195,317,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
507,568,chr1,38307573,38308890,18.75950,117.08257,469,1317,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
509,569,chr1,38383932,38384596,3.29802,5.66647,169,664,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
533,573,chr1,38766331,38767863,4.83343,15.45372,1297,1532,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
538,583,chr1,39185546,39186857,4.15900,11.28011,725,1311,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
539,583,chr1,39186944,39187462,2.42767,2.53335,306,518,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
544,587,chr1,39367184,39367675,2.58532,3.34660,332,491,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
545,587,chr1,39367891,39369237,15.31287,87.85966,172,1346,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
562,589,chr1,39478080,39478755,12.60404,64.40254,490,675,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
563,589,chr1,39478847,39479466,8.04716,34.22697,173,619,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
564,592,chr1,39535080,39535569,4.22146,10.04452,235,489,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
568,595,chr1,39575830,39578090,37.95868,314.17142,1386,2260,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
568,596,chr1,39575830,39578090,37.95868,314.17142,1386,2260,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
577,600,chr1,39720407,39721746,7.76761,29.24604,599,1339,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
591,601,chr1,39804288,39806314,11.28501,54.15381,1396,2026,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
593,602,chr1,39845912,39846877,3.90045,7.77184,494,965,ENSMUSG00000101634,,1700066B17Rik,chr1,39839175,39847334,-1
597,603,chr1,39899889,39903566,23.96799,228.96196,1367,3677,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
628,608,chr1,40221626,40223695,7.62105,28.29853,995,2069,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
629,608,chr1,40224282,40225683,8.94007,37.10804,865,1401,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
631,609,chr1,40235861,40236506,3.66396,6.63745,548,645,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
635,621,chr1,40790350,40790648,2.50649,2.59768,197,298,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
636,622,chr1,40803973,40804484,4.25020,9.26253,149,511,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
637,622,chr1,40804580,40806416,13.48864,91.64295,1118,1836,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
653,629,chr1,42229550,42230235,3.69378,7.44962,427,685,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
656,640,chr1,42851287,42851722,5.42755,23.45972,135,435,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
662,645,chr1,43092015,43093377,7.64045,38.83509,730,1362,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
663,646,chr1,43097884,43099373,41.15924,387.04996,648,1489,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
663,647,chr1,43097884,43099373,41.15924,387.04996,648,1489,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
693,649,chr1,43194169,43198524,11.31505,84.19655,2327,4355,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
714,653,chr1,43444775,43447340,16.62200,108.10194,1293,2565,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
729,656,chr1,43729994,43731166,3.13991,6.21125,893,1172,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
731,661,chr1,43827004,43827764,13.68873,76.47253,560,760,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
732,661,chr1,43828016,43828765,9.12821,45.04470,232,749,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
733,666,chr1,43932986,43934853,20.61715,181.85640,723,1867,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
