peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
200,1583,chr1,89932705,89932978,3.12271,0.00000,79,273,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
212,1641,chr1,92583637,92583751,3.96312,0.12497,17,114,ENSMUSG00000046300,258274.0,Olfr1412,chr1,92585779,92591375,1
216,1790,chr1,104768396,104768527,3.62500,0.12497,28,131,ENSMUSG00000050840,23836.0,Cdh20,chr1,104768529,104995481,1
219,1931,chr1,119053371,119053590,3.23713,0.12497,189,219,ENSMUSG00000048402,14633.0,Gli2,chr1,118834132,119053619,-1
220,1937,chr1,119422872,119423063,2.97392,0.00000,28,191,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
221,1957,chr1,120007200,120007334,3.62715,0.50277,62,134,ENSMUSG00000026387,319229.0,Sctr,chr1,120006894,120063536,1
222,1965,chr1,120602002,120602237,3.65639,0.46356,64,235,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
223,1965,chr1,120602414,120602528,3.37370,0.01855,17,114,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
224,1965,chr1,120602833,120603060,4.70834,2.23970,163,227,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
245,2142,chr1,132190535,132190759,3.48775,0.12497,181,224,ENSMUSG00000079330,213409.0,Lemd1,chr1,132191431,132259227,1
245,2143,chr1,132190535,132190759,3.48775,0.12497,181,224,ENSMUSG00000118219,,Gm29695,chr1,132191457,132209546,1
246,2142,chr1,132190855,132191081,3.84817,0.91081,85,226,ENSMUSG00000079330,213409.0,Lemd1,chr1,132191431,132259227,1
246,2143,chr1,132190855,132191081,3.84817,0.91081,85,226,ENSMUSG00000118219,,Gm29695,chr1,132191457,132209546,1
248,2161,chr1,132880081,132880378,3.62715,0.50277,100,297,ENSMUSG00000026443,16980.0,Lrrn2,chr1,132880273,132940005,1
249,2161,chr1,132880739,132881022,3.70091,0.80241,139,283,ENSMUSG00000026443,16980.0,Lrrn2,chr1,132880273,132940005,1
250,2189,chr1,133801158,133801284,3.03448,0.12497,57,126,ENSMUSG00000026463,381290.0,Atp2b4,chr1,133699457,133801041,-1
251,2221,chr1,134646889,134646994,3.35815,0.14652,61,105,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
251,2222,chr1,134646889,134646994,3.35815,0.14652,61,105,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
252,2221,chr1,134647576,134647700,3.48930,0.57676,59,124,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
254,2229,chr1,135105120,135105271,3.90211,0.82034,88,151,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
255,2229,chr1,135105506,135105620,3.06250,0.13692,74,114,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
259,2262,chr1,136050835,136051001,2.94118,0.00000,91,166,ENSMUSG00000097918,226439.0,Ascl5,chr1,136050804,136051370,1
259,2263,chr1,136050835,136051001,2.94118,0.00000,91,166,ENSMUSG00000026407,12292.0,Cacna1s,chr1,136052750,136119822,1
293,2330,chr1,138848033,138848217,3.66667,0.70174,146,184,ENSMUSG00000019230,16876.0,Lhx9,chr1,138825186,138848577,-1
297,2498,chr1,152953452,152953617,4.15339,0.86297,67,165,ENSMUSG00000042751,226518.0,Nmnat2,chr1,152954993,153119261,1
298,2498,chr1,152955275,152955532,3.32326,0.37793,191,257,ENSMUSG00000042751,226518.0,Nmnat2,chr1,152954993,153119261,1
325,2567,chr1,156303351,156303468,3.85835,0.62720,37,117,ENSMUSG00000103705,,4930518J20Rik,chr1,156303489,156304966,1
325,2568,chr1,156303351,156303468,3.85835,0.62720,37,117,ENSMUSG00000060985,214575.0,Tdrd5,chr1,156255296,156303664,-1
326,2567,chr1,156303533,156303820,4.59218,1.23824,195,287,ENSMUSG00000103705,,4930518J20Rik,chr1,156303489,156304966,1
326,2568,chr1,156303533,156303820,4.59218,1.23824,195,287,ENSMUSG00000060985,214575.0,Tdrd5,chr1,156255296,156303664,-1
331,2684,chr1,161393896,161394015,3.96312,0.12497,58,119,ENSMUSG00000026700,22164.0,Tnfsf4,chr1,161395409,161418410,1
334,2728,chr1,163605840,163605945,3.93750,0.12497,58,105,ENSMUSG00000101869,,Gm29500,chr1,163607377,163610269,1
340,2822,chr1,167001149,167001276,4.23434,0.95130,29,127,ENSMUSG00000102548,,Gm16701,chr1,166974023,166999728,-1
340,2823,chr1,167001149,167001276,4.23434,0.95130,29,127,ENSMUSG00000097823,,Gm16701,chr1,166998295,167000841,-1
340,2824,chr1,167001149,167001276,4.23434,0.95130,29,127,ENSMUSG00000060568,226610.0,Fam78b,chr1,167001417,167091302,1
342,2838,chr1,167598225,167598330,4.08334,1.20584,71,105,ENSMUSG00000015843,20183.0,Rxrg,chr1,167598384,167639623,1
343,2839,chr1,167688011,167688184,3.04212,0.00000,22,173,ENSMUSG00000026686,110648.0,Lmx1a,chr1,167689237,167848741,1
344,2839,chr1,167688660,167688805,4.24138,1.86253,72,145,ENSMUSG00000026686,110648.0,Lmx1a,chr1,167689237,167848741,1
359,2896,chr1,171195966,171196177,3.45833,0.24786,70,211,ENSMUSG00000038370,66425.0,Pcp4l1,chr1,171173262,171196268,-1
367,3063,chr1,176275311,176275520,3.30097,0.00000,127,209,ENSMUSG00000055214,319455.0,Pld5,chr1,175962306,176275312,-1
367,3064,chr1,176275311,176275520,3.30097,0.00000,127,209,ENSMUSG00000104157,,Gm38101,chr1,176276213,176279769,1
368,3090,chr1,177257633,177257756,3.44130,0.03343,96,123,ENSMUSG00000019699,23797.0,Akt3,chr1,177020073,177258203,-1
371,3150,chr1,180696541,180696649,2.62500,0.00000,34,108,ENSMUSG00000026497,27217.0,Mixl1,chr1,180693043,180697034,-1
377,3224,chr1,183299150,183299317,3.29412,7.32009,114,167,ENSMUSG00000046836,71678.0,Brox,chr1,183276352,183297269,-1
388,3247,chr1,184732013,184732161,3.37500,0.57676,94,148,ENSMUSG00000039377,15284.0,Hlx,chr1,184727140,184732619,-1
389,3247,chr1,184732365,184732470,2.75000,0.00000,31,105,ENSMUSG00000039377,15284.0,Hlx,chr1,184727140,184732619,-1
390,3247,chr1,184732855,184733029,4.01716,0.95130,95,174,ENSMUSG00000039377,15284.0,Hlx,chr1,184727140,184732619,-1
391,3247,chr1,184733334,184733449,3.37500,0.57676,46,115,ENSMUSG00000039377,15284.0,Hlx,chr1,184727140,184732619,-1
392,3247,chr1,184733848,184734020,3.27648,0.12497,94,172,ENSMUSG00000039377,15284.0,Hlx,chr1,184727140,184732619,-1
396,3255,chr1,184999180,184999610,3.21875,0.13692,331,430,ENSMUSG00000026620,226778.0,Mark1,chr1,184896789,184999570,-1
397,3258,chr1,185089671,185089786,3.62500,0.12497,95,115,ENSMUSG00000104461,,Gm37662,chr1,185091991,185099547,1
402,3286,chr1,186704432,186704537,3.37370,0.01855,59,105,ENSMUSG00000100393,,Gm29491,chr1,186705695,186707033,1
417,3321,chr1,189343314,189343443,2.43750,0.00000,55,129,ENSMUSG00000104507,,A430027H14Rik,chr1,189343431,189344897,1
420,3334,chr1,190169422,190169541,3.37370,0.01855,93,119,ENSMUSG00000079045,,Prox1os,chr1,190170296,190217276,1
421,3335,chr1,190173005,190173474,4.29167,1.20584,50,469,ENSMUSG00000010175,19130.0,Prox1,chr1,190118035,190170714,-1
431,3491,chr10,5922255,5922407,3.87500,0.70174,61,152,ENSMUSG00000019775,56533.0,Rgs17,chr10,5825663,5922400,-1
433,3521,chr10,8518521,8518642,3.87500,0.70174,59,121,ENSMUSG00000047712,338362.0,Ust,chr10,8204756,8518825,-1
435,3559,chr10,10298700,10298805,3.33405,0.00000,67,105,ENSMUSG00000112573,,Gm48324,chr10,10270402,10296929,-1
436,3602,chr10,13091619,13091724,4.59218,1.23824,64,105,ENSMUSG00000098635,,Gm27741,chr10,13091581,13091817,-1
437,3627,chr10,14544974,14545088,2.59375,0.00000,51,114,ENSMUSG00000111888,,Gm46212,chr10,14544490,14551031,1
448,3702,chr10,19851460,19851594,3.04167,0.00000,37,134,ENSMUSG00000050473,76157.0,Slc35d3,chr10,19847916,19851459,-1
451,3726,chr10,21160503,21160648,4.95952,2.06803,77,145,ENSMUSG00000019982,17863.0,Myb,chr10,21124935,21160984,-1
452,3726,chr10,21161518,21161699,2.43750,0.00000,180,181,ENSMUSG00000019982,17863.0,Myb,chr10,21124935,21160984,-1
453,3743,chr10,21882482,21882621,3.50090,0.12497,94,139,ENSMUSG00000019970,20393.0,Sgk1,chr10,21882184,21999903,1
455,3751,chr10,22149287,22149408,4.09015,1.20868,67,121,ENSMUSG00000097327,319887.0,E030030I06Rik,chr10,22113050,22149270,-1
456,3751,chr10,22150366,22150502,3.94973,1.00775,65,136,ENSMUSG00000097327,319887.0,E030030I06Rik,chr10,22113050,22149270,-1
457,3751,chr10,22151515,22151750,3.87500,0.70174,152,235,ENSMUSG00000097327,319887.0,E030030I06Rik,chr10,22113050,22149270,-1
458,3752,chr10,22155496,22155643,4.87500,1.23531,72,147,ENSMUSG00000044268,,Gm4895,chr10,22153280,22154416,-1
463,3776,chr10,22819576,22819820,2.32500,0.00000,28,244,ENSMUSG00000045680,21412.0,Tcf21,chr10,22817281,22820174,-1
466,3810,chr10,24223499,24223750,3.26777,0.18596,68,251,ENSMUSG00000020000,59012.0,Moxd1,chr10,24223517,24302790,1
468,3844,chr10,26078055,26078221,4.65117,1.68829,88,166,ENSMUSG00000039098,,Gm9767,chr10,26078255,26079447,1
470,3885,chr10,29143535,29143753,5.50000,2.51887,90,218,ENSMUSG00000038916,67412.0,Soga3,chr10,29143839,29199630,1
470,3886,chr10,29143535,29143753,5.50000,2.51887,90,218,ENSMUSG00000056316,,Gm9996,chr10,29143282,29144194,-1
471,3886,chr10,29146242,29146401,4.87500,1.23531,58,159,ENSMUSG00000056316,,Gm9996,chr10,29143282,29144194,-1
472,3886,chr10,29146545,29146692,2.83333,0.00000,85,147,ENSMUSG00000056316,,Gm9996,chr10,29143282,29144194,-1
477,3963,chr10,33624753,33624906,2.59375,0.00000,77,153,ENSMUSG00000019785,215890.0,Clvs2,chr10,33512286,33624769,-1
478,4005,chr10,36506891,36507121,2.93843,0.00000,37,230,ENSMUSG00000044499,319415.0,Hs3st5,chr10,36506814,36834397,1
479,4005,chr10,36507259,36507428,3.76106,0.23226,103,169,ENSMUSG00000044499,319415.0,Hs3st5,chr10,36506814,36834397,1
481,4010,chr10,37139191,37139347,5.03732,2.23970,68,156,ENSMUSG00000069662,17118.0,Marcks,chr10,37133375,37138920,-1
481,4011,chr10,37139191,37139347,5.03732,2.23970,68,156,ENSMUSG00000046463,,5930403N24Rik,chr10,37139402,37151315,1
489,4116,chr10,42581720,42581906,3.77558,0.66222,74,186,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
490,4116,chr10,42582144,42582519,4.25398,1.44023,286,375,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
491,4116,chr10,42582754,42582961,4.21217,1.38392,125,207,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
492,4115,chr10,42583592,42583910,4.21217,1.38392,87,318,ENSMUSG00000019803,21907.0,Nr2e1,chr10,42561963,42583632,-1
492,4116,chr10,42583592,42583910,4.21217,1.38392,87,318,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
493,4115,chr10,42583967,42584182,3.71228,0.60688,84,215,ENSMUSG00000019803,21907.0,Nr2e1,chr10,42561963,42583632,-1
493,4116,chr10,42583967,42584182,3.71228,0.60688,84,215,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
494,4115,chr10,42584223,42584455,4.94294,2.59146,69,232,ENSMUSG00000019803,21907.0,Nr2e1,chr10,42561963,42583632,-1
494,4116,chr10,42584223,42584455,4.94294,2.59146,69,232,ENSMUSG00000038280,14628.0,Ostm1,chr10,42583822,42702459,1
495,4115,chr10,42584542,42584755,3.65767,0.62720,54,213,ENSMUSG00000019803,21907.0,Nr2e1,chr10,42561963,42583632,-1
516,4128,chr10,43174374,43174516,4.15323,1.09155,79,142,ENSMUSG00000038248,109205.0,Sobp,chr10,43002500,43174530,-1
516,4129,chr10,43174374,43174516,4.15323,1.09155,79,142,ENSMUSG00000045008,,9030612E09Rik,chr10,43174699,43176562,1
524,4184,chr10,45289616,45289802,4.81439,1.49692,152,186,ENSMUSG00000090088,,Gm15934,chr10,45287311,45289424,-1
525,4186,chr10,45335575,45335920,5.14381,1.87170,94,345,ENSMUSG00000071317,23828.0,Bves,chr10,45335772,45372479,1
533,4187,chr10,45485780,45486126,4.70834,2.23970,161,346,ENSMUSG00000063804,380669.0,Lin28b,chr10,45376620,45486395,-1
536,4195,chr10,45874709,45874814,3.53659,0.12298,45,105,ENSMUSG00000110841,,Gpx4-ps2,chr10,45875291,45876086,1
538,4229,chr10,49788375,49788762,2.83333,0.00000,336,387,ENSMUSG00000056073,14806.0,Grik2,chr10,49094833,49788766,-1
538,4230,chr10,49788375,49788762,2.83333,0.00000,336,387,ENSMUSG00000111934,,Gm48123,chr10,49788827,49790167,1
539,4250,chr10,50893489,50893604,4.27185,1.26582,60,115,ENSMUSG00000019913,20464.0,Sim1,chr10,50894754,50989152,1
540,4250,chr10,50894416,50894591,3.10914,0.18596,134,175,ENSMUSG00000019913,20464.0,Sim1,chr10,50894754,50989152,1
545,4263,chr10,51590225,51590361,3.64858,0.12497,56,136,ENSMUSG00000019909,77296.0,Fam162b,chr10,51585416,51590517,-1
546,4266,chr10,51677239,51677344,3.84147,0.12298,29,105,ENSMUSG00000019900,320995.0,Rfx6,chr10,51677756,51730432,1
547,4266,chr10,51677631,51677749,3.21875,0.13692,76,118,ENSMUSG00000019900,320995.0,Rfx6,chr10,51677756,51730432,1
549,4273,chr10,52022620,52022773,3.84147,0.12298,59,153,ENSMUSG00000049641,215031.0,Vgll2,chr10,52022502,52028471,1
550,4273,chr10,52022884,52023109,6.75000,4.07649,104,225,ENSMUSG00000049641,215031.0,Vgll2,chr10,52022502,52028471,1
560,4375,chr10,58813622,58813793,3.17164,0.00000,47,171,ENSMUSG00000055958,,Gm9987,chr10,58812574,58813142,-1
560,4376,chr10,58813622,58813793,3.17164,0.00000,47,171,ENSMUSG00000037990,237353.0,Sh3rf3,chr10,58813359,59138916,1
561,4375,chr10,58813913,58814061,4.27185,1.26582,63,148,ENSMUSG00000055958,,Gm9987,chr10,58812574,58813142,-1
566,4426,chr10,61417973,61418312,3.78641,0.28171,252,339,ENSMUSG00000037171,18119.0,Nodal,chr10,61417972,61425338,1
567,4426,chr10,61418455,61418673,2.07500,0.00000,10,218,ENSMUSG00000037171,18119.0,Nodal,chr10,61417972,61425338,1
568,4435,chr10,61595098,61595272,3.78686,1.23531,129,174,ENSMUSG00000020090,237362.0,Npffr1,chr10,61595492,61628565,1
571,4445,chr10,61978995,61979193,3.12340,0.00000,139,198,ENSMUSG00000058806,12817.0,Col13a1,chr10,61838236,61979108,-1
573,4468,chr10,62725884,62726068,3.25000,0.00000,72,184,ENSMUSG00000036923,216021.0,Stox1,chr10,62659043,62726128,-1
576,4535,chr10,67535018,67535348,3.53125,0.95454,72,330,ENSMUSG00000037868,13654.0,Egr2,chr10,67535475,67542188,1
586,4824,chr10,79613473,79613635,3.10241,0.12329,62,162,ENSMUSG00000045912,237397.0,C2cd4c,chr10,79606854,79614025,-1
588,4887,chr10,80356776,80356886,3.60914,0.78147,42,110,ENSMUSG00000035486,216166.0,Plk5,chr10,80356459,80365489,1
590,4897,chr10,80492997,80493142,3.23276,0.00000,75,145,ENSMUSG00000045518,246086.0,Onecut3,chr10,80494835,80517276,1
591,4897,chr10,80493559,80493734,3.71228,0.60688,93,175,ENSMUSG00000045518,246086.0,Onecut3,chr10,80494835,80517276,1
592,4897,chr10,80494958,80495256,3.34678,0.14339,72,298,ENSMUSG00000045518,246086.0,Onecut3,chr10,80494835,80517276,1
593,4897,chr10,80495318,80495900,4.72276,1.89685,453,582,ENSMUSG00000045518,246086.0,Onecut3,chr10,80494835,80517276,1
597,5012,chr10,82059358,82059463,4.27765,0.70174,46,105,ENSMUSG00000112373,,Gm18556,chr10,82056108,82057239,-1
600,5073,chr10,84754403,84754699,2.75000,0.00000,238,296,ENSMUSG00000020037,71137.0,Rfx4,chr10,84756062,84906538,1
601,5073,chr10,84754778,84754931,3.72532,0.54006,99,153,ENSMUSG00000020037,71137.0,Rfx4,chr10,84756062,84906538,1
602,5073,chr10,84755022,84755349,4.23876,1.30855,95,327,ENSMUSG00000020037,71137.0,Rfx4,chr10,84756062,84906538,1
603,5073,chr10,84755559,84755813,3.88147,0.70174,172,254,ENSMUSG00000020037,71137.0,Rfx4,chr10,84756062,84906538,1
604,5073,chr10,84755956,84756093,3.84107,0.70174,42,137,ENSMUSG00000020037,71137.0,Rfx4,chr10,84756062,84906538,1
605,5073,chr10,84756390,84756525,3.43214,0.50277,40,135,ENSMUSG00000020037,71137.0,Rfx4,chr10,84756062,84906538,1
614,5153,chr10,87495196,87495359,5.24121,1.98301,78,163,ENSMUSG00000020052,17172.0,Ascl1,chr10,87490819,87493660,-1
618,5191,chr10,89344949,89345170,3.30097,0.00000,160,221,ENSMUSG00000035189,320091.0,Ano4,chr10,88948994,89344762,-1
624,5233,chr10,92164933,92165225,4.56250,1.23531,78,292,ENSMUSG00000112117,,Rmst,chr10,92071037,92165170,-1
626,5239,chr10,92486438,92486543,3.64858,0.12497,38,105,ENSMUSG00000088407,,Gm25884,chr10,92486818,92486879,1
636,5298,chr10,94944316,94944445,3.34678,0.14339,47,129,ENSMUSG00000074785,54712.0,Plxnc1,chr10,94790866,94944835,-1
637,5298,chr10,94945011,94945406,4.01277,0.76591,221,395,ENSMUSG00000074785,54712.0,Plxnc1,chr10,94790866,94944835,-1
649,5446,chr10,103029795,103029981,3.13444,0.03343,33,186,ENSMUSG00000036602,216285.0,Alx1,chr10,102998707,103030215,-1
649,5447,chr10,103029795,103029981,3.13444,0.03343,33,186,ENSMUSG00000090638,,Gm17028,chr10,103029479,103030344,-1
650,5446,chr10,103030632,103030784,4.02913,0.78147,91,152,ENSMUSG00000036602,216285.0,Alx1,chr10,102998707,103030215,-1
650,5447,chr10,103030632,103030784,4.02913,0.78147,91,152,ENSMUSG00000090638,,Gm17028,chr10,103029479,103030344,-1
651,5446,chr10,103032136,103032342,6.31282,3.14111,158,206,ENSMUSG00000036602,216285.0,Alx1,chr10,102998707,103030215,-1
651,5447,chr10,103032136,103032342,6.31282,3.14111,158,206,ENSMUSG00000090638,,Gm17028,chr10,103029479,103030344,-1
652,5486,chr10,105572935,105573100,3.67870,0.44162,79,165,ENSMUSG00000085282,,Gm15663,chr10,105573953,105583874,1
654,5513,chr10,107486701,107486812,3.96312,0.12497,69,111,ENSMUSG00000000435,17877.0,Myf5,chr10,107482908,107486134,-1
655,5514,chr10,107494293,107494464,4.70648,1.47324,70,171,ENSMUSG00000035923,17878.0,Myf6,chr10,107492853,107494737,-1
657,5528,chr10,109011074,109011188,3.04675,0.00000,34,114,ENSMUSG00000035864,20979.0,Syt1,chr10,108497650,109010982,-1
658,5528,chr10,109011974,109012220,2.62500,0.00000,22,246,ENSMUSG00000035864,20979.0,Syt1,chr10,108497650,109010982,-1
