peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
90,250,chr1,19207074,19207949,7.16279,13.49979,729,875,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
91,250,chr1,19208768,19209304,5.87659,7.37735,357,536,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
114,251,chr1,19239934,19240829,4.58245,6.42375,191,895,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
115,251,chr1,19240873,19241219,2.91294,1.65440,129,346,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
116,251,chr1,19241280,19241691,4.96397,6.49208,298,411,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
117,251,chr1,19241871,19243175,5.10417,8.47381,1104,1304,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
118,251,chr1,19243217,19244111,5.97400,8.15602,643,894,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
166,296,chr1,21962355,21962620,3.09510,0.98766,133,265,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
167,296,chr1,21963340,21963537,2.49557,0.76990,107,197,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
171,300,chr1,22806656,22807052,3.82340,2.49807,109,396,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
172,314,chr1,23760060,23760591,3.24989,1.66703,282,531,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
173,314,chr1,23760638,23761682,5.54936,6.55990,441,1044,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
185,323,chr1,24586961,24587651,4.22982,4.02408,321,690,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
186,323,chr1,24588387,24588630,2.80860,1.65440,105,243,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
193,447,chr1,33906054,33906748,5.22212,5.76480,478,694,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
194,447,chr1,33906915,33907109,4.07680,2.81519,96,194,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
195,446,chr1,33907338,33907592,2.93148,0.98766,131,254,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
195,447,chr1,33907338,33907592,2.93148,0.98766,131,254,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
196,446,chr1,33908539,33909011,4.40404,4.25175,114,472,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
196,447,chr1,33908539,33909011,4.40404,4.25175,114,472,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
197,446,chr1,33909126,33909342,3.25872,1.55861,144,216,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
198,464,chr1,34457603,34458428,2.59991,0.76990,769,825,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
199,464,chr1,34458575,34458872,5.22212,5.76480,157,297,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
200,464,chr1,34459039,34459462,3.64118,2.81519,193,423,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
201,464,chr1,34459854,34460986,4.42376,4.82313,712,1132,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
205,465,chr1,34473376,34473625,3.58595,2.16674,57,249,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
206,469,chr1,34535516,34536022,4.96397,6.49208,383,506,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
208,470,chr1,34538065,34538378,3.25872,1.55861,244,313,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
209,470,chr1,34538653,34538937,3.58595,2.16674,155,284,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
210,472,chr1,34578516,34578870,4.07680,2.81519,222,354,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
211,472,chr1,34578923,34579121,3.66995,2.49807,138,198,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
212,472,chr1,34579334,34579547,2.49557,0.76990,63,213,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
212,473,chr1,34579334,34579547,2.49557,0.76990,63,213,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
213,472,chr1,34579724,34579996,3.25872,1.55861,163,272,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
213,473,chr1,34579724,34579996,3.25872,1.55861,163,272,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
214,478,chr1,34676547,34676938,2.49557,0.76990,364,391,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
215,478,chr1,34677248,34679754,4.94548,6.22251,428,2506,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
221,479,chr1,34750784,34751988,3.85204,4.46986,498,1204,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
221,480,chr1,34750784,34751988,3.85204,4.46986,498,1204,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
222,479,chr1,34752114,34752778,5.22212,5.76480,408,664,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
222,480,chr1,34752114,34752778,5.22212,5.76480,408,664,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
223,480,chr1,34753435,34753658,4.24042,3.53617,107,223,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
225,500,chr1,36066229,36066484,4.07680,2.81519,149,255,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
234,512,chr1,36470445,36470605,3.42234,1.55861,103,160,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
241,548,chr1,37542445,37542714,2.97091,1.49634,155,269,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
244,552,chr1,37719126,37719757,4.07680,2.81519,561,631,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
245,552,chr1,37720233,37720448,2.33688,0.29233,158,215,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
246,552,chr1,37720941,37721220,3.69016,2.13261,149,279,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
247,574,chr1,38836398,38836626,3.74957,2.16674,116,228,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
248,574,chr1,38836769,38837052,3.09510,0.98766,205,283,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
249,574,chr1,38837116,38837416,3.91319,2.81519,130,300,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
250,574,chr1,38837456,38837729,3.04606,0.98446,41,273,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
251,574,chr1,38838100,38838400,2.62571,0.62657,105,300,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
252,584,chr1,39192307,39193747,6.69468,9.95047,766,1440,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
253,584,chr1,39193847,39194112,4.07680,2.81519,113,265,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
257,598,chr1,39648983,39649186,3.64118,2.81519,134,203,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
258,598,chr1,39649240,39649511,3.91319,2.81519,133,271,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
259,598,chr1,39650019,39651391,5.38574,6.55990,455,1372,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
259,599,chr1,39650019,39651391,5.38574,6.55990,455,1372,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
267,618,chr1,40678969,40679183,3.42234,1.55861,73,214,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
268,618,chr1,40679444,40679694,3.38032,2.22680,223,250,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
269,618,chr1,40679800,40683104,6.36744,9.07774,1384,3304,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
277,653,chr1,43444346,43444816,2.28688,0.40300,377,470,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
281,705,chr1,45926249,45926866,3.77161,3.48345,345,617,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
293,777,chr1,52234017,52234177,3.09510,0.98766,60,160,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
298,817,chr1,54195950,54196311,3.73427,3.42964,231,361,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
299,831,chr1,55051529,55051698,2.93148,0.98766,51,169,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
302,844,chr1,55362604,55363925,6.04021,8.21596,594,1321,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
312,857,chr1,56969121,56969931,5.22212,5.76480,452,810,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
313,858,chr1,56975389,56975906,4.12168,4.09344,266,517,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
314,858,chr1,56976021,56978641,7.67638,12.68989,547,2620,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
314,859,chr1,56976021,56978641,7.67638,12.68989,547,2620,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
315,859,chr1,56979498,56980868,7.67638,12.68989,808,1370,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
316,859,chr1,56980947,56981638,6.26655,8.95693,356,691,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
333,918,chr1,59448612,59449008,3.58595,2.16674,257,396,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
338,919,chr1,59479227,59479940,3.36811,1.53250,588,713,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
348,939,chr1,60042322,60043000,4.42376,4.82313,169,678,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
349,939,chr1,60043952,60044580,5.22212,5.76480,316,628,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
350,939,chr1,60044673,60044887,2.59774,0.69500,23,214,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
362,972,chr1,61299680,61300215,4.09121,3.53998,126,535,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
367,973,chr1,61378319,61378484,3.04606,0.98446,110,165,ENSMUSG00000085447,,9530026F06Rik,chr1,61378432,61395904,1
378,994,chr1,62701635,62702037,4.16290,4.15560,164,402,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
379,994,chr1,62702138,62702825,5.02802,5.76279,226,687,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
380,994,chr1,62703669,62703829,2.28688,0.40300,74,160,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
387,995,chr1,62720246,62720486,2.60425,0.47671,147,240,ENSMUSG00000100811,,Gm29083,chr1,62714723,62718073,-1
402,1015,chr1,63249678,63249897,3.31624,1.80820,126,219,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
425,1017,chr1,63270877,63271056,3.77161,3.48345,81,179,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
426,1017,chr1,63271148,63271670,4.56058,5.01251,139,522,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
427,1017,chr1,63272100,63272578,3.51650,1.87747,252,478,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
428,1016,chr1,63272621,63274051,5.19065,5.76279,439,1430,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
428,1017,chr1,63272621,63274051,5.19065,5.76279,439,1430,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
428,1018,chr1,63272621,63274051,5.19065,5.76279,439,1430,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
429,1016,chr1,63274954,63275238,3.12163,2.16674,88,284,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
429,1018,chr1,63274954,63275238,3.12163,2.16674,88,284,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
443,1046,chr1,64733112,64733765,4.53086,4.97621,251,653,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
444,1046,chr1,64733930,64734090,2.98903,1.15847,115,160,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
445,1046,chr1,64734463,64736783,7.18553,10.84781,1224,2320,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
446,1047,chr1,64736900,64737342,3.03109,0.96940,293,442,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
447,1047,chr1,64738256,64738720,3.74957,2.16674,75,464,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
448,1047,chr1,64738797,64739110,2.59774,0.69500,136,313,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
479,1063,chr1,65185523,65185683,2.93148,0.98766,49,160,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
481,1091,chr1,66818753,66819107,3.11946,1.66703,224,354,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
493,1117,chr1,69106432,69106718,3.91319,2.81519,157,286,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
494,1117,chr1,69109123,69109513,4.40404,4.25175,133,390,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
494,1118,chr1,69109123,69109513,4.40404,4.25175,133,390,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
495,1118,chr1,69109684,69109904,3.36306,1.87747,92,220,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
496,1122,chr1,69495445,69495644,3.36811,1.53250,83,199,ENSMUSG00000100354,,Gm29113,chr1,69490357,69493788,-1
512,1155,chr1,72223900,72224074,3.21594,1.82822,62,174,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
513,1155,chr1,72224189,72224824,4.07680,2.81519,408,635,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
514,1155,chr1,72225327,72225598,4.07680,2.81519,133,271,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
517,1163,chr1,72536062,72537024,2.91294,1.65440,289,962,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
518,1163,chr1,72537448,72537653,2.68831,1.68006,66,205,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
519,1171,chr1,72875245,72875522,4.07680,2.81519,93,277,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
530,1188,chr1,74122762,74123630,3.42234,1.55861,475,868,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
531,1187,chr1,74123834,74124502,4.97836,5.68445,511,668,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
531,1188,chr1,74123834,74124502,4.97836,5.68445,511,668,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
532,1187,chr1,74124617,74124897,3.42234,1.55861,132,280,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
532,1188,chr1,74124617,74124897,3.42234,1.55861,132,280,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
533,1187,chr1,74125254,74125458,2.93148,0.98766,114,204,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
533,1188,chr1,74125254,74125458,2.93148,0.98766,114,204,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
537,1204,chr1,74389454,74389615,2.93148,0.98766,77,161,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
538,1204,chr1,74389702,74389930,3.58595,2.16674,115,228,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
539,1204,chr1,74390392,74390910,2.93148,0.98766,266,518,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
542,1220,chr1,74769245,74772788,7.31858,14.64101,1999,3543,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
545,1221,chr1,74776859,74777169,3.24989,1.66703,45,310,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
546,1221,chr1,74777388,74777772,3.50501,2.23158,296,384,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
547,1221,chr1,74779080,74779594,4.07680,2.81519,389,514,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
552,1222,chr1,74788097,74797203,4.46568,8.96018,3193,9106,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
560,1224,chr1,74852637,74852994,3.33508,2.54035,204,357,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
561,1224,chr1,74853707,74853887,3.63475,2.65567,54,180,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
562,1224,chr1,74855007,74856442,5.54936,6.55990,662,1435,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
571,1225,chr1,74880992,74887819,6.98236,15.60901,447,6827,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
575,1226,chr1,74891606,74893665,5.10417,8.47381,1751,2059,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
576,1226,chr1,74893734,74895023,5.71298,7.37735,156,1289,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
581,1227,chr1,74898824,74902689,6.24978,10.05439,1061,3865,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
581,1228,chr1,74898824,74902689,6.24978,10.05439,1061,3865,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
582,1227,chr1,74903025,74903247,3.74957,2.16674,159,222,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
588,1230,chr1,74947344,74954358,10.29426,20.76016,2033,7014,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
588,1231,chr1,74947344,74954358,10.29426,20.76016,2033,7014,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
591,1244,chr1,75219353,75221254,5.70327,8.03706,1188,1901,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
592,1244,chr1,75221399,75221759,4.07680,2.81519,130,360,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
594,1246,chr1,75231611,75231910,2.84292,0.92792,251,299,ENSMUSG00000096094,381272.0,A630095N17Rik,chr1,75220095,75232102,-1
595,1248,chr1,75252232,75252454,3.25872,1.55861,147,222,ENSMUSG00000101840,,Gm28294,chr1,75252322,75257427,1
598,1249,chr1,75263944,75264703,4.65680,6.22251,401,759,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
599,1249,chr1,75264834,75265203,3.21594,1.82822,169,369,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
601,1251,chr1,75277422,75278391,4.29333,4.82313,314,969,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
602,1251,chr1,75278491,75278893,3.85118,2.77662,156,402,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
603,1253,chr1,75358884,75361740,6.01895,9.20442,1389,2856,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
605,1254,chr1,75374315,75375071,4.89489,4.99780,459,756,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
605,1255,chr1,75374315,75375071,4.89489,4.99780,459,756,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
606,1254,chr1,75375125,75375350,3.94466,3.53998,108,225,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
606,1255,chr1,75375125,75375350,3.94466,3.53998,108,225,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
607,1254,chr1,75375466,75375648,2.59991,0.76990,7,182,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
607,1255,chr1,75375466,75375648,2.59991,0.76990,7,182,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
614,1258,chr1,75446914,75448181,4.89489,4.99780,756,1267,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
615,1258,chr1,75448239,75448439,4.49528,4.18376,140,200,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
616,1258,chr1,75448755,75450386,6.53106,9.07774,117,1631,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
617,1258,chr1,75450466,75451945,6.72912,10.53750,545,1479,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
625,1260,chr1,75480182,75480564,3.58595,2.16674,229,382,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
626,1260,chr1,75480791,75481103,3.61933,3.01004,158,312,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
648,1284,chr1,77972639,77972851,2.85860,1.15847,131,212,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
649,1284,chr1,77973715,77974061,4.73127,4.99780,191,346,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
707,1285,chr1,78194327,78200804,9.64807,19.48244,5299,6477,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
712,1286,chr1,78215531,78219433,4.94910,9.33459,343,3902,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
713,1286,chr1,78219477,78220682,7.90152,15.07752,396,1205,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
715,1287,chr1,78307842,78308047,3.66995,2.49807,133,205,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
716,1287,chr1,78308173,78308543,2.80860,1.65440,148,370,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
717,1287,chr1,78308739,78308985,2.33688,0.29233,242,246,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
718,1287,chr1,78309078,78309689,4.07680,2.81519,312,611,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
719,1287,chr1,78309768,78311413,7.67638,12.68989,461,1645,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
724,1308,chr1,79671523,79671849,4.73127,4.99780,190,326,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
