peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
366,236,chr1,18057049,18058172,3.53966,11.69391,528,1123,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
367,236,chr1,18058432,18059122,2.94566,6.21845,498,690,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
367,237,chr1,18058432,18059122,2.94566,6.21845,498,690,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
374,248,chr1,19103911,19104453,3.20534,7.20475,351,542,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
375,248,chr1,19104611,19104921,3.89784,11.67997,150,310,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
384,251,chr1,19240302,19240859,2.16854,2.82756,122,557,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
385,251,chr1,19240970,19241707,3.11878,6.69571,613,737,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
418,262,chr1,20677738,20678405,3.72471,10.49890,371,667,ENSMUSG00000065559,,Mir206,chr1,20679010,20679082,1
420,267,chr1,20817606,20819509,5.39729,25.90714,1237,1903,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
421,269,chr1,20845143,20846860,4.12961,14.27357,549,1717,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
425,270,chr1,20889712,20890648,5.02313,20.23920,396,936,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
425,271,chr1,20889712,20890648,5.02313,20.23920,396,936,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
426,270,chr1,20891053,20892148,4.76345,18.14225,396,1095,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
426,271,chr1,20891053,20892148,4.76345,18.14225,396,1095,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
434,274,chr1,20950836,20951456,3.11878,6.69571,367,620,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
435,274,chr1,20951675,20952651,4.23331,17.64672,412,976,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
451,275,chr1,21073284,21079006,5.82844,37.89833,899,5722,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
451,276,chr1,21073284,21079006,5.82844,37.89833,899,5722,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
452,275,chr1,21079372,21079936,3.03222,6.69571,450,564,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
452,276,chr1,21079372,21079936,3.03222,6.69571,450,564,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
455,278,chr1,21218776,21219833,5.28282,22.40799,445,1057,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
459,281,chr1,21271447,21272422,3.96776,13.04164,126,975,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
459,282,chr1,21271447,21272422,3.96776,13.04164,126,975,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
466,296,chr1,21961424,21962691,4.76345,18.14225,924,1267,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
479,300,chr1,22805142,22805734,4.15752,13.52318,294,592,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
480,300,chr1,22806340,22806995,2.65628,5.84429,133,655,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
483,305,chr1,23255524,23256021,3.55159,9.35716,319,497,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
484,305,chr1,23257256,23258515,3.36374,9.54948,758,1259,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
485,305,chr1,23258605,23258905,2.68598,4.81638,53,300,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
488,306,chr1,23270877,23271229,2.51285,3.94757,239,352,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
496,314,chr1,23761187,23761959,3.80591,11.84515,627,772,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
497,314,chr1,23762246,23762932,3.81127,11.08534,568,686,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
500,315,chr1,23920311,23921993,4.21053,14.90187,681,1682,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
501,315,chr1,23922563,23922971,2.34925,3.43132,192,408,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
505,316,chr1,24004411,24005125,3.37847,8.25782,244,714,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
508,319,chr1,24098111,24099477,2.70729,5.73870,617,1366,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
509,318,chr1,24100868,24101401,4.23331,17.64672,143,533,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
509,319,chr1,24100868,24101401,4.23331,17.64672,143,533,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
524,323,chr1,24586945,24587749,2.28665,4.15439,147,804,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
547,359,chr1,25824087,25826340,4.15752,13.52318,751,2253,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
548,359,chr1,25827162,25827796,3.24382,7.56171,431,634,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
549,361,chr1,25828072,25829085,2.36046,4.08930,889,1013,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
550,360,chr1,25830914,25831959,2.84114,5.73870,381,1045,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
550,361,chr1,25830914,25831959,2.84114,5.73870,381,1045,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
551,360,chr1,25832021,25832941,3.72471,10.49890,645,920,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
562,391,chr1,30874403,30874896,2.51285,3.94757,216,493,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
564,392,chr1,30950521,30951084,3.29191,7.72535,134,563,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
564,393,chr1,30950521,30951084,3.29191,7.72535,134,563,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
566,411,chr1,32171994,32172606,3.13964,7.99287,462,612,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
567,411,chr1,32173010,32173284,3.20534,7.20475,163,274,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
586,438,chr1,33668570,33669003,3.55159,9.35716,335,433,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
587,437,chr1,33669201,33669539,3.63815,9.92271,126,338,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
587,438,chr1,33669201,33669539,3.63815,9.92271,126,338,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
588,437,chr1,33670447,33671043,2.22953,3.80439,369,596,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
591,440,chr1,33719582,33719910,3.46503,8.80191,118,328,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
594,441,chr1,33747174,33747465,2.46734,4.36461,124,291,ENSMUSG00000103072,,Gm37905,chr1,33748007,33748347,1
596,442,chr1,33756296,33758422,4.75866,18.13633,1625,2126,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
600,443,chr1,33814505,33815269,3.03222,6.69571,468,764,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
602,447,chr1,33906173,33906660,2.85910,5.73870,363,487,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
603,447,chr1,33906850,33907251,3.10946,9.06931,209,401,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
604,446,chr1,33907325,33907705,2.59942,4.37531,179,380,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
604,447,chr1,33907325,33907705,2.59942,4.37531,179,380,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
605,446,chr1,33908192,33909410,3.88665,13.51831,674,1218,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
605,447,chr1,33908192,33909410,3.88665,13.51831,674,1218,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
672,459,chr1,34432222,34433578,3.11878,6.69571,599,1356,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
672,460,chr1,34432222,34433578,3.11878,6.69571,599,1356,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
673,459,chr1,34433785,34434490,4.67689,17.45700,230,705,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
673,460,chr1,34433785,34434490,4.67689,17.45700,230,705,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
674,459,chr1,34435132,34435535,2.85910,5.73870,283,403,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
674,460,chr1,34435132,34435535,2.85910,5.73870,283,403,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
675,462,chr1,34438148,34438895,6.14843,29.25696,500,747,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
676,461,chr1,34440282,34441463,3.51314,10.63167,807,1181,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
676,462,chr1,34440282,34441463,3.51314,10.63167,807,1181,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
677,464,chr1,34459077,34459487,3.20534,7.20475,103,410,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
678,464,chr1,34459775,34460508,5.34315,27.86549,359,733,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
679,465,chr1,34472381,34473715,5.13573,21.78303,270,1334,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
680,466,chr1,34485258,34486139,4.50377,16.11224,472,881,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
685,472,chr1,34578786,34580411,3.12348,8.53061,290,1625,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
685,473,chr1,34578786,34580411,3.12348,8.53061,290,1625,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
691,478,chr1,34677441,34679858,5.88875,27.70065,1703,2417,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
695,479,chr1,34749200,34750538,5.66719,27.52099,1114,1338,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
696,479,chr1,34750686,34751932,4.93657,19.53273,734,1246,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
696,480,chr1,34750686,34751932,4.93657,19.53273,734,1246,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
699,481,chr1,34801051,34803097,5.97531,28.48351,510,2046,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
708,484,chr1,34843276,34843807,3.72471,10.49890,181,531,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
709,485,chr1,34849464,34850937,5.19626,21.67810,328,1473,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
738,493,chr1,35806337,35807288,2.94566,6.21845,411,951,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
754,495,chr1,35957398,35958343,3.81127,11.08534,503,945,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
766,499,chr1,36030261,36030970,3.11878,6.69571,421,709,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
768,500,chr1,36061966,36066477,5.51856,28.75794,2684,4511,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
769,500,chr1,36067232,36067666,3.32912,8.08755,115,434,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
770,500,chr1,36067724,36068394,4.10283,14.45090,217,670,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
771,500,chr1,36068849,36074109,8.74527,55.47150,2053,5260,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
779,502,chr1,36132095,36132496,2.98793,6.56411,176,401,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
782,504,chr1,36244758,36245147,2.51033,3.94757,120,389,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
783,504,chr1,36246651,36247359,3.11878,6.69571,178,708,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
792,505,chr1,36274861,36275390,2.85910,5.73870,422,529,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
795,506,chr1,36308128,36310448,8.39902,51.73006,583,2320,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
806,511,chr1,36445492,36446075,3.32912,8.08755,211,583,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
809,512,chr1,36469608,36470402,3.28904,9.02126,513,794,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
810,512,chr1,36470787,36471404,3.07758,6.95488,144,617,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
811,512,chr1,36471533,36476845,6.66780,34.12535,1813,5312,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
811,513,chr1,36471533,36476845,6.66780,34.12535,1813,5312,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
819,515,chr1,36511397,36511869,3.20534,7.20475,267,472,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
824,517,chr1,36537712,36537979,2.33973,3.14109,209,267,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
825,517,chr1,36539179,36539849,3.55159,9.35716,125,670,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
825,518,chr1,36539179,36539849,3.55159,9.35716,125,670,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
827,519,chr1,36546181,36547151,6.40167,31.64957,373,970,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
828,519,chr1,36547255,36550383,4.79271,23.93614,386,3128,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
831,520,chr1,36553520,36556271,7.09876,44.45551,2224,2751,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
832,520,chr1,36558146,36560151,6.76658,36.83395,908,2005,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
832,521,chr1,36558146,36560151,6.76658,36.83395,908,2005,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
833,521,chr1,36560717,36561701,3.36374,9.54948,589,984,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
867,524,chr1,36684046,36684507,3.03708,6.80059,174,461,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
868,525,chr1,36690667,36691431,3.55159,9.35716,271,764,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
870,526,chr1,36707128,36709435,8.17248,52.77187,1745,2307,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
871,526,chr1,36709819,36710123,2.69534,5.01681,249,304,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
872,528,chr1,36744118,36745214,4.39471,16.59763,391,1096,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
873,528,chr1,36745433,36747201,3.89609,13.01399,343,1768,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
875,530,chr1,36766530,36766967,2.85910,5.73870,193,437,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
