peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
123,129,chr1,10556090,10556275,2.82060,1.70731,86,185,ENSMUSG00000094979,,Gm25253,chr1,10555554,10555660,-1
124,131,chr1,10617838,10618180,3.31738,3.12715,69,342,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
129,136,chr1,11048094,11048622,4.49438,5.39410,323,528,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
130,136,chr1,11275867,11276622,3.25453,2.67889,682,755,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
131,140,chr1,11456341,11456519,4.15304,4.59684,87,178,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
132,140,chr1,11480696,11481138,4.24469,4.70476,76,442,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
133,140,chr1,11487532,11487753,5.37452,8.22549,138,221,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
134,140,chr1,11487892,11488185,3.74532,3.42154,107,293,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
135,140,chr1,11709285,11709457,4.74407,6.10894,87,172,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
136,140,chr1,11745092,11745517,3.99500,4.04765,340,425,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
137,140,chr1,11746090,11747266,5.61882,9.02796,189,1176,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
138,140,chr1,11747341,11747585,4.49438,5.39410,73,244,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
139,140,chr1,11753818,11754139,3.70766,4.22939,242,321,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
140,140,chr1,11915215,11915596,3.99500,4.04765,93,381,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
141,140,chr1,11915982,11916220,3.49563,2.82661,144,238,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
142,140,chr1,11946068,11946295,3.42015,2.76795,170,227,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
143,140,chr1,11946453,11946658,4.99376,6.85323,146,205,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
144,140,chr1,11950881,11951179,3.03757,2.17397,243,298,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
163,152,chr1,12956746,12957050,2.74657,1.26588,125,304,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
197,188,chr1,15619857,15620174,4.74407,6.10894,127,317,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
198,193,chr1,15760555,15760782,3.99500,4.04765,78,227,ENSMUSG00000101652,,Gm6060,chr1,15760122,15760668,-1
198,194,chr1,15760555,15760782,3.99500,4.04765,78,227,ENSMUSG00000100814,,Gm28669,chr1,15760761,15760860,1
199,193,chr1,15760908,15761086,3.49563,2.82661,119,178,ENSMUSG00000101652,,Gm6060,chr1,15760122,15760668,-1
199,194,chr1,15760908,15761086,3.49563,2.82661,119,178,ENSMUSG00000100814,,Gm28669,chr1,15760761,15760860,1
200,198,chr1,15861811,15862444,5.99251,10.07834,422,633,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
208,206,chr1,16347994,16348933,5.24344,7.62493,402,939,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
209,206,chr1,16380052,16380308,3.42015,2.76795,197,256,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
210,206,chr1,16415426,16415686,3.99500,4.04765,215,260,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
211,206,chr1,16447779,16448082,2.34168,0.83507,59,303,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
212,206,chr1,16474868,16475529,6.74157,12.71820,238,661,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
213,206,chr1,16491394,16491648,3.66444,3.34534,170,254,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
214,208,chr1,16579347,16579898,4.99376,6.85323,255,551,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
225,239,chr1,18216088,18216342,4.24469,4.70476,58,254,ENSMUSG00000070977,,Defb44-ps,chr1,18210053,18223564,-1
232,264,chr1,20727940,20728825,5.74282,9.23846,407,885,ENSMUSG00000025929,16171.0,Il17a,chr1,20730905,20734496,1
233,271,chr1,20934754,20934906,2.99625,1.74565,92,152,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
234,273,chr1,20942740,20943258,2.83684,2.13657,260,518,ENSMUSG00000100929,,Gm28064,chr1,20945711,20946914,1
235,275,chr1,21067345,21067851,3.19144,3.06619,196,506,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
240,290,chr1,21379189,21379383,3.74532,3.42154,97,194,ENSMUSG00000094926,,Gm16533,chr1,21379555,21379782,1
241,296,chr1,21673376,21673636,3.42015,2.76795,72,260,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
243,300,chr1,22384409,22384553,3.24594,2.26739,67,144,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
244,300,chr1,22619457,22619926,3.74532,3.42154,400,469,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
246,302,chr1,23101957,23102377,3.90874,3.95550,334,420,ENSMUSG00000073730,66755.0,Ppp1r14bl,chr1,23100473,23102253,-1
246,303,chr1,23101957,23102377,3.90874,3.95550,334,420,ENSMUSG00000101227,,Gm29506,chr1,23048295,23235673,-1
266,318,chr1,24019627,24019763,3.17585,2.22630,81,136,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
270,321,chr1,24208314,24209007,5.49313,8.41967,128,693,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
271,323,chr1,24297259,24297628,2.38666,0.83507,239,369,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
272,323,chr1,24318993,24319512,3.74532,3.42154,247,519,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
273,323,chr1,24330298,24330467,3.49563,2.82661,34,169,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
274,323,chr1,24421318,24421509,3.99500,4.04765,45,191,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
276,332,chr1,24683948,24684217,1.47432,0.40747,234,269,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
277,332,chr1,24716777,24717517,6.59600,12.45047,269,740,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
281,344,chr1,25348078,25348386,3.24594,2.26739,78,308,ENSMUSG00000103214,,Gm38286,chr1,25345978,25349082,-1
317,391,chr1,30860152,30860523,3.74532,3.42154,56,371,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
318,390,chr1,30865204,30865367,3.99500,4.04765,58,163,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
318,391,chr1,30865204,30865367,3.99500,4.04765,58,163,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
319,390,chr1,30865531,30866080,4.49438,5.39410,343,549,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
319,391,chr1,30865531,30866080,4.49438,5.39410,343,549,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
324,400,chr1,31203981,31204151,3.24594,2.26739,96,170,ENSMUSG00000050217,266744.0,Lgsn,chr1,31176401,31204725,1
324,401,chr1,31203981,31204151,3.24594,2.26739,96,170,ENSMUSG00000086727,,4931428L18Rik,chr1,30997842,31222684,-1
335,411,chr1,32206637,32206778,3.74532,3.42154,64,141,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
336,411,chr1,32630431,32630615,3.49563,2.82661,74,184,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
346,437,chr1,33640019,33640346,5.24344,7.62493,211,327,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
349,447,chr1,34059432,34059546,3.24594,2.26739,25,114,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
350,447,chr1,34087560,34087743,3.24594,2.26739,122,183,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
351,447,chr1,34102520,34102761,3.49563,2.82661,167,241,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
352,447,chr1,34148202,34148344,3.74532,3.42154,60,142,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
353,447,chr1,34177992,34178199,3.49563,2.82661,55,207,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
353,453,chr1,34177992,34178199,3.49563,2.82661,55,207,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
354,447,chr1,34290382,34290726,4.24469,4.70476,180,344,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
355,457,chr1,34365294,34365513,3.99500,4.04765,104,219,ENSMUSG00000101206,,Gm5266,chr1,34367371,34369003,1
357,460,chr1,34427101,34427468,3.99500,4.04765,221,367,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
358,460,chr1,34428689,34428857,3.49563,2.82661,84,168,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
359,460,chr1,34429170,34432595,5.52338,12.74881,2445,3425,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
364,478,chr1,34778055,34778235,4.24469,4.70476,90,180,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
369,486,chr1,34928694,34928970,3.49563,2.82661,63,276,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
370,486,chr1,34929097,34930889,7.24095,14.57152,716,1792,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
411,499,chr1,36029416,36029587,3.25453,2.67889,81,171,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
412,499,chr1,36030232,36030467,3.12224,2.62091,163,235,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
416,500,chr1,36085629,36086056,3.74532,3.42154,301,427,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
421,524,chr1,36683024,36683478,2.24847,0.96914,385,454,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
422,526,chr1,36714019,36714331,2.92710,2.14659,80,312,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
422,527,chr1,36714019,36714331,2.92710,2.14659,80,312,ENSMUSG00000037351,226977.0,Actr1b,chr1,36698114,36714422,-1
423,537,chr1,37047425,37047626,2.99625,1.74565,69,201,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
424,537,chr1,37047706,37047914,3.74532,3.42154,121,208,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
425,537,chr1,37094142,37094619,3.03757,2.17397,303,477,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
426,537,chr1,37160307,37160697,3.24594,2.26739,305,390,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
427,537,chr1,37160832,37161101,5.49313,8.41967,205,269,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
428,537,chr1,37161957,37162105,4.15304,4.59684,73,148,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
429,539,chr1,37228291,37228437,4.15304,4.59684,52,146,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
430,539,chr1,37228834,37229179,4.24469,4.70476,192,345,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
433,541,chr1,37307991,37308128,4.05099,4.41135,64,137,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
434,541,chr1,37328902,37329048,3.68847,3.78638,80,146,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
435,541,chr1,37329219,37329645,5.74282,9.23846,84,426,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
436,544,chr1,37419415,37419645,4.12241,5.01429,92,230,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
437,544,chr1,37419718,37419953,3.67717,3.53307,94,235,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
438,544,chr1,37422340,37422511,3.66444,3.34534,75,171,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
439,544,chr1,37423143,37423335,3.49563,2.82661,109,192,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
440,544,chr1,37423877,37424685,7.49063,15.52166,602,808,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
441,548,chr1,37506929,37507115,3.99500,4.04765,88,186,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
442,548,chr1,37507562,37507831,3.24594,2.26739,201,269,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
444,554,chr1,37773758,37773909,4.74407,6.10894,83,151,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
445,555,chr1,37875073,37875801,5.13022,7.44876,384,728,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
445,556,chr1,37875073,37875801,5.13022,7.44876,384,728,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
446,565,chr1,38062396,38062693,3.74532,3.42154,66,297,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
447,565,chr1,38114202,38114822,2.76169,2.13793,456,620,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
452,571,chr1,38586379,38586693,4.36664,5.44033,110,314,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
453,571,chr1,38639306,38639445,4.24469,4.70476,91,139,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
455,576,chr1,38879269,38879375,3.24594,2.26739,19,106,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
456,576,chr1,38879883,38880018,4.24469,4.70476,56,135,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
457,581,chr1,39048182,39049685,4.25526,6.57749,751,1503,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
458,582,chr1,39080914,39081189,3.66444,3.34534,222,275,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
461,584,chr1,39277175,39277353,3.24594,2.26739,90,178,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
461,585,chr1,39277175,39277353,3.24594,2.26739,90,178,ENSMUSG00000092553,,Gm20428,chr1,39276283,39276565,-1
462,584,chr1,39299876,39300064,5.13022,7.44876,122,188,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
463,589,chr1,39397189,39397595,4.49438,5.39410,266,406,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
464,589,chr1,39414364,39414618,3.74532,3.42154,177,254,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
465,589,chr1,39470207,39470573,3.01414,2.58573,243,366,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
466,589,chr1,39475600,39476003,3.74532,3.42154,88,403,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
468,592,chr1,39539884,39540928,6.07513,11.79976,886,1044,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
469,599,chr1,39641836,39642231,2.40454,1.83346,89,395,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
470,600,chr1,39671024,39671369,2.53682,1.26588,74,345,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
471,600,chr1,39713308,39713525,3.20003,2.26739,74,217,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
477,603,chr1,39913749,39913973,4.39733,5.26793,151,224,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
478,603,chr1,39914337,39914554,3.49563,2.82661,137,217,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
479,603,chr1,39914981,39915714,6.24449,13.73174,303,733,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
480,603,chr1,39915794,39915957,4.99376,6.85323,85,163,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
483,614,chr1,40517400,40517594,3.49563,2.82661,59,194,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
484,618,chr1,40697844,40698006,3.99500,4.04765,75,162,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
484,619,chr1,40697844,40698006,3.99500,4.04765,75,162,ENSMUSG00000103679,,Gm37623,chr1,40691442,40697636,-1
485,620,chr1,40778561,40779318,3.24594,2.26739,305,757,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
485,621,chr1,40778561,40779318,3.24594,2.26739,305,757,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
497,625,chr1,41529642,41529943,3.03757,2.17397,49,301,ENSMUSG00000100185,,Gm28634,chr1,41526931,41529543,-1
498,626,chr1,41845737,41845940,3.31738,3.12715,81,203,ENSMUSG00000100832,,Gm29260,chr1,41781808,41939560,1
499,626,chr1,41873727,41873956,3.42015,2.76795,78,229,ENSMUSG00000100832,,Gm29260,chr1,41781808,41939560,1
506,631,chr1,42274092,42274255,3.24594,2.26739,79,163,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
507,631,chr1,42274691,42275027,5.13022,7.44876,167,336,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
508,631,chr1,42286461,42287031,4.49438,5.39410,477,570,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
509,632,chr1,42328441,42328679,3.49563,2.82661,181,238,ENSMUSG00000100180,,Gm28140,chr1,42324590,42355937,-1
512,635,chr1,42621242,42621530,3.90874,3.95550,203,288,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
513,635,chr1,42621584,42621684,3.24594,2.26739,36,100,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
514,635,chr1,42622861,42623776,3.25453,2.67889,686,915,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
515,635,chr1,42647932,42648564,4.74407,6.10894,385,632,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
516,635,chr1,42671939,42672231,3.74532,3.42154,90,292,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
519,640,chr1,42887876,42888053,3.99500,4.04765,57,177,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
520,642,chr1,42993454,42993594,2.96895,1.74565,54,140,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
521,642,chr1,42993648,42993970,3.49563,2.82661,94,322,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
522,642,chr1,42995134,42995380,3.74532,3.42154,170,246,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
523,642,chr1,43005368,43005662,3.49563,2.82661,233,294,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
524,642,chr1,43022230,43022652,2.83684,2.13657,342,422,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
525,642,chr1,43022844,43023083,4.24469,4.70476,94,239,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
527,651,chr1,43287814,43288220,3.53102,3.11675,310,406,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
539,656,chr1,43734819,43734919,2.53682,1.26588,35,100,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
540,661,chr1,43778940,43779144,3.03757,2.17397,135,204,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
542,666,chr1,43995665,43996492,4.23723,4.97168,754,827,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
543,670,chr1,44093852,44094256,4.15304,4.59684,319,404,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
543,671,chr1,44093852,44094256,4.15304,4.59684,319,404,ENSMUSG00000101104,,Gm29247,chr1,44091463,44110790,-1
544,670,chr1,44094319,44094472,4.74407,6.10894,82,153,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
544,671,chr1,44094319,44094472,4.74407,6.10894,82,153,ENSMUSG00000101104,,Gm29247,chr1,44091463,44110790,-1
545,674,chr1,44152925,44153091,6.24219,10.93581,68,166,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
546,674,chr1,44167769,44167958,3.66444,3.34534,90,189,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
547,674,chr1,44171759,44172919,3.70766,4.22939,134,1160,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
553,677,chr1,44329481,44329788,2.92710,2.14659,186,307,ENSMUSG00000100966,,Gm5700,chr1,44330048,44331036,-1
561,692,chr1,45428177,45428381,3.74532,3.42154,129,204,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
564,697,chr1,45747238,45747555,3.49563,2.82661,276,317,ENSMUSG00000065255,,Gm23974,chr1,45746895,45747025,1
569,711,chr1,46088595,46089387,5.14177,10.07834,226,792,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
