peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
34,109,chr1,9748677,9748935,5.30893,8.11817,128,258,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
35,110,chr1,9797615,9798874,16.54476,59.19604,732,1259,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
37,114,chr1,9942205,9944622,29.82597,124.20080,1688,2417,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
37,115,chr1,9942205,9944622,29.82597,124.20080,1688,2417,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
38,117,chr1,9968067,9968372,4.25222,5.40935,138,305,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
39,119,chr1,10008683,10009518,7.74815,17.66274,274,835,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
39,120,chr1,10008683,10009518,7.74815,17.66274,274,835,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
40,121,chr1,10037228,10039304,17.25944,63.18765,805,2076,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
40,122,chr1,10037228,10039304,17.25944,63.18765,805,2076,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
41,122,chr1,10039650,10040392,14.73419,45.67321,301,742,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
42,126,chr1,10231685,10233817,18.86457,64.44897,1037,2132,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
43,136,chr1,10993303,10994832,19.18229,67.24011,463,1529,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
45,140,chr1,11413603,11414842,5.59825,13.49999,843,1239,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
45,141,chr1,11413603,11414842,5.59825,13.49999,843,1239,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
46,151,chr1,12692249,12692541,3.28743,3.15780,137,292,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
51,152,chr1,12990459,12992909,16.95824,56.23811,1637,2450,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
57,165,chr1,13372589,13374797,28.08984,116.59914,927,2208,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
57,166,chr1,13372589,13374797,28.08984,116.59914,927,2208,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
60,168,chr1,13588828,13589956,22.35951,82.99618,720,1128,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
61,168,chr1,13590050,13590583,7.58545,15.40341,186,533,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
62,170,chr1,13660019,13660994,10.44495,26.16409,298,975,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
65,179,chr1,14309298,14310442,10.94882,37.63097,630,1144,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
68,181,chr1,14755086,14756172,7.74431,15.40341,516,1086,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
69,188,chr1,15286218,15287625,10.82730,30.73832,454,1407,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
70,195,chr1,15805059,15805445,4.20222,6.42234,265,386,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
71,195,chr1,15805621,15806763,21.98708,82.23404,332,1142,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
72,198,chr1,15892382,15893074,7.90317,16.42096,443,692,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
73,200,chr1,16092709,16093569,12.82786,36.84325,368,860,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
74,201,chr1,16103095,16106783,23.94812,91.86148,914,3688,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
74,202,chr1,16103095,16106783,23.94812,91.86148,914,3688,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
77,206,chr1,16519699,16520275,22.35951,82.99618,201,576,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
78,207,chr1,16617493,16617686,4.24937,4.70660,58,193,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
79,207,chr1,16617850,16619321,23.94812,91.86148,1071,1471,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
79,208,chr1,16617850,16619321,23.94812,91.86148,1071,1471,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
80,208,chr1,16619520,16619807,5.04368,7.08734,174,287,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
81,209,chr1,16656154,16657148,12.09232,44.45109,502,994,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
81,210,chr1,16656154,16657148,12.09232,44.45109,502,994,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
82,209,chr1,16657269,16657926,4.77621,6.86090,300,657,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
82,210,chr1,16657269,16657926,4.77621,6.86090,300,657,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
83,211,chr1,16664951,16666228,22.20065,81.52885,578,1277,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
83,212,chr1,16664951,16666228,22.20065,81.52885,578,1277,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
84,213,chr1,16687811,16689107,10.92153,28.46183,778,1296,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
85,218,chr1,17096574,17098155,7.90317,16.42096,790,1581,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
86,220,chr1,17145337,17145909,8.72455,20.51702,143,572,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
87,229,chr1,17727119,17728025,9.33292,21.70414,480,906,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
87,230,chr1,17727119,17728025,9.33292,21.70414,480,906,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
88,236,chr1,18057853,18058921,9.49178,22.79894,708,1068,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
88,237,chr1,18057853,18058921,9.49178,22.79894,708,1068,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
97,266,chr1,20819208,20820290,12.19241,33.19040,783,1082,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
97,267,chr1,20819208,20820290,12.19241,33.19040,783,1082,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
99,270,chr1,20890008,20891823,15.11363,47.75723,740,1815,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
99,271,chr1,20890008,20891823,15.11363,47.75723,740,1815,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
100,274,chr1,20951154,20951368,3.18618,2.80948,111,214,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
101,274,chr1,20951614,20952458,9.08044,22.46231,332,844,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
103,275,chr1,21078379,21079255,8.82619,21.93326,604,876,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
103,276,chr1,21078379,21079255,8.82619,21.93326,604,876,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
104,275,chr1,21079395,21079969,13.78102,40.57782,189,574,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21079395,21079969,13.78102,40.57782,189,574,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
106,278,chr1,21218500,21219454,16.48166,53.54973,236,954,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
107,296,chr1,21960699,21962524,7.58545,15.40341,591,1825,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
109,300,chr1,22805363,22806788,15.36963,48.26635,652,1425,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
110,305,chr1,23255740,23256094,3.05873,2.57576,214,354,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
111,305,chr1,23256244,23257716,17.43482,57.59007,514,1472,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
115,314,chr1,23761527,23762932,8.39738,19.85077,637,1405,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
117,315,chr1,23921550,23922888,18.07026,61.68825,609,1338,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
118,316,chr1,24005031,24005945,16.48166,53.54973,442,914,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
118,317,chr1,24005031,24005945,16.48166,53.54973,442,914,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
119,318,chr1,24099088,24100380,17.11710,56.23811,927,1292,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
119,319,chr1,24099088,24100380,17.11710,56.23811,927,1292,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
120,318,chr1,24100446,24101140,11.83312,32.80180,263,694,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
120,319,chr1,24100446,24101140,11.83312,32.80180,263,694,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
121,323,chr1,24586423,24587225,6.84825,12.94679,304,802,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
122,332,chr1,24678106,24679455,12.82786,36.84325,792,1349,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
124,361,chr1,25828782,25828992,3.77279,3.26953,92,210,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
125,360,chr1,25829044,25830858,12.35127,34.40107,924,1814,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
125,361,chr1,25829044,25830858,12.35127,34.40107,924,1814,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
126,360,chr1,25830981,25831407,4.40823,4.70660,222,426,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
126,361,chr1,25830981,25831407,4.40823,4.70660,222,426,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
128,391,chr1,30872588,30874453,21.08862,75.74413,591,1865,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
129,392,chr1,30948474,30949763,23.94812,91.86148,914,1289,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
129,393,chr1,30948474,30949763,23.94812,91.86148,914,1289,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
130,392,chr1,30949820,30950768,16.95824,56.23811,231,948,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
130,393,chr1,30949820,30950768,16.95824,56.23811,231,948,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
131,411,chr1,32172260,32172493,4.40823,4.70660,147,233,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
132,411,chr1,32172658,32173292,9.68381,25.15035,237,634,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
133,437,chr1,33669212,33670835,12.82786,36.84325,904,1623,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
133,438,chr1,33669212,33670835,12.82786,36.84325,904,1623,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
134,440,chr1,33719529,33720818,19.65887,68.64116,770,1289,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
137,442,chr1,33756925,33758159,14.73419,45.67321,742,1234,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
138,443,chr1,33813071,33815162,28.12262,125.52047,1049,2091,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
139,446,chr1,33906934,33908826,8.22089,17.44769,1081,1892,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
139,447,chr1,33906934,33908826,8.22089,17.44769,1081,1892,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
146,459,chr1,34432529,34433533,8.54749,24.86211,676,1004,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
146,460,chr1,34432529,34433533,8.54749,24.86211,676,1004,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
147,459,chr1,34433833,34434809,4.88832,8.64990,508,976,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
147,460,chr1,34433833,34434809,4.88832,8.64990,508,976,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
148,459,chr1,34434885,34435631,15.54421,53.96354,171,746,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
148,460,chr1,34434885,34435631,15.54421,53.96354,171,746,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
149,461,chr1,34438652,34439389,7.42659,14.40738,641,737,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
149,462,chr1,34438652,34439389,7.42659,14.40738,641,737,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
150,461,chr1,34439488,34439739,6.79115,12.46798,114,251,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
150,462,chr1,34439488,34439739,6.79115,12.46798,114,251,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
151,461,chr1,34439859,34440555,8.39738,19.85077,267,696,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
151,462,chr1,34439859,34440555,8.39738,19.85077,267,696,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
152,464,chr1,34459251,34460349,5.68159,9.42571,248,1098,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
153,465,chr1,34472513,34473195,6.63229,11.51641,280,682,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
154,466,chr1,34485583,34485786,2.37263,0.59899,174,203,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
155,472,chr1,34579279,34580222,6.47342,11.51641,603,943,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
155,473,chr1,34579279,34580222,6.47342,11.51641,603,943,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
156,478,chr1,34678002,34678657,5.52026,7.92795,481,655,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
157,479,chr1,34750343,34751175,8.25444,19.85077,365,832,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
157,480,chr1,34750343,34751175,8.25444,19.85077,365,832,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
158,481,chr1,34801609,34802574,7.86140,21.87754,272,965,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
160,484,chr1,34841373,34843772,23.08058,88.08703,1190,2399,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
161,485,chr1,34849672,34850772,17.27596,57.59007,449,1100,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
168,500,chr1,36067952,36070353,11.68492,34.20131,913,2401,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
172,504,chr1,36243301,36244309,16.18582,59.81495,819,1008,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
174,506,chr1,36307790,36308722,9.49178,22.79894,176,932,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
176,509,chr1,36367586,36369239,23.31267,87.40000,1433,1653,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
177,509,chr1,36369285,36369543,3.10873,2.03266,82,258,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
178,511,chr1,36444431,36445263,10.83448,37.63097,631,832,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
179,511,chr1,36445507,36445747,3.25167,2.64815,124,240,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
180,512,chr1,36470920,36472571,12.98672,36.84325,417,1651,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
180,513,chr1,36470920,36472571,12.98672,36.84325,417,1651,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
183,515,chr1,36511840,36513663,15.68714,53.96354,217,1823,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
184,519,chr1,36546486,36547275,12.39960,37.75112,543,789,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
185,519,chr1,36547479,36547891,4.56709,5.47774,260,412,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
186,519,chr1,36548365,36548641,4.24937,4.70660,139,276,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
189,520,chr1,36554612,36559282,25.57969,120.94445,2366,4670,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
189,521,chr1,36554612,36559282,25.57969,120.94445,2366,4670,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
191,525,chr1,36691089,36691385,3.85917,5.04037,164,296,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
192,525,chr1,36691513,36692358,13.93988,41.83924,413,845,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
194,526,chr1,36708701,36709984,18.37741,66.00252,1061,1283,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
201,540,chr1,37299888,37300618,12.82786,36.84325,231,730,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
201,541,chr1,37299888,37300618,12.82786,36.84325,231,730,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
202,544,chr1,37429230,37430846,15.18950,48.56947,1098,1616,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
202,545,chr1,37429230,37430846,15.18950,48.56947,1098,1616,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
203,548,chr1,37540281,37541098,11.71583,31.99455,440,817,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
204,548,chr1,37541159,37541683,9.16397,21.69515,220,524,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
205,552,chr1,37719418,37720370,5.39571,8.57497,482,952,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
206,553,chr1,37864354,37866055,10.92153,28.46183,279,1701,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
206,554,chr1,37864354,37866055,10.92153,28.46183,279,1701,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
207,555,chr1,37871561,37872995,6.66612,14.71121,1022,1434,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
208,557,chr1,37889535,37889791,2.94438,2.00734,121,256,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
209,556,chr1,37889865,37891272,11.36447,30.43815,386,1407,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
209,557,chr1,37889865,37891272,11.36447,30.43815,386,1407,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
210,563,chr1,37996342,37997268,13.29103,45.77644,714,926,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
211,562,chr1,37997504,37999467,16.32280,52.22079,1075,1963,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
211,563,chr1,37997504,37999467,16.32280,52.22079,1075,1963,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
212,565,chr1,38128323,38130582,18.70657,65.20000,804,2259,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
212,566,chr1,38128323,38130582,18.70657,65.20000,804,2259,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
219,573,chr1,38767135,38767325,3.13735,1.95836,167,190,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
220,574,chr1,38835577,38836675,15.25833,52.67608,672,1098,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
223,576,chr1,38897039,38898386,14.41647,43.10702,973,1347,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
229,584,chr1,39192549,39192765,2.37263,0.59899,93,216,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
230,584,chr1,39193421,39194528,7.26773,14.40738,525,1107,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
232,587,chr1,39367108,39367739,3.73669,6.57537,422,631,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
233,587,chr1,39367913,39369698,27.91964,113.21394,539,1785,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
234,589,chr1,39477870,39479141,15.52849,48.26635,708,1271,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
235,592,chr1,39535216,39535621,4.82397,6.94822,218,405,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
237,595,chr1,39575662,39577939,19.83230,76.88323,1354,2277,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
237,596,chr1,39575662,39577939,19.83230,76.88323,1354,2277,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
238,598,chr1,39650294,39651306,7.74431,15.40341,430,1012,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
238,599,chr1,39650294,39651306,7.74431,15.40341,430,1012,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
240,600,chr1,39720555,39721473,12.03355,33.19040,473,918,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
243,603,chr1,39899957,39903582,36.81584,164.91267,1252,3625,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
245,606,chr1,40085472,40086399,5.89696,9.51067,201,927,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
245,607,chr1,40085472,40086399,5.89696,9.51067,201,927,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
248,618,chr1,40680645,40682065,4.88482,6.27016,1037,1420,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
249,621,chr1,40790120,40791254,7.74431,15.40341,443,1134,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
269,631,chr1,42259183,42260913,3.59714,4.84865,1598,1730,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
270,631,chr1,42261673,42262284,8.24018,18.22481,382,611,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
271,631,chr1,42262341,42262728,2.25829,0.59899,219,387,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
273,633,chr1,42490818,42491194,3.86616,3.87321,300,376,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
274,633,chr1,42491335,42492221,8.31424,19.68142,603,886,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
277,635,chr1,42691553,42695490,16.43759,71.47041,3585,3937,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
277,636,chr1,42691553,42695490,16.43759,71.47041,3585,3937,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
277,637,chr1,42691553,42695490,16.43759,71.47041,3585,3937,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
