peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
182,152,chr1,12992708,12993419,5.33526,22.27888,416,711,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
187,156,chr1,13126217,13127497,5.09644,20.23761,271,1280,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
188,156,chr1,13127997,13128900,4.63815,18.32101,250,903,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
206,160,chr1,13289706,13290608,2.45800,4.57544,597,902,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
207,160,chr1,13290920,13291202,3.33585,8.15524,163,282,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
208,160,chr1,13291364,13291899,2.61423,4.72870,118,535,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
209,160,chr1,13292111,13294466,3.66950,10.27925,958,2355,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
210,161,chr1,13299843,13300228,3.89183,11.59778,125,385,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
211,161,chr1,13300617,13300976,2.41334,4.03249,138,359,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
223,162,chr1,13330118,13334494,5.18910,20.96163,1825,4376,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
234,165,chr1,13374515,13374950,2.81947,6.72998,299,435,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
234,166,chr1,13374515,13374950,2.81947,6.72998,299,435,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
237,168,chr1,13590109,13590508,2.36175,4.31106,291,399,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
239,170,chr1,13660716,13661045,2.75962,5.08512,164,329,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
249,177,chr1,14181306,14182281,4.90453,22.09890,687,975,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
252,178,chr1,14257090,14257710,3.33585,8.15524,145,620,ENSMUSG00000102588,,Gm37444,chr1,14255552,14255990,-1
256,179,chr1,14310229,14310903,3.24319,7.62182,437,674,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
268,181,chr1,14755855,14756488,3.76123,10.86441,249,633,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
269,183,chr1,14841538,14842080,3.03558,6.52686,296,542,ENSMUSG00000081201,,Smt3h2-ps4,chr1,14839869,14840156,-1
270,183,chr1,14842369,14843196,4.80586,18.72024,225,827,ENSMUSG00000081201,,Smt3h2-ps4,chr1,14839869,14840156,-1
271,185,chr1,14918116,14919418,3.79916,10.99691,788,1302,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
272,188,chr1,15286023,15286376,3.05786,6.59055,141,353,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
273,188,chr1,15287550,15288412,3.66950,10.27925,378,862,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
283,195,chr1,15804990,15805341,2.56904,4.85153,125,351,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
288,198,chr1,15892220,15893175,4.07715,12.82819,241,955,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
290,200,chr1,16092618,16093607,3.37394,11.27914,868,989,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
292,202,chr1,16102625,16103820,4.49180,22.50841,444,1195,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
293,201,chr1,16106164,16108138,5.65241,24.68888,615,1974,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
293,202,chr1,16106164,16108138,5.65241,24.68888,615,1974,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
300,204,chr1,16227517,16229148,4.49513,15.89777,664,1631,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
312,207,chr1,16616043,16616937,6.11573,28.58754,457,894,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
313,207,chr1,16617097,16618303,8.15430,47.44526,198,1206,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
314,208,chr1,16619651,16619901,3.37320,9.15049,124,250,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
316,210,chr1,16654570,16656412,7.83665,48.00987,1230,1842,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
317,209,chr1,16657467,16658015,2.89177,7.19392,410,548,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
317,210,chr1,16657467,16658015,2.89177,7.19392,410,548,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
318,211,chr1,16665772,16667568,5.47903,26.53988,338,1796,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
319,213,chr1,16687794,16688579,3.98449,12.20770,327,785,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
321,218,chr1,17096527,17097673,4.72248,19.00148,378,1146,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
322,220,chr1,17145450,17147331,4.21650,15.04445,846,1881,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
325,229,chr1,17727167,17728170,3.68289,10.80695,561,1003,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
325,230,chr1,17727167,17728170,3.68289,10.80695,561,1003,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
327,236,chr1,18057173,18058147,3.79916,10.99691,169,974,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
328,236,chr1,18058889,18059363,2.38571,4.17953,91,474,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
328,237,chr1,18058889,18059363,2.38571,4.17953,91,474,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
341,248,chr1,19104623,19104892,2.96520,6.09236,183,269,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
356,251,chr1,19240532,19241762,4.26248,14.09512,1076,1230,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
357,251,chr1,19241833,19242222,3.61384,9.82652,127,389,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
389,267,chr1,20819267,20819492,3.24319,7.62182,118,225,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
390,266,chr1,20819582,20820119,3.37023,8.92235,338,537,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
390,267,chr1,20819582,20820119,3.37023,8.92235,338,537,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
391,269,chr1,20844184,20844651,2.29968,2.96900,139,467,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
395,270,chr1,20889661,20890344,3.59520,10.23308,467,683,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
395,271,chr1,20889661,20890344,3.59520,10.23308,467,683,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
396,270,chr1,20891320,20892422,5.61123,24.52524,318,1102,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
406,274,chr1,20950863,20951358,3.47090,9.29533,190,495,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
407,274,chr1,20951836,20952544,3.26194,12.36163,433,708,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
414,275,chr1,21076012,21079052,3.40724,9.26919,924,3040,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
414,276,chr1,21076012,21079052,3.40724,9.26919,924,3040,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
419,278,chr1,21219007,21219716,4.35514,14.74220,479,709,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
420,281,chr1,21271841,21272377,3.12757,7.03379,161,536,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
420,282,chr1,21271841,21272377,3.12757,7.03379,161,536,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
427,296,chr1,21961810,21962864,4.77035,17.93326,725,1054,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
440,300,chr1,22803073,22805498,5.61123,24.52524,1502,2425,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
444,305,chr1,23255729,23256053,2.15100,3.38641,61,324,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
445,305,chr1,23257108,23258168,5.74508,25.45329,340,1060,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
446,305,chr1,23258605,23260742,4.58006,17.45096,150,2137,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
449,306,chr1,23270871,23271952,3.62619,10.81685,255,1081,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
464,313,chr1,23574399,23574814,2.63167,5.95312,283,415,ENSMUSG00000099503,,Gm28822,chr1,23574587,23596664,1
471,314,chr1,23760905,23761703,4.26248,14.09512,579,798,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
490,315,chr1,23922611,23923075,3.21956,7.55302,253,464,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
494,316,chr1,24004284,24005140,4.64745,17.73990,468,856,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
499,319,chr1,24098027,24098321,4.72579,17.42258,152,294,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
500,319,chr1,24098583,24099379,5.28176,21.69283,165,796,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
501,318,chr1,24100928,24101268,3.52118,9.25802,127,340,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
501,319,chr1,24100928,24101268,3.52118,9.25802,127,340,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
523,323,chr1,24587017,24587789,4.44780,15.39984,146,772,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
525,332,chr1,24677627,24677998,3.03558,6.52686,167,371,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
554,358,chr1,25811604,25812148,2.78289,5.62319,81,544,ENSMUSG00000102386,,2900022M07Rik,chr1,25808956,25809972,-1
558,359,chr1,25823802,25826915,5.13730,20.75941,2910,3113,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
559,359,chr1,25827000,25827877,3.14366,11.89352,692,877,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
560,361,chr1,25828061,25828594,3.98449,12.20770,232,533,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
561,361,chr1,25828663,25829081,2.69856,5.16942,261,418,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
562,360,chr1,25830620,25832810,3.79485,11.97923,856,2190,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
562,361,chr1,25830620,25832810,3.79485,11.97923,856,2190,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
566,376,chr1,29216872,29217612,3.05786,6.59055,460,740,ENSMUSG00000101235,,Gm18033,chr1,29219700,29220249,1
572,390,chr1,30868578,30869502,2.36175,4.31106,371,924,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
573,390,chr1,30870255,30871094,2.89177,7.19392,693,839,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
575,391,chr1,30874123,30875166,3.33585,8.15524,767,1043,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
580,392,chr1,30950400,30951198,4.16560,15.10837,338,798,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
580,393,chr1,30950400,30951198,4.16560,15.10837,338,798,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
584,411,chr1,32172028,32172550,3.89183,11.59778,266,522,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
591,428,chr1,33214822,33215227,2.48366,3.76944,181,405,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
605,438,chr1,33668425,33669050,3.03614,7.62101,531,625,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
606,437,chr1,33669198,33669516,4.45360,20.81129,137,318,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
606,438,chr1,33669198,33669516,4.45360,20.81129,137,318,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
607,437,chr1,33670673,33671094,3.05786,6.59055,273,421,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
610,442,chr1,33755870,33757557,3.39413,12.87076,1259,1687,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
611,442,chr1,33757915,33758377,3.15053,7.10118,202,462,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
615,443,chr1,33814818,33815268,3.70421,10.64845,287,450,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
616,446,chr1,33906901,33907427,4.44780,15.39984,156,526,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
616,447,chr1,33906901,33907427,4.44780,15.39984,156,526,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
617,446,chr1,33908355,33910097,5.83774,26.22586,841,1742,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
617,447,chr1,33908355,33910097,5.83774,26.22586,841,1742,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
691,459,chr1,34432147,34433133,3.79916,10.99691,456,986,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
691,460,chr1,34432147,34433133,3.79916,10.99691,456,986,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
692,459,chr1,34433338,34434524,2.86826,8.94075,572,1186,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
692,460,chr1,34433338,34434524,2.86826,8.94075,572,1186,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
693,462,chr1,34438183,34438934,6.57904,32.64294,522,751,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
694,461,chr1,34440290,34440692,5.27747,27.36215,234,402,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
694,462,chr1,34440290,34440692,5.27747,27.36215,234,402,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
695,461,chr1,34440827,34441519,5.18910,20.96163,193,692,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
696,461,chr1,34441647,34442166,2.24112,3.40868,169,519,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
697,464,chr1,34459052,34459502,4.96732,19.38341,292,450,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
698,464,chr1,34459935,34460435,5.00378,19.52165,239,500,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
699,465,chr1,34472471,34473539,4.07715,12.82819,169,1068,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
700,466,chr1,34485316,34485889,4.32340,14.62962,413,573,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
702,469,chr1,34536076,34537400,3.41630,12.34219,1042,1324,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
703,472,chr1,34578492,34579473,3.15053,7.10118,616,981,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
703,473,chr1,34578492,34579473,3.15053,7.10118,616,981,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
704,472,chr1,34579818,34580420,2.53029,4.98274,289,602,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
704,473,chr1,34579818,34580420,2.53029,4.98274,289,602,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
705,473,chr1,34580610,34581112,3.16324,10.25758,213,502,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
706,473,chr1,34581228,34581473,2.89177,7.19392,124,245,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
707,473,chr1,34581912,34582675,3.89183,11.59778,508,763,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
712,478,chr1,34675544,34676564,4.26248,14.09512,528,1020,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
713,478,chr1,34677591,34680359,5.37162,26.39108,1214,2768,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
720,479,chr1,34748814,34750534,5.83774,26.22586,1048,1720,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
721,479,chr1,34750862,34752021,5.05930,20.09625,444,1159,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
721,480,chr1,34750862,34752021,5.05930,20.09625,444,1159,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
727,481,chr1,34800983,34801685,4.27187,14.71386,454,702,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
728,481,chr1,34801889,34804892,5.03883,21.69968,888,3003,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
740,484,chr1,34843405,34844062,4.35514,14.74220,388,657,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
741,485,chr1,34849101,34849938,4.26248,14.09512,441,837,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
742,485,chr1,34850376,34853074,5.05980,21.79132,1527,2698,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
771,491,chr1,35652633,35653030,2.68721,4.68352,240,397,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
772,491,chr1,35653293,35653662,3.38190,8.74575,127,369,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
779,493,chr1,35805648,35806917,4.27187,14.71386,380,1269,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
792,495,chr1,35957514,35958044,2.81947,6.72998,267,530,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
799,500,chr1,36065213,36066286,4.56855,19.25455,329,1073,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
800,500,chr1,36067712,36068175,4.87533,18.68156,195,463,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
805,502,chr1,36131051,36131343,3.05786,6.59055,162,292,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
814,506,chr1,36308148,36310167,7.41300,40.30024,350,2019,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
822,511,chr1,36444222,36444814,5.88719,26.83673,186,592,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
823,511,chr1,36445503,36446157,3.89183,11.59778,197,654,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
824,512,chr1,36471819,36477067,5.87508,27.95111,3091,5248,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
824,513,chr1,36471819,36477067,5.87508,27.95111,3091,5248,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
833,516,chr1,36527587,36528212,2.68721,4.68352,347,625,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
834,516,chr1,36528271,36528708,3.86347,11.49912,142,437,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
835,516,chr1,36529999,36531221,3.42538,10.22134,203,1222,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
836,517,chr1,36537667,36537897,2.77988,5.13956,96,230,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
839,519,chr1,36547451,36550333,4.79099,24.14150,1957,2882,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
840,520,chr1,36553539,36556256,10.67968,76.53197,1811,2717,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
841,521,chr1,36558521,36560167,4.98829,24.51245,592,1646,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
861,525,chr1,36690840,36691289,3.42851,8.70221,164,449,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
864,526,chr1,36707811,36709389,10.64154,74.00002,887,1578,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
866,528,chr1,36744260,36744828,2.85821,8.38853,221,568,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
887,532,chr1,36918586,36921199,3.83159,14.12741,1801,2613,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
890,533,chr1,36925756,36926101,2.10194,2.55890,126,345,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
