peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
50,110,chr1,9795633,9795926,3.23855,7.71882,192,293,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
51,110,chr1,9796098,9796775,2.69307,7.65182,171,677,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
52,110,chr1,9796873,9797203,3.14802,8.58914,159,330,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
59,116,chr1,9964545,9964961,5.64537,26.15055,181,416,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
60,116,chr1,9965584,9965949,5.97735,29.25655,180,365,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
61,116,chr1,9966263,9970003,10.11450,75.23719,2873,3740,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
61,117,chr1,9966263,9970003,10.11450,75.23719,2873,3740,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
62,117,chr1,9970083,9970481,4.53226,16.96231,151,398,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
66,140,chr1,11412268,11412683,4.16228,14.44430,269,415,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
67,140,chr1,11412763,11413769,3.46024,11.24136,308,1006,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
68,141,chr1,11415169,11415681,2.44861,4.67265,393,512,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
71,150,chr1,12670696,12671989,3.76977,12.00357,153,1293,ENSMUSG00000101314,,Gm29663,chr1,12670324,12671176,-1
72,150,chr1,12673426,12674261,4.23448,14.16137,409,835,ENSMUSG00000101314,,Gm29663,chr1,12670324,12671176,-1
82,151,chr1,12689303,12691269,4.70020,22.95148,1740,1966,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
83,151,chr1,12691662,12692709,4.89620,21.59585,900,1047,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
103,156,chr1,13126362,13130056,7.96920,48.74756,3336,3694,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
105,165,chr1,13375338,13376415,3.18323,7.51586,602,1077,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
105,166,chr1,13375338,13376415,3.18323,7.51586,602,1077,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
106,173,chr1,13787997,13788795,3.40454,8.80076,278,798,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
115,175,chr1,13929907,13933227,5.47938,24.63641,1315,3320,ENSMUSG00000089358,,Gm25491,chr1,13932378,13932685,1
147,179,chr1,14311127,14311826,3.24397,10.18252,181,699,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
167,180,chr1,14752959,14753255,3.01367,7.04056,101,296,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
168,180,chr1,14753315,14758385,5.57391,28.15154,3680,5070,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
168,181,chr1,14753315,14758385,5.57391,28.15154,3680,5070,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
169,185,chr1,14917936,14918678,4.06849,12.89893,285,742,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
170,185,chr1,14918788,14919050,4.15148,13.52615,91,262,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
171,185,chr1,14919105,14920335,2.65007,6.45217,372,1230,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
174,198,chr1,15891842,15893143,3.56755,11.27361,340,1301,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
175,198,chr1,15893367,15893685,4.48346,16.11991,145,318,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
176,201,chr1,16106947,16109074,3.92677,12.60337,888,2127,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
205,218,chr1,17095746,17098219,3.70740,12.40730,1185,2473,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
206,218,chr1,17098366,17099342,3.48623,10.43848,750,976,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
207,218,chr1,17099411,17099845,3.15556,7.19553,208,434,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
208,218,chr1,17099991,17100550,2.74059,4.76930,399,559,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
213,236,chr1,18055234,18060045,6.28313,32.76926,2276,4811,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
213,237,chr1,18055234,18060045,6.28313,32.76926,2276,4811,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
214,236,chr1,18060144,18062210,4.15148,13.52615,298,2066,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
214,237,chr1,18060144,18062210,4.15148,13.52615,298,2066,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
222,247,chr1,19097962,19114136,8.52357,61.44875,2834,16174,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
222,248,chr1,19097962,19114136,8.52357,61.44875,2834,16174,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
230,250,chr1,19207070,19207968,5.72837,26.91825,736,898,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
231,250,chr1,19208768,19209342,2.40861,3.08689,458,574,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
240,251,chr1,19239886,19243157,4.67389,22.47560,524,3271,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
259,296,chr1,21961977,21964313,3.90250,12.29764,1113,2336,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
264,314,chr1,23758916,23761395,5.31340,23.14586,1464,2479,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
268,323,chr1,24583384,24587940,6.64130,35.74591,1937,4556,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
269,323,chr1,24588147,24588736,5.97735,29.25655,345,589,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
270,323,chr1,24588848,24590537,3.90250,12.29764,461,1689,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
280,447,chr1,33906256,33906778,2.44846,5.32290,232,522,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
281,447,chr1,33906977,33907234,2.49160,3.48160,176,257,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
282,446,chr1,33908553,33910290,3.66717,11.06848,906,1737,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
282,447,chr1,33908553,33910290,3.66717,11.06848,906,1737,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
285,464,chr1,34456845,34459638,5.72837,26.91825,1873,2793,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
286,464,chr1,34459823,34462323,5.39639,23.88782,1022,2500,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
288,465,chr1,34471207,34474681,4.50442,20.94077,766,3474,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
289,466,chr1,34485249,34485741,2.63716,4.72310,139,492,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
290,469,chr1,34535540,34539240,5.50771,33.93940,1578,3700,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
290,470,chr1,34535540,34539240,5.50771,33.93940,1578,3700,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
292,472,chr1,34576939,34577903,4.21849,15.56464,193,964,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
293,472,chr1,34578154,34579426,3.48753,9.35773,439,1272,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
293,473,chr1,34578154,34579426,3.48753,9.35773,439,1272,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
294,472,chr1,34579987,34580414,2.23903,2.88407,119,427,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
294,473,chr1,34579987,34580414,2.23903,2.88407,119,427,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
295,473,chr1,34580554,34580945,2.55723,6.14768,208,391,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
296,473,chr1,34581021,34581735,2.67711,5.79401,546,714,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
297,473,chr1,34581944,34582760,2.28554,3.39286,740,816,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
300,478,chr1,34675945,34677027,3.00817,7.58434,750,1082,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
301,478,chr1,34677204,34680373,4.64945,17.46605,727,3169,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
304,479,chr1,34750858,34751502,3.23855,7.71882,486,644,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
304,480,chr1,34750858,34751502,3.23855,7.71882,486,644,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
305,479,chr1,34752386,34752810,2.47732,5.20375,137,424,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
305,480,chr1,34752386,34752810,2.47732,5.20375,137,424,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
306,480,chr1,34753540,34753916,1.63270,0.76882,365,376,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
344,548,chr1,37542092,37543372,4.27105,15.80694,233,1280,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
347,552,chr1,37718280,37719814,4.73244,18.15083,344,1534,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
348,552,chr1,37719943,37722090,4.24372,14.50062,1181,2147,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
349,554,chr1,37868744,37869126,1.90462,1.95008,268,382,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
350,555,chr1,37869301,37870278,3.42796,9.12742,311,977,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
353,574,chr1,38837357,38839584,3.81951,11.69050,395,2227,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
367,578,chr1,38939270,38939878,2.09918,2.21540,121,608,ENSMUSG00000067604,433292.0,Nms,chr1,38939149,38950276,1
372,584,chr1,39190833,39191538,4.89843,19.54037,341,705,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
373,584,chr1,39191680,39197533,7.38824,43.43663,3010,5853,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
378,598,chr1,39647649,39647922,2.36747,2.97127,151,273,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
379,598,chr1,39648564,39650113,3.32154,8.25390,87,1549,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
380,598,chr1,39650212,39650699,3.40454,8.80076,318,487,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
381,599,chr1,39651802,39652980,3.14802,8.58914,258,1178,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
386,610,chr1,40322393,40322722,2.49160,3.48160,179,329,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
387,610,chr1,40323311,40328236,7.05627,39.97349,3343,4925,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
388,615,chr1,40580146,40580888,3.07256,6.68469,363,742,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
388,616,chr1,40580146,40580888,3.07256,6.68469,363,742,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
390,618,chr1,40677895,40680613,5.57391,28.15154,1924,2718,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
391,618,chr1,40680674,40684099,7.05627,39.97349,1870,3425,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
410,636,chr1,42692206,42692465,2.08151,2.51925,168,259,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
410,637,chr1,42692206,42692465,2.08151,2.51925,168,259,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
416,638,chr1,42714775,42715928,3.84827,12.00357,526,1153,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
425,653,chr1,43444211,43444856,2.31722,3.27492,583,645,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
427,661,chr1,43830126,43830440,2.04116,1.60319,175,314,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
432,705,chr1,45926163,45927476,4.37045,15.63981,203,1313,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
433,705,chr1,45927696,45928190,2.98957,6.18566,337,494,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
440,780,chr1,52501673,52502517,2.24262,2.34542,237,844,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
441,789,chr1,52728985,52729301,2.35080,3.76195,139,316,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
450,817,chr1,54196442,54197353,2.90657,5.69945,178,911,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
453,823,chr1,54559556,54560200,2.28589,2.60037,62,644,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
456,829,chr1,54928208,54928783,2.26066,2.72661,147,575,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
457,831,chr1,55049876,55050288,2.74059,4.76930,173,412,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
458,831,chr1,55050842,55051162,2.65759,4.32455,222,320,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
459,831,chr1,55051288,55051650,2.74059,4.76930,221,362,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
460,844,chr1,55362050,55364029,5.23040,22.41052,1687,1979,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
461,844,chr1,55364863,55365302,2.51872,4.40510,273,439,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
468,857,chr1,56967642,56971905,4.83072,24.32117,1775,4263,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
470,858,chr1,56974202,56974596,3.19919,9.12803,273,394,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
471,858,chr1,56975231,56978771,5.71627,34.76873,1319,3540,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
471,859,chr1,56975231,56978771,5.71627,34.76873,1319,3540,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
472,859,chr1,56979298,56983114,8.05220,49.65141,3607,3816,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
478,862,chr1,57214538,57214846,2.63716,4.72310,144,308,ENSMUSG00000101429,,BC055402,chr1,57200645,57214993,-1
485,901,chr1,58795643,58796011,3.57053,9.92668,203,368,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
485,902,chr1,58795643,58796011,3.57053,9.92668,203,368,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
486,916,chr1,59255919,59256192,2.40861,3.08689,143,273,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
487,916,chr1,59256490,59256896,1.88941,1.33961,86,406,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
499,928,chr1,59682830,59683038,3.40454,8.80076,94,208,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
500,928,chr1,59683239,59684179,3.36328,9.75498,165,940,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
501,939,chr1,60042297,60042733,2.49160,3.48160,278,436,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
502,939,chr1,60043974,60044904,5.23040,22.41052,203,930,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
510,972,chr1,61299552,61300166,2.29882,2.98350,382,614,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
511,972,chr1,61300361,61300659,3.07602,6.90003,155,298,ENSMUSG00000085248,,Gm11587,chr1,61301909,61307746,1
527,980,chr1,61637437,61638431,2.93850,6.00775,343,994,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
535,994,chr1,62701379,62701880,1.76310,1.47478,463,501,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
536,994,chr1,62702202,62702640,2.36215,4.40840,193,438,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
566,1015,chr1,63247725,63248433,3.70740,12.40730,142,708,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
567,1015,chr1,63248585,63253181,5.74579,27.79166,3683,4596,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
574,1017,chr1,63267480,63270809,5.94492,34.41939,2530,3329,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
575,1016,chr1,63270869,63273591,5.72837,26.91825,144,2722,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
575,1017,chr1,63270869,63273591,5.72837,26.91825,144,2722,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
575,1018,chr1,63270869,63273591,5.72837,26.91825,144,2722,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
576,1016,chr1,63274873,63276187,4.19686,16.64102,167,1314,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
576,1018,chr1,63274873,63276187,4.19686,16.64102,167,1314,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
585,1024,chr1,63613193,63614448,2.98475,6.55211,139,1255,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
586,1024,chr1,63614537,63615391,3.07256,6.68469,675,854,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
591,1028,chr1,63728211,63728931,2.74059,4.76930,304,720,ENSMUSG00000025962,75619.0,Fastkd2,chr1,63730614,63754655,1
599,1046,chr1,64732084,64737502,8.46716,54.23357,3166,5418,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
599,1047,chr1,64732084,64737502,8.46716,54.23357,3166,5418,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
600,1047,chr1,64737848,64739749,4.73244,18.15083,949,1901,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
601,1047,chr1,64739916,64740230,2.87731,5.60795,172,314,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
619,1081,chr1,66467515,66467793,2.90657,5.69945,103,278,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
620,1091,chr1,66818658,66819210,2.02926,1.90766,182,552,ENSMUSG00000026004,68691.0,Kansl1l,chr1,66719248,66817562,-1
621,1106,chr1,67792428,67792700,3.65352,10.50452,136,272,ENSMUSG00000085075,,Gm15669,chr1,67792481,67805324,1
627,1118,chr1,69109462,69110611,3.73651,11.09354,275,1149,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
628,1143,chr1,71653997,71654712,2.63716,4.72310,178,715,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
629,1155,chr1,72223132,72224962,2.65007,6.45217,811,1830,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
631,1156,chr1,72234521,72234907,2.90657,5.69945,149,386,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
632,1156,chr1,72235300,72235876,3.02008,6.49799,369,576,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
638,1171,chr1,72873017,72874940,3.73651,11.09354,227,1923,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
639,1171,chr1,72875007,72876053,3.90622,12.25309,873,1046,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
640,1171,chr1,72876354,72876782,3.57053,9.92668,250,428,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
641,1171,chr1,72876899,72877436,2.82358,5.22801,166,537,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
656,1188,chr1,74122143,74123868,4.21849,15.56464,1143,1725,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
657,1187,chr1,74123998,74124693,2.18940,3.33603,97,695,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
657,1188,chr1,74123998,74124693,2.18940,3.33603,97,695,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
658,1187,chr1,74124773,74125231,2.99557,8.73955,376,458,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
658,1188,chr1,74124773,74125231,2.99557,8.73955,376,458,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
659,1187,chr1,74125833,74126171,2.82358,5.22801,249,338,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
659,1188,chr1,74125833,74126171,2.82358,5.22801,249,338,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
662,1200,chr1,74304946,74305447,3.40454,8.80076,256,501,ENSMUSG00000006301,69660.0,Tmbim1,chr1,74288247,74305622,-1
662,1201,chr1,74304946,74305447,3.40454,8.80076,256,501,ENSMUSG00000103403,,Gm37931,chr1,74307848,74310713,1
664,1204,chr1,74389087,74390377,3.32154,8.25390,814,1290,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
665,1204,chr1,74390797,74391233,2.66870,5.14991,111,436,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
666,1217,chr1,74712370,74713005,2.80763,6.69018,492,635,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
667,1217,chr1,74713091,74713414,3.65352,10.50452,141,323,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
668,1217,chr1,74713485,74714014,2.22028,3.03982,468,529,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
672,1218,chr1,74748220,74749554,3.00341,8.12989,993,1334,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
673,1218,chr1,74750059,74750303,2.28554,3.39286,94,244,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
676,1219,chr1,74761264,74762547,3.73651,11.09354,782,1283,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
677,1219,chr1,74763251,74763892,3.07256,6.68469,151,641,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
678,1219,chr1,74764016,74766428,3.61608,11.33056,471,2412,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
680,1220,chr1,74767578,74779747,7.55423,45.19340,3297,12169,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
680,1221,chr1,74767578,74779747,7.55423,45.19340,3297,12169,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
682,1222,chr1,74785677,74797236,6.85403,41.75497,7376,11559,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
691,1223,chr1,74849938,74850856,2.82358,5.22801,574,918,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
693,1224,chr1,74852295,74852690,2.90657,5.69945,164,395,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
694,1224,chr1,74852812,74853443,2.36215,4.40840,250,631,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
705,1225,chr1,74881001,74888902,9.62908,67.56192,5758,7901,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
706,1226,chr1,74889216,74906057,8.46716,54.23357,831,16841,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
706,1227,chr1,74889216,74906057,8.46716,54.23357,831,16841,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
706,1228,chr1,74889216,74906057,8.46716,54.23357,831,16841,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
724,1229,chr1,74934294,74935123,3.48176,13.89583,449,829,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
725,1229,chr1,74936077,74936807,3.65352,10.50452,514,730,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
726,1229,chr1,74937072,74939117,4.15148,13.52615,512,2045,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
729,1230,chr1,74944845,74955283,10.29303,75.50191,8639,10438,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
729,1231,chr1,74944845,74955283,10.29303,75.50191,8639,10438,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
739,1241,chr1,75208887,75210057,3.90250,12.29764,892,1170,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
