peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
230,486,chr1,34928821,34929432,3.90981,4.41962,284,611,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
231,486,chr1,34929528,34929768,3.60201,4.05090,184,240,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
232,486,chr1,34929861,34930948,4.09582,5.01426,537,1087,ENSMUSG00000103716,,Gm19430,chr1,34928509,34930645,1
265,497,chr1,36010207,36010496,3.77503,4.18057,131,289,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
265,498,chr1,36010207,36010496,3.77503,4.18057,131,289,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
272,526,chr1,36748892,36749275,3.52562,3.90100,260,383,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
274,537,chr1,37047223,37047522,4.65387,6.95297,119,299,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
275,537,chr1,37047648,37048084,3.53778,3.29211,151,436,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
276,537,chr1,37151949,37152186,4.28184,5.63403,69,237,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
277,537,chr1,37160230,37160675,4.91072,9.07324,183,445,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
278,537,chr1,37160819,37161257,4.80674,7.60006,133,438,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
279,539,chr1,37228927,37229166,3.27484,3.02482,98,239,ENSMUSG00000026114,12790.0,Cnga3,chr1,37214434,37263384,1
282,541,chr1,37310755,37311014,3.52562,3.90100,89,259,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
283,541,chr1,37328698,37329032,3.50809,4.48600,236,334,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
284,541,chr1,37329070,37329369,3.74624,4.37252,124,299,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
285,544,chr1,37419517,37419742,3.85546,4.34950,53,225,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
286,544,chr1,37422270,37422864,5.02590,8.35421,113,594,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
287,544,chr1,37424145,37424681,4.62984,9.31373,415,536,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
290,548,chr1,37506359,37507155,4.28184,5.63403,167,796,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
293,552,chr1,37684818,37685236,3.92919,5.17895,371,418,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
294,552,chr1,37705227,37705532,4.83988,7.64308,125,305,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
295,552,chr1,37708267,37708701,3.16575,2.27407,172,434,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
296,555,chr1,37874906,37876035,2.17470,1.85031,614,1129,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
296,556,chr1,37874906,37876035,2.17470,1.85031,614,1129,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
297,566,chr1,38152991,38153299,3.88706,4.61376,171,308,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
303,571,chr1,38585628,38586460,3.43843,3.52292,542,832,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
304,571,chr1,38619127,38619586,3.36788,3.97550,301,459,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
305,572,chr1,38721833,38722132,3.90981,4.41962,159,299,ENSMUSG00000102541,,Gm38135,chr1,38722620,38723121,1
308,581,chr1,39048312,39048866,4.09582,5.01426,446,554,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
309,581,chr1,39049035,39050414,5.95597,12.17244,816,1379,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
310,581,chr1,39050612,39050992,2.78407,1.68081,203,380,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
312,582,chr1,39080669,39081204,2.83758,3.09376,232,535,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
313,582,chr1,39085473,39086034,2.45613,1.43388,157,561,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
321,584,chr1,39258558,39259146,2.55382,2.37391,382,588,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
322,584,chr1,39351518,39351940,3.53778,3.29211,307,422,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
323,589,chr1,39397341,39397720,4.28184,5.63403,166,379,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
324,589,chr1,39414452,39414718,4.28184,5.63403,50,266,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
325,589,chr1,39416683,39416989,4.09582,5.01426,151,306,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
326,589,chr1,39426663,39427117,3.37218,3.82054,375,454,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
327,589,chr1,39475683,39476008,4.46241,6.56875,151,325,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
329,592,chr1,39540191,39541036,6.70003,15.53612,266,845,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
331,599,chr1,39620376,39621002,3.74896,4.12564,486,626,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
332,599,chr1,39641729,39642253,2.94664,3.52292,127,524,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
337,603,chr1,39915130,39915721,3.64831,5.01762,369,591,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
344,614,chr1,40517340,40517748,3.16575,2.27407,97,408,ENSMUSG00000026068,16174.0,Il18rap,chr1,40515362,40551705,1
347,618,chr1,40684231,40684445,3.36551,3.38517,114,214,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
348,618,chr1,40697394,40698053,3.11125,2.55379,315,659,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
348,619,chr1,40697394,40698053,3.11125,2.55379,315,659,ENSMUSG00000103679,,Gm37623,chr1,40691442,40697636,-1
349,620,chr1,40778510,40778885,2.32165,1.80746,297,375,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
349,621,chr1,40778510,40778885,2.32165,1.80746,297,375,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
350,620,chr1,40779043,40779912,5.55850,13.85437,132,869,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
350,621,chr1,40779043,40779912,5.55850,13.85437,132,869,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
356,625,chr1,41529734,41530037,2.97973,1.80746,189,303,ENSMUSG00000100185,,Gm28634,chr1,41526931,41529543,-1
358,631,chr1,42286678,42286948,5.58394,10.58926,170,270,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
359,631,chr1,42288801,42289266,3.90981,4.41962,89,465,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
361,636,chr1,42737883,42738582,4.03601,5.15915,448,699,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
364,642,chr1,42986195,42986509,2.82420,2.61717,137,314,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
365,642,chr1,42993769,42994072,4.13412,5.87238,171,303,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
366,642,chr1,42995024,42995399,2.52657,1.37790,216,375,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
367,642,chr1,43022426,43022717,3.88196,5.07796,154,291,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
368,642,chr1,43022761,43023290,4.80657,8.83848,300,529,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
369,646,chr1,43085184,43085456,2.60771,0.97647,155,272,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
370,649,chr1,43157354,43157717,3.84182,4.32098,245,363,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
371,649,chr1,43164899,43165268,3.22766,3.48985,186,369,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
372,651,chr1,43280483,43280802,4.02460,4.91045,154,319,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
373,651,chr1,43287779,43288514,4.75571,7.48741,626,735,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
378,653,chr1,43508860,43509172,2.97391,1.98484,167,312,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
387,661,chr1,43809786,43809999,4.42144,6.21820,68,213,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
388,663,chr1,43895978,43896383,2.79841,1.80746,216,405,ENSMUSG00000101395,,Gm8241,chr1,43898294,43899109,1
389,666,chr1,43996470,43996673,4.28184,5.63403,124,203,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
390,674,chr1,44171685,44172362,4.70577,7.38215,525,677,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
397,697,chr1,45747384,45747730,3.11125,2.55379,175,346,ENSMUSG00000065255,,Gm23974,chr1,45746895,45747025,1
405,720,chr1,47165246,47165486,3.35176,2.76998,140,240,ENSMUSG00000101447,,Gm28826,chr1,47153461,47189071,1
408,735,chr1,48881376,48881777,1.98664,11.26239,220,401,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
414,763,chr1,51569733,51570254,2.97973,1.80746,149,521,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
417,767,chr1,51870278,51870620,3.51868,4.33239,169,342,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
419,771,chr1,52030792,52031407,2.45613,1.43388,478,615,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
420,771,chr1,52037941,52038283,2.65197,2.76998,139,342,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
421,771,chr1,52072992,52073295,3.50809,4.48600,148,303,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
422,777,chr1,52216817,52217012,3.90981,4.41962,111,195,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
423,783,chr1,52544485,52545060,5.58394,10.58926,181,575,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
425,789,chr1,52663838,52664217,3.11125,2.55379,165,379,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
426,789,chr1,52671803,52672174,2.05396,0.93082,255,371,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
427,794,chr1,52938787,52939563,3.78853,5.61204,174,776,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
429,803,chr1,53341153,53341370,4.09582,5.01426,154,217,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
430,803,chr1,53341911,53342831,4.46785,6.28311,393,920,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
431,803,chr1,53343340,53343623,4.46785,6.28311,123,283,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
432,809,chr1,53388827,53389708,3.72379,3.84278,722,881,ENSMUSG00000100069,,Gm6801,chr1,53390415,53392585,1
433,811,chr1,53613209,53613844,4.74713,8.36542,430,635,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
434,817,chr1,54151039,54151315,4.65387,6.95297,128,276,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
435,819,chr1,54320744,54320978,3.53778,3.29211,127,234,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
436,819,chr1,54325314,54325993,4.65387,6.95297,516,679,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
437,823,chr1,54514380,54514602,4.28184,5.63403,108,222,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
439,825,chr1,54685562,54686163,4.46785,6.28311,149,601,ENSMUSG00000101674,,4930444A19Rik,chr1,54681729,54767524,1
440,825,chr1,54712476,54712727,3.35176,2.76998,113,251,ENSMUSG00000101674,,4930444A19Rik,chr1,54681729,54767524,1
441,829,chr1,54771213,54771666,4.09582,5.01426,149,453,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
442,829,chr1,54902354,54902811,2.61946,2.27407,274,457,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
446,835,chr1,55082343,55082882,4.46785,6.28311,348,539,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
448,836,chr1,55122842,55123266,3.78853,5.61204,187,424,ENSMUSG00000100736,,Gm5147,chr1,55120080,55120873,-1
450,841,chr1,55180278,55181547,4.96032,9.18043,178,1269,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
451,844,chr1,55362469,55363344,6.35854,14.72858,288,875,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
452,847,chr1,55473530,55474047,2.82420,2.61717,359,517,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
453,847,chr1,55540537,55541057,4.46785,6.28311,426,520,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
454,847,chr1,55730251,55730605,4.28184,5.63403,178,354,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
461,857,chr1,57000387,57000686,4.46785,6.28311,141,299,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
461,860,chr1,57000387,57000686,4.46785,6.28311,141,299,ENSMUSG00000094128,,Gm23943,chr1,56999155,56999275,-1
462,857,chr1,57048912,57049498,3.60201,4.05090,147,586,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
467,864,chr1,57373008,57373208,2.79372,1.37790,81,200,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
468,866,chr1,57417756,57417967,3.68304,6.03271,91,211,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
476,873,chr1,57810291,57810637,3.36788,3.97550,139,346,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
477,873,chr1,57894059,57894502,3.53778,3.29211,366,443,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
478,878,chr1,58139039,58139370,3.96888,5.26918,184,331,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
479,880,chr1,58215198,58215692,3.01828,2.55379,366,494,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
480,881,chr1,58330486,58330949,3.22766,3.48985,232,463,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
481,881,chr1,58336688,58336954,2.94689,3.03583,76,266,ENSMUSG00000079554,213043.0,Aox2,chr1,58278326,58380259,1
482,889,chr1,58505292,58506036,2.41749,2.73527,514,744,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
482,890,chr1,58505292,58506036,2.41749,2.73527,514,744,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
483,889,chr1,58506564,58507078,4.83583,7.95677,325,514,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
483,890,chr1,58506564,58507078,4.83583,7.95677,325,514,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
484,889,chr1,58507241,58509403,9.63492,32.10866,439,2162,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
484,890,chr1,58507241,58509403,9.63492,32.10866,439,2162,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
485,890,chr1,58510019,58510277,3.92875,6.18366,108,258,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
486,890,chr1,58511095,58511796,3.92842,7.16014,354,701,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
487,890,chr1,58511904,58512144,3.11125,2.55379,144,240,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
488,890,chr1,58513259,58513670,5.76995,11.37532,290,411,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
489,890,chr1,58515785,58516431,5.39792,9.82382,297,646,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
490,897,chr1,58660697,58660932,3.11125,2.55379,175,235,ENSMUSG00000047528,108812.0,Flacc1,chr1,58646903,58695989,-1
491,901,chr1,58798687,58799253,3.72379,3.84278,392,566,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
491,902,chr1,58798687,58799253,3.72379,3.84278,392,566,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
492,901,chr1,58807384,58807753,2.82420,2.61717,186,369,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
493,901,chr1,58810981,58811260,4.28184,5.63403,181,279,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
494,901,chr1,58819145,58820086,4.58354,7.69147,810,941,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
495,901,chr1,58820371,58820798,5.76995,11.37532,273,427,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
