peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
192,437,chr1,33669264,33671190,20.24520,160.50793,932,1926,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
192,438,chr1,33669264,33671190,20.24520,160.50793,932,1926,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
193,440,chr1,33719352,33720827,21.42115,156.90230,883,1475,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
196,442,chr1,33757440,33758168,4.38658,11.17313,224,728,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
197,443,chr1,33813148,33815388,19.30356,149.76913,968,2240,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
198,447,chr1,33906335,33906737,3.52470,7.86447,127,402,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
199,446,chr1,33906909,33908699,16.97226,125.38705,1073,1790,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
199,447,chr1,33906909,33908699,16.97226,125.38705,1073,1790,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
217,459,chr1,34432326,34433646,3.95081,12.72508,751,1320,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
217,460,chr1,34432326,34433646,3.95081,12.72508,751,1320,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
218,459,chr1,34433773,34436039,20.10697,143.20020,1296,2266,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
218,460,chr1,34433773,34436039,20.10697,143.20020,1296,2266,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
219,461,chr1,34438983,34440354,13.14181,75.81113,638,1371,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
219,462,chr1,34438983,34440354,13.14181,75.81113,638,1371,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
220,472,chr1,34578495,34580461,15.77017,100.08584,1322,1966,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
220,473,chr1,34578495,34580461,15.77017,100.08584,1322,1966,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
225,478,chr1,34677818,34679010,5.65098,17.92721,514,1192,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
232,479,chr1,34750007,34751504,8.67360,38.77272,788,1497,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
232,480,chr1,34750007,34751504,8.67360,38.77272,788,1497,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
235,481,chr1,34801128,34803103,16.29585,105.12206,719,1975,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
236,482,chr1,34810643,34811666,3.42688,6.87493,879,1023,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
237,482,chr1,34813357,34814681,3.13871,5.38408,606,1324,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
238,484,chr1,34841311,34844052,29.26569,296.93246,1561,2741,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
239,485,chr1,34849689,34850861,9.59352,45.88000,452,1172,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
243,489,chr1,34984040,34984413,3.67971,7.15604,114,373,ENSMUSG00000103997,,Gm38027,chr1,34985656,34985890,1
261,491,chr1,35653612,35653881,3.81113,7.77955,155,269,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
264,493,chr1,35805899,35806846,3.06043,4.58663,804,947,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
270,498,chr1,36008752,36009206,3.81113,7.77955,300,454,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
271,498,chr1,36009260,36009754,3.41687,5.95695,326,494,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
272,499,chr1,36030113,36031160,4.07396,9.07232,808,1047,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
275,500,chr1,36067986,36068226,3.83620,8.88417,135,240,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
276,500,chr1,36068351,36069067,15.77017,100.08584,156,716,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
282,504,chr1,36243685,36244730,10.90770,56.53123,443,1045,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
285,506,chr1,36307777,36308267,5.44726,20.28424,147,490,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
288,509,chr1,36368631,36369125,6.72897,30.19728,392,494,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
291,511,chr1,36444617,36445286,11.03912,57.62651,500,669,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
292,511,chr1,36445422,36446018,6.39187,23.65209,164,596,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
293,512,chr1,36470923,36472157,7.13408,28.43262,387,1234,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
293,513,chr1,36470923,36472157,7.13408,28.43262,387,1234,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
295,515,chr1,36511291,36511734,6.51535,28.46909,319,443,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
296,515,chr1,36511804,36513393,29.20157,250.03058,272,1589,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
298,516,chr1,36528339,36528731,2.49694,2.36535,289,392,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
299,519,chr1,36546514,36547245,10.38203,52.20361,577,731,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
300,519,chr1,36547471,36548539,7.65107,32.14193,251,1068,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
301,520,chr1,36554141,36558897,20.12321,201.53987,3289,4756,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
301,521,chr1,36554141,36558897,20.12321,201.53987,3289,4756,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
309,525,chr1,36690996,36691435,5.78240,18.73751,239,439,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
310,525,chr1,36691558,36692087,5.95823,20.11152,151,529,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
312,526,chr1,36709103,36710002,13.56475,96.80357,698,899,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
313,526,chr1,36710167,36710768,4.99389,14.02943,135,601,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
330,540,chr1,37299906,37300594,10.90770,56.53123,169,688,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
330,541,chr1,37299906,37300594,10.90770,56.53123,169,688,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
332,542,chr1,37331938,37332240,2.89120,3.78118,187,302,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
333,542,chr1,37332736,37333162,3.28545,5.38459,85,426,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
335,544,chr1,37429257,37430077,6.43208,32.07777,671,820,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
335,545,chr1,37429257,37430077,6.43208,32.07777,671,820,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
336,544,chr1,37430171,37430852,11.69621,63.17762,181,681,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
336,545,chr1,37430171,37430852,11.69621,63.17762,181,681,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
339,548,chr1,37540326,37541828,18.13570,123.17669,1010,1502,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
341,549,chr1,37613558,37614709,5.51956,17.12610,373,1151,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
345,553,chr1,37864366,37866145,21.15832,154.14012,1093,1779,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
345,554,chr1,37864366,37866145,21.15832,154.14012,1093,1779,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
346,555,chr1,37871584,37872989,8.01068,41.11887,637,1405,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
347,556,chr1,37889941,37890411,7.40907,38.63828,263,470,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
347,557,chr1,37889941,37890411,7.40907,38.63828,263,470,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
348,556,chr1,37890543,37891100,4.20809,10.03943,104,557,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
348,557,chr1,37890543,37891100,4.20809,10.03943,104,557,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
349,560,chr1,37956967,37957379,3.18794,5.12408,331,412,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
350,563,chr1,37996418,37997282,24.70660,192.28818,684,864,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
351,562,chr1,37997362,37998030,17.61096,140.31992,467,668,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
351,563,chr1,37997362,37998030,17.61096,140.31992,467,668,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
352,562,chr1,37998112,37998895,6.32241,29.00570,114,783,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
352,563,chr1,37998112,37998895,6.32241,29.00570,114,783,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
353,565,chr1,38128815,38130940,17.90225,135.68814,673,2125,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
353,566,chr1,38128815,38130940,17.90225,135.68814,673,2125,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
373,568,chr1,38307710,38308813,6.96516,26.45934,305,1103,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
380,569,chr1,38384088,38384594,3.94254,8.41899,336,506,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
423,574,chr1,38835299,38837586,25.75795,203.92584,1133,2287,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
427,576,chr1,38897155,38898394,13.26703,84.10469,812,1239,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
432,582,chr1,39084087,39084306,2.40484,3.25589,150,219,ENSMUSG00000103182,,Gm37091,chr1,39081252,39083338,-1
433,584,chr1,39192589,39193064,2.55746,2.91704,65,475,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
434,586,chr1,39312176,39312953,3.84513,9.68899,645,777,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
435,586,chr1,39313261,39313806,3.82553,8.08058,236,545,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
437,587,chr1,39366758,39367776,5.58267,26.19303,819,1018,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
438,587,chr1,39367901,39369032,16.02136,124.67269,154,1131,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
441,589,chr1,39478076,39479199,8.43792,44.95007,515,1123,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
442,592,chr1,39535007,39536492,18.13570,123.17669,908,1485,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
443,595,chr1,39575903,39577901,25.42056,243.79684,1317,1998,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
443,596,chr1,39575903,39577901,25.42056,243.79684,1317,1998,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
446,598,chr1,39649767,39649999,4.71816,12.83854,115,232,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
447,598,chr1,39650057,39650961,4.96189,19.43782,637,904,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
458,601,chr1,39804809,39805173,2.75978,3.28605,159,364,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
460,603,chr1,39899684,39903757,35.22005,314.36111,1511,4073,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
493,621,chr1,40790123,40791146,4.97319,14.31011,365,1023,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
498,629,chr1,42229729,42230249,3.54829,6.54810,338,520,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
500,631,chr1,42259262,42260917,3.31108,6.72167,1508,1655,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
515,635,chr1,42691510,42695531,21.67802,164.21664,3622,4021,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
515,636,chr1,42691510,42695531,21.67802,164.21664,3622,4021,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
515,637,chr1,42691510,42695531,21.67802,164.21664,3622,4021,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
516,635,chr1,42695607,42699922,14.85025,91.41213,1258,4315,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
522,638,chr1,42712916,42714489,4.86247,13.28391,708,1573,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
523,640,chr1,42850777,42851119,3.30793,7.77789,236,342,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
524,640,chr1,42851262,42851666,5.87450,23.46394,122,404,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
527,642,chr1,42952597,42953771,12.33331,72.89080,654,1174,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
532,645,chr1,43091699,43093375,12.22188,67.70697,937,1676,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
533,646,chr1,43097942,43099428,30.41454,361.91199,610,1486,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
533,647,chr1,43097942,43099428,30.41454,361.91199,610,1486,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
537,653,chr1,43445052,43447138,14.85025,91.41213,877,2086,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
547,656,chr1,43730877,43731201,3.13041,5.36133,62,324,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
550,661,chr1,43826728,43828675,20.10697,143.20020,915,1947,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
551,666,chr1,43933032,43934710,21.85469,181.36386,685,1678,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
552,670,chr1,44101995,44102440,11.56479,62.05721,191,445,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
