peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
127,361,chr1,25829100,25829660,3.57572,6.31810,399,560,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
128,360,chr1,25829803,25830683,7.96846,28.61799,459,880,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
128,361,chr1,25829803,25830683,7.96846,28.61799,459,880,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
129,391,chr1,30871938,30874507,26.40529,202.07028,1256,2569,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
131,392,chr1,30948502,30949697,28.59272,200.30266,907,1195,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
131,393,chr1,30948502,30949697,28.59272,200.30266,907,1195,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
132,392,chr1,30949840,30950883,16.41508,94.38249,216,1043,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
132,393,chr1,30949840,30950883,16.41508,94.38249,216,1043,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
134,411,chr1,32172591,32173154,7.34348,24.80974,350,563,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
136,437,chr1,33669180,33670921,10.93711,48.40617,1366,1741,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
136,438,chr1,33669180,33670921,10.93711,48.40617,1366,1741,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
137,440,chr1,33719699,33720933,25.46783,170.44954,531,1234,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
140,442,chr1,33756095,33758264,14.99050,88.88308,1541,2169,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
141,443,chr1,33812975,33815136,31.24887,226.40268,1100,2161,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
142,446,chr1,33907225,33908948,9.06217,35.60420,1086,1723,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
142,447,chr1,33907225,33908948,9.06217,35.60420,1086,1723,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
143,449,chr1,33963194,33963615,2.65615,2.31740,154,421,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
151,459,chr1,34432588,34433475,8.12471,29.59169,468,887,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
151,460,chr1,34432588,34433475,8.12471,29.59169,468,887,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
152,459,chr1,34433690,34434825,3.22882,5.96887,682,1135,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
152,460,chr1,34433690,34434825,3.22882,5.96887,682,1135,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
153,459,chr1,34434925,34435770,9.55059,40.52294,194,845,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
153,460,chr1,34434925,34435770,9.55059,40.52294,194,845,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
154,461,chr1,34438568,34439380,6.87475,22.04933,619,812,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
154,462,chr1,34438568,34439380,6.87475,22.04933,619,812,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
155,461,chr1,34439508,34439729,4.37484,9.00075,110,221,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
155,462,chr1,34439508,34439729,4.37484,9.00075,110,221,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
156,461,chr1,34439817,34440620,5.92777,25.72946,325,803,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
156,462,chr1,34439817,34440620,5.92777,25.72946,325,803,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
157,464,chr1,34459258,34460367,6.17085,18.70477,258,1109,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
158,465,chr1,34471970,34473677,11.49056,54.62810,933,1707,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
159,466,chr1,34485388,34486005,4.37484,9.00075,305,617,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
161,478,chr1,34677857,34678915,6.40602,19.37778,277,1058,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
162,479,chr1,34749836,34751153,11.24959,50.63014,936,1317,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
162,480,chr1,34749836,34751153,11.24959,50.63014,936,1317,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
163,481,chr1,34801407,34802584,12.18706,57.44400,438,1177,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
166,484,chr1,34840533,34843709,19.84303,119.45341,2041,3176,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
167,485,chr1,34849662,34850750,11.19210,52.39225,447,1088,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
171,500,chr1,36065174,36065913,2.67212,3.39549,317,739,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
172,500,chr1,36067838,36070961,17.96810,103.36972,720,3123,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
177,504,chr1,36243286,36244622,17.18688,96.82218,783,1336,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
179,505,chr1,36274674,36275157,2.96438,3.50275,150,483,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
182,506,chr1,36305157,36305458,3.74986,6.29052,150,301,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
183,506,chr1,36307765,36308881,7.34348,24.80974,335,1116,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
185,509,chr1,36367372,36369564,17.72646,122.48643,1604,2192,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
186,511,chr1,36444441,36445275,12.65579,60.92628,626,834,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
187,512,chr1,36470870,36472773,12.81204,62.09782,944,1903,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
187,513,chr1,36470870,36472773,12.81204,62.09782,944,1903,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
188,513,chr1,36473034,36476110,5.46855,14.32504,2180,3076,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
191,514,chr1,36504938,36505318,2.81240,2.81014,234,380,ENSMUSG00000106081,,Gm47280,chr1,36506562,36506702,1
192,515,chr1,36511397,36511728,3.88265,6.89242,210,331,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
193,515,chr1,36511850,36513774,17.65561,100.73916,279,1924,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
196,518,chr1,36540535,36540847,2.81240,2.81014,73,312,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
198,519,chr1,36546393,36547244,14.06199,71.65309,610,851,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
199,519,chr1,36547507,36548013,4.53109,9.71921,331,506,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
200,519,chr1,36548151,36548593,3.30066,5.12837,327,442,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
201,519,chr1,36548921,36550270,3.59362,5.65691,179,1349,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
203,520,chr1,36554092,36559472,29.06145,204.86275,3936,5380,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
203,521,chr1,36554092,36559472,29.06145,204.86275,3936,5380,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
217,525,chr1,36691086,36691439,3.91212,7.75112,103,353,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
218,525,chr1,36691511,36692653,18.74932,110.00903,375,1142,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
220,526,chr1,36706929,36707734,2.96864,3.33184,525,805,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
221,526,chr1,36707862,36710006,22.65543,144.47627,1885,2144,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
229,540,chr1,37299883,37301274,14.21824,72.86961,208,1391,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
229,541,chr1,37299883,37301274,14.21824,72.86961,208,1391,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
231,545,chr1,37427950,37428160,3.43738,5.04242,55,210,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
232,544,chr1,37429028,37431325,19.54887,122.00293,1309,2297,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
232,545,chr1,37429028,37431325,19.54887,122.00293,1309,2297,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
233,548,chr1,37540111,37541074,14.53073,75.31642,710,963,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
234,548,chr1,37541187,37541597,7.19865,27.25081,228,410,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
235,549,chr1,37611868,37612477,3.28113,4.44969,133,609,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
236,551,chr1,37699065,37699466,2.79551,2.79469,293,401,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
237,552,chr1,37719305,37720437,8.43720,31.56423,330,1132,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
238,553,chr1,37864318,37865196,10.62462,46.20655,359,878,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
239,553,chr1,37865306,37865919,8.74968,33.56882,165,613,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
240,555,chr1,37872090,37872935,5.61125,18.19494,571,845,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
241,556,chr1,37889135,37891646,12.23670,60.31443,1112,2511,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
241,557,chr1,37889135,37891646,12.23670,60.31443,1112,2511,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
242,563,chr1,37995920,37997270,13.28077,65.64379,1136,1350,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
243,562,chr1,37997443,37999922,24.53036,161.69284,1036,2479,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
243,563,chr1,37997443,37999922,24.53036,161.69284,1036,2479,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
244,565,chr1,38128355,38130618,18.90557,111.34772,775,2263,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
244,566,chr1,38128355,38130618,18.90557,111.34772,775,2263,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
260,573,chr1,38767100,38767944,5.15606,12.73675,338,844,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
262,574,chr1,38835532,38836785,14.68697,76.54677,849,1253,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
263,576,chr1,38897337,38898631,15.93692,86.54951,663,1294,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
267,584,chr1,39192474,39192786,2.81240,2.81014,177,312,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
268,584,chr1,39193177,39194565,10.46837,45.11615,919,1388,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
272,587,chr1,39366796,39367774,7.28896,27.54322,780,978,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
273,587,chr1,39367916,39369914,28.74896,201.82034,461,1998,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
275,589,chr1,39477753,39478768,12.18706,57.44400,786,1015,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
276,589,chr1,39478918,39479232,4.68733,10.45227,141,314,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
278,592,chr1,39534924,39537080,24.68661,163.14529,1057,2156,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
280,595,chr1,39575513,39578155,26.56154,180.78479,1682,2642,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
280,596,chr1,39575513,39578155,26.56154,180.78479,1682,2642,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
282,598,chr1,39650049,39651360,6.71851,21.14949,735,1311,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
282,599,chr1,39650049,39651360,6.71851,21.14949,735,1311,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
