peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
108,237,chr1,18057468,18059132,37.50563,264.50400,1038,1664,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
111,251,chr1,19241280,19241942,7.29276,22.68513,308,662,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
113,260,chr1,20617662,20618442,6.74573,20.27963,194,780,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
114,266,chr1,20817536,20820350,21.87828,125.53660,2498,2814,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
114,267,chr1,20817536,20820350,21.87828,125.53660,2498,2814,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
115,266,chr1,20820455,20820954,11.63369,49.03368,174,499,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
115,267,chr1,20820455,20820954,11.63369,49.03368,174,499,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
116,270,chr1,20889689,20892124,42.54111,313.13312,1471,2435,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
116,271,chr1,20889689,20892124,42.54111,313.13312,1471,2435,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
119,274,chr1,20951040,20952492,29.13607,207.34850,902,1452,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
121,275,chr1,21075047,21080011,19.09322,142.89844,3411,4964,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
121,276,chr1,21075047,21080011,19.09322,142.89844,3411,4964,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
123,278,chr1,21218309,21219622,21.75522,163.57695,694,1313,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
124,281,chr1,21271359,21272565,19.42430,138.94446,818,1206,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
124,282,chr1,21271359,21272565,19.42430,138.94446,818,1206,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
125,296,chr1,21959660,21962952,48.34470,435.10858,2057,3292,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
126,296,chr1,21963098,21963607,3.37287,4.73021,386,509,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
129,300,chr1,22804591,22806917,45.26822,398.85406,1202,2326,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
134,305,chr1,23255603,23256133,13.23518,91.13382,361,530,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
135,305,chr1,23256275,23258435,21.88471,164.97165,1136,2160,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
136,305,chr1,23258555,23258913,4.39497,9.99171,181,358,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
139,306,chr1,23270825,23271939,2.78468,3.97168,1008,1114,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
140,306,chr1,23272085,23272474,4.53234,11.94919,210,389,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
143,314,chr1,23761159,23763981,53.46647,465.88132,1041,2822,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
144,315,chr1,23920384,23922989,19.33810,168.14647,1419,2605,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
146,316,chr1,24004342,24006011,20.31555,112.91496,1490,1669,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
146,317,chr1,24004342,24006011,20.31555,112.91496,1490,1669,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
148,318,chr1,24098646,24101363,26.22113,176.84013,2079,2717,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
148,319,chr1,24098646,24101363,26.22113,176.84013,2079,2717,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
153,322,chr1,24549904,24550573,4.39915,10.61348,320,669,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
154,323,chr1,24586121,24587735,46.73321,416.04977,695,1614,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
155,332,chr1,24677749,24680208,25.17739,153.06383,594,2459,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
158,360,chr1,25829127,25831122,35.07471,241.61003,1121,1995,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
158,361,chr1,25829127,25831122,35.07471,241.61003,1121,1995,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
160,391,chr1,30871887,30874910,20.48919,114.30298,2316,3023,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
161,392,chr1,30946672,30949670,11.42693,55.65174,2133,2998,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
161,393,chr1,30946672,30949670,11.42693,55.65174,2133,2998,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
162,392,chr1,30949818,30951066,14.65415,116.39913,386,1248,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
162,393,chr1,30949818,30951066,14.65415,116.39913,386,1248,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
166,411,chr1,32172238,32173330,35.27712,252.21997,734,1092,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
168,438,chr1,33668035,33668486,2.78348,3.14087,322,451,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
169,437,chr1,33668565,33671045,35.27793,293.44766,1647,2480,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
169,438,chr1,33668565,33671045,35.27793,293.44766,1647,2480,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
170,440,chr1,33719444,33721455,17.86835,136.39545,959,2011,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
171,442,chr1,33755864,33758332,36.75231,321.09705,1985,2468,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
172,443,chr1,33812697,33815267,24.34578,157.32610,2027,2570,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
175,446,chr1,33906880,33909325,62.68302,520.52222,1365,2445,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
175,447,chr1,33906880,33909325,62.68302,520.52222,1365,2445,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
181,453,chr1,34177922,34178570,3.89864,6.96733,363,648,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
189,459,chr1,34432257,34435743,25.24087,169.81004,790,3486,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
189,460,chr1,34432257,34435743,25.24087,169.81004,790,3486,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
190,461,chr1,34438379,34439410,23.78829,141.33464,622,1031,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
190,462,chr1,34438379,34439410,23.78829,141.33464,622,1031,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
191,461,chr1,34439890,34440715,22.13322,158.50310,393,825,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
191,462,chr1,34439890,34440715,22.13322,158.50310,393,825,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
192,461,chr1,34440873,34441220,4.86059,11.59324,163,347,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
193,464,chr1,34458967,34460704,25.69495,263.77740,577,1737,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
194,465,chr1,34471752,34473958,36.54890,373.48499,1144,2206,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
195,466,chr1,34485404,34486192,12.77624,62.59244,380,788,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
197,472,chr1,34579026,34580094,21.01010,118.48892,416,1068,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
197,473,chr1,34579026,34580094,21.01010,118.48892,416,1068,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
198,478,chr1,34677394,34679333,36.42694,261.29132,927,1939,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
199,479,chr1,34749559,34751927,40.60943,323.73917,1129,2368,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
199,480,chr1,34749559,34751927,40.60943,323.73917,1129,2368,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
200,481,chr1,34801307,34802641,51.74388,405.62656,557,1334,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
202,484,chr1,34840884,34843995,27.88960,195.17030,977,3111,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
203,485,chr1,34849498,34850971,38.52926,321.55179,612,1473,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
207,494,chr1,35879364,35880160,3.29911,4.34168,631,796,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
209,499,chr1,36030457,36030754,2.62746,3.66510,148,297,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
211,500,chr1,36064605,36066002,15.38240,87.82889,286,1397,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
212,500,chr1,36067700,36073289,46.13136,373.58319,1449,5589,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
213,504,chr1,36242827,36244844,25.82410,177.55313,962,2017,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
221,506,chr1,36307359,36309728,46.47886,364.84970,604,2369,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
222,509,chr1,36367347,36369692,21.35647,147.57368,1190,2345,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
223,511,chr1,36444231,36445331,30.32531,232.10709,688,1100,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
224,511,chr1,36445419,36445870,4.40907,12.48404,166,451,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
225,512,chr1,36470284,36476389,33.99416,242.78568,1645,6105,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
225,513,chr1,36470284,36476389,33.99416,242.78568,1645,6105,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
226,515,chr1,36511280,36515000,49.83387,386.08359,1603,3720,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
228,519,chr1,36546033,36547802,25.64008,206.43883,827,1769,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
230,520,chr1,36554747,36559568,34.86678,280.92044,1274,4821,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
230,521,chr1,36554747,36559568,34.86678,280.92044,1274,4821,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
233,525,chr1,36690912,36692789,37.60745,272.77875,1130,1877,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
234,526,chr1,36708046,36710551,27.15025,192.78838,1191,2505,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
235,528,chr1,36744448,36745044,6.86325,26.58654,209,596,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
241,540,chr1,37299431,37301253,35.64418,280.16061,733,1822,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
241,541,chr1,37299431,37301253,35.64418,280.16061,733,1822,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
242,544,chr1,37428976,37431690,28.45700,225.67140,1765,2714,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
242,545,chr1,37428976,37431690,28.45700,225.67140,1765,2714,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
245,548,chr1,37539741,37541751,37.16516,344.16052,940,2010,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
247,549,chr1,37613951,37614642,3.89864,6.96733,415,691,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
253,552,chr1,37718442,37720832,46.88204,356.22458,1235,2390,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
254,553,chr1,37864087,37865151,37.15836,261.20871,513,1064,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
255,553,chr1,37865228,37866593,25.41018,226.16577,292,1365,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
255,554,chr1,37865228,37866593,25.41018,226.16577,292,1365,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
256,555,chr1,37871481,37873450,27.60831,174.04105,919,1969,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
257,556,chr1,37889196,37892033,20.65303,168.38385,1736,2837,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
257,557,chr1,37889196,37892033,20.65303,168.38385,1736,2837,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
259,562,chr1,37995940,37999823,28.76223,255.61160,1888,3883,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
259,563,chr1,37995940,37999823,28.76223,255.61160,1888,3883,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
260,565,chr1,38127521,38130709,30.93152,253.21260,1531,3188,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
260,566,chr1,38127521,38130709,30.93152,253.21260,1531,3188,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
270,571,chr1,38666635,38667216,3.42102,5.06304,335,581,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
271,573,chr1,38766851,38768350,7.38801,26.83667,633,1499,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
272,574,chr1,38835020,38837033,59.94159,522.91595,1423,2013,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
273,576,chr1,38897043,38898865,35.18915,275.32065,986,1822,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
276,584,chr1,39192304,39195445,64.24576,537.29889,1206,3141,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
278,587,chr1,39366958,39367785,21.84154,141.89702,557,827,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
279,587,chr1,39367897,39369828,23.32895,165.43626,1031,1931,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
283,589,chr1,39476911,39479504,38.90498,345.92218,1352,2593,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
284,592,chr1,39534744,39537160,39.41938,312.92700,1600,2416,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
286,595,chr1,39575010,39578144,22.40269,170.57161,1682,3134,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
286,596,chr1,39575010,39578144,22.40269,170.57161,1682,3134,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
288,598,chr1,39650046,39651494,36.01804,311.71265,670,1448,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
288,599,chr1,39650046,39651494,36.01804,311.71265,670,1448,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
291,600,chr1,39720470,39721629,40.12350,308.16980,562,1159,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
295,603,chr1,39899859,39904076,17.38512,156.72482,2937,4217,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
301,606,chr1,40085039,40086376,34.75089,260.58127,712,1337,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
301,607,chr1,40085039,40086376,34.75089,260.58127,712,1337,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
303,608,chr1,40222547,40222982,3.36688,6.03349,115,435,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
304,608,chr1,40224655,40225928,12.37261,66.83433,514,1273,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
307,610,chr1,40324165,40326737,39.63617,303.16190,1735,2572,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
