peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
27,115,chr1,9942281,9944165,22.54677,162.32243,1635,1884,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
28,116,chr1,9967754,9968502,3.65911,6.19330,466,748,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
28,117,chr1,9967754,9968502,3.65911,6.19330,466,748,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
29,119,chr1,10008710,10009232,3.63093,6.11893,367,522,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
30,121,chr1,10036834,10039670,13.89073,90.38859,928,2836,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
30,122,chr1,10036834,10039670,13.89073,90.38859,928,2836,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
31,122,chr1,10039751,10040706,12.66997,73.80272,200,955,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
32,126,chr1,10231349,10234048,18.92220,109.91472,941,2699,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
33,136,chr1,10993309,10995156,16.55692,90.37695,392,1847,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
34,140,chr1,11413772,11414656,4.86209,11.79745,277,884,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
34,141,chr1,11413772,11414656,4.86209,11.79745,277,884,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
35,151,chr1,12691942,12692366,3.46907,5.00683,231,424,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
39,152,chr1,12990765,12992792,6.78046,21.17444,1859,2027,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
42,165,chr1,13372596,13374901,21.76053,134.36136,867,2305,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
42,166,chr1,13372596,13374901,21.76053,134.36136,867,2305,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
45,168,chr1,13588702,13589901,18.60788,123.20824,874,1199,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
46,168,chr1,13590053,13590489,5.36129,13.52866,156,436,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
47,170,chr1,13659457,13661093,8.78559,43.39225,888,1636,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
48,179,chr1,14309393,14310401,9.77647,39.82401,427,1008,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
49,181,chr1,14755061,14756124,4.83002,11.70672,607,1063,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
50,188,chr1,15286402,15287731,8.93279,35.03003,710,1329,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
51,195,chr1,15805608,15806797,14.38058,112.19789,252,1189,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
52,198,chr1,15892345,15893132,8.35730,30.62257,227,787,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
53,200,chr1,16092824,16093676,5.51897,14.33203,437,852,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
54,201,chr1,16102968,16106856,16.26657,94.99554,1069,3888,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
54,202,chr1,16102968,16106856,16.26657,94.99554,1069,3888,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
56,206,chr1,16519722,16520341,9.49037,55.20737,193,619,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
57,207,chr1,16617211,16617711,3.94213,6.92089,366,500,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
58,207,chr1,16617790,16619332,17.24964,110.26642,1310,1542,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
58,208,chr1,16617790,16619332,17.24964,110.26642,1310,1542,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
59,208,chr1,16619406,16619872,4.88824,11.19610,204,466,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
60,209,chr1,16655518,16657424,15.76850,84.05325,1179,1906,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
60,210,chr1,16655518,16657424,15.76850,84.05325,1179,1906,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
61,209,chr1,16657490,16657675,2.98993,3.44224,135,185,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
61,210,chr1,16657490,16657675,2.98993,3.44224,135,185,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
62,211,chr1,16664988,16666722,15.59842,112.81342,482,1734,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
62,212,chr1,16664988,16666722,15.59842,112.81342,482,1734,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
63,213,chr1,16687842,16689143,6.33498,22.88878,674,1301,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
64,218,chr1,17096532,17097890,8.19962,29.63841,1096,1358,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
65,229,chr1,17727187,17727860,3.29777,5.00683,330,673,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
65,230,chr1,17727187,17727860,3.29777,5.00683,330,673,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
66,236,chr1,18058452,18059082,2.83833,2.74549,503,630,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
66,237,chr1,18058452,18059082,2.83833,2.74549,503,630,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
68,267,chr1,20818632,20818966,4.25749,8.28371,159,334,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
69,266,chr1,20819212,20820275,14.19165,71.71138,813,1063,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
69,267,chr1,20819212,20820275,14.19165,71.71138,813,1063,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
70,270,chr1,20890080,20891710,10.24550,46.04894,647,1630,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
70,271,chr1,20890080,20891710,10.24550,46.04894,647,1630,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
71,274,chr1,20951654,20952294,5.14800,15.42966,149,640,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
73,275,chr1,21077662,21079235,13.73499,80.40960,1369,1573,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
73,276,chr1,21077662,21079235,13.73499,80.40960,1369,1573,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
74,275,chr1,21079437,21079945,9.50248,46.54308,173,508,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
74,276,chr1,21079437,21079945,9.50248,46.54308,173,508,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
75,278,chr1,21218369,21219243,14.68623,83.65324,329,874,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
76,296,chr1,21960700,21962781,6.62277,20.28130,532,2081,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
78,300,chr1,22805326,22806672,7.26006,33.03062,437,1346,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
79,305,chr1,23256248,23257756,16.02722,98.89407,472,1508,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
81,314,chr1,23762055,23762604,3.43673,5.37734,150,549,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
82,315,chr1,23921397,23922396,21.26712,131.04962,736,999,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
83,315,chr1,23922464,23922841,6.46509,19.39884,177,377,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
84,316,chr1,24004706,24005981,8.85768,49.20245,813,1275,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
84,317,chr1,24004706,24005981,8.85768,49.20245,813,1275,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
85,318,chr1,24099082,24100376,16.26309,88.69005,901,1294,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
85,319,chr1,24099082,24100376,16.26309,88.69005,901,1294,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
86,318,chr1,24100546,24101195,9.46132,41.77158,153,649,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
86,319,chr1,24100546,24101195,9.46132,41.77158,153,649,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
88,332,chr1,24678125,24679715,13.87628,69.29736,821,1590,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
89,391,chr1,30872163,30874570,16.68553,97.93918,1083,2407,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
90,392,chr1,30948554,30949700,17.67048,100.24493,659,1146,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
90,393,chr1,30948554,30949700,17.67048,100.24493,659,1146,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
91,392,chr1,30949848,30950821,12.45712,58.67120,172,973,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
91,393,chr1,30949848,30950821,12.45712,58.67120,172,973,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
92,411,chr1,32172783,32173130,3.22001,4.39364,193,347,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
93,437,chr1,33669182,33670888,9.42654,46.85320,830,1706,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
93,438,chr1,33669182,33670888,9.42654,46.85320,830,1706,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
94,440,chr1,33719690,33720837,10.68557,70.54592,681,1147,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
95,442,chr1,33757126,33758137,11.57518,69.06068,785,1011,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
96,443,chr1,33813168,33814875,22.10101,147.17857,978,1707,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
97,446,chr1,33907351,33908686,5.99203,16.81400,987,1335,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
97,447,chr1,33907351,33908686,5.99203,16.81400,987,1335,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
102,459,chr1,34432819,34433274,7.73265,29.25927,253,455,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
102,460,chr1,34432819,34433274,7.73265,29.25927,253,455,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
103,459,chr1,34434257,34434481,2.81848,3.52720,104,224,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
103,460,chr1,34434257,34434481,2.81848,3.52720,104,224,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
104,459,chr1,34434922,34435244,7.47887,26.01581,152,322,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
104,460,chr1,34434922,34435244,7.47887,26.01581,152,322,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
105,461,chr1,34438568,34439362,5.80949,17.09816,638,794,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
105,462,chr1,34438568,34439362,5.80949,17.09816,638,794,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
106,461,chr1,34439457,34440679,8.55830,39.83778,592,1222,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
106,462,chr1,34439457,34440679,8.55830,39.83778,592,1222,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
107,464,chr1,34459140,34460485,5.59874,24.96210,451,1345,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
108,465,chr1,34472270,34473701,5.69422,22.23616,616,1431,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
109,466,chr1,34485589,34485938,2.96549,3.56583,106,349,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
110,478,chr1,34678136,34678698,4.46639,9.43060,284,562,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
111,479,chr1,34750245,34750959,6.93814,22.07693,533,714,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
111,480,chr1,34750245,34750959,6.93814,22.07693,533,714,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
112,481,chr1,34801576,34802346,7.72656,26.73626,280,770,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
113,484,chr1,34840917,34843800,13.41583,85.69640,1970,2883,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
114,485,chr1,34849597,34850703,11.27627,61.44033,523,1106,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
116,500,chr1,36067912,36068222,5.91261,17.80298,172,310,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
117,500,chr1,36068335,36071010,11.53950,55.83176,203,2675,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
119,504,chr1,36243328,36244319,15.81594,93.50787,742,991,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
120,504,chr1,36244421,36244650,4.18109,9.79663,140,229,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
122,506,chr1,36307760,36308785,11.51124,54.43481,180,1025,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
123,509,chr1,36367611,36369173,17.86293,114.82343,1398,1562,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
124,511,chr1,36444315,36445263,11.34291,60.38240,792,948,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
125,512,chr1,36470835,36472607,12.59107,61.13511,491,1772,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
125,513,chr1,36470835,36472607,12.59107,61.13511,491,1772,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
126,513,chr1,36473394,36474284,2.79715,2.97650,722,890,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
128,515,chr1,36511837,36513793,17.66072,99.39524,223,1956,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
129,519,chr1,36546382,36547249,9.77266,42.76278,657,867,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
130,520,chr1,36554873,36559357,21.17124,144.97517,3204,4484,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
130,521,chr1,36554873,36559357,21.17124,144.97517,3204,4484,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
133,525,chr1,36691018,36691395,2.99595,5.29832,254,377,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
134,525,chr1,36691517,36692455,11.95118,75.82996,348,938,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
135,526,chr1,36708281,36710025,16.41891,123.15336,1488,1744,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
140,540,chr1,37299885,37300853,12.50405,67.03167,222,968,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
140,541,chr1,37299885,37300853,12.50405,67.03167,222,968,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
141,544,chr1,37429087,37431278,18.11806,126.46688,1246,2191,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
141,545,chr1,37429087,37431278,18.11806,126.46688,1246,2191,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
142,548,chr1,37540236,37541017,8.42108,35.60955,571,781,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
143,548,chr1,37541219,37541499,3.57418,7.62068,117,280,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
146,552,chr1,37719269,37720339,10.09184,41.94855,374,1070,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
147,553,chr1,37864331,37865193,10.88027,47.37339,354,862,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
148,553,chr1,37865262,37866314,8.28881,46.28468,249,1052,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
148,554,chr1,37865262,37866314,8.28881,46.28468,249,1052,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
149,555,chr1,37871674,37873419,4.43449,11.17334,1182,1745,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
150,556,chr1,37889562,37891807,10.21028,55.65750,679,2245,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
150,557,chr1,37889562,37891807,10.21028,55.65750,679,2245,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
151,563,chr1,37996261,37997286,10.05679,55.68141,847,1025,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
152,562,chr1,37997390,37998020,6.58990,27.72600,442,630,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
152,563,chr1,37997390,37998020,6.58990,27.72600,442,630,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
153,562,chr1,37998082,37999491,15.95450,88.51334,338,1409,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
153,563,chr1,37998082,37999491,15.95450,88.51334,338,1409,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
154,565,chr1,38128350,38130540,15.45313,81.55001,1202,2190,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
154,566,chr1,38128350,38130540,15.45313,81.55001,1202,2190,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
156,574,chr1,38835583,38836643,7.69757,28.65129,807,1060,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
157,576,chr1,38897602,38898348,5.08407,13.81494,425,746,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
160,584,chr1,39192528,39192779,3.78444,6.26517,116,251,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
161,584,chr1,39192912,39194457,8.35730,30.62257,1063,1545,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
162,587,chr1,39367140,39367695,7.44626,27.38128,407,555,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
163,587,chr1,39367927,39369825,22.23509,159.42194,355,1898,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
164,589,chr1,39477613,39478738,11.69565,64.89861,899,1125,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
165,589,chr1,39478911,39479156,2.56077,3.37429,136,245,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
166,592,chr1,39535049,39535619,4.62235,11.75068,438,570,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
168,595,chr1,39575849,39577851,15.07726,96.30463,1369,2002,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
168,596,chr1,39575849,39577851,15.07726,96.30463,1369,2002,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
169,599,chr1,39650689,39651376,2.71648,2.77721,523,687,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
171,600,chr1,39720546,39721511,6.24790,20.89898,407,965,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
173,603,chr1,39900050,39903475,21.60780,173.33939,1149,3425,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
174,606,chr1,40085376,40085873,4.79283,11.60175,316,497,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
175,606,chr1,40085990,40086261,3.34046,4.90824,126,271,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
175,607,chr1,40085990,40086261,3.34046,4.90824,126,271,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
176,608,chr1,40225030,40225429,3.66725,6.70079,235,399,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
178,610,chr1,40324531,40326181,6.06886,17.85184,957,1650,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
179,618,chr1,40680382,40682161,4.53490,9.61276,1323,1779,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
180,621,chr1,40790259,40791146,5.21638,20.71071,275,887,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
181,633,chr1,42491723,42492147,3.56172,7.10955,174,424,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
182,635,chr1,42694870,42695303,3.36638,4.97501,307,433,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
182,636,chr1,42694870,42695303,3.36638,4.97501,307,433,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
182,637,chr1,42694870,42695303,3.36638,4.97501,307,433,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
183,635,chr1,42695768,42696097,2.99602,3.27852,97,329,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
184,635,chr1,42696711,42697002,3.94213,6.92089,111,291,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
185,638,chr1,42714195,42714516,5.02176,12.24192,153,321,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
186,640,chr1,42851269,42852242,13.71822,78.18606,221,973,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
187,642,chr1,42952882,42953687,8.83036,33.62331,395,805,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
188,645,chr1,43091555,43093393,16.38047,91.41973,722,1838,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
189,646,chr1,43097930,43099855,16.70634,105.17968,1031,1925,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
189,647,chr1,43097930,43099855,16.70634,105.17968,1031,1925,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
191,653,chr1,43444661,43447159,18.73560,116.91483,1490,2498,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
195,661,chr1,43826746,43827802,12.06430,72.92293,785,1056,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
196,661,chr1,43828071,43828689,4.32928,12.33397,164,618,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
197,666,chr1,43933093,43935374,20.83761,157.95677,1204,2281,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
199,670,chr1,44100909,44102478,14.82239,76.59558,1338,1569,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
200,670,chr1,44102554,44102826,7.17185,25.09859,134,272,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
201,670,chr1,44102987,44103554,3.65911,6.19330,143,567,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
202,672,chr1,44118063,44118798,8.61558,39.49992,517,735,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
202,673,chr1,44118063,44118798,8.61558,39.49992,517,735,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
