peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
77,211,chr1,16664918,16665699,10.54547,24.41956,475,781,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
77,212,chr1,16664918,16665699,10.54547,24.41956,475,781,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
78,213,chr1,16687818,16688134,3.48597,2.62896,167,316,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
79,213,chr1,16688467,16689088,6.23384,9.68100,410,621,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
80,220,chr1,17145398,17145744,6.41905,10.00157,139,346,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
82,236,chr1,18058343,18058901,6.25871,10.03392,302,558,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
82,237,chr1,18058343,18058901,6.25871,10.03392,302,558,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
83,250,chr1,19208996,19209533,4.38418,4.00252,169,537,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
89,270,chr1,20890173,20891534,8.67236,25.69293,509,1361,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
89,271,chr1,20890173,20891534,8.67236,25.69293,509,1361,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
98,274,chr1,20950909,20952496,12.33871,31.02065,994,1587,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
101,275,chr1,21079010,21079257,4.07433,4.61518,125,247,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
101,276,chr1,21079010,21079257,4.07433,4.61518,125,247,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
102,275,chr1,21079402,21079912,12.70868,32.26743,168,510,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
102,276,chr1,21079402,21079912,12.70868,32.26743,168,510,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
104,278,chr1,21218557,21219173,11.59875,27.36715,126,616,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
107,296,chr1,21961069,21961728,5.79426,9.49090,295,659,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
110,300,chr1,22805324,22806626,15.80887,48.09327,659,1302,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
111,305,chr1,23255805,23256101,6.97402,11.92707,160,296,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
112,305,chr1,23256215,23257061,15.97941,49.42185,514,846,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
116,314,chr1,23761703,23762873,10.01056,23.41964,491,1170,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
119,315,chr1,23921621,23922757,26.21288,93.44463,539,1136,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
120,316,chr1,24005056,24005934,18.81332,57.64742,433,878,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
120,317,chr1,24005056,24005934,18.81332,57.64742,433,878,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
121,318,chr1,24099494,24100501,9.93385,21.52342,601,1007,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
121,319,chr1,24099494,24100501,9.93385,21.52342,601,1007,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
122,318,chr1,24100544,24101030,11.22877,26.17076,169,486,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
122,319,chr1,24100544,24101030,11.22877,26.17076,169,486,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
126,332,chr1,24678118,24678521,6.76809,12.23775,256,403,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
127,332,chr1,24678558,24679330,14.55857,39.93149,244,772,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
141,359,chr1,25824083,25824329,2.67110,1.51847,119,246,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
142,359,chr1,25825046,25826000,5.30912,6.40563,414,954,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
143,359,chr1,25827204,25827741,4.66269,6.08360,129,537,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
144,361,chr1,25828729,25828998,4.90809,6.51671,142,269,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
145,360,chr1,25829139,25831821,21.40317,70.65612,844,2682,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
145,361,chr1,25829139,25831821,21.40317,70.65612,844,2682,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
146,360,chr1,25832176,25832693,4.66269,6.08360,244,517,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
148,391,chr1,30872679,30874562,27.60866,122.58334,1082,1883,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
149,392,chr1,30948638,30950966,39.90208,164.55052,1411,2328,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
149,393,chr1,30948638,30950966,39.90208,164.55052,1411,2328,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
150,411,chr1,32172737,32173236,9.84002,22.29999,170,499,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
153,428,chr1,33215085,33215426,3.45923,2.58646,65,341,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
160,437,chr1,33669396,33669732,5.77126,8.87160,227,336,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
160,438,chr1,33669396,33669732,5.77126,8.87160,227,336,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
161,437,chr1,33669813,33670959,20.34608,69.01675,388,1146,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
161,438,chr1,33669813,33670959,20.34608,69.01675,388,1146,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
162,440,chr1,33719442,33720592,17.68479,57.57289,820,1150,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
164,442,chr1,33757539,33758148,6.04908,9.06319,456,609,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
165,443,chr1,33813350,33815228,19.66582,75.40229,766,1878,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
166,446,chr1,33906903,33908527,18.07337,54.83734,1036,1624,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
166,447,chr1,33906903,33908527,18.07337,54.83734,1036,1624,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
177,459,chr1,34432723,34433560,6.72194,12.84870,276,837,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
177,460,chr1,34432723,34433560,6.72194,12.84870,276,837,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
178,459,chr1,34433778,34434785,6.03580,9.04905,590,1007,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
178,460,chr1,34433778,34434785,6.03580,9.04905,590,1007,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
179,459,chr1,34434893,34435786,15.85350,45.23498,180,893,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
179,460,chr1,34434893,34435786,15.85350,45.23498,180,893,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
180,461,chr1,34439463,34439759,6.20125,14.28976,143,296,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
180,462,chr1,34439463,34439759,6.20125,14.28976,143,296,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
181,461,chr1,34439889,34440168,5.74709,8.24272,145,279,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
181,462,chr1,34439889,34440168,5.74709,8.24272,145,279,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
182,472,chr1,34578492,34580349,16.40846,47.93207,931,1857,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
182,473,chr1,34578492,34580349,16.40846,47.93207,931,1857,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
186,478,chr1,34678352,34678578,2.42204,1.17804,102,226,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
189,479,chr1,34750179,34750959,6.48912,10.43679,629,780,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
189,480,chr1,34750179,34750959,6.48912,10.43679,629,780,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
192,481,chr1,34801121,34802862,13.92933,44.90010,734,1741,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
196,482,chr1,34810903,34811613,4.66269,6.08360,264,710,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
197,482,chr1,34811682,34812295,4.63574,5.32526,388,613,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
198,484,chr1,34842006,34844035,35.07973,150.01048,867,2029,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
199,485,chr1,34849379,34849573,4.04170,3.49394,84,194,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
200,485,chr1,34849664,34850387,4.57935,8.77936,429,723,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
209,499,chr1,36030056,36030557,3.20495,2.31472,350,501,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
210,499,chr1,36030697,36031097,4.31851,6.34189,134,400,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
212,500,chr1,36067865,36069891,13.77058,38.43980,689,2026,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
215,504,chr1,36243784,36244292,10.50068,25.15884,342,508,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
216,504,chr1,36244367,36244636,5.11685,6.63728,162,269,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
217,506,chr1,36307772,36308093,5.08084,7.11183,150,321,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
218,509,chr1,36368736,36369167,7.52899,12.91778,297,431,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
220,511,chr1,36444780,36445264,10.48201,27.13089,285,484,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
221,511,chr1,36445450,36445808,3.61248,4.32918,172,358,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
222,512,chr1,36471044,36471853,5.03004,6.25866,327,809,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
222,513,chr1,36471044,36471853,5.03004,6.25866,327,809,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
223,512,chr1,36472011,36472232,3.34156,2.42694,57,221,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
223,513,chr1,36472011,36472232,3.34156,2.42694,57,221,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
224,515,chr1,36511499,36511763,7.27288,12.48745,151,264,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
225,515,chr1,36511822,36513174,21.13672,83.88638,266,1352,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
226,516,chr1,36528484,36528892,4.19919,4.00252,132,408,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
227,519,chr1,36546581,36547197,4.77547,9.50093,487,616,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
228,519,chr1,36547446,36547753,6.44348,11.30534,135,307,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
230,520,chr1,36555563,36558561,22.15774,89.95224,1394,2998,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
230,521,chr1,36555563,36558561,22.15774,89.95224,1394,2998,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
238,525,chr1,36691012,36691368,4.75415,5.57814,185,356,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
239,525,chr1,36691571,36692003,6.04908,9.06319,124,432,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
240,526,chr1,36709400,36710021,9.30719,19.15533,378,621,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
241,526,chr1,36710145,36710490,4.66269,6.08360,162,345,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
242,528,chr1,36743987,36744828,4.79663,5.35759,711,841,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
257,540,chr1,37299918,37300633,7.20914,12.68993,170,715,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
257,541,chr1,37299918,37300633,7.20914,12.68993,170,715,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
260,544,chr1,37429439,37430058,9.19389,19.27552,476,619,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
260,545,chr1,37429439,37430058,9.19389,19.27552,476,619,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
261,544,chr1,37430192,37430864,7.71398,13.94076,132,672,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
261,545,chr1,37430192,37430864,7.71398,13.94076,132,672,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
263,548,chr1,37540382,37541035,9.37888,19.27552,511,653,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
264,548,chr1,37541123,37541726,14.07642,46.15244,208,603,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
265,549,chr1,37613797,37614515,2.90645,2.03387,626,718,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
267,553,chr1,37864376,37865166,12.75261,39.96893,325,790,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
268,553,chr1,37865270,37866086,19.36829,60.48916,195,816,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
268,554,chr1,37865270,37866086,19.36829,60.48916,195,816,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
269,555,chr1,37871590,37872816,6.59978,10.95466,545,1226,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
270,556,chr1,37890046,37890420,8.82391,18.17795,215,374,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
270,557,chr1,37890046,37890420,8.82391,18.17795,215,374,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
271,556,chr1,37890534,37890796,4.35067,3.96434,127,262,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
271,557,chr1,37890534,37890796,4.35067,3.96434,127,262,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
272,560,chr1,37957063,37957282,4.56916,4.77876,143,219,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
273,563,chr1,37996680,37997265,14.66478,48.67286,418,585,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
274,562,chr1,37997359,37998735,7.45531,27.07354,491,1376,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
274,563,chr1,37997359,37998735,7.45531,27.07354,491,1376,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
275,565,chr1,38128850,38130582,22.88308,76.60376,630,1732,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
275,566,chr1,38128850,38130582,22.88308,76.60376,630,1732,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
282,568,chr1,38307823,38308130,5.30734,7.77029,211,307,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
283,568,chr1,38308253,38308822,2.40489,1.82498,256,569,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
314,573,chr1,38767207,38767617,4.04798,3.94860,318,410,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
316,574,chr1,38835511,38837169,24.72750,86.88154,839,1658,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
321,576,chr1,38897260,38898352,12.79087,47.78941,704,1092,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
322,576,chr1,38898536,38898719,2.96839,1.19747,57,183,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
325,587,chr1,39367118,39367756,6.25871,10.03392,436,638,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
326,587,chr1,39367908,39368638,13.83257,39.15363,148,730,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
328,589,chr1,39477996,39479081,9.81082,26.06631,567,1085,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
329,592,chr1,39535176,39536613,15.63833,46.77170,763,1437,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
330,595,chr1,39576306,39577499,25.36834,90.97221,904,1193,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
330,596,chr1,39576306,39577499,25.36834,90.97221,904,1193,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
331,596,chr1,39577538,39577819,6.70055,10.80780,89,281,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
333,598,chr1,39649746,39650968,11.41376,27.36715,898,1222,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
344,601,chr1,39805446,39805818,3.48597,2.62896,149,372,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
348,603,chr1,39900036,39903500,30.25627,139.76442,1225,3464,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
376,606,chr1,40085590,40085790,4.19050,3.72458,134,200,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
377,621,chr1,40790385,40790701,5.06494,6.54594,151,316,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
388,629,chr1,42229828,42230335,5.12413,6.40563,195,507,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
393,631,chr1,42259680,42259926,4.38418,4.00252,108,246,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
394,631,chr1,42260382,42260892,3.48597,2.62896,42,510,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
395,631,chr1,42261827,42262222,5.12413,6.40563,139,395,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
405,636,chr1,42691620,42692936,5.02454,9.30658,808,1316,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
405,637,chr1,42691620,42692936,5.02454,9.30658,808,1316,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
406,635,chr1,42693031,42695592,25.36201,93.47516,2089,2561,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
406,636,chr1,42693031,42695592,25.36201,93.47516,2089,2561,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
406,637,chr1,42693031,42695592,25.36201,93.47516,2089,2561,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
407,635,chr1,42695725,42699853,17.01292,51.09752,1756,4128,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
411,638,chr1,42713041,42714095,5.66663,8.14199,245,1054,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
412,638,chr1,42714138,42714562,4.36851,5.34276,157,424,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
414,640,chr1,42851288,42851709,7.34400,12.91778,124,421,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
416,642,chr1,42952575,42953851,12.63271,34.15118,678,1276,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
