peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
80,229,chr1,17727492,17727757,6.08894,9.53092,116,265,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
80,230,chr1,17727492,17727757,6.08894,9.53092,116,265,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
82,260,chr1,20617650,20618084,5.37855,8.60864,294,434,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
84,266,chr1,20818385,20820395,58.89508,321.27420,1780,2010,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
84,267,chr1,20818385,20820395,58.89508,321.27420,1780,2010,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
85,266,chr1,20820478,20820743,9.49964,22.64530,152,265,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
85,267,chr1,20820478,20820743,9.49964,22.64530,152,265,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
86,270,chr1,20890264,20890472,9.35937,19.06870,124,208,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
86,271,chr1,20890264,20890472,9.35937,19.06870,124,208,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
87,270,chr1,20890585,20891526,18.37209,53.32097,157,941,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
87,271,chr1,20890585,20891526,18.37209,53.32097,157,941,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
88,274,chr1,20951172,20951537,19.90062,73.93498,202,365,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
89,274,chr1,20951602,20952215,15.00688,69.48569,148,613,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
90,275,chr1,21078167,21079207,19.26377,115.57032,873,1040,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
90,276,chr1,21078167,21079207,19.26377,115.57032,873,1040,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
91,275,chr1,21079433,21079898,18.16359,78.47015,144,465,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
91,276,chr1,21079433,21079898,18.16359,78.47015,144,465,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
93,278,chr1,21218552,21219221,40.31970,280.49622,148,669,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
94,281,chr1,21271828,21272059,6.93286,11.40954,113,231,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
94,282,chr1,21271828,21272059,6.93286,11.40954,113,231,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
97,296,chr1,21960302,21961708,12.16725,37.38348,623,1406,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
98,296,chr1,21961770,21962551,12.47915,30.05294,141,781,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
100,300,chr1,22805473,22806001,3.45973,3.72438,421,528,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
101,300,chr1,22806143,22806419,4.57176,6.10644,90,276,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
102,305,chr1,23255844,23256020,7.92300,28.60589,108,176,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
103,305,chr1,23256279,23258036,42.83885,223.40942,307,1757,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
108,314,chr1,23761924,23762693,6.44909,14.79513,293,769,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
110,315,chr1,23921343,23922345,41.38225,362.42786,737,1002,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
111,315,chr1,23922435,23922674,18.31739,54.83905,127,239,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
112,316,chr1,24005007,24005683,68.41093,432.77393,514,676,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
112,317,chr1,24005007,24005683,68.41093,432.77393,514,676,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
113,316,chr1,24005724,24005922,8.54441,32.55667,107,198,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
113,317,chr1,24005724,24005922,8.54441,32.55667,107,198,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
114,318,chr1,24099329,24100335,11.80683,55.18496,773,1006,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
114,319,chr1,24099329,24100335,11.80683,55.18496,773,1006,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
115,318,chr1,24100589,24100840,21.80948,60.30779,128,251,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
115,319,chr1,24100589,24100840,21.80948,60.30779,128,251,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
117,323,chr1,24586656,24587261,6.12538,10.78475,488,605,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
118,332,chr1,24678193,24679560,29.55150,239.67967,826,1367,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
120,360,chr1,25830451,25830736,6.32059,8.76976,74,285,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
120,361,chr1,25830451,25830736,6.32059,8.76976,74,285,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
122,391,chr1,30872280,30874338,43.92897,255.70534,1487,2058,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
123,392,chr1,30948362,30949662,48.67584,250.76245,832,1300,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
123,393,chr1,30948362,30949662,48.67584,250.76245,832,1300,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
124,392,chr1,30949854,30950453,31.18568,258.14258,153,599,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
124,393,chr1,30949854,30950453,31.18568,258.14258,153,599,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
125,392,chr1,30950505,30950724,3.97541,3.46603,105,219,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
125,393,chr1,30950505,30950724,3.97541,3.46603,105,219,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
126,411,chr1,32172780,32173013,4.03391,4.56058,113,233,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
127,438,chr1,33667831,33668144,5.21189,7.25931,168,313,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
128,438,chr1,33668182,33668462,7.94244,15.98314,154,280,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
129,438,chr1,33668646,33669042,13.17744,40.19697,268,396,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
130,437,chr1,33669180,33670935,31.67519,325.16034,463,1755,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
130,438,chr1,33669180,33670935,31.67519,325.16034,463,1755,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
131,440,chr1,33719677,33720830,33.42732,220.10699,346,1153,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
133,442,chr1,33755804,33758146,27.50877,216.99585,1842,2342,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
134,443,chr1,33813232,33814941,36.88537,246.61581,831,1709,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
136,446,chr1,33906999,33907821,11.53694,28.32125,116,822,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
136,447,chr1,33906999,33907821,11.53694,28.32125,116,822,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
137,446,chr1,33907893,33909289,10.59543,34.49134,438,1396,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
137,447,chr1,33907893,33909289,10.59543,34.49134,438,1396,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
145,459,chr1,34432756,34433543,13.27893,36.24490,477,787,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
145,460,chr1,34432756,34433543,13.27893,36.24490,477,787,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
146,459,chr1,34433766,34435556,47.78754,298.02866,1284,1790,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
146,460,chr1,34433766,34435556,47.78754,298.02866,1284,1790,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
147,461,chr1,34438456,34439373,26.54162,254.42632,783,917,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
147,462,chr1,34438456,34439373,26.54162,254.42632,783,917,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
148,461,chr1,34439432,34440684,42.97805,459.67606,171,1252,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
148,462,chr1,34439432,34440684,42.97805,459.67606,171,1252,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
149,464,chr1,34459103,34460341,21.61299,124.48235,756,1238,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
152,465,chr1,34472723,34473713,9.01047,35.60326,191,990,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
153,466,chr1,34485449,34486010,3.45973,3.72438,93,561,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
155,481,chr1,34801722,34802371,21.92567,75.43006,143,649,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
156,484,chr1,34841386,34842741,59.97078,328.86215,1148,1355,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
157,484,chr1,34842778,34843652,44.64193,223.81212,459,874,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
158,485,chr1,34849700,34850892,15.69065,85.38747,382,1192,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
161,500,chr1,36067737,36068210,9.69782,50.62659,353,473,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
162,500,chr1,36068373,36072793,45.33216,396.19901,1008,4420,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
167,502,chr1,36132074,36132673,6.91946,16.74285,409,599,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
168,504,chr1,36243255,36244378,38.06148,299.07629,905,1123,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
169,504,chr1,36244418,36244639,7.49886,18.99362,106,221,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
173,506,chr1,36307752,36308889,22.05831,122.10355,127,1137,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
174,509,chr1,36367823,36369164,55.46291,238.15263,764,1341,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
175,509,chr1,36369254,36369638,18.28706,65.44807,138,384,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
176,511,chr1,36444479,36445260,41.33058,258.67065,617,781,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
177,512,chr1,36470801,36471481,22.05831,122.10355,349,680,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
177,513,chr1,36470801,36471481,22.05831,122.10355,349,680,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
178,512,chr1,36471709,36472682,21.18961,184.78676,188,973,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
178,513,chr1,36471709,36472682,21.18961,184.78676,188,973,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
179,515,chr1,36511411,36511716,17.74614,103.97491,177,305,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
180,515,chr1,36511853,36513661,23.88089,198.55536,197,1808,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
181,519,chr1,36546434,36547252,22.71875,204.20058,622,818,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
182,520,chr1,36556118,36558687,14.16293,82.65817,926,2569,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
182,521,chr1,36556118,36558687,14.16293,82.65817,926,2569,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
184,525,chr1,36691015,36691401,23.17081,147.71301,257,386,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
185,525,chr1,36691537,36692616,46.13983,386.66971,477,1079,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
186,526,chr1,36708433,36710007,43.80954,360.99316,1398,1574,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
195,534,chr1,36943376,36943913,8.31707,27.09479,326,537,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
196,534,chr1,36943962,36944180,3.57567,3.05111,51,218,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
199,540,chr1,37299546,37299791,10.75709,29.28998,128,245,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
199,541,chr1,37299546,37299791,10.75709,29.28998,128,245,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
200,540,chr1,37299904,37300821,21.56149,112.51858,140,917,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
200,541,chr1,37299904,37300821,21.56149,112.51858,140,917,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
201,544,chr1,37428928,37431650,30.08742,331.80875,982,2722,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
201,545,chr1,37428928,37431650,30.08742,331.80875,982,2722,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
208,548,chr1,37540304,37541614,14.06184,91.18255,1017,1310,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
209,552,chr1,37719535,37719767,4.75713,8.04311,105,232,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
210,552,chr1,37719876,37720269,13.76225,31.65668,263,393,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
211,553,chr1,37864356,37864819,26.25465,179.68556,199,463,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
212,553,chr1,37864915,37866227,40.35479,278.26419,541,1312,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
212,554,chr1,37864915,37866227,40.35479,278.26419,541,1312,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
213,555,chr1,37871815,37872014,4.42023,6.41539,97,199,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
214,555,chr1,37872191,37872974,19.61021,134.11383,161,783,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
215,556,chr1,37889194,37891625,67.72025,481.90826,1052,2431,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
215,557,chr1,37889194,37891625,67.72025,481.90826,1052,2431,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
216,556,chr1,37891867,37892125,5.55281,7.85219,165,258,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
217,562,chr1,37996098,38000003,52.97713,341.13318,1002,3905,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
217,563,chr1,37996098,38000003,52.97713,341.13318,1002,3905,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
218,562,chr1,38000210,38000456,5.83830,12.19380,117,246,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
222,565,chr1,38128237,38129966,42.81417,257.73102,753,1729,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
222,566,chr1,38128237,38129966,42.81417,257.73102,753,1729,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
223,565,chr1,38130018,38130408,24.43435,119.93028,239,390,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
223,566,chr1,38130018,38130408,24.43435,119.93028,239,390,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
224,565,chr1,38130499,38130671,4.32337,4.79994,62,172,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
224,566,chr1,38130499,38130671,4.32337,4.79994,62,172,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
225,565,chr1,38130770,38131327,12.81282,35.34182,434,557,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
225,566,chr1,38130770,38131327,12.81282,35.34182,434,557,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
231,573,chr1,38767440,38767628,4.99565,6.23080,66,188,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
232,576,chr1,38897566,38898370,6.18533,11.30448,507,804,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
234,584,chr1,39192972,39193454,6.05453,13.07390,175,482,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
235,584,chr1,39193522,39194277,10.19081,23.97124,526,755,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
236,587,chr1,39367334,39367724,13.11314,48.45004,294,390,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
237,587,chr1,39367871,39369923,52.42828,432.61948,521,2052,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
239,589,chr1,39477420,39478735,25.63324,173.75563,1151,1315,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
240,589,chr1,39478835,39479148,27.76718,117.80240,122,313,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
241,592,chr1,39535208,39535638,27.02915,138.07890,280,430,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
