peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
77,185,chr1,14918451,14919003,3.19431,6.72598,413,552,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
78,185,chr1,14919332,14919787,2.74436,4.35688,160,455,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
79,188,chr1,15285956,15286256,3.03897,6.76331,143,300,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
80,188,chr1,15287192,15287492,2.62065,4.57915,160,300,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
82,218,chr1,17098415,17099055,2.86723,4.77677,329,640,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
83,218,chr1,17099954,17100430,3.03077,5.72732,130,476,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
85,236,chr1,18056745,18060003,4.91147,18.90099,1562,3258,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
85,237,chr1,18056745,18060003,4.91147,18.90099,1562,3258,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
90,247,chr1,19099661,19104972,7.36456,40.89405,4565,5311,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
90,248,chr1,19099661,19104972,7.36456,40.89405,4565,5311,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
91,248,chr1,19105049,19106693,6.30156,30.87446,472,1644,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
92,248,chr1,19106790,19114163,5.64740,24.65701,3700,7373,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
93,250,chr1,19207361,19208167,4.66616,16.85368,325,806,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
118,251,chr1,19239952,19240750,3.76181,11.10067,199,798,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
119,251,chr1,19240825,19241736,3.03077,5.72732,148,911,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
120,251,chr1,19241897,19242236,3.93024,11.76556,153,339,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
121,251,chr1,19242324,19243136,2.63377,5.11779,129,812,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
130,296,chr1,21962405,21962869,2.90089,5.26550,230,464,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
131,296,chr1,21963164,21963409,2.53326,3.66209,145,245,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
137,300,chr1,22805223,22805775,2.46916,4.41218,190,552,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
138,300,chr1,22806219,22807438,4.50263,15.52733,329,1219,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
140,314,chr1,23759052,23761650,4.81336,18.84813,2039,2598,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
141,314,chr1,23761737,23762916,3.09024,7.79247,1013,1179,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
150,323,chr1,24587031,24587720,3.18346,7.77288,449,689,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
151,323,chr1,24588233,24588643,2.54015,3.48760,100,410,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
152,323,chr1,24589069,24589605,2.31652,2.89911,246,536,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
153,359,chr1,25825417,25826237,2.38877,3.27129,664,820,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
154,359,chr1,25827141,25827821,2.97916,5.73953,250,680,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
155,361,chr1,25828006,25829104,3.43962,8.31170,281,1098,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
156,360,chr1,25829288,25831034,3.84008,11.68999,1509,1746,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
156,361,chr1,25829288,25831034,3.84008,11.68999,1509,1746,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
157,360,chr1,25831085,25831761,4.50263,15.52733,163,676,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
157,361,chr1,25831085,25831761,4.50263,15.52733,163,676,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
158,360,chr1,25832123,25832789,2.96766,5.51140,116,666,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
159,411,chr1,32172120,32173260,4.19930,15.48110,346,1140,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
161,447,chr1,33905792,33906267,3.43962,8.31170,317,475,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
162,447,chr1,33906415,33906767,4.09378,12.97037,136,352,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
163,446,chr1,33906859,33907919,5.07501,20.30492,138,1060,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
163,447,chr1,33906859,33907919,5.07501,20.30492,138,1060,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
164,446,chr1,33907985,33909281,2.44594,3.91181,1216,1296,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
164,447,chr1,33907985,33909281,2.44594,3.91181,1216,1296,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
165,446,chr1,33909371,33909882,2.83359,5.03347,113,511,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
166,464,chr1,34457102,34458953,3.43962,8.31170,1655,1851,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
167,464,chr1,34459021,34461472,3.47244,9.89661,1459,2451,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
171,465,chr1,34473392,34473656,2.70369,4.32139,140,264,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
172,469,chr1,34535546,34536519,5.48386,23.16583,214,973,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
174,470,chr1,34538010,34539020,4.42086,14.87464,229,1010,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
176,472,chr1,34577028,34577372,3.13569,6.72598,182,344,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
177,472,chr1,34578189,34580428,6.05625,28.49589,1685,2239,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
177,473,chr1,34578189,34580428,6.05625,28.49589,1685,2239,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
178,473,chr1,34580593,34581051,3.27025,8.12842,241,458,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
179,473,chr1,34581196,34581661,2.17567,2.65389,321,465,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
180,473,chr1,34582164,34582367,2.45838,3.08437,144,203,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
182,478,chr1,34675665,34676960,3.58886,10.62674,825,1295,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
183,478,chr1,34677273,34679423,4.17555,12.97037,827,2150,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
185,479,chr1,34748363,34751971,5.95325,28.88891,2011,3608,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
185,480,chr1,34748363,34751971,5.95325,28.88891,2011,3608,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
186,479,chr1,34752147,34752805,4.99324,19.59891,428,658,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
186,480,chr1,34752147,34752805,4.99324,19.59891,428,658,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
187,480,chr1,34753425,34754172,3.96358,12.15222,472,747,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
191,504,chr1,36245976,36246306,2.31652,2.89911,153,330,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
206,528,chr1,36744176,36744676,2.62192,3.90904,326,500,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
212,548,chr1,37542150,37542762,2.50855,4.31831,131,612,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
213,549,chr1,37613833,37614317,2.67775,4.46235,361,484,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
215,552,chr1,37719337,37719944,4.17555,12.97037,298,607,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
216,552,chr1,37720399,37720825,3.19431,6.72598,264,426,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
217,552,chr1,37720985,37721566,2.11697,2.32884,80,581,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
218,552,chr1,37721644,37721976,2.62192,3.90904,229,332,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
219,554,chr1,37868845,37869122,2.62192,3.90904,146,277,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
236,574,chr1,38836191,38837814,4.50263,15.52733,326,1623,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
237,574,chr1,38837915,38838768,2.71624,4.43402,406,853,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
239,584,chr1,39192289,39193651,3.52701,9.39064,260,1362,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
240,584,chr1,39193856,39195809,4.42929,15.87160,787,1953,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
246,598,chr1,39647264,39648323,2.96673,6.27951,545,1059,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
247,598,chr1,39648899,39651477,4.99324,19.59891,1914,2578,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
247,599,chr1,39648899,39651477,4.99324,19.59891,1914,2578,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
248,599,chr1,39651778,39652805,2.65540,6.19775,443,1027,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
251,611,chr1,40354021,40354356,2.78546,4.32139,169,335,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
253,615,chr1,40580074,40580337,2.23437,2.98092,52,263,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
253,616,chr1,40580074,40580337,2.23437,2.98092,52,263,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
254,615,chr1,40580407,40580761,2.94936,6.40982,157,354,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
254,616,chr1,40580407,40580761,2.94936,6.40982,157,354,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
257,618,chr1,40677230,40678577,3.11122,7.25750,1146,1347,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
258,618,chr1,40678685,40679265,3.97816,13.31830,230,580,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
259,618,chr1,40679365,40683917,5.20632,23.83714,2583,4552,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
266,633,chr1,42490866,42491629,3.08958,7.37999,648,763,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
267,633,chr1,42491790,42492152,2.70369,4.32139,126,362,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
275,636,chr1,42691489,42692900,5.97448,27.71584,281,1411,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
275,637,chr1,42691489,42692900,5.97448,27.71584,281,1411,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
276,635,chr1,42693331,42695548,4.17555,12.97037,1905,2217,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
276,636,chr1,42693331,42695548,4.17555,12.97037,1905,2217,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
276,637,chr1,42693331,42695548,4.17555,12.97037,1905,2217,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
277,635,chr1,42695599,42696975,4.17555,12.97037,374,1376,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
278,635,chr1,42697042,42699897,5.56563,23.90805,1482,2855,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
284,638,chr1,42713203,42714503,3.64315,13.59601,455,1300,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
285,638,chr1,42714749,42716599,4.36485,18.09876,571,1850,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
292,642,chr1,42951517,42951897,2.04954,1.33957,115,380,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
295,705,chr1,45926049,45926888,3.68918,11.00879,528,839,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
296,705,chr1,45927062,45927481,2.38877,3.27129,133,419,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
302,789,chr1,52726810,52727204,2.54015,3.48760,178,394,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
303,789,chr1,52727384,52727920,3.43962,8.31170,337,536,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
304,789,chr1,52728033,52728709,3.29222,7.77144,366,676,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
308,817,chr1,54194906,54195410,2.94900,5.24505,247,504,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
310,844,chr1,55362535,55364007,6.30156,30.87446,293,1472,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
311,844,chr1,55364250,55364501,2.29485,2.32884,171,251,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
312,844,chr1,55364920,55365560,2.45838,3.08437,492,640,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
313,847,chr1,55403446,55404160,3.40020,9.35454,323,714,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
314,847,chr1,55406355,55406778,3.32795,8.82289,159,423,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
328,857,chr1,56967677,56969472,3.91834,12.28507,610,1795,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
329,857,chr1,56969583,56970626,4.49188,18.38233,141,1043,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
330,857,chr1,56970707,56971810,3.43962,8.31170,860,1103,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
332,858,chr1,56974285,56974522,3.03077,5.72732,156,237,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
333,858,chr1,56975329,56975947,4.01201,12.37158,447,618,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
334,858,chr1,56976057,56977885,5.64740,24.65701,490,1828,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
335,859,chr1,56977944,56978607,5.07501,20.30492,506,663,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
336,859,chr1,56979468,56983108,4.51215,20.40332,2789,3640,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
364,939,chr1,60042444,60043452,3.76142,11.57918,182,1008,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
365,939,chr1,60044020,60044850,2.75482,5.44140,378,830,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
380,994,chr1,62701439,62702122,2.54015,3.48760,287,683,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
381,994,chr1,62702211,62703177,3.52139,8.86175,155,966,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
382,994,chr1,62703479,62703881,2.35303,2.75433,177,402,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
390,1014,chr1,63215601,63216092,2.37661,2.69509,343,491,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
394,1015,chr1,63247742,63248447,2.91962,9.05833,142,705,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
395,1015,chr1,63248536,63250384,3.89526,13.77639,1297,1848,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
396,1015,chr1,63250847,63251273,2.94900,5.24505,183,426,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
409,1017,chr1,63269624,63270808,2.40352,4.69375,177,1184,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
410,1017,chr1,63270873,63271296,3.43962,8.31170,129,423,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
411,1017,chr1,63271475,63272045,2.89448,5.80707,100,570,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
412,1017,chr1,63272193,63272521,2.37661,2.69509,28,328,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
413,1016,chr1,63272590,63273907,3.76142,11.57918,495,1317,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
413,1017,chr1,63272590,63273907,3.76142,11.57918,495,1317,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
413,1018,chr1,63272590,63273907,3.76142,11.57918,495,1317,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
414,1016,chr1,63274905,63275198,3.03077,5.72732,156,293,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
414,1018,chr1,63274905,63275198,3.03077,5.72732,156,293,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
415,1016,chr1,63275323,63275574,2.90089,5.26550,117,251,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
415,1018,chr1,63275323,63275574,2.90089,5.26550,117,251,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
416,1018,chr1,63275637,63275949,3.60316,9.42356,135,312,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
422,1022,chr1,63445166,63445513,3.43962,8.31170,180,347,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
423,1022,chr1,63445583,63447046,4.25732,13.59601,514,1463,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
424,1024,chr1,63614163,63614718,3.93024,11.76556,376,555,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
432,1026,chr1,63686294,63686578,2.62192,3.90904,113,284,ENSMUSG00000069085,241073.0,Dytn,chr1,63622851,63686927,-1
441,1046,chr1,64733866,64734314,3.52139,8.86175,283,448,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
442,1046,chr1,64734530,64736205,4.96861,23.39549,1109,1675,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
443,1046,chr1,64736373,64736654,1.94087,1.71848,110,281,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
444,1047,chr1,64739574,64740110,2.94900,5.24505,411,536,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
446,1081,chr1,66466566,66467012,2.45838,3.08437,232,446,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
447,1081,chr1,66467405,66469054,3.57296,12.00421,492,1649,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
450,1117,chr1,69104534,69106758,5.09232,21.47641,650,2224,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
451,1117,chr1,69106969,69108399,3.93024,11.76556,873,1430,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
451,1118,chr1,69106969,69108399,3.93024,11.76556,873,1430,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
452,1117,chr1,69108583,69110035,3.93024,11.76556,736,1452,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
452,1118,chr1,69108583,69110035,3.93024,11.76556,736,1452,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
455,1135,chr1,70725843,70726392,2.67775,4.46235,465,549,ENSMUSG00000045648,320460.0,Vwc2l,chr1,70725715,70885397,1
458,1154,chr1,72211678,72212095,2.46101,3.27129,156,417,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
459,1155,chr1,72223830,72224755,4.42086,14.87464,804,925,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
460,1156,chr1,72234769,72235257,2.13131,1.64893,258,488,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
461,1156,chr1,72235405,72235828,2.78546,4.32139,275,423,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
463,1163,chr1,72534062,72537167,6.57898,37.61624,2292,3105,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
464,1163,chr1,72537221,72537646,2.78546,4.32139,172,425,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
473,1188,chr1,74122423,74123740,3.03897,6.76331,234,1317,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
474,1187,chr1,74124109,74124616,2.78546,4.32139,268,507,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
474,1188,chr1,74124109,74124616,2.78546,4.32139,268,507,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
475,1187,chr1,74125899,74126569,3.19431,6.72598,162,670,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
475,1188,chr1,74125899,74126569,3.19431,6.72598,162,670,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
478,1218,chr1,74748232,74749058,3.84008,11.68999,550,826,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
479,1218,chr1,74749220,74749599,3.03077,5.72732,146,379,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
480,1218,chr1,74749696,74750016,2.62192,3.90904,139,320,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
484,1219,chr1,74763866,74764854,2.43130,3.13755,181,988,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
488,1220,chr1,74769220,74772886,5.56563,23.90805,1610,3666,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
489,1221,chr1,74773339,74777164,3.26310,10.92066,1099,3825,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
490,1221,chr1,74777386,74777869,2.62192,3.90904,249,483,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
491,1221,chr1,74777958,74779626,2.17567,2.65389,1581,1668,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
495,1222,chr1,74788748,74792743,7.03749,37.45650,3585,3995,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
506,1223,chr1,74848725,74849614,2.43362,3.73751,384,889,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
507,1223,chr1,74849731,74854698,5.43260,23.34142,1512,4967,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
507,1224,chr1,74849731,74854698,5.43260,23.34142,1512,4967,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
508,1224,chr1,74854921,74860432,7.36456,40.89405,549,5511,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
