peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
34,116,chr1,9967327,9967654,3.62332,3.08541,139,327,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
34,117,chr1,9967327,9967654,3.62332,3.08541,139,327,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
35,117,chr1,9968105,9968477,4.92752,6.80080,126,372,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
36,119,chr1,10008825,10009037,3.23993,3.13063,163,212,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
37,121,chr1,10036885,10040389,18.18582,68.90522,841,3504,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
37,122,chr1,10036885,10040389,18.18582,68.90522,841,3504,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
38,126,chr1,10231642,10233920,20.97679,82.66769,1193,2278,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
39,136,chr1,10993475,10993794,5.30015,7.63146,140,319,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
40,136,chr1,10993836,10994143,4.18227,4.48032,185,307,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
42,165,chr1,13371789,13374916,23.41362,113.08395,1722,3127,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
42,166,chr1,13371789,13374916,23.41362,113.08395,1722,3127,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
46,168,chr1,13588712,13590552,23.84531,97.37421,943,1840,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
47,170,chr1,13659377,13661116,24.49049,96.53223,900,1739,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
48,179,chr1,14309601,14309916,4.92752,6.80080,187,315,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
49,179,chr1,14309965,14310203,3.43701,2.42541,194,238,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
50,188,chr1,15286651,15287473,3.99595,3.75800,281,822,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
51,195,chr1,15805136,15805451,3.06438,1.82484,157,315,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
52,195,chr1,15805560,15806868,28.40309,119.50851,297,1308,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
53,198,chr1,15892457,15893060,3.62332,3.08541,302,603,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
54,200,chr1,16092830,16093454,5.30015,7.63146,154,624,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
56,201,chr1,16102927,16104423,13.36852,70.85287,1103,1496,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
56,202,chr1,16102927,16104423,13.36852,70.85287,1103,1496,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
57,201,chr1,16104482,16106968,14.09968,66.60621,401,2486,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
57,202,chr1,16104482,16106968,14.09968,66.60621,401,2486,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
58,206,chr1,16518542,16520258,12.34063,37.78526,590,1716,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
59,207,chr1,16617875,16619862,22.81367,87.63076,1014,1987,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
59,208,chr1,16617875,16619862,22.81367,87.63076,1014,1987,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
60,210,chr1,16655228,16656012,6.41803,11.14312,598,784,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
61,209,chr1,16656096,16657705,18.85659,72.99503,569,1609,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
61,210,chr1,16656096,16657705,18.85659,72.99503,569,1609,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
62,211,chr1,16664976,16666491,20.65043,99.78307,483,1515,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
62,212,chr1,16664976,16666491,20.65043,99.78307,483,1515,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
63,213,chr1,16687770,16689102,9.45797,30.04121,794,1332,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
65,218,chr1,17097325,17097832,6.75101,12.94946,320,507,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
66,229,chr1,17727457,17727816,4.04991,4.65691,164,359,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
66,230,chr1,17727457,17727816,4.04991,4.65691,164,359,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
67,267,chr1,20818658,20819022,5.88898,11.22767,210,364,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
68,266,chr1,20819213,20820317,14.70850,52.94450,784,1104,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
68,267,chr1,20819213,20820317,14.70850,52.94450,784,1104,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
69,270,chr1,20890178,20890992,6.23958,11.37646,619,814,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
69,271,chr1,20890178,20890992,6.23958,11.37646,619,814,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
70,274,chr1,20951136,20951500,5.05780,7.67775,158,364,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
71,274,chr1,20951637,20952091,5.30674,8.64852,284,454,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
72,276,chr1,21078281,21078582,3.26118,2.47656,153,301,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
73,275,chr1,21078647,21079242,8.71781,22.62442,309,595,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
73,276,chr1,21078647,21079242,8.71781,22.62442,309,595,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
74,275,chr1,21079375,21079934,13.64691,41.85476,233,559,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
74,276,chr1,21079375,21079934,13.64691,41.85476,233,559,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
76,278,chr1,21218341,21219584,15.79509,55.34810,349,1243,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
77,281,chr1,21271821,21272097,3.25070,2.42541,110,276,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
77,282,chr1,21271821,21272097,3.25070,2.42541,110,276,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
78,296,chr1,21960379,21962262,7.33165,15.83419,941,1883,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
79,300,chr1,22805730,22806061,5.48646,8.48212,139,331,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
80,305,chr1,23255733,23256084,4.89807,8.63030,158,351,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
81,305,chr1,23256191,23257675,13.89514,45.13431,311,1484,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
88,315,chr1,23921376,23922836,24.25853,103.01662,761,1460,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
89,316,chr1,24005025,24005883,13.18879,50.39957,406,858,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
89,317,chr1,24005025,24005883,13.18879,50.39957,406,858,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
91,318,chr1,24099089,24100438,10.33063,26.69604,951,1349,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
91,319,chr1,24099089,24100438,10.33063,26.69604,951,1349,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
92,318,chr1,24100586,24100838,7.49191,14.88723,152,252,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
92,319,chr1,24100586,24100838,7.49191,14.88723,152,252,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
93,332,chr1,24678282,24679540,17.03793,57.98151,657,1258,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
95,391,chr1,30872639,30874796,23.93155,93.54549,524,2157,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
96,392,chr1,30948459,30950783,22.57874,87.83179,917,2324,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
96,393,chr1,30948459,30950783,22.57874,87.83179,917,2324,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
101,438,chr1,33668750,33669043,4.56808,6.14299,136,293,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
102,437,chr1,33669175,33670962,12.01747,40.47841,892,1787,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
102,438,chr1,33669175,33670962,12.01747,40.47841,892,1787,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
103,440,chr1,33719758,33720753,9.91406,44.11546,505,995,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
105,442,chr1,33755797,33758491,15.59661,77.67522,1772,2694,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
106,443,chr1,33813217,33815252,30.45254,130.53514,910,2035,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
107,447,chr1,33906989,33907279,3.09349,1.90028,108,290,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
108,446,chr1,33907656,33908552,6.41803,11.14312,584,896,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
108,447,chr1,33907656,33908552,6.41803,11.14312,584,896,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
112,453,chr1,34178293,34178532,3.43404,2.82872,91,239,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
114,459,chr1,34432790,34433617,5.17443,9.40517,263,827,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
114,460,chr1,34432790,34433617,5.17443,9.40517,263,827,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
115,459,chr1,34433775,34434147,4.71495,7.01044,165,372,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
115,460,chr1,34433775,34434147,4.71495,7.01044,165,372,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
116,459,chr1,34434265,34435746,8.71344,20.88646,818,1481,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
116,460,chr1,34434265,34435746,8.71344,20.88646,818,1481,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
117,461,chr1,34438469,34439782,10.46415,28.89787,676,1313,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
117,462,chr1,34438469,34439782,10.46415,28.89787,676,1313,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
118,461,chr1,34439881,34440643,6.45959,20.97647,220,762,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
118,462,chr1,34439881,34440643,6.45959,20.97647,220,762,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
119,464,chr1,34459244,34459661,5.23322,11.89193,226,417,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
120,464,chr1,34459710,34460330,5.41318,11.13327,185,620,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
121,465,chr1,34472424,34473553,7.53592,14.96662,525,1129,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
122,481,chr1,34801738,34802212,4.77262,9.60062,161,474,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
125,484,chr1,34841376,34843956,20.27251,74.37490,1484,2580,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
126,485,chr1,34849600,34850653,14.67086,46.76373,502,1053,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
129,500,chr1,36067631,36071739,19.94045,77.02288,1158,4108,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
137,502,chr1,36131212,36131974,4.04991,4.65691,415,762,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
138,502,chr1,36132064,36132641,3.70447,3.27947,383,577,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
139,504,chr1,36243267,36244329,12.71789,57.10099,633,1062,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
141,506,chr1,36307710,36308712,9.58537,23.34341,193,1002,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
143,509,chr1,36367560,36369203,17.82891,79.02330,1345,1643,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
144,509,chr1,36369264,36369626,3.48881,6.94035,156,362,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
145,511,chr1,36444386,36445706,10.06947,39.20152,633,1320,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
146,512,chr1,36470793,36471551,9.18161,27.93804,364,758,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
146,513,chr1,36470793,36471551,9.18161,27.93804,364,758,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
147,512,chr1,36471598,36472424,10.95884,30.74948,182,826,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
147,513,chr1,36471598,36472424,10.95884,30.74948,182,826,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
148,513,chr1,36474283,36474657,2.87807,1.24764,170,374,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
149,515,chr1,36511466,36511749,3.74513,3.80389,120,283,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
150,515,chr1,36511850,36513612,19.86274,78.53146,227,1762,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
151,519,chr1,36546263,36547260,12.00745,33.70092,718,997,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
152,520,chr1,36555245,36558283,6.95309,23.61977,1742,3038,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
152,521,chr1,36555245,36558283,6.95309,23.61977,1742,3038,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
153,521,chr1,36558697,36559111,3.75426,4.11524,163,414,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
156,525,chr1,36690784,36692645,19.27370,68.98111,1109,1861,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
157,526,chr1,36708290,36710035,9.51926,41.00295,1457,1745,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
160,533,chr1,36926798,36927018,3.23993,3.13063,108,220,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
163,534,chr1,36943887,36944289,3.18630,2.03899,263,402,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
164,540,chr1,37299868,37300632,8.22709,27.91869,284,764,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
164,541,chr1,37299868,37300632,8.22709,27.91869,284,764,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
165,540,chr1,37300671,37301074,3.01357,2.03899,58,403,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
166,544,chr1,37428964,37431537,19.46002,70.37633,1356,2573,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
166,545,chr1,37428964,37431537,19.46002,70.37633,1356,2573,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
171,548,chr1,37540291,37541078,11.07588,30.15031,534,787,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
172,548,chr1,37541138,37541573,4.04991,4.65691,251,435,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
173,552,chr1,37719864,37720192,4.22264,4.65691,151,328,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
174,553,chr1,37864368,37865956,13.04089,44.12500,1145,1588,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
174,554,chr1,37864368,37865956,13.04089,44.12500,1145,1588,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
175,555,chr1,37869742,37870060,3.43701,2.42541,160,318,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
176,555,chr1,37871569,37873017,10.05097,31.45379,1119,1448,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
178,556,chr1,37889421,37891545,8.62890,25.87697,1257,2124,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
178,557,chr1,37889421,37891545,8.62890,25.87697,1257,2124,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
179,556,chr1,37891735,37891984,2.82539,2.01872,87,249,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
180,563,chr1,37996171,37997270,13.31165,39.81071,380,1099,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
181,562,chr1,37997366,37999462,16.50508,71.59387,1191,2096,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
181,563,chr1,37997366,37999462,16.50508,71.59387,1191,2096,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
182,565,chr1,38128296,38130998,21.49496,85.51573,1151,2702,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
182,566,chr1,38128296,38130998,21.49496,85.51573,1151,2702,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
183,565,chr1,38131145,38131431,3.50598,4.83353,104,286,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
183,566,chr1,38131145,38131431,3.50598,4.83353,104,286,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
186,574,chr1,38835912,38836570,2.58479,1.57942,472,658,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
187,576,chr1,38897560,38898321,4.74121,6.00476,478,761,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
189,584,chr1,39193566,39194209,3.60216,3.05464,372,643,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
191,587,chr1,39367289,39367696,3.51629,3.74098,308,407,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
192,587,chr1,39367859,39370460,33.58559,160.65224,558,2601,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
201,589,chr1,39477405,39479139,15.33504,54.34757,1118,1734,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
202,589,chr1,39479349,39479594,4.09965,4.44479,101,245,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
204,595,chr1,39575508,39577940,25.20958,115.14948,1652,2432,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
204,596,chr1,39575508,39577940,25.20958,115.14948,1652,2432,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
207,600,chr1,39720583,39721599,8.09486,18.00327,413,1016,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
211,603,chr1,39900111,39902725,16.36519,66.29291,1127,2614,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
215,606,chr1,40085335,40085826,4.62172,7.86806,201,491,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
217,610,chr1,40324555,40324987,3.64355,3.54722,285,432,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
218,610,chr1,40325054,40325358,3.27569,3.65446,155,304,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
220,620,chr1,40771403,40771936,4.15784,4.44425,373,533,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
221,621,chr1,40789919,40791248,9.63350,25.65015,605,1329,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
222,640,chr1,42851244,42852321,10.25915,37.37512,220,1077,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
223,642,chr1,42952964,42953761,5.82488,9.29082,441,797,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
225,645,chr1,43091405,43093282,20.90413,78.43034,795,1877,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
226,646,chr1,43097977,43099826,14.29422,57.69414,1103,1849,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
226,647,chr1,43097977,43099826,14.29422,57.69414,1103,1849,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
229,653,chr1,43444908,43447086,15.81418,67.73363,1105,2178,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
232,661,chr1,43826691,43827865,22.25473,84.70786,685,1174,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
233,661,chr1,43827955,43828645,8.84012,20.09879,228,690,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
234,666,chr1,43933031,43934812,24.88554,118.48599,1308,1781,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
236,670,chr1,44100966,44102461,23.60658,93.26003,1269,1495,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
237,670,chr1,44102594,44103492,7.33165,15.83419,187,898,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
238,672,chr1,44118109,44120419,12.72066,41.71476,288,2310,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
238,673,chr1,44118109,44120419,12.72066,41.71476,288,2310,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
239,674,chr1,44147098,44148542,18.97592,67.36169,985,1444,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
241,680,chr1,44551687,44552599,6.47621,12.89538,247,912,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
242,689,chr1,45311653,45311951,6.19533,11.08152,181,298,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
242,690,chr1,45311653,45311951,6.19533,11.08152,181,298,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
244,692,chr1,45502026,45502968,4.06900,5.70504,479,942,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
245,700,chr1,45794805,45796679,18.60469,77.31552,896,1874,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
246,705,chr1,45924945,45927318,15.73374,51.32915,1238,2373,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
247,711,chr1,46066679,46067141,9.02643,21.16680,263,462,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
248,714,chr1,46425412,46425705,4.39536,5.38587,138,293,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
249,715,chr1,46852243,46855009,26.15849,113.52027,931,2766,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
250,757,chr1,51289369,51290628,4.56808,6.14299,759,1259,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
251,761,chr1,51477481,51479248,13.54969,43.88758,1296,1767,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
252,767,chr1,51914944,51916162,11.87054,35.14100,718,1218,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
254,774,chr1,52113146,52113838,8.54072,20.88646,404,692,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
