peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
70,202,chr1,16102878,16108313,50.31068,666.71338,2680,5435,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
71,206,chr1,16518166,16520478,57.78642,629.76636,860,2312,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
72,207,chr1,16616414,16616872,2.93397,4.13764,335,458,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
73,207,chr1,16617189,16619885,69.95429,854.99353,1705,2696,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
73,208,chr1,16617189,16619885,69.95429,854.99353,1705,2696,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
74,209,chr1,16655295,16657948,55.72046,650.59766,1514,2653,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
74,210,chr1,16655295,16657948,55.72046,650.59766,1514,2653,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
75,211,chr1,16664866,16666830,47.55093,668.23999,608,1964,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
75,212,chr1,16664866,16666830,47.55093,668.23999,608,1964,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
76,213,chr1,16687815,16689652,41.33068,404.08789,785,1837,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
77,218,chr1,17096454,17098256,42.90088,488.19110,1167,1802,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
78,220,chr1,17145188,17145862,20.87830,166.05811,287,674,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
80,227,chr1,17601848,17603455,3.98701,12.07108,367,1607,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
81,229,chr1,17726848,17728193,27.04353,226.17552,758,1345,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
81,230,chr1,17726848,17728193,27.04353,226.17552,758,1345,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
82,236,chr1,18057126,18059113,36.27321,344.08603,1431,1987,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
82,237,chr1,18057126,18059113,36.27321,344.08603,1431,1987,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
83,250,chr1,19205708,19206459,8.87681,51.79086,186,751,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
84,250,chr1,19208791,19215444,19.79839,153.79080,5437,6653,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
86,251,chr1,19240594,19242207,9.05703,43.45830,971,1613,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
88,260,chr1,20616176,20618043,6.45984,40.23595,1691,1867,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
90,267,chr1,20817693,20819043,8.16409,36.49359,1167,1350,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
91,266,chr1,20819154,20820884,59.18962,649.79938,851,1730,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
91,267,chr1,20819154,20820884,59.18962,649.79938,851,1730,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
92,270,chr1,20889930,20891954,47.74825,555.66016,855,2024,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
92,271,chr1,20889930,20891954,47.74825,555.66016,855,2024,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
93,274,chr1,20951020,20952351,39.26147,433.34253,754,1331,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
95,275,chr1,21076773,21079956,32.60283,518.81128,2255,3183,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
95,276,chr1,21076773,21079956,32.60283,518.81128,2255,3183,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
98,278,chr1,21218272,21219579,43.23173,493.23877,437,1307,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
99,281,chr1,21271363,21272449,9.94998,50.72155,548,1086,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
99,282,chr1,21271363,21272449,9.94998,50.72155,548,1086,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
100,296,chr1,21959960,21962822,48.60182,501.52933,1681,2862,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
103,300,chr1,22805166,22806684,47.32618,484.15216,777,1518,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
104,305,chr1,23255751,23258197,55.43548,632.39227,1082,2446,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
105,305,chr1,23258599,23259598,4.33297,16.42188,203,999,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
107,306,chr1,23271494,23272002,5.18340,18.20362,323,508,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
108,306,chr1,23272078,23272439,6.37819,23.59704,156,361,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
114,314,chr1,23761374,23763969,32.27577,383.21979,1018,2595,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
117,315,chr1,23921257,23922978,53.25503,751.38385,884,1721,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
119,316,chr1,24004602,24005981,52.55630,556.09595,898,1379,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
119,317,chr1,24004602,24005981,52.55630,556.09595,898,1379,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
120,318,chr1,24098998,24101427,64.67487,729.07465,974,2429,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
120,319,chr1,24098998,24101427,64.67487,729.07465,974,2429,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
124,323,chr1,24586200,24587707,30.23263,264.04700,569,1507,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
125,332,chr1,24677882,24679903,48.87348,625.84985,911,2021,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
129,360,chr1,25828766,25831032,37.63133,356.12833,1499,2266,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
129,361,chr1,25828766,25831032,37.63133,356.12833,1499,2266,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
131,391,chr1,30871923,30874573,69.13960,794.59546,1271,2650,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
132,392,chr1,30947729,30950825,43.66495,616.22211,1624,3096,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
132,393,chr1,30947729,30950825,43.66495,616.22211,1624,3096,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
133,411,chr1,32172218,32173371,36.99351,347.98087,629,1153,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
135,438,chr1,33668678,33669038,2.55081,3.34287,186,360,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
136,437,chr1,33669123,33670957,61.41076,686.57190,528,1834,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
136,438,chr1,33669123,33670957,61.41076,686.57190,528,1834,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
138,440,chr1,33719514,33721494,59.78733,724.46918,704,1980,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
139,442,chr1,33755775,33758332,52.16482,632.98358,1866,2557,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
140,443,chr1,33812717,33815199,71.05305,822.89801,1419,2482,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
142,446,chr1,33906904,33909336,48.60182,501.52933,1080,2432,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
142,447,chr1,33906904,33909336,48.60182,501.52933,1080,2432,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
151,459,chr1,34432312,34433605,23.08905,181.00870,850,1293,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
151,460,chr1,34432312,34433605,23.08905,181.00870,850,1293,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
152,459,chr1,34433761,34435748,47.75610,519.48956,1314,1987,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
152,460,chr1,34433761,34435748,47.75610,519.48956,1314,1987,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
153,461,chr1,34438214,34440724,65.31268,738.38434,1391,2510,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
153,462,chr1,34438214,34440724,65.31268,738.38434,1391,2510,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
154,464,chr1,34459088,34460805,32.83746,418.71918,464,1717,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
155,465,chr1,34472402,34473764,36.39873,345.70300,488,1362,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
156,466,chr1,34485474,34486065,4.61500,17.66250,240,591,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
159,472,chr1,34578897,34580078,15.28013,103.87940,551,1181,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
159,473,chr1,34578897,34580078,15.28013,103.87940,551,1181,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
160,478,chr1,34677714,34679387,22.71872,203.04604,549,1673,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
162,479,chr1,34750072,34751859,44.64734,448.04150,658,1787,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
162,480,chr1,34750072,34751859,44.64734,448.04150,658,1787,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
163,481,chr1,34801335,34802559,44.28203,548.85217,515,1224,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
164,484,chr1,34840503,34843769,61.74089,686.48761,2080,3266,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
165,485,chr1,34849596,34850945,56.00052,604.42914,500,1349,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
167,500,chr1,36067844,36072510,60.20408,742.30273,906,4666,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
169,504,chr1,36242547,36244779,69.40675,851.39001,1566,2232,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
174,506,chr1,36307597,36309679,51.66335,543.68555,336,2082,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
176,509,chr1,36367394,36369645,64.43475,769.23914,1613,2251,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
177,511,chr1,36444228,36445723,52.02095,728.57245,838,1495,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
178,512,chr1,36470764,36474252,50.99584,566.62933,599,3488,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
178,513,chr1,36470764,36474252,50.99584,566.62933,599,3488,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
180,515,chr1,36511224,36514094,71.19559,879.51062,844,2870,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
182,519,chr1,36546235,36547363,35.80846,530.68237,832,1128,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
183,519,chr1,36547455,36547822,3.25329,6.48396,174,367,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
184,520,chr1,36554566,36559445,65.35838,816.85388,3302,4879,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
184,521,chr1,36554566,36559445,65.35838,816.85388,3302,4879,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
186,525,chr1,36690971,36692879,53.15884,699.28662,898,1908,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
187,526,chr1,36708224,36710514,69.36715,877.63550,1542,2290,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
188,528,chr1,36744493,36744777,5.23012,16.17580,176,284,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
193,540,chr1,37299470,37301463,51.83110,725.07275,661,1993,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
193,541,chr1,37299470,37301463,51.83110,725.07275,661,1993,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
194,544,chr1,37428663,37431986,68.79005,868.32202,1673,3323,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
194,545,chr1,37428663,37431986,68.79005,868.32202,1673,3323,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
195,548,chr1,37539881,37541732,58.16911,635.21912,997,1851,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
197,552,chr1,37718936,37720673,40.07673,410.98798,763,1737,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
198,553,chr1,37864082,37866264,55.23514,593.62646,585,2182,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
198,554,chr1,37864082,37866264,55.23514,593.62646,585,2182,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
199,555,chr1,37871538,37873218,31.94996,403.22858,856,1680,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
200,556,chr1,37889132,37891875,49.18797,629.82452,1554,2743,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
200,557,chr1,37889132,37891875,49.18797,629.82452,1554,2743,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
201,562,chr1,37995943,37999527,57.13810,768.64307,2516,3584,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
201,563,chr1,37995943,37999527,57.13810,768.64307,2516,3584,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
202,562,chr1,37999599,37999948,3.82692,8.28753,147,349,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
203,565,chr1,38127934,38130612,61.79496,728.66174,1583,2678,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
203,566,chr1,38127934,38130612,61.79496,728.66174,1583,2678,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
206,573,chr1,38767111,38768360,9.15366,50.66504,238,1249,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
207,574,chr1,38835427,38836948,35.69321,439.83456,1055,1521,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
208,576,chr1,38897154,38898583,44.81575,548.86884,893,1429,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
211,584,chr1,39192365,39195312,53.70438,572.12708,1661,2947,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
213,587,chr1,39366953,39370061,63.35483,752.60046,1450,3108,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
214,589,chr1,39477268,39479239,38.99669,562.56372,1291,1971,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
215,592,chr1,39535003,39537146,45.46732,732.22443,1156,2143,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
217,595,chr1,39575250,39578097,62.75218,805.78931,1723,2847,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
217,596,chr1,39575250,39578097,62.75218,805.78931,1723,2847,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
218,598,chr1,39649956,39651446,26.93653,278.20505,775,1490,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
218,599,chr1,39649956,39651446,26.93653,278.20505,775,1490,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
219,600,chr1,39720514,39721648,28.31543,289.53052,479,1134,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
221,603,chr1,39899870,39903617,45.31027,728.85742,1449,3747,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
223,606,chr1,40085342,40086363,28.70186,245.71855,412,1021,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
223,607,chr1,40085342,40086363,28.70186,245.71855,412,1021,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
224,608,chr1,40224976,40225438,3.33305,8.94261,123,462,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
226,610,chr1,40324423,40326500,21.24630,182.05249,1055,2077,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
227,618,chr1,40680026,40682765,38.16712,405.46875,1218,2739,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
228,621,chr1,40789831,40791306,52.86216,616.63354,758,1475,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
232,631,chr1,42261844,42262185,3.31666,5.81891,161,341,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
233,633,chr1,42491332,42492175,10.47708,63.17658,517,843,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
238,636,chr1,42692090,42692891,3.95448,8.94163,339,801,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
238,637,chr1,42692090,42692891,3.95448,8.94163,339,801,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
239,635,chr1,42692975,42699952,33.71725,325.11169,3861,6977,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
239,636,chr1,42692975,42699952,33.71725,325.11169,3861,6977,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
239,637,chr1,42692975,42699952,33.71725,325.11169,3861,6977,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
243,638,chr1,42710611,42714927,22.16729,196.04138,2980,4316,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
245,640,chr1,42850711,42852413,71.39418,877.51245,754,1702,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
246,642,chr1,42952545,42954400,64.26815,746.68018,725,1855,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
247,645,chr1,43091493,43093483,56.47850,635.24915,1157,1990,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
248,646,chr1,43097892,43099968,69.64526,855.13269,1049,2076,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
248,647,chr1,43097892,43099968,69.64526,855.13269,1049,2076,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
251,653,chr1,43444598,43448253,65.77012,832.29102,1521,3655,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
252,661,chr1,43826643,43828718,66.45643,792.45587,877,2075,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
254,666,chr1,43933013,43935707,58.57104,850.74585,1252,2694,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
257,670,chr1,44100938,44103367,49.43370,726.84338,1288,2429,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
258,672,chr1,44117570,44120816,54.59555,619.85242,1108,3246,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
258,673,chr1,44117570,44120816,54.59555,619.85242,1108,3246,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
259,674,chr1,44147006,44149192,66.16071,813.30505,1077,2186,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
261,680,chr1,44551236,44553807,50.91090,577.76086,936,2571,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
262,689,chr1,45311304,45314758,21.10113,166.93127,533,3454,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
262,690,chr1,45311304,45314758,21.10113,166.93127,533,3454,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
