peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
428,270,chr1,20889947,20890388,3.08437,6.46281,140,441,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
428,271,chr1,20889947,20890388,3.08437,6.46281,140,441,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
429,270,chr1,20891440,20892038,3.10749,6.74579,180,598,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
434,274,chr1,20951916,20952550,3.17502,6.96381,182,634,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
438,275,chr1,21073530,21078820,5.98521,26.44818,1962,5290,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
438,276,chr1,21073530,21078820,5.98521,26.44818,1962,5290,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
441,278,chr1,21219056,21219246,2.72177,4.58734,137,190,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
449,296,chr1,21962130,21962871,3.33651,8.79060,282,741,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
450,296,chr1,21962941,21963644,3.00901,6.40881,460,703,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
462,300,chr1,22804351,22805588,3.15493,8.28168,1039,1237,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
463,300,chr1,22806388,22806676,3.17502,6.96381,113,288,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
466,305,chr1,23257297,23257731,3.90599,11.03945,125,434,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
469,306,chr1,23270853,23271917,3.75551,11.96581,134,1064,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
475,314,chr1,23761060,23761971,3.17502,6.96381,601,911,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
487,316,chr1,24004304,24004898,2.81445,7.58694,361,594,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
489,319,chr1,24098042,24098256,3.26568,7.47547,95,214,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
490,319,chr1,24098644,24098940,4.17219,12.54828,142,296,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
491,318,chr1,24101044,24101419,2.01440,2.56119,42,375,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
491,319,chr1,24101044,24101419,2.01440,2.56119,42,375,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
520,322,chr1,24548730,24549440,2.60454,4.52205,216,710,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
521,322,chr1,24550043,24550850,3.57428,10.52172,263,807,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
534,359,chr1,25824618,25824904,3.17502,6.96381,160,286,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
535,360,chr1,25829253,25829950,2.54047,3.73043,182,697,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
535,361,chr1,25829253,25829950,2.54047,3.73043,182,697,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
541,392,chr1,30950556,30951066,3.58049,9.85111,165,510,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
541,393,chr1,30950556,30951066,3.58049,9.85111,165,510,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
560,438,chr1,33668285,33669042,2.52321,4.10840,657,757,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
561,437,chr1,33670573,33671059,2.81242,5.03410,144,486,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
567,442,chr1,33757872,33758121,2.99372,5.97455,75,249,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
570,446,chr1,33908360,33909254,2.30218,3.59332,173,894,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
570,447,chr1,33908360,33909254,2.30218,3.59332,173,894,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
613,452,chr1,34115238,34115585,2.44982,3.32616,252,347,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
614,452,chr1,34116099,34116812,2.84132,5.30817,321,713,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
631,459,chr1,34433765,34434347,3.35633,8.00117,149,582,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
631,460,chr1,34433765,34434347,3.35633,8.00117,149,582,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
632,462,chr1,34438445,34438850,4.80675,17.05786,231,405,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
633,461,chr1,34440256,34440643,2.60454,4.52205,157,387,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
633,462,chr1,34440256,34440643,2.60454,4.52205,157,387,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
634,461,chr1,34440896,34441414,3.81727,10.48397,153,518,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
635,464,chr1,34459124,34459472,2.75260,4.85689,191,348,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
636,464,chr1,34459973,34460520,3.66182,10.39818,188,547,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
638,465,chr1,34472470,34472722,3.44698,8.53544,129,252,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
639,465,chr1,34473109,34473732,3.53763,9.08257,159,623,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
641,466,chr1,34485342,34485867,2.92971,6.83223,178,525,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
644,472,chr1,34578935,34579495,3.17502,6.96381,141,560,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
644,473,chr1,34578935,34579495,3.17502,6.96381,141,560,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
645,472,chr1,34579712,34580251,3.35633,8.00117,112,539,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
645,473,chr1,34579712,34580251,3.35633,8.00117,112,539,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
647,478,chr1,34678324,34679384,3.62828,9.63677,766,1060,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
649,479,chr1,34749294,34750586,4.44414,14.43159,1023,1292,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
650,479,chr1,34751013,34751958,3.46238,8.81900,241,945,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
650,480,chr1,34751013,34751958,3.46238,8.81900,241,945,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
653,481,chr1,34801123,34801670,3.62828,9.63677,196,547,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
654,481,chr1,34802043,34802799,3.48726,10.81482,427,756,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
662,485,chr1,34850355,34850700,2.84132,5.30817,214,345,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
678,492,chr1,35759013,35759700,2.44188,3.70941,171,687,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
680,493,chr1,35805832,35807526,2.00454,3.01750,163,1694,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
702,496,chr1,35986842,35987111,2.72177,4.58734,170,269,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
706,498,chr1,36008774,36009680,2.51131,4.74233,204,906,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
707,497,chr1,36013459,36014322,3.74315,10.92818,680,863,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
709,499,chr1,36030080,36031183,2.85463,6.37148,423,1103,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
711,500,chr1,36065259,36066278,3.03763,9.92931,656,1019,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
712,500,chr1,36067752,36068027,3.90023,10.75563,117,275,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
724,502,chr1,36131340,36131810,2.26851,2.56507,296,470,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
735,506,chr1,36308193,36310058,3.25478,9.81537,564,1865,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
739,511,chr1,36445496,36446010,2.66921,6.09660,364,514,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
741,512,chr1,36471939,36475536,6.02037,29.79495,2391,3597,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
741,513,chr1,36471939,36475536,6.02037,29.79495,2391,3597,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
751,516,chr1,36528210,36528593,4.26284,13.16711,241,383,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
754,519,chr1,36546201,36546972,4.26284,13.16711,237,771,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
755,519,chr1,36547441,36550709,5.93904,29.03138,1006,3268,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
756,520,chr1,36554055,36556233,6.87502,36.11277,1657,2178,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
757,521,chr1,36558549,36560220,5.89456,25.68600,530,1671,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
781,524,chr1,36684248,36684578,3.26568,7.47547,175,330,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
782,525,chr1,36690880,36691230,2.72044,5.99339,221,350,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
783,525,chr1,36691914,36692810,4.83831,17.52238,386,896,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
784,526,chr1,36707891,36709368,6.15785,33.66811,842,1477,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
787,528,chr1,36743983,36744699,3.62828,9.63677,532,716,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
798,533,chr1,36927245,36927488,3.01119,6.77859,136,243,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
820,540,chr1,37300522,37301539,3.25518,8.27642,297,1017,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
823,543,chr1,37336453,37336739,3.53763,9.08257,154,286,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
828,544,chr1,37428910,37429630,4.53479,15.07722,228,720,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
828,545,chr1,37428910,37429630,4.53479,15.07722,228,720,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
829,544,chr1,37430705,37432011,5.62261,23.43169,464,1306,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
839,548,chr1,37541373,37541715,2.76720,5.38830,242,342,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
841,549,chr1,37611772,37612642,2.50238,5.39267,220,870,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
842,549,chr1,37613647,37614882,2.93004,5.77537,345,1235,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
850,551,chr1,37698196,37699262,2.99372,5.97455,174,1066,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
851,552,chr1,37718987,37719743,3.17502,6.96381,574,756,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
852,552,chr1,37720217,37720682,3.53763,9.08257,198,465,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
854,554,chr1,37865849,37866249,3.44698,8.53544,222,400,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
855,555,chr1,37871583,37872028,3.80958,10.75563,149,445,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
857,557,chr1,37889184,37889864,4.47512,16.38101,490,680,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
858,556,chr1,37890988,37892069,3.63983,9.92064,497,1081,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
860,563,chr1,37996062,37996644,2.74637,6.62842,409,582,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
861,562,chr1,37998929,37999974,5.41683,22.61873,413,1045,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
889,568,chr1,38305777,38306099,3.90023,10.75563,226,322,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
890,568,chr1,38307893,38308628,3.71893,10.20473,481,735,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
910,569,chr1,38384611,38385090,2.79172,5.30817,163,479,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
911,569,chr1,38385382,38386040,3.08050,7.02318,110,658,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
943,570,chr1,38485998,38486316,1.85551,2.31651,207,318,ENSMUSG00000102984,,Gm34727,chr1,38487519,38488047,1
944,570,chr1,38487227,38488512,6.82857,34.59101,442,1285,ENSMUSG00000102984,,Gm34727,chr1,38487519,38488047,1
1006,571,chr1,38666336,38667234,1.95341,2.23715,141,898,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
1017,572,chr1,38720577,38720917,2.84132,5.30817,227,340,ENSMUSG00000102541,,Gm38135,chr1,38722620,38723121,1
1026,573,chr1,38763045,38765757,4.13909,15.21100,1890,2712,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
1027,573,chr1,38766242,38767949,5.32556,21.51139,242,1707,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
1056,583,chr1,39186804,39187170,2.53812,4.01548,136,366,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
1057,584,chr1,39192286,39193650,4.17219,12.54828,869,1364,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
1058,584,chr1,39194070,39194807,3.53763,9.08257,117,737,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
1062,586,chr1,39312410,39313718,3.01119,6.77859,195,1308,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
1068,587,chr1,39366820,39367389,3.25518,8.27642,124,569,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
1083,589,chr1,39479336,39479652,2.79015,6.45221,137,316,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
1085,592,chr1,39534824,39535229,3.71893,10.20473,158,405,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
1089,595,chr1,39574102,39574438,4.26089,13.45473,179,336,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1090,595,chr1,39574556,39576344,6.19485,34.32540,1060,1788,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1091,596,chr1,39577589,39578220,3.90023,10.75563,340,631,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
1098,598,chr1,39649807,39651459,3.90599,11.03945,747,1652,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
1098,599,chr1,39649807,39651459,3.90599,11.03945,747,1652,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
1113,600,chr1,39720494,39721839,3.69639,12.46306,982,1345,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
1134,603,chr1,39899708,39900340,3.90023,10.75563,393,632,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
1171,606,chr1,40085360,40085737,2.81242,5.03410,202,377,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
1174,608,chr1,40222334,40222968,3.16357,6.94220,312,634,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1175,608,chr1,40224308,40225330,3.83058,12.54828,392,1022,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
