peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
22,102,chr1,9547502,9547881,3.59861,4.38876,108,379,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
23,104,chr1,9600887,9602442,9.79621,32.09071,837,1555,ENSMUSG00000067879,76982.0,Vxn,chr1,9601199,9627143,1
24,107,chr1,9699447,9701308,7.99691,22.81367,1185,1861,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
25,108,chr1,9745393,9745971,4.19838,6.42059,145,578,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
26,108,chr1,9746234,9746616,2.31936,1.42147,35,382,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
27,108,chr1,9746727,9748450,13.39482,52.62753,1372,1723,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
27,109,chr1,9746727,9748450,13.39482,52.62753,1372,1723,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
28,109,chr1,9748670,9748943,4.39830,7.14046,126,273,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
29,110,chr1,9797748,9798811,9.79621,32.09071,583,1063,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
31,114,chr1,9942195,9944163,17.79312,80.40892,1732,1968,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
31,115,chr1,9942195,9944163,17.79312,80.40892,1732,1968,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
32,114,chr1,9944220,9944735,5.79776,12.68322,350,515,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
32,115,chr1,9944220,9944735,5.79776,12.68322,350,515,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
33,119,chr1,10008760,10009587,4.99807,9.41250,102,827,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
33,120,chr1,10008760,10009587,4.99807,9.41250,102,827,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
34,121,chr1,10037315,10039229,16.79350,73.87636,346,1914,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
34,122,chr1,10037315,10039229,16.79350,73.87636,346,1914,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
35,122,chr1,10039542,10040707,11.96219,45.60297,406,1165,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
36,126,chr1,10231604,10233958,18.59281,85.70930,1256,2354,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
37,136,chr1,10993364,10994584,10.19606,34.25055,237,1220,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
38,140,chr1,11413567,11415209,8.39675,24.80552,1014,1642,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
38,141,chr1,11413567,11415209,8.39675,24.80552,1014,1642,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
39,141,chr1,11415256,11415554,4.59822,7.87976,172,298,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
43,152,chr1,12991353,12993145,6.76202,19.69985,962,1792,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
47,165,chr1,13372637,13374871,15.79389,67.46679,344,2234,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
47,166,chr1,13372637,13374871,15.79389,67.46679,344,2234,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
50,168,chr1,13588913,13589985,17.99304,81.72847,626,1072,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
51,168,chr1,13590079,13590322,2.99884,2.59184,112,243,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
52,170,chr1,13660176,13660938,5.36351,14.59049,203,762,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
53,179,chr1,14309357,14310287,6.79737,17.09734,564,930,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
54,181,chr1,14754833,14756378,7.79698,21.83272,681,1545,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
55,185,chr1,14918689,14918957,3.79853,5.04319,150,268,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
56,188,chr1,15286039,15288270,12.03166,59.72235,597,2231,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
57,195,chr1,15805079,15805456,2.99884,2.59184,302,377,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
58,195,chr1,15805632,15806537,12.91763,56.25804,168,905,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
59,198,chr1,15892298,15893121,8.79660,26.84018,470,823,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
60,200,chr1,16092703,16093546,8.39675,24.80552,330,843,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
61,201,chr1,16103018,16106624,13.20490,52.15743,1882,3606,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
61,202,chr1,16103018,16106624,13.20490,52.15743,1882,3606,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
63,206,chr1,16519695,16520544,17.59319,79.09334,231,849,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
64,207,chr1,16617519,16619885,20.19219,96.52702,1551,2366,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
64,208,chr1,16617519,16619885,20.19219,96.52702,1551,2366,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
65,209,chr1,16656087,16657185,12.54101,49.08735,581,1098,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
65,210,chr1,16656087,16657185,12.54101,49.08735,581,1098,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
66,209,chr1,16657230,16657723,5.39791,11.01607,342,493,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
66,210,chr1,16657230,16657723,5.39791,11.01607,342,493,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
67,211,chr1,16664906,16666137,18.99265,88.38980,535,1231,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
67,212,chr1,16664906,16666137,18.99265,88.38980,535,1231,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
68,213,chr1,16687836,16688228,3.21196,3.77733,265,392,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
69,213,chr1,16688457,16689105,5.79776,12.68322,479,648,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
70,218,chr1,17096673,17098134,7.19722,18.95584,995,1461,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
71,220,chr1,17145197,17146665,13.86215,64.53397,363,1468,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
72,229,chr1,17727066,17727955,5.79776,12.68322,616,889,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
72,230,chr1,17727066,17727955,5.79776,12.68322,616,889,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
73,236,chr1,18057334,18059079,14.19451,57.47896,1129,1745,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
73,237,chr1,18057334,18059079,14.19451,57.47896,1129,1745,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
74,247,chr1,19103402,19104880,7.39714,19.90325,204,1478,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
74,248,chr1,19103402,19104880,7.39714,19.90325,204,1478,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
75,248,chr1,19105038,19109534,4.36650,13.33219,600,4496,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
79,250,chr1,19207099,19207915,3.55006,4.98810,80,816,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
80,250,chr1,19209057,19212416,7.99691,22.81367,929,3359,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
90,270,chr1,20889960,20892474,12.79505,49.04896,890,2514,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
90,271,chr1,20889960,20892474,12.79505,49.04896,890,2514,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,274,chr1,20951232,20952556,9.99613,33.16743,614,1324,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
92,275,chr1,21078630,21079963,14.19451,57.47896,911,1333,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
92,276,chr1,21078630,21079963,14.19451,57.47896,911,1333,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
94,278,chr1,21218383,21219625,8.28348,28.18104,391,1242,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
95,296,chr1,21960368,21962489,9.39637,29.96285,1245,2121,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
100,300,chr1,22804579,22807084,16.79350,73.87636,1192,2505,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
101,305,chr1,23255713,23256101,5.06232,10.94143,254,388,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
102,305,chr1,23256224,23257642,7.82783,29.42727,715,1418,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
106,314,chr1,23761147,23764353,8.38791,26.36372,750,3206,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
107,315,chr1,23921510,23923083,16.79350,73.87636,555,1573,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
108,316,chr1,24004490,24004940,3.19876,3.16402,179,450,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
109,316,chr1,24005036,24005891,10.81718,41.33819,461,855,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
109,317,chr1,24005036,24005891,10.81718,41.33819,461,855,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
110,318,chr1,24099352,24101133,17.39327,77.78193,698,1781,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
110,319,chr1,24099352,24101133,17.39327,77.78193,698,1781,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
112,323,chr1,24586404,24587523,5.59783,11.84239,157,1119,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
113,332,chr1,24677854,24679439,11.03845,58.96803,1009,1585,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
118,359,chr1,25823890,25825197,5.01640,9.79796,152,1307,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
119,359,chr1,25825273,25825604,4.39830,7.14046,169,331,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
120,359,chr1,25825686,25826029,3.99845,5.72089,115,343,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
121,359,chr1,25826070,25826513,3.19876,3.16402,131,443,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
122,359,chr1,25826645,25826917,3.84038,5.89317,90,272,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
123,359,chr1,25827006,25827819,5.45578,17.09734,490,813,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
124,360,chr1,25828017,25831347,10.14304,39.50393,1927,3330,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
124,361,chr1,25828017,25831347,10.14304,39.50393,1927,3330,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
125,360,chr1,25831414,25832711,5.91677,15.34238,862,1297,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
126,391,chr1,30871910,30874421,20.79196,100.64741,1483,2511,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
127,392,chr1,30948478,30949728,17.83005,108.17922,934,1250,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
127,393,chr1,30948478,30949728,17.83005,108.17922,934,1250,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
128,392,chr1,30949855,30950880,9.64278,47.38121,241,1025,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
128,393,chr1,30949855,30950880,9.64278,47.38121,241,1025,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
129,411,chr1,32172334,32174335,11.79544,43.21498,669,2001,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
131,437,chr1,33669211,33671029,12.04482,50.45359,1009,1818,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
131,438,chr1,33669211,33671029,12.04482,50.45359,1009,1818,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
132,440,chr1,33719582,33720916,10.02342,50.47706,710,1334,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
133,442,chr1,33757248,33758161,12.19528,45.52743,509,913,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
134,443,chr1,33812750,33815141,14.64094,80.73508,1307,2391,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
135,447,chr1,33905911,33906493,4.10076,6.48401,285,582,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
136,446,chr1,33906904,33908743,12.39521,46.69479,1077,1839,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
136,447,chr1,33906904,33908743,12.39521,46.69479,1077,1839,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
142,459,chr1,34432564,34433554,5.07152,11.30269,507,990,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
142,460,chr1,34432564,34433554,5.07152,11.30269,507,990,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
143,459,chr1,34434210,34434824,3.99845,5.72089,512,614,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
143,460,chr1,34434210,34434824,3.99845,5.72089,512,614,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
144,459,chr1,34434917,34435684,7.39295,26.62287,136,767,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
144,460,chr1,34434917,34435684,7.39295,26.62287,136,767,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
145,461,chr1,34438457,34439754,7.59706,20.86257,1132,1297,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
145,462,chr1,34438457,34439754,7.59706,20.86257,1132,1297,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
146,461,chr1,34439929,34440600,7.39714,19.90325,170,671,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
146,462,chr1,34439929,34440600,7.39714,19.90325,170,671,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
147,464,chr1,34459279,34460385,6.19760,14.40944,713,1106,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
148,465,chr1,34472475,34473229,5.79776,12.68322,455,754,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
149,466,chr1,34485493,34485974,5.59783,11.84239,233,481,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
151,472,chr1,34578685,34580468,7.78375,36.82182,651,1783,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
151,473,chr1,34578685,34580468,7.78375,36.82182,651,1783,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
152,473,chr1,34581993,34582417,3.79853,5.04319,231,424,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
154,478,chr1,34677869,34678972,6.99729,18.02055,648,1103,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
156,479,chr1,34749869,34751401,15.39405,64.93655,946,1532,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
156,480,chr1,34749869,34751401,15.39405,64.93655,946,1532,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
157,481,chr1,34801281,34803475,13.19490,51.42892,581,2194,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
158,484,chr1,34841034,34843881,13.19490,51.42892,1828,2847,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
159,485,chr1,34849303,34851005,16.59358,72.58440,814,1702,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
164,500,chr1,36067778,36071440,11.79544,43.21498,1396,3662,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
169,502,chr1,36132234,36132451,2.87386,2.68275,128,217,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
170,504,chr1,36243391,36244330,14.19451,57.47896,699,939,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
173,506,chr1,36307652,36308531,6.79737,17.09734,311,879,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
174,509,chr1,36367868,36369210,14.96376,68.32935,1111,1342,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
175,511,chr1,36444725,36445342,8.94710,29.40318,260,617,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
177,512,chr1,36470808,36472520,9.79621,32.09071,555,1712,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
177,513,chr1,36470808,36472520,9.79621,32.09071,555,1712,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
183,515,chr1,36511455,36513606,11.39559,40.92841,613,2151,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
185,519,chr1,36546371,36547313,11.59551,42.06803,709,942,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
186,519,chr1,36548130,36548678,2.60957,1.71591,116,548,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
187,520,chr1,36554110,36555314,5.59783,11.84239,726,1204,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
188,520,chr1,36555503,36558685,20.39211,97.89716,2357,3182,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
188,521,chr1,36555503,36558685,20.39211,97.89716,2357,3182,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
190,525,chr1,36690993,36691393,2.76988,4.53777,242,400,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
191,525,chr1,36691538,36692455,17.79312,80.40892,325,917,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
193,526,chr1,36708868,36710028,16.03023,73.47368,897,1160,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
194,528,chr1,36744152,36744664,3.39869,3.76619,399,512,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
199,540,chr1,37299556,37301199,17.19335,76.47543,590,1643,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
199,541,chr1,37299556,37301199,17.19335,76.47543,590,1643,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
200,544,chr1,37429353,37431262,15.99381,68.73945,1006,1909,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
200,545,chr1,37429353,37431262,15.99381,68.73945,1006,1909,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
201,548,chr1,37539958,37541793,14.19451,57.47896,644,1835,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
202,552,chr1,37719409,37720294,9.39637,29.96285,267,885,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
205,553,chr1,37864090,37865126,10.59590,36.44365,634,1036,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
206,553,chr1,37865213,37865900,10.47376,40.41487,308,687,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
207,555,chr1,37871538,37872952,5.07359,13.04398,641,1414,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
208,556,chr1,37889622,37891230,6.93108,20.60280,1118,1608,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
208,557,chr1,37889622,37891230,6.93108,20.60280,1118,1608,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
209,563,chr1,37996220,37997305,9.99613,33.16743,840,1085,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
210,562,chr1,37997413,37998031,7.99691,22.81367,441,618,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
210,563,chr1,37997413,37998031,7.99691,22.81367,441,618,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
211,562,chr1,37998090,37999214,15.22721,74.30505,368,1124,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
211,563,chr1,37998090,37999214,15.22721,74.30505,368,1124,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
213,565,chr1,38128728,38130628,10.14718,45.51685,442,1900,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
213,566,chr1,38128728,38130628,10.14718,45.51685,442,1900,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
220,574,chr1,38835383,38836713,20.79196,100.64741,986,1330,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
222,576,chr1,38896878,38898430,18.59281,85.70930,1068,1552,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
224,584,chr1,39192434,39194688,11.59551,42.06803,1595,2254,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
226,587,chr1,39366810,39367721,6.79737,17.09734,690,911,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
227,587,chr1,39367892,39369633,16.99343,75.17344,400,1741,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
229,589,chr1,39477521,39479168,12.59513,47.86866,968,1647,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
230,592,chr1,39535208,39537056,18.79273,87.04721,702,1848,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
231,595,chr1,39575988,39576351,3.47903,5.49417,166,363,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
232,596,chr1,39576512,39577453,12.34070,53.94696,707,941,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
235,598,chr1,39650212,39651170,12.19528,45.52743,400,958,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
235,599,chr1,39650212,39651170,12.19528,45.52743,400,958,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
237,600,chr1,39720489,39721630,9.79621,32.09071,462,1141,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
238,603,chr1,39899896,39903498,25.59010,134.81773,1422,3602,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
241,606,chr1,40085406,40085822,7.64232,22.44623,266,416,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
242,606,chr1,40085934,40086275,4.39830,7.14046,94,341,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
242,607,chr1,40085934,40086275,4.39830,7.14046,94,341,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
245,618,chr1,40680979,40682094,7.39714,19.90325,615,1115,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
246,621,chr1,40790028,40791245,7.79698,21.83272,473,1217,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
250,631,chr1,42260570,42260856,3.35516,3.88591,131,286,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
251,631,chr1,42261667,42262290,6.19760,14.40944,205,623,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
253,633,chr1,42491709,42492121,4.63871,10.81673,227,412,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
262,635,chr1,42691500,42695522,10.19606,34.25055,2668,4022,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
262,636,chr1,42691500,42695522,10.19606,34.25055,2668,4022,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
262,637,chr1,42691500,42695522,10.19606,34.25055,2668,4022,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
263,635,chr1,42695787,42699948,17.19335,76.47543,3048,4161,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
271,638,chr1,42713161,42714520,8.19683,23.80474,507,1359,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
272,640,chr1,42850681,42851128,3.39869,3.76619,277,447,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
