peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
280,202,chr1,16102950,16103492,3.51279,9.69460,87,542,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
281,201,chr1,16105994,16107140,3.09298,5.61872,406,1146,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
281,202,chr1,16105994,16107140,3.09298,5.61872,406,1146,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
291,204,chr1,16227874,16228419,3.44505,8.51530,209,545,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
292,204,chr1,16228564,16228852,2.70219,4.84139,130,288,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
308,207,chr1,16616109,16616895,2.78772,7.46579,423,786,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
309,207,chr1,16617116,16618337,3.45044,9.17079,166,1221,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
311,210,chr1,16654557,16655961,4.13633,13.66909,270,1404,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
312,211,chr1,16665779,16666822,3.35081,9.39346,563,1043,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
315,213,chr1,16687339,16688222,2.61166,6.19503,524,883,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
329,218,chr1,17097242,17097557,2.67576,4.32016,205,315,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
330,218,chr1,17098426,17098930,3.07860,5.54644,295,504,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
331,220,chr1,17145198,17145860,3.43278,7.55238,533,662,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
332,229,chr1,17727129,17727437,2.62935,3.75395,197,308,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
332,230,chr1,17727129,17727437,2.62935,3.75395,197,308,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
333,230,chr1,17727846,17728167,2.62935,3.75395,98,321,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
334,236,chr1,18057867,18058288,3.60422,8.75550,144,421,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
335,236,chr1,18058453,18058997,2.49439,2.97201,41,544,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
335,237,chr1,18058453,18058997,2.49439,2.97201,41,544,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
341,251,chr1,19241051,19241451,2.45249,2.86896,242,400,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
348,267,chr1,20818219,20818967,2.42306,3.87663,173,748,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
349,266,chr1,20820605,20820816,2.68728,3.69991,53,211,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
349,267,chr1,20820605,20820816,2.68728,3.69991,53,211,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
350,269,chr1,20844111,20844544,2.76455,5.27770,215,433,ENSMUSG00000088858,,Gm24723,chr1,20842535,20842666,-1
353,270,chr1,20889959,20890410,3.62644,8.15181,157,451,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
353,271,chr1,20889959,20890410,3.62644,8.15181,157,451,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
354,270,chr1,20891346,20891720,2.93784,6.64476,139,374,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
361,274,chr1,20951862,20952288,2.63684,5.05481,207,426,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
377,275,chr1,21077664,21078807,3.24258,8.64563,163,1143,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
377,276,chr1,21077664,21078807,3.24258,8.64563,163,1143,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
378,275,chr1,21079701,21079937,3.84123,9.86940,86,236,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
378,276,chr1,21079701,21079937,3.84123,9.86940,86,236,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
385,281,chr1,21271279,21271599,2.79368,4.22980,239,320,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
385,282,chr1,21271279,21271599,2.79368,4.22980,239,320,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
386,281,chr1,21272160,21272425,4.33081,12.28979,124,265,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
386,282,chr1,21272160,21272425,4.33081,12.28979,124,265,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
413,296,chr1,21961873,21964238,3.73059,10.27922,1607,2365,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
423,300,chr1,22805212,22805779,3.21053,6.51323,464,567,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
424,300,chr1,22806277,22806608,2.60774,3.89856,153,331,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
446,305,chr1,23255600,23256074,3.17229,5.85616,344,474,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
447,305,chr1,23257372,23257685,2.28707,2.26281,56,313,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
448,305,chr1,23258613,23259644,2.55189,4.53412,638,1031,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
452,306,chr1,23270843,23271170,3.07860,5.54644,94,327,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
453,306,chr1,23271437,23271899,2.47650,4.25508,290,462,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
454,306,chr1,23272099,23272430,3.31746,7.12608,231,331,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
470,311,chr1,23399352,23399873,3.21994,7.12367,367,521,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
471,314,chr1,23761343,23762054,3.50686,8.08517,540,711,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
485,316,chr1,24004302,24004862,3.01235,7.16990,295,560,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
490,318,chr1,24100815,24101278,2.81659,4.75130,131,463,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
490,319,chr1,24100815,24101278,2.81659,4.75130,131,463,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
497,323,chr1,24586975,24587721,3.15686,6.03927,358,746,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
498,332,chr1,24677761,24678092,2.35124,3.11193,167,331,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
504,360,chr1,25829661,25830078,2.53075,3.27289,295,417,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
504,361,chr1,25829661,25830078,2.53075,3.27289,295,417,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
505,360,chr1,25830461,25830875,2.53075,3.27289,327,414,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
505,361,chr1,25830461,25830875,2.53075,3.27289,327,414,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
521,390,chr1,30867846,30868174,2.40367,3.10220,232,328,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
522,390,chr1,30868543,30869030,2.70219,4.84139,131,487,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
523,390,chr1,30869097,30869447,2.68728,3.69991,146,350,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
524,390,chr1,30870596,30870982,3.46991,7.61256,282,386,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
530,392,chr1,30950480,30950736,2.21371,3.44087,115,256,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
530,393,chr1,30950480,30950736,2.21371,3.44087,115,256,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
540,398,chr1,31133901,31134269,2.57749,4.01218,141,368,ENSMUSG00000100910,,Gm29128,chr1,31136026,31150105,1
542,399,chr1,31164411,31164724,3.70470,8.71159,165,313,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
543,411,chr1,32172301,32172641,3.78296,9.27625,166,340,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
544,411,chr1,32172730,32173296,5.03517,16.89738,327,566,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
551,432,chr1,33371159,33371384,2.61786,3.72018,142,225,ENSMUSG00000101612,,Gm7933,chr1,33371331,33373585,1
558,438,chr1,33667859,33668449,2.33565,2.72708,260,590,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
559,438,chr1,33668602,33669033,3.93949,9.86352,332,431,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
560,437,chr1,33669211,33669645,3.46471,7.60506,217,434,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
560,438,chr1,33669211,33669645,3.46471,7.60506,217,434,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
563,441,chr1,33746946,33747545,1.74605,1.10925,468,599,ENSMUSG00000103072,,Gm37905,chr1,33748007,33748347,1
569,442,chr1,33757949,33758347,3.24620,6.65741,153,398,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
576,446,chr1,33906921,33907632,2.84381,4.58973,300,711,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
576,447,chr1,33906921,33907632,2.84381,4.58973,300,711,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
577,446,chr1,33908408,33909268,3.32573,8.13619,171,860,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
577,447,chr1,33908408,33909268,3.32573,8.13619,171,860,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
583,449,chr1,33963247,33963762,3.02566,5.41604,351,515,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
584,449,chr1,33964359,33964731,2.65000,3.81275,85,372,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
587,450,chr1,33981901,33982090,2.26272,3.15242,115,189,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
604,451,chr1,34028296,34029641,4.62416,14.27250,410,1345,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
605,451,chr1,34029879,34030630,4.03621,12.06488,517,751,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
606,451,chr1,34030690,34031088,3.24263,6.61545,160,398,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
639,452,chr1,34114594,34115667,3.31746,7.12608,529,1073,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
640,452,chr1,34116032,34117021,3.90016,10.89573,567,989,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
690,459,chr1,34432862,34434453,2.44753,4.89442,1061,1591,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
690,460,chr1,34432862,34434453,2.44753,4.89442,1061,1591,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
691,459,chr1,34435108,34435674,2.92207,4.58973,468,566,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
691,460,chr1,34435108,34435674,2.92207,4.58973,468,566,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
692,462,chr1,34438161,34438899,3.96818,11.47268,415,738,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
693,461,chr1,34440244,34440684,3.94927,12.49304,308,440,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
693,462,chr1,34440244,34440684,3.94927,12.49304,308,440,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
694,461,chr1,34440874,34441222,2.60945,4.53412,241,348,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
695,464,chr1,34459073,34459403,3.29588,6.82154,124,330,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
696,464,chr1,34459953,34460459,3.99085,11.98481,226,506,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
698,465,chr1,34472470,34472886,2.47650,4.25508,86,416,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
699,465,chr1,34473069,34473669,3.21028,6.81638,195,600,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
702,466,chr1,34485197,34486194,3.33164,9.65657,510,997,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
708,472,chr1,34578999,34579564,3.32573,8.13619,359,565,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
708,473,chr1,34578999,34579564,3.32573,8.13619,359,565,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
709,472,chr1,34579734,34580269,3.64548,11.26068,134,535,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
709,473,chr1,34579734,34580269,3.64548,11.26068,134,535,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
712,478,chr1,34677484,34679521,4.18023,12.93551,1400,2037,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
719,479,chr1,34749333,34750568,5.29185,18.80729,1029,1235,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
720,479,chr1,34750845,34751686,2.74378,4.75094,680,841,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
720,480,chr1,34750845,34751686,2.74378,4.75094,680,841,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
726,481,chr1,34800888,34801835,4.40907,12.92084,616,947,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
727,481,chr1,34801920,34802554,4.04167,11.74096,233,634,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
730,482,chr1,34811622,34811803,2.26410,3.00385,155,181,ENSMUSG00000104002,,Gm38336,chr1,34809360,34811908,-1
741,484,chr1,34843488,34843985,2.71047,5.99619,249,497,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
742,485,chr1,34849706,34849945,2.26047,3.79043,130,239,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
757,492,chr1,35759299,35760549,4.25254,11.66996,409,1250,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
764,494,chr1,35878444,35880363,3.26338,8.13619,1498,1919,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
787,498,chr1,36008788,36009774,2.63684,5.05481,644,986,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
788,497,chr1,36010909,36011383,3.30796,6.81609,355,474,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
788,498,chr1,36010909,36011383,3.30796,6.81609,355,474,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
789,497,chr1,36012208,36012810,3.54817,7.61256,439,602,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
792,499,chr1,36030098,36031414,3.81266,13.39337,317,1316,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
795,500,chr1,36065201,36066125,3.30014,8.64563,437,924,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
796,500,chr1,36067263,36067681,2.94785,5.66490,268,418,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
797,500,chr1,36067742,36068205,2.52363,5.40831,183,463,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
809,502,chr1,36130200,36133563,3.64548,11.26068,231,3363,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
811,503,chr1,36144335,36144580,2.63154,3.75875,136,245,ENSMUSG00000098752,,Mir6897,chr1,36144252,36144313,-1
825,506,chr1,36304124,36305447,6.09979,25.22421,585,1323,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
826,506,chr1,36307199,36307551,3.14100,6.32208,254,352,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
835,509,chr1,36369291,36369603,2.63684,5.05481,143,312,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
840,511,chr1,36445416,36445929,3.01235,7.16990,147,513,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
843,512,chr1,36470797,36471214,2.45278,3.61465,280,417,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
844,512,chr1,36471895,36472652,2.78772,7.46579,341,757,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
844,513,chr1,36471895,36472652,2.78772,7.46579,341,757,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
845,513,chr1,36472717,36474489,3.75612,9.66289,813,1772,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
858,516,chr1,36527711,36528142,2.36129,4.01218,193,431,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
859,516,chr1,36528310,36528837,2.36129,4.01218,128,527,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
860,516,chr1,36529689,36532866,4.04060,11.65224,1423,3177,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
861,517,chr1,36533328,36536788,5.37392,21.94051,2655,3460,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
862,517,chr1,36536973,36537420,2.55189,4.53412,141,447,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
863,517,chr1,36537635,36538058,3.35598,7.62294,333,423,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
864,517,chr1,36538468,36538837,2.34186,4.78380,317,369,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
865,518,chr1,36539618,36540074,4.87133,15.51703,135,456,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
866,518,chr1,36540723,36541023,2.26762,2.35897,177,300,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
870,519,chr1,36547451,36550016,4.30829,13.88103,143,2565,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
871,520,chr1,36553970,36556529,6.02254,27.03992,1746,2559,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
872,521,chr1,36558253,36560275,6.48501,30.82450,822,2022,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
