peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
130,195,chr1,15805677,15806592,11.03915,88.24392,582,915,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
136,201,chr1,16103992,16104371,8.80021,51.42226,245,379,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
136,202,chr1,16103992,16104371,8.80021,51.42226,245,379,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
137,201,chr1,16104437,16105278,28.61206,322.49362,442,841,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
137,202,chr1,16104437,16105278,28.61206,322.49362,442,841,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
138,201,chr1,16105330,16106728,14.40257,75.28616,674,1398,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
138,202,chr1,16105330,16106728,14.40257,75.28616,674,1398,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
140,204,chr1,16227928,16228302,6.21919,19.51791,236,374,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
141,204,chr1,16228547,16228790,6.08110,18.67480,137,243,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
142,204,chr1,16228908,16229161,4.81124,8.81172,105,253,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
145,207,chr1,16618627,16619289,12.78549,85.00245,493,662,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
145,208,chr1,16618627,16619289,12.78549,85.00245,493,662,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
146,209,chr1,16656263,16656904,11.26886,73.22634,498,641,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
146,210,chr1,16656263,16656904,11.26886,73.22634,498,641,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
147,209,chr1,16656985,16657620,4.08343,20.73360,83,635,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
147,210,chr1,16656985,16657620,4.08343,20.73360,83,635,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
148,209,chr1,16657769,16657973,5.39049,6.71172,96,204,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
148,210,chr1,16657769,16657973,5.39049,6.71172,96,204,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
149,211,chr1,16664966,16665135,4.74151,10.63151,71,169,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
149,212,chr1,16664966,16665135,4.74151,10.63151,71,169,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
150,211,chr1,16665206,16665755,9.75781,66.50744,112,549,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
150,212,chr1,16665206,16665755,9.75781,66.50744,112,549,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
151,213,chr1,16687704,16688267,13.78366,45.46764,323,563,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
152,213,chr1,16688427,16689093,10.02145,69.59094,217,666,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
155,260,chr1,20617655,20618021,3.62925,7.27919,250,366,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
156,260,chr1,20618219,20618449,3.62680,4.75177,112,230,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
161,275,chr1,21078846,21079194,8.59743,35.45528,229,348,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
161,276,chr1,21078846,21079194,8.59743,35.45528,229,348,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
162,275,chr1,21079442,21079949,13.44881,110.27146,165,507,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
162,276,chr1,21079442,21079949,13.44881,110.27146,165,507,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
163,275,chr1,21080259,21080443,4.71297,8.92818,75,184,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
163,276,chr1,21080259,21080443,4.71297,8.92818,75,184,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
168,278,chr1,21218544,21219127,12.93156,149.31351,154,583,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
175,279,chr1,21232205,21233156,19.42274,68.84786,174,951,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
176,280,chr1,21239648,21240425,31.29010,101.79656,432,777,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
177,280,chr1,21240610,21244155,44.47874,165.19144,1223,3545,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
190,283,chr1,21300010,21300326,4.35843,5.63110,237,316,ENSMUSG00000025936,,Gm4956,chr1,21285246,21298312,-1
196,284,chr1,21315625,21315942,9.13774,18.05433,172,317,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
197,284,chr1,21316052,21316272,10.06624,19.64480,104,220,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
198,284,chr1,21316475,21317002,5.80847,10.51246,374,527,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
199,284,chr1,21318435,21318749,4.10866,3.21844,123,314,ENSMUSG00000093963,,Gm21909,chr1,21312517,21316320,-1
218,305,chr1,23256333,23256896,16.43849,98.39016,419,563,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
219,305,chr1,23256956,23257687,15.16279,60.19120,371,731,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
224,306,chr1,23271601,23271837,4.35566,8.39807,136,236,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
231,315,chr1,23921564,23922280,12.89197,112.56218,547,716,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
232,316,chr1,24005217,24005625,14.27055,102.44512,268,408,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
232,317,chr1,24005217,24005625,14.27055,102.44512,268,408,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
234,319,chr1,24098004,24098267,7.39008,12.03545,139,263,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
235,318,chr1,24099440,24100250,13.40032,71.34516,638,810,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
235,319,chr1,24099440,24100250,13.40032,71.34516,638,810,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
236,318,chr1,24100571,24100863,14.34478,69.50823,141,292,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
236,319,chr1,24100571,24100863,14.34478,69.50823,141,292,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
238,332,chr1,24677854,24678173,4.61906,8.05515,211,319,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
239,332,chr1,24678272,24679833,9.25498,76.62309,727,1561,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
249,368,chr1,27884402,27884589,4.85336,4.87591,74,187,ENSMUSG00000101514,,Gm5524,chr1,27884046,27902396,1
251,391,chr1,30872713,30873926,24.19245,150.58823,1071,1213,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
252,391,chr1,30873968,30874431,10.81238,77.98779,176,463,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
253,391,chr1,30874701,30875042,5.69761,7.19701,110,341,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
255,392,chr1,30948452,30949668,41.07398,201.63130,690,1216,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
255,393,chr1,30948452,30949668,41.07398,201.63130,690,1216,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
256,392,chr1,30949847,30951045,17.10554,187.63068,154,1198,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
256,393,chr1,30949847,30951045,17.10554,187.63068,154,1198,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
257,392,chr1,30951506,30951939,7.04457,10.56363,153,433,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
257,393,chr1,30951506,30951939,7.04457,10.56363,153,433,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
278,428,chr1,33214695,33215143,8.06532,17.17168,133,448,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
279,437,chr1,33669911,33670194,3.20007,8.23232,59,283,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
279,438,chr1,33669911,33670194,3.20007,8.23232,59,283,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
282,443,chr1,33813966,33814517,6.71825,16.79683,139,551,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
292,459,chr1,34433844,34434047,3.68008,4.60886,141,203,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
292,460,chr1,34433844,34434047,3.68008,4.60886,141,203,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
293,459,chr1,34435102,34435466,3.05135,7.19702,40,364,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
293,460,chr1,34435102,34435466,3.05135,7.19702,40,364,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
294,461,chr1,34439494,34439719,8.70206,88.17648,105,225,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
294,462,chr1,34439494,34439719,8.70206,88.17648,105,225,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
295,461,chr1,34439918,34440207,3.49268,14.20550,102,289,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
295,462,chr1,34439918,34440207,3.49268,14.20550,102,289,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
296,465,chr1,34472830,34473116,2.58154,3.01600,73,286,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
297,483,chr1,34823218,34823452,4.32442,5.87293,144,234,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
299,484,chr1,34842368,34842697,8.80021,51.42226,176,329,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
300,484,chr1,34842777,34842994,17.49109,90.09122,120,217,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
301,484,chr1,34843079,34843655,16.24705,70.78922,151,576,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
302,485,chr1,34849716,34849907,6.84972,18.98352,113,191,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
312,500,chr1,36065324,36066184,12.24844,79.30324,675,860,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
313,500,chr1,36066473,36068149,19.86411,198.84749,1448,1676,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
314,500,chr1,36068453,36075173,20.47928,208.16600,5462,6720,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
331,504,chr1,36243524,36244277,11.28360,47.17884,455,753,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
338,506,chr1,36307770,36308153,8.67911,36.83838,119,383,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
342,509,chr1,36367592,36369138,18.35238,104.50061,1178,1546,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
343,509,chr1,36370632,36370965,7.46049,17.49416,257,333,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
343,510,chr1,36370632,36370965,7.46049,17.49416,257,333,ENSMUSG00000037432,100534273.0,Fer1l5,chr1,36372291,36422110,1
344,511,chr1,36444934,36445206,4.60468,10.92607,137,272,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
345,512,chr1,36469600,36470673,19.87455,163.71695,618,1073,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
346,512,chr1,36470768,36471465,15.88609,93.32697,552,697,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
346,513,chr1,36470768,36471465,15.88609,93.32697,552,697,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
347,512,chr1,36471778,36472129,2.50398,5.30403,122,351,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
347,513,chr1,36471778,36472129,2.50398,5.30403,122,351,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
350,515,chr1,36511363,36511611,2.79636,3.96146,125,248,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
351,515,chr1,36511901,36512259,12.14103,78.17449,162,358,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
353,517,chr1,36536189,36536521,3.97787,9.62360,186,332,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
354,517,chr1,36538664,36539333,6.24887,35.92571,579,669,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
354,518,chr1,36538664,36539333,6.24887,35.92571,579,669,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
355,518,chr1,36539628,36539908,5.11697,15.29272,99,280,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
356,519,chr1,36546793,36547175,5.50668,26.79640,293,382,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
357,520,chr1,36554854,36555483,5.66680,16.20872,147,629,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
358,520,chr1,36555553,36555840,4.90188,9.01142,137,287,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
359,520,chr1,36555892,36556665,9.91590,47.40886,638,773,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
360,520,chr1,36556789,36557229,10.10933,70.62778,146,440,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
361,520,chr1,36557276,36558351,9.79190,49.42206,524,1075,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
361,521,chr1,36557276,36558351,9.79190,49.42206,524,1075,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
371,525,chr1,36691077,36691311,6.20570,32.63839,150,234,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
372,525,chr1,36691559,36692200,8.25661,58.96664,242,641,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
373,526,chr1,36709458,36709951,8.56687,34.24454,383,493,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
388,537,chr1,37025178,37026085,14.89369,61.84185,676,907,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
389,537,chr1,37026123,37026642,15.66704,66.92113,192,519,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
390,537,chr1,37026754,37027237,4.55963,20.30919,252,483,ENSMUSG00000050122,70853.0,Vwa3b,chr1,37026596,37187613,1
394,540,chr1,37299927,37300779,6.83826,45.10270,148,852,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
394,541,chr1,37299927,37300779,6.83826,45.10270,148,852,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
403,544,chr1,37429340,37430024,7.27737,68.46928,551,684,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
403,545,chr1,37429340,37430024,7.27737,68.46928,551,684,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
404,544,chr1,37430224,37430798,7.64018,39.99527,110,574,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
404,545,chr1,37430224,37430798,7.64018,39.99527,110,574,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
410,553,chr1,37864510,37864772,3.97787,9.62360,144,262,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
411,553,chr1,37865312,37865739,8.99355,52.40772,198,427,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
412,555,chr1,37871667,37872105,9.02799,33.21584,215,438,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
416,556,chr1,37889410,37889962,4.38489,8.47149,410,552,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
416,557,chr1,37889410,37889962,4.38489,8.47149,410,552,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
417,556,chr1,37890015,37890367,14.10034,129.92662,198,352,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
417,557,chr1,37890015,37890367,14.10034,129.92662,198,352,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
418,556,chr1,37890553,37890807,9.66521,53.79750,103,254,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
418,557,chr1,37890553,37890807,9.66521,53.79750,103,254,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
419,563,chr1,37996718,37997232,7.79602,64.93442,378,514,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
420,562,chr1,37997467,37998003,12.47363,89.63461,398,536,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
420,563,chr1,37997467,37998003,12.47363,89.63461,398,536,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
421,562,chr1,37998132,37999069,11.26023,49.09661,98,937,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
421,563,chr1,37998132,37999069,11.26023,49.09661,98,937,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
427,565,chr1,38128752,38129694,22.40704,93.61938,806,942,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
427,566,chr1,38128752,38129694,22.40704,93.61938,806,942,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
430,568,chr1,38307807,38308692,21.92142,103.60990,386,885,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
437,587,chr1,39367384,39367676,3.22600,6.05247,207,292,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
438,587,chr1,39367914,39368950,7.49601,30.76403,126,1036,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
451,589,chr1,39477747,39478710,13.95271,76.10905,792,963,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
454,595,chr1,39576166,39577356,13.52007,77.61600,1037,1190,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
454,596,chr1,39576166,39577356,13.52007,77.61600,1037,1190,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
455,596,chr1,39577597,39578218,8.06130,27.21089,146,621,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
456,596,chr1,39578336,39578877,7.01683,15.11119,304,541,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
457,596,chr1,39579039,39579410,8.01760,15.55064,131,371,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
483,603,chr1,39901074,39901744,3.79496,12.77634,481,670,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
506,608,chr1,40222511,40222866,4.06050,7.08235,91,355,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
507,608,chr1,40222923,40223121,2.90377,4.46036,99,198,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
508,608,chr1,40223323,40223771,4.35091,7.45852,139,448,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
509,608,chr1,40224358,40227237,12.44030,132.27269,754,2879,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
515,609,chr1,40235337,40235793,8.20437,17.97267,115,456,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
