peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
83,202,chr1,16103651,16105255,19.33091,239.62761,1215,1604,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
84,201,chr1,16105391,16105778,3.66823,8.80444,135,387,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
84,202,chr1,16105391,16105778,3.66823,8.80444,135,387,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
85,201,chr1,16105858,16106127,2.76267,3.69445,131,269,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
85,202,chr1,16105858,16106127,2.76267,3.69445,131,269,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
86,204,chr1,16228076,16228359,5.42334,6.97843,125,283,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
87,207,chr1,16617936,16618267,7.06489,12.49028,117,331,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
88,207,chr1,16618304,16619229,4.67057,10.74945,611,925,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
88,208,chr1,16618304,16619229,4.67057,10.74945,611,925,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
92,210,chr1,16655622,16655937,5.33346,8.19010,176,315,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
93,209,chr1,16656177,16657644,19.49403,169.90176,876,1467,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
93,210,chr1,16656177,16657644,19.49403,169.90176,876,1467,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
94,211,chr1,16665231,16665970,6.10090,23.49377,100,739,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
94,212,chr1,16665231,16665970,6.10090,23.49377,100,739,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
95,213,chr1,16687780,16688272,12.28907,32.17816,250,492,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
96,213,chr1,16688363,16689115,19.92504,85.80445,232,752,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
98,260,chr1,20617757,20618078,5.61417,9.06205,170,321,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
105,275,chr1,21079428,21079928,11.19398,42.10590,151,500,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
105,276,chr1,21079428,21079928,11.19398,42.10590,151,500,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
108,278,chr1,21218597,21218804,4.83467,14.86709,99,207,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
109,279,chr1,21232179,21232948,10.48513,22.08210,154,769,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
113,305,chr1,23255724,23256024,9.43764,33.23529,199,300,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
114,305,chr1,23256349,23256898,10.07010,42.09040,152,549,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
115,305,chr1,23256962,23257605,7.30881,17.07499,215,643,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
135,315,chr1,23921322,23922309,30.16767,272.99478,713,987,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
136,315,chr1,23922473,23922659,5.33346,8.19010,71,186,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
139,316,chr1,24005101,24005629,12.00621,42.17087,414,528,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
139,317,chr1,24005101,24005629,12.00621,42.17087,414,528,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
141,332,chr1,24678715,24679098,2.93626,4.00847,265,383,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
143,391,chr1,30873479,30874426,18.34116,155.38091,628,947,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
144,392,chr1,30948455,30949659,12.14262,47.86686,708,1204,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
144,393,chr1,30948455,30949659,12.14262,47.86686,708,1204,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
145,392,chr1,30949792,30951120,26.48969,308.76309,226,1328,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
145,393,chr1,30949792,30951120,26.48969,308.76309,226,1328,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
167,435,chr1,33618117,33618497,4.49134,5.71848,269,380,ENSMUSG00000102714,,Gm37618,chr1,33613758,33616832,-1
184,437,chr1,33669270,33669757,4.97793,20.20071,380,487,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
184,438,chr1,33669270,33669757,4.97793,20.20071,380,487,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
185,437,chr1,33669830,33670984,13.09711,91.34470,194,1154,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
185,438,chr1,33669830,33670984,13.09711,91.34470,194,1154,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
186,437,chr1,33671531,33671796,3.41511,4.16286,154,265,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
187,437,chr1,33671983,33672469,7.42688,15.43561,149,486,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
188,440,chr1,33719873,33720378,8.02461,28.77352,136,505,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
191,442,chr1,33755755,33757727,25.59053,149.67336,1060,1972,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
192,442,chr1,33757839,33758162,5.06490,16.35199,92,323,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
193,442,chr1,33758348,33758883,8.64178,20.84793,155,535,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
194,443,chr1,33813351,33814518,6.29381,18.63129,714,1167,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
195,446,chr1,33907057,33907371,3.39631,3.48897,294,314,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
195,447,chr1,33907057,33907371,3.39631,3.48897,294,314,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
206,452,chr1,34116720,34116996,3.16989,2.86691,104,276,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
218,459,chr1,34433085,34433331,7.06959,14.28119,158,246,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
218,460,chr1,34433085,34433331,7.06959,14.28119,158,246,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
219,459,chr1,34433772,34434532,3.10801,5.23482,250,760,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
219,460,chr1,34433772,34434532,3.10801,5.23482,250,760,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
220,459,chr1,34434956,34435359,5.12267,10.55365,252,403,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
220,460,chr1,34434956,34435359,5.12267,10.55365,252,403,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
221,461,chr1,34439497,34439728,6.69250,32.33397,123,231,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
221,462,chr1,34439497,34439728,6.69250,32.33397,123,231,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
222,461,chr1,34440141,34440420,3.20010,7.34016,71,279,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
222,462,chr1,34440141,34440420,3.20010,7.34016,71,279,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
228,466,chr1,34485283,34485858,5.80868,10.55905,397,575,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
229,484,chr1,34842055,34842689,10.24534,36.52834,471,634,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
230,484,chr1,34842793,34842973,4.87743,7.66730,113,180,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
231,484,chr1,34843111,34843715,21.21914,90.59377,154,604,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
240,500,chr1,36066581,36066958,3.79376,4.69877,282,377,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
241,500,chr1,36067641,36068213,7.48223,34.04342,416,572,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
242,500,chr1,36068587,36070757,11.21234,53.10352,881,2170,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
252,501,chr1,36107530,36107739,4.71162,6.10611,130,209,ENSMUSG00000104523,,Gm37335,chr1,36105384,36106446,-1
253,502,chr1,36128940,36129583,7.01995,19.21136,140,643,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
254,502,chr1,36129852,36131926,20.90129,120.19242,480,2074,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
255,502,chr1,36132031,36133042,6.69406,20.18000,350,1011,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
258,504,chr1,36243598,36244299,8.29811,36.97377,537,701,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
263,506,chr1,36307826,36308087,4.65011,8.15494,113,261,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
267,509,chr1,36368087,36369097,5.00610,6.93337,943,1010,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
268,511,chr1,36444937,36445221,4.53733,8.52191,142,284,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
269,511,chr1,36445599,36446060,3.31925,5.64486,126,461,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
270,511,chr1,36446629,36447088,5.09201,6.75993,367,459,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
271,512,chr1,36470790,36471440,7.91512,34.08605,470,650,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
272,515,chr1,36511477,36511697,4.00914,8.59139,106,220,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
273,515,chr1,36511911,36512244,7.50323,40.54594,170,333,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
274,517,chr1,36538520,36539371,2.82978,4.38536,736,851,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
274,518,chr1,36538520,36539371,2.82978,4.38536,736,851,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
275,520,chr1,36555966,36557210,10.61254,44.29892,988,1244,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
276,520,chr1,36557328,36557584,7.51041,24.79125,161,256,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
282,525,chr1,36690912,36691371,9.67042,45.00071,343,459,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
283,525,chr1,36691577,36692370,5.87479,17.83146,441,793,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
284,526,chr1,36708973,36709932,8.40926,33.07694,628,959,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
291,532,chr1,36916016,36916382,6.69506,13.11105,186,366,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
292,532,chr1,36916725,36918407,17.79492,76.44063,1114,1682,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
293,532,chr1,36918489,36924343,57.17178,553.74084,1834,5854,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
295,533,chr1,36925794,36926142,6.20978,10.53662,137,348,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
296,533,chr1,36926354,36927006,5.71445,15.00121,506,652,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
297,533,chr1,36928421,36928863,4.14581,5.37114,279,442,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
306,534,chr1,36943398,36944247,7.34714,23.84977,313,849,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
307,534,chr1,36944514,36944802,5.18690,8.95288,83,288,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
309,543,chr1,37334071,37334275,6.00256,8.63507,121,204,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
313,545,chr1,37427587,37428053,3.54839,3.33284,233,466,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
314,545,chr1,37428960,37429208,3.43035,3.76031,150,248,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
315,544,chr1,37429300,37429996,3.85864,13.37509,559,696,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
315,545,chr1,37429300,37429996,3.85864,13.37509,559,696,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
316,544,chr1,37430184,37431392,6.63846,34.80323,143,1208,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
316,545,chr1,37430184,37431392,6.63846,34.80323,143,1208,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
328,553,chr1,37864369,37864794,7.48223,34.04342,280,425,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
329,553,chr1,37864919,37865826,16.46856,109.86254,552,907,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
330,554,chr1,37865939,37866218,5.39005,7.94510,128,279,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
331,555,chr1,37869618,37869995,4.49134,5.71848,175,377,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
332,555,chr1,37871632,37872085,10.51329,35.98365,278,453,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
333,555,chr1,37872233,37872911,9.48642,32.21025,398,678,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
335,556,chr1,37889254,37890414,19.23827,99.60294,987,1160,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
335,557,chr1,37889254,37890414,19.23827,99.60294,987,1160,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
336,556,chr1,37890452,37891119,8.59726,35.27890,207,667,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
336,557,chr1,37890452,37891119,8.59726,35.27890,207,667,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
337,563,chr1,37995958,37996329,6.12665,11.58066,229,371,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
338,563,chr1,37996456,37997289,22.95714,123.27298,646,833,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
339,562,chr1,37997350,38000058,15.87222,136.01054,479,2708,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
339,563,chr1,37997350,38000058,15.87222,136.01054,479,2708,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
340,562,chr1,38000125,38000511,8.15115,21.36839,235,386,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
349,565,chr1,38128729,38129681,11.71706,39.50777,819,952,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
349,566,chr1,38128729,38129681,11.71706,39.50777,819,952,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
350,565,chr1,38130075,38131058,17.95968,99.28741,233,983,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
350,566,chr1,38130075,38131058,17.95968,99.28741,233,983,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
351,565,chr1,38131100,38131356,9.42740,24.08780,131,256,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
351,566,chr1,38131100,38131356,9.42740,24.08780,131,256,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
360,573,chr1,38766927,38767275,5.45923,7.71917,153,348,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
361,573,chr1,38767325,38768047,14.70259,45.27704,235,722,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
364,587,chr1,39367927,39370145,13.00733,68.34727,507,2218,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
383,589,chr1,39478456,39478655,3.17957,4.44835,115,199,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
384,589,chr1,39478876,39479120,6.83728,15.15729,95,244,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
388,595,chr1,39575504,39576013,4.52842,6.97317,221,509,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
389,595,chr1,39576101,39576755,7.96859,24.00660,500,654,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
390,596,chr1,39576818,39577337,7.45653,31.49140,360,519,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
391,596,chr1,39577612,39578125,5.22532,12.21909,273,513,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
407,603,chr1,39901159,39901693,8.19952,17.90330,389,534,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
417,608,chr1,40224720,40225389,7.73614,14.12698,432,669,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
425,610,chr1,40322947,40323369,3.50076,2.83570,275,422,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
426,610,chr1,40324581,40324815,5.50910,7.80343,112,234,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
427,611,chr1,40352032,40352246,4.07861,4.72019,98,214,ENSMUSG00000103230,,Gm17970,chr1,40353852,40354536,1
428,612,chr1,40428097,40428386,4.77204,6.51707,128,289,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
429,612,chr1,40428915,40429416,19.42911,111.37978,308,501,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
430,612,chr1,40429742,40430744,12.07047,33.71557,151,1002,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
432,620,chr1,40770567,40771145,5.31240,11.35461,143,578,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
433,620,chr1,40771360,40772325,10.77581,45.39957,186,965,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
435,621,chr1,40790783,40791057,5.01507,13.05239,133,274,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
440,645,chr1,43091584,43092451,5.66052,11.01890,513,867,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
441,645,chr1,43092578,43093093,3.44691,6.22460,160,515,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
442,646,chr1,43097993,43099220,22.15978,309.68481,580,1227,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
442,647,chr1,43097993,43099220,22.15978,309.68481,580,1227,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
456,654,chr1,43486066,43486621,4.80662,6.57956,398,555,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
457,654,chr1,43486823,43487058,5.88158,13.84901,118,235,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
468,655,chr1,43557780,43558797,23.38708,92.66903,807,1017,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
469,655,chr1,43559034,43560636,16.69114,123.59827,425,1602,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
470,655,chr1,43560769,43561107,3.43890,5.53266,151,338,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
474,661,chr1,43826636,43827734,8.64501,41.98471,732,1098,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
475,661,chr1,43828017,43828493,6.58844,42.17643,132,476,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
476,666,chr1,43933030,43933952,28.01896,407.51575,718,922,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
477,666,chr1,43934020,43934733,10.77155,75.72437,144,713,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
479,670,chr1,44101607,44102452,17.10688,116.25769,662,845,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
