peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
28,151,chr1,12690510,12690976,3.84657,4.63540,281,466,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
29,151,chr1,12692150,12692649,3.15945,3.48935,325,499,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
35,156,chr1,13126994,13127733,3.67997,4.05950,302,739,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
36,156,chr1,13127880,13128806,4.17976,5.74930,189,926,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
37,156,chr1,13128883,13129326,3.34678,2.97301,196,443,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
38,156,chr1,13129535,13129894,3.67997,4.05950,190,359,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
46,179,chr1,14309751,14310042,3.84657,4.63540,155,291,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
47,179,chr1,14311151,14311816,4.01316,5.21360,196,665,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
55,180,chr1,14753352,14754429,2.66137,2.23179,892,1077,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
57,181,chr1,14755933,14756182,3.01359,1.99835,137,249,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
58,181,chr1,14756535,14757358,3.61080,4.44540,766,823,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
59,185,chr1,14919298,14919887,3.34678,2.97301,120,589,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
60,198,chr1,15894553,15894911,2.80534,1.64035,282,358,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
63,236,chr1,18057368,18057840,3.01359,1.99835,138,472,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
69,247,chr1,19100603,19100867,2.30343,1.57966,74,264,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
70,247,chr1,19101775,19102187,3.18018,2.47227,152,412,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
71,247,chr1,19103511,19104937,3.67997,4.05950,1266,1426,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
71,248,chr1,19103511,19104937,3.67997,4.05950,1266,1426,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
72,248,chr1,19105053,19105568,4.01316,5.21360,183,515,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
73,248,chr1,19106516,19107116,2.65026,1.22876,551,600,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
79,250,chr1,19207329,19207968,3.51337,3.50886,470,639,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
80,250,chr1,19208792,19209373,3.38000,3.50886,406,581,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
98,251,chr1,19239887,19240902,5.17933,9.00026,825,1015,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
99,251,chr1,19242122,19243179,3.53301,4.05691,66,1057,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
102,276,chr1,21077514,21078011,3.12262,2.42311,183,497,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
105,323,chr1,24588362,24588661,4.75714,8.15610,157,299,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
106,323,chr1,24589026,24589522,3.34678,2.97301,309,496,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
107,323,chr1,24589861,24590170,3.51337,3.50886,192,309,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
109,464,chr1,34457870,34458933,4.45111,6.89054,782,1063,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
110,465,chr1,34473026,34473465,2.96740,3.50886,191,439,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
111,469,chr1,34535588,34536552,4.51295,6.37052,148,964,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
113,470,chr1,34538751,34539033,3.51337,3.50886,114,282,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
114,470,chr1,34539393,34539672,3.34678,2.97301,132,279,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
115,470,chr1,34540986,34541230,2.51380,0.73439,138,244,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
116,478,chr1,34676398,34677049,4.01316,5.21360,188,651,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
117,478,chr1,34677302,34678719,4.34635,5.74930,213,1417,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
120,522,chr1,36600132,36600470,2.68039,1.11880,184,338,ENSMUSG00000089906,,Gm6428,chr1,36601802,36602146,1
123,548,chr1,37542775,37543095,3.18018,2.47227,167,320,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
124,552,chr1,37721092,37721474,3.55292,4.48980,194,382,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
125,555,chr1,37869073,37869350,3.51337,3.50886,118,277,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
129,610,chr1,40323838,40324952,4.01316,5.21360,703,1114,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
134,618,chr1,40678157,40678568,3.18018,2.47227,82,411,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
135,618,chr1,40679192,40680232,4.84614,7.66020,658,1040,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
137,638,chr1,42715122,42715479,3.34678,2.97301,157,357,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
139,844,chr1,55362198,55363578,6.01231,12.56734,915,1380,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
140,844,chr1,55365356,55365674,3.67997,4.05950,117,318,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
141,847,chr1,55403665,55404005,3.01123,2.40598,159,340,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
155,852,chr1,55960852,55961545,3.01359,1.99835,76,693,ENSMUSG00000102491,,Gm36986,chr1,55960404,55960756,-1
157,857,chr1,56969042,56971485,5.67912,11.10534,710,2443,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
160,858,chr1,56975354,56975910,3.84657,4.63540,318,556,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
161,858,chr1,56976037,56977961,6.00909,13.29545,1621,1924,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
162,859,chr1,56978125,56978662,4.35179,6.08336,140,537,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
163,859,chr1,56979556,56981654,7.01188,16.43940,356,2098,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
180,919,chr1,59482007,59482472,3.01359,1.99835,237,465,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
181,919,chr1,59482734,59483312,3.67997,4.05950,292,578,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
183,928,chr1,59683042,59683566,3.01359,1.99835,166,524,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
186,980,chr1,61638500,61638900,2.76793,1.56727,196,400,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
190,1015,chr1,63247786,63248343,2.25333,1.12589,129,557,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
191,1015,chr1,63249110,63250155,5.34593,9.69191,818,1045,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
205,1016,chr1,63272988,63273392,2.68039,1.11880,275,404,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
205,1017,chr1,63272988,63273392,2.68039,1.11880,275,404,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
205,1018,chr1,63272988,63273392,2.68039,1.11880,275,404,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
209,1024,chr1,63614337,63614757,2.53500,1.74511,188,420,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
210,1046,chr1,64732976,64734418,4.01316,5.21360,882,1442,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
211,1046,chr1,64734629,64736189,3.45309,4.93334,427,1560,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
212,1046,chr1,64736257,64737580,4.34635,5.74930,781,1323,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
212,1047,chr1,64736257,64737580,4.34635,5.74930,781,1323,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
213,1047,chr1,64737696,64738580,3.68603,4.60947,197,884,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
214,1047,chr1,64739312,64739801,4.01316,5.21360,323,489,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
216,1126,chr1,69689470,69689887,3.38791,3.31301,255,417,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
220,1142,chr1,71650220,71650567,3.84657,4.63540,182,347,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
221,1142,chr1,71650666,71651033,3.54855,3.85205,137,367,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
222,1142,chr1,71652867,71653615,4.33986,7.77052,592,748,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
222,1143,chr1,71652867,71653615,4.33986,7.77052,592,748,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
223,1143,chr1,71653699,71654316,4.17976,5.74930,380,617,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
225,1154,chr1,72214602,72214850,2.84699,1.54160,63,248,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
231,1187,chr1,74123323,74125195,4.17976,5.74930,1412,1872,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
231,1188,chr1,74123323,74125195,4.17976,5.74930,1412,1872,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
232,1187,chr1,74125745,74126347,3.18018,2.47227,331,602,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
232,1188,chr1,74125745,74126347,3.18018,2.47227,331,602,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
233,1190,chr1,74194980,74195278,2.84699,1.54160,201,298,ENSMUSG00000048480,227288.0,Cxcr1,chr1,74191785,74194631,-1
235,1204,chr1,74389726,74391040,2.55936,2.23179,969,1314,ENSMUSG00000026176,227292.0,Ctdsp1,chr1,74391509,74397285,1
237,1218,chr1,74748235,74748897,4.51295,6.37052,150,662,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
238,1218,chr1,74748950,74749657,4.01316,5.21360,504,707,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
239,1219,chr1,74763862,74764183,2.92095,2.00542,121,321,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
241,1220,chr1,74769883,74773782,5.51252,10.39008,216,3899,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
245,1221,chr1,74776777,74777127,3.51337,3.50886,182,350,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
246,1221,chr1,74777208,74777800,3.07397,2.47227,274,592,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
247,1221,chr1,74778143,74778472,3.18018,2.47227,136,329,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
251,1222,chr1,74789309,74789821,3.02830,2.97301,377,512,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
252,1222,chr1,74790248,74791670,3.55292,4.48980,1048,1422,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
253,1222,chr1,74791838,74792671,2.87928,2.97301,473,833,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
270,1225,chr1,74885040,74886148,5.67912,11.10534,952,1108,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
271,1225,chr1,74886267,74887362,5.17933,9.00026,305,1095,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
272,1225,chr1,74887453,74888464,3.84657,4.63540,760,1011,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
273,1226,chr1,74889227,74894304,6.28730,14.36359,764,5077,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
278,1227,chr1,74899608,74900382,3.18018,2.47227,591,774,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
278,1228,chr1,74899608,74900382,3.18018,2.47227,591,774,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
279,1227,chr1,74900928,74903482,5.51252,10.39008,1513,2554,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
279,1228,chr1,74900928,74903482,5.51252,10.39008,1513,2554,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
282,1229,chr1,74936224,74936755,3.34678,2.97301,396,531,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
285,1230,chr1,74950172,74952732,4.20870,7.17938,1041,2560,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
285,1231,chr1,74950172,74952732,4.20870,7.17938,1041,2560,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
286,1230,chr1,74952897,74954418,2.76247,3.11222,126,1521,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
286,1231,chr1,74952897,74954418,2.76247,3.11222,126,1521,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
287,1231,chr1,74954732,74955173,5.67912,11.10534,184,441,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
291,1244,chr1,75220651,75221864,4.67954,7.00758,1047,1213,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
293,1245,chr1,75229252,75229799,2.51380,0.73439,117,547,ENSMUSG00000118482,,Gm50472,chr1,75229552,75229779,1
295,1253,chr1,75358933,75361684,4.20870,7.17938,2490,2751,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
303,1258,chr1,75449404,75450125,2.76793,1.56727,154,721,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
359,1285,chr1,78196815,78197377,3.67997,4.05950,425,562,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
360,1285,chr1,78197485,78197781,3.68603,4.60947,126,296,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
361,1285,chr1,78197858,78198240,3.22698,2.97301,230,382,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
362,1285,chr1,78198380,78199867,5.59684,11.71686,1310,1487,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
372,1286,chr1,78217248,78218540,4.01316,5.21360,908,1292,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
373,1286,chr1,78218598,78219375,4.67954,7.00758,277,777,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
374,1286,chr1,78219595,78220865,4.01316,5.21360,292,1270,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
375,1287,chr1,78308138,78308382,3.01359,1.99835,56,244,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
376,1287,chr1,78308922,78309671,2.84699,1.54160,406,749,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
377,1287,chr1,78309902,78311215,3.34678,2.97301,289,1313,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
380,1308,chr1,79672056,79672393,3.53301,4.05691,186,337,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
384,1348,chr1,82586242,82586749,2.50367,1.26029,402,507,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
384,1349,chr1,82586242,82586749,2.50367,1.26029,402,507,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
385,1348,chr1,82587201,82587471,3.49387,4.16409,170,270,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
385,1349,chr1,82587201,82587471,3.49387,4.16409,170,270,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
387,1351,chr1,82722600,82723045,3.54855,3.85205,288,445,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
388,1351,chr1,82723431,82723810,3.22698,2.97301,189,379,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
390,1450,chr1,86043746,86044320,2.63483,1.64035,99,574,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
391,1450,chr1,86044483,86045190,4.01316,5.21360,149,707,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
400,1499,chr1,87153144,87158879,6.51210,14.01465,3463,5735,ENSMUSG00000026247,13599.0,Ecel1,chr1,87147655,87156521,-1
403,1500,chr1,87182111,87182326,3.18018,2.47227,49,215,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
404,1500,chr1,87183486,87183796,3.01359,1.99835,131,310,ENSMUSG00000036480,69453.0,Prss56,chr1,87183313,87188405,1
408,1501,chr1,87187695,87188555,4.17976,5.74930,520,860,ENSMUSG00000026251,11447.0,Chrnd,chr1,87190607,87200070,1
410,1505,chr1,87261736,87263091,4.51295,6.37052,499,1355,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
411,1505,chr1,87263349,87263700,3.56785,5.42441,159,351,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
412,1505,chr1,87263826,87265490,4.51295,6.37052,818,1664,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
412,1506,chr1,87263826,87265490,4.51295,6.37052,818,1664,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
413,1506,chr1,87265823,87266924,4.20870,7.17938,837,1101,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
415,1514,chr1,87547000,87547402,2.68039,1.11880,69,402,ENSMUSG00000090994,,Gm6153,chr1,87543635,87544692,-1
428,1582,chr1,89927128,89929482,3.81523,5.54558,1241,2354,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
429,1582,chr1,89930456,89932033,4.33986,7.77052,536,1577,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
429,1583,chr1,89930456,89932033,4.33986,7.77052,536,1577,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
430,1583,chr1,89932083,89933109,3.68603,4.60947,490,1026,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
431,1583,chr1,89933234,89933488,3.34678,2.97301,98,254,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
455,1587,chr1,90201926,90202511,4.17976,5.74930,361,585,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
458,1599,chr1,90914895,90915515,4.01316,5.21360,196,620,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
460,1606,chr1,91180309,91180894,3.34678,2.97301,464,585,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
466,1613,chr1,91365830,91366398,2.19071,0.73439,317,568,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
467,1613,chr1,91366515,91366801,3.51337,3.50886,232,286,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
472,1624,chr1,91799390,91799663,3.18447,3.50886,153,273,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
473,1624,chr1,91799969,91800528,4.21038,6.07966,358,559,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
474,1624,chr1,91801034,91802612,5.84571,11.83852,721,1578,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
474,1625,chr1,91801034,91802612,5.84571,11.83852,721,1578,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
475,1625,chr1,91802657,91803240,3.83904,5.16697,392,583,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
476,1625,chr1,91803536,91803865,3.81523,5.54558,139,329,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
482,1651,chr1,92830006,92830446,3.84657,4.63540,245,440,ENSMUSG00000034220,14733.0,Gpc1,chr1,92831645,92860779,1
485,1669,chr1,93233688,93234075,3.18018,2.47227,190,387,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
488,1790,chr1,104767175,104767593,2.92095,2.00542,347,418,ENSMUSG00000050840,23836.0,Cdh20,chr1,104768529,104995481,1
493,1931,chr1,119053106,119053644,4.51295,6.37052,345,538,ENSMUSG00000048402,14633.0,Gli2,chr1,118834132,119053619,-1
494,1931,chr1,119054818,119055580,4.34635,5.74930,564,762,ENSMUSG00000048402,14633.0,Gli2,chr1,118834132,119053619,-1
501,1937,chr1,119422434,119423086,6.67869,14.80453,340,652,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
502,1937,chr1,119423363,119424475,3.29061,3.97690,702,1112,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
503,1937,chr1,119424516,119425030,4.01316,5.21360,162,514,ENSMUSG00000037035,16324.0,Inhbb,chr1,119415465,119422248,-1
507,1958,chr1,120073544,120073936,3.20379,3.13634,217,392,ENSMUSG00000050777,170706.0,Tmem37,chr1,120067377,120074074,-1
508,1958,chr1,120074280,120074565,3.28133,3.72495,137,285,ENSMUSG00000050777,170706.0,Tmem37,chr1,120067377,120074074,-1
509,1958,chr1,120074828,120075151,3.44886,4.04517,170,323,ENSMUSG00000050777,170706.0,Tmem37,chr1,120067377,120074074,-1
511,1962,chr1,120337793,120339278,6.34550,13.23909,1196,1485,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
512,1962,chr1,120339402,120339948,4.01316,5.21360,191,546,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
513,1962,chr1,120340084,120343017,2.94609,4.00860,312,2933,ENSMUSG00000036907,226359.0,C1ql2,chr1,120340582,120343174,1
525,1965,chr1,120599700,120600021,3.02830,2.97301,223,321,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
526,1965,chr1,120600480,120601350,2.76452,2.54025,779,870,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
527,1965,chr1,120601441,120601737,3.18018,2.47227,165,296,ENSMUSG00000058665,13798.0,En1,chr1,120602418,120607992,1
533,1966,chr1,120619285,120619646,3.38000,3.50886,185,361,ENSMUSG00000099957,,2610027F03Rik,chr1,120621740,120690403,1
534,1966,chr1,120620022,120620569,2.76793,1.56727,176,547,ENSMUSG00000099957,,2610027F03Rik,chr1,120621740,120690403,1
545,1983,chr1,121528248,121529065,3.34678,2.97301,642,817,ENSMUSG00000050534,15564.0,Htr5b,chr1,121509842,121528465,-1
549,2036,chr1,127679550,127679921,2.54133,1.18098,268,371,ENSMUSG00000026347,72160.0,Tmem163,chr1,127486546,127679548,-1
553,2134,chr1,131962962,131963318,2.92095,2.00542,183,356,ENSMUSG00000100037,,Gm29103,chr1,131962954,132014486,1
553,2135,chr1,131962962,131963318,2.92095,2.00542,183,356,ENSMUSG00000026435,212980.0,Slc45a3,chr1,131962967,131982969,1
555,2137,chr1,132067189,132067739,2.68039,1.11880,391,550,ENSMUSG00000059149,213006.0,Mfsd4a,chr1,132022806,132068062,-1
556,2137,chr1,132068357,132069277,3.22357,3.96158,346,920,ENSMUSG00000059149,213006.0,Mfsd4a,chr1,132022806,132068062,-1
557,2140,chr1,132138279,132138813,3.01359,1.99835,193,534,ENSMUSG00000099874,,Gm29629,chr1,132139504,132142800,1
558,2149,chr1,132314719,132315011,3.18018,2.47227,178,292,ENSMUSG00000009772,74137.0,Nuak2,chr1,132316126,132333488,1
562,2170,chr1,133162960,133164457,3.55292,4.48980,352,1497,ENSMUSG00000041757,240753.0,Plekha6,chr1,133164210,133303435,1
568,2222,chr1,134644706,134645057,2.84699,1.54160,196,351,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
569,2222,chr1,134645200,134645704,3.84657,4.63540,251,504,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
570,2221,chr1,134646143,134646888,2.11981,0.97716,418,745,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
570,2222,chr1,134646143,134646888,2.11981,0.97716,418,745,ENSMUSG00000026452,20980.0,Syt2,chr1,134646677,134762593,1
571,2221,chr1,134647554,134649714,4.84614,7.66020,515,2160,ENSMUSG00000097435,,Gm26783,chr1,134642254,134646520,-1
579,2229,chr1,135104161,135105387,5.17933,9.00026,668,1226,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
580,2229,chr1,135105469,135106580,4.84614,7.66020,967,1111,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
