peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
137,504,chr1,36243744,36244303,6.02032,15.96557,379,559,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
141,506,chr1,36307720,36308440,6.36297,11.02906,160,720,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
142,509,chr1,36368510,36369223,7.73467,22.78301,513,713,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
143,511,chr1,36444873,36445264,4.71711,9.49952,137,391,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
144,512,chr1,36470792,36471524,8.48786,19.64945,516,732,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
144,513,chr1,36470792,36471524,8.48786,19.64945,516,732,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
145,515,chr1,36511872,36512957,12.62740,47.68059,263,1085,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
146,520,chr1,36555779,36559021,8.61609,34.64977,1267,3242,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
146,521,chr1,36555779,36559021,8.61609,34.64977,1267,3242,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
150,525,chr1,36691009,36691308,4.15417,5.66092,182,299,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
151,525,chr1,36691661,36692128,6.61686,11.94674,162,467,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
152,526,chr1,36708843,36709993,4.83235,12.94264,960,1150,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
154,532,chr1,36917197,36923626,21.30565,95.01669,3706,6429,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
160,534,chr1,36944028,36944310,4.48662,5.35021,163,282,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
161,540,chr1,37299885,37300225,3.58929,3.74680,155,340,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
161,541,chr1,37299885,37300225,3.58929,3.74680,155,340,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
162,544,chr1,37429687,37430078,3.89891,4.43691,150,391,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
162,545,chr1,37429687,37430078,3.89891,4.43691,150,391,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
163,544,chr1,37430200,37430877,8.64796,19.89529,183,677,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
163,545,chr1,37430200,37430877,8.64796,19.89529,183,677,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
168,553,chr1,37864393,37865925,6.61574,15.15682,1168,1532,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
169,555,chr1,37871542,37872920,6.41370,15.15483,1084,1378,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
170,556,chr1,37889531,37891120,7.75911,16.56270,705,1589,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
170,557,chr1,37889531,37891120,7.75911,16.56270,705,1589,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
171,563,chr1,37996414,37997291,8.48786,19.64945,690,877,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
172,562,chr1,37997463,38000024,15.55303,55.28311,310,2561,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
172,563,chr1,37997463,38000024,15.55303,55.28311,310,2561,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
173,562,chr1,38000138,38000457,6.97858,16.94929,146,319,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
178,565,chr1,38128922,38130754,13.43058,42.32165,578,1832,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
178,566,chr1,38128922,38130754,13.43058,42.32165,578,1832,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
179,565,chr1,38130802,38131032,4.39676,5.83071,107,230,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
179,566,chr1,38130802,38131032,4.39676,5.83071,107,230,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
185,573,chr1,38766801,38768007,5.72701,9.83152,810,1206,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
188,587,chr1,39367807,39370560,17.66720,64.28477,593,2753,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
197,589,chr1,39478018,39478703,5.66053,11.72585,544,685,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
199,595,chr1,39575997,39578073,19.63564,83.80205,1225,2076,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
199,596,chr1,39575997,39578073,19.63564,83.80205,1225,2076,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
200,596,chr1,39578538,39578859,3.50453,3.47204,158,321,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
211,603,chr1,39900147,39902273,10.26828,29.88456,1007,2126,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
218,608,chr1,40224776,40225294,3.78051,3.95205,273,518,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
221,612,chr1,40428798,40429395,9.15573,20.94952,436,597,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
222,620,chr1,40771462,40771894,4.01588,4.64156,160,432,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
223,645,chr1,43092031,43093039,7.08303,13.76856,630,1008,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
224,646,chr1,43097954,43099133,23.36016,117.93967,597,1179,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
224,647,chr1,43097954,43099133,23.36016,117.93967,597,1179,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
242,655,chr1,43557977,43559908,10.17128,25.32497,1392,1931,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
243,655,chr1,43560352,43561091,2.96727,3.13090,522,739,ENSMUSG00000103945,,Gm38228,chr1,43560273,43561565,1
246,661,chr1,43826909,43827858,14.23348,43.24294,563,949,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
247,661,chr1,43828044,43828595,8.90184,20.94952,194,551,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
248,666,chr1,43933018,43934731,17.49639,76.02557,725,1713,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
249,670,chr1,44101264,44103381,17.17922,58.77085,984,2117,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
250,672,chr1,44118167,44120354,14.99514,47.07758,1429,2187,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
250,673,chr1,44118167,44120354,14.99514,47.07758,1429,2187,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
251,674,chr1,44147091,44148495,10.37080,28.22364,1058,1404,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
254,689,chr1,45311363,45311978,7.07566,14.71507,460,615,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
254,690,chr1,45311363,45311978,7.07566,14.71507,460,615,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
255,692,chr1,45502151,45503227,7.07566,14.71507,619,1076,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
260,700,chr1,45794922,45795820,4.87402,10.23738,313,898,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
261,702,chr1,45860044,45860277,3.89891,4.43691,105,233,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
267,705,chr1,45925593,45927459,17.78790,60.32829,714,1866,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
269,715,chr1,46852527,46854729,20.15916,95.33933,752,2202,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
272,757,chr1,51289104,51290542,6.60492,12.84134,323,1438,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
275,761,chr1,51478113,51478376,5.82100,9.19388,158,263,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
276,761,chr1,51478622,51479179,4.71906,7.78439,277,557,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
280,767,chr1,51915180,51915956,9.09843,22.57743,470,776,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
282,774,chr1,52113314,52113762,4.33248,5.49781,231,448,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
283,775,chr1,52118948,52119396,4.78636,5.86809,138,448,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
284,775,chr1,52119458,52119817,6.10908,10.12985,189,359,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
287,777,chr1,52231895,52233201,16.46708,59.19038,1025,1306,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
288,780,chr1,52499660,52501089,4.24637,7.37888,557,1429,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
290,786,chr1,52630731,52631100,6.36297,11.02906,149,369,ENSMUSG00000043015,227094.0,Nemp2,chr1,52630703,52651919,1
292,792,chr1,52845075,52845655,6.41255,12.46356,415,580,ENSMUSG00000041426,227095.0,Hibch,chr1,52844929,52920986,1
294,799,chr1,53296540,53297533,5.92617,17.41640,282,993,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
294,800,chr1,53296540,53297533,5.92617,17.41640,282,993,ENSMUSG00000026097,227102.0,Ormdl1,chr1,53297095,53310309,1
294,801,chr1,53296540,53297533,5.92617,17.41640,282,993,ENSMUSG00000100679,,Gm28778,chr1,53297111,53318035,1
295,802,chr1,53313120,53314058,6.44313,17.52463,654,938,ENSMUSG00000026096,72085.0,Osgepl1,chr1,53313624,53326343,1
296,804,chr1,53352340,53352771,11.18683,29.88456,172,431,ENSMUSG00000117809,110599589.0,Gm50478,chr1,53348479,53352619,-1
296,805,chr1,53352340,53352771,11.18683,29.88456,172,431,ENSMUSG00000099913,,Gm28551,chr1,53325507,53352667,-1
296,806,chr1,53352340,53352771,11.18683,29.88456,172,431,ENSMUSG00000026095,70396.0,Asnsd1,chr1,53344617,53352752,-1
297,812,chr1,53784338,53785211,12.96404,38.25798,579,873,ENSMUSG00000026094,98267.0,Stk17b,chr1,53755506,53785224,-1
299,817,chr1,54194821,54195110,3.57021,3.10501,192,289,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
300,818,chr1,54250737,54251179,4.58576,5.94399,278,442,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
300,819,chr1,54250737,54251179,4.58576,5.94399,278,442,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
303,829,chr1,54925819,54926327,4.52027,5.73682,324,508,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
304,830,chr1,55026486,55027417,14.23006,55.58793,678,931,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
305,830,chr1,55027565,55029462,7.04096,14.16486,1633,1897,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
307,831,chr1,55052165,55052707,5.47223,10.90638,255,542,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
307,832,chr1,55052165,55052707,5.47223,10.90638,255,542,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
308,831,chr1,55052765,55053715,12.96404,38.25798,268,950,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
308,832,chr1,55052765,55053715,12.96404,38.25798,268,950,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
315,834,chr1,55085842,55086321,4.08946,6.70652,182,479,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
316,834,chr1,55086510,55089270,23.12663,90.69709,1173,2760,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
316,835,chr1,55086510,55089270,23.12663,90.69709,1173,2760,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
317,835,chr1,55089322,55090445,4.56019,8.77636,285,1123,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
319,838,chr1,55130192,55130716,2.67725,2.09598,117,524,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
320,838,chr1,55130788,55131882,14.78271,63.88744,649,1094,ENSMUSG00000025979,19070.0,Mob4,chr1,55131231,55154899,1
321,842,chr1,55236673,55237033,3.77759,4.36478,170,360,ENSMUSG00000046994,212679.0,Mars2,chr1,55237177,55248470,1
322,842,chr1,55237183,55238368,7.88629,16.80286,187,1185,ENSMUSG00000046994,212679.0,Mars2,chr1,55237177,55248470,1
325,864,chr1,57377039,57377434,3.61872,4.81532,191,395,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
325,865,chr1,57377039,57377434,3.61872,4.81532,191,395,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
326,864,chr1,57377528,57378252,6.41370,15.15483,293,724,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
326,865,chr1,57377528,57378252,6.41370,15.15483,293,724,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
327,866,chr1,57406010,57407156,14.23348,43.24294,605,1146,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
327,867,chr1,57406010,57407156,14.23348,43.24294,605,1146,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
329,873,chr1,57773962,57775431,11.94849,33.41754,1059,1469,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
331,875,chr1,57995948,57996539,9.66351,23.11268,189,591,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
332,877,chr1,58027204,58027869,5.85520,9.25098,352,665,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
333,884,chr1,58392038,58393932,20.25624,79.48930,857,1894,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
334,885,chr1,58423050,58424418,34.03670,153.04710,820,1368,ENSMUSG00000026034,12747.0,Clk1,chr1,58410189,58424066,-1
335,886,chr1,58444758,58446110,9.61372,26.61432,996,1352,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
335,887,chr1,58444758,58446110,9.61372,26.61432,996,1352,ENSMUSG00000026035,70225.0,Ppil3,chr1,58430994,58445486,-1
336,890,chr1,58502669,58503338,8.88992,21.00265,306,669,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
337,889,chr1,58503380,58505023,11.73229,41.30068,1315,1643,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
337,890,chr1,58503380,58505023,11.73229,41.30068,1315,1643,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
338,891,chr1,58585600,58586291,3.56176,3.80799,450,691,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
338,892,chr1,58585600,58586291,3.56176,3.80799,450,691,ENSMUSG00000026032,66495.0,Ndufb3,chr1,58586384,58595964,1
339,891,chr1,58586330,58586751,3.35395,6.30667,173,421,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
339,892,chr1,58586330,58586751,3.35395,6.30667,173,421,ENSMUSG00000026032,66495.0,Ndufb3,chr1,58586384,58595964,1
340,899,chr1,58710802,58714460,24.64286,97.74294,886,3658,ENSMUSG00000026031,12633.0,Cflar,chr1,58711508,58758884,1
345,901,chr1,58795099,58796351,8.01713,18.63678,611,1252,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
345,902,chr1,58795099,58796351,8.01713,18.63678,611,1252,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
353,905,chr1,58969883,58971760,6.13419,11.02982,1093,1877,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
354,904,chr1,58972809,58973449,6.01544,12.51117,340,640,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
354,905,chr1,58972809,58973449,6.01544,12.51117,340,640,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
355,904,chr1,58973505,58974221,7.63241,15.80272,273,716,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
355,905,chr1,58973505,58974221,7.63241,15.80272,273,716,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
356,910,chr1,59119862,59120758,7.88629,16.80286,498,896,ENSMUSG00000097573,,G730003C15Rik,chr1,59119833,59122141,1
356,911,chr1,59119862,59120758,7.88629,16.80286,498,896,ENSMUSG00000038079,381259.0,Tmem237,chr1,59100590,59120408,-1
362,915,chr1,59236881,59237250,5.25001,8.50666,256,369,ENSMUSG00000026024,74018.0,Als2,chr1,59162926,59237231,-1
363,915,chr1,59237360,59238067,5.28394,10.10184,296,707,ENSMUSG00000026024,74018.0,Als2,chr1,59162926,59237231,-1
369,919,chr1,59480775,59481899,8.29664,23.62396,328,1124,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
370,919,chr1,59482048,59483858,13.75925,47.45795,366,1810,ENSMUSG00000041075,14369.0,Fzd7,chr1,59482424,59486955,1
372,920,chr1,59491727,59492577,4.23895,5.83484,232,850,ENSMUSG00000097819,,Gm26813,chr1,59488480,59492605,-1
