peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
23,102,chr1,9548088,9549122,8.55374,31.65048,182,1034,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
29,105,chr1,9630304,9631075,5.29495,10.86408,254,771,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
30,105,chr1,9631274,9631761,2.83741,4.92543,159,487,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
31,107,chr1,9700410,9701236,7.25604,19.61773,402,826,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
32,108,chr1,9747409,9748518,33.35891,203.20656,773,1109,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
32,109,chr1,9747409,9748518,33.35891,203.20656,773,1109,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
34,110,chr1,9797630,9798844,11.17823,40.48386,740,1214,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
35,113,chr1,9906178,9906410,3.73736,5.31084,51,232,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
36,113,chr1,9906705,9907067,4.03681,6.21092,111,362,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
37,114,chr1,9943578,9944113,8.43270,25.46643,317,535,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
37,115,chr1,9943578,9944113,8.43270,25.46643,317,535,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
38,121,chr1,10037380,10040378,17.84093,99.20552,662,2998,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
38,122,chr1,10037380,10040378,17.84093,99.20552,662,2998,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
39,126,chr1,10231970,10233873,20.43956,102.30817,873,1903,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
44,136,chr1,10990758,10992106,4.51051,7.79962,531,1348,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
45,136,chr1,10992923,10993165,4.70662,8.53708,112,242,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
46,136,chr1,10993273,10995142,18.23816,85.36901,398,1869,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
64,161,chr1,13301152,13301728,4.16460,6.75420,354,576,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
65,165,chr1,13371774,13374867,31.96581,188.74031,1245,3093,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
65,166,chr1,13371774,13374867,31.96581,188.74031,1245,3093,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
67,168,chr1,13588840,13589945,23.30810,121.70219,818,1105,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
70,170,chr1,13659441,13661378,19.66826,96.77252,868,1937,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
74,179,chr1,14309391,14310342,5.77415,21.31907,554,951,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
75,195,chr1,15805094,15805430,2.82011,3.22804,93,336,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
76,195,chr1,15805627,15806493,21.76813,110.28208,257,866,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
77,201,chr1,16103808,16106481,32.55414,193.50880,1088,2673,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
77,202,chr1,16103808,16106481,32.55414,193.50880,1088,2673,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
81,204,chr1,16227849,16228384,4.48848,8.04852,441,535,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
82,204,chr1,16228546,16229158,3.39102,6.04745,173,612,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
84,207,chr1,16617947,16619370,10.98212,39.35574,1070,1423,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
84,208,chr1,16617947,16619370,10.98212,39.35574,1070,1423,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
85,209,chr1,16656147,16657662,17.63368,103.51619,629,1515,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
85,210,chr1,16656147,16657662,17.63368,103.51619,629,1515,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
86,211,chr1,16664946,16665851,8.43270,25.46643,371,905,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
86,212,chr1,16664946,16665851,8.43270,25.46643,371,905,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
87,213,chr1,16687717,16689126,9.54510,47.17403,851,1409,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
90,270,chr1,20890604,20891051,3.76780,7.83230,174,447,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
90,271,chr1,20890604,20891051,3.76780,7.83230,174,447,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,274,chr1,20951127,20951390,5.49106,11.67434,153,263,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
92,274,chr1,20951657,20952029,2.89312,3.08108,250,372,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
103,275,chr1,21078744,21079288,6.27550,15.06684,388,544,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
103,276,chr1,21078744,21079288,6.27550,15.06684,388,544,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
104,275,chr1,21079327,21079926,18.63038,88.06825,248,599,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21079327,21079926,18.63038,88.06825,248,599,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
107,278,chr1,21218511,21219024,7.62524,22.93826,168,513,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
110,279,chr1,21232160,21232948,3.36362,4.07367,648,788,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
111,280,chr1,21239813,21240353,4.51051,7.79962,365,540,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
112,280,chr1,21240688,21241278,3.33386,3.79964,477,590,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
114,281,chr1,21271822,21272126,3.85750,6.57158,175,304,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
114,282,chr1,21271822,21272126,3.85750,6.57158,175,304,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
116,296,chr1,21961925,21962469,2.89312,3.08108,184,544,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
125,305,chr1,23255686,23256122,7.05993,18.68235,205,436,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
126,305,chr1,23256163,23257738,23.92533,126.14160,457,1575,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
127,305,chr1,23258612,23259288,3.17675,3.49336,183,676,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
130,306,chr1,23270433,23270690,3.99417,6.37708,144,257,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
131,306,chr1,23270787,23272454,4.35070,14.22675,1000,1667,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
142,315,chr1,23921586,23922690,21.37697,129.06366,572,1104,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
143,316,chr1,24005046,24005677,8.57629,29.56796,463,631,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
143,317,chr1,24005046,24005677,8.57629,29.56796,463,631,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
145,318,chr1,24099036,24100928,11.76656,43.91174,996,1892,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
145,319,chr1,24099036,24100928,11.76656,43.91174,996,1892,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
146,332,chr1,24678094,24679869,16.47387,89.35361,822,1775,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
149,386,chr1,30718862,30721031,6.66772,16.84934,247,2169,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
151,391,chr1,30872571,30874641,22.55257,115.99599,948,2070,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
152,392,chr1,30948428,30951051,37.17742,236.76289,967,2623,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
152,393,chr1,30948428,30951051,37.17742,236.76289,967,2623,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
153,392,chr1,30951332,30951916,3.80715,7.19699,220,584,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
153,393,chr1,30951332,30951916,3.80715,7.19699,220,584,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
168,436,chr1,33656817,33657227,2.89312,3.08108,143,410,ENSMUSG00000102093,,Gm17813,chr1,33657781,33658108,1
169,436,chr1,33657345,33658763,6.47161,15.95130,666,1418,ENSMUSG00000102093,,Gm17813,chr1,33657781,33658108,1
170,437,chr1,33669300,33669791,5.09884,10.06985,323,491,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
170,438,chr1,33669300,33669791,5.09884,10.06985,323,491,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
171,437,chr1,33669873,33670740,6.07939,14.19770,380,867,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
171,438,chr1,33669873,33670740,6.07939,14.19770,380,867,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
172,440,chr1,33719785,33720635,9.41325,30.62916,543,850,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
174,442,chr1,33757120,33757769,4.85857,9.52430,471,649,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
175,442,chr1,33757806,33758144,3.13775,3.21973,162,338,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
177,443,chr1,33813650,33814632,15.89670,72.72956,456,982,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
192,459,chr1,34432868,34434476,6.86382,17.75887,218,1608,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
192,460,chr1,34432868,34434476,6.86382,17.75887,218,1608,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
193,459,chr1,34434918,34435469,2.71725,3.60442,413,551,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
193,460,chr1,34434918,34435469,2.71725,3.60442,413,551,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
194,461,chr1,34439455,34439761,7.32739,20.26623,139,306,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
194,462,chr1,34439455,34439761,7.32739,20.26623,139,306,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
195,461,chr1,34439941,34440319,8.09869,24.13323,151,378,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
195,462,chr1,34439941,34440319,8.09869,24.13323,151,378,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
196,464,chr1,34459706,34460557,3.50416,7.95064,370,851,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
197,465,chr1,34472813,34473708,3.05385,3.60506,312,895,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
200,484,chr1,34842287,34844002,25.22717,142.07574,597,1715,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
201,485,chr1,34849457,34850340,6.72725,17.87340,672,883,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
202,485,chr1,34850388,34850833,3.33386,3.79964,287,445,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
208,497,chr1,36013449,36014367,3.62299,7.87677,643,918,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
211,500,chr1,36065225,36066004,4.65318,11.25103,175,779,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
212,500,chr1,36068346,36070619,7.84845,23.50111,177,2273,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
218,504,chr1,36243339,36244330,8.96966,29.51806,725,991,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
223,506,chr1,36307565,36308679,20.78758,103.22542,356,1114,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
226,509,chr1,36368530,36369220,8.03646,28.06427,475,690,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
228,511,chr1,36444684,36445246,4.50042,9.29321,352,562,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
229,511,chr1,36445489,36445970,5.39913,11.47153,154,481,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
231,512,chr1,36470822,36472105,8.17832,32.63100,545,1283,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
231,513,chr1,36470822,36472105,8.17832,32.63100,545,1283,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
232,513,chr1,36473812,36474227,2.38628,2.08244,28,415,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
237,515,chr1,36511737,36513185,25.78777,146.52803,349,1448,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
240,517,chr1,36536248,36536795,4.82187,10.74785,206,547,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
241,517,chr1,36538258,36539939,9.02103,28.53566,712,1681,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
241,518,chr1,36538258,36539939,9.02103,28.53566,712,1681,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
242,519,chr1,36546663,36547143,4.11109,6.63230,401,480,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
243,519,chr1,36547492,36547974,3.84943,9.10469,233,482,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
244,519,chr1,36548020,36548504,4.11109,6.63230,131,484,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
245,519,chr1,36548661,36549286,3.33386,3.79964,372,625,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
246,520,chr1,36553966,36559415,29.41164,180.70900,3016,5449,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
246,521,chr1,36553966,36559415,29.41164,180.70900,3016,5449,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
247,521,chr1,36560416,36560896,4.11829,6.37708,300,480,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
261,525,chr1,36690988,36691376,3.51662,6.62892,284,388,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
262,526,chr1,36708126,36708554,2.73239,2.58222,57,428,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
263,526,chr1,36708769,36710043,14.31598,59.48732,1027,1274,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
266,531,chr1,36874541,36874952,3.33386,3.79964,252,411,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
276,540,chr1,37299908,37300863,5.34931,11.35327,269,955,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
276,541,chr1,37299908,37300863,5.34931,11.35327,269,955,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
277,544,chr1,37429385,37430036,4.08916,8.49562,342,651,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
277,545,chr1,37429385,37430036,4.08916,8.49562,342,651,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
278,544,chr1,37430170,37430795,10.72817,44.94339,168,625,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
278,545,chr1,37430170,37430795,10.72817,44.94339,168,625,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
285,549,chr1,37614528,37615470,6.91411,18.78294,788,942,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
296,551,chr1,37696303,37697704,3.55049,4.68013,562,1401,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
297,552,chr1,37718865,37720474,9.60935,31.68915,746,1609,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
298,553,chr1,37864502,37865162,2.71725,3.60442,538,660,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
299,553,chr1,37865296,37866127,7.24599,32.41920,204,831,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
299,554,chr1,37865296,37866127,7.24599,32.41920,204,831,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
300,555,chr1,37871435,37873060,8.78279,28.49242,707,1625,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
301,556,chr1,37889313,37891005,11.77268,45.90388,899,1692,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
301,557,chr1,37889313,37891005,11.77268,45.90388,899,1692,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
302,563,chr1,37996493,37997319,15.10041,64.49148,615,826,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
303,562,chr1,37997359,37999439,12.40848,64.57452,483,2080,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
303,563,chr1,37997359,37999439,12.40848,64.57452,483,2080,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
305,565,chr1,38128761,38130406,10.98212,39.35574,730,1645,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
305,566,chr1,38128761,38130406,10.98212,39.35574,730,1645,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
314,583,chr1,39186456,39187913,5.94698,16.28238,280,1457,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
315,584,chr1,39190814,39194721,8.40906,26.46907,2682,3907,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
320,586,chr1,39312380,39313008,3.21458,4.15387,398,628,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
321,586,chr1,39313196,39314129,4.51051,7.79962,321,933,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
322,586,chr1,39314167,39314535,3.37531,4.72555,216,368,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
324,587,chr1,39367164,39367767,7.66158,22.53443,180,603,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
325,587,chr1,39367820,39369280,13.33543,53.36682,323,1460,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
331,588,chr1,39420617,39421263,3.90501,5.67521,315,646,ENSMUSG00000102607,,Gm37265,chr1,39419048,39419932,-1
346,589,chr1,39477582,39479206,17.06151,77.38831,914,1624,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
347,592,chr1,39535212,39536914,18.82649,89.42377,695,1702,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
348,595,chr1,39576214,39579804,22.16035,113.13223,963,3590,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
348,596,chr1,39576214,39579804,22.16035,113.13223,963,3590,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
353,600,chr1,39720809,39721518,4.24217,6.92966,297,709,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
362,603,chr1,39900089,39903748,26.86697,148.44769,1123,3659,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
374,608,chr1,40224714,40225585,5.44660,12.31164,635,871,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
376,609,chr1,40236225,40236977,5.08349,10.73045,164,752,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
377,609,chr1,40237143,40237582,2.96112,3.74957,138,439,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
381,610,chr1,40324487,40325602,3.77357,5.87675,172,1115,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
385,613,chr1,40465548,40466493,10.00157,33.83817,177,945,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
392,640,chr1,42851307,42851801,7.84437,22.49221,184,494,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
394,645,chr1,43092019,43093307,12.95958,51.70454,664,1288,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
395,646,chr1,43097754,43099433,36.47633,225.88095,810,1679,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
395,647,chr1,43097754,43099433,36.47633,225.88095,810,1679,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
406,653,chr1,43444742,43447034,12.94321,50.96333,1372,2292,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
413,661,chr1,43826819,43827762,9.41325,30.62916,603,943,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
414,661,chr1,43828073,43828445,2.98884,5.24202,172,372,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
415,666,chr1,43933035,43934805,16.64313,124.36555,1186,1770,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
416,670,chr1,44101570,44102479,9.30636,40.59637,644,909,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
417,672,chr1,44118188,44118872,6.01428,16.46818,455,684,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
417,673,chr1,44118188,44118872,6.01428,16.46818,455,684,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
418,672,chr1,44118920,44120522,15.88377,72.69485,662,1602,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
418,673,chr1,44118920,44120522,15.88377,72.69485,662,1602,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
419,674,chr1,44147060,44148599,22.74868,117.43449,1026,1539,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
422,676,chr1,44219304,44219617,5.68717,12.49959,160,313,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
423,680,chr1,44551241,44553852,14.70820,61.97834,1164,2611,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
431,689,chr1,45310917,45312642,4.98260,11.49839,881,1725,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
431,690,chr1,45310917,45312642,4.98260,11.49839,881,1725,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
439,692,chr1,45501693,45503139,4.86840,15.19012,916,1446,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
447,698,chr1,45765645,45766232,3.67510,4.94588,409,587,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
448,698,chr1,45766486,45767398,4.85857,9.52430,166,912,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
449,698,chr1,45767562,45767904,3.01424,4.40768,159,342,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
450,700,chr1,45794819,45796201,25.49421,137.94580,444,1382,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
451,702,chr1,45859885,45860301,3.77357,5.87675,286,416,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
453,715,chr1,46851341,46851666,3.17675,3.49336,161,325,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
454,715,chr1,46852362,46855114,41.13453,268.15497,864,2752,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
465,757,chr1,51288212,51288945,5.35931,20.15532,460,733,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
466,757,chr1,51289034,51291172,16.31547,88.06924,453,2138,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
468,759,chr1,51333193,51333982,5.29495,10.86408,571,789,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
469,761,chr1,51477450,51478445,15.42608,67.62240,812,995,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
470,761,chr1,51478534,51479248,13.82270,67.61269,286,714,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
474,762,chr1,51529677,51530878,6.42916,18.84157,452,1201,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
475,762,chr1,51530923,51531149,3.55049,4.68013,168,226,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
481,764,chr1,51747335,51748031,3.92219,5.69833,212,696,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
489,765,chr1,51849118,51849336,3.92742,5.96703,54,218,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
490,765,chr1,51849418,51849614,3.92219,5.69833,115,196,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
