peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
49,122,chr1,10038294,10040951,43.90382,194.23026,821,2657,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
50,126,chr1,10231341,10234001,40.83110,186.85158,925,2660,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
52,136,chr1,10993203,10994302,13.25116,35.66083,581,1099,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
54,140,chr1,11413526,11414513,7.57209,14.55725,551,987,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
54,141,chr1,11413526,11414513,7.57209,14.55725,551,987,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
57,152,chr1,12990713,12992893,18.93023,60.17958,1538,2180,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
62,165,chr1,13371342,13375218,39.43798,164.70372,2846,3876,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
62,166,chr1,13371342,13375218,39.43798,164.70372,2846,3876,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
70,168,chr1,13587048,13590670,41.96201,178.76599,3136,3622,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
72,170,chr1,13658116,13661287,43.50019,224.01065,2166,3171,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
74,179,chr1,14309539,14310405,12.30465,31.86451,372,866,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
76,181,chr1,14755522,14755962,5.36356,7.75367,288,440,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
77,185,chr1,14918584,14919013,3.76145,6.03910,231,429,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
78,188,chr1,15286358,15287628,8.81320,26.91474,750,1270,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
79,195,chr1,15805058,15805544,19.24573,61.61747,299,486,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
80,195,chr1,15805665,15806931,18.29922,57.32611,734,1266,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
83,198,chr1,15892341,15893126,14.50550,41.57395,407,785,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
84,200,chr1,16092859,16093412,13.64207,44.12210,210,553,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
86,201,chr1,16102692,16107188,56.47519,263.20419,3286,4496,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
86,202,chr1,16102692,16107188,56.47519,263.20419,3286,4496,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
87,206,chr1,16518463,16520333,18.92929,71.86506,594,1870,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
88,207,chr1,16617163,16619992,43.22402,185.86916,2455,2829,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
88,208,chr1,16617163,16619992,43.22402,185.86916,2455,2829,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
89,209,chr1,16652676,16657949,25.83593,111.45286,3625,5273,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
89,210,chr1,16652676,16657949,25.83593,111.45286,3625,5273,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
90,211,chr1,16664880,16666843,31.91730,148.07301,748,1963,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
90,212,chr1,16664880,16666843,31.91730,148.07301,748,1963,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
91,213,chr1,16687734,16689366,19.47102,91.00711,877,1632,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
92,218,chr1,17096615,17098242,23.34728,80.90056,904,1627,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
93,236,chr1,18058069,18058672,6.62558,11.51735,328,603,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
93,237,chr1,18058069,18058672,6.62558,11.51735,328,603,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
97,260,chr1,20617133,20618126,4.44535,8.81657,664,993,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
98,260,chr1,20618177,20618428,5.33189,8.04657,118,251,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
99,267,chr1,20818030,20819068,13.30167,42.69067,791,1038,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
100,266,chr1,20819160,20820372,19.74881,66.80673,844,1212,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
100,267,chr1,20819160,20820372,19.74881,66.80673,844,1212,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
101,266,chr1,20820485,20820879,14.32487,47.73891,167,394,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
101,267,chr1,20820485,20820879,14.32487,47.73891,167,394,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
102,270,chr1,20890033,20891689,37.94011,157.29488,782,1656,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
102,271,chr1,20890033,20891689,37.94011,157.29488,782,1656,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
103,274,chr1,20951080,20952361,23.68563,94.48367,728,1281,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
104,275,chr1,21077733,21079965,29.47343,118.11429,1859,2232,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
104,276,chr1,21077733,21079965,29.47343,118.11429,1859,2232,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
106,278,chr1,21218208,21219626,23.39212,81.90050,802,1418,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
107,280,chr1,21241042,21241634,5.07668,7.58581,330,592,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
109,281,chr1,21271451,21272412,10.72713,25.76184,477,961,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
109,282,chr1,21271451,21272412,10.72713,25.76184,477,961,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
111,296,chr1,21960461,21962546,23.76434,84.46378,1142,2085,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
114,300,chr1,22805591,22806630,18.93023,60.17958,316,1039,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
116,305,chr1,23255621,23256135,21.23150,84.66042,309,514,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
117,305,chr1,23256275,23258143,26.64455,141.72400,1049,1868,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
118,305,chr1,23258586,23259204,6.13923,11.84184,258,618,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
126,311,chr1,23399456,23399957,5.32891,10.90183,342,501,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
129,314,chr1,23761765,23763445,13.04586,41.44855,483,1680,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
131,315,chr1,23920358,23922351,16.60160,72.15536,1340,1993,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
132,315,chr1,23922408,23923055,37.86046,156.02509,165,647,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
134,316,chr1,24004581,24005998,28.39534,105.95133,1244,1417,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
134,317,chr1,24004581,24005998,28.39534,105.95133,1244,1417,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
136,319,chr1,24098040,24098277,5.04806,6.87334,149,237,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
137,318,chr1,24099054,24101108,14.06907,46.46513,1672,2054,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
137,319,chr1,24099054,24101108,14.06907,46.46513,1672,2054,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
139,323,chr1,24586447,24587676,8.83411,18.85818,315,1229,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
140,332,chr1,24677904,24679822,23.78952,99.36124,490,1918,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
142,360,chr1,25829770,25830486,9.46511,21.10320,496,716,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
142,361,chr1,25829770,25830486,9.46511,21.10320,496,716,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
144,391,chr1,30871846,30875116,34.70542,138.93788,2299,3270,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
146,392,chr1,30947791,30951056,26.23463,138.70821,2524,3265,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
146,393,chr1,30947791,30951056,26.23463,138.70821,2524,3265,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
147,411,chr1,32172606,32173025,7.25659,13.52454,223,419,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
156,437,chr1,33667645,33671191,46.56380,235.45569,2545,3546,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
156,438,chr1,33667645,33671191,46.56380,235.45569,2545,3546,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
157,437,chr1,33671914,33672495,5.53387,11.73454,165,581,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
158,440,chr1,33719512,33720931,41.01550,173.46765,943,1419,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
159,442,chr1,33754410,33758686,44.48724,215.48926,3494,4276,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
160,443,chr1,33812702,33815147,26.74900,125.22265,1329,2445,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
162,446,chr1,33906886,33909332,15.60388,54.22285,1002,2446,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
162,447,chr1,33906886,33909332,15.60388,54.22285,1002,2446,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
174,459,chr1,34432625,34435882,32.46890,127.14824,2623,3257,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
174,460,chr1,34432625,34435882,32.46890,127.14824,2623,3257,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
175,461,chr1,34438298,34439751,27.62193,126.22303,780,1453,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
175,462,chr1,34438298,34439751,27.62193,126.22303,780,1453,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
176,461,chr1,34439813,34440701,22.13547,109.29779,421,888,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
176,462,chr1,34439813,34440701,22.13547,109.29779,421,888,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
177,461,chr1,34440934,34441203,6.62558,11.51735,115,269,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
178,464,chr1,34459039,34460666,38.11439,189.01578,798,1627,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
180,465,chr1,34471958,34473934,28.07984,104.34754,1165,1976,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
181,466,chr1,34485262,34486090,8.88211,21.62218,401,828,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
183,472,chr1,34579278,34580019,8.29405,17.85055,205,741,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
183,473,chr1,34579278,34580019,8.29405,17.85055,205,741,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
184,478,chr1,34677870,34678908,6.90663,14.66305,492,1038,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
185,479,chr1,34750581,34751013,8.51127,17.74696,174,432,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
185,480,chr1,34750581,34751013,8.51127,17.74696,174,432,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
186,481,chr1,34801241,34802587,21.93052,107.86719,648,1346,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
187,484,chr1,34840354,34843844,20.49581,97.95855,2967,3490,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
188,485,chr1,34849461,34850964,25.41480,132.71307,656,1503,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
190,500,chr1,36064513,36066059,19.06110,88.25804,438,1546,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
191,500,chr1,36067447,36068301,31.74015,135.10246,608,854,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
192,500,chr1,36068373,36073891,38.79695,167.93823,2497,5518,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
199,502,chr1,36130161,36130809,7.15211,16.07927,559,648,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
200,502,chr1,36130948,36133051,12.27846,37.77456,1441,2103,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
201,504,chr1,36242769,36244993,25.82472,135.70238,826,2224,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
209,506,chr1,36307444,36309809,44.91287,197.40823,514,2365,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
211,509,chr1,36367592,36369716,28.71026,110.55365,988,2124,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
212,511,chr1,36444240,36445305,48.03182,215.51749,644,1065,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
213,512,chr1,36470714,36472786,43.15578,217.36403,1257,2072,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
213,513,chr1,36470714,36472786,43.15578,217.36403,1257,2072,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
214,513,chr1,36472841,36473842,5.92014,11.00915,487,1001,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
216,515,chr1,36511297,36513774,37.12465,166.75854,1727,2477,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
217,519,chr1,36546132,36547275,33.25417,157.38853,869,1143,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
218,519,chr1,36547424,36547737,6.77889,12.65113,140,313,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
219,520,chr1,36555415,36559101,18.95782,63.55436,2105,3686,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
219,521,chr1,36555415,36559101,18.95782,63.55436,2105,3686,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
221,525,chr1,36690915,36691428,23.70402,83.42539,335,513,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
222,525,chr1,36691517,36693100,40.64311,173.87953,558,1583,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
223,526,chr1,36708443,36710015,28.21924,139.62738,1315,1572,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
224,526,chr1,36710102,36710706,7.62623,28.39990,123,604,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
226,532,chr1,36916850,36918312,12.59479,39.79668,956,1462,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
227,532,chr1,36918572,36923828,26.34753,114.51762,2327,5256,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
228,533,chr1,36925741,36925932,4.42101,5.48601,85,191,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
229,533,chr1,36926330,36927198,8.95020,19.60598,436,868,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
232,534,chr1,36943352,36944318,18.59953,63.66235,359,966,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
234,540,chr1,37299402,37301435,44.83831,196.07788,735,2033,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
234,541,chr1,37299402,37301435,44.83831,196.07788,735,2033,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
238,544,chr1,37428941,37432399,25.17783,139.82359,625,3458,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
238,545,chr1,37428941,37432399,25.17783,139.82359,625,3458,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
244,548,chr1,37540122,37541783,44.17054,191.23297,557,1661,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
246,552,chr1,37719136,37720646,21.00816,70.13345,901,1510,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
247,553,chr1,37864148,37866720,34.43296,201.32343,503,2572,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
247,554,chr1,37864148,37866720,34.43296,201.32343,503,2572,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
248,554,chr1,37868622,37869223,4.34862,5.92906,454,601,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
249,555,chr1,37871603,37873406,30.33480,143.50693,841,1803,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
251,556,chr1,37889174,37892038,22.95531,115.06425,672,2864,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
251,557,chr1,37889174,37892038,22.95531,115.06425,672,2864,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
252,563,chr1,37995944,37997227,14.50889,90.53943,554,1283,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
253,562,chr1,37997360,38000520,42.10466,192.93448,457,3160,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
253,563,chr1,37997360,38000520,42.10466,192.93448,457,3160,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
260,565,chr1,38128231,38131509,38.22000,181.36504,795,3278,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
260,566,chr1,38128231,38131509,38.22000,181.36504,795,3278,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
267,573,chr1,38766973,38768076,14.19688,40.26269,607,1103,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
268,574,chr1,38835575,38836697,11.67364,29.38859,636,1122,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
269,576,chr1,38897619,38898442,12.30465,31.86451,542,823,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
272,584,chr1,39192378,39195123,20.19224,65.97038,1127,2745,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
274,587,chr1,39367146,39370446,23.57018,119.42651,1720,3300,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
286,589,chr1,39476177,39479436,51.18265,251.29942,2293,3259,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
287,592,chr1,39535064,39537099,55.84418,259.42099,1307,2035,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
289,595,chr1,39574025,39574362,5.67907,8.66035,166,337,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
290,595,chr1,39575199,39577993,33.76577,160.66521,1661,2794,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
290,596,chr1,39575199,39577993,33.76577,160.66521,1661,2794,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
294,598,chr1,39650105,39651372,19.44090,74.67068,578,1267,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
294,599,chr1,39650105,39651372,19.44090,74.67068,578,1267,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
295,600,chr1,39720534,39721542,20.89696,69.91671,388,1008,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
301,603,chr1,39900056,39903442,18.40180,58.33925,429,3386,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
307,606,chr1,40085411,40086551,21.74311,87.56087,352,1140,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
307,607,chr1,40085411,40086551,21.74311,87.56087,352,1140,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
308,608,chr1,40224893,40225568,5.37183,9.18348,562,675,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
314,610,chr1,40324462,40326331,23.27792,96.38415,968,1869,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
315,612,chr1,40428956,40429685,18.20404,61.21820,321,729,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
316,612,chr1,40429753,40432385,9.09282,38.26326,665,2632,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
318,618,chr1,40680343,40682099,18.60023,68.64568,918,1756,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
319,620,chr1,40771219,40772799,9.01816,27.96023,292,1580,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
321,621,chr1,40789853,40791361,27.22941,104.63834,1048,1508,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
322,631,chr1,42261888,42262230,5.04806,6.87334,217,342,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
323,633,chr1,42491443,42492215,5.38310,8.84546,479,772,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
325,636,chr1,42693589,42693802,4.73945,6.33843,76,213,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
325,637,chr1,42693589,42693802,4.73945,6.33843,76,213,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
326,635,chr1,42693884,42696223,7.57209,14.55725,543,2339,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
326,636,chr1,42693884,42696223,7.57209,14.55725,543,2339,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
326,637,chr1,42693884,42696223,7.57209,14.55725,543,2339,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
327,635,chr1,42696405,42697260,10.72713,25.76184,468,855,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
328,635,chr1,42697337,42697660,7.57209,14.55725,114,323,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
331,638,chr1,42713014,42714682,11.18490,28.46093,610,1668,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
