peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
23,108,chr1,9744441,9745204,7.78764,24.42004,581,763,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
24,108,chr1,9745349,9749013,52.20597,496.21231,2779,3664,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
24,109,chr1,9745349,9749013,52.20597,496.21231,2779,3664,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
25,110,chr1,9797385,9799643,59.04117,464.34521,981,2258,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
27,113,chr1,9908418,9909061,10.50426,40.12954,326,643,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
29,114,chr1,9942044,9944701,68.86461,585.33002,1834,2657,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
29,115,chr1,9942044,9944701,68.86461,585.33002,1834,2657,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
30,116,chr1,9966872,9968550,23.00070,129.80264,1278,1678,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
30,117,chr1,9966872,9968550,23.00070,129.80264,1278,1678,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
31,119,chr1,10008759,10009438,12.49460,52.74346,323,679,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
31,120,chr1,10008759,10009438,12.49460,52.74346,323,679,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
32,121,chr1,10036766,10040689,57.30149,542.21649,973,3923,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
32,122,chr1,10036766,10040689,57.30149,542.21649,973,3923,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
33,126,chr1,10230986,10234067,68.63989,563.89398,1433,3081,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
34,136,chr1,10993003,10995040,48.35580,357.57101,681,2037,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
36,140,chr1,11413528,11414965,35.31604,234.94473,578,1437,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
36,141,chr1,11413528,11414965,35.31604,234.94473,578,1437,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
37,151,chr1,12691627,12695729,36.87857,264.27219,1432,4102,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
42,152,chr1,12990226,12993080,32.41831,209.12169,1969,2854,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
45,156,chr1,13126151,13126877,4.70881,9.44804,201,726,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
46,156,chr1,13127968,13128802,4.03277,6.91714,431,834,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
47,165,chr1,13371331,13375074,73.16759,611.75610,2511,3743,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
47,166,chr1,13371331,13375074,73.16759,611.75610,2511,3743,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
50,168,chr1,13587517,13590502,67.91546,556.28204,2097,2985,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
51,170,chr1,13659476,13660978,43.28479,308.74863,833,1502,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
54,179,chr1,14308226,14310555,38.35961,267.50192,1731,2329,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
58,181,chr1,14754687,14756523,33.68607,220.34674,845,1836,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
59,185,chr1,14918256,14919176,9.88905,40.23281,615,920,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
60,188,chr1,15286222,15288066,39.95303,328.13309,703,1844,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
61,195,chr1,15805046,15806920,66.45297,557.55725,843,1874,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
63,198,chr1,15891957,15893250,38.39487,263.00116,639,1293,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
64,200,chr1,16092762,16093606,30.42612,191.72316,480,844,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
65,201,chr1,16102658,16108906,63.20665,507.18277,3313,6248,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
65,202,chr1,16102658,16108906,63.20665,507.18277,3313,6248,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
66,206,chr1,16518224,16520552,58.31674,456.95889,809,2328,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
67,207,chr1,16617166,16619936,72.80537,607.91022,1767,2770,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
67,208,chr1,16617166,16619936,72.80537,607.91022,1767,2770,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
68,209,chr1,16655559,16657861,48.39064,412.59271,1250,2302,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
68,210,chr1,16655559,16657861,48.39064,412.59271,1250,2302,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
69,211,chr1,16664859,16666594,58.52370,509.23206,598,1735,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
69,212,chr1,16664859,16666594,58.52370,509.23206,598,1735,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
70,213,chr1,16687790,16689162,37.48933,254.68596,784,1372,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
71,218,chr1,17096061,17098237,51.61575,389.62286,1510,2176,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
72,220,chr1,17145285,17145835,13.40198,58.74099,207,550,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
73,229,chr1,17726428,17729366,41.47371,291.64471,1176,2938,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
73,230,chr1,17726428,17729366,41.47371,291.64471,1176,2938,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
74,236,chr1,18057293,18059204,38.21376,261.33398,1319,1911,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
74,237,chr1,18057293,18059204,38.21376,261.33398,1319,1911,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
75,250,chr1,19205673,19206415,14.30752,64.88010,276,742,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
76,250,chr1,19207283,19207855,3.36217,4.80279,432,572,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
77,250,chr1,19208730,19215742,23.72513,135.61763,1230,7012,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
83,251,chr1,19240560,19241900,7.86452,25.13142,1003,1340,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
87,266,chr1,20819137,20820900,48.35580,357.57101,855,1763,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
87,267,chr1,20819137,20820900,48.35580,357.57101,855,1763,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
88,270,chr1,20889912,20892193,39.19635,319.80829,862,2281,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
88,271,chr1,20889912,20892193,39.19635,319.80829,862,2281,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
89,274,chr1,20951065,20952464,29.78836,236.97937,704,1399,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
90,275,chr1,21075325,21079986,52.26972,410.68518,3709,4661,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
90,276,chr1,21075325,21079986,52.26972,410.68518,3709,4661,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
92,278,chr1,21218387,21219437,38.74799,282.48236,325,1050,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
93,281,chr1,21271386,21272425,7.96875,25.40453,559,1039,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
93,282,chr1,21271386,21272425,7.96875,25.40453,559,1039,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
94,296,chr1,21959531,21962806,50.34799,377.09946,2081,3275,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
97,300,chr1,22805201,22806918,47.45027,348.75690,696,1717,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
98,305,chr1,23255715,23257860,49.44245,368.19968,1202,2145,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
100,314,chr1,23761383,23763961,39.78033,280.89139,1065,2578,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
102,315,chr1,23920754,23922923,74.07313,621.38995,1324,2169,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
104,316,chr1,24004585,24006043,46.46448,349.59879,906,1458,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
104,317,chr1,24004585,24006043,46.46448,349.59879,906,1458,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
105,318,chr1,24098614,24101196,65.92327,535.42920,1391,2582,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
105,319,chr1,24098614,24101196,65.92327,535.42920,1391,2582,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
106,321,chr1,24177651,24179651,8.87429,30.47069,856,2000,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
110,323,chr1,24585755,24587830,42.19814,298.46454,989,2075,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
111,332,chr1,24677685,24679897,40.29778,392.65262,1231,2212,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
112,360,chr1,25828789,25831104,34.59161,228.43378,1224,2315,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
112,361,chr1,25828789,25831104,34.59161,228.43378,1224,2315,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
113,391,chr1,30871900,30874598,65.19884,527.87439,1289,2698,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
114,392,chr1,30947704,30950905,59.49640,520.25153,1650,3201,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
114,393,chr1,30947704,30950905,59.49640,520.25153,1650,3201,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
115,411,chr1,32172262,32173897,28.97726,179.26341,637,1635,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
116,437,chr1,33669069,33670960,49.44523,408.42957,1127,1891,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
116,438,chr1,33669069,33670960,49.44523,408.42957,1127,1891,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
117,440,chr1,33719457,33721399,62.55871,506.67291,813,1942,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
118,442,chr1,33756054,33758228,47.26916,346.99905,1573,2174,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
119,443,chr1,33812743,33815267,61.60390,544.22699,1408,2524,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
121,446,chr1,33906882,33909376,40.74928,284.85458,1083,2494,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
121,447,chr1,33906882,33909376,40.74928,284.85458,1083,2494,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
127,459,chr1,34432316,34433530,19.44961,117.42024,782,1214,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
127,460,chr1,34432316,34433530,19.44961,117.42024,782,1214,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
128,459,chr1,34433768,34435789,30.66686,270.76251,1321,2021,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
128,460,chr1,34433768,34435789,30.66686,270.76251,1321,2021,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
129,461,chr1,34438339,34440730,49.62843,403.96875,1701,2391,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
129,462,chr1,34438339,34440730,49.62843,403.96875,1701,2391,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
130,464,chr1,34459068,34460547,34.59161,228.43378,493,1479,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
131,465,chr1,34472209,34473746,34.59161,228.43378,704,1537,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
132,466,chr1,34485435,34486003,5.25213,11.81077,327,568,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
134,472,chr1,34579143,34580058,15.49858,79.70015,299,915,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
134,473,chr1,34579143,34580058,15.49858,79.70015,299,915,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
135,478,chr1,34677808,34679051,26.26064,156.37578,434,1243,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
136,479,chr1,34749695,34751754,46.36362,338.23389,1135,2059,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
136,480,chr1,34749695,34751754,46.36362,338.23389,1135,2059,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
137,481,chr1,34801248,34802698,47.45027,348.75690,648,1450,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
138,484,chr1,34840957,34843883,40.04433,389.33774,1602,2926,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
139,485,chr1,34849581,34850853,44.19032,317.36902,509,1272,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
141,500,chr1,36067712,36071155,57.59231,449.59271,1096,3443,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
142,504,chr1,36243061,36244772,69.84960,578.47803,1020,1711,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
146,506,chr1,36307563,36308796,43.10368,307.02994,371,1233,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
148,509,chr1,36367537,36369567,67.00992,546.78955,1407,2030,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
149,511,chr1,36444289,36445735,56.55333,479.37579,771,1446,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
150,512,chr1,36470747,36476431,49.26134,366.42459,1169,5684,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
150,513,chr1,36470747,36476431,49.26134,366.42459,1169,5684,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
151,515,chr1,36511293,36514260,69.36432,571.51733,795,2967,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
152,519,chr1,36545830,36547583,49.80467,371.75461,1220,1753,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
153,520,chr1,36554848,36559470,71.89983,598.30487,3043,4622,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
153,521,chr1,36554848,36559470,71.89983,598.30487,3043,4622,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
155,525,chr1,36691009,36692712,65.19884,527.87439,910,1703,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
156,526,chr1,36708217,36710489,74.43534,625.24951,1541,2272,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
157,528,chr1,36744495,36744721,3.55626,6.21816,180,226,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
162,540,chr1,37299466,37301116,63.90019,545.86700,675,1650,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
162,541,chr1,37299466,37301116,63.90019,545.86700,675,1650,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
163,544,chr1,37428972,37431407,71.70814,596.37384,1354,2435,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
163,545,chr1,37428972,37431407,71.70814,596.37384,1354,2435,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
164,548,chr1,37539854,37541728,59.22228,466.19492,929,1874,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
165,552,chr1,37718962,37721067,41.83592,295.05103,675,2105,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
166,553,chr1,37864059,37866281,44.41965,354.39328,1410,2222,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
166,554,chr1,37864059,37866281,44.41965,354.39328,1410,2222,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
167,555,chr1,37871703,37873039,30.15713,237.21053,741,1336,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
168,556,chr1,37889312,37891675,47.82408,390.84866,915,2363,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
168,557,chr1,37889312,37891675,47.82408,390.84866,915,2363,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
169,562,chr1,37995992,37999488,70.08875,579.15277,2317,3496,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
169,563,chr1,37995992,37999488,70.08875,579.15277,2317,3496,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
170,565,chr1,38128286,38130589,63.93108,514.69342,1002,2303,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
170,566,chr1,38128286,38130589,63.93108,514.69342,1002,2303,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
173,573,chr1,38766966,38768009,10.50426,40.12954,564,1043,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
174,574,chr1,38835203,38836976,49.98577,373.53470,1146,1773,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
175,576,chr1,38896550,38898707,40.68367,356.42831,1378,2157,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
178,584,chr1,39192280,39195353,49.98577,373.53470,1709,3073,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
180,587,chr1,39366850,39369816,57.95739,508.77988,1610,2966,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
181,589,chr1,39477326,39479315,51.97796,393.21402,1201,1989,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
182,592,chr1,39534932,39537101,68.09657,558.18353,983,2169,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
183,595,chr1,39575445,39577957,67.55325,552.48218,1467,2512,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
183,596,chr1,39575445,39577957,67.55325,552.48218,1467,2512,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
184,598,chr1,39649808,39651429,35.31604,234.94473,855,1621,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
184,599,chr1,39649808,39651429,35.31604,234.94473,855,1621,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
185,600,chr1,39720526,39721607,23.56156,178.81354,447,1081,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
186,603,chr1,39899692,39903956,73.71091,617.53436,1555,4264,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
188,606,chr1,40085434,40086357,17.89364,103.98750,335,923,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
188,607,chr1,40085434,40086357,17.89364,103.98750,335,923,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
190,610,chr1,40324554,40326418,18.65411,96.12188,908,1864,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
191,618,chr1,40680232,40682429,34.49930,241.44437,1041,2197,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
192,621,chr1,40789800,40791347,48.35580,357.57101,775,1547,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
198,631,chr1,42261738,42262340,6.32251,18.60486,246,602,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
199,633,chr1,42491505,42492146,11.70637,51.86940,378,641,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
203,635,chr1,42693372,42699902,23.36292,132.70341,3461,6530,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
203,636,chr1,42693372,42699902,23.36292,132.70341,3461,6530,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
203,637,chr1,42693372,42699902,23.36292,132.70341,3461,6530,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
204,638,chr1,42712939,42714700,13.65606,75.40749,651,1761,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
205,640,chr1,42850857,42852911,65.17044,585.14020,618,2054,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
206,642,chr1,42952598,42954105,55.92860,448.68265,691,1507,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
207,645,chr1,43091394,43093386,52.70240,400.41367,1336,1992,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
208,646,chr1,43097780,43099997,55.10588,554.16528,1198,2217,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
208,647,chr1,43097780,43099997,55.10588,554.16528,1198,2217,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
210,653,chr1,43444564,43448145,73.52980,615.60797,1695,3581,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
211,656,chr1,43730517,43731295,5.51193,14.34753,514,778,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
212,661,chr1,43826632,43828775,65.92327,535.42920,828,2143,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
214,666,chr1,43933001,43935648,79.50636,679.53796,1247,2647,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
216,670,chr1,44101024,44103329,63.56887,510.93588,1168,2305,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
217,672,chr1,44117526,44120847,42.46406,401.95923,1129,3321,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
217,673,chr1,44117526,44120847,42.46406,401.95923,1129,3321,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
218,674,chr1,44146998,44149312,66.64771,542.99878,1125,2314,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
220,680,chr1,44550884,44554250,52.28056,456.80090,1040,3366,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
221,689,chr1,45310952,45314837,30.96296,255.91930,849,3885,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
221,690,chr1,45310952,45314837,30.96296,255.91930,849,3885,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
223,692,chr1,45500454,45503939,34.07774,298.64053,2416,3485,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
224,700,chr1,45794744,45796998,69.00211,567.70416,946,2254,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
225,705,chr1,45924622,45926594,28.90550,275.30035,1136,1972,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
226,711,chr1,46066430,46067425,38.93819,268.01443,474,995,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
227,714,chr1,46425235,46425919,14.65181,83.92533,330,684,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
228,715,chr1,46851021,46854801,67.91546,556.28204,2231,3780,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
230,757,chr1,51288610,51289028,3.12043,6.00080,280,418,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
231,757,chr1,51289080,51291062,5.88273,18.17028,348,1982,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
232,759,chr1,51333600,51334208,9.92945,46.36505,326,608,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
233,761,chr1,51477267,51479250,51.25353,386.03729,966,1983,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
