peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
90,160,chr1,13291504,13291889,8.08106,18.79846,200,385,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
91,161,chr1,13300585,13301247,5.16460,9.48964,532,662,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
95,165,chr1,13372555,13374665,37.83606,171.15836,425,2110,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
95,166,chr1,13372555,13374665,37.83606,171.15836,425,2110,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
98,168,chr1,13589011,13589926,26.03981,106.63310,594,915,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
100,169,chr1,13643700,13643885,3.27332,3.32237,69,185,ENSMUSG00000102982,,Gm38319,chr1,13641483,13642748,-1
102,170,chr1,13659442,13660885,9.06535,27.84653,884,1443,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
116,179,chr1,14309405,14310373,17.98260,60.51066,571,968,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
117,179,chr1,14310529,14310837,4.41607,4.90275,145,308,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
122,188,chr1,15286700,15287140,3.58884,2.82225,229,440,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
124,195,chr1,15804998,15805485,5.68289,14.33153,314,487,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
125,195,chr1,15805607,15806455,13.67533,53.84369,235,848,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
126,201,chr1,16103743,16106392,30.10579,169.21739,1155,2649,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
126,202,chr1,16103743,16106392,30.10579,169.21739,1155,2649,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
134,204,chr1,16228025,16228301,3.39153,3.32237,168,276,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
136,206,chr1,16519761,16520171,4.83043,7.04774,123,410,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
137,207,chr1,16618013,16618281,3.91973,4.17944,137,268,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
138,207,chr1,16618505,16619249,8.55221,18.58535,560,744,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
138,208,chr1,16618505,16619249,8.55221,18.58535,560,744,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
139,209,chr1,16656187,16658006,27.87672,115.21226,613,1819,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
139,210,chr1,16656187,16658006,27.87672,115.21226,613,1819,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
140,211,chr1,16664862,16665128,3.58884,2.82225,154,266,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
140,212,chr1,16664862,16665128,3.58884,2.82225,154,266,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
141,211,chr1,16665179,16665677,7.78555,17.79563,184,498,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
141,212,chr1,16665179,16665677,7.78555,17.79563,184,498,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
142,213,chr1,16687746,16689099,19.90153,76.87094,862,1353,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
143,218,chr1,17097427,17097787,4.41607,4.90275,270,360,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
144,227,chr1,17601329,17601740,3.50063,3.46702,288,411,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
145,227,chr1,17601800,17602319,5.24330,7.25116,354,519,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
148,252,chr1,19321103,19321702,8.08106,18.79846,422,599,ENSMUSG00000101117,,Gm28341,chr1,19320226,19320697,-1
149,252,chr1,19321824,19322563,3.86435,5.17191,399,739,ENSMUSG00000101117,,Gm28341,chr1,19320226,19320697,-1
150,260,chr1,20618235,20618540,5.82724,11.14262,166,305,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
154,266,chr1,20819898,20820170,3.91973,4.17944,134,272,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
154,267,chr1,20819898,20820170,3.91973,4.17944,134,272,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
156,270,chr1,20890218,20890534,4.83043,7.04774,178,316,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
156,271,chr1,20890218,20890534,4.83043,7.04774,178,316,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
157,270,chr1,20890622,20891055,6.89901,13.93810,183,433,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
157,271,chr1,20890622,20891055,6.89901,13.93810,183,433,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
160,274,chr1,20950943,20951499,3.52013,5.47958,314,556,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
161,274,chr1,20951668,20951944,3.80593,3.89779,124,276,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
171,275,chr1,21078755,21079232,4.21896,6.53167,307,477,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
171,276,chr1,21078755,21079232,4.21896,6.53167,307,477,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
172,275,chr1,21079384,21079972,12.30105,62.58022,200,588,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
172,276,chr1,21079384,21079972,12.30105,62.58022,200,588,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
174,278,chr1,21218593,21218858,5.01104,10.44537,110,265,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
175,281,chr1,21271858,21272261,4.25062,4.90275,107,403,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
175,282,chr1,21271858,21272261,4.25062,4.90275,107,403,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
191,305,chr1,23255688,23256096,3.12178,3.28596,163,408,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
192,305,chr1,23256239,23257632,12.68834,35.70564,467,1393,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
195,306,chr1,23270452,23270665,4.74696,5.65853,116,213,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
196,306,chr1,23270842,23271950,16.49359,52.37247,924,1108,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
197,306,chr1,23272081,23272428,10.20666,25.11065,183,347,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
204,315,chr1,23921801,23922343,14.19896,44.16548,348,542,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
205,316,chr1,24005114,24005645,10.22235,28.72730,387,531,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
205,317,chr1,24005114,24005645,10.22235,28.72730,387,531,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
208,318,chr1,24099405,24100261,5.09186,11.17454,649,856,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
208,319,chr1,24099405,24100261,5.09186,11.17454,649,856,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
209,318,chr1,24100568,24100792,3.81131,5.60662,145,224,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
209,319,chr1,24100568,24100792,3.81131,5.60662,145,224,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
214,332,chr1,24678595,24679133,6.01248,11.20928,208,538,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
221,386,chr1,30718806,30719985,8.52433,20.84390,362,1179,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
222,391,chr1,30872754,30874487,19.63310,78.11163,1038,1733,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
223,392,chr1,30948483,30950932,18.58690,100.80325,1578,2449,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
223,393,chr1,30948483,30950932,18.58690,100.80325,1578,2449,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
237,403,chr1,31260332,31260956,4.68268,6.27919,147,624,ENSMUSG00000077664,,Gm26145,chr1,31259593,31259719,-1
239,437,chr1,33669519,33670358,6.80964,13.76413,149,839,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
239,438,chr1,33669519,33670358,6.80964,13.76413,149,839,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
240,440,chr1,33719828,33720507,9.38464,26.89523,280,679,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
241,442,chr1,33757501,33757983,4.23941,4.81749,105,482,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
246,443,chr1,33813767,33814553,9.13052,32.81134,368,786,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
265,459,chr1,34432847,34433626,4.45537,7.24263,242,779,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
265,460,chr1,34432847,34433626,4.45537,7.24263,242,779,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
266,459,chr1,34433673,34434138,3.88675,4.62537,345,465,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
266,460,chr1,34433673,34434138,3.88675,4.62537,345,465,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
267,459,chr1,34434917,34435527,6.16023,11.20928,172,610,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
267,460,chr1,34434917,34435527,6.16023,11.20928,172,610,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
268,461,chr1,34439131,34439386,3.66034,3.34056,98,255,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
268,462,chr1,34439131,34439386,3.66034,3.34056,98,255,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
269,461,chr1,34439475,34439730,4.33716,6.53167,111,255,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
269,462,chr1,34439475,34439730,4.33716,6.53167,111,255,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
270,461,chr1,34439900,34440377,5.12594,7.83935,164,477,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
270,462,chr1,34439900,34440377,5.12594,7.83935,164,477,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
271,464,chr1,34459794,34460330,7.21913,15.22541,192,536,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
273,465,chr1,34473269,34473549,3.22813,3.24418,182,280,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
276,484,chr1,34841464,34843851,17.38968,63.12946,1776,2387,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
277,485,chr1,34849687,34849882,3.75429,3.48489,61,195,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
278,485,chr1,34850002,34850197,4.08518,4.17944,92,195,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
292,494,chr1,35879355,35879563,3.35287,2.83088,141,208,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
293,494,chr1,35879849,35880292,4.23941,4.81749,124,443,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
297,497,chr1,36013510,36014425,6.22844,14.44421,625,915,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
299,499,chr1,36030076,36030580,3.48226,3.71721,336,504,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
304,500,chr1,36068364,36070065,6.37608,15.45681,1501,1701,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
307,504,chr1,36243780,36244567,5.48588,12.72373,441,787,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
313,506,chr1,36307728,36308497,9.90738,26.28389,152,769,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
315,509,chr1,36368790,36369168,6.46590,12.09000,232,378,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
316,511,chr1,36444869,36445259,6.94285,14.38646,237,390,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
317,512,chr1,36470842,36471482,6.20223,11.61705,500,640,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
317,513,chr1,36470842,36471482,6.20223,11.61705,500,640,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
318,513,chr1,36473987,36474382,3.11737,2.33245,71,395,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
322,515,chr1,36511859,36512759,20.21791,81.71322,183,900,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
325,519,chr1,36546756,36547249,7.17285,14.11031,334,493,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
326,519,chr1,36547456,36547940,6.60350,13.01045,215,484,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
327,519,chr1,36547990,36548636,4.93396,8.23542,267,646,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
329,520,chr1,36554865,36559426,31.61191,153.03766,2939,4561,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
329,521,chr1,36554865,36559426,31.61191,153.03766,2939,4561,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
347,525,chr1,36691057,36691440,3.01354,3.81976,216,383,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
348,525,chr1,36691585,36691880,3.64195,3.31558,110,295,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
349,526,chr1,36709104,36709954,7.97656,18.29283,653,850,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
365,533,chr1,36928531,36928749,3.25795,2.20864,111,218,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
369,540,chr1,37299926,37300189,4.14663,4.65890,133,263,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
369,541,chr1,37299926,37300189,4.14663,4.65890,133,263,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
374,544,chr1,37429838,37430067,3.74614,4.53145,92,229,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
374,545,chr1,37429838,37430067,3.74614,4.53145,92,229,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
375,544,chr1,37430212,37430618,6.22246,11.32998,172,406,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
375,545,chr1,37430212,37430618,6.22246,11.32998,172,406,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
383,549,chr1,37614528,37617535,10.72022,36.41578,730,3007,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
390,551,chr1,37696271,37697426,4.04414,5.72400,928,1155,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
391,551,chr1,37697522,37697851,4.51887,5.98367,162,329,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
393,552,chr1,37719247,37719801,8.47960,19.60385,146,554,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
394,553,chr1,37864394,37865207,7.52229,15.44277,305,813,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
395,553,chr1,37865262,37866235,14.34280,43.21870,236,973,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
395,554,chr1,37865262,37866235,14.34280,43.21870,236,973,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
396,555,chr1,37871480,37873013,9.41086,24.00186,322,1533,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
397,556,chr1,37889761,37890414,5.79980,16.76765,488,653,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
397,557,chr1,37889761,37890414,5.79980,16.76765,488,653,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
399,560,chr1,37956877,37957475,7.17408,18.03215,179,598,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
400,563,chr1,37996410,37997285,13.35013,38.17393,677,875,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
401,562,chr1,37997363,37998985,12.84790,49.03731,455,1622,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
401,563,chr1,37997363,37998985,12.84790,49.03731,455,1622,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
402,565,chr1,38128849,38129761,9.05331,21.15917,683,912,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
402,566,chr1,38128849,38129761,9.05331,21.15917,683,912,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
403,565,chr1,38129840,38130215,4.80404,6.73184,162,375,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
403,566,chr1,38129840,38130215,4.80404,6.73184,162,375,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
404,568,chr1,38307911,38308275,3.74614,4.53145,183,364,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
411,571,chr1,38665917,38666470,5.32625,11.21431,396,553,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
412,571,chr1,38666627,38667233,6.25408,13.90510,98,606,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
413,573,chr1,38766715,38766976,2.42252,1.47527,129,261,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
414,573,chr1,38767201,38767834,6.07052,9.82448,329,633,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
419,583,chr1,39186173,39187828,11.46914,32.69197,474,1655,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
420,584,chr1,39190809,39191435,4.97819,7.04774,418,626,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
421,584,chr1,39191696,39192094,3.94390,4.13070,90,398,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
422,584,chr1,39192310,39192873,7.78555,17.79563,324,563,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
423,584,chr1,39192934,39193316,5.35450,7.99642,253,382,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
424,584,chr1,39193362,39193589,4.53557,5.58956,128,227,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
425,584,chr1,39193772,39194096,2.86830,1.54232,247,324,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
430,586,chr1,39312688,39313089,4.90213,7.18003,222,401,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
431,586,chr1,39313139,39314779,10.72022,36.41578,427,1640,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
435,587,chr1,39367319,39367702,4.33553,5.23954,250,383,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
436,587,chr1,39367909,39368690,8.01447,17.55353,176,781,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
456,589,chr1,39478018,39478748,5.63093,15.96290,554,730,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
457,589,chr1,39478844,39479216,9.28895,23.76179,215,372,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
459,595,chr1,39576151,39578124,30.08626,125.91187,1058,1973,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
459,596,chr1,39576151,39578124,30.08626,125.91187,1058,1973,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
460,596,chr1,39579134,39579362,4.28223,4.89044,88,228,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
467,600,chr1,39720518,39721622,6.10023,12.00633,935,1104,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
481,603,chr1,39899914,39903466,16.15763,68.85180,1329,3552,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
497,608,chr1,40222631,40222903,3.75584,3.98038,95,272,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
498,608,chr1,40224487,40225552,6.92012,22.23817,626,1065,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
505,610,chr1,40324578,40324936,6.40191,11.67293,141,358,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
509,613,chr1,40465584,40466366,8.22131,17.54583,228,782,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
523,634,chr1,42651419,42651669,3.39153,3.32237,99,250,ENSMUSG00000104199,,4930420N18Rik,chr1,42651726,42652401,1
524,640,chr1,42851342,42851644,3.27332,3.32237,67,302,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
527,645,chr1,43092176,43092440,3.35287,2.83088,160,264,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
528,645,chr1,43092501,43092949,5.47622,8.75016,160,448,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
529,646,chr1,43097931,43099343,38.33240,172.85223,622,1412,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
529,647,chr1,43097931,43099343,38.33240,172.85223,622,1412,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
533,651,chr1,43305376,43305980,5.52815,11.36255,433,604,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
538,653,chr1,43444712,43447146,13.70761,40.40437,871,2434,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
547,656,chr1,43730015,43731168,5.77471,9.59147,652,1153,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
