peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
27,74,chr1,7398127,7399026,21.37230,109.48903,447,899,ENSMUSG00000097797,,Gm26901,chr1,7349406,7397869,-1
29,95,chr1,9298578,9300252,9.57649,36.62194,307,1674,ENSMUSG00000025909,71096.0,Sntg1,chr1,8361475,9299878,-1
30,101,chr1,9544608,9548963,19.35655,141.69312,377,4355,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
30,102,chr1,9544608,9548963,19.35655,141.69312,377,4355,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
31,105,chr1,9629457,9631143,4.79849,11.86370,1222,1686,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
32,107,chr1,9699168,9701511,37.25600,234.49280,802,2343,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
34,108,chr1,9743380,9745211,22.10766,113.75778,1644,1831,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
35,108,chr1,9745315,9748476,31.86612,253.81371,2157,3161,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
35,109,chr1,9745315,9748476,31.86612,253.81371,2157,3161,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
36,109,chr1,9748536,9749049,8.84078,41.79206,240,513,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
39,110,chr1,9797288,9799605,29.60829,172.02766,582,2317,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
43,113,chr1,9908343,9909102,16.37189,74.06960,344,759,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
44,114,chr1,9941786,9944812,32.07918,243.39983,1122,3026,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
44,115,chr1,9941786,9944812,32.07918,243.39983,1122,3026,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
45,116,chr1,9967032,9968626,21.07816,106.66498,1160,1594,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
45,117,chr1,9967032,9968626,21.07816,106.66498,1160,1594,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
46,119,chr1,10008599,10009623,23.94936,129.11659,449,1024,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
46,120,chr1,10008599,10009623,23.94936,129.11659,449,1024,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
47,121,chr1,10036687,10038227,31.37315,186.10999,690,1540,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
47,122,chr1,10036687,10038227,31.37315,186.10999,690,1540,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
48,121,chr1,10038308,10041260,43.13884,286.52832,766,2952,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
48,122,chr1,10038308,10041260,43.13884,286.52832,766,2952,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
49,126,chr1,10230198,10234302,29.01904,171.59625,3488,4104,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
50,136,chr1,10992902,10995708,32.84386,198.80774,767,2806,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
54,140,chr1,11413423,11415063,23.85410,168.51402,1049,1640,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
54,141,chr1,11413423,11415063,23.85410,168.51402,1049,1640,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
58,151,chr1,12691631,12695184,17.93550,127.17913,689,3553,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
63,152,chr1,12990302,12993202,41.96227,276.30286,1813,2900,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
67,156,chr1,13126147,13126723,3.28255,3.32414,114,576,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
68,156,chr1,13128200,13128698,3.96731,6.15023,167,498,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
75,165,chr1,13372586,13375158,33.94683,216.77895,2075,2572,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
75,166,chr1,13372586,13375158,33.94683,216.77895,2075,2572,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
79,168,chr1,13587279,13589883,21.66645,110.90976,1221,2604,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
80,168,chr1,13589941,13590603,22.69595,118.06149,245,662,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
81,170,chr1,13658002,13661224,36.22650,226.28696,2255,3222,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
90,179,chr1,14308198,14310730,24.75494,134.11240,2002,2532,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
94,181,chr1,14754685,14756516,48.43340,333.25064,984,1831,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
95,185,chr1,14918205,14919291,14.16582,58.82691,659,1086,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
96,188,chr1,15286158,15288261,36.66771,229.56163,1227,2103,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
100,195,chr1,15805094,15805562,11.37146,42.14833,260,468,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
101,195,chr1,15805740,15806938,24.09510,130.58250,637,1198,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
103,198,chr1,15891997,15893364,39.46206,254.41397,792,1367,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
104,200,chr1,16092665,16093635,37.69721,239.45160,585,970,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
105,201,chr1,16102645,16104239,18.10348,98.37157,1040,1594,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
105,202,chr1,16102645,16104239,18.10348,98.37157,1040,1594,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
106,201,chr1,16104371,16108179,42.55056,281.41287,1684,3808,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
106,202,chr1,16104371,16108179,42.55056,281.41287,1684,3808,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
107,204,chr1,16228042,16228612,3.32456,4.04958,156,570,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
108,206,chr1,16518106,16520551,30.04951,175.13596,1854,2445,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
109,207,chr1,16616298,16616844,3.57719,5.25856,417,546,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
110,207,chr1,16617072,16620204,30.52065,194.36087,1025,3132,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
110,208,chr1,16617072,16620204,30.52065,194.36087,1025,3132,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
111,209,chr1,16654589,16658009,23.91400,147.08443,1637,3420,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
111,210,chr1,16654589,16658009,23.91400,147.08443,1637,3420,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
112,211,chr1,16664874,16666782,21.09269,143.61810,1004,1908,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
112,212,chr1,16664874,16666782,21.09269,143.61810,1004,1908,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
113,213,chr1,16687503,16689894,20.84135,117.71241,609,2391,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
114,218,chr1,17096326,17098552,42.25641,278.00452,1053,2226,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
115,220,chr1,17145285,17145965,12.69510,50.32601,169,680,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
116,227,chr1,17601856,17603462,5.48862,11.98503,387,1606,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
117,229,chr1,17726844,17728266,27.99051,159.69028,707,1422,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
117,230,chr1,17726844,17728266,27.99051,159.69028,707,1422,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
118,236,chr1,18057233,18059213,38.87378,249.40811,1234,1980,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
118,237,chr1,18057233,18059213,38.87378,249.40811,1234,1980,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
121,251,chr1,19241198,19241746,5.04740,10.35441,365,548,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
123,260,chr1,20617479,20618332,6.81226,18.14318,542,853,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
125,266,chr1,20818113,20820310,25.04909,137.07327,1264,2197,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
125,267,chr1,20818113,20820310,25.04909,137.07327,1264,2197,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
126,266,chr1,20820428,20820927,6.51110,27.35935,219,499,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
126,267,chr1,20820428,20820927,6.51110,27.35935,219,499,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
127,270,chr1,20889817,20892104,38.72671,247.74020,1354,2287,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
127,271,chr1,20889817,20892104,38.72671,247.74020,1354,2287,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
130,274,chr1,20950939,20952464,19.19847,124.05480,978,1525,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
131,275,chr1,21075328,21080041,20.87234,157.91081,3215,4713,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
131,276,chr1,21075328,21080041,20.87234,157.91081,3215,4713,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
133,278,chr1,21218269,21219656,23.53505,144.19487,754,1387,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
134,281,chr1,21271351,21272539,24.01959,128.22717,818,1188,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
134,282,chr1,21271351,21272539,24.01959,128.22717,818,1188,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
137,296,chr1,21959607,21963166,38.72671,247.74020,1429,3559,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
138,296,chr1,21963341,21963608,2.80215,3.61961,172,267,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
143,300,chr1,22804824,22807043,39.02085,251.06813,933,2219,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
147,305,chr1,23255480,23256155,17.40138,80.64243,422,675,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
148,305,chr1,23256245,23258376,28.77806,197.30937,1118,2131,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
149,305,chr1,23258593,23259499,4.71403,10.10550,150,906,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
152,306,chr1,23270889,23272454,6.96390,24.26778,898,1565,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
155,314,chr1,23761333,23763898,45.78613,308.86670,1405,2565,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
156,315,chr1,23920312,23922939,24.16666,129.69380,1461,2627,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
158,316,chr1,24004419,24006042,22.10766,113.75778,755,1623,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
158,317,chr1,24004419,24006042,22.10766,113.75778,755,1623,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
159,319,chr1,24097349,24098288,6.81226,18.14318,253,939,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
160,318,chr1,24098512,24101445,28.72587,165.83635,2268,2933,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
160,319,chr1,24098512,24101445,28.72587,165.83635,2268,2933,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
165,322,chr1,24549711,24550500,2.43349,2.98308,460,789,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
166,323,chr1,24586069,24587715,43.28592,288.23044,716,1646,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
168,332,chr1,24677773,24679945,21.51938,109.48903,433,2172,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
174,360,chr1,25828694,25831150,29.60829,172.02766,1568,2456,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
174,361,chr1,25828694,25831150,29.60829,172.02766,1568,2456,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
178,391,chr1,30871870,30874884,23.87252,128.22717,576,3014,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
179,392,chr1,30946578,30949670,20.34281,101.05757,1511,3092,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
179,393,chr1,30946578,30949670,20.34281,101.05757,1511,3092,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
180,392,chr1,30949726,30951298,21.37230,109.48903,498,1572,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
180,393,chr1,30949726,30951298,21.37230,109.48903,498,1572,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
184,403,chr1,31260320,31260648,3.19824,4.04958,138,328,ENSMUSG00000077664,,Gm26145,chr1,31259593,31259719,-1
185,411,chr1,32172203,32173325,27.40223,155.11218,654,1122,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
187,437,chr1,33668261,33671111,25.47816,185.87775,1933,2850,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
187,438,chr1,33668261,33671111,25.47816,185.87775,1933,2850,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
188,440,chr1,33719536,33721511,21.96059,113.75778,918,1975,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
190,442,chr1,33755768,33758489,37.99135,241.09848,1590,2721,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
191,443,chr1,33812629,33815261,30.94530,183.78729,911,2632,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
194,446,chr1,33906888,33909366,41.43921,273.60303,1392,2478,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
194,447,chr1,33906888,33909366,41.43921,273.60303,1392,2478,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
201,453,chr1,34177618,34178582,4.01790,5.88616,455,964,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
206,459,chr1,34432383,34435819,22.10766,113.75778,658,3436,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
206,460,chr1,34432383,34435819,22.10766,113.75778,658,3436,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
207,461,chr1,34438169,34439433,24.16666,129.69380,643,1264,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
207,462,chr1,34438169,34439433,24.16666,129.69380,643,1264,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
208,461,chr1,34439917,34441289,21.90523,150.10893,547,1372,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
208,462,chr1,34439917,34441289,21.90523,150.10893,547,1372,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
209,464,chr1,34458930,34460675,32.10850,192.43799,1057,1745,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
210,465,chr1,34471863,34473768,38.56661,283.94925,1109,1905,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
211,466,chr1,34485323,34486163,14.75410,63.81905,454,840,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
214,472,chr1,34579043,34580127,19.09716,97.10757,408,1084,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
214,473,chr1,34579043,34580127,19.09716,97.10757,408,1084,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
215,478,chr1,34677733,34679416,32.69679,197.20979,672,1683,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
216,479,chr1,34749583,34751778,38.43256,246.07359,1188,2195,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
216,480,chr1,34749583,34751778,38.43256,246.07359,1188,2195,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
217,481,chr1,34801304,34802615,39.02085,251.06813,779,1311,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
219,484,chr1,34840220,34843850,30.24206,235.29283,1647,3630,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
220,485,chr1,34849546,34850963,27.36254,162.12195,555,1417,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
225,500,chr1,36064529,36066058,12.92454,59.26733,881,1529,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
226,500,chr1,36067728,36072282,40.05035,259.43683,1433,4554,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
228,504,chr1,36242707,36244943,33.87336,206.81815,890,2236,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
236,506,chr1,36307362,36309705,37.84428,241.09848,672,2343,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
237,509,chr1,36367358,36369669,27.82352,171.30305,946,2311,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
238,511,chr1,36444255,36445335,36.04650,227.04922,562,1080,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
239,511,chr1,36445444,36445766,2.15789,1.79593,137,322,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
240,512,chr1,36470571,36476078,35.19699,218.13800,1545,5507,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
240,513,chr1,36470571,36476078,35.19699,218.13800,1545,5507,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
241,515,chr1,36511285,36514565,43.87420,293.36523,1838,3280,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
243,519,chr1,36545572,36547313,28.28465,161.22392,1267,1741,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
244,519,chr1,36547416,36547735,4.84034,10.86059,190,319,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
245,519,chr1,36548396,36549158,2.81929,2.40693,606,762,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
246,520,chr1,36554168,36559813,46.96269,321.02173,1883,5645,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
246,521,chr1,36554168,36559813,46.96269,321.02173,1883,5645,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
252,525,chr1,36690854,36692905,19.05845,155.35379,1350,2051,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
253,526,chr1,36708207,36709946,38.28549,244.41962,1014,1739,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
254,526,chr1,36710051,36710608,5.16373,17.61986,267,557,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
255,528,chr1,36744503,36744858,8.28297,24.90714,157,355,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
260,540,chr1,37299273,37301244,34.16750,210.03946,876,1971,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
260,541,chr1,37299273,37301244,34.16750,210.03946,876,1971,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
261,544,chr1,37428847,37431779,25.36989,184.42079,861,2932,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
261,545,chr1,37428847,37431779,25.36989,184.42079,861,2932,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
264,548,chr1,37539936,37541756,41.66813,272.91647,704,1820,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
265,549,chr1,37614085,37614880,3.67898,5.84255,230,795,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
269,552,chr1,37718370,37720706,39.02085,251.06813,1279,2336,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
270,553,chr1,37864036,37864993,26.07858,144.53610,461,957,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
271,553,chr1,37865055,37866674,30.78486,181.39130,614,1619,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
271,554,chr1,37865055,37866674,30.78486,181.39130,614,1619,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
272,555,chr1,37871481,37873449,24.72026,178.60010,1246,1968,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
273,556,chr1,37889183,37891981,16.62208,140.77380,1833,2798,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
273,557,chr1,37889183,37891981,16.62208,140.77380,1833,2798,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
276,562,chr1,37995978,38000028,39.39873,255.12820,541,4050,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
276,563,chr1,37995978,38000028,39.39873,255.12820,541,4050,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
277,565,chr1,38127442,38131025,18.21145,176.29918,1525,3583,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
277,566,chr1,38127442,38131025,18.21145,176.29918,1525,3583,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
288,571,chr1,38666650,38667263,2.29789,2.01804,226,613,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
289,573,chr1,38766786,38768555,15.19532,66.35020,723,1769,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
290,574,chr1,38835254,38836981,48.13926,331.49326,666,1727,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
291,576,chr1,38897086,38898768,31.54664,189.73763,767,1682,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
295,584,chr1,39192331,39195242,50.05119,347.31073,1651,2911,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
298,587,chr1,39367035,39367797,20.75611,120.12505,397,762,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
299,587,chr1,39367938,39369869,37.12862,253.48413,1035,1931,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
302,589,chr1,39477166,39479655,42.63249,294.44238,1076,2489,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
303,592,chr1,39534824,39537619,33.43214,203.60765,1596,2795,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
304,595,chr1,39573787,39574373,3.93233,7.65971,377,586,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
305,595,chr1,39574505,39578210,38.28549,244.41962,1676,3705,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
305,596,chr1,39574505,39578210,38.28549,244.41962,1676,3705,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
306,598,chr1,39649866,39651442,39.46206,254.41397,828,1576,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
306,599,chr1,39649866,39651442,39.46206,254.41397,828,1576,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
310,600,chr1,39720484,39721574,34.27188,241.77962,490,1090,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
316,603,chr1,39899795,39904048,38.28966,255.90260,2878,4253,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
322,606,chr1,40085249,40086530,31.81436,189.26587,467,1281,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
322,607,chr1,40085249,40086530,31.81436,189.26587,467,1281,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
324,608,chr1,40224623,40225990,12.30804,61.09223,639,1367,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
327,610,chr1,40324247,40326772,34.35498,235.48305,1643,2525,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
