peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
46,121,chr1,10038287,10038657,7.47848,11.15862,148,370,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
46,122,chr1,10038287,10038657,7.47848,11.15862,148,370,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
47,122,chr1,10038951,10039630,4.97253,7.00659,560,679,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
48,122,chr1,10039798,10040112,11.22542,32.79801,136,314,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
50,126,chr1,10231644,10233503,11.69833,42.17222,1261,1859,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
54,136,chr1,10993543,10993922,4.54698,8.93525,272,379,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
65,151,chr1,12692417,12692610,3.22761,1.66192,116,193,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
69,152,chr1,12992501,12992698,5.40533,6.42517,86,197,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
71,160,chr1,13290996,13291160,4.80705,4.73248,40,164,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
72,160,chr1,13291557,13291772,5.88543,9.03102,143,215,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
84,165,chr1,13373267,13374797,17.49750,63.32423,261,1530,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
84,166,chr1,13373267,13374797,17.49750,63.32423,261,1530,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
88,168,chr1,13589008,13589899,38.11357,148.75977,657,891,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
89,170,chr1,13659961,13660890,6.49015,23.39447,352,929,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
91,179,chr1,14309577,14310247,6.05272,15.99729,384,670,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
94,195,chr1,15805158,15805481,7.43275,14.57732,177,323,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
95,195,chr1,15805657,15806423,15.22401,75.26191,167,766,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
99,201,chr1,16103790,16105269,85.98845,456.26013,1081,1479,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
99,202,chr1,16103790,16105269,85.98845,456.26013,1081,1479,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
100,201,chr1,16105371,16105709,6.32731,15.70446,132,338,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
100,202,chr1,16105371,16105709,6.32731,15.70446,132,338,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
103,207,chr1,16618719,16619252,6.11343,13.58265,204,533,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
103,208,chr1,16618719,16619252,6.11343,13.58265,204,533,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
104,209,chr1,16656236,16657656,29.96704,115.12235,538,1420,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
104,210,chr1,16656236,16657656,29.96704,115.12235,538,1420,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
105,211,chr1,16665209,16665753,8.82527,35.90572,134,544,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
105,212,chr1,16665209,16665753,8.82527,35.90572,134,544,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
106,213,chr1,16687704,16689129,51.52829,221.08176,883,1425,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
109,218,chr1,17097386,17097781,3.48524,3.84963,217,395,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
111,229,chr1,17727058,17727375,3.61857,2.34074,57,317,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
111,230,chr1,17727058,17727375,3.61857,2.34074,57,317,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
112,270,chr1,20890259,20890459,6.63004,9.83943,98,200,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
112,271,chr1,20890259,20890459,6.63004,9.83943,98,200,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
113,270,chr1,20890570,20891029,7.02580,14.88790,155,459,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
113,271,chr1,20890570,20891029,7.02580,14.88790,155,459,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
116,274,chr1,20951044,20951399,6.61515,13.00839,206,355,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
125,275,chr1,21078873,21079186,3.41024,5.93981,152,313,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
125,276,chr1,21078873,21079186,3.41024,5.93981,152,313,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
126,275,chr1,21079418,21079948,16.46193,71.65293,159,530,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
126,276,chr1,21079418,21079948,16.46193,71.65293,159,530,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
130,278,chr1,21218586,21218799,11.85040,39.22041,138,213,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
137,296,chr1,21959967,21961657,10.29615,40.24067,469,1690,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
138,296,chr1,21961836,21962039,5.12786,9.46872,116,203,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
139,296,chr1,21963291,21963814,3.32991,2.77249,217,523,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
156,305,chr1,23255794,23256009,3.42809,4.85076,129,215,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
157,305,chr1,23256316,23257643,11.52811,49.05701,446,1327,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
159,306,chr1,23270890,23271905,15.66444,41.76051,822,1015,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
160,306,chr1,23272108,23272443,7.68799,11.48986,203,335,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
165,315,chr1,23921591,23922325,22.21109,111.32717,497,734,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
166,316,chr1,24005158,24005634,15.39575,87.85384,342,476,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
166,317,chr1,24005158,24005634,15.39575,87.85384,342,476,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
167,316,chr1,24005717,24005933,5.12729,8.98393,109,216,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
167,317,chr1,24005717,24005933,5.12729,8.98393,109,216,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
170,318,chr1,24099462,24100276,7.42157,23.12037,570,814,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
170,319,chr1,24099462,24100276,7.42157,23.12037,570,814,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
171,318,chr1,24100577,24100878,11.13235,31.87733,149,301,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
171,319,chr1,24100577,24100878,11.13235,31.87733,149,301,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
173,332,chr1,24678340,24678531,6.61515,13.00839,94,191,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
174,332,chr1,24678889,24679107,6.18471,10.66665,134,218,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
181,391,chr1,30873481,30874491,30.10429,134.43643,304,1010,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
182,392,chr1,30948569,30949667,15.63466,77.76672,581,1098,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
182,393,chr1,30948569,30949667,15.63466,77.76672,581,1098,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
183,392,chr1,30949851,30950770,56.09904,319.18951,167,919,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
183,393,chr1,30949851,30950770,56.09904,319.18951,167,919,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
186,399,chr1,31164365,31164841,4.98742,5.35971,91,476,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
190,437,chr1,33669870,33670747,8.25564,20.03219,144,877,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
190,438,chr1,33669870,33670747,8.25564,20.03219,144,877,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
191,440,chr1,33719854,33720489,7.09900,18.06203,143,635,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
192,442,chr1,33757007,33757334,3.74147,3.44477,173,327,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
193,442,chr1,33757482,33757736,8.08457,22.85732,127,254,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
194,442,chr1,33757843,33758181,7.85288,19.76901,100,338,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
195,443,chr1,33813639,33814528,12.19112,44.48356,466,889,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
208,451,chr1,34030336,34030605,3.12458,2.17474,18,269,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
218,452,chr1,34116333,34117046,6.89228,13.01528,362,713,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
242,459,chr1,34432839,34433621,4.07453,5.65491,127,782,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
242,460,chr1,34432839,34433621,4.07453,5.65491,127,782,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
243,459,chr1,34433787,34434517,4.14229,5.79715,300,730,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
243,460,chr1,34433787,34434517,4.14229,5.79715,300,730,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
244,459,chr1,34434937,34435664,20.53747,63.79671,132,727,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
244,460,chr1,34434937,34435664,20.53747,63.79671,132,727,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
245,461,chr1,34439144,34439331,3.58879,4.94081,122,187,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
245,462,chr1,34439144,34439331,3.58879,4.94081,122,187,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
246,461,chr1,34439495,34439723,10.69892,37.90300,127,228,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
246,462,chr1,34439495,34439723,10.69892,37.90300,127,228,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
247,461,chr1,34439905,34440095,5.36829,12.72181,75,190,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
247,462,chr1,34439905,34440095,5.36829,12.72181,75,190,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
251,484,chr1,34841662,34843012,25.79392,87.29177,883,1350,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
252,484,chr1,34843086,34843899,24.25841,148.52589,156,813,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
253,485,chr1,34849979,34850211,7.01827,10.41815,124,232,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
255,492,chr1,35759396,35759811,3.32098,3.25885,260,415,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
257,494,chr1,35879326,35880385,9.98323,25.49092,651,1059,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
270,499,chr1,36030682,36031060,2.64606,3.46320,159,378,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
273,500,chr1,36067851,36068158,4.97253,7.00659,215,307,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
282,504,chr1,36243928,36244282,5.62064,11.88765,170,354,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
293,506,chr1,36304547,36305424,5.12786,9.46872,733,877,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
294,506,chr1,36307772,36308295,9.73980,23.00056,104,523,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
295,509,chr1,36368468,36368865,2.48946,1.81842,112,397,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
296,509,chr1,36368925,36369109,3.95354,4.41835,97,184,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
298,511,chr1,36444799,36445216,7.84711,17.82381,320,417,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
299,511,chr1,36445487,36445829,3.74056,3.40209,151,342,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
302,512,chr1,36470988,36471465,8.23591,16.80154,350,477,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
302,513,chr1,36470988,36471465,8.23591,16.80154,350,477,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
303,512,chr1,36471874,36472034,2.79426,3.29167,65,160,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
303,513,chr1,36471874,36472034,2.79426,3.29167,65,160,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
304,515,chr1,36511884,36513201,22.86814,115.63621,202,1317,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
307,516,chr1,36530009,36530226,4.52853,4.66005,131,217,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
308,516,chr1,36530268,36530946,4.30655,6.49148,487,678,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
310,517,chr1,36535389,36536875,13.34095,51.58609,582,1486,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
311,517,chr1,36538552,36539315,9.90308,33.53301,382,763,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
311,518,chr1,36538552,36539315,9.90308,33.53301,382,763,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
312,518,chr1,36539586,36539963,14.58460,43.45664,217,377,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
314,519,chr1,36546993,36547185,7.27789,16.09119,96,192,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
315,520,chr1,36554835,36555297,5.12570,7.25235,112,462,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
316,520,chr1,36555513,36558362,23.02644,138.45122,1933,2849,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
316,521,chr1,36555513,36558362,23.02644,138.45122,1933,2849,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
317,521,chr1,36558477,36559394,5.79384,10.31723,326,917,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
331,525,chr1,36691028,36691409,6.87403,20.36767,183,381,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
332,525,chr1,36691561,36692353,9.03784,23.12841,135,792,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
333,526,chr1,36709180,36709934,8.57736,24.85113,397,754,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
342,533,chr1,36926652,36926968,3.85939,3.10392,122,316,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
346,540,chr1,37300004,37300217,4.15910,4.46182,71,213,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
346,541,chr1,37300004,37300217,4.15910,4.46182,71,213,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
354,544,chr1,37429314,37430005,3.30013,8.04764,551,691,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
354,545,chr1,37429314,37430005,3.30013,8.04764,551,691,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
355,544,chr1,37430253,37430556,4.10953,5.38482,75,303,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
355,545,chr1,37430253,37430556,4.10953,5.38482,75,303,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
364,551,chr1,37696165,37696525,3.12458,2.17474,134,360,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
365,551,chr1,37698456,37699058,5.58851,9.46345,249,602,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
367,553,chr1,37864468,37864763,4.33421,10.31723,193,295,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
368,553,chr1,37865351,37865813,20.33439,65.80847,124,462,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
369,555,chr1,37871528,37872877,11.36981,39.88954,389,1349,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
370,556,chr1,37889909,37890438,18.12837,52.82116,335,529,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
370,557,chr1,37889909,37890438,18.12837,52.82116,335,529,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
371,556,chr1,37890509,37890798,13.02014,28.11541,155,289,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
371,557,chr1,37890509,37890798,13.02014,28.11541,155,289,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
373,563,chr1,37996713,37997238,23.79066,79.85875,389,525,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
374,562,chr1,37997412,37997988,19.91842,73.13785,436,576,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
374,563,chr1,37997412,37997988,19.91842,73.13785,436,576,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
375,562,chr1,37998138,37998424,5.32239,8.94580,98,286,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
375,563,chr1,37998138,37998424,5.32239,8.94580,98,286,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
379,565,chr1,38129441,38129691,13.39096,34.49366,126,250,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
379,566,chr1,38129441,38129691,13.39096,34.49366,126,250,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
380,565,chr1,38130144,38130380,6.11343,13.58265,152,236,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
380,566,chr1,38130144,38130380,6.11343,13.58265,152,236,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
383,568,chr1,38307831,38308273,8.08457,22.85732,158,442,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
385,569,chr1,38384255,38384505,3.80133,3.85411,118,250,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
399,583,chr1,39186346,39186927,3.97802,5.12863,73,581,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
400,583,chr1,39187066,39187270,3.34480,2.34074,86,204,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
404,587,chr1,39367369,39367681,6.24914,9.17203,252,312,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
405,587,chr1,39367930,39368850,10.79779,31.87733,115,920,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
416,589,chr1,39478243,39478697,7.42752,19.94176,317,454,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
417,589,chr1,39478911,39479186,9.90038,26.23963,132,275,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
420,596,chr1,39576390,39577379,11.99318,59.36132,785,989,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
421,596,chr1,39577586,39577827,5.49070,9.79457,87,241,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
425,600,chr1,39720532,39720938,2.48946,1.81842,307,406,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
426,600,chr1,39721088,39721484,5.56759,8.51779,189,396,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
436,601,chr1,39804811,39805186,12.18640,23.52404,226,375,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
437,601,chr1,39805239,39805929,17.02657,44.17977,503,690,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
443,603,chr1,39900362,39900689,7.15953,14.75056,146,327,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
444,603,chr1,39901040,39902931,27.04267,108.12914,484,1891,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
465,608,chr1,40222504,40222993,4.61798,4.79559,228,489,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
466,608,chr1,40224639,40224918,5.32988,8.52504,148,279,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
467,608,chr1,40224988,40225488,5.07071,12.86586,252,500,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
471,610,chr1,40324607,40324831,5.06481,5.92124,134,224,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
473,622,chr1,40805198,40806380,12.62319,55.93592,503,1182,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
487,629,chr1,42229488,42230327,10.80227,19.71927,476,839,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
489,640,chr1,42851316,42851647,7.33368,18.60605,110,331,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
493,645,chr1,43092545,43092942,6.46337,17.71335,199,397,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
494,646,chr1,43098012,43099303,47.17890,311.10370,539,1291,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
494,647,chr1,43098012,43099303,47.17890,311.10370,539,1291,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
519,649,chr1,43196119,43198135,23.33060,94.43803,407,2016,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
540,653,chr1,43444953,43445680,9.07014,27.92345,599,727,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
555,661,chr1,43827207,43827759,9.56293,30.01703,418,552,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
556,661,chr1,43828048,43828487,15.81233,42.53148,159,439,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
557,666,chr1,43933089,43933932,26.44857,167.61833,656,843,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
558,666,chr1,43934026,43934708,13.27290,50.24512,111,682,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
559,670,chr1,44101627,44102416,19.09705,71.39381,619,789,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
560,670,chr1,44102610,44102829,7.91336,14.88117,113,219,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
