peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
96,276,chr1,21079415,21079945,11.00509,70.52631,148,530,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
98,278,chr1,21218407,21219272,30.83230,271.71448,297,865,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
99,280,chr1,21240968,21242002,12.54082,23.89527,227,1034,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
102,281,chr1,21271423,21271666,5.70493,13.86725,122,243,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
102,282,chr1,21271423,21271666,5.70493,13.86725,122,243,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
103,281,chr1,21271740,21272363,9.01890,22.79668,164,623,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
103,282,chr1,21271740,21272363,9.01890,22.79668,164,623,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
106,296,chr1,21960862,21962657,9.33508,22.32907,331,1795,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
107,300,chr1,22805525,22806016,3.71825,4.75466,344,491,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
108,300,chr1,22806130,22806492,3.20902,3.67100,120,362,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
113,305,chr1,23255772,23256061,7.52660,25.93182,163,289,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
114,305,chr1,23256251,23258130,45.63678,163.56888,814,1879,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
115,305,chr1,23258601,23258831,5.78807,6.59868,149,230,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
116,306,chr1,23271560,23271889,4.81353,9.84561,167,329,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
117,306,chr1,23272183,23272411,5.78807,6.59868,99,228,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
122,314,chr1,23761990,23762967,10.70247,31.62786,454,977,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
123,315,chr1,23921297,23922295,26.38529,158.74718,789,998,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
124,315,chr1,23922434,23922730,19.66959,65.64385,119,296,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
125,316,chr1,24005060,24005955,16.65670,154.11078,457,895,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
125,317,chr1,24005060,24005955,16.65670,154.11078,457,895,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
126,318,chr1,24099193,24100391,16.62124,92.04283,957,1198,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
126,319,chr1,24099193,24100391,16.62124,92.04283,957,1198,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
127,318,chr1,24100440,24100956,17.05886,116.96120,279,516,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
127,319,chr1,24100440,24100956,17.05886,116.96120,279,516,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
128,323,chr1,24586779,24587357,3.09854,2.85339,283,578,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
129,332,chr1,24677749,24679802,38.14320,212.85664,640,2053,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
132,391,chr1,30872456,30874392,22.68195,123.49664,1340,1936,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
134,392,chr1,30948413,30949663,21.85234,91.26261,758,1250,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
134,393,chr1,30948413,30949663,21.85234,91.26261,758,1250,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
135,392,chr1,30949824,30950642,14.48372,116.53261,172,818,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
135,393,chr1,30949824,30950642,14.48372,116.53261,172,818,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
136,437,chr1,33669212,33670849,15.73830,151.04778,755,1637,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
136,438,chr1,33669212,33670849,15.73830,151.04778,755,1637,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
137,440,chr1,33719601,33720780,23.64377,123.27586,414,1179,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
138,442,chr1,33756372,33758250,14.97544,70.03089,1281,1878,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
139,443,chr1,33813250,33814883,27.25404,124.30611,798,1633,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
143,446,chr1,33907025,33908713,13.92002,39.54732,1370,1688,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
143,447,chr1,33907025,33908713,13.92002,39.54732,1370,1688,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
158,459,chr1,34432648,34433626,11.76031,54.29979,503,978,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
158,460,chr1,34432648,34433626,11.76031,54.29979,503,978,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
159,459,chr1,34433744,34435583,25.05045,184.88274,1322,1839,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
159,460,chr1,34433744,34435583,25.05045,184.88274,1322,1839,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
160,462,chr1,34438474,34438913,2.89197,2.27700,362,439,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
161,461,chr1,34439033,34440566,36.00296,400.37918,572,1533,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
161,462,chr1,34439033,34440566,36.00296,400.37918,572,1533,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
162,464,chr1,34459029,34460383,23.89153,127.70046,809,1354,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
163,465,chr1,34472382,34473618,21.23859,101.48661,623,1236,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
164,466,chr1,34485285,34485620,2.67419,2.00511,283,335,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
165,466,chr1,34485678,34486018,7.02336,17.91652,145,340,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
166,481,chr1,34801676,34802344,17.67830,67.29755,243,668,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
168,484,chr1,34841370,34843730,47.14213,259.87015,1863,2360,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
169,485,chr1,34849689,34850863,20.65694,98.24023,386,1174,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
174,500,chr1,36067929,36068237,8.73567,29.81246,148,308,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
175,500,chr1,36068325,36069999,16.40167,80.22233,703,1674,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
177,504,chr1,36243342,36244372,12.52646,93.18501,858,1030,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
178,504,chr1,36244409,36244626,6.15765,20.01131,88,217,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
185,506,chr1,36307700,36309605,36.20880,161.51306,193,1905,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
187,509,chr1,36367488,36369189,39.94950,147.66109,1099,1701,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
188,509,chr1,36369230,36369620,6.87489,14.85335,149,390,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
189,511,chr1,36444513,36445288,24.65563,98.27658,607,775,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
190,512,chr1,36470770,36471516,18.97330,111.77977,405,746,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
190,513,chr1,36470770,36471516,18.97330,111.77977,405,746,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
191,512,chr1,36471704,36472569,17.65792,168.03780,198,865,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
191,513,chr1,36471704,36472569,17.65792,168.03780,198,865,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
192,515,chr1,36511371,36511725,10.19227,43.20616,192,354,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
193,515,chr1,36511833,36513697,23.18106,117.39480,254,1864,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
195,519,chr1,36546430,36547304,22.15330,156.90865,638,874,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
197,520,chr1,36555256,36559152,24.30322,212.91255,1821,3896,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
197,521,chr1,36555256,36559152,24.30322,212.91255,1821,3896,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
200,525,chr1,36691018,36691399,17.18522,118.24501,210,381,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
201,525,chr1,36691519,36692594,21.27189,146.57790,511,1075,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
202,526,chr1,36708876,36710007,20.15232,135.60156,764,1131,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
209,540,chr1,37299531,37299779,5.81265,19.72879,136,248,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
209,541,chr1,37299531,37299779,5.81265,19.72879,136,248,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
210,540,chr1,37299881,37301226,25.81947,133.66452,511,1345,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
210,541,chr1,37299881,37301226,25.81947,133.66452,511,1345,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
211,544,chr1,37429188,37431261,20.29751,205.98853,712,2073,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
211,545,chr1,37429188,37431261,20.29751,205.98853,712,2073,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
219,548,chr1,37540070,37541020,19.62409,91.25896,336,950,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
220,548,chr1,37541118,37541611,15.16876,124.98425,159,493,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
222,552,chr1,37719490,37719798,5.59447,10.16258,73,308,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
223,552,chr1,37719904,37720298,9.08468,24.03551,227,394,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
224,553,chr1,37864353,37864896,16.93354,105.14683,209,543,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
225,553,chr1,37865298,37865891,20.27188,164.28960,152,593,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
226,555,chr1,37871634,37872905,11.84142,85.31787,734,1271,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
227,556,chr1,37889156,37891278,29.38879,230.98270,1493,2122,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
227,557,chr1,37889156,37891278,29.38879,230.98270,1493,2122,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
228,556,chr1,37891418,37891719,4.77826,4.75423,75,301,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
229,563,chr1,37996103,37997266,33.14291,237.97678,994,1163,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
230,562,chr1,37997351,37999251,30.66399,195.41791,492,1900,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
230,563,chr1,37997351,37999251,30.66399,195.41791,492,1900,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
231,565,chr1,38128727,38129719,10.74076,57.41174,249,992,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
231,566,chr1,38128727,38129719,10.74076,57.41174,249,992,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
232,565,chr1,38129821,38130402,9.85623,49.94623,450,581,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
232,566,chr1,38129821,38130402,9.85623,49.94623,450,581,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
238,574,chr1,38836219,38836749,2.50887,1.80330,440,530,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
239,576,chr1,38897286,38898356,10.81927,27.56772,521,1070,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
242,584,chr1,39192501,39195374,12.76766,41.35628,1804,2873,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
244,587,chr1,39366988,39367735,25.65663,146.88936,602,747,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
245,587,chr1,39367908,39369017,27.63325,169.28181,482,1109,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
246,589,chr1,39477594,39478751,19.33543,98.25877,983,1157,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
247,589,chr1,39478822,39479198,24.99490,128.66342,215,376,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
248,592,chr1,39535160,39535615,24.13384,108.46240,321,455,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
250,595,chr1,39576086,39577923,17.63261,94.28027,1011,1837,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
250,596,chr1,39576086,39577923,17.63261,94.28027,1011,1837,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
251,598,chr1,39650174,39650979,9.46425,26.54422,639,805,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
251,599,chr1,39650174,39650979,9.46425,26.54422,639,805,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
252,600,chr1,39720560,39720996,5.17009,11.40936,312,436,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
253,600,chr1,39721047,39721530,7.00706,15.12640,152,483,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
258,601,chr1,39804765,39805299,9.07827,20.18832,145,534,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
260,603,chr1,39900057,39900856,14.08046,54.30373,391,799,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
261,603,chr1,39901019,39903446,40.24702,175.36331,502,2427,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
264,606,chr1,40085410,40086463,10.27561,68.00242,376,1053,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
264,607,chr1,40085410,40086463,10.27561,68.00242,376,1053,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
265,608,chr1,40224884,40225451,19.80169,70.16041,343,567,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
269,610,chr1,40324448,40326341,10.97629,48.67661,238,1893,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
272,618,chr1,40680293,40681484,10.94818,37.81179,666,1191,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
274,621,chr1,40789805,40791343,45.39137,205.50899,1052,1538,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
275,622,chr1,40805435,40806421,16.45064,60.55961,303,986,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
278,635,chr1,42695622,42695835,6.68150,10.58730,120,213,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
279,638,chr1,42713387,42713778,4.38061,5.79023,250,391,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
