peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
50,122,chr1,10036770,10041009,71.52415,778.83948,971,4239,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
51,126,chr1,10230984,10234063,67.57330,724.10339,1439,3079,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
52,136,chr1,10992997,10994874,41.12043,445.84235,733,1877,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
54,140,chr1,11413464,11415460,35.42149,308.17560,1001,1996,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
54,141,chr1,11413464,11415460,35.42149,308.17560,1001,1996,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
56,151,chr1,12691757,12694969,17.28687,113.67007,1375,3212,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
63,152,chr1,12987760,12993387,30.85997,365.40350,4321,5627,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
65,156,chr1,13126162,13126859,3.65515,8.26441,536,697,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
66,156,chr1,13128036,13128858,7.23636,28.29552,476,822,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
67,165,chr1,13371294,13374989,70.16179,759.90912,2190,3695,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
67,166,chr1,13371294,13374989,70.16179,759.90912,2190,3695,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
70,168,chr1,13587952,13590464,65.52975,696.01776,1571,2512,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
71,170,chr1,13659861,13661022,45.21749,440.29816,485,1161,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
73,179,chr1,14308378,14310655,29.12697,278.48734,1560,2277,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
76,181,chr1,14754759,14756534,49.04513,476.64490,905,1775,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
77,185,chr1,14918358,14919291,11.99346,75.77020,440,933,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
78,188,chr1,15285882,15288647,46.12656,486.77350,824,2765,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
80,195,chr1,15805123,15806881,62.39631,653.28241,879,1758,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
81,198,chr1,15892177,15893200,34.87654,301.74530,586,1023,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
82,200,chr1,16092624,16093681,34.97576,307.68192,625,1057,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
83,201,chr1,16102776,16107252,64.16738,677.38586,1240,4476,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
83,202,chr1,16102776,16107252,64.16738,677.38586,1240,4476,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
85,206,chr1,16517805,16520600,52.85975,526.10474,1169,2795,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
86,207,chr1,16616202,16616855,3.18496,6.67689,301,653,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
87,207,chr1,16617158,16619931,66.46735,720.08618,1769,2773,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
87,208,chr1,16617158,16619931,66.46735,720.08618,1769,2773,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
88,209,chr1,16655141,16657875,58.96297,616.56476,1503,2734,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
88,210,chr1,16655141,16657875,58.96297,616.56476,1503,2734,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
89,211,chr1,16664898,16666619,56.62056,628.88898,652,1721,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
89,212,chr1,16664898,16666619,56.62056,628.88898,652,1721,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
90,213,chr1,16687935,16689156,30.48227,255.42197,633,1221,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
91,218,chr1,17096377,17098243,45.50298,431.54135,1257,1866,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
92,220,chr1,17145223,17146486,52.58728,522.54285,351,1263,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
94,229,chr1,17726859,17728140,26.38093,214.63498,739,1281,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
94,230,chr1,17726859,17728140,26.38093,214.63498,739,1281,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
95,236,chr1,18056874,18059242,48.64445,478.95438,1656,2368,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
95,237,chr1,18056874,18059242,48.64445,478.95438,1656,2368,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
97,247,chr1,19102557,19109554,17.02956,109.47982,2204,6997,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
97,248,chr1,19102557,19109554,17.02956,109.47982,2204,6997,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
100,250,chr1,19208719,19218774,17.26574,122.65688,5563,10055,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
105,251,chr1,19241247,19241720,3.45315,6.67457,320,473,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
109,267,chr1,20818386,20818987,3.20650,5.50383,465,601,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
110,266,chr1,20819203,20820791,42.65913,398.20096,923,1588,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
110,267,chr1,20819203,20820791,42.65913,398.20096,923,1588,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
111,270,chr1,20889822,20892596,47.23414,498.56638,1017,2774,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
111,271,chr1,20889822,20892596,47.23414,498.56638,1017,2774,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
113,274,chr1,20950946,20952490,33.51418,285.78848,861,1544,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
114,275,chr1,21077708,21080016,41.03657,379.20535,1465,2308,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
114,276,chr1,21077708,21080016,41.03657,379.20535,1465,2308,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
116,278,chr1,21218326,21219590,37.86830,427.12860,359,1264,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
117,281,chr1,21271408,21271702,4.90451,13.38249,142,294,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
117,282,chr1,21271408,21271702,4.90451,13.38249,142,294,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
119,296,chr1,21960160,21962799,46.18417,440.15018,1509,2639,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
121,300,chr1,22803154,22807165,57.35556,585.47467,2572,4011,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
122,305,chr1,23255643,23258102,55.03954,554.75085,1187,2459,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
127,314,chr1,23760967,23764479,51.63363,510.11044,1587,3512,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
128,315,chr1,23920385,23923002,67.70953,725.98224,1592,2617,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
130,316,chr1,24004541,24005986,41.27965,378.90106,924,1445,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
130,317,chr1,24004541,24005986,41.27965,378.90106,924,1445,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
131,319,chr1,24098587,24098916,4.63204,11.89188,157,329,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
132,318,chr1,24098989,24101255,64.30362,679.24567,1000,2266,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
132,319,chr1,24098989,24101255,64.30362,679.24567,1000,2266,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
133,323,chr1,24585912,24587776,40.41610,385.17554,792,1864,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
134,332,chr1,24677952,24679949,56.67437,576.40851,997,1997,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
139,359,chr1,25823907,25832793,48.36395,467.90744,5546,8886,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
139,360,chr1,25823907,25832793,48.36395,467.90744,5546,8886,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
139,361,chr1,25823907,25832793,48.36395,467.90744,5546,8886,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
140,391,chr1,30871849,30874597,58.85416,605.50409,1332,2748,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
142,392,chr1,30947737,30950957,64.85927,697.70001,1462,3220,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
142,393,chr1,30947737,30950957,64.85927,697.70001,1462,3220,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
143,411,chr1,32172064,32175771,48.63642,471.39896,873,3707,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
145,437,chr1,33669157,33671085,53.81341,538.60419,479,1928,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
145,438,chr1,33669157,33671085,53.81341,538.60419,479,1928,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
146,440,chr1,33719405,33721305,59.80782,618.30890,862,1900,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
147,442,chr1,33756520,33758228,38.49329,407.90039,1101,1708,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
148,443,chr1,33812629,33815207,61.37916,718.32263,1503,2578,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
149,446,chr1,33906343,33909752,44.14062,414.42050,1946,3409,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
149,447,chr1,33906343,33909752,44.14062,414.42050,1946,3409,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
153,459,chr1,34432140,34435917,26.19118,307.62289,2933,3777,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
153,460,chr1,34432140,34435917,26.19118,307.62289,2933,3777,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
154,461,chr1,34438358,34440706,54.91459,569.95392,1727,2348,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
154,462,chr1,34438358,34440706,54.91459,569.95392,1727,2348,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
155,464,chr1,34459075,34460614,31.80964,315.08246,511,1539,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
156,465,chr1,34472412,34473454,21.03906,151.28836,478,1042,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
157,466,chr1,34485412,34486051,10.36534,54.03563,331,639,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
159,472,chr1,34578557,34581033,33.46746,337.23431,1289,2476,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
159,473,chr1,34578557,34581033,33.46746,337.23431,1289,2476,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
160,478,chr1,34677643,34680336,27.38353,216.26944,828,2693,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
161,479,chr1,34749421,34751896,55.03954,554.75085,1367,2475,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
161,480,chr1,34749421,34751896,55.03954,554.75085,1367,2475,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
162,481,chr1,34801304,34802966,43.78099,450.64471,558,1662,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
164,484,chr1,34840139,34843897,46.83160,530.42926,1700,3758,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
165,485,chr1,34849546,34850994,56.81061,578.21985,542,1448,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
170,500,chr1,36067746,36073959,41.13157,603.48651,1667,6213,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
171,504,chr1,36242672,36244760,66.79703,746.14581,1451,2088,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
175,506,chr1,36307668,36308932,32.89634,329.37585,261,1264,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
176,509,chr1,36367514,36369536,53.35810,631.30096,1303,2022,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
177,511,chr1,36444230,36445339,50.42638,509.50839,757,1109,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
178,511,chr1,36445477,36445791,3.40591,5.85460,153,314,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
179,512,chr1,36470741,36472875,45.46766,437.54443,615,2134,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
179,513,chr1,36470741,36472875,45.46766,437.54443,615,2134,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
180,513,chr1,36473142,36474059,1.80745,0.89413,105,917,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
181,515,chr1,36510997,36515569,68.39071,735.38696,1070,4572,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
182,519,chr1,36546240,36547342,38.72174,411.17358,817,1102,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
183,519,chr1,36547448,36547811,3.19115,6.28616,134,363,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
184,520,chr1,36554457,36559584,71.95892,818.34119,3391,5127,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
184,521,chr1,36554457,36559584,71.95892,818.34119,3391,5127,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
186,525,chr1,36690879,36692893,53.34233,629.94336,1044,2014,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
187,526,chr1,36707928,36710479,70.29802,761.79932,1811,2551,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
188,528,chr1,36744353,36744868,6.08423,22.17702,304,515,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
193,540,chr1,37299508,37301519,65.80604,713.52344,579,2011,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
193,541,chr1,37299508,37301519,65.80604,713.52344,579,2011,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
194,544,chr1,37428633,37431836,57.56860,696.03302,1698,3203,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
194,545,chr1,37428633,37431836,57.56860,696.03302,1698,3203,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
195,548,chr1,37539839,37541793,50.16256,509.79373,946,1954,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
196,552,chr1,37719217,37720675,41.68836,383.93774,733,1458,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
197,553,chr1,37864054,37866240,45.63922,433.26065,635,2186,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
197,554,chr1,37864054,37866240,45.63922,433.26065,635,2186,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
198,555,chr1,37871599,37873122,32.17848,299.30170,816,1523,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
199,556,chr1,37889442,37892182,42.49044,491.05850,1241,2740,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
199,557,chr1,37889442,37892182,42.49044,491.05850,1241,2740,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
200,562,chr1,37995946,37999498,68.25448,733.50458,2639,3552,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
200,563,chr1,37995946,37999498,68.25448,733.50458,2639,3552,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
201,565,chr1,38127479,38130624,61.57889,642.20386,1639,3145,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
201,566,chr1,38127479,38130624,61.57889,642.20386,1639,3145,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
204,574,chr1,38834769,38837053,39.91148,488.79160,1614,2284,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
206,576,chr1,38896482,38898719,50.69039,513.03015,1437,2237,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
208,584,chr1,39192396,39195005,51.59260,517.63519,1613,2609,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
210,587,chr1,39366829,39369880,68.93566,742.92200,1564,3051,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
212,589,chr1,39477196,39479203,52.45104,520.76355,1407,2007,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
213,592,chr1,39534705,39537111,55.95147,717.96222,1628,2406,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
215,595,chr1,39575282,39577950,59.97309,677.84784,1559,2668,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
215,596,chr1,39575282,39577950,59.97309,677.84784,1559,2668,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
216,598,chr1,39649733,39651493,37.65555,423.88269,844,1760,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
216,599,chr1,39649733,39651493,37.65555,423.88269,844,1760,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
217,600,chr1,39720530,39721604,34.58563,307.36542,459,1074,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
218,603,chr1,39899702,39905289,62.39933,723.73407,1632,5587,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
223,606,chr1,40085076,40086324,19.80645,183.76544,657,1248,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
223,607,chr1,40085076,40086324,19.80645,183.76544,657,1248,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
225,610,chr1,40325097,40326336,16.38506,111.20372,770,1239,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
226,618,chr1,40680243,40682280,45.02627,432.25613,1053,2037,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
227,621,chr1,40789737,40791331,42.05442,427.03186,842,1594,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
235,631,chr1,42259479,42260878,4.22333,9.75108,418,1399,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
236,631,chr1,42261685,42262976,9.80903,46.62868,351,1291,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
238,633,chr1,42491323,42492199,13.45868,84.94479,547,876,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
241,635,chr1,42683891,42702822,72.89967,810.56470,12897,18931,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
241,636,chr1,42683891,42702822,72.89967,810.56470,12897,18931,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
241,637,chr1,42683891,42702822,72.89967,810.56470,12897,18931,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
243,638,chr1,42706398,42714781,36.66572,381.90042,7233,8383,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
244,640,chr1,42850691,42852507,52.05412,696.18561,799,1816,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
246,642,chr1,42952475,42954710,41.05310,539.12238,776,2235,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
248,645,chr1,43091202,43093486,54.98665,559.78180,1075,2284,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
249,646,chr1,43097802,43099859,68.34344,746.34027,1162,2057,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
249,647,chr1,43097802,43099859,68.34344,746.34027,1162,2057,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
251,653,chr1,43445025,43448106,70.70673,767.47351,1268,3081,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
253,661,chr1,43826638,43828725,49.03732,603.65643,878,2087,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
255,666,chr1,43933024,43935702,64.46454,786.35248,1272,2678,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
258,670,chr1,44100897,44103388,52.85043,558.29272,1296,2491,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
259,672,chr1,44117580,44120927,44.65635,485.75186,1048,3347,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
259,673,chr1,44117580,44120927,44.65635,485.75186,1048,3347,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
260,672,chr1,44120996,44121557,2.99720,4.12768,165,561,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
261,674,chr1,44146998,44149308,60.08029,621.97559,1137,2310,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
263,680,chr1,44551264,44553361,44.27686,416.12646,597,2097,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
264,692,chr1,45501651,45503487,16.76536,108.55012,1287,1836,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
265,700,chr1,45794778,45796895,47.07763,609.62982,967,2117,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
266,705,chr1,45924511,45926656,51.90610,513.65692,1262,2145,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
267,711,chr1,46066054,46067577,42.54773,433.75360,907,1523,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
268,714,chr1,46425100,46426016,31.89361,271.23343,512,916,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
269,715,chr1,46851161,46854568,64.30362,679.24567,2055,3407,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
272,759,chr1,51333427,51334130,4.97649,18.48769,386,703,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
273,761,chr1,51477126,51479253,34.53687,401.69373,1120,2127,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
