peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
37,117,chr1,9967663,9968348,3.80213,8.84119,154,685,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
39,119,chr1,10008624,10009150,3.43302,7.46648,229,526,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
40,121,chr1,10036255,10036537,2.10640,2.50892,133,282,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
41,121,chr1,10036830,10037165,3.61859,8.46152,128,335,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
42,122,chr1,10038912,10039411,3.30185,6.29918,274,499,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
43,122,chr1,10040533,10041231,2.38188,2.87143,328,698,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
51,151,chr1,12691903,12692591,2.19897,2.37165,487,688,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
62,160,chr1,13289988,13290524,2.70152,3.64408,437,536,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
63,160,chr1,13292347,13292559,2.90163,4.47408,68,212,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
71,162,chr1,13335562,13335762,2.80157,4.05423,53,200,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
93,181,chr1,14755792,14756279,3.26704,6.93370,294,487,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
100,195,chr1,15805118,15805361,2.56094,3.26229,93,243,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
102,198,chr1,15892301,15892674,3.10174,5.36480,192,373,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
104,200,chr1,16092892,16093649,2.50140,2.87143,440,757,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
112,204,chr1,16227379,16227574,2.59796,3.50589,71,195,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
113,204,chr1,16227715,16229085,3.76048,9.58004,543,1370,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
122,207,chr1,16616440,16616855,2.80721,4.80158,93,415,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
123,207,chr1,16617148,16617370,2.62563,4.59185,128,222,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
126,210,chr1,16655299,16655900,3.21993,7.47642,180,601,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
127,211,chr1,16666024,16666431,3.30185,6.29918,323,407,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
129,213,chr1,16687729,16688193,3.50196,7.28335,118,464,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
130,220,chr1,17145339,17145824,3.15467,6.04686,132,485,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
131,236,chr1,18057218,18057777,2.70152,3.64408,168,559,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
132,236,chr1,18057955,18058220,2.70152,3.64408,154,265,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
133,236,chr1,18058296,18058506,2.48171,2.84744,81,210,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
138,267,chr1,20818444,20818979,3.40191,6.78500,398,535,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
140,270,chr1,20890041,20890250,3.70208,8.31230,66,209,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
140,271,chr1,20890041,20890250,3.70208,8.31230,66,209,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
141,270,chr1,20891842,20892126,2.50140,2.87143,85,284,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
153,275,chr1,21077951,21078860,2.82725,5.30387,133,909,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
153,276,chr1,21077951,21078860,2.82725,5.30387,133,909,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
155,281,chr1,21271866,21272409,2.80721,4.80158,343,543,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
155,282,chr1,21271866,21272409,2.80721,4.80158,343,543,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
158,296,chr1,21961842,21962439,3.20180,5.82421,302,597,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
159,296,chr1,21963034,21963678,3.50196,7.28335,332,644,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
161,300,chr1,22805268,22805552,3.50196,7.28335,163,284,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
162,300,chr1,22806238,22806719,2.56094,3.26229,140,481,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
165,305,chr1,23257252,23257489,2.69075,3.89779,82,237,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
168,306,chr1,23270992,23271216,2.80157,4.05423,147,224,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
172,314,chr1,23761439,23762202,3.70208,8.31230,354,763,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
175,318,chr1,24100956,24101187,3.15467,6.04686,89,231,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
175,319,chr1,24100956,24101187,3.15467,6.04686,89,231,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
180,332,chr1,24677853,24678279,2.43003,2.82218,160,426,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
193,411,chr1,32172813,32173218,3.40191,6.78500,284,405,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
195,440,chr1,33719609,33719833,2.90163,4.47408,127,224,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
198,443,chr1,33815019,33815305,2.90163,4.47408,65,286,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
199,446,chr1,33907386,33907632,2.18803,2.50892,87,246,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
199,447,chr1,33907386,33907632,2.18803,2.50892,87,246,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
200,446,chr1,33908223,33909042,3.60202,7.79255,422,819,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
200,447,chr1,33908223,33909042,3.60202,7.79255,422,819,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
214,452,chr1,34116403,34116724,2.77952,4.01879,145,321,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
223,459,chr1,34432478,34432717,2.50140,2.87143,105,239,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
224,459,chr1,34433790,34434252,3.00168,4.91353,110,462,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
224,460,chr1,34433790,34434252,3.00168,4.91353,110,462,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
225,462,chr1,34438418,34438808,3.60202,7.79255,131,390,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
226,461,chr1,34440348,34440601,3.70208,8.31230,112,253,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
226,462,chr1,34440348,34440601,3.70208,8.31230,112,253,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
227,461,chr1,34440964,34441443,4.17530,11.67966,152,479,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
228,461,chr1,34441622,34441974,2.69075,3.89779,182,352,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
229,465,chr1,34472865,34473595,2.29681,2.53181,531,730,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
230,466,chr1,34485461,34485873,2.52949,3.90538,231,412,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
232,472,chr1,34579702,34580050,3.70208,8.31230,166,348,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
232,473,chr1,34579702,34580050,3.70208,8.31230,166,348,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
233,478,chr1,34677994,34679346,2.90579,5.71704,834,1352,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
235,479,chr1,34749931,34750506,3.17773,6.11865,439,575,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
236,479,chr1,34751202,34751424,3.20180,5.82421,155,222,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
236,480,chr1,34751202,34751424,3.20180,5.82421,155,222,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
237,481,chr1,34801878,34802828,4.50253,12.77448,388,950,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
240,485,chr1,34850417,34850638,2.60146,3.24816,126,221,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
249,494,chr1,35879965,35880281,2.46694,3.24816,148,316,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
255,499,chr1,36030219,36030694,3.20180,5.82421,272,475,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
260,500,chr1,36065505,36066003,3.90011,10.98369,125,498,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
273,502,chr1,36130330,36130778,2.33657,2.47223,104,448,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
274,502,chr1,36131929,36132266,2.21174,2.20827,322,337,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
284,511,chr1,36444296,36444822,3.40191,6.78500,257,526,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
287,512,chr1,36470062,36470423,2.68606,4.02285,272,361,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
288,513,chr1,36472209,36472663,3.17825,6.29918,335,454,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
289,513,chr1,36472713,36474224,3.31974,6.74779,964,1511,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
301,516,chr1,36528205,36528769,2.40683,3.50589,208,564,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
306,519,chr1,36547464,36549616,2.65509,5.09127,1050,2152,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
310,520,chr1,36554807,36556144,4.90275,15.19792,837,1337,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
311,521,chr1,36558523,36559787,3.00003,7.63592,548,1264,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
312,521,chr1,36560320,36560523,2.60146,3.24816,89,203,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
340,524,chr1,36684281,36684489,3.85113,9.43038,98,208,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
343,526,chr1,36708046,36708386,2.78353,4.30479,85,340,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
344,526,chr1,36708471,36709377,4.18058,12.45141,437,906,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
346,528,chr1,36744240,36744761,2.90163,4.47408,90,521,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
347,530,chr1,36766637,36766834,3.43302,7.46648,132,197,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
353,531,chr1,36871680,36872146,2.12044,2.06649,96,466,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
368,533,chr1,36926641,36927022,3.68463,8.89938,132,381,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
369,533,chr1,36928478,36929353,2.68606,4.02285,699,875,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
389,540,chr1,37300625,37300978,2.72422,4.11441,132,353,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
398,545,chr1,37428849,37429583,3.34024,6.98697,285,734,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
399,544,chr1,37430957,37431576,4.80269,14.58219,154,619,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
415,549,chr1,37613831,37614968,3.94623,9.76492,819,1137,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
424,552,chr1,37719334,37719772,3.10174,5.36480,294,438,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
425,552,chr1,37720358,37720666,3.70208,8.31230,153,308,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
426,554,chr1,37865870,37866285,3.20180,5.82421,214,415,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
427,555,chr1,37871599,37872093,3.30185,6.29918,343,494,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
428,557,chr1,37889132,37889899,3.66724,8.23028,486,767,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
429,556,chr1,37890930,37891206,2.42522,2.69269,188,276,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
429,557,chr1,37890930,37891206,2.42522,2.69269,188,276,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
430,563,chr1,37996071,37996665,2.36173,3.75805,283,594,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
431,562,chr1,37999181,37999412,2.79207,4.18140,108,231,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
432,562,chr1,37999582,37999943,3.50196,7.28335,154,361,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
440,568,chr1,38305827,38306096,2.20124,1.83016,133,269,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
458,571,chr1,38665998,38666381,3.70208,8.31230,331,383,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
459,571,chr1,38666547,38666978,2.50140,2.87143,243,431,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
462,573,chr1,38766633,38767338,2.90163,4.47408,167,705,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
463,573,chr1,38767408,38767962,2.54260,3.34191,265,554,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
472,584,chr1,39192346,39192748,3.30185,6.29918,280,402,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
473,584,chr1,39192851,39193380,3.20180,5.82421,207,529,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
474,584,chr1,39194186,39194826,3.17875,6.46934,415,640,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
477,587,chr1,39367185,39367384,2.98462,5.03417,92,199,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
487,589,chr1,39477734,39478275,2.89678,4.47408,429,541,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
488,589,chr1,39479280,39479932,2.67018,4.47408,205,652,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
492,593,chr1,39550385,39550650,2.40135,2.50892,130,265,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
494,595,chr1,39575327,39575990,3.24745,6.51111,300,663,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
495,596,chr1,39577667,39578025,2.56094,3.26229,217,358,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
499,598,chr1,39649779,39651362,4.10230,10.46777,851,1583,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
499,599,chr1,39649779,39651362,4.10230,10.46777,851,1583,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
506,600,chr1,39720733,39721357,3.24745,6.51111,159,624,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
507,600,chr1,39721427,39721666,2.40135,2.50892,132,239,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
527,603,chr1,39899691,39900295,2.27751,2.68831,400,604,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
578,606,chr1,40085348,40085629,2.62833,3.98185,79,281,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
583,608,chr1,40224403,40224886,2.98432,6.14243,204,483,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
584,608,chr1,40224968,40225365,2.79207,4.18140,265,397,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
587,609,chr1,40236589,40237833,3.10174,5.36480,142,1244,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
596,618,chr1,40680933,40681475,3.20180,5.82421,321,542,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
605,633,chr1,42491123,42491607,3.09329,6.19369,367,484,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
610,635,chr1,42693623,42694923,2.72214,4.39798,346,1300,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
610,636,chr1,42693623,42694923,2.72214,4.39798,346,1300,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
610,637,chr1,42693623,42694923,2.72214,4.39798,346,1300,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
611,635,chr1,42694990,42695529,3.40191,6.78500,157,539,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
611,636,chr1,42694990,42695529,3.40191,6.78500,157,539,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
611,637,chr1,42694990,42695529,3.40191,6.78500,157,539,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
612,635,chr1,42695675,42696039,3.47440,7.22558,228,364,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
613,635,chr1,42696263,42698937,4.30241,11.60342,982,2674,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
614,638,chr1,42713142,42713925,2.69857,4.97384,445,783,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
615,638,chr1,42714099,42714476,3.61859,8.46152,232,377,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
616,642,chr1,42952809,42953123,3.20180,5.82421,180,314,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
619,645,chr1,43091429,43091930,3.70208,8.31230,224,501,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
620,645,chr1,43093050,43093334,3.43302,7.46648,133,284,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
634,649,chr1,43196055,43196790,3.17825,6.29918,410,735,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
643,653,chr1,43444661,43445280,3.09329,6.19369,108,619,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
667,654,chr1,43485545,43487233,2.23407,3.11631,18,1688,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
689,670,chr1,44103042,44103335,3.50196,7.28335,77,293,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
702,702,chr1,45859617,45860438,2.50140,2.87143,524,821,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
708,704,chr1,45905141,45906050,3.12802,5.62848,327,909,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
709,705,chr1,45926133,45926711,3.42127,7.04773,426,578,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
718,757,chr1,51288087,51288810,3.10174,5.36480,99,723,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
721,759,chr1,51333070,51333343,2.60118,3.24816,185,273,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
730,764,chr1,51748420,51748649,2.78353,4.30479,81,229,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
739,765,chr1,51848465,51848792,3.20180,5.82421,74,327,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
740,765,chr1,51849865,51850084,3.15467,6.04686,135,219,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
747,766,chr1,51879214,51880432,2.62563,4.59185,598,1218,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
764,774,chr1,52113156,52113653,3.48382,8.24115,138,497,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
777,784,chr1,52579659,52579958,3.20180,5.82421,149,299,ENSMUSG00000099878,,Gm28178,chr1,52570014,52580291,-1
782,789,chr1,52727681,52727917,2.90163,4.47408,104,236,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
787,791,chr1,52817823,52818264,2.50140,2.87143,281,441,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
790,795,chr1,53061838,53062242,2.43458,3.36420,143,404,ENSMUSG00000026100,17700.0,Mstn,chr1,53061640,53068079,1
791,799,chr1,53297980,53298215,3.00168,4.91353,86,235,ENSMUSG00000026098,227099.0,Pms1,chr1,53189187,53297018,-1
795,818,chr1,54250039,54250344,2.60146,3.24816,127,305,ENSMUSG00000094013,,Gm25829,chr1,54249102,54249208,-1
795,819,chr1,54250039,54250344,2.60146,3.24816,127,305,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
825,829,chr1,54926771,54927168,2.80157,4.05423,116,397,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
826,831,chr1,55052093,55052301,2.60146,3.24816,65,208,ENSMUSG00000025981,67876.0,Coq10b,chr1,55052770,55072702,1
827,832,chr1,55053649,55054090,2.62563,4.59185,208,441,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
828,834,chr1,55085487,55086179,2.70152,3.64408,558,692,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
829,835,chr1,55089396,55090196,4.00225,9.91768,116,800,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
839,840,chr1,55224070,55224312,3.70208,8.31230,87,242,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
840,842,chr1,55236627,55236929,2.60146,3.24816,120,302,ENSMUSG00000046994,212679.0,Mars2,chr1,55237177,55248470,1
842,844,chr1,55363458,55363949,3.20180,5.82421,366,491,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
843,847,chr1,55405118,55405653,2.96910,5.15120,359,535,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
855,857,chr1,56969526,56970016,3.60202,7.79255,254,490,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
856,857,chr1,56970728,56972238,3.70208,8.31230,941,1510,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
858,858,chr1,56975594,56975867,3.30185,6.29918,154,273,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
859,858,chr1,56976618,56976850,3.00168,4.91353,92,232,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
860,858,chr1,56976941,56977758,4.10230,10.46777,271,817,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
861,859,chr1,56980572,56981242,3.40268,7.94768,440,670,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
864,864,chr1,57376816,57377385,1.92940,1.96445,429,569,ENSMUSG00000097519,,4930558J18Rik,chr1,57359222,57377544,-1
864,865,chr1,57376816,57377385,1.92940,1.96445,429,569,ENSMUSG00000038323,73467.0,1700066M21Rik,chr1,57377620,57385423,1
865,867,chr1,57408100,57408965,2.24662,2.95780,576,865,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
871,873,chr1,57773699,57774053,2.60146,3.24816,115,354,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
880,875,chr1,57996432,57997084,2.96910,5.15120,203,652,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
882,877,chr1,58029657,58030962,3.90219,9.38041,415,1305,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
889,884,chr1,58391245,58392029,2.93545,5.66311,158,784,ENSMUSG00000051223,66882.0,Bzw1,chr1,58392898,58407353,1
893,891,chr1,58587471,58587796,3.24745,6.51111,36,325,ENSMUSG00000038174,213056.0,Fam126b,chr1,58522806,58586323,-1
897,902,chr1,58796818,58797154,2.11046,2.35694,240,336,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
898,902,chr1,58797313,58797807,2.80157,4.05423,91,494,ENSMUSG00000102719,,Gm37760,chr1,58797783,58801623,1
903,905,chr1,58971939,58972459,2.89228,5.21709,163,520,ENSMUSG00000026027,227154.0,Stradb,chr1,58973522,58995715,1
904,910,chr1,59119259,59119562,2.17854,2.64926,152,303,ENSMUSG00000097573,,G730003C15Rik,chr1,59119833,59122141,1
