peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
620,1506,chr1,87265245,87266853,4.83405,6.11570,606,1608,ENSMUSG00000089821,,Efhd1os,chr1,87264481,87265174,-1
623,1512,chr1,87508549,87508788,3.33383,1.97385,160,239,ENSMUSG00000079434,23956.0,Neu2,chr1,87509889,87597845,1
636,1582,chr1,89927757,89928151,3.86962,3.64830,114,394,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
637,1582,chr1,89928458,89929001,3.58707,2.75634,218,543,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
638,1582,chr1,89929185,89929544,4.15745,4.10674,109,359,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
639,1582,chr1,89930350,89931778,3.51547,2.87495,177,1428,ENSMUSG00000092627,,D130058E05Rik,chr1,89930234,89933290,1
639,1583,chr1,89930350,89931778,3.51547,2.87495,177,1428,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
640,1583,chr1,89932227,89932421,3.01122,2.17937,135,194,ENSMUSG00000034486,14472.0,Gbx2,chr1,89927956,89931179,-1
663,1587,chr1,90201377,90201975,3.17689,1.39521,462,598,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
664,1587,chr1,90202473,90203014,3.59754,2.36249,321,541,ENSMUSG00000044337,12778.0,Ackr3,chr1,90203980,90216751,1
678,1606,chr1,91179556,91179781,3.01236,1.47739,79,225,ENSMUSG00000034353,51801.0,Ramp1,chr1,91179822,91225196,1
683,1613,chr1,91365772,91366158,3.44833,2.93045,128,386,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
684,1613,chr1,91366369,91366870,2.75765,0.96265,372,501,ENSMUSG00000047443,227358.0,Erfe,chr1,91366430,91374217,1
692,1624,chr1,91799333,91803215,6.30489,9.01579,1237,3882,ENSMUSG00000007805,13345.0,Twist2,chr1,91801461,91848028,1
692,1625,chr1,91799333,91803215,6.30489,9.01579,1237,3882,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
693,1625,chr1,91803559,91803837,2.37573,0.74587,185,278,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
694,1625,chr1,91804083,91804366,2.85062,1.86704,88,283,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
695,1625,chr1,91804465,91804689,3.79782,2.66673,147,224,ENSMUSG00000100980,,Gm29100,chr1,91798528,91802937,-1
707,1669,chr1,93234409,93234812,3.46374,2.15120,111,403,ENSMUSG00000047793,208777.0,Sned1,chr1,93235841,93301065,1
710,1670,chr1,93271943,93272161,2.90781,0.68700,117,218,ENSMUSG00000098997,,Mir6901,chr1,93274549,93274610,1
714,1810,chr1,105781141,105781499,2.73661,0.50987,40,358,ENSMUSG00000026321,21934.0,Tnfrsf11a,chr1,105780718,105847981,1
