peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
79,250,chr1,19208703,19213753,22.13613,108.04880,1322,5050,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
85,266,chr1,20819225,20820314,14.48158,58.03443,820,1089,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
85,267,chr1,20819225,20820314,14.48158,58.03443,820,1089,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
86,270,chr1,20890084,20891882,9.37620,38.21953,703,1798,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
86,271,chr1,20890084,20891882,9.37620,38.21953,703,1798,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
87,274,chr1,20951097,20951463,4.40077,8.43059,173,366,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
88,274,chr1,20951583,20952311,9.73619,45.19371,261,728,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
91,276,chr1,21076955,21077935,4.04712,5.90808,168,980,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
92,275,chr1,21077975,21079297,15.09792,64.08755,1008,1322,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
92,276,chr1,21077975,21079297,15.09792,64.08755,1008,1322,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
93,275,chr1,21079338,21079936,16.82636,73.95708,284,598,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
93,276,chr1,21079338,21079936,16.82636,73.95708,284,598,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
95,278,chr1,21218462,21219542,21.92612,106.61195,267,1080,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
96,281,chr1,21271821,21272423,4.79953,12.37736,382,602,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
96,282,chr1,21271821,21272423,4.79953,12.37736,382,602,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
97,296,chr1,21960387,21962498,13.24030,50.62429,895,2111,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
101,300,chr1,22805381,22806571,20.47545,98.43652,544,1190,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
102,305,chr1,23255745,23256018,3.83714,8.28388,159,273,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
103,305,chr1,23256176,23257554,19.86045,92.49669,686,1378,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
106,314,chr1,23761798,23762899,6.79574,17.26713,368,1101,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
109,315,chr1,23921326,23922978,31.44571,176.28413,813,1652,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
110,316,chr1,24004744,24005981,19.64796,93.69188,756,1237,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
110,317,chr1,24004744,24005981,19.64796,93.69188,756,1237,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
111,318,chr1,24099017,24101147,29.79068,163.67787,1008,2130,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
111,319,chr1,24099017,24101147,29.79068,163.67787,1008,2130,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
112,321,chr1,24177750,24178483,4.27918,6.96520,166,733,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
115,323,chr1,24586216,24587720,12.41278,45.81785,550,1504,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
116,332,chr1,24677796,24679712,14.53572,85.03534,1103,1916,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
117,360,chr1,25829125,25830676,8.06831,22.68820,1178,1551,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
117,361,chr1,25829125,25830676,8.06831,22.68820,1178,1551,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
118,391,chr1,30872492,30874641,39.10027,236.79060,806,2149,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
119,392,chr1,30948485,30950831,41.55908,261.76993,919,2346,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
119,393,chr1,30948485,30950831,41.55908,261.76993,919,2346,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
120,411,chr1,32172776,32173338,5.79263,12.41261,176,562,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
122,437,chr1,33669216,33670784,13.74681,61.23447,1039,1568,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
122,438,chr1,33669216,33670784,13.74681,61.23447,1039,1568,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
123,440,chr1,33719617,33720878,31.66000,180.01540,648,1261,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
124,442,chr1,33756585,33758168,23.37741,116.73920,1004,1583,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
125,443,chr1,33812994,33815351,24.40905,181.50684,1123,2357,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
126,446,chr1,33907246,33908990,12.20590,44.63358,1073,1744,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
126,447,chr1,33907246,33908990,12.20590,44.63358,1073,1744,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
133,459,chr1,34432715,34433541,11.42592,45.92331,381,826,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
133,460,chr1,34432715,34433541,11.42592,45.92331,381,826,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
134,459,chr1,34433806,34434793,4.72087,9.53451,500,987,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
134,460,chr1,34433806,34434793,4.72087,9.53451,500,987,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
135,459,chr1,34434897,34435680,10.42184,50.50034,190,783,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
135,460,chr1,34434897,34435680,10.42184,50.50034,190,783,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
136,461,chr1,34438775,34439706,6.20639,14.15954,457,931,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
136,462,chr1,34438775,34439706,6.20639,14.15954,457,931,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
137,461,chr1,34439878,34440565,9.63255,33.14620,179,687,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
137,462,chr1,34439878,34440565,9.63255,33.14620,179,687,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
138,464,chr1,34459430,34460404,5.58575,11.56219,159,974,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
140,465,chr1,34472450,34473452,9.30959,28.89037,502,1002,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
141,478,chr1,34678021,34678962,6.20639,14.15954,423,941,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
142,479,chr1,34750280,34751194,11.58526,41.12598,444,914,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
142,480,chr1,34750280,34751194,11.58526,41.12598,444,914,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
143,481,chr1,34801334,34802586,13.44526,51.84291,532,1252,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
144,484,chr1,34841037,34843804,38.06042,228.40991,1828,2767,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
145,485,chr1,34849679,34850737,19.03293,86.97318,424,1058,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
146,499,chr1,36030394,36030970,4.81175,8.77320,333,576,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
150,500,chr1,36067849,36070216,16.34350,69.55860,846,2367,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
153,504,chr1,36243287,36244577,21.23819,102.16158,796,1290,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
158,506,chr1,36307737,36308767,10.94727,38.27789,239,1030,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
160,509,chr1,36367550,36369199,38.27275,230.08655,1412,1649,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
161,511,chr1,36444500,36445288,13.78777,58.45243,527,788,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
162,512,chr1,36470860,36472612,13.65406,53.06881,955,1752,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
162,513,chr1,36470860,36472612,13.65406,53.06881,955,1752,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
163,513,chr1,36472850,36474225,5.87909,13.00697,651,1375,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
165,515,chr1,36511468,36513441,21.92925,106.61425,618,1973,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
167,519,chr1,36546403,36547885,17.58478,77.48990,654,1482,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
168,519,chr1,36548791,36549305,3.72383,4.71105,164,514,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
170,520,chr1,36554966,36559180,35.37643,206.92352,1973,4214,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
170,521,chr1,36554966,36559180,35.37643,206.92352,1973,4214,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
175,525,chr1,36691091,36692539,19.23981,88.34657,871,1448,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
177,526,chr1,36708454,36710058,22.75677,112.37675,1274,1604,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
183,540,chr1,37299858,37301105,23.04257,124.25989,252,1247,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
183,541,chr1,37299858,37301105,23.04257,124.25989,252,1247,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
184,544,chr1,37429071,37431272,26.89052,142.07930,1278,2201,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
184,545,chr1,37429071,37431272,26.89052,142.07930,1278,2201,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
185,548,chr1,37540154,37541079,17.79165,78.82997,536,925,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
186,548,chr1,37541207,37541515,5.58495,11.56219,170,308,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
187,552,chr1,37719128,37720392,10.96462,37.68821,546,1264,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
188,553,chr1,37864276,37865073,14.68846,59.29012,392,797,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
189,553,chr1,37865241,37865899,9.26690,33.32570,222,658,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
190,555,chr1,37872101,37872945,5.77421,15.11970,521,844,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
191,556,chr1,37889544,37891272,12.93868,56.85239,691,1728,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
191,557,chr1,37889544,37891272,12.93868,56.85239,691,1728,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
192,563,chr1,37996038,37997314,17.83440,92.16363,1037,1276,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
193,562,chr1,37997380,37999373,25.44620,131.52464,991,1993,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
193,563,chr1,37997380,37999373,25.44620,131.52464,991,1993,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
194,565,chr1,38128384,38130497,23.99805,121.13652,1096,2113,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
194,566,chr1,38128384,38130497,23.99805,121.13652,1096,2113,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
201,573,chr1,38767097,38767737,4.75823,8.32313,406,640,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
203,574,chr1,38835588,38836758,19.03293,86.97318,678,1170,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
204,576,chr1,38897269,38898426,15.03671,63.17125,745,1157,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
208,584,chr1,39193179,39194702,15.10222,61.82241,839,1523,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
210,587,chr1,39367051,39369509,39.69690,248.71768,1332,2458,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
212,589,chr1,39477917,39479138,13.65406,53.06881,621,1221,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
213,592,chr1,39535154,39537042,28.13564,151.26189,795,1888,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
214,595,chr1,39575596,39577885,34.96267,203.65384,1584,2289,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
214,596,chr1,39575596,39577885,34.96267,203.65384,1584,2289,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
216,598,chr1,39650378,39651341,6.82703,16.88781,303,963,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
216,599,chr1,39650378,39651341,6.82703,16.88781,303,963,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
218,600,chr1,39720511,39721701,12.72701,62.50492,451,1190,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
221,603,chr1,39899982,39903740,53.58184,359.37796,1281,3758,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
226,606,chr1,40085344,40086172,4.34429,7.99923,386,828,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
226,607,chr1,40085344,40086172,4.34429,7.99923,386,828,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
227,608,chr1,40224509,40225089,2.79755,2.40883,259,580,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
229,610,chr1,40324612,40326286,7.01713,18.24785,1416,1674,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
230,618,chr1,40680424,40682106,6.08421,14.28999,1280,1682,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
231,621,chr1,40789942,40791196,10.13711,33.21885,509,1254,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
233,631,chr1,42261825,42262274,7.03290,17.82322,295,449,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
234,633,chr1,42491448,42492091,6.82703,16.88781,388,643,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
237,635,chr1,42694470,42695140,4.72087,9.53451,538,670,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
237,636,chr1,42694470,42695140,4.72087,9.53451,538,670,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
237,637,chr1,42694470,42695140,4.72087,9.53451,538,670,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
238,635,chr1,42695177,42695519,4.02148,6.65843,180,342,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
238,636,chr1,42695177,42695519,4.02148,6.65843,180,342,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
238,637,chr1,42695177,42695519,4.02148,6.65843,180,342,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
239,635,chr1,42696485,42699210,9.10271,27.83134,364,2725,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
240,638,chr1,42713044,42713580,4.34447,6.81488,349,536,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
241,638,chr1,42714262,42714596,5.09959,10.44644,190,334,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
242,640,chr1,42851246,42852259,22.20558,126.54696,233,1013,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
243,642,chr1,42952689,42953931,27.41464,151.40721,569,1242,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
244,645,chr1,43091507,43093417,23.37741,116.73920,1187,1910,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
245,646,chr1,43097875,43099875,24.18271,157.78088,1053,2000,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
245,647,chr1,43097875,43099875,24.18271,157.78088,1053,2000,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
248,653,chr1,43444938,43447981,38.47963,231.75948,1269,3043,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
250,656,chr1,43730390,43730707,4.13759,6.09190,124,317,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
252,661,chr1,43826745,43827766,23.79117,119.66692,795,1021,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
253,661,chr1,43828057,43828526,8.06716,22.68820,247,469,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
255,666,chr1,43933042,43935610,37.03147,220.10182,1252,2568,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
