peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
119,115,chr1,9944444,9944560,4.38132,4.47583,85,116,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
120,121,chr1,10036265,10036480,2.82398,1.45246,192,215,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
121,122,chr1,10038968,10039214,2.11665,0.48270,148,246,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
122,122,chr1,10039461,10039609,4.97357,7.77952,72,148,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
124,123,chr1,10057967,10058094,5.81072,5.07778,37,127,ENSMUSG00000102356,,1700047N06Rik,chr1,10057025,10057944,-1
134,126,chr1,10234100,10234223,3.73024,1.83388,108,123,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
142,136,chr1,10991688,10991955,4.63321,3.35188,105,267,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
244,160,chr1,13290226,13290380,3.94214,2.69266,74,154,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
266,162,chr1,13333967,13334346,2.66265,1.52798,82,379,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
267,162,chr1,13335899,13336038,5.01330,5.52746,83,139,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
268,162,chr1,13336389,13336537,3.90941,2.66135,96,148,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
272,163,chr1,13347429,13347832,4.38931,4.04942,278,403,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
273,163,chr1,13348161,13348321,3.57743,1.66636,79,160,ENSMUSG00000103085,,Gm38120,chr1,13343563,13348204,-1
289,168,chr1,13590274,13590419,6.72929,9.68605,82,145,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
294,202,chr1,16103732,16103865,3.52598,3.02168,58,133,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
303,204,chr1,16227819,16228104,2.46498,1.74062,245,285,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
306,207,chr1,16616457,16616668,4.54531,4.04942,52,211,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
307,207,chr1,16617182,16617384,4.88607,3.35188,96,202,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
308,207,chr1,16617960,16618150,5.11723,4.19660,101,190,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
311,210,chr1,16655407,16655531,6.59363,7.12193,26,124,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
312,211,chr1,16664836,16665098,3.36465,3.86660,223,262,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
312,212,chr1,16664836,16665098,3.36465,3.86660,223,262,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
313,213,chr1,16687779,16688011,5.27238,4.96803,112,232,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
322,270,chr1,20891501,20891670,1.88113,0.31291,1,169,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
353,276,chr1,21077674,21077929,3.97822,3.46157,165,255,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
359,281,chr1,21271435,21271630,4.81297,6.25561,66,195,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
359,282,chr1,21271435,21271630,4.81297,6.25561,66,195,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
385,305,chr1,23255865,23255976,4.13117,5.16178,76,111,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
386,305,chr1,23258658,23258899,6.73538,6.96762,147,241,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
399,306,chr1,23269616,23269794,6.27305,6.00353,93,178,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
400,306,chr1,23271532,23271822,9.10512,13.68575,105,290,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
401,306,chr1,23272249,23272377,6.27305,6.00353,54,128,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
410,311,chr1,23398296,23398470,5.57956,5.07778,70,174,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
422,316,chr1,24004560,24004796,3.17498,1.93378,90,236,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
426,332,chr1,24677753,24677877,5.48130,6.30498,56,124,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
439,390,chr1,30868651,30868765,5.34839,4.19660,26,114,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
440,390,chr1,30869170,30869314,5.11723,4.19660,102,144,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
442,392,chr1,30950530,30950744,4.42374,2.55330,104,214,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
442,393,chr1,30950530,30950744,4.42374,2.55330,104,214,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
454,437,chr1,33669267,33669417,3.44265,3.86660,82,150,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
454,438,chr1,33669267,33669417,3.44265,3.86660,82,150,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
462,445,chr1,33893051,33893168,5.04697,6.96762,50,117,ENSMUSG00000104416,,Gm37067,chr1,33889490,33891117,-1
463,450,chr1,33982057,33982270,3.60931,2.08573,48,213,ENSMUSG00000084506,,Gm23792,chr1,33981410,33981502,-1
479,451,chr1,34029359,34029673,4.49838,2.89641,215,314,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
480,451,chr1,34030148,34030610,2.81865,1.94422,387,462,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
481,451,chr1,34030662,34031035,4.45594,3.11146,212,373,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
482,451,chr1,34032100,34032211,3.55621,2.01488,89,111,ENSMUSG00000103364,,Gm38157,chr1,34032100,34033797,1
588,455,chr1,34331502,34331722,3.97336,2.06768,78,220,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
599,459,chr1,34433806,34434165,3.67664,4.94932,245,359,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
599,460,chr1,34433806,34434165,3.67664,4.94932,245,359,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
602,466,chr1,34485997,34486166,3.75998,3.61005,76,169,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
606,483,chr1,34823251,34823406,4.19764,3.52270,74,155,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
607,483,chr1,34823503,34823624,4.09893,2.92432,70,121,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
608,483,chr1,34823775,34824008,5.16930,5.52746,91,233,ENSMUSG00000104358,,Gm37127,chr1,34823525,34826560,1
627,484,chr1,34843536,34843757,4.97379,3.74030,124,221,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
632,491,chr1,35653680,35653840,5.11723,4.19660,79,160,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
633,492,chr1,35759568,35759816,14.36560,25.98083,115,248,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
646,499,chr1,36030793,36030974,4.50557,6.42282,107,181,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
647,499,chr1,36031188,36031298,3.23748,1.83388,72,110,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
650,500,chr1,36067745,36068006,4.49042,4.83970,169,261,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
671,502,chr1,36130324,36130636,4.43186,3.84761,161,312,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
689,505,chr1,36274378,36274648,3.05798,1.93378,72,270,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
693,507,chr1,36330914,36331045,4.47620,3.13820,64,131,ENSMUSG00000102762,,4930403P22Rik,chr1,36332708,36333420,1
697,509,chr1,36369470,36369600,4.40747,4.34473,71,130,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
698,511,chr1,36445531,36445907,7.35329,11.50276,193,376,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
699,512,chr1,36470129,36470486,3.59374,2.07705,45,357,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
700,513,chr1,36472243,36472558,4.57874,7.62414,210,315,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
701,513,chr1,36473197,36473793,3.99398,3.61005,308,596,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
713,519,chr1,36547482,36547625,4.72142,8.53897,79,143,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
714,519,chr1,36547679,36547825,3.10848,3.82534,88,146,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
717,520,chr1,36555032,36555432,3.75312,5.92758,217,400,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
718,520,chr1,36555839,36555949,2.25919,0.66790,38,110,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
719,521,chr1,36559734,36559863,2.68341,2.01565,52,129,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
765,525,chr1,36691054,36691261,4.25826,6.51464,47,207,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
767,526,chr1,36708296,36708632,2.63358,1.47249,130,336,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
768,526,chr1,36708701,36709265,2.97465,2.40129,459,564,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
782,531,chr1,36874392,36874502,2.82078,1.92091,88,110,ENSMUSG00000103016,,Gm37506,chr1,36871903,36872045,-1
816,532,chr1,36916234,36916378,3.52598,3.02168,94,144,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
817,532,chr1,36917492,36917682,6.63619,8.74377,84,190,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
818,532,chr1,36918190,36918378,3.47598,3.41710,84,188,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
819,532,chr1,36918919,36919082,8.01249,12.03556,95,163,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
829,533,chr1,36926061,36926202,5.97607,6.66430,75,141,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
830,533,chr1,36926400,36926606,8.21989,15.00142,122,206,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
831,533,chr1,36928419,36928557,4.85730,4.78181,79,138,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
843,540,chr1,37300646,37300806,5.15319,7.28657,69,160,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
844,540,chr1,37300857,37301107,4.11097,4.22950,45,250,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
859,542,chr1,37330924,37331108,3.57659,2.66431,81,184,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
860,542,chr1,37332808,37333101,3.47598,3.41710,184,293,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
861,542,chr1,37333571,37333850,4.80932,4.64337,208,279,ENSMUSG00000102879,,Gm37135,chr1,37330971,37331504,-1
861,543,chr1,37333571,37333850,4.80932,4.64337,208,279,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
862,543,chr1,37334153,37334322,5.54487,5.72058,71,169,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
863,543,chr1,37336038,37336169,4.80816,5.32085,47,131,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
864,543,chr1,37336600,37336781,3.98711,3.30118,66,181,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
876,545,chr1,37427632,37427811,2.82398,1.45246,107,179,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
877,545,chr1,37427921,37428167,3.40898,2.46986,96,246,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
878,545,chr1,37428229,37428387,4.04369,2.83617,15,158,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
879,544,chr1,37430936,37431174,4.54228,4.04942,65,238,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
880,544,chr1,37431292,37431509,4.43514,4.11818,51,217,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
927,548,chr1,37541406,37541576,5.39797,7.71412,79,170,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
944,551,chr1,37696816,37696970,4.34497,4.88487,70,154,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
945,555,chr1,37871743,37871929,4.48303,5.21180,130,186,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
946,557,chr1,37889176,37889474,4.07731,3.35188,109,298,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
947,557,chr1,37889562,37889802,3.29731,1.51437,49,240,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
948,556,chr1,37891893,37892126,4.81297,6.25561,126,233,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
949,563,chr1,37996362,37996512,4.49520,3.41710,80,150,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
980,580,chr1,38991168,38991368,3.57784,2.27956,125,200,ENSMUSG00000103046,,Gm37309,chr1,38992678,38994316,1
990,584,chr1,39193055,39193263,4.11097,4.22950,61,208,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
1016,587,chr1,39367133,39367303,5.35126,7.27929,94,170,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
1042,589,chr1,39479224,39479478,4.26122,3.65484,153,254,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
1045,593,chr1,39550384,39550543,3.17498,1.93378,96,159,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
1046,595,chr1,39576127,39576320,4.11001,3.20637,136,193,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
1048,598,chr1,39650151,39650496,3.00798,2.40129,168,345,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
1049,599,chr1,39651186,39651443,2.91438,1.92091,79,257,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
1059,600,chr1,39720535,39720760,5.28497,5.80703,138,225,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
1060,600,chr1,39721127,39721287,3.67051,3.06637,91,160,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
1061,600,chr1,39721536,39721685,4.13117,5.16178,61,149,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
1089,601,chr1,39806048,39806176,4.07731,3.35188,71,128,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
1091,602,chr1,39847127,39847266,5.72236,10.66041,62,139,ENSMUSG00000101634,,1700066B17Rik,chr1,39839175,39847334,-1
1200,606,chr1,40085464,40085696,5.67438,9.26507,88,232,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
1222,608,chr1,40222949,40223237,4.11498,3.65484,105,288,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1223,608,chr1,40223536,40223755,2.70698,0.99393,85,219,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1224,608,chr1,40224439,40224583,4.58813,4.32520,78,144,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1225,608,chr1,40224711,40224839,3.48569,4.84273,68,128,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1226,608,chr1,40225132,40225353,2.44639,1.05205,8,221,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
1230,609,chr1,40236278,40236418,3.66543,2.20115,97,140,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
1231,609,chr1,40236761,40236951,3.37331,1.68717,67,190,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
1256,610,chr1,40324131,40324349,3.97822,3.46157,66,218,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
1262,621,chr1,40790175,40790369,4.26200,3.61005,140,194,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
1264,622,chr1,40804377,40804517,2.75748,2.91972,48,140,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
1287,638,chr1,42713371,42713507,3.17498,1.93378,35,136,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
1288,640,chr1,42850765,42850904,4.10297,8.03838,93,139,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
1291,645,chr1,43091308,43091479,4.86728,5.31965,67,171,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
1292,645,chr1,43091526,43091758,4.75944,5.35766,101,232,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
1326,651,chr1,43302522,43302965,3.69348,6.34522,252,443,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
1342,653,chr1,43444663,43444864,4.85730,4.78181,36,201,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
1382,654,chr1,43486142,43486300,6.48272,7.64890,65,158,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
1383,654,chr1,43486512,43486789,4.90760,3.93773,66,277,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
1384,654,chr1,43487914,43488127,3.17498,1.93378,68,213,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
1417,656,chr1,43730801,43730972,2.82398,1.45246,85,171,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
1419,661,chr1,43828587,43828701,3.78420,2.08573,104,114,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
1428,676,chr1,44218862,44218999,4.19257,2.55330,53,137,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
1441,701,chr1,45837924,45838072,11.87726,24.98763,64,148,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
1443,702,chr1,45859996,45860354,7.19729,10.58953,74,358,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
1451,704,chr1,45905189,45905465,2.82078,1.92091,140,276,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
1482,755,chr1,51146127,51146300,2.51732,0.53633,171,173,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
1483,755,chr1,51147703,51147890,3.14132,1.51437,88,187,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
1484,755,chr1,51148553,51148742,2.46498,1.74062,78,189,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
1490,756,chr1,51192701,51192850,3.96141,2.55330,96,149,ENSMUSG00000099625,,Gm29325,chr1,51195221,51197748,1
1512,757,chr1,51288221,51288470,3.83264,4.94932,158,249,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
1527,762,chr1,51530096,51530567,3.01770,3.35188,78,471,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
1528,762,chr1,51530651,51530797,5.86996,7.37099,53,146,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
1529,762,chr1,51531513,51531633,5.11723,4.19660,43,120,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
1530,763,chr1,51597283,51597419,4.06664,6.11839,69,136,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
1538,764,chr1,51747648,51747850,2.35279,0.66790,23,202,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
1539,764,chr1,51748480,51748601,6.04189,6.00353,69,121,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
1559,765,chr1,51848545,51848689,6.19680,6.88992,53,144,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
1560,765,chr1,51849097,51849257,4.07731,3.35188,103,160,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
1561,765,chr1,51849933,51850138,4.14464,6.11839,73,205,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
1566,766,chr1,51879587,51879855,5.25437,9.18481,191,268,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
1567,766,chr1,51880112,51880247,4.11498,3.65484,81,135,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
1568,766,chr1,51881551,51881675,3.59317,2.10175,75,124,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
1597,775,chr1,52118473,52118614,3.99398,3.61005,35,141,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
1598,775,chr1,52118652,52118810,3.29731,1.51437,9,158,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
1637,780,chr1,52500868,52501128,4.88607,3.35188,167,260,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
1638,782,chr1,52521478,52521672,4.60142,3.84761,49,194,ENSMUSG00000101501,,Rps27a-ps1,chr1,52522239,52522701,1
1638,783,chr1,52521478,52521672,4.60142,3.84761,49,194,ENSMUSG00000100120,,Gm553,chr1,52522902,52582679,1
1657,789,chr1,52727627,52727855,6.02864,6.48263,119,228,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
1670,791,chr1,52818124,52818240,3.26185,2.23517,87,116,ENSMUSG00000026102,16329.0,Inpp1,chr1,52785427,52817688,-1
1827,830,chr1,55028466,55028624,4.06205,2.62142,64,158,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
1828,830,chr1,55029162,55029417,2.16559,0.33965,4,255,ENSMUSG00000025982,81898.0,Sf3b1,chr1,54985169,55027481,-1
1829,832,chr1,55053744,55053890,5.55272,5.98849,65,146,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
1830,832,chr1,55054256,55054383,4.54531,4.04942,59,127,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
1831,832,chr1,55054818,55054992,6.66918,8.40290,74,174,ENSMUSG00000103030,,E330011M16Rik,chr1,55051319,55053112,-1
1841,834,chr1,55085613,55085834,4.22052,2.35898,53,221,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
1842,834,chr1,55085974,55086097,3.74065,2.30268,57,123,ENSMUSG00000073676,15528.0,Hspe1,chr1,55088132,55091307,1
1843,835,chr1,55090006,55090223,3.14284,1.42315,23,217,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
1855,840,chr1,55225436,55225557,3.62003,1.68588,56,121,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
1866,850,chr1,55558209,55558357,5.34839,4.19660,59,148,ENSMUSG00000102831,,Gm37382,chr1,55559460,55561055,1
1888,859,chr1,56980710,56980847,3.76531,2.69157,99,137,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
1889,866,chr1,57404747,57404857,3.73024,1.83388,41,110,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
1890,867,chr1,57407704,57407886,5.81072,5.07778,40,182,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1891,867,chr1,57408700,57408827,4.42374,2.55330,31,127,ENSMUSG00000048495,68736.0,Tyw5,chr1,57388237,57407101,-1
1913,875,chr1,57996437,57996707,3.90941,2.66135,191,270,ENSMUSG00000026039,68549.0,Sgo2a,chr1,57995971,58025899,1
1914,877,chr1,58028027,58028137,4.90061,4.47331,44,110,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
1915,877,chr1,58029313,58029469,6.10530,7.94588,63,156,ENSMUSG00000063558,11761.0,Aox1,chr1,58029931,58106413,1
1919,878,chr1,58112797,58112980,4.48759,3.15398,80,183,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
1933,886,chr1,58444637,58444857,3.08109,1.96442,199,220,ENSMUSG00000026036,65102.0,Nif3l1,chr1,58445151,58481816,1
