peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
40,120,chr1,10008774,10009479,5.07209,13.67117,135,705,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
41,121,chr1,10037291,10040431,32.77928,247.86395,755,3140,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
41,122,chr1,10037291,10040431,32.77928,247.86395,755,3140,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
45,126,chr1,10231480,10233923,27.00679,180.92055,1389,2443,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
48,131,chr1,10719489,10720022,2.89253,3.93899,397,533,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
50,136,chr1,10993281,10994690,16.61956,90.14005,407,1409,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
52,140,chr1,11413876,11414500,3.51568,5.46837,401,624,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
52,141,chr1,11413876,11414500,3.51568,5.46837,401,624,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
59,146,chr1,12424689,12425129,3.35587,4.87593,179,440,ENSMUSG00000098555,,Mir6341,chr1,12425986,12426106,1
62,151,chr1,12691714,12693589,5.75293,15.58460,1409,1875,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
69,152,chr1,12991496,12993047,6.34457,20.55541,774,1551,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
76,160,chr1,13290221,13290584,5.00795,12.44999,233,363,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
77,160,chr1,13290920,13291906,4.47450,9.42025,152,986,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
83,165,chr1,13371881,13374941,30.20286,211.17967,1587,3060,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
83,166,chr1,13371881,13374941,30.20286,211.17967,1587,3060,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
87,168,chr1,13588312,13590560,26.52738,176.46292,1208,2248,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
90,170,chr1,13659469,13661396,18.73855,120.89584,868,1927,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
92,179,chr1,14309257,14310341,12.96200,69.51315,789,1084,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
95,181,chr1,14755188,14755818,5.09177,12.33970,398,630,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
96,188,chr1,15286282,15287426,6.04801,20.47322,683,1144,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
100,195,chr1,15804947,15806611,18.15661,154.06773,897,1664,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
101,198,chr1,15892384,15893134,6.07253,17.25513,436,750,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
102,200,chr1,16092763,16093576,5.43332,13.96108,513,813,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
103,201,chr1,16103666,16106545,26.68719,177.94644,1208,2879,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
103,202,chr1,16103666,16106545,26.68719,177.94644,1208,2879,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
105,204,chr1,16228062,16228491,2.87646,3.23513,130,429,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
109,206,chr1,16518527,16520233,16.29996,87.57726,1320,1706,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
110,207,chr1,16618135,16619770,22.76339,149.27470,785,1635,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
110,208,chr1,16618135,16619770,22.76339,149.27470,785,1635,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
111,210,chr1,16655435,16655643,2.87646,3.23513,127,208,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
112,209,chr1,16656024,16657638,10.92918,81.43160,782,1614,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
112,210,chr1,16656024,16657638,10.92918,81.43160,782,1614,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
113,209,chr1,16657726,16658024,2.62957,2.98309,158,298,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
113,210,chr1,16657726,16658024,2.62957,2.98309,158,298,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
114,211,chr1,16664841,16666025,18.27551,124.34913,668,1184,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
114,212,chr1,16664841,16666025,18.27551,124.34913,668,1184,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
115,213,chr1,16687728,16689134,8.39694,54.98009,877,1406,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
117,218,chr1,17096592,17098377,8.71175,35.10330,1074,1785,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
118,229,chr1,17726970,17728231,8.38063,38.86216,618,1261,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
118,230,chr1,17726970,17728231,8.38063,38.86216,618,1261,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
119,236,chr1,18058195,18058645,3.15548,4.98314,325,450,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
119,237,chr1,18058195,18058645,3.15548,4.98314,325,450,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
121,266,chr1,20819200,20820810,13.50628,69.13832,938,1610,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
121,267,chr1,20819200,20820810,13.50628,69.13832,938,1610,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
123,270,chr1,20890003,20891630,8.65009,33.82676,769,1627,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
123,271,chr1,20890003,20891630,8.65009,33.82676,769,1627,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
125,274,chr1,20950821,20952515,9.10880,35.17815,473,1694,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
139,275,chr1,21077775,21079953,16.14015,86.30266,1844,2178,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
139,276,chr1,21077775,21079953,16.14015,86.30266,1844,2178,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
143,278,chr1,21218500,21219356,19.09416,110.96872,184,856,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
145,293,chr1,21458725,21459245,2.62957,2.98309,27,520,ENSMUSG00000104138,,Gm36949,chr1,21454691,21457017,-1
155,295,chr1,21839789,21840083,3.03627,3.75775,146,294,ENSMUSG00000103748,,Gm38243,chr1,21838948,21840514,-1
158,296,chr1,21959602,21963624,19.12124,116.18954,2022,4022,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
159,296,chr1,21963702,21964248,3.99509,7.36065,109,546,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
163,300,chr1,22805350,22806415,9.46140,38.49739,556,1065,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
176,305,chr1,23255418,23257974,19.97544,117.99256,1303,2556,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
178,306,chr1,23270876,23272502,4.56005,12.43715,792,1626,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
188,315,chr1,23921515,23922785,23.33131,147.33363,601,1270,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
189,316,chr1,24004917,24005969,19.69721,125.82251,582,1052,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
189,317,chr1,24004917,24005969,19.69721,125.82251,582,1052,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
190,318,chr1,24099134,24101291,22.69210,141.63934,865,2157,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
190,319,chr1,24099134,24101291,22.69210,141.63934,865,2157,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
194,332,chr1,24678017,24679438,11.83306,64.30132,922,1421,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
196,360,chr1,25829805,25830156,3.51568,5.46837,194,351,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
196,361,chr1,25829805,25830156,3.51568,5.46837,194,351,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
197,360,chr1,25830216,25830518,3.99509,7.36065,152,302,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
197,361,chr1,25830216,25830518,3.99509,7.36065,152,302,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
206,391,chr1,30872299,30874876,28.76463,197.45274,1212,2577,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
207,392,chr1,30948472,30950872,32.28031,231.31346,961,2400,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
207,393,chr1,30948472,30950872,32.28031,231.31346,961,2400,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
210,411,chr1,32172780,32173032,3.51568,5.46837,60,252,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
215,437,chr1,33669260,33670908,10.06762,41.46911,758,1648,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
215,438,chr1,33669260,33670908,10.06762,41.46911,758,1648,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
216,440,chr1,33719550,33720622,13.28026,96.22040,683,1072,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
219,442,chr1,33756577,33758912,30.20286,211.17967,1043,2335,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
220,443,chr1,33813474,33815211,16.36032,138.66841,691,1737,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
223,446,chr1,33907304,33908759,13.58330,66.50238,689,1455,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
223,447,chr1,33907304,33908759,13.58330,66.50238,689,1455,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
226,449,chr1,33964295,33964639,4.31469,8.71624,110,344,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
249,452,chr1,34116443,34116925,3.66317,6.75968,231,482,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
261,453,chr1,34177857,34178442,2.87646,3.23513,298,585,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
268,459,chr1,34432426,34434834,11.50585,51.36348,716,2408,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
268,460,chr1,34432426,34434834,11.50585,51.36348,716,2408,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
269,459,chr1,34434896,34435694,11.82546,53.63024,166,798,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
269,460,chr1,34434896,34435694,11.82546,53.63024,166,798,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
270,461,chr1,34439001,34440376,14.55146,76.80365,613,1375,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
270,462,chr1,34439001,34440376,14.55146,76.80365,613,1375,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
271,464,chr1,34459157,34460364,5.59312,14.76678,384,1207,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
272,465,chr1,34472341,34473462,5.29952,16.87200,577,1121,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
279,468,chr1,34522798,34523514,3.78223,6.82795,224,716,ENSMUSG00000101116,,Gm28416,chr1,34523716,34524007,-1
282,478,chr1,34677773,34679258,5.59770,15.54770,674,1485,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
287,479,chr1,34750279,34751197,6.07253,17.25513,502,918,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
287,480,chr1,34750279,34751197,6.07253,17.25513,502,918,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
288,481,chr1,34801048,34802333,7.75723,32.04465,792,1285,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
289,484,chr1,34841145,34844013,21.09406,127.61861,1737,2868,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
290,485,chr1,34849608,34850870,16.29996,87.57726,510,1262,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
302,494,chr1,35879678,35880280,3.35587,4.87593,426,602,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
320,497,chr1,36010548,36011433,3.02401,4.45637,502,885,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
320,498,chr1,36010548,36011433,3.02401,4.45637,502,885,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
321,497,chr1,36011860,36012784,3.35587,4.87593,376,924,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
322,497,chr1,36013523,36014367,5.01465,13.50198,620,844,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
325,499,chr1,36029941,36031162,3.28696,5.53189,861,1221,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
329,500,chr1,36064119,36066242,8.47220,32.75250,1366,2123,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
330,500,chr1,36067307,36067544,2.57985,2.45979,139,237,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
331,500,chr1,36067657,36070092,12.46467,58.23431,808,2435,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
340,502,chr1,36130143,36130659,3.67548,6.07786,116,516,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
341,502,chr1,36132040,36132612,2.43561,2.64350,230,572,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
346,504,chr1,36243571,36244782,12.22750,67.70315,579,1211,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
352,505,chr1,36274376,36275167,4.08585,8.68391,278,791,ENSMUSG00000047180,214854.0,Neurl3,chr1,36264597,36274679,-1
354,506,chr1,36307673,36308818,7.11060,24.17556,240,1145,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
356,509,chr1,36368174,36369591,27.72200,204.23764,781,1417,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
359,511,chr1,36444587,36445922,13.66646,75.41798,529,1335,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
360,512,chr1,36470989,36472505,11.47776,52.58482,372,1516,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
360,513,chr1,36470989,36472505,11.47776,52.58482,372,1516,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
363,515,chr1,36511341,36513282,21.41367,130.39827,721,1941,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
366,517,chr1,36535424,36536754,3.36346,6.60097,937,1330,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
367,517,chr1,36538511,36540166,5.10317,16.56615,1268,1655,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
367,518,chr1,36538511,36540166,5.10317,16.56615,1268,1655,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
368,518,chr1,36541897,36542822,3.13149,5.49622,780,925,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
369,519,chr1,36546573,36547999,16.61956,90.14005,478,1426,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
371,520,chr1,36555238,36560176,24.59963,165.53847,1664,4938,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
371,521,chr1,36555238,36560176,24.59963,165.53847,1664,4938,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
372,521,chr1,36560315,36560574,3.51423,5.46837,102,259,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
406,525,chr1,36690788,36692440,16.85478,104.55750,1082,1652,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
407,526,chr1,36708787,36710741,17.43652,98.31624,959,1954,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
408,530,chr1,36766668,36766996,4.23591,8.52461,229,328,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
422,532,chr1,36918120,36918332,3.35587,4.87593,124,212,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
423,532,chr1,36918569,36921077,4.05247,10.77461,2187,2508,ENSMUSG00000102930,,Gm38115,chr1,36913601,36916539,-1
430,534,chr1,36943372,36943653,3.80407,7.38111,194,281,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
433,540,chr1,37299528,37299787,3.67548,6.07786,127,259,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
433,541,chr1,37299528,37299787,3.67548,6.07786,127,259,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
434,540,chr1,37299872,37300387,10.07958,48.13167,267,515,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
434,541,chr1,37299872,37300387,10.07958,48.13167,267,515,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
449,544,chr1,37428972,37431139,17.73819,99.24116,1345,2167,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
449,545,chr1,37428972,37431139,17.73819,99.24116,1345,2167,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
452,548,chr1,37540358,37541506,8.14998,29.16461,477,1148,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
453,549,chr1,37613372,37614798,4.24917,8.83610,1186,1426,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
460,551,chr1,37695732,37697349,4.85619,11.69913,1400,1617,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
461,551,chr1,37697584,37698214,5.13086,13.84521,417,630,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
462,551,chr1,37698357,37699964,5.39850,14.97426,695,1607,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
463,552,chr1,37719237,37720645,5.75293,15.58460,770,1408,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
465,553,chr1,37864365,37865956,10.28507,48.20183,1085,1591,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
465,554,chr1,37864365,37865956,10.28507,48.20183,1085,1591,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
466,555,chr1,37871537,37872894,7.67057,26.27219,267,1357,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
467,556,chr1,37889612,37891122,8.94054,40.81101,664,1510,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
467,557,chr1,37889612,37891122,8.94054,40.81101,664,1510,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
469,562,chr1,37996481,37998998,19.49603,113.91718,1950,2517,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
469,563,chr1,37996481,37998998,19.49603,113.91718,1950,2517,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
473,565,chr1,38128363,38130945,29.72345,206.58527,1167,2582,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
473,566,chr1,38128363,38130945,29.72345,206.58527,1167,2582,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
485,568,chr1,38305713,38306133,2.58814,3.02242,289,420,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
486,568,chr1,38307868,38308453,4.34294,9.08567,143,585,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
487,569,chr1,38383904,38384971,4.20731,9.86659,500,1067,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
536,573,chr1,38764876,38765792,3.99509,7.36065,619,916,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
537,573,chr1,38766263,38768275,3.52757,8.23034,605,2012,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
538,574,chr1,38835674,38836688,9.10880,35.17815,790,1014,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
541,576,chr1,38897429,38898363,9.74801,39.34290,614,934,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
545,583,chr1,39186435,39186989,3.03627,3.75775,359,554,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
546,584,chr1,39193243,39194620,6.36472,18.90445,563,1377,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
553,587,chr1,39366799,39369659,22.05288,135.99489,1233,2860,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
579,589,chr1,39477654,39479230,12.99380,66.80748,952,1576,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
580,589,chr1,39479335,39479643,3.33863,5.04004,99,308,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
583,592,chr1,39534909,39536490,20.52522,127.62126,1042,1581,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
584,595,chr1,39575721,39577995,26.68719,177.94644,1481,2274,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
584,596,chr1,39575721,39577995,26.68719,177.94644,1481,2274,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
585,598,chr1,39650447,39650910,3.03512,3.93866,311,463,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
603,600,chr1,39720400,39721744,22.80042,146.61249,603,1344,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
617,601,chr1,39804248,39806120,6.87155,21.63604,698,1872,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
628,603,chr1,39899836,39902449,29.88326,208.11470,1427,2613,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
641,606,chr1,40085375,40085623,3.09961,4.45876,110,248,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
653,608,chr1,40221968,40223676,5.11371,12.39130,778,1708,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
654,608,chr1,40224750,40225288,3.83528,6.70914,285,538,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
659,610,chr1,40324429,40325040,3.35587,4.87593,156,611,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
664,618,chr1,40680930,40681930,3.24050,5.00380,283,1000,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
665,621,chr1,40790224,40791123,8.14998,29.16461,264,899,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
666,622,chr1,40804921,40806369,8.46959,31.13621,787,1448,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
