peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
74,209,chr1,16655252,16657806,39.92902,624.01630,1532,2554,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
74,210,chr1,16655252,16657806,39.92902,624.01630,1532,2554,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
75,211,chr1,16664898,16666630,69.35942,817.86267,510,1732,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
75,212,chr1,16664898,16666630,69.35942,817.86267,510,1732,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
76,213,chr1,16687764,16689742,32.25841,392.89981,824,1978,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
77,218,chr1,17096381,17098281,52.46285,661.30701,1213,1900,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
78,220,chr1,17145245,17145850,14.22861,98.24203,244,605,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
79,227,chr1,17601970,17602413,3.11207,5.03170,280,443,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
81,229,chr1,17727010,17728170,14.31893,136.83951,529,1160,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
81,230,chr1,17727010,17728170,14.31893,136.83951,529,1160,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
82,236,chr1,18057115,18059326,26.55002,262.38928,1366,2211,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
82,237,chr1,18057115,18059326,26.55002,262.38928,1366,2211,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
85,251,chr1,19241027,19241807,5.85068,20.56091,541,780,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
87,267,chr1,20818386,20819008,3.85896,8.65825,371,622,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
88,266,chr1,20819167,20820798,57.88441,646.08075,837,1631,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
88,267,chr1,20819167,20820798,57.88441,646.08075,837,1631,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
89,270,chr1,20890006,20892037,39.15520,607.73560,733,2031,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
89,271,chr1,20890006,20892037,39.15520,607.73560,733,2031,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
91,274,chr1,20951081,20952294,36.37249,434.07254,700,1213,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
93,275,chr1,21076886,21079981,61.49441,699.07562,2164,3095,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
93,276,chr1,21076886,21079981,61.49441,699.07562,2164,3095,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
95,278,chr1,21218444,21219652,34.04800,502.45584,258,1208,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
96,281,chr1,21271294,21272525,17.21202,130.69885,646,1231,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
96,282,chr1,21271294,21272525,17.21202,130.69885,646,1231,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
98,296,chr1,21959588,21963627,55.88170,667.02362,2055,4039,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
100,300,chr1,22805225,22807016,42.95691,495.66025,677,1791,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
101,305,chr1,23255677,23258203,54.09786,693.22784,1063,2526,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
102,305,chr1,23258579,23259237,4.35689,11.35874,171,658,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
104,306,chr1,23271440,23271928,4.74424,16.88830,285,488,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
107,314,chr1,23761350,23763584,37.68330,378.15033,828,2234,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
109,315,chr1,23920847,23922828,67.91870,877.33545,1279,1981,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
111,316,chr1,24004487,24006001,46.65168,606.66064,1016,1514,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
111,317,chr1,24004487,24006001,46.65168,606.66064,1016,1514,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
112,318,chr1,24099018,24101253,64.02873,796.32196,1062,2235,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
112,319,chr1,24099018,24101253,64.02873,796.32196,1062,2235,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
113,323,chr1,24586172,24587746,22.27586,233.70930,583,1574,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
115,332,chr1,24677745,24679885,63.98952,812.53418,1061,2140,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
118,360,chr1,25829076,25831061,29.62686,262.78632,1184,1985,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
118,361,chr1,25829076,25831061,29.62686,262.78632,1184,1985,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
119,391,chr1,30871892,30874484,60.64025,799.26794,1291,2592,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
120,392,chr1,30947810,30950761,68.14164,813.06897,1346,2951,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
120,393,chr1,30947810,30950761,68.14164,813.06897,1346,2951,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
121,411,chr1,32172214,32173337,25.70042,250.67137,673,1123,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
124,437,chr1,33669136,33671035,60.00526,701.24335,520,1899,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
124,438,chr1,33669136,33671035,60.00526,701.24335,520,1899,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
125,440,chr1,33719569,33720899,63.64162,731.94336,679,1330,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
127,442,chr1,33756255,33758315,64.08562,763.76709,1334,2060,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
128,443,chr1,33812915,33815125,57.60973,818.43152,1237,2210,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
131,446,chr1,33906839,33909360,47.30793,521.40973,1137,2521,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
131,447,chr1,33906839,33909360,47.30793,521.40973,1137,2521,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
139,453,chr1,34177648,34178520,5.40163,17.86792,467,872,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
141,459,chr1,34432288,34435897,53.52752,583.11072,2785,3609,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
141,460,chr1,34432288,34435897,53.52752,583.11072,2785,3609,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
142,461,chr1,34438338,34440717,45.84576,632.33948,1277,2379,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
142,462,chr1,34438338,34440717,45.84576,632.33948,1277,2379,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
143,464,chr1,34458947,34460531,38.72858,504.17300,618,1584,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
144,465,chr1,34472170,34473670,38.28145,411.73032,652,1500,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
145,466,chr1,34485286,34486249,8.50613,50.73956,477,963,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
148,472,chr1,34578882,34580107,13.92069,95.52309,592,1225,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
148,473,chr1,34578882,34580107,13.92069,95.52309,592,1225,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
149,478,chr1,34677505,34679731,33.43248,337.15491,822,2226,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
151,479,chr1,34749486,34751579,41.42360,448.41589,1296,2093,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
151,480,chr1,34749486,34751579,41.42360,448.41589,1296,2093,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
152,481,chr1,34801348,34802629,42.00628,527.30609,514,1281,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
153,484,chr1,34840485,34843839,49.61683,658.34961,2099,3354,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
154,485,chr1,34849638,34850953,42.70747,611.15204,462,1315,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
157,494,chr1,35879828,35880306,4.01578,9.69237,165,478,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
160,500,chr1,36067833,36071895,64.82201,777.69244,915,4062,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
161,504,chr1,36243000,36244955,54.81157,800.65002,1119,1955,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
166,506,chr1,36307633,36310120,50.67827,617.54395,307,2487,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
167,509,chr1,36367363,36369687,66.12762,769.12653,1424,2324,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
168,511,chr1,36444297,36445675,70.33267,831.45361,766,1378,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
169,512,chr1,36470736,36473992,56.03808,651.90460,603,3256,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
169,513,chr1,36470736,36473992,56.03808,651.90460,603,3256,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
170,515,chr1,36511278,36514546,77.42818,939.69135,788,3268,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
171,519,chr1,36546065,36547343,40.42030,600.97931,996,1278,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
172,520,chr1,36554322,36559719,42.27746,709.37952,3501,5397,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
172,521,chr1,36554322,36559719,42.27746,709.37952,3501,5397,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
175,525,chr1,36690994,36692858,60.06034,748.42999,908,1864,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
176,526,chr1,36708443,36710445,60.28387,891.23938,1321,2002,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
177,528,chr1,36744446,36744803,3.60032,7.60354,198,357,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
182,540,chr1,37299479,37301378,72.84639,900.43579,608,1899,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
182,541,chr1,37299479,37301378,72.84639,900.43579,608,1899,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
183,544,chr1,37428668,37431615,56.15273,802.11017,1673,2947,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
183,545,chr1,37428668,37431615,56.15273,802.11017,1673,2947,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
186,548,chr1,37539815,37541652,53.88591,649.43579,1017,1837,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
187,549,chr1,37614269,37614764,3.32638,6.07738,115,495,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
190,552,chr1,37718704,37720759,39.57038,406.60840,911,2055,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
191,553,chr1,37864271,37866272,45.95981,594.71222,409,2001,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
191,554,chr1,37864271,37866272,45.95981,594.71222,409,2001,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
192,555,chr1,37871596,37873247,32.19084,465.18915,761,1651,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
193,556,chr1,37889159,37891687,53.31245,675.43646,1070,2528,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
193,557,chr1,37889159,37891687,53.31245,675.43646,1070,2528,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
194,562,chr1,37995992,37999909,65.89797,843.93207,2311,3917,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
194,563,chr1,37995992,37999909,65.89797,843.93207,2311,3917,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
196,565,chr1,38128255,38130593,58.68515,681.20038,868,2338,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
196,566,chr1,38128255,38130593,58.68515,681.20038,868,2338,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
201,574,chr1,38835210,38836979,30.43796,407.91565,1183,1769,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
202,576,chr1,38897067,38898694,39.00587,509.06082,988,1627,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
206,584,chr1,39192343,39195489,38.04745,553.78528,1660,3146,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
208,587,chr1,39366944,39369867,64.79244,791.28125,1469,2923,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
209,589,chr1,39476815,39479261,48.08232,688.44281,1726,2446,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
210,592,chr1,39535115,39537118,71.31502,919.41968,838,2003,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
211,595,chr1,39575367,39577935,59.65448,833.53436,1555,2568,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
211,596,chr1,39575367,39577935,59.65448,833.53436,1555,2568,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
212,598,chr1,39649824,39651469,35.72651,339.71588,762,1645,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
212,599,chr1,39649824,39651469,35.72651,339.71588,762,1645,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
213,600,chr1,39720490,39721598,29.20819,342.47681,530,1108,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
215,601,chr1,39804746,39805354,3.16283,6.60553,216,608,ENSMUSG00000091937,100042065.0,Gm3646,chr1,39804148,39805332,-1
217,603,chr1,39900001,39903712,64.91746,871.16742,1242,3711,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
221,606,chr1,40085328,40086380,25.38182,246.30664,430,1052,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
221,607,chr1,40085328,40086380,25.38182,246.30664,430,1052,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
222,608,chr1,40224947,40226007,8.20644,44.60790,215,1060,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
224,610,chr1,40324416,40326530,17.88973,159.42758,1070,2114,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
225,613,chr1,40465574,40466036,4.25916,11.04598,160,462,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
227,618,chr1,40679995,40682668,42.57107,465.15558,1258,2673,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
228,621,chr1,40789682,40791360,42.24095,566.73853,900,1678,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
229,622,chr1,40805296,40806459,9.91491,66.29573,696,1163,ENSMUSG00000079588,381339.0,Tmem182,chr1,40805601,40856887,1
234,629,chr1,42229518,42230191,3.55956,11.31463,446,673,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
236,631,chr1,42261740,42262275,4.70462,14.41957,259,535,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
237,633,chr1,42491344,42492283,17.55205,124.58502,568,939,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
240,635,chr1,42693344,42699006,23.27825,187.40160,2453,5662,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
240,636,chr1,42693344,42699006,23.27825,187.40160,2453,5662,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
240,637,chr1,42693344,42699006,23.27825,187.40160,2453,5662,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
241,638,chr1,42712909,42714956,20.95372,200.72787,702,2047,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
242,640,chr1,42850710,42852413,52.08228,795.50482,764,1703,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
243,642,chr1,42952502,42953959,41.77880,558.42651,763,1457,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
245,645,chr1,43091487,43093412,50.04929,643.92737,1213,1925,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
246,646,chr1,43097901,43099849,66.57155,855.04883,1049,1948,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
246,647,chr1,43097901,43099849,66.57155,855.04883,1049,1948,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
252,649,chr1,43193288,43197777,17.18715,170.13264,3213,4489,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
253,649,chr1,43197876,43198650,3.36103,6.17932,380,774,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
254,653,chr1,43444593,43448284,69.19234,879.91919,1543,3691,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
255,661,chr1,43826652,43828690,59.75390,835.33789,920,2038,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
257,666,chr1,43933000,43935658,71.14303,911.71936,1230,2658,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
259,670,chr1,44100920,44103279,55.82830,820.12451,1295,2359,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
260,673,chr1,44117621,44117883,4.23241,10.66450,169,262,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
261,672,chr1,44118043,44120721,42.33338,568.40387,605,2678,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
261,673,chr1,44118043,44120721,42.33338,568.40387,605,2678,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
262,674,chr1,44147008,44148989,39.32927,707.92975,1101,1981,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
264,680,chr1,44551066,44553639,45.19874,620.46790,836,2573,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
265,689,chr1,45311435,45312568,13.56711,88.99742,383,1133,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
265,690,chr1,45311435,45312568,13.56711,88.99742,383,1133,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
269,692,chr1,45501240,45503734,37.84271,367.28571,1380,2494,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
270,700,chr1,45794768,45796797,73.94267,886.38495,933,2029,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
271,705,chr1,45924661,45926577,44.07304,524.79443,1161,1916,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
