peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
140,267,chr1,20819891,20820230,4.49656,9.10998,144,339,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
141,270,chr1,20890200,20891173,6.73546,23.41814,500,973,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
141,271,chr1,20890200,20891173,6.73546,23.41814,500,973,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
144,274,chr1,20950957,20951459,3.58322,10.24151,323,502,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
145,274,chr1,20951639,20952120,3.15102,4.89175,149,481,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
153,275,chr1,21078660,21079275,6.88340,23.87418,464,615,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
153,276,chr1,21078660,21079275,6.88340,23.87418,464,615,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
154,275,chr1,21079357,21079969,19.90311,141.35608,255,612,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
154,276,chr1,21079357,21079969,19.90311,141.35608,255,612,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
156,278,chr1,21218567,21219020,7.51159,27.19883,146,453,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
157,281,chr1,21272171,21272426,3.33079,4.52278,125,255,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
157,282,chr1,21272171,21272426,3.33079,4.52278,125,255,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
158,296,chr1,21961112,21961631,3.66386,5.73956,148,519,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
172,305,chr1,23255667,23256017,2.71022,4.45061,286,350,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
173,305,chr1,23256202,23257578,14.43087,75.55652,265,1376,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
176,306,chr1,23270267,23270723,4.82964,10.57799,293,456,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
177,306,chr1,23270793,23272442,8.43144,41.61274,1002,1649,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
181,315,chr1,23921677,23922366,17.79382,99.31284,471,689,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
182,316,chr1,24005146,24005944,8.83703,42.56190,346,798,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
182,317,chr1,24005146,24005944,8.83703,42.56190,346,798,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
184,318,chr1,24099436,24100330,8.82658,32.05501,482,894,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
184,319,chr1,24099436,24100330,8.82658,32.05501,482,894,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
185,318,chr1,24100562,24100834,6.19717,18.77600,120,272,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
185,319,chr1,24100562,24100834,6.19717,18.77600,120,272,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
189,332,chr1,24678568,24679087,7.16119,22.35644,310,519,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
194,386,chr1,30718715,30719980,9.49872,38.50545,404,1265,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
195,391,chr1,30872756,30874566,24.52661,157.72124,1035,1810,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
196,392,chr1,30948643,30950963,39.13673,289.77744,1375,2320,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
196,393,chr1,30948643,30950963,39.13673,289.77744,1375,2320,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
203,403,chr1,31260289,31260694,5.45009,14.31316,158,405,ENSMUSG00000077664,,Gm26145,chr1,31259593,31259719,-1
205,437,chr1,33669239,33670398,9.36135,41.53391,908,1159,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
205,438,chr1,33669239,33670398,9.36135,41.53391,908,1159,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
206,437,chr1,33670479,33670809,3.97673,7.77868,153,330,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
207,440,chr1,33719642,33720605,12.19437,68.13705,367,963,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
208,442,chr1,33757494,33757965,3.80483,8.33038,132,471,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
211,443,chr1,33813309,33814557,13.35623,67.11651,1036,1248,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
225,455,chr1,34331995,34332419,4.28794,8.30016,263,424,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
228,459,chr1,34432825,34434443,4.45201,11.11751,154,1618,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
228,460,chr1,34432825,34434443,4.45201,11.11751,154,1618,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
229,459,chr1,34434930,34435706,6.13678,17.36386,178,776,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
229,460,chr1,34434930,34435706,6.13678,17.36386,178,776,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
230,461,chr1,34439488,34439763,5.12618,17.63703,106,275,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
230,462,chr1,34439488,34439763,5.12618,17.63703,106,275,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
231,461,chr1,34439867,34440277,6.45788,22.54744,167,410,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
231,462,chr1,34439867,34440277,6.45788,22.54744,167,410,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
232,464,chr1,34459812,34460235,3.66636,7.18135,252,423,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
234,465,chr1,34472778,34473200,3.49017,7.58500,141,422,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
235,484,chr1,34842285,34843844,21.89025,151.94768,586,1559,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
236,485,chr1,34849977,34850248,4.32107,10.42705,133,271,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
245,494,chr1,35879321,35880392,5.40507,13.45593,700,1071,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
250,497,chr1,36013454,36013833,4.66399,13.02217,204,379,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
253,499,chr1,36030580,36031008,3.36348,5.66493,183,428,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
257,500,chr1,36067906,36070296,7.87395,28.27627,658,2390,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
261,504,chr1,36243600,36244307,7.99256,30.67143,529,707,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
271,506,chr1,36307726,36308567,9.95258,41.02288,209,841,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
273,509,chr1,36368279,36369146,6.59659,22.10399,734,867,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
274,511,chr1,36444468,36445255,6.62161,23.06625,632,787,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
275,512,chr1,36470844,36471546,9.57077,37.55872,493,702,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
275,513,chr1,36470844,36471546,9.57077,37.55872,493,702,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
276,512,chr1,36471664,36471994,4.84803,11.28694,159,330,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
276,513,chr1,36471664,36471994,4.84803,11.28694,159,330,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
279,515,chr1,36511361,36513009,33.14132,231.25284,711,1648,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
283,519,chr1,36546755,36547222,7.10408,24.07096,314,467,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
284,519,chr1,36547422,36548641,7.92712,28.94147,179,1219,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
285,519,chr1,36548783,36549880,4.21530,8.68580,351,1097,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
288,520,chr1,36554867,36559732,27.95079,258.19897,2949,4865,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
288,521,chr1,36554867,36559732,27.95079,258.19897,2949,4865,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
289,521,chr1,36559831,36560170,3.40448,5.99171,178,339,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
306,525,chr1,36690996,36691397,4.05919,9.08718,227,401,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
307,525,chr1,36691528,36691804,3.58149,5.77705,138,276,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
308,526,chr1,36709384,36709968,6.65313,28.96148,370,584,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
324,540,chr1,37299886,37300412,5.30230,14.26855,234,526,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
324,541,chr1,37299886,37300412,5.30230,14.26855,234,526,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
328,544,chr1,37429370,37430034,2.78950,4.38674,178,664,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
328,545,chr1,37429370,37430034,2.78950,4.38674,178,664,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
329,544,chr1,37430197,37430823,6.35245,25.21269,110,626,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
329,545,chr1,37430197,37430823,6.35245,25.21269,110,626,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
337,549,chr1,37613955,37617352,11.31745,56.50951,1258,3397,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
344,551,chr1,37696485,37697415,4.48686,9.08859,349,930,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
345,552,chr1,37718629,37720128,9.15966,34.10017,968,1499,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
346,553,chr1,37864390,37866030,12.17756,67.40013,1093,1640,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
346,554,chr1,37864390,37866030,12.17756,67.40013,1093,1640,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
347,555,chr1,37871401,37873002,12.99006,59.65797,615,1601,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
348,556,chr1,37889685,37890449,8.38026,36.62628,546,764,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
348,557,chr1,37889685,37890449,8.38026,36.62628,546,764,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
349,560,chr1,37956032,37957521,10.65851,43.67992,1052,1489,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
350,563,chr1,37996798,37997285,10.64608,56.73879,287,487,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
351,562,chr1,37997347,37998980,14.78389,102.33369,484,1633,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
351,563,chr1,37997347,37998980,14.78389,102.33369,484,1633,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
352,565,chr1,38128692,38130390,14.32238,69.29631,869,1698,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
352,566,chr1,38128692,38130390,14.32238,69.29631,869,1698,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
353,568,chr1,38307895,38308485,3.46334,5.04518,120,590,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
360,571,chr1,38665807,38667427,5.89487,17.09507,1027,1620,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
361,573,chr1,38766672,38767914,5.58886,16.59433,850,1242,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
364,583,chr1,39186469,39187757,6.67802,24.57956,674,1288,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
365,584,chr1,39190988,39191418,2.20926,1.63264,227,430,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
366,584,chr1,39192281,39192776,4.16348,7.70875,376,495,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
367,584,chr1,39193034,39193464,3.20609,4.24755,213,430,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
370,586,chr1,39312582,39312940,3.43959,4.98799,178,358,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
371,586,chr1,39313178,39314639,7.33273,29.05777,441,1461,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
374,587,chr1,39367893,39368540,8.41933,34.62455,149,647,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
391,589,chr1,39478026,39478750,10.63765,54.83583,527,724,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
392,589,chr1,39478843,39479246,6.69895,27.78925,177,403,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
393,589,chr1,39479555,39479797,3.62761,6.12545,98,242,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
394,592,chr1,39535160,39535625,4.24617,9.33964,337,465,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
396,593,chr1,39550004,39550562,3.36348,5.66493,404,558,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
397,595,chr1,39576244,39578098,28.90636,224.94460,968,1854,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
397,596,chr1,39576244,39578098,28.90636,224.94460,968,1854,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
398,596,chr1,39578893,39579435,3.83040,6.37770,287,542,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
405,600,chr1,39720441,39721858,6.38439,19.31099,558,1417,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
418,603,chr1,39899953,39903488,21.73629,160.54547,1300,3535,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
433,608,chr1,40222045,40223058,4.19013,9.75040,622,1013,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
434,608,chr1,40224316,40225703,6.87579,24.30551,1052,1387,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
437,609,chr1,40236791,40237540,3.25540,4.96210,163,749,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
442,610,chr1,40324106,40324407,2.74977,3.32450,55,301,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
443,610,chr1,40324593,40324971,3.74213,6.16673,90,378,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
447,613,chr1,40465601,40466356,7.16119,22.35644,223,755,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
467,645,chr1,43092121,43093094,6.00596,22.71231,600,973,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
468,646,chr1,43097948,43099327,39.96037,351.62674,609,1379,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
468,647,chr1,43097948,43099327,39.96037,351.62674,609,1379,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
474,651,chr1,43305214,43307352,7.01730,22.88919,1454,2138,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
480,653,chr1,43444701,43447047,18.66338,113.79294,1251,2346,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
491,656,chr1,43730095,43731119,3.23857,6.96098,517,1024,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
494,661,chr1,43826740,43827790,11.02683,58.09345,820,1050,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
495,661,chr1,43828075,43828729,4.58750,13.40697,167,654,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
496,666,chr1,43933060,43934680,22.70625,181.70204,692,1620,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
497,670,chr1,44101666,44102491,26.14667,166.55638,569,825,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
498,670,chr1,44102617,44102875,6.99465,21.44024,98,258,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
499,672,chr1,44118170,44120529,30.14361,203.00587,1455,2359,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
499,673,chr1,44118170,44120529,30.14361,203.00587,1455,2359,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
500,674,chr1,44147088,44148862,22.57893,144.08641,987,1774,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
503,676,chr1,44218308,44218578,4.82964,10.57799,131,270,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
504,676,chr1,44218744,44219066,3.43662,6.52155,172,322,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
505,676,chr1,44219244,44219626,6.59514,22.53948,229,382,ENSMUSG00000046828,403183.0,Mettl21e,chr1,44204070,44218961,-1
507,680,chr1,44551637,44553753,15.93888,114.65264,744,2116,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
524,689,chr1,45310933,45312605,14.65546,71.75804,902,1672,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
524,690,chr1,45310933,45312605,14.65546,71.75804,902,1672,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
535,692,chr1,45501318,45503538,12.17235,62.64115,1428,2220,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
551,698,chr1,45765870,45766157,5.52672,14.89857,149,287,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
552,698,chr1,45766411,45767500,6.00596,22.71231,261,1089,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
553,698,chr1,45767644,45767911,4.50490,10.35574,171,267,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
554,700,chr1,45794840,45795900,19.11746,133.29948,458,1060,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
556,701,chr1,45837075,45837598,6.49503,18.75205,156,523,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
557,701,chr1,45838323,45839286,5.05160,13.54425,577,963,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
561,705,chr1,45925672,45926641,7.40638,25.91343,159,969,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
562,711,chr1,46066583,46067368,13.98930,66.85607,368,785,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
563,715,chr1,46851147,46851425,3.66386,5.73956,151,278,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
