peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
95,107,chr1,9701035,9701413,2.66509,4.96842,120,378,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
99,108,chr1,9744850,9745150,3.50344,8.37207,145,300,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
100,108,chr1,9745370,9747657,10.17479,68.22482,1729,2287,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
101,110,chr1,9797316,9797974,3.41825,7.83018,123,658,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
107,114,chr1,9942097,9943178,3.77022,15.12325,219,1081,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
108,114,chr1,9944444,9944814,2.54586,5.20063,109,370,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
108,115,chr1,9944444,9944814,2.54586,5.20063,109,370,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
109,116,chr1,9967040,9968580,3.01808,8.30820,788,1540,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
109,117,chr1,9967040,9968580,3.01808,8.30820,788,1540,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
110,119,chr1,10008612,10009002,3.63597,11.47695,173,390,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
111,119,chr1,10009323,10009671,2.51476,4.26177,77,348,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
111,120,chr1,10009323,10009671,2.51476,4.26177,77,348,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
112,121,chr1,10035560,10036569,3.73962,13.03823,861,1009,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
113,121,chr1,10036696,10037492,7.08103,34.69703,221,796,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
114,122,chr1,10038720,10039656,4.87620,29.01151,391,936,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
115,122,chr1,10040215,10041437,5.71814,23.55479,654,1222,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
120,126,chr1,10233547,10234065,3.00564,7.24464,344,518,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
126,131,chr1,10719678,10720029,3.23014,7.19323,174,351,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
134,140,chr1,11413590,11413881,2.71877,6.56378,126,291,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
135,140,chr1,11414423,11414906,3.41825,7.83018,362,483,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
135,141,chr1,11414423,11414906,3.41825,7.83018,362,483,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
149,151,chr1,12689331,12689996,5.68785,23.44373,240,665,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
150,151,chr1,12691731,12692704,4.16350,15.54326,820,973,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
174,152,chr1,12992785,12993278,2.36877,4.01852,272,493,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
180,156,chr1,13126281,13126954,2.76053,5.99792,376,673,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
181,156,chr1,13127025,13127233,2.32231,3.27063,101,208,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
182,156,chr1,13128029,13128895,4.51082,14.69061,403,866,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
192,160,chr1,13290152,13290592,3.04393,7.77769,174,440,ENSMUSG00000102639,,Gm38223,chr1,13289812,13290506,-1
193,161,chr1,13300463,13301080,2.80131,5.83484,294,617,ENSMUSG00000104170,,Gm37702,chr1,13297036,13298907,-1
199,162,chr1,13333502,13334501,2.59204,4.43463,533,999,ENSMUSG00000087782,,Gm23169,chr1,13334498,13334609,-1
206,165,chr1,13374504,13375006,2.56426,6.36531,156,502,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
206,166,chr1,13374504,13375006,2.56426,6.36531,156,502,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
215,170,chr1,13660676,13661006,2.85419,6.37093,171,330,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
233,177,chr1,14180317,14180743,2.56645,3.50292,326,426,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
234,177,chr1,14181276,14182176,4.71186,18.25760,630,900,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
251,179,chr1,14308824,14309761,2.38674,4.53524,802,937,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
252,179,chr1,14310297,14310875,3.07375,7.24464,372,578,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
262,181,chr1,14755775,14756719,3.31322,10.29133,206,944,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
263,185,chr1,14918519,14919037,4.20562,13.51855,364,518,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
264,188,chr1,15286014,15286364,3.75898,10.06908,83,350,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
278,195,chr1,15805025,15805415,2.08648,3.40319,293,390,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
282,198,chr1,15892351,15893163,5.54777,22.06539,153,812,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
283,200,chr1,16092607,16093139,3.45018,8.95171,412,532,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
284,200,chr1,16093208,16093618,4.14153,13.89378,201,410,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
286,202,chr1,16102461,16103612,5.92750,25.32567,651,1151,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
287,201,chr1,16106279,16106851,4.36697,14.14607,137,572,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
288,201,chr1,16106910,16107697,3.61789,9.56774,529,787,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
294,206,chr1,16520080,16520563,3.07615,6.20941,370,483,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
299,207,chr1,16616116,16616917,2.78222,9.76724,646,801,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
300,207,chr1,16617136,16618265,4.43476,20.11135,168,1129,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
301,208,chr1,16619665,16619865,3.75898,10.06908,119,200,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
303,210,chr1,16654284,16655085,3.55125,9.82079,432,801,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
304,210,chr1,16655160,16656469,6.05995,29.89560,644,1309,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
305,209,chr1,16657467,16658039,2.96931,7.67733,133,572,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
305,210,chr1,16657467,16658039,2.96931,7.67733,133,572,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
306,211,chr1,16664898,16665130,3.61313,11.91345,124,232,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
306,212,chr1,16664898,16665130,3.61313,11.91345,124,232,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
307,211,chr1,16665691,16667033,5.91238,28.36571,437,1342,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
307,212,chr1,16665691,16667033,5.91238,28.36571,437,1342,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
310,213,chr1,16687783,16688429,2.85419,6.37093,329,646,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
315,218,chr1,17096081,17097713,2.99547,8.36732,684,1632,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
318,229,chr1,17727421,17727996,3.41825,7.83018,170,575,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
318,230,chr1,17727421,17727996,3.41825,7.83018,170,575,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
320,236,chr1,18056906,18058176,3.40368,8.74998,955,1270,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
334,251,chr1,19240922,19241659,3.07753,5.76263,647,737,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
348,267,chr1,20818602,20818966,3.47746,9.28168,228,364,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
349,266,chr1,20819607,20820135,3.41825,7.83018,309,528,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
349,267,chr1,20819607,20820135,3.41825,7.83018,309,528,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
354,270,chr1,20889778,20890413,2.88718,5.76263,332,635,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
354,271,chr1,20889778,20890413,2.88718,5.76263,332,635,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
355,270,chr1,20891337,20892145,2.51507,5.95764,569,808,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
356,270,chr1,20892921,20893377,2.66028,4.42016,177,456,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
365,274,chr1,20951906,20952413,3.54988,11.36505,204,507,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
371,275,chr1,21078570,21079035,3.07101,6.63096,147,465,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
371,276,chr1,21078570,21079035,3.07101,6.63096,147,465,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
374,278,chr1,21218184,21218502,2.73320,5.39987,229,318,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
375,278,chr1,21219023,21219693,3.41429,9.78541,317,670,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
376,281,chr1,21271837,21272027,2.88118,5.74878,74,190,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
376,282,chr1,21271837,21272027,2.88118,5.74878,74,190,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
377,281,chr1,21272163,21272441,3.55051,10.86437,149,278,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
377,282,chr1,21272163,21272441,3.55051,10.86437,149,278,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
390,296,chr1,21961675,21962579,2.45091,6.35120,668,904,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
402,300,chr1,22803110,22805514,4.61079,15.05330,1567,2404,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
410,305,chr1,23257283,23257797,3.92017,12.68441,146,514,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
411,305,chr1,23257910,23258139,4.61079,15.05330,101,229,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
412,305,chr1,23258619,23259636,3.41825,7.83018,471,1017,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
416,306,chr1,23271551,23271845,2.44447,3.61570,169,294,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
423,313,chr1,23574176,23574848,3.50344,8.37207,533,672,ENSMUSG00000099503,,Gm28822,chr1,23574587,23596664,1
430,314,chr1,23761044,23761672,2.85419,6.37093,324,628,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
444,315,chr1,23920325,23921817,4.12136,19.70081,173,1492,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
445,315,chr1,23922671,23923053,3.10853,7.20924,93,382,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
447,316,chr1,24004227,24005162,3.75484,11.98587,371,935,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
447,317,chr1,24004227,24005162,3.75484,11.98587,371,935,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
451,319,chr1,24098540,24098879,3.50344,8.37207,236,339,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
452,319,chr1,24099073,24099346,3.92934,10.66081,133,273,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
473,323,chr1,24587023,24587597,2.82945,7.44657,455,574,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
514,358,chr1,25811498,25812269,2.39265,3.74689,259,771,ENSMUSG00000102386,,2900022M07Rik,chr1,25808956,25809972,-1
515,359,chr1,25823806,25825100,4.69597,15.72167,920,1294,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
516,359,chr1,25825162,25825595,3.01808,8.30820,307,433,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
517,359,chr1,25825677,25826248,3.15744,7.83770,147,571,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
518,359,chr1,25826440,25826884,2.14969,3.56419,285,444,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
520,361,chr1,25828004,25829056,2.42780,4.39991,259,1052,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
521,360,chr1,25829184,25829554,2.99235,5.76263,248,370,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
521,361,chr1,25829184,25829554,2.99235,5.76263,248,370,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
522,360,chr1,25830835,25831764,3.68473,10.06650,155,929,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
522,361,chr1,25830835,25831764,3.68473,10.06650,155,929,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
523,360,chr1,25831947,25832478,2.03801,2.62342,444,531,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
533,376,chr1,29216575,29217639,3.24789,6.77250,682,1064,ENSMUSG00000101235,,Gm18033,chr1,29219700,29220249,1
541,390,chr1,30867748,30868095,2.25643,2.99633,192,347,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
542,390,chr1,30868494,30868777,2.74718,4.78407,148,283,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
543,390,chr1,30869702,30870043,2.31090,2.69903,262,341,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
544,390,chr1,30870783,30871066,4.01452,11.26481,147,283,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
547,391,chr1,30874174,30875008,3.24789,6.77250,495,834,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
552,392,chr1,30950441,30951383,5.48395,23.03139,230,942,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
552,393,chr1,30950441,30951383,5.48395,23.03139,230,942,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
558,411,chr1,32172012,32172584,2.27606,3.79685,400,572,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
577,428,chr1,33214627,33215555,3.07375,7.24464,470,928,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
582,434,chr1,33480998,33481325,2.18832,2.64950,103,327,ENSMUSG00000101682,,Gm29228,chr1,33482101,33482518,1
598,438,chr1,33668396,33669044,4.18488,12.49165,560,648,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
599,437,chr1,33669211,33669546,5.17081,19.74226,101,335,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
599,438,chr1,33669211,33669546,5.17081,19.74226,101,335,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
600,437,chr1,33670732,33671174,2.59698,4.54882,61,442,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
603,440,chr1,33719342,33719804,2.74845,5.64712,297,462,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
609,442,chr1,33756435,33757447,3.31322,10.29133,723,1012,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
610,442,chr1,33758428,33758798,2.62774,4.38586,131,370,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
613,443,chr1,33814827,33815335,3.10717,8.26181,156,508,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
616,447,chr1,33906403,33906718,2.90817,5.23699,140,315,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
617,446,chr1,33906906,33907554,4.27655,14.10756,123,648,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
617,447,chr1,33906906,33907554,4.27655,14.10756,123,648,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
618,446,chr1,33908389,33909895,4.46656,15.52890,793,1506,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
618,447,chr1,33908389,33909895,4.46656,15.52890,793,1506,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
670,459,chr1,34432087,34434538,4.69597,15.72167,1867,2451,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
670,460,chr1,34432087,34434538,4.69597,15.72167,1867,2451,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
671,462,chr1,34438267,34438973,5.94204,25.71983,403,706,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
672,461,chr1,34440329,34440709,7.25139,36.37986,170,380,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
672,462,chr1,34440329,34440709,7.25139,36.37986,170,380,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
673,461,chr1,34440824,34442225,6.14404,26.61530,142,1401,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
674,464,chr1,34459088,34459630,4.36697,14.14607,240,542,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
675,464,chr1,34459911,34460436,4.79939,19.38058,292,525,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
676,465,chr1,34472473,34473494,3.63261,9.32700,369,1021,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
677,466,chr1,34485423,34485878,4.16272,12.41588,294,455,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
679,472,chr1,34578508,34579202,3.58862,8.93019,120,694,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
680,472,chr1,34579973,34580451,2.55276,5.31100,341,478,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
680,473,chr1,34579973,34580451,2.55276,5.31100,341,478,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
681,473,chr1,34580580,34581127,2.41669,5.19264,256,547,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
682,473,chr1,34581210,34581754,3.23014,7.19323,219,544,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
687,478,chr1,34675587,34676006,1.83752,1.43219,403,419,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
688,478,chr1,34677834,34679691,4.93937,19.61511,269,1857,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
691,479,chr1,34749505,34750520,4.61185,22.04871,248,1015,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
692,479,chr1,34750959,34751920,4.09970,11.87202,374,961,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
692,480,chr1,34750959,34751920,4.09970,11.87202,374,961,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
694,481,chr1,34801072,34801663,4.69548,17.13040,329,591,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
695,481,chr1,34801969,34802958,4.41811,15.99966,849,989,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
712,484,chr1,34843371,34843994,4.61079,15.05330,299,623,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
713,485,chr1,34849352,34849931,3.05081,8.83904,481,579,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
714,485,chr1,34850445,34850939,3.18232,7.71167,370,494,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
723,491,chr1,35652748,35653918,4.35524,13.75623,779,1170,ENSMUSG00000104417,,Gm37068,chr1,35625606,35651297,-1
731,493,chr1,35805969,35806755,3.07753,5.76263,487,786,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
737,494,chr1,35879242,35880350,3.55051,10.86437,738,1108,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
742,495,chr1,35957383,35958449,3.58862,8.93019,774,1066,ENSMUSG00000103096,,Gm8022,chr1,35958919,35959822,1
744,498,chr1,36008923,36009731,3.20273,8.01934,233,808,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
746,499,chr1,36030453,36030676,2.25643,2.99633,124,223,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
747,499,chr1,36030727,36031053,2.39609,2.69903,210,326,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
750,500,chr1,36065200,36065910,3.42339,10.29150,296,710,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
751,500,chr1,36067729,36068159,3.60126,9.75589,168,430,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
757,502,chr1,36131132,36131599,2.75344,4.80311,299,467,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
761,504,chr1,36244403,36245085,2.99235,5.76263,121,682,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
766,506,chr1,36308048,36310126,3.64645,15.54326,507,2078,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
771,511,chr1,36444252,36444788,4.24557,17.19979,284,536,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
772,511,chr1,36445436,36446094,3.52836,8.95171,153,658,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
773,512,chr1,36470769,36471254,3.43128,11.33483,135,485,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
774,512,chr1,36471760,36472602,2.89162,6.72970,690,842,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
774,513,chr1,36471760,36472602,2.89162,6.72970,690,842,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
775,513,chr1,36472733,36476691,5.35216,21.69624,2268,3958,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
784,516,chr1,36527192,36529048,3.83665,10.05379,544,1856,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
785,516,chr1,36529961,36530440,3.24789,6.77250,124,479,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
786,516,chr1,36530489,36530890,2.82471,4.96285,251,401,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
787,517,chr1,36537595,36538157,3.14965,6.68330,277,562,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
789,519,chr1,36546199,36547083,4.11002,15.31126,662,884,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
790,519,chr1,36547434,36550103,4.43428,21.13099,134,2669,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
792,520,chr1,36553770,36556238,6.36096,46.16990,1537,2468,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
793,521,chr1,36558463,36559337,4.13962,17.62521,553,874,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
810,524,chr1,36684057,36684587,3.67380,9.49531,357,530,ENSMUSG00000046337,381337.0,Fam178b,chr1,36562692,36683183,-1
