peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
102,156,chr1,13126533,13126849,3.82593,4.95566,171,316,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
103,156,chr1,13126927,13127841,3.07252,4.51544,248,914,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
104,156,chr1,13127988,13128530,3.00756,5.02509,336,542,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
105,156,chr1,13128567,13130016,7.97225,21.96595,1122,1449,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
120,180,chr1,14752963,14758347,5.57381,14.11566,2127,5384,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
120,181,chr1,14752963,14758347,5.57381,14.11566,2127,5384,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
121,185,chr1,14918240,14918721,3.85168,4.97255,156,481,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
122,188,chr1,15287716,15288343,3.79586,4.87743,453,627,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
123,198,chr1,15890969,15892477,4.76736,8.29590,1191,1508,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
124,198,chr1,15893313,15893654,3.54646,3.76680,152,341,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
125,198,chr1,15894301,15894783,3.02735,3.47382,177,482,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
127,236,chr1,18057334,18060451,4.16328,9.02706,599,3117,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
127,237,chr1,18057334,18060451,4.16328,9.02706,599,3117,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
132,247,chr1,19100376,19109571,5.07190,13.61892,5085,9195,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
132,248,chr1,19100376,19109571,5.07190,13.61892,5085,9195,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
135,250,chr1,19207015,19208489,3.88018,8.29118,735,1474,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
136,250,chr1,19208679,19209664,5.98827,12.74039,559,985,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
147,251,chr1,19239872,19244053,5.68107,14.95140,2634,4181,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
150,282,chr1,21270669,21270957,2.99347,2.49403,142,288,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
159,300,chr1,22806389,22807725,3.54646,3.76680,557,1336,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
161,314,chr1,23759259,23762904,4.36520,9.68284,1505,3645,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
167,323,chr1,24586692,24587001,4.00430,5.57777,138,309,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
168,323,chr1,24587060,24587932,3.53190,4.60164,189,872,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
169,323,chr1,24588164,24588818,4.33956,7.70471,111,654,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
170,323,chr1,24588855,24589450,3.19425,3.15232,455,595,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
173,360,chr1,25828478,25831751,3.75946,7.24617,937,3273,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
173,361,chr1,25828478,25831751,3.75946,7.24617,937,3273,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
174,360,chr1,25831900,25832215,3.54646,3.76680,140,315,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
176,411,chr1,32171974,32172633,3.39729,4.03368,492,659,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
177,411,chr1,32172740,32173248,3.24123,3.19568,376,508,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
179,447,chr1,33906438,33906784,3.53190,4.60164,179,346,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
180,446,chr1,33908764,33909215,3.24123,3.19568,234,451,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
182,464,chr1,34457191,34458071,2.99347,2.49403,544,880,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
183,464,chr1,34458171,34458437,2.44701,1.76615,127,266,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
184,464,chr1,34458528,34458927,2.79659,2.54177,199,399,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
186,469,chr1,34535570,34537818,4.33956,7.70471,1630,2248,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
187,472,chr1,34577483,34577883,3.24123,3.19568,268,400,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
188,472,chr1,34578501,34579521,4.36836,8.52978,699,1020,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
188,473,chr1,34578501,34579521,4.36836,8.52978,699,1020,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
189,472,chr1,34579769,34581059,3.97549,5.86977,187,1290,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
189,473,chr1,34579769,34581059,3.97549,5.86977,187,1290,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
190,473,chr1,34581304,34581668,2.78339,1.68980,156,364,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
192,478,chr1,34676222,34677056,4.24742,7.15387,188,834,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
193,478,chr1,34677501,34677855,2.85886,2.49403,141,354,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
194,478,chr1,34677901,34678172,4.15691,5.57777,158,271,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
195,478,chr1,34678360,34679576,3.66651,4.60164,892,1216,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
199,479,chr1,34748730,34750580,6.44611,15.11673,1339,1850,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
200,479,chr1,34750723,34752696,6.44611,15.11673,1787,1973,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
200,480,chr1,34750723,34752696,6.44611,15.11673,1787,1973,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
201,480,chr1,34753416,34754070,2.35460,1.90344,495,654,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
216,548,chr1,37542168,37542571,3.83952,5.27907,127,403,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
217,548,chr1,37542904,37543521,3.05276,3.99376,424,617,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
219,552,chr1,37721830,37722061,2.72425,2.02494,62,231,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
228,574,chr1,38836323,38837548,4.61475,7.59678,613,1225,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
232,576,chr1,38897653,38898023,2.79823,2.37431,206,370,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
233,576,chr1,38898586,38899063,2.45045,1.67839,55,477,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
235,584,chr1,39191068,39191398,3.81141,5.20120,151,330,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
236,584,chr1,39194178,39194757,3.22528,3.67606,443,579,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
240,598,chr1,39647642,39648223,2.38676,1.24319,51,581,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
241,598,chr1,39648785,39649647,4.61475,7.59678,400,862,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
242,598,chr1,39650354,39650930,5.24023,12.28610,228,576,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
243,599,chr1,39651037,39651466,4.15691,5.57777,255,429,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
244,599,chr1,39651637,39652459,4.24731,6.82125,646,822,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
246,606,chr1,40087112,40087439,3.08862,2.68290,175,327,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
246,607,chr1,40087112,40087439,3.08862,2.68290,175,327,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
248,610,chr1,40324483,40324999,2.76499,2.48398,235,516,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
250,613,chr1,40464190,40464424,3.19425,3.15232,103,234,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
251,613,chr1,40465058,40465249,3.24123,3.19568,49,191,ENSMUSG00000026070,16182.0,Il18r1,chr1,40465552,40500854,1
252,615,chr1,40579995,40580725,3.39729,4.03368,554,730,ENSMUSG00000026065,110895.0,Slc9a4,chr1,40580081,40630725,1
252,616,chr1,40579995,40580725,3.39729,4.03368,554,730,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
253,616,chr1,40582058,40582347,2.79457,1.94285,138,289,ENSMUSG00000104441,,Gm35801,chr1,40572188,40580662,-1
255,618,chr1,40677065,40680324,5.53043,11.22027,1385,3259,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
256,618,chr1,40680436,40684874,2.92680,4.55588,1739,4438,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
265,636,chr1,42691106,42692916,7.57019,22.30435,638,1810,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
265,637,chr1,42691106,42692916,7.57019,22.30435,638,1810,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
266,636,chr1,42693325,42693970,4.52824,8.16186,350,645,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
266,637,chr1,42693325,42693970,4.52824,8.16186,350,645,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
267,635,chr1,42694281,42695547,2.85084,3.06208,935,1266,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
267,636,chr1,42694281,42695547,2.85084,3.06208,935,1266,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
267,637,chr1,42694281,42695547,2.85084,3.06208,935,1266,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
268,635,chr1,42695776,42696987,3.35563,5.01324,509,1211,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
269,635,chr1,42697318,42699969,5.53043,11.22027,1534,2651,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
273,638,chr1,42713343,42714060,3.85227,5.58801,259,717,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
274,638,chr1,42714121,42714545,5.07259,8.98336,183,424,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
275,638,chr1,42714710,42716926,4.95122,11.56896,574,2216,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
287,767,chr1,51916389,51916681,4.15691,5.57777,105,292,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
293,844,chr1,55362365,55363655,5.37782,10.45677,456,1290,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
296,847,chr1,55403814,55404254,3.82291,4.93678,320,440,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
314,852,chr1,55960874,55961275,2.21969,0.94603,50,401,ENSMUSG00000102491,,Gm36986,chr1,55960404,55960756,-1
316,857,chr1,56967615,56971389,7.51441,19.33995,639,3774,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
317,857,chr1,56971488,56972248,3.54646,3.76680,137,760,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
318,858,chr1,56974329,56974561,3.54646,3.76680,150,232,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
319,858,chr1,56975319,56975925,2.85084,3.06208,181,606,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
320,858,chr1,56976064,56978661,7.97225,21.96595,613,2597,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
320,859,chr1,56976064,56978661,7.97225,21.96595,613,2597,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
321,859,chr1,56979477,56981656,6.96681,19.11199,715,2179,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
339,880,chr1,58210720,58211064,3.08862,2.68290,234,344,ENSMUSG00000038242,71872.0,Aox4,chr1,58210397,58268597,1
364,917,chr1,59376348,59376990,3.64546,4.27271,411,642,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
365,917,chr1,59377384,59378407,3.39729,4.03368,169,1023,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
366,917,chr1,59378791,59379484,3.54646,3.76680,218,693,ENSMUSG00000099922,,Gm29016,chr1,59378930,59392299,1
374,918,chr1,59448567,59449326,1.69865,0.34225,2,759,ENSMUSG00000104502,,Gm37737,chr1,59447865,59449502,-1
392,923,chr1,59549830,59550058,2.45503,1.21905,156,228,ENSMUSG00000099811,,Gm28411,chr1,59532991,59549521,-1
405,928,chr1,59683294,59683821,3.54646,3.76680,77,527,ENSMUSG00000026020,55989.0,Nop58,chr1,59684971,59719044,1
406,939,chr1,60042237,60042759,4.20495,7.05244,420,522,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
407,939,chr1,60043824,60044808,3.00756,5.02509,391,984,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
411,1015,chr1,63245545,63248357,5.10418,12.01102,2328,2812,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
412,1015,chr1,63248562,63253273,5.68565,13.41000,2959,4711,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
423,1017,chr1,63269548,63270871,3.45658,5.57066,555,1323,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
424,1017,chr1,63270909,63272349,4.99211,10.89408,1101,1440,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
425,1016,chr1,63272731,63273234,4.00291,5.57777,318,503,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
425,1017,chr1,63272731,63273234,4.00291,5.57777,318,503,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
425,1018,chr1,63272731,63273234,4.00291,5.57777,318,503,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
426,1016,chr1,63273356,63273621,2.88325,2.10715,112,265,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
426,1017,chr1,63273356,63273621,2.88325,2.10715,112,265,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
426,1018,chr1,63273356,63273621,2.88325,2.10715,112,265,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
427,1016,chr1,63274873,63275549,6.14089,13.53235,268,676,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
427,1018,chr1,63274873,63275549,6.14089,13.53235,268,676,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
428,1018,chr1,63275643,63276223,5.37782,10.45677,428,580,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
433,1022,chr1,63444071,63444719,4.00430,5.57777,369,648,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
434,1022,chr1,63444769,63446236,5.28183,11.20181,810,1467,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
437,1024,chr1,63616251,63616480,2.85886,2.49403,134,229,ENSMUSG00000115378,105243944.0,Gm39653,chr1,63615968,63620819,1
453,1046,chr1,64735140,64735803,4.11146,6.50166,421,663,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
457,1077,chr1,66175475,66175912,3.85168,4.97255,132,437,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
459,1081,chr1,66466636,66467120,3.54646,3.76680,126,484,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
460,1081,chr1,66467555,66467987,1.99564,0.63180,73,432,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
461,1081,chr1,66468268,66469259,3.71962,6.21778,662,991,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
463,1155,chr1,72223680,72223988,2.36144,2.03815,155,308,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
465,1156,chr1,72235164,72235816,3.94626,5.50132,101,652,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
475,1163,chr1,72534325,72537086,6.44611,15.11673,2376,2761,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
476,1163,chr1,72537375,72537757,3.69907,4.36202,47,382,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
477,1163,chr1,72537970,72538360,1.95761,0.79871,307,390,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
483,1170,chr1,72823324,72823642,3.39729,4.03368,166,318,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
484,1170,chr1,72824896,72825157,3.08862,2.68290,183,261,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
491,1219,chr1,74764088,74765045,3.69907,4.36202,491,957,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
496,1220,chr1,74768519,74769747,3.25467,5.01324,823,1228,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
497,1220,chr1,74769920,74771812,7.15243,18.50388,169,1892,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
498,1220,chr1,74771881,74773144,7.27677,18.80882,473,1263,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
500,1221,chr1,74776937,74777541,3.02370,2.55153,182,604,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
505,1222,chr1,74788494,74792721,7.69806,23.92094,2710,4227,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
518,1223,chr1,74849066,74849350,2.63489,2.05163,189,284,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
519,1223,chr1,74849425,74849694,3.79167,6.11446,168,269,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
520,1223,chr1,74849818,74861126,7.06563,22.74914,7725,11308,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
520,1224,chr1,74849818,74861126,7.06563,22.74914,7725,11308,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
525,1225,chr1,74880531,74887915,8.88793,26.59821,957,7384,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
527,1226,chr1,74889378,74895076,8.10862,24.97221,3050,5698,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
528,1226,chr1,74895226,74898422,6.90395,16.78865,440,3196,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
529,1227,chr1,74898467,74904374,4.59809,12.57137,1216,5907,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
529,1228,chr1,74898467,74904374,4.59809,12.57137,1216,5907,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
551,1229,chr1,74935281,74936696,4.15691,5.57777,644,1415,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
552,1229,chr1,74937244,74937544,3.64508,5.46130,120,300,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
553,1229,chr1,74937853,74938770,4.76736,8.29590,647,917,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
558,1230,chr1,74944641,74954441,7.18689,21.37132,4686,9800,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
558,1231,chr1,74944641,74954441,7.18689,21.37132,4686,9800,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
559,1231,chr1,74954620,74955318,3.93573,5.77747,565,698,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
566,1243,chr1,75208610,75208846,3.19758,2.87374,79,236,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
567,1241,chr1,75209615,75210227,3.02735,3.47382,460,612,ENSMUSG00000099204,,Gm27943,chr1,75209613,75209728,-1
567,1243,chr1,75209615,75210227,3.02735,3.47382,460,612,ENSMUSG00000026201,20872.0,Stk16,chr1,75210838,75215606,1
569,1244,chr1,75219818,75221885,6.14089,13.53235,1036,2067,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
571,1249,chr1,75262281,75265592,7.64253,26.15609,1084,3311,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
572,1249,chr1,75265809,75266124,4.00430,5.57777,126,315,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
573,1249,chr1,75266168,75266621,2.91197,3.00704,297,453,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
575,1250,chr1,75270019,75270278,3.24123,3.19568,134,259,ENSMUSG00000100556,,Gm28902,chr1,75272605,75275652,1
577,1251,chr1,75277413,75279455,2.76527,3.63935,344,2042,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
579,1254,chr1,75376041,75376340,3.69907,4.36202,172,299,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
590,1258,chr1,75446950,75447999,2.71356,3.14378,168,1049,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
591,1258,chr1,75448170,75453390,6.35870,16.50667,3497,5220,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
601,1259,chr1,75470697,75471432,3.54646,3.76680,308,735,ENSMUSG00000102605,,Gm37264,chr1,75468570,75470761,-1
602,1259,chr1,75472503,75472744,2.79659,2.54177,53,241,ENSMUSG00000102605,,Gm37264,chr1,75468570,75470761,-1
603,1259,chr1,75472909,75473357,2.68121,2.10096,165,448,ENSMUSG00000102605,,Gm37264,chr1,75468570,75470761,-1
606,1261,chr1,75477776,75478195,3.64546,4.27271,304,419,ENSMUSG00000051703,319998.0,Tmem198,chr1,75479532,75485705,1
607,1260,chr1,75480239,75482653,4.39747,6.79138,2082,2414,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
617,1280,chr1,77516678,77517315,3.66651,4.60164,286,637,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
618,1280,chr1,77517439,77517630,3.53255,3.76257,95,191,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
621,1284,chr1,77973716,77974338,2.62382,2.68767,171,622,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
622,1284,chr1,77974454,77975062,3.54646,3.76680,483,608,ENSMUSG00000102052,,Gm28387,chr1,77942966,77972376,-1
651,1285,chr1,78186914,78200900,9.18550,31.39520,4799,13986,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
654,1286,chr1,78213610,78219386,8.37784,26.74479,579,5776,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
655,1286,chr1,78219494,78220848,4.06576,7.44134,222,1354,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
660,1287,chr1,78307709,78309633,6.35269,14.97141,1457,1924,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
661,1287,chr1,78309777,78311443,4.87342,11.34929,1217,1666,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
664,1293,chr1,78508837,78510029,3.15371,4.50137,980,1192,ENSMUSG00000012187,68393.0,Mogat1,chr1,78510991,78538173,1
665,1308,chr1,79670625,79671883,2.22019,1.79974,140,1258,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
666,1308,chr1,79672072,79672499,3.39384,3.19568,137,427,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
667,1308,chr1,79672950,79673561,3.25810,3.99369,394,611,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
