peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
62,170,chr1,13659427,13661029,32.96138,265.84436,868,1602,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
69,179,chr1,14308283,14310625,30.51117,219.34082,1512,2342,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
73,181,chr1,14754860,14756391,22.11219,193.82864,803,1531,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
74,185,chr1,14918336,14919197,9.68650,33.16043,517,861,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
75,188,chr1,15286167,15288329,48.96088,340.14474,860,2162,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
76,195,chr1,15805075,15806906,46.26318,478.18250,748,1831,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
78,198,chr1,15892210,15893186,34.92570,233.78441,596,976,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
79,200,chr1,16092705,16093588,25.88020,143.16998,585,883,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
80,201,chr1,16102889,16108163,71.03787,580.28339,1066,5274,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
80,202,chr1,16102889,16108163,71.03787,580.28339,1066,5274,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
82,206,chr1,16519646,16520315,49.14701,341.92361,245,669,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
83,207,chr1,16617165,16619876,72.97223,571.38635,1726,2711,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
83,208,chr1,16617165,16619876,72.97223,571.38635,1726,2711,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
84,209,chr1,16655319,16658006,44.63324,401.09735,1326,2687,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
84,210,chr1,16655319,16658006,44.63324,401.09735,1326,2687,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
85,211,chr1,16664893,16666816,54.89039,494.75446,632,1923,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
85,212,chr1,16664893,16666816,54.89039,494.75446,632,1923,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
86,213,chr1,16687755,16689187,39.25595,291.90540,854,1432,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
87,218,chr1,17096481,17098262,42.55655,306.50851,1036,1781,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
88,220,chr1,17145165,17145876,22.90205,121.00690,315,711,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
89,227,chr1,17601894,17602441,7.04992,23.78370,340,547,ENSMUSG00000067780,94227.0,Pi15,chr1,17601901,17630939,1
91,229,chr1,17726956,17728217,14.42206,113.87643,612,1261,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
91,230,chr1,17726956,17728217,14.42206,113.87643,612,1261,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
92,236,chr1,18057285,18059125,35.00079,217.02899,1256,1840,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
92,237,chr1,18057285,18059125,35.00079,217.02899,1256,1840,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
94,250,chr1,19207455,19207852,2.89010,2.80340,52,397,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
95,250,chr1,19208970,19215576,26.62474,149.20686,5311,6606,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
97,251,chr1,19240799,19241749,10.98945,39.79252,768,950,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
101,260,chr1,20616251,20618064,8.76202,45.87938,1628,1813,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
103,267,chr1,20818295,20819046,5.45333,13.13726,594,751,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
104,266,chr1,20819165,20820817,46.83088,336.76465,971,1652,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
104,267,chr1,20819165,20820817,46.83088,336.76465,971,1652,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
105,270,chr1,20889977,20891812,45.35165,385.42044,807,1835,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
105,271,chr1,20889977,20891812,45.35165,385.42044,807,1835,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
106,274,chr1,20951030,20952367,25.11651,206.36560,773,1337,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
108,275,chr1,21076961,21079998,51.78808,406.75449,2089,3037,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
108,276,chr1,21076961,21079998,51.78808,406.75449,2089,3037,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
110,278,chr1,21218304,21219619,37.49281,317.35107,386,1315,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
111,281,chr1,21271423,21272436,7.78511,32.28498,484,1013,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
111,282,chr1,21271423,21272436,7.78511,32.28498,484,1013,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
112,296,chr1,21960221,21962783,44.67979,301.45322,1419,2562,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
115,300,chr1,22805268,22806662,44.12138,296.24411,609,1394,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
117,305,chr1,23255685,23258203,44.49592,399.38815,1154,2518,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
118,305,chr1,23258563,23259397,14.52600,62.50199,201,834,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
120,306,chr1,23271567,23271957,9.50037,32.08564,211,390,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
121,306,chr1,23272051,23272456,7.69454,33.02635,238,405,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
126,314,chr1,23761176,23764496,42.96745,295.51743,1329,3320,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
128,315,chr1,23921281,23922855,72.41383,565.57977,771,1574,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
130,316,chr1,24004543,24005965,36.89136,352.95673,937,1422,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
130,317,chr1,24004543,24005965,36.89136,352.95673,937,1422,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
131,318,chr1,24099064,24101226,46.14371,419.99164,922,2162,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
131,319,chr1,24099064,24101226,46.14371,419.99164,922,2162,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
136,323,chr1,24586229,24587786,29.97516,175.41031,580,1557,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
137,332,chr1,24677969,24679810,67.57433,517.56366,822,1841,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
140,360,chr1,25829140,25831296,34.62852,213.76656,1116,2156,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
140,361,chr1,25829140,25831296,34.62852,213.76656,1116,2156,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
142,391,chr1,30871892,30874535,74.64744,588.85181,1285,2643,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
145,392,chr1,30948339,30950733,66.08525,504.23331,829,2394,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
145,393,chr1,30948339,30950733,66.08525,504.23331,829,2394,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
146,411,chr1,32172270,32173326,20.72377,175.89389,568,1056,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
147,438,chr1,33668849,33669045,3.91634,5.76315,61,196,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
148,437,chr1,33669146,33670935,57.99959,488.63412,478,1789,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
148,438,chr1,33669146,33670935,57.99959,488.63412,478,1789,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
149,440,chr1,33719426,33720903,56.73976,448.41736,898,1477,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
151,442,chr1,33755798,33758337,58.05545,428.05453,1808,2539,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
152,443,chr1,33812861,33815215,45.18127,517.60022,1273,2354,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
155,446,chr1,33906912,33909167,42.26004,280.72202,1385,2255,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
155,447,chr1,33906912,33909167,42.26004,280.72202,1385,2255,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
167,459,chr1,34432379,34433580,14.99879,119.92986,734,1201,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
167,460,chr1,34432379,34433580,14.99879,119.92986,734,1201,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
168,459,chr1,34433793,34435784,43.42120,334.18201,1282,1991,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
168,460,chr1,34433793,34435784,43.42120,334.18201,1282,1991,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
169,461,chr1,34438293,34440695,63.26336,500.54013,1754,2402,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
169,462,chr1,34438293,34440695,63.26336,500.54013,1754,2402,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
170,464,chr1,34459015,34460616,33.51064,272.18338,505,1601,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
172,465,chr1,34472391,34473671,39.09575,251.84193,499,1280,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
173,466,chr1,34485484,34486151,10.43204,38.35524,368,667,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
176,472,chr1,34578989,34580078,16.66747,87.94482,479,1089,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
176,473,chr1,34578989,34580078,16.66747,87.94482,479,1089,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
177,478,chr1,34677776,34679358,24.03584,171.80043,615,1582,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
179,479,chr1,34750122,34751672,36.79584,234.45486,617,1550,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
179,480,chr1,34750122,34751672,36.79584,234.45486,617,1550,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
180,481,chr1,34801347,34802554,34.84878,325.61591,521,1207,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
181,484,chr1,34840527,34843748,56.39800,444.75885,2008,3221,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
182,485,chr1,34849620,34850953,53.58394,393.67566,466,1333,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
185,500,chr1,36067778,36072548,56.95016,460.54517,1260,4770,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
187,504,chr1,36243267,36244779,66.98039,590.39087,849,1512,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
192,506,chr1,36307642,36309411,44.70258,330.64075,310,1769,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
193,509,chr1,36367573,36369546,61.05439,507.31039,1212,1973,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
194,511,chr1,36444360,36445784,61.24576,457.07065,747,1424,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
195,512,chr1,36470757,36474198,34.48833,320.83490,568,3441,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
195,513,chr1,36470757,36474198,34.48833,320.83490,568,3441,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
196,515,chr1,36511336,36514073,56.35789,512.80719,701,2737,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
197,519,chr1,36546224,36547507,51.12793,403.49512,830,1283,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
198,519,chr1,36549004,36549409,3.47053,4.27596,279,405,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
199,520,chr1,36554012,36559422,63.08706,541.65070,3870,5410,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
199,521,chr1,36554012,36559422,63.08706,541.65070,3870,5410,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
202,525,chr1,36690907,36692822,69.68047,569.35443,1008,1915,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
203,526,chr1,36708624,36710436,79.66065,684.31763,1133,1812,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
204,528,chr1,36744505,36744773,4.96990,10.39824,138,268,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
209,540,chr1,37299491,37301485,56.06439,509.18912,604,1994,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
209,541,chr1,37299491,37301485,56.06439,509.18912,604,1994,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
210,544,chr1,37428962,37431650,59.32605,583.36499,1368,2688,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
210,545,chr1,37428962,37431650,59.32605,583.36499,1368,2688,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
211,548,chr1,37540108,37541607,56.77853,414.37149,652,1499,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
212,549,chr1,37612057,37612379,3.72950,5.61958,141,322,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
214,552,chr1,37719137,37720598,36.33666,248.76405,902,1461,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
215,553,chr1,37864286,37866212,53.05584,377.83850,369,1926,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
215,554,chr1,37864286,37866212,53.05584,377.83850,369,1926,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
216,555,chr1,37871567,37873062,39.51240,303.33987,847,1495,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
217,556,chr1,37889261,37891619,60.12076,475.17664,1414,2358,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
217,557,chr1,37889261,37891619,60.12076,475.17664,1414,2358,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
218,562,chr1,37996047,37999524,46.98409,486.76935,2539,3477,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
218,563,chr1,37996047,37999524,46.98409,486.76935,2539,3477,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
220,565,chr1,38128271,38130628,60.12895,445.86337,864,2357,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
220,566,chr1,38128271,38130628,60.12895,445.86337,864,2357,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
223,573,chr1,38767131,38768024,7.57439,32.08844,316,893,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
225,574,chr1,38835453,38836935,46.72727,320.69232,948,1482,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
226,576,chr1,38897248,38898583,43.93736,325.92810,788,1335,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
229,584,chr1,39192363,39195120,49.14701,341.92361,1618,2757,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
231,587,chr1,39367062,39369899,70.17493,626.77008,1342,2837,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
232,589,chr1,39477203,39479210,52.83250,398.09186,1329,2007,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
233,592,chr1,39534964,39537069,80.60374,649.49188,1361,2105,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
234,595,chr1,39575285,39578056,69.82333,546.24091,1935,2771,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
234,596,chr1,39575285,39578056,69.82333,546.24091,1935,2771,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
235,598,chr1,39650053,39651417,15.38292,137.55728,580,1364,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
235,599,chr1,39650053,39651417,15.38292,137.55728,580,1364,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
236,600,chr1,39720534,39721461,20.55075,155.51474,464,927,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
238,603,chr1,39899957,39903636,68.80772,565.45312,1295,3679,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
240,606,chr1,40085431,40086392,28.39103,168.98100,346,961,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
240,607,chr1,40085431,40086392,28.39103,168.98100,346,961,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
241,608,chr1,40224991,40225551,5.77212,19.78148,251,560,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
243,610,chr1,40324475,40326512,15.70411,117.04745,1318,2037,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
245,618,chr1,40680233,40682712,38.46852,274.73703,977,2479,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
246,621,chr1,40789786,40791248,56.72570,433.71454,755,1462,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
250,631,chr1,42259307,42259567,3.71801,5.06115,90,260,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
251,631,chr1,42261719,42262250,4.61270,8.56434,178,531,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
252,633,chr1,42491363,42492234,13.78146,57.52856,489,871,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
258,636,chr1,42692176,42692643,4.84701,9.44663,289,467,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
258,637,chr1,42692176,42692643,4.84701,9.44663,289,467,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
259,635,chr1,42692993,42699975,33.38046,247.70085,3846,6982,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
259,636,chr1,42692993,42699975,33.38046,247.70085,3846,6982,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
259,637,chr1,42692993,42699975,33.38046,247.70085,3846,6982,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
268,638,chr1,42711182,42714660,32.02264,192.80399,2284,3478,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
269,638,chr1,42714769,42715067,2.88848,3.94787,126,298,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
272,640,chr1,42850691,42852379,36.92979,521.43536,745,1688,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
274,642,chr1,42952612,42953968,53.45363,424.22269,633,1356,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
275,645,chr1,43091532,43093419,51.75171,421.70242,1200,1887,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
276,646,chr1,43097913,43099853,78.92854,631.80450,1069,1940,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
276,647,chr1,43097913,43099853,78.92854,631.80450,1069,1940,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
280,649,chr1,43196400,43196714,4.28860,7.18036,157,314,ENSMUSG00000008136,14200.0,Fhl2,chr1,43123074,43196984,-1
281,653,chr1,43444734,43448347,79.85920,641.62390,1567,3613,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
283,661,chr1,43826642,43828685,68.50500,527.12079,909,2043,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
285,666,chr1,43933032,43935596,83.20963,675.10968,1202,2564,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
287,670,chr1,44100931,44103362,68.50500,527.12079,1252,2431,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
288,673,chr1,44117657,44117892,5.77768,12.71037,117,235,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
289,672,chr1,44118083,44120857,53.03333,436.02966,545,2774,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
289,673,chr1,44118083,44120857,53.03333,436.02966,545,2774,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
