peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
83,250,chr1,19208844,19210618,5.46338,8.24509,1140,1774,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
102,251,chr1,19240197,19240435,3.45795,2.09910,80,238,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
103,251,chr1,19240865,19241311,5.15161,6.57427,274,446,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
104,251,chr1,19241390,19241740,4.94504,5.75805,169,350,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
105,251,chr1,19242778,19243047,3.39575,2.14654,176,269,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
106,270,chr1,20890603,20892127,4.16004,4.44937,344,1524,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
106,271,chr1,20890603,20892127,4.16004,4.44937,344,1524,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
108,296,chr1,21960279,21962972,7.86372,15.47924,1308,2693,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
111,300,chr1,22805116,22807036,4.73846,4.97105,1354,1920,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
112,314,chr1,23759760,23760443,2.68480,1.35584,40,683,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
113,314,chr1,23760567,23764026,8.51534,17.58092,1972,3459,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
116,318,chr1,24099049,24101203,7.11404,11.87710,630,2154,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
116,319,chr1,24099049,24101203,7.11404,11.87710,630,2154,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
118,323,chr1,24585781,24587715,6.80418,10.93896,986,1934,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
119,323,chr1,24588274,24588602,3.11736,1.90126,227,328,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
120,360,chr1,25828912,25830747,6.07161,10.74739,1670,1835,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
120,361,chr1,25828912,25830747,6.07161,10.74739,1670,1835,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
121,360,chr1,25830790,25831726,3.06299,2.92759,140,936,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
121,361,chr1,25830790,25831726,3.06299,2.92759,140,936,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
122,411,chr1,32172334,32173249,4.73846,4.97105,816,915,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
124,447,chr1,33905849,33906767,5.37649,8.24509,608,918,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
125,446,chr1,33906861,33910036,9.94258,21.99476,1012,3175,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
125,447,chr1,33906861,33910036,9.94258,21.99476,1012,3175,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
128,464,chr1,34458492,34458879,3.30063,2.41915,217,387,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
129,464,chr1,34459121,34459628,3.20425,1.90126,111,507,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
131,469,chr1,34535658,34536083,3.67559,4.17649,278,425,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
134,472,chr1,34578760,34579176,4.33382,5.16009,317,416,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
135,472,chr1,34579308,34579545,3.56002,2.74912,91,237,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
135,473,chr1,34579308,34579545,3.56002,2.74912,91,237,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
136,472,chr1,34579806,34580132,3.92566,3.36614,254,326,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
136,473,chr1,34579806,34580132,3.92566,3.36614,254,326,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
137,473,chr1,34580219,34580405,3.47684,2.12801,85,186,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
138,478,chr1,34676185,34676453,2.69888,0.74102,149,268,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
139,478,chr1,34677442,34679018,5.41121,7.16203,1400,1576,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
142,479,chr1,34749922,34752049,9.38632,19.93276,921,2127,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
142,480,chr1,34749922,34752049,9.38632,19.93276,921,2127,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
143,479,chr1,34752096,34752769,3.25852,2.96586,404,673,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
143,480,chr1,34752096,34752769,3.25852,2.96586,404,673,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
144,480,chr1,34753488,34753733,4.01546,3.49279,124,245,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
156,512,chr1,36471946,36473138,4.60927,6.34671,602,1192,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
156,513,chr1,36471946,36473138,4.60927,6.34671,602,1192,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
157,520,chr1,36554527,36560241,11.13961,27.65866,3735,5714,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
157,521,chr1,36554527,36560241,11.13961,27.65866,3735,5714,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
158,521,chr1,36560630,36560896,2.63291,1.37896,220,266,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
164,540,chr1,37300246,37300539,4.27454,4.15225,131,293,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
164,541,chr1,37300246,37300539,4.27454,4.15225,131,293,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
165,540,chr1,37300691,37301019,2.68291,0.84401,207,328,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
166,548,chr1,37540221,37540983,4.53189,4.97105,483,762,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
167,548,chr1,37541164,37542022,3.81461,4.81378,337,858,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
168,548,chr1,37542159,37542834,4.33382,5.16009,121,675,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
169,548,chr1,37543251,37543482,3.39575,2.14654,174,231,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
172,552,chr1,37718367,37720802,8.86205,17.83485,1629,2435,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
173,552,chr1,37720887,37721418,2.63291,1.37896,163,531,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
177,574,chr1,38835564,38837336,9.90275,22.09290,870,1772,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
178,574,chr1,38837376,38837866,3.04998,2.41144,127,490,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
179,576,chr1,38896988,38898349,6.39104,10.02253,1012,1361,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
180,584,chr1,39192367,39195792,8.97318,18.87410,1681,3425,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
183,598,chr1,39648648,39649484,4.33382,5.16009,409,836,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
184,598,chr1,39649780,39651437,5.27436,9.84147,980,1657,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
184,599,chr1,39649780,39651437,5.27436,9.84147,980,1657,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
185,599,chr1,39651845,39652834,4.01546,3.49279,296,989,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
186,603,chr1,39899015,39899295,3.45795,2.09910,109,280,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
187,603,chr1,39899732,39902229,8.92143,18.61363,1523,2497,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
190,618,chr1,40678958,40679279,3.06970,1.87146,195,321,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
191,618,chr1,40679566,40683101,8.78307,20.83367,1662,3535,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
196,636,chr1,42691641,42692888,7.01075,11.87710,788,1247,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
196,637,chr1,42691641,42692888,7.01075,11.87710,788,1247,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
197,635,chr1,42693078,42699896,16.09990,46.96746,4681,6818,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
197,636,chr1,42693078,42699896,16.09990,46.96746,4681,6818,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
197,637,chr1,42693078,42699896,16.09990,46.96746,4681,6818,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
207,638,chr1,42712750,42715497,7.40166,14.20157,766,2747,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
208,638,chr1,42715578,42715925,2.54165,1.45526,320,347,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
210,642,chr1,42951821,42952166,3.60232,2.80412,107,345,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
211,642,chr1,42952561,42953916,9.69618,21.00322,729,1355,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
215,680,chr1,44551568,44552229,4.47868,4.89497,337,661,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
221,767,chr1,51914974,51916817,5.28960,8.24509,601,1843,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
222,780,chr1,52500524,52500709,3.18918,1.53060,57,185,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
223,789,chr1,52726219,52727918,6.70089,10.93896,802,1699,ENSMUSG00000041439,98682.0,Mfsd6,chr1,52656286,52727462,-1
227,817,chr1,54193908,54196297,11.24547,26.51794,1155,2389,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
228,829,chr1,54924898,54927272,5.84420,8.91602,353,2374,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
229,840,chr1,55225305,55225848,5.06361,6.43255,393,543,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
230,840,chr1,55226034,55226656,4.63514,5.25145,167,622,ENSMUSG00000097649,,Gm10561,chr1,55226251,55235622,1
230,841,chr1,55226034,55226656,4.63514,5.25145,167,622,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
231,841,chr1,55227452,55227662,4.11875,3.49279,97,210,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
232,844,chr1,55362602,55363975,4.78490,5.67408,164,1373,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
233,847,chr1,55404544,55407791,10.00604,22.09290,1915,3247,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
236,857,chr1,56969050,56974025,9.07647,18.87410,3814,4975,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
237,858,chr1,56974163,56974573,4.42861,4.21444,293,410,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
238,858,chr1,56975275,56978956,9.79947,21.00322,1566,3681,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
238,859,chr1,56975275,56978956,9.79947,21.00322,1566,3681,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
239,859,chr1,56979511,56981650,7.32061,12.83058,343,2139,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
242,873,chr1,57773835,57774033,3.12058,2.07722,64,198,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
243,873,chr1,57774072,57776084,7.96469,15.47924,1283,2012,ENSMUSG00000038305,67198.0,Spats2l,chr1,57774162,57948394,1
249,939,chr1,60042256,60043702,11.03890,26.51794,340,1446,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
250,939,chr1,60043979,60044600,6.70089,10.93896,137,621,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
251,950,chr1,60565162,60567640,7.94032,14.78918,1139,2478,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
252,980,chr1,61638850,61639250,3.18918,1.53060,160,400,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
253,994,chr1,62701171,62709007,9.93664,22.88764,5000,7836,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
258,1015,chr1,63247749,63250399,7.33673,12.69405,377,2650,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
273,1017,chr1,63270905,63271333,3.25852,2.96586,90,428,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
274,1016,chr1,63271480,63274708,14.44733,39.50950,1630,3228,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
274,1017,chr1,63271480,63274708,14.44733,39.50950,1630,3228,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
274,1018,chr1,63271480,63274708,14.44733,39.50950,1630,3228,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
275,1016,chr1,63274892,63275228,6.49432,10.02253,123,336,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
275,1018,chr1,63274892,63275228,6.49432,10.02253,123,336,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
278,1022,chr1,63444445,63447071,10.52247,24.27720,1930,2626,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
281,1046,chr1,64734973,64736131,5.66804,8.25379,541,1158,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
283,1077,chr1,66175036,66175762,3.80889,2.80412,556,726,ENSMUSG00000015222,17756.0,Map2,chr1,66175273,66442583,1
284,1081,chr1,66467453,66469196,4.94205,6.65616,886,1743,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
286,1117,chr1,69104863,69108425,8.35347,16.80550,2240,3562,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
286,1118,chr1,69104863,69108425,8.35347,16.80550,2240,3562,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
287,1117,chr1,69108532,69109097,4.55313,5.97848,123,565,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
287,1118,chr1,69108532,69109097,4.55313,5.97848,123,565,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
289,1126,chr1,69686724,69686933,2.68291,0.84401,96,209,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
290,1142,chr1,71651398,71651657,3.18460,1.99083,113,259,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
291,1142,chr1,71651856,71652088,3.37657,2.45664,147,232,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
292,1142,chr1,71652549,71654420,4.85301,7.11579,389,1871,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
292,1143,chr1,71652549,71654420,4.85301,7.11579,389,1871,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
293,1143,chr1,71654460,71654697,3.55181,3.10988,107,237,ENSMUSG00000026193,14268.0,Fn1,chr1,71585520,71653200,-1
295,1154,chr1,72211369,72213011,7.01075,11.87710,734,1642,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
296,1155,chr1,72223858,72224816,3.81248,3.76724,89,958,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
297,1156,chr1,72234759,72235064,2.02031,0.25564,298,305,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
298,1156,chr1,72235225,72235851,4.50760,5.89269,517,626,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
299,1156,chr1,72235983,72236707,6.21393,9.90818,216,724,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
300,1159,chr1,72284576,72285082,5.36817,7.26102,155,506,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
300,1160,chr1,72284576,72285082,5.36817,7.26102,155,506,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
303,1163,chr1,72535442,72537560,5.98472,9.89526,909,2118,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
305,1170,chr1,72822855,72823396,3.66210,2.74912,89,541,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
306,1170,chr1,72823662,72824370,4.48777,4.58152,497,708,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
307,1170,chr1,72824434,72825813,7.59936,14.20157,449,1379,ENSMUSG00000039323,16008.0,Igfbp2,chr1,72824503,72852474,1
312,1171,chr1,72870997,72875294,9.04901,20.51411,2815,4297,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
313,1171,chr1,72875331,72876937,5.27226,7.89287,1135,1606,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
314,1171,chr1,72877041,72877300,3.25986,2.30056,113,259,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
331,1187,chr1,74122432,74125418,8.66332,17.83485,1948,2986,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
331,1188,chr1,74122432,74125418,8.66332,17.83485,1948,2986,ENSMUSG00000061815,435626.0,Rufy4,chr1,74125541,74148223,1
334,1209,chr1,74542571,74543028,3.24993,1.93761,328,457,ENSMUSG00000026173,18802.0,Plcd4,chr1,74542888,74567794,1
335,1217,chr1,74713482,74714593,2.87492,1.66424,191,1111,ENSMUSG00000026170,104086.0,Cyp27a1,chr1,74713574,74737892,1
336,1219,chr1,74765238,74765432,2.99272,1.87146,153,194,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
338,1220,chr1,74769278,74774837,10.06854,26.34394,2976,5559,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
340,1221,chr1,74778753,74778982,3.08589,1.53060,125,229,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
346,1222,chr1,74788169,74795935,10.52247,24.27720,4130,7766,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
351,1223,chr1,74850154,74850366,3.30316,2.18559,104,212,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
352,1223,chr1,74850408,74851639,2.94714,2.41144,685,1231,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
354,1224,chr1,74852597,74859481,13.72433,37.08051,2929,6884,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
361,1225,chr1,74880935,74887429,11.96847,29.95501,4212,6494,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
362,1225,chr1,74887508,74887791,3.91218,3.49279,209,283,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
365,1226,chr1,74891763,74893669,7.54874,16.20869,1459,1906,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
366,1226,chr1,74894131,74894636,4.11429,4.52228,132,505,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
367,1226,chr1,74894766,74895074,3.25381,2.09910,163,308,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
372,1227,chr1,74899394,74901383,7.42389,12.83058,1104,1989,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
372,1228,chr1,74899394,74901383,7.42389,12.83058,1104,1989,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
373,1227,chr1,74901545,74901730,3.42756,2.90284,119,185,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
373,1228,chr1,74901545,74901730,3.42756,2.90284,119,185,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
374,1227,chr1,74902449,74902843,3.80889,2.80412,223,394,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
374,1228,chr1,74902449,74902843,3.80889,2.80412,223,394,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
