peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
44,156,chr1,13127026,13127801,7.48339,12.91824,383,775,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
45,156,chr1,13127941,13128398,5.90763,8.67718,242,457,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
46,156,chr1,13128479,13129991,4.89465,5.59335,1260,1512,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
59,180,chr1,14753396,14753701,3.31889,1.63549,184,305,ENSMUSG00000054493,,Gm9947,chr1,14752937,14776931,1
60,181,chr1,14753741,14756540,4.54245,6.33632,1202,2799,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
61,181,chr1,14756620,14758355,4.22078,5.66911,129,1735,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
63,188,chr1,15286253,15286771,3.65655,2.83258,104,518,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
65,198,chr1,15893344,15893594,3.06455,1.66190,112,250,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
66,198,chr1,15894286,15894555,3.31889,1.63549,127,269,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
67,218,chr1,17097313,17097498,2.56195,0.66611,13,185,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
69,236,chr1,18057283,18059046,5.87910,9.14519,185,1763,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
69,237,chr1,18057283,18059046,5.87910,9.14519,185,1763,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
70,236,chr1,18059124,18059606,4.44443,4.16805,167,482,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
70,237,chr1,18059124,18059606,4.44443,4.16805,167,482,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
71,247,chr1,19101952,19102259,3.20634,1.63549,140,307,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
72,247,chr1,19102474,19104969,7.25828,12.03667,2311,2495,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
72,248,chr1,19102474,19104969,7.25828,12.03667,2311,2495,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
73,248,chr1,19105034,19105593,3.57746,3.24385,476,559,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
74,248,chr1,19105724,19106112,3.94530,4.18797,124,388,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
75,248,chr1,19106285,19106644,4.33187,4.16805,261,359,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
76,248,chr1,19106885,19107588,3.75054,2.82972,86,703,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
79,250,chr1,19207055,19207328,4.77338,6.15768,111,273,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
80,250,chr1,19207387,19207947,7.14573,12.03667,350,560,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
81,250,chr1,19208733,19209359,3.81871,4.42254,521,626,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
105,251,chr1,19239928,19241719,6.15845,10.33978,687,1791,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
106,251,chr1,19241890,19243100,5.00720,5.59335,207,1210,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
112,300,chr1,22806536,22806753,3.63637,3.23386,103,217,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
113,314,chr1,23759449,23761704,4.65654,7.89427,1634,2255,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
114,314,chr1,23761859,23762870,2.51212,1.23906,350,1011,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
118,323,chr1,24585583,24587707,5.43104,8.38330,598,2124,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
119,323,chr1,24588258,24588666,5.56997,7.09744,259,408,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
120,323,chr1,24589313,24589680,4.78209,5.59335,193,367,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
122,360,chr1,25828060,25830414,5.56997,7.09744,1899,2354,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
122,361,chr1,25828060,25830414,5.56997,7.09744,1899,2354,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
123,360,chr1,25830467,25831511,3.89136,4.24545,807,1044,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
123,361,chr1,25830467,25831511,3.89136,4.24545,807,1044,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
124,411,chr1,32171969,32172762,5.23231,6.33632,426,793,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
125,411,chr1,32172878,32173276,3.88166,2.83258,324,398,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
127,447,chr1,33905892,33906756,5.24146,6.77720,732,864,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
128,446,chr1,33906907,33907978,3.47436,4.71859,591,1071,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
128,447,chr1,33906907,33907978,3.47436,4.71859,591,1071,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
129,446,chr1,33908162,33909113,4.00390,4.93112,650,951,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
129,447,chr1,33908162,33909113,4.00390,4.93112,650,951,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
130,446,chr1,33909155,33909894,4.72006,5.53288,380,739,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
131,464,chr1,34459961,34460320,3.05272,1.65098,238,359,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
132,469,chr1,34535579,34536093,3.11524,2.65946,172,514,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
134,472,chr1,34576982,34577249,2.69289,1.16728,116,267,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
135,472,chr1,34577578,34577763,2.82116,0.88423,47,185,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
136,472,chr1,34578544,34578734,2.24407,0.47530,89,190,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
137,472,chr1,34578829,34579564,5.68252,7.88671,559,735,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
137,473,chr1,34578829,34579564,5.68252,7.88671,559,735,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
138,472,chr1,34579782,34580444,4.55698,4.86828,153,662,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
138,473,chr1,34579782,34580444,4.55698,4.86828,153,662,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
139,478,chr1,34676471,34677042,3.66767,2.82972,360,571,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
140,478,chr1,34677218,34679029,4.05995,5.04164,452,1811,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
143,479,chr1,34749478,34752030,7.18585,13.24654,1842,2552,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
143,480,chr1,34749478,34752030,7.18585,13.24654,1842,2552,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
144,479,chr1,34752169,34752794,5.65453,7.85377,375,625,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
144,480,chr1,34752169,34752794,5.65453,7.85377,375,625,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
145,480,chr1,34753459,34753959,4.96656,6.11614,173,500,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
153,548,chr1,37541620,37542059,3.65655,2.83258,325,439,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
154,548,chr1,37542143,37543683,4.27078,4.76046,1354,1540,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
155,552,chr1,37719422,37719799,4.56473,5.07419,219,377,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
159,574,chr1,38835643,38837019,6.24529,9.49948,1213,1376,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
160,574,chr1,38837073,38837406,5.54253,7.07442,162,333,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
161,574,chr1,38837583,38838285,3.26559,2.21922,76,702,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
162,584,chr1,39193038,39193309,3.15799,1.58609,126,271,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
163,584,chr1,39193803,39194119,3.91403,3.38156,240,316,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
169,598,chr1,39648564,39649580,5.56997,7.09744,697,1016,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
170,598,chr1,39649707,39651482,7.70850,13.80605,897,1775,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
170,599,chr1,39649707,39651482,7.70850,13.80605,897,1775,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
171,599,chr1,39651802,39652386,5.11975,6.33632,419,584,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
172,599,chr1,39652425,39652941,3.46023,2.54709,59,516,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
173,599,chr1,39653327,39653584,3.09378,1.63549,123,257,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
174,618,chr1,40678794,40680496,4.87390,6.15768,1122,1702,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
175,618,chr1,40680569,40683001,6.88653,11.14355,1433,2432,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
179,633,chr1,42490928,42491318,3.66767,2.82972,158,390,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
186,636,chr1,42691560,42692946,8.27127,15.64087,200,1386,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
186,637,chr1,42691560,42692946,8.27127,15.64087,200,1386,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
187,636,chr1,42693006,42693191,2.98123,1.09851,100,185,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
187,637,chr1,42693006,42693191,2.98123,1.09851,100,185,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
188,636,chr1,42693238,42694018,4.80041,5.86182,437,780,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
188,637,chr1,42693238,42694018,4.80041,5.86182,437,780,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
189,635,chr1,42694989,42696948,4.22078,5.66911,217,1959,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
189,636,chr1,42694989,42696948,4.22078,5.66911,217,1959,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
189,637,chr1,42694989,42696948,4.22078,5.66911,217,1959,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
190,635,chr1,42697176,42699366,5.58785,9.82857,843,2190,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
200,638,chr1,42713071,42713955,6.03428,9.59662,463,884,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
201,638,chr1,42714148,42714515,5.30205,7.09744,172,367,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
202,638,chr1,42714772,42715484,5.67806,8.38442,206,712,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
203,638,chr1,42715815,42716287,3.92738,3.85425,180,472,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
220,817,chr1,54195044,54195501,3.20634,1.63549,321,457,ENSMUSG00000042807,329152.0,Hecw2,chr1,53806876,54195168,-1
221,844,chr1,55362455,55363924,4.78209,5.59335,753,1469,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
222,847,chr1,55403939,55404141,3.66767,2.82972,123,202,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
223,847,chr1,55404830,55405119,3.52654,2.20835,90,289,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
227,857,chr1,56968995,56969778,3.81871,4.42254,210,783,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
228,857,chr1,56970010,56971073,5.68252,7.88671,412,1063,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
229,857,chr1,56971123,56971377,3.10957,1.83307,169,254,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
230,857,chr1,56971528,56971784,3.66767,2.82972,87,256,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
231,858,chr1,56975314,56976087,3.81871,4.42254,294,773,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
232,858,chr1,56976135,56978659,6.86857,11.40415,593,2524,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
232,859,chr1,56976135,56978659,6.86857,11.40415,593,2524,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
233,859,chr1,56978752,56978976,3.88166,2.83258,127,224,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
234,859,chr1,56979539,56981539,5.22554,8.63294,348,2000,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
241,939,chr1,60042296,60042975,4.67286,5.45508,318,679,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
242,939,chr1,60044031,60044281,4.21932,4.16805,126,250,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
246,1015,chr1,63247731,63248346,6.88429,12.38973,140,615,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
247,1015,chr1,63248486,63250469,4.76323,6.54661,917,1983,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
248,1015,chr1,63250773,63251188,3.76133,3.14689,125,415,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
267,1017,chr1,63268458,63270765,5.27091,6.63820,1650,2307,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
268,1017,chr1,63270875,63271732,4.47182,4.76046,337,857,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
269,1017,chr1,63271784,63272600,3.97690,4.24545,605,816,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
270,1016,chr1,63272857,63273940,5.68252,7.88671,212,1083,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
270,1017,chr1,63272857,63273940,5.68252,7.88671,212,1083,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
270,1018,chr1,63272857,63273940,5.68252,7.88671,212,1083,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
271,1016,chr1,63274099,63274430,3.16507,1.66190,272,331,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
271,1018,chr1,63274099,63274430,3.16507,1.66190,272,331,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
272,1016,chr1,63274480,63274725,3.99421,3.48842,142,245,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
272,1018,chr1,63274480,63274725,3.99421,3.48842,142,245,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
273,1016,chr1,63274899,63275210,5.57754,8.38442,131,311,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
273,1018,chr1,63274899,63275210,5.57754,8.38442,131,311,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
274,1016,chr1,63275345,63275552,3.88166,2.83258,81,207,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
274,1018,chr1,63275345,63275552,3.88166,2.83258,81,207,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
275,1018,chr1,63275650,63275892,5.56997,7.09744,130,242,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
283,1022,chr1,63444336,63444867,3.26559,2.21922,225,531,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
284,1022,chr1,63444941,63446261,2.71316,1.67264,535,1320,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
285,1022,chr1,63446304,63446719,4.66954,4.86828,171,415,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
289,1046,chr1,64733919,64734224,3.17538,2.16490,184,305,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
290,1046,chr1,64734598,64736141,5.37650,7.62287,1079,1543,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
291,1046,chr1,64736387,64736718,3.20634,1.63549,169,331,ENSMUSG00000102140,,Gm38058,chr1,64736240,64740607,1
292,1047,chr1,64739475,64739754,3.76910,2.83258,110,279,ENSMUSG00000045005,14367.0,Fzd5,chr1,64730558,64737751,-1
296,1081,chr1,66467516,66468095,3.46663,2.21922,170,579,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
297,1081,chr1,66468171,66468843,3.41663,3.24385,495,672,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
299,1117,chr1,69107708,69108005,2.56195,0.66611,135,297,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
299,1118,chr1,69107708,69108005,2.56195,0.66611,135,297,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
300,1117,chr1,69108551,69109058,3.15135,2.06672,247,507,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
300,1118,chr1,69108551,69109058,3.15135,2.06672,247,507,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
301,1117,chr1,69109157,69109452,2.09581,0.26893,11,295,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
301,1118,chr1,69109157,69109452,2.09581,0.26893,11,295,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
305,1155,chr1,72223929,72224438,3.24835,2.06672,371,509,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
306,1155,chr1,72224625,72224885,3.01455,2.16490,76,260,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
307,1155,chr1,72225338,72225689,3.66767,2.82972,117,351,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
308,1156,chr1,72234791,72235775,4.55698,4.86828,766,984,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
309,1156,chr1,72236060,72236283,2.45164,0.73013,131,223,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
310,1159,chr1,72284583,72284941,2.98122,2.16490,155,358,ENSMUSG00000026189,111175.0,Pecr,chr1,72259167,72284314,-1
310,1160,chr1,72284583,72284941,2.98122,2.16490,155,358,ENSMUSG00000026188,271711.0,Tmem169,chr1,72284369,72303104,1
312,1163,chr1,72534874,72536853,4.97442,6.15768,1840,1979,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
315,1171,chr1,72873657,72874487,4.52106,5.00422,673,830,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
316,1171,chr1,72876343,72877517,3.29857,2.27245,144,1174,ENSMUSG00000026185,16011.0,Igfbp5,chr1,72857932,72874884,-1
324,1218,chr1,74748389,74749138,3.03418,1.39677,469,749,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
325,1219,chr1,74764126,74764510,2.86477,1.45801,159,384,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
327,1220,chr1,74769289,74769865,3.25580,2.69385,269,576,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
328,1220,chr1,74769906,74773110,6.08014,9.94030,723,3204,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
331,1221,chr1,74779288,74779589,3.14069,1.39677,152,301,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
336,1222,chr1,74788417,74792718,8.38382,15.64087,2774,4301,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
345,1223,chr1,74848580,74848905,3.01455,2.16490,248,325,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
346,1223,chr1,74849057,74849403,3.41009,2.46512,229,346,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
347,1223,chr1,74849784,74850051,2.63873,0.98311,183,267,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
348,1223,chr1,74850221,74850533,2.91855,1.70687,226,312,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
349,1223,chr1,74850715,74851424,3.39440,3.59199,330,709,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
350,1224,chr1,74851753,74852578,4.64789,5.93849,242,825,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
351,1224,chr1,74852617,74853457,2.84253,2.21016,715,840,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
352,1224,chr1,74853731,74854804,5.22300,7.60588,686,1073,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
353,1224,chr1,74854937,74859673,8.39209,17.68375,2719,4736,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
357,1225,chr1,74884146,74887227,8.03570,15.45446,1871,3081,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
358,1225,chr1,74887470,74887783,3.29857,2.27245,170,313,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
361,1226,chr1,74891793,74894626,8.14670,15.79555,1476,2833,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
362,1226,chr1,74895398,74895679,2.66247,0.66611,163,281,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
366,1227,chr1,74898524,74900996,5.16440,6.63820,1649,2472,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
366,1228,chr1,74898524,74900996,5.16440,6.63820,1649,2472,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
367,1227,chr1,74901073,74901748,4.31054,4.15472,571,675,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
367,1228,chr1,74901073,74901748,4.31054,4.15472,571,675,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
368,1227,chr1,74901927,74903228,3.17538,2.16490,666,1301,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
368,1228,chr1,74901927,74903228,3.17538,2.16490,666,1301,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
371,1229,chr1,74935901,74936206,2.45956,0.42585,116,305,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
373,1230,chr1,74947210,74954358,8.59313,18.62687,4787,7148,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
373,1231,chr1,74947210,74954358,8.59313,18.62687,4787,7148,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
379,1244,chr1,75219251,75220297,2.64615,1.23906,309,1046,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
380,1244,chr1,75220406,75220946,2.84719,2.16490,434,540,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
381,1244,chr1,75221243,75221720,2.73813,0.84291,45,477,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
383,1249,chr1,75263181,75264505,8.83403,17.53147,212,1324,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
384,1249,chr1,75264613,75265165,2.08513,0.41776,4,552,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
385,1251,chr1,75277434,75278692,2.57914,1.23906,196,1258,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
387,1253,chr1,75358897,75359188,4.71154,6.05746,155,291,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
