peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
33,156,chr1,13129481,13129962,3.51137,9.30997,311,481,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
47,181,chr1,14754853,14755921,4.45631,14.08731,375,1068,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
48,181,chr1,14756007,14756497,2.84538,4.68860,336,490,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
49,185,chr1,14918097,14918625,2.56167,2.99479,440,528,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
50,185,chr1,14919335,14919626,2.23217,1.49410,27,291,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
51,200,chr1,16093085,16093787,2.23217,1.49410,333,702,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
52,218,chr1,17097202,17097634,2.06742,0.87002,398,432,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
53,218,chr1,17099479,17099737,2.50202,2.82659,106,258,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
54,236,chr1,18057143,18059010,4.45631,14.08731,1186,1867,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
54,237,chr1,18057143,18059010,4.45631,14.08731,1186,1867,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
55,236,chr1,18059180,18059686,2.80880,4.25781,424,506,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
55,237,chr1,18059180,18059686,2.80880,4.25781,424,506,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
59,247,chr1,19100855,19101392,2.46001,2.89815,56,537,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
60,247,chr1,19101907,19102268,2.80880,4.25781,160,361,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
61,247,chr1,19102391,19103136,2.89281,4.83831,328,745,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
62,247,chr1,19103324,19104934,4.86818,16.63280,697,1610,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
62,248,chr1,19103324,19104934,4.86818,16.63280,697,1610,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
63,248,chr1,19105081,19106627,2.67872,5.11479,324,1546,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
64,248,chr1,19106849,19109504,3.09781,5.75260,627,2655,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
68,250,chr1,19207413,19207929,4.20918,12.23320,365,516,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
69,250,chr1,19208822,19210154,3.46780,7.72333,331,1332,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
89,251,chr1,19239913,19241714,3.16468,8.27147,433,1801,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
90,251,chr1,19241875,19243115,3.38543,7.19457,127,1240,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
92,296,chr1,21963164,21963494,2.89117,4.25781,235,330,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
98,300,chr1,22806242,22806589,3.30305,6.67823,200,347,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
99,314,chr1,23759116,23761653,3.71493,9.34585,2354,2537,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
100,314,chr1,23761755,23762896,3.16092,7.25050,1015,1141,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
105,323,chr1,24586778,24587735,2.41446,3.01392,120,957,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
106,323,chr1,24588425,24588700,3.05592,5.19053,184,275,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
108,360,chr1,25828841,25829462,2.56167,2.99479,365,621,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
108,361,chr1,25828841,25829462,2.56167,2.99479,365,621,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
109,360,chr1,25829664,25830330,3.38543,7.19457,387,666,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
109,361,chr1,25829664,25830330,3.38543,7.19457,387,666,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
110,360,chr1,25830745,25831418,3.38543,7.19457,190,673,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
110,361,chr1,25830745,25831418,3.38543,7.19457,190,673,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
111,447,chr1,33905978,33906735,2.93514,6.34538,525,757,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
112,447,chr1,33906868,33907137,3.27426,7.72333,123,269,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
113,446,chr1,33907203,33907965,3.03161,5.12723,448,762,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
113,447,chr1,33907203,33907965,3.03161,5.12723,448,762,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
114,446,chr1,33908053,33908877,3.55018,8.25449,494,824,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
114,447,chr1,33908053,33908877,3.55018,8.25449,494,824,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
118,464,chr1,34457682,34458188,2.89117,4.25781,258,506,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
119,464,chr1,34458462,34458885,2.97355,4.71679,160,423,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
122,469,chr1,34535596,34536585,2.96874,5.29829,255,989,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
124,470,chr1,34537987,34538555,2.64405,3.41124,459,568,ENSMUSG00000101803,,Gm28419,chr1,34538086,34538560,-1
125,472,chr1,34576983,34577363,2.89117,4.25781,122,380,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
126,472,chr1,34578450,34579197,3.04467,5.76922,485,747,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
127,472,chr1,34579254,34579552,3.79730,9.87870,131,298,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
127,473,chr1,34579254,34579552,3.79730,9.87870,131,298,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
128,472,chr1,34579775,34580464,3.30305,6.67823,166,689,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
128,473,chr1,34579775,34580464,3.30305,6.67823,166,689,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
129,473,chr1,34580722,34581059,2.97355,4.71679,168,337,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
131,478,chr1,34675562,34678968,2.86095,5.97131,3251,3406,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
134,479,chr1,34748460,34751444,4.33551,14.56531,1925,2984,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
134,480,chr1,34748460,34751444,4.33551,14.56531,1925,2984,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
135,479,chr1,34751585,34751797,2.72642,3.83733,96,212,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
135,480,chr1,34751585,34751797,2.72642,3.83733,96,212,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
136,479,chr1,34752248,34752756,2.55723,4.27092,366,508,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
136,480,chr1,34752248,34752756,2.55723,4.27092,366,508,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
137,480,chr1,34753509,34754092,1.82759,0.98237,423,583,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
150,552,chr1,37721667,37721984,3.46780,7.72333,210,317,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
155,574,chr1,38835558,38837220,3.13830,5.67470,258,1662,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
156,584,chr1,39192499,39192760,2.23217,1.49410,89,261,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
157,584,chr1,39193744,39194796,2.58478,3.45758,808,1052,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
160,598,chr1,39649761,39651355,4.45631,14.08731,711,1594,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
160,599,chr1,39649761,39651355,4.45631,14.08731,711,1594,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
161,599,chr1,39652014,39652727,3.46780,7.72333,201,713,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
163,618,chr1,40677961,40679505,2.37499,3.15718,1038,1544,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
164,618,chr1,40679571,40683572,3.96205,10.45498,2062,4001,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
170,635,chr1,42691623,42695516,4.00201,13.16272,717,3893,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
170,636,chr1,42691623,42695516,4.00201,13.16272,717,3893,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
170,637,chr1,42691623,42695516,4.00201,13.16272,717,3893,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
171,635,chr1,42695584,42696197,4.09398,11.53890,327,613,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
172,635,chr1,42696344,42696949,4.78581,15.97199,342,605,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
173,635,chr1,42697156,42699312,5.11531,18.65799,659,2156,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
181,638,chr1,42713168,42714543,2.79604,6.06566,1122,1375,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
182,638,chr1,42714762,42716322,4.01689,12.93401,540,1560,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
188,642,chr1,42952952,42953395,2.47930,2.59449,282,443,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
194,844,chr1,55362085,55363257,3.51965,8.65565,1049,1172,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
195,844,chr1,55363492,55363961,3.30305,6.67823,166,469,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
200,857,chr1,56968356,56968941,2.34938,2.65261,375,585,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
201,857,chr1,56969008,56971020,4.53868,14.71775,1102,2012,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
202,857,chr1,56971114,56971970,2.72642,3.83733,431,856,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
204,858,chr1,56975532,56975895,3.38543,7.19457,131,363,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
205,858,chr1,56976018,56978592,5.36244,20.73545,646,2574,ENSMUSG00000104310,,Gm4081,chr1,56976803,56978640,1
205,859,chr1,56976018,56978592,5.36244,20.73545,646,2574,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
206,859,chr1,56979536,56981589,4.29156,12.84386,319,2053,ENSMUSG00000038331,212712.0,Satb2,chr1,56793981,56978650,-1
211,916,chr1,59256439,59256766,2.56167,2.99479,221,327,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
215,939,chr1,60042268,60043050,3.42433,8.27020,624,782,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
216,939,chr1,60044004,60044531,2.11478,2.71637,386,527,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
217,939,chr1,60044670,60044904,2.64405,3.41124,63,234,ENSMUSG00000026018,70375.0,Ica1l,chr1,59982490,60043184,-1
219,994,chr1,62703349,62703754,2.08904,1.65262,374,405,ENSMUSG00000025969,18187.0,Nrp2,chr1,62703285,62818695,1
221,1014,chr1,63214315,63214846,2.70473,3.78881,370,531,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
227,1015,chr1,63247763,63248440,3.19653,6.74272,154,677,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
228,1015,chr1,63248887,63250340,2.84596,7.02233,149,1453,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
229,1015,chr1,63250848,63251273,3.19653,6.74272,263,425,ENSMUSG00000102536,,1700039I01Rik,chr1,63248021,63248499,-1
246,1017,chr1,63270956,63271740,3.30305,6.67823,629,784,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
247,1017,chr1,63272026,63272479,2.22625,1.61080,375,453,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
248,1016,chr1,63272678,63273205,3.50026,8.79451,376,527,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
248,1017,chr1,63272678,63273205,3.50026,8.79451,376,527,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
248,1018,chr1,63272678,63273205,3.50026,8.79451,376,527,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
249,1016,chr1,63273286,63274161,3.30305,6.67823,225,875,ENSMUSG00000087561,,Gm11608,chr1,63266848,63273120,-1
249,1017,chr1,63273286,63274161,3.30305,6.67823,225,875,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
249,1018,chr1,63273286,63274161,3.30305,6.67823,225,875,ENSMUSG00000092705,,Gm24513,chr1,63273226,63273363,-1
254,1022,chr1,63445001,63445462,3.03834,5.75059,328,461,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
255,1022,chr1,63445719,63446553,3.57619,8.79451,164,834,ENSMUSG00000025964,23792.0,Adam23,chr1,63445891,63596276,1
260,1081,chr1,66468232,66469179,2.54463,3.79888,415,947,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
263,1117,chr1,69105867,69106747,3.46780,7.72333,756,880,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
264,1117,chr1,69107719,69108445,2.89117,4.25781,241,726,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
264,1118,chr1,69107719,69108445,2.89117,4.25781,241,726,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
265,1117,chr1,69108645,69109126,1.69013,0.59330,132,481,ENSMUSG00000087514,,Gm16076,chr1,69091913,69106740,-1
265,1118,chr1,69108645,69109126,1.69013,0.59330,132,481,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
267,1155,chr1,72223269,72224710,2.74094,3.98122,1303,1441,ENSMUSG00000094655,,Gm25360,chr1,72226240,72226430,1
268,1156,chr1,72234519,72234972,2.47930,2.59449,93,453,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
269,1156,chr1,72235041,72235715,2.89281,4.83831,517,674,ENSMUSG00000094050,,Gm23472,chr1,72236946,72237136,1
272,1163,chr1,72534444,72536478,3.04319,7.32795,1787,2034,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
273,1163,chr1,72536583,72537026,3.51075,10.46664,122,443,ENSMUSG00000039372,381270.0,Marchf4,chr1,72427112,72536930,-1
283,1218,chr1,74748369,74748812,2.66501,3.56091,359,443,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
284,1218,chr1,74748890,74749538,2.80880,4.25781,517,648,ENSMUSG00000006542,241113.0,Prkag3,chr1,74738922,74749221,-1
285,1219,chr1,74763971,74764625,2.38992,2.89815,487,654,ENSMUSG00000098351,,Gm27507,chr1,74764798,74764890,1
287,1220,chr1,74769231,74769504,3.13830,5.67470,164,273,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
288,1220,chr1,74769582,74773166,5.03294,17.97581,1648,3584,ENSMUSG00000033227,22420.0,Wnt6,chr1,74771892,74785322,1
291,1221,chr1,74777193,74777956,2.56167,2.99479,412,763,ENSMUSG00000099472,,Gm29539,chr1,74774943,74777405,-1
294,1222,chr1,74788081,74789189,3.30084,8.04040,827,1108,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
295,1222,chr1,74789304,74792708,4.62106,15.35812,2992,3404,ENSMUSG00000026167,22409.0,Wnt10a,chr1,74791516,74804179,1
304,1223,chr1,74849339,74849671,2.66501,3.56091,157,332,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
305,1223,chr1,74849855,74852906,3.87968,9.87870,1380,3051,ENSMUSG00000089964,,Gm16582,chr1,74850895,74879953,1
305,1224,chr1,74849855,74852906,3.87968,9.87870,1380,3051,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
306,1224,chr1,74852983,74853482,2.93935,4.80685,343,499,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
307,1224,chr1,74853660,74860104,5.44481,21.43559,1846,6444,ENSMUSG00000090071,12570.0,Cdk5r2,chr1,74854934,74857732,1
314,1225,chr1,74880634,74887419,6.84520,32.73697,826,6785,ENSMUSG00000055197,260298.0,Fev,chr1,74881509,74885419,-1
318,1226,chr1,74891552,74893689,3.89363,14.05528,1198,2137,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
319,1226,chr1,74893760,74894849,3.19548,7.75958,512,1089,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
320,1226,chr1,74895258,74896274,3.22067,6.17005,439,1016,ENSMUSG00000006546,12958.0,Cryba2,chr1,74889934,74893143,-1
324,1227,chr1,74899601,74901412,3.22067,6.17005,1265,1811,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
324,1228,chr1,74899601,74901412,3.22067,6.17005,1265,1811,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
325,1227,chr1,74901980,74902638,3.55018,8.25449,291,658,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
325,1228,chr1,74901980,74902638,3.55018,8.25449,291,658,ENSMUSG00000089653,,Gm15841,chr1,74902371,74907653,1
326,1227,chr1,74902880,74903593,3.05138,5.60455,163,713,ENSMUSG00000065616,,Mir375,chr1,74900658,74900721,-1
334,1229,chr1,74936354,74936781,2.56167,2.99479,300,427,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
338,1230,chr1,74947396,74954337,5.30859,22.43954,4533,6941,ENSMUSG00000006538,16147.0,Ihh,chr1,74945315,74951672,-1
338,1231,chr1,74947396,74954337,5.30859,22.43954,4533,6941,ENSMUSG00000103145,,Gm37744,chr1,74954252,74955841,1
341,1244,chr1,75219254,75219657,2.39117,2.48768,165,403,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
342,1244,chr1,75219832,75220129,2.70899,3.80154,211,297,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
343,1244,chr1,75220286,75221240,3.13830,5.67470,544,954,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
344,1244,chr1,75221394,75221903,2.80880,4.25781,167,509,ENSMUSG00000026202,22145.0,Tuba4a,chr1,75214228,75219865,-1
347,1249,chr1,75262157,75265596,4.74406,21.90868,1244,3439,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
348,1249,chr1,75266021,75266554,2.17965,1.83777,221,533,ENSMUSG00000026204,19275.0,Ptprn,chr1,75247027,75264502,-1
350,1251,chr1,75277421,75277955,3.27678,6.60329,317,534,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
351,1251,chr1,75278088,75278447,3.22614,6.41499,146,359,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
352,1251,chr1,75279079,75279525,2.21921,2.30264,74,446,ENSMUSG00000033061,19711.0,Resp18,chr1,75272199,75278415,-1
353,1253,chr1,75358056,75358403,2.10956,1.49410,199,347,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
354,1253,chr1,75358694,75358955,2.43722,2.76691,95,261,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
355,1253,chr1,75360083,75360931,3.38543,7.19457,476,848,ENSMUSG00000026208,13346.0,Des,chr1,75360329,75368579,1
358,1254,chr1,75375505,75376345,4.04443,11.03957,385,840,ENSMUSG00000085653,,Gm15179,chr1,75368212,75375012,-1
358,1255,chr1,75375505,75376345,4.04443,11.03957,385,840,ENSMUSG00000026207,11790.0,Speg,chr1,75375297,75432320,1
366,1258,chr1,75446913,75448546,3.30305,6.67823,1413,1633,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
367,1258,chr1,75448766,75449855,3.87968,9.87870,321,1089,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
368,1258,chr1,75449980,75452932,3.52090,10.29094,1134,2952,ENSMUSG00000033007,241118.0,Asic4,chr1,75450436,75474343,1
374,1260,chr1,75480071,75480409,2.88056,5.36508,179,338,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
375,1260,chr1,75480902,75481140,3.58146,9.83665,145,238,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
376,1260,chr1,75481271,75481756,2.05571,1.65070,105,485,ENSMUSG00000032997,74241.0,Chpf,chr1,75474569,75479307,-1
385,1280,chr1,77516902,77517707,3.05592,5.19053,628,805,ENSMUSG00000026235,13838.0,Epha4,chr1,77367185,77515088,-1
437,1285,chr1,78196124,78198715,4.78581,15.97199,1646,2591,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
438,1285,chr1,78198808,78199956,5.00846,19.66646,848,1148,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
445,1286,chr1,78215551,78219409,4.73295,18.48698,495,3858,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
446,1286,chr1,78219544,78221004,3.44128,8.79371,151,1460,ENSMUSG00000118426,,Gm2102,chr1,78216732,78217476,-1
448,1287,chr1,78309945,78310803,3.87968,9.87870,162,858,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
450,1308,chr1,79672192,79672431,2.10956,1.49410,172,239,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
453,1332,chr1,80758001,80758429,2.43574,3.52861,222,428,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
454,1332,chr1,80758571,80758943,2.58370,3.54871,141,372,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
455,1348,chr1,82586291,82586709,2.81688,4.39139,259,418,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
455,1349,chr1,82586291,82586709,2.81688,4.39139,259,418,ENSMUSG00000079465,12828.0,Col4a3,chr1,82586921,82722059,1
456,1351,chr1,82722847,82723194,3.22067,6.17005,140,347,ENSMUSG00000026150,75734.0,Mff,chr1,82724890,82752394,1
460,1395,chr1,84694659,84696992,4.29156,12.84386,1050,2333,ENSMUSG00000093254,,Mir5126,chr1,84695839,84695915,1
460,1396,chr1,84694659,84696992,4.29156,12.84386,1050,2333,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
462,1401,chr1,84934084,84935235,2.39740,3.66263,448,1151,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
465,1450,chr1,86043767,86045653,2.80021,5.97131,920,1886,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
466,1450,chr1,86045759,86046110,2.37499,3.15718,151,351,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
467,1450,chr1,86046244,86046976,3.46767,8.44507,343,732,ENSMUSG00000026227,72792.0,2810459M11Rik,chr1,86045863,86055456,1
470,1457,chr1,86303206,86304788,2.80880,4.25781,1046,1582,ENSMUSG00000087538,,Gm16341,chr1,86275509,86301375,-1
470,1458,chr1,86303206,86304788,2.80880,4.25781,1046,1582,ENSMUSG00000079445,227327.0,B3gnt7,chr1,86302832,86307305,1
470,1459,chr1,86303206,86304788,2.80880,4.25781,1046,1582,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
471,1459,chr1,86304862,86305493,3.05592,5.19053,124,631,ENSMUSG00000099644,,Gm28626,chr1,86303195,86304059,-1
473,1478,chr1,86669700,86670483,3.02074,6.28838,381,783,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
474,1478,chr1,86670909,86671211,2.53010,3.28298,138,302,ENSMUSG00000026241,18159.0,Nppc,chr1,86666291,86670571,-1
