peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
58,165,chr1,13372544,13374652,36.81193,238.38141,413,2108,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
58,166,chr1,13372544,13374652,36.81193,238.38141,413,2108,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
62,168,chr1,13588933,13589972,32.22663,167.29620,713,1039,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
63,170,chr1,13659935,13661001,8.39708,22.25684,386,1066,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
67,177,chr1,14181319,14181635,3.38069,4.08148,176,316,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
68,177,chr1,14181726,14182069,3.09732,2.76641,150,343,ENSMUSG00000095853,,Gm22616,chr1,14182578,14182677,1
74,179,chr1,14307033,14310944,33.01740,179.93756,2763,3911,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
75,179,chr1,14311135,14311646,2.21703,1.28397,199,511,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
85,181,chr1,14755423,14755849,3.40422,3.49679,197,426,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
86,188,chr1,15286825,15287246,4.53896,6.93131,141,421,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
88,195,chr1,15804992,15805506,8.03713,21.45004,329,514,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
89,195,chr1,15805615,15806436,18.19988,83.70988,182,821,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
92,201,chr1,16103816,16106683,47.57112,293.71198,1054,2867,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
92,202,chr1,16103816,16106683,47.57112,293.71198,1054,2867,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
94,204,chr1,16228485,16229112,5.21981,9.27785,202,627,ENSMUSG00000100868,,Gm28095,chr1,16228506,16244062,1
97,206,chr1,16518645,16520205,5.20935,14.91325,1251,1560,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
99,207,chr1,16617932,16619280,10.43961,31.91646,949,1348,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
99,208,chr1,16617932,16619280,10.43961,31.91646,949,1348,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
100,209,chr1,16656102,16658224,27.62574,180.85649,673,2122,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
100,210,chr1,16656102,16658224,27.62574,180.85649,673,2122,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
101,211,chr1,16664933,16665728,10.64377,34.21748,437,795,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
101,212,chr1,16664933,16665728,10.64377,34.21748,437,795,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
102,213,chr1,16687690,16689333,27.23377,132.66234,878,1643,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
108,229,chr1,17727081,17728238,8.17013,21.23859,503,1157,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
108,230,chr1,17727081,17728238,8.17013,21.23859,503,1157,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
110,250,chr1,19207680,19208494,3.56850,4.68948,177,814,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
111,250,chr1,19208534,19213227,13.94357,53.51892,1455,4693,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
120,251,chr1,19240912,19241529,4.52052,7.49468,189,617,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
125,270,chr1,20889846,20891472,7.40736,21.42543,907,1626,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
125,271,chr1,20889846,20891472,7.40736,21.42543,907,1626,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
129,274,chr1,20950913,20951503,7.27864,22.99965,376,590,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
130,274,chr1,20951607,20952109,6.78237,20.25418,169,502,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
138,276,chr1,21075413,21077922,6.37927,17.43028,295,2509,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
139,275,chr1,21078250,21079973,10.75253,44.43893,1428,1723,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
139,276,chr1,21078250,21079973,10.75253,44.43893,1428,1723,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
143,278,chr1,21218566,21219109,6.52170,14.77801,155,543,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
144,279,chr1,21231775,21232542,2.80503,3.33559,498,767,ENSMUSG00000102633,,Gm38224,chr1,21234722,21236821,1
147,296,chr1,21960991,21961609,5.45451,11.57927,163,618,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
149,300,chr1,22805807,22806114,3.63117,4.12911,131,307,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
153,305,chr1,23255736,23256053,2.80503,3.33559,177,317,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
154,305,chr1,23256198,23257315,12.70909,43.55684,167,1117,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
155,306,chr1,23270754,23272046,5.21327,9.61068,823,1292,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
158,315,chr1,23921654,23922463,16.79416,66.40228,479,809,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
159,316,chr1,24004688,24005960,12.90304,59.27899,765,1272,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
159,317,chr1,24004688,24005960,12.90304,59.27899,765,1272,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
160,318,chr1,24099323,24100374,9.53182,27.51936,672,1051,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
160,319,chr1,24099323,24100374,9.53182,27.51936,672,1051,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
161,318,chr1,24100539,24101135,6.20768,19.07112,178,596,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
161,319,chr1,24100539,24101135,6.20768,19.07112,178,596,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
163,321,chr1,24177616,24178185,4.53896,6.93131,231,569,ENSMUSG00000026147,12839.0,Col9a1,chr1,24177610,24252684,1
169,322,chr1,24550407,24550911,4.23526,7.44483,146,504,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
171,332,chr1,24678206,24679098,10.64377,34.21748,733,892,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
177,391,chr1,30872581,30874984,31.31883,160.88284,909,2403,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
178,392,chr1,30948621,30951009,33.40322,261.28656,1451,2388,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
178,393,chr1,30948621,30951009,33.40322,261.28656,1451,2388,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
182,437,chr1,33669287,33670768,11.07821,36.48159,840,1481,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
182,438,chr1,33669287,33670768,11.07821,36.48159,840,1481,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
183,440,chr1,33719538,33720636,13.23389,61.65038,752,1098,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
184,442,chr1,33757411,33758082,6.12760,12.67518,188,671,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
185,443,chr1,33813746,33814597,15.82181,66.40598,397,851,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
199,455,chr1,34331400,34331658,3.11686,3.16294,165,258,ENSMUSG00000104397,,Gm37958,chr1,34329433,34330307,-1
202,459,chr1,34432644,34434467,11.19992,39.95178,454,1823,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
202,460,chr1,34432644,34434467,11.19992,39.95178,454,1823,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
203,459,chr1,34434897,34435634,12.60861,44.69126,259,737,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
203,460,chr1,34434897,34435634,12.60861,44.69126,259,737,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
204,461,chr1,34439901,34440347,5.51720,13.21326,148,446,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
204,462,chr1,34439901,34440347,5.51720,13.21326,148,446,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
209,484,chr1,34841459,34843997,34.49611,183.53996,1406,2538,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
210,492,chr1,35759374,35759837,4.53896,6.93131,171,463,ENSMUSG00000064601,,Gm25634,chr1,35761602,35761706,1
211,493,chr1,35805793,35806827,3.07218,4.34990,521,1034,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
212,493,chr1,35807034,35807797,3.10384,4.06375,396,763,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
216,496,chr1,35985907,35987436,5.17307,13.38658,503,1529,ENSMUSG00000102279,,Gm37146,chr1,35981960,35986373,-1
219,499,chr1,36029652,36031393,6.57356,17.06160,1265,1741,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
223,500,chr1,36068337,36068976,5.64755,10.89239,181,639,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
226,504,chr1,36243734,36244317,8.63008,25.43549,383,583,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
230,506,chr1,36307763,36308538,8.62403,23.28757,153,775,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
233,509,chr1,36368472,36369281,10.66656,33.04142,532,809,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
234,511,chr1,36444563,36445297,7.39432,19.00515,573,734,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
235,511,chr1,36445453,36445877,5.44666,11.92261,125,424,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
237,512,chr1,36471016,36471468,5.35711,10.27502,298,452,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
237,513,chr1,36471016,36471468,5.35711,10.27502,298,452,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
238,512,chr1,36471643,36472121,4.38716,6.92322,136,478,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
238,513,chr1,36471643,36472121,4.38716,6.92322,136,478,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
240,515,chr1,36511846,36513071,34.26916,181.90254,213,1225,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
243,519,chr1,36546770,36547192,5.23252,9.65191,287,422,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
244,519,chr1,36547438,36548634,8.39994,24.88284,222,1196,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
246,520,chr1,36555261,36559110,46.26730,290.42587,1670,3849,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
246,521,chr1,36555261,36559110,46.26730,290.42587,1670,3849,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
260,525,chr1,36691607,36692070,3.38069,4.08148,309,463,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
261,526,chr1,36709052,36710016,10.89351,34.17475,726,964,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
262,526,chr1,36710204,36710558,6.35455,13.56849,200,354,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
264,530,chr1,36766612,36766977,3.80474,6.16572,182,365,ENSMUSG00000097291,,Gm18828,chr1,36764863,36765874,-1
280,540,chr1,37299939,37300455,4.64599,7.45470,146,516,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
280,541,chr1,37299939,37300455,4.64599,7.45470,146,516,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
281,544,chr1,37430197,37430755,6.97178,17.11102,205,558,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
281,545,chr1,37430197,37430755,6.97178,17.11102,205,558,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
286,553,chr1,37864463,37865094,7.94318,20.23395,240,631,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
287,553,chr1,37865292,37866181,9.12323,26.59071,175,889,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
287,554,chr1,37865292,37866181,9.12323,26.59071,175,889,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
288,555,chr1,37871508,37872978,9.98571,29.69805,384,1470,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
289,556,chr1,37889768,37890440,6.03892,14.09800,487,672,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
289,557,chr1,37889768,37890440,6.03892,14.09800,487,672,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
290,563,chr1,37996735,37997279,17.79988,81.02565,347,544,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
291,562,chr1,37997326,37998753,19.33255,84.85342,499,1427,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
291,563,chr1,37997326,37998753,19.33255,84.85342,499,1427,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
292,565,chr1,38128790,38130592,14.52468,53.44001,741,1802,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
292,566,chr1,38128790,38130592,14.52468,53.44001,741,1802,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
302,568,chr1,38305514,38306154,4.53896,6.93131,524,640,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
303,568,chr1,38307394,38309199,5.63448,12.74266,1328,1805,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
324,573,chr1,38764073,38765502,3.53345,6.87863,908,1429,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
325,573,chr1,38766333,38767889,7.60269,20.45008,1182,1556,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
328,574,chr1,38835843,38836677,3.94414,5.97628,586,834,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
330,576,chr1,38897438,38898176,3.56850,4.68948,568,738,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
336,584,chr1,39193874,39194167,3.17727,2.90149,150,293,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
338,586,chr1,39312213,39313496,4.54542,7.54944,534,1283,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
340,587,chr1,39365302,39365572,3.40422,3.49679,109,270,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
341,587,chr1,39367146,39367750,4.87746,11.86499,349,604,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
342,587,chr1,39367885,39369028,10.70551,39.31916,176,1143,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
350,589,chr1,39478114,39478760,7.99706,21.36083,481,646,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
351,589,chr1,39478905,39479665,11.62273,39.03791,165,760,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
354,595,chr1,39576014,39578078,38.66511,222.80937,1162,2064,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
354,596,chr1,39576014,39578078,38.66511,222.80937,1162,2064,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
355,596,chr1,39578476,39579073,3.32838,3.37072,177,597,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
360,600,chr1,39720488,39721628,3.74004,7.23605,299,1140,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
371,603,chr1,39899956,39903509,33.81526,178.63605,1197,3553,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
395,608,chr1,40224531,40224926,4.86722,8.22017,216,395,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
396,608,chr1,40224986,40225645,5.34243,10.59775,220,659,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
400,610,chr1,40324159,40324800,4.28569,6.98811,486,641,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
408,621,chr1,40790053,40790676,5.69616,12.89136,415,623,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
423,631,chr1,42261948,42262224,5.40537,10.01863,151,276,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
434,636,chr1,42692333,42692679,2.80239,3.64489,84,346,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
434,637,chr1,42692333,42692679,2.80239,3.64489,84,346,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
435,635,chr1,42693096,42695487,12.93604,44.76672,1988,2391,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
435,636,chr1,42693096,42695487,12.93604,44.76672,1988,2391,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
435,637,chr1,42693096,42695487,12.93604,44.76672,1988,2391,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
436,635,chr1,42695765,42699962,12.48214,42.35485,1084,4197,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
442,638,chr1,42712808,42714457,7.80817,21.42436,1475,1649,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
446,640,chr1,42851261,42851840,4.00719,8.50203,253,579,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
449,642,chr1,42952682,42953641,7.71623,19.24017,549,959,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
450,645,chr1,43092161,43093114,9.75877,28.60440,653,953,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
451,646,chr1,43097742,43099749,51.98595,347.49362,790,2007,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
451,647,chr1,43097742,43099749,51.98595,347.49362,790,2007,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
458,651,chr1,43305271,43306904,4.76591,7.69152,732,1633,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
461,653,chr1,43444774,43446934,22.92175,104.14996,1189,2160,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
469,656,chr1,43729611,43730404,4.30101,8.17021,156,793,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
470,656,chr1,43730517,43731094,5.24093,11.43280,162,577,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
473,661,chr1,43826754,43827974,12.02825,39.97704,855,1220,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
474,661,chr1,43828013,43828840,12.39122,43.49778,209,827,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
475,666,chr1,43932994,43934729,15.66700,88.49323,746,1735,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
476,670,chr1,44101995,44103238,10.21266,30.80215,264,1243,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
477,672,chr1,44117849,44120754,21.99985,110.11846,1719,2905,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
477,673,chr1,44117849,44120754,21.99985,110.11846,1719,2905,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
479,674,chr1,44146964,44148839,33.91282,186.48335,1127,1875,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
482,680,chr1,44551082,44553824,11.82415,57.36234,1126,2742,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
486,683,chr1,44746103,44746714,4.31201,6.19213,119,611,ENSMUSG00000101701,,4930521E06Rik,chr1,44739676,44744949,-1
504,689,chr1,45309379,45309784,4.31201,6.19213,158,405,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
504,690,chr1,45309379,45309784,4.31201,6.19213,158,405,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
505,689,chr1,45310869,45314916,26.20235,147.85904,927,4047,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
505,690,chr1,45310869,45314916,26.20235,147.85904,927,4047,ENSMUSG00000105211,,Gm47302,chr1,45311673,45311813,1
528,692,chr1,45500981,45504226,12.99284,86.26643,1827,3245,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
536,695,chr1,45599537,45600876,5.29355,12.64021,447,1339,ENSMUSG00000100894,,Gm8304,chr1,45602026,45602753,1
550,698,chr1,45764880,45766249,15.65942,59.84195,1171,1369,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
551,698,chr1,45766423,45768825,9.74220,40.25860,1398,2402,ENSMUSG00000100843,,Gm8307,chr1,45768337,45769486,1
552,700,chr1,45794785,45796133,18.47523,113.05036,483,1348,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
554,701,chr1,45837192,45837595,5.67370,10.94201,172,403,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
555,701,chr1,45837793,45838125,4.99286,8.47437,191,332,ENSMUSG00000099850,,Gm28906,chr1,45833800,45836788,-1
556,702,chr1,45859557,45860710,4.36706,7.45868,610,1153,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
559,711,chr1,46066571,46067161,10.89333,40.43282,411,590,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
560,715,chr1,46850084,46850560,3.07218,4.34990,338,476,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
561,715,chr1,46851126,46855096,56.28312,351.85294,2126,3970,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
565,717,chr1,46894425,46894986,2.81220,2.71980,525,561,ENSMUSG00000025986,227059.0,Slc39a10,chr1,46807544,46892852,-1
571,757,chr1,51288128,51288952,7.51264,21.68899,546,824,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
572,757,chr1,51289008,51290894,11.72986,39.94523,492,1886,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
574,761,chr1,51478029,51478421,7.59995,20.93219,228,392,ENSMUSG00000026107,109019.0,Nabp1,chr1,51465862,51478425,-1
