peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
209,571,chr1,38521408,38521685,2.56347,2.29913,134,277,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
210,571,chr1,38524546,38524883,2.77972,2.65744,182,337,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
211,571,chr1,38639199,38639616,2.56347,2.29913,320,417,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
213,581,chr1,39048432,39049141,3.03243,3.51846,374,709,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
214,581,chr1,39049210,39049584,3.24822,4.76556,244,374,ENSMUSG00000104188,,Gm37821,chr1,39048648,39057637,-1
215,589,chr1,39397209,39397499,3.12074,4.44853,148,290,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
216,589,chr1,39470296,39470597,3.00920,3.63203,151,301,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
217,589,chr1,39475622,39475875,2.65337,2.25520,175,253,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
219,592,chr1,39539972,39540880,3.90093,8.11995,819,908,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
220,599,chr1,39641757,39642085,3.61104,6.10936,163,328,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
221,603,chr1,39915244,39915542,3.03243,3.51846,92,298,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
224,620,chr1,40778571,40778929,4.16958,8.39416,171,358,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
224,621,chr1,40778571,40778929,4.16958,8.39416,171,358,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
225,620,chr1,40779073,40779824,3.41148,4.96917,140,751,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
225,621,chr1,40779073,40779824,3.41148,4.96917,140,751,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
234,628,chr1,42179413,42179701,2.65337,2.25520,172,288,ENSMUSG00000101877,,Gm8176,chr1,42179290,42180388,-1
235,631,chr1,42274407,42275304,4.09251,8.42855,356,897,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
236,631,chr1,42286603,42286933,2.59428,2.65744,69,330,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
240,635,chr1,42621686,42622320,3.29520,4.90839,229,634,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
241,635,chr1,42672115,42672313,2.65337,2.25520,93,198,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
247,642,chr1,42985959,42986458,3.15878,3.98218,169,499,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
248,642,chr1,42993389,42993809,2.17920,1.26375,248,420,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
249,642,chr1,43022255,43022774,3.03243,3.51846,350,519,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
254,653,chr1,43509095,43509576,3.15878,3.98218,121,481,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
260,661,chr1,43809611,43810008,2.49051,2.25520,65,397,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
261,674,chr1,44171581,44172348,4.04323,7.77723,615,767,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
262,674,chr1,44172587,44172884,3.53783,5.49206,152,297,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
268,711,chr1,46088611,46089016,3.66418,6.03309,146,405,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
277,728,chr1,47752259,47752614,2.77972,2.65744,225,355,ENSMUSG00000088017,,Gm23829,chr1,47751299,47751568,-1
279,735,chr1,48881397,48881755,2.01664,15.22546,183,358,ENSMUSG00000097883,,Gm8357,chr1,48881713,48882723,1
280,739,chr1,49276316,49276542,2.90607,3.07587,111,226,ENSMUSG00000051616,,C230029F24Rik,chr1,49244616,49340443,1
288,751,chr1,50901603,50902039,2.90607,3.07587,180,436,ENSMUSG00000026109,56363.0,Tmeff2,chr1,50900647,51187270,1
288,752,chr1,50901603,50902039,2.90607,3.07587,180,436,ENSMUSG00000100671,,Gm28322,chr1,50904444,50905918,1
290,763,chr1,51569737,51569988,3.03243,3.51846,77,251,ENSMUSG00000099413,,Gm17767,chr1,51507086,51596718,-1
291,764,chr1,51723898,51724296,2.52702,1.87778,135,398,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
292,764,chr1,51731700,51732316,3.28513,4.46530,446,616,ENSMUSG00000101741,,Gm28055,chr1,51696324,51746943,-1
294,767,chr1,51896636,51896886,2.77972,2.65744,123,250,ENSMUSG00000018417,17912.0,Myo1b,chr1,51749765,51916071,-1
295,771,chr1,52073086,52073319,3.03243,3.51846,82,233,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
296,780,chr1,52477509,52477863,2.65337,2.25520,209,354,ENSMUSG00000002881,17936.0,Nab1,chr1,52457294,52500679,-1
297,794,chr1,52938731,52939376,3.28513,4.46530,470,645,ENSMUSG00000043629,67080.0,1700019D03Rik,chr1,52922324,53020179,-1
298,803,chr1,53340598,53341068,3.41148,4.96917,309,470,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
299,803,chr1,53341713,53342265,2.69806,3.04773,421,552,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
300,803,chr1,53342388,53342818,2.45201,1.94022,166,430,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
301,809,chr1,53388800,53389327,3.03243,3.51846,400,527,ENSMUSG00000100069,,Gm6801,chr1,53390415,53392585,1
302,809,chr1,53389388,53389769,3.15878,3.98218,263,381,ENSMUSG00000100069,,Gm6801,chr1,53390415,53392585,1
303,811,chr1,53613221,53613849,4.67499,11.01392,362,628,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
304,819,chr1,54257848,54258234,2.17920,1.26375,71,386,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
305,819,chr1,54325585,54326006,3.41148,4.96917,272,421,ENSMUSG00000025983,78016.0,Ccdc150,chr1,54250683,54368727,1
308,823,chr1,54514408,54514790,3.15878,3.98218,278,382,ENSMUSG00000073678,241062.0,Pgap1,chr1,54472994,54557684,-1
309,829,chr1,54770535,54771415,3.27217,4.62892,413,880,ENSMUSG00000052331,329154.0,Ankrd44,chr1,54645340,54926387,-1
311,835,chr1,55082579,55082974,3.15878,3.98218,152,395,ENSMUSG00000025980,15510.0,Hspd1,chr1,55077835,55088243,-1
313,841,chr1,55172828,55173253,3.03243,3.51846,241,425,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
314,841,chr1,55180123,55180760,3.03243,3.51846,407,637,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
315,841,chr1,55180994,55181233,3.03243,3.51846,116,239,ENSMUSG00000025978,74013.0,Rftn2,chr1,55170159,55226782,-1
316,844,chr1,55362617,55363024,5.05404,13.13098,170,407,ENSMUSG00000025977,75388.0,Boll,chr1,55248658,55363469,-1
319,857,chr1,57049284,57049616,2.22910,1.28516,161,332,ENSMUSG00000087022,,9130024F11Rik,chr1,56971412,57050084,1
322,866,chr1,57417776,57418129,2.65337,2.25520,146,353,ENSMUSG00000025971,68115.0,Maip1,chr1,57406328,57417953,1
327,878,chr1,58139039,58139602,2.78638,3.07587,210,563,ENSMUSG00000064294,71724.0,Aox3,chr1,58113130,58200698,1
328,889,chr1,58506286,58506952,3.03243,3.51846,502,666,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
328,890,chr1,58506286,58506952,3.03243,3.51846,502,666,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
329,889,chr1,58507135,58509430,4.07731,10.48040,561,2295,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
329,890,chr1,58507135,58509430,4.07731,10.48040,561,2295,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
330,890,chr1,58510981,58511434,2.40067,1.52192,321,453,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
331,890,chr1,58513281,58513696,4.04323,7.77723,189,415,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
332,890,chr1,58515194,58515481,2.78638,3.07587,116,287,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
333,890,chr1,58515950,58516384,3.79053,6.59623,182,434,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
334,890,chr1,58520394,58520641,3.00920,3.63203,165,247,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
337,901,chr1,58810956,58811580,2.40067,1.52192,129,624,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
338,901,chr1,58839536,58839808,2.65337,2.25520,113,272,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
339,901,chr1,58840082,58840553,2.90607,3.07587,173,471,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
340,904,chr1,58930383,58930744,2.77972,2.65744,145,361,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
341,916,chr1,59344959,59345261,3.41148,4.96917,184,302,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
342,916,chr1,59350179,59350401,3.53783,5.49206,113,222,ENSMUSG00000026023,271697.0,Cdk15,chr1,59256906,59352993,1
344,921,chr1,59562980,59563549,3.32165,4.77241,173,569,ENSMUSG00000047361,381260.0,Gm973,chr1,59516264,59636417,1
346,940,chr1,60114552,60114887,2.64809,2.37882,189,335,ENSMUSG00000026017,241066.0,Carf,chr1,60098247,60153953,1
346,942,chr1,60114552,60114887,2.64809,2.37882,189,335,ENSMUSG00000082609,,Gm15464,chr1,60117255,60117685,1
348,943,chr1,60306435,60306698,2.65337,2.25520,96,263,ENSMUSG00000073664,269198.0,Nbeal1,chr1,60180599,60338328,1
349,945,chr1,60349306,60350396,3.79053,6.59623,221,1090,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
350,945,chr1,60351033,60351400,2.03352,1.22027,142,367,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
350,946,chr1,60351033,60351400,2.03352,1.22027,142,367,ENSMUSG00000103822,,6030460B20Rik,chr1,60353119,60354176,1
351,950,chr1,60546782,60547282,3.53783,5.49206,143,500,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
352,950,chr1,60560566,60561246,3.82121,7.17728,236,680,ENSMUSG00000026014,77300.0,Raph1,chr1,60482292,60567104,-1
355,980,chr1,61944125,61944735,2.20221,2.07879,291,610,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
356,980,chr1,62066826,62068059,3.07560,3.82136,201,1233,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
357,980,chr1,62186445,62186775,2.90607,3.07587,159,330,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
358,980,chr1,62187458,62187876,2.52773,2.00227,128,418,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
360,997,chr1,62833882,62834630,3.22791,4.37111,405,748,ENSMUSG00000100426,,Gm4208,chr1,62821355,62832370,-1
365,1002,chr1,63120821,63121222,2.77972,2.65744,238,401,ENSMUSG00000084799,,Ino80dos,chr1,63113078,63158290,1
365,1004,chr1,63120821,63121222,2.77972,2.65744,238,401,ENSMUSG00000101599,,Gm20342,chr1,63117118,63126837,1
366,1013,chr1,63199755,63200538,3.15878,3.98218,437,783,ENSMUSG00000086730,,Platr12,chr1,63200313,63207967,1
366,1014,chr1,63199755,63200538,3.15878,3.98218,437,783,ENSMUSG00000046856,241070.0,Gpr1,chr1,63182691,63214543,-1
367,1017,chr1,63284655,63285398,3.49067,5.57448,229,743,ENSMUSG00000027520,73884.0,Zdbf2,chr1,63273265,63314576,1
368,1037,chr1,64204868,64205552,3.91688,7.17728,550,684,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
369,1037,chr1,64239980,64240372,3.28513,4.46530,66,392,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
373,1063,chr1,65207816,65208124,2.90607,3.07587,176,308,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
374,1063,chr1,65210374,65211926,3.69072,6.34941,536,1552,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
380,1094,chr1,66855820,66856330,3.79053,6.59623,182,510,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
380,1095,chr1,66855820,66856330,3.79053,6.59623,182,510,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
381,1094,chr1,66856539,66856945,2.90607,3.07587,250,406,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
381,1095,chr1,66856539,66856945,2.90607,3.07587,250,406,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
382,1095,chr1,66859254,66859726,2.32989,1.87778,359,472,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
385,1118,chr1,68990728,68991365,3.41148,4.96917,162,637,ENSMUSG00000062209,13869.0,Erbb4,chr1,68032186,69108059,-1
387,1120,chr1,69376736,69378264,2.78638,3.07587,690,1528,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
392,1126,chr1,69621009,69621210,2.77972,2.65744,72,201,ENSMUSG00000025997,22779.0,Ikzf2,chr1,69531214,69687245,-1
394,1128,chr1,70162240,70162613,2.90560,3.85923,203,373,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
397,1141,chr1,71560241,71560725,3.12956,4.08824,309,484,ENSMUSG00000026192,108147.0,Atic,chr1,71557150,71579631,1
398,1142,chr1,71663173,71663551,2.90607,3.07587,292,378,ENSMUSG00000073652,,Apol7d,chr1,71652837,71662843,1
403,1154,chr1,72199843,72200260,2.65337,2.25520,161,417,ENSMUSG00000039395,381269.0,Mreg,chr1,72159442,72212307,-1
409,1178,chr1,73405675,73406393,1.98199,1.22137,338,718,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
409,1179,chr1,73405675,73406393,1.98199,1.22137,338,718,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
413,1187,chr1,73971206,73971462,2.65337,2.25520,122,256,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
414,1187,chr1,74010675,74011196,3.41148,4.96917,354,521,ENSMUSG00000055322,21961.0,Tns1,chr1,73910231,74124449,-1
415,1229,chr1,74911853,74912122,3.12956,4.08824,128,269,ENSMUSG00000047021,241116.0,Cfap65,chr1,74902071,74935599,-1
428,1276,chr1,76944380,76944870,2.65337,2.25520,306,490,ENSMUSG00000100534,,Gm816,chr1,76890472,77027792,-1
431,1287,chr1,78372505,78373361,4.42229,9.67437,107,856,ENSMUSG00000032908,433323.0,Sgpp2,chr1,78310345,78420289,1
431,1289,chr1,78372505,78373361,4.42229,9.67437,107,856,ENSMUSG00000102945,,Gm37884,chr1,78375614,78376431,1
435,1303,chr1,79164807,79165565,2.52702,1.87778,629,758,ENSMUSG00000099706,,Gm29536,chr1,78791623,79224511,-1
436,1308,chr1,79614438,79615395,4.16958,8.39416,410,957,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
444,1348,chr1,82506038,82506303,3.00920,3.63203,91,265,ENSMUSG00000067158,12829.0,Col4a4,chr1,82448423,82586849,-1
447,1396,chr1,84689019,84689246,2.42697,2.25138,107,227,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
449,1399,chr1,84885903,84886264,2.40192,1.76151,184,361,ENSMUSG00000073633,66153.0,Fbxo36,chr1,84839841,84900487,1
450,1401,chr1,84912466,84912698,2.27432,1.19012,144,232,ENSMUSG00000026220,71781.0,Slc16a14,chr1,84905898,84935134,-1
454,1418,chr1,85244990,85245287,3.39550,8.36473,141,297,ENSMUSG00000090252,,Gm16028,chr1,85246851,85255465,1
455,1418,chr1,85246338,85246649,4.16721,14.08841,152,311,ENSMUSG00000090252,,Gm16028,chr1,85246851,85255465,1
456,1432,chr1,85635512,85635818,4.29594,9.02464,164,306,ENSMUSG00000070031,434484.0,Sp140,chr1,85600378,85645037,1
457,1442,chr1,85819707,85819919,2.65337,2.25520,103,212,ENSMUSG00000036707,12283.0,Cab39,chr1,85793441,85851576,1
461,1446,chr1,85944553,85945442,2.90560,3.85923,482,889,ENSMUSG00000049608,227326.0,Gpr55,chr1,85938318,85961007,-1
466,1505,chr1,87286041,87286622,3.28513,4.46530,484,581,ENSMUSG00000026255,98363.0,Efhd1,chr1,87264363,87310839,1
471,1516,chr1,87663736,87664289,2.09753,1.23310,139,553,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
472,1516,chr1,87708563,87708884,3.53057,5.92116,140,321,ENSMUSG00000026288,16331.0,Inpp5d,chr1,87620312,87720507,1
473,1517,chr1,87772422,87772631,2.65337,2.25520,53,209,ENSMUSG00000026289,77040.0,Atg16l1,chr1,87755870,87792428,1
474,1526,chr1,88014668,88015017,2.81528,3.73882,215,349,ENSMUSG00000095942,,Gm25198,chr1,88015924,88016033,1
475,1530,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
475,1532,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
475,1533,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
475,1534,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
475,1536,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
475,1539,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
475,1543,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
475,1544,chr1,88177226,88177765,3.28513,4.46530,288,539,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
476,1530,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
476,1532,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
476,1533,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
476,1534,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
476,1536,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
476,1539,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
476,1543,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
476,1544,chr1,88177931,88179048,3.24993,4.56497,705,1117,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
