peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
38,115,chr1,9942200,9944716,61.14436,323.73846,1711,2516,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
39,116,chr1,9966801,9968605,25.42257,97.92286,1022,1804,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
39,117,chr1,9966801,9968605,25.42257,97.92286,1022,1804,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
41,119,chr1,10008741,10009265,5.80650,9.58743,280,524,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
42,121,chr1,10036783,10040863,75.85351,437.16959,3175,4080,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
42,122,chr1,10036783,10040863,75.85351,437.16959,3175,4080,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
43,126,chr1,10231444,10233999,60.37366,341.99652,963,2555,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
44,136,chr1,10993198,10994292,14.74376,44.70082,455,1094,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
45,140,chr1,11413871,11414519,4.06495,4.37597,174,648,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
45,141,chr1,11413871,11414519,4.06495,4.37597,174,648,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
48,152,chr1,12991506,12992869,12.11513,33.27756,846,1363,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
52,165,chr1,13371802,13374999,67.81257,367.13498,952,3197,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
52,166,chr1,13371802,13374999,67.81257,367.13498,952,3197,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
59,168,chr1,13587836,13590607,73.72366,404.42291,1783,2771,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
60,170,chr1,13658553,13661082,47.84119,279.87100,1726,2529,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
61,179,chr1,14309513,14310395,8.33648,18.31369,319,882,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
63,181,chr1,14755169,14755997,6.20072,10.30851,389,828,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
64,188,chr1,15286408,15287472,10.80082,27.28271,549,1064,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
65,195,chr1,15805035,15806946,64.23315,382.30322,778,1911,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
67,198,chr1,15892344,15893061,9.75281,23.38761,470,717,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
68,200,chr1,16092869,16093440,7.96032,17.27709,404,571,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
69,201,chr1,16102878,16106911,54.76479,312.57031,1182,4033,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
69,202,chr1,16102878,16106911,54.76479,312.57031,1182,4033,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
70,206,chr1,16518485,16520220,28.37978,115.21101,558,1735,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
71,207,chr1,16617827,16619909,69.11079,420.78333,1061,2082,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
71,208,chr1,16617827,16619909,69.11079,420.78333,1061,2082,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
72,210,chr1,16654866,16655124,3.99342,5.05876,113,258,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
73,209,chr1,16655212,16657685,60.96947,368.57767,1649,2473,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
73,210,chr1,16655212,16657685,60.96947,368.57767,1649,2473,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
74,211,chr1,16664878,16666367,72.40933,394.49448,489,1489,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
74,212,chr1,16664878,16666367,72.40933,394.49448,489,1489,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
75,213,chr1,16687824,16689191,25.44896,136.12442,776,1367,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
76,218,chr1,17096616,17098227,17.20811,56.81359,1038,1611,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
77,236,chr1,18058206,18058723,4.39353,5.14607,304,517,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
77,237,chr1,18058206,18058723,4.39353,5.14607,304,517,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
81,260,chr1,20617612,20618050,6.84916,14.26813,258,438,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
82,267,chr1,20818188,20819084,10.92747,30.56078,690,896,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
83,266,chr1,20819145,20820418,45.87027,247.10710,1000,1273,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
83,267,chr1,20819145,20820418,45.87027,247.10710,1000,1273,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
84,266,chr1,20820475,20820830,8.23376,24.32013,161,355,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
84,267,chr1,20820475,20820830,8.23376,24.32013,161,355,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
85,270,chr1,20890173,20891707,26.25584,103.49509,588,1534,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
85,271,chr1,20890173,20891707,26.25584,103.49509,588,1534,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
86,274,chr1,20951120,20952115,18.62788,72.63071,645,995,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
87,275,chr1,21078126,21079925,26.13756,140.63707,921,1799,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
87,276,chr1,21078126,21079925,26.13756,140.63707,921,1799,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
89,278,chr1,21218298,21219530,32.67196,156.40295,383,1232,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
90,280,chr1,21240661,21243778,9.28798,24.53698,499,3117,ENSMUSG00000025934,14859.0,Gsta3,chr1,21240589,21265661,1
92,281,chr1,21271806,21272275,5.21498,7.61996,105,469,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
92,282,chr1,21271806,21272275,5.21498,7.61996,105,469,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
94,296,chr1,21960375,21962393,13.92736,41.45494,1239,2018,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
96,300,chr1,22805572,22806628,9.48650,22.69374,495,1056,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
98,305,chr1,23255766,23256082,5.14346,13.95089,134,316,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
99,305,chr1,23256156,23257810,41.29186,311.59073,588,1654,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
100,305,chr1,23257878,23258175,9.26667,29.49966,151,297,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
101,305,chr1,23258611,23258865,3.64304,4.58587,136,254,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
111,314,chr1,23761770,23763403,11.97071,32.99178,682,1633,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
114,315,chr1,23921246,23922835,76.77614,426.22726,822,1589,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
116,316,chr1,24005014,24005961,47.48441,317.23587,513,947,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
116,317,chr1,24005014,24005961,47.48441,317.23587,513,947,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
118,318,chr1,24099117,24100881,25.09400,96.37987,797,1764,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
118,319,chr1,24099117,24100881,25.09400,96.37987,797,1764,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
121,323,chr1,24586532,24587604,4.88640,6.77030,264,1072,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
122,332,chr1,24677912,24679742,69.45213,374.74023,929,1830,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
123,360,chr1,25829866,25830589,6.52929,11.24654,228,723,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
123,361,chr1,25829866,25830589,6.52929,11.24654,228,723,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
124,391,chr1,30871911,30874589,64.45151,395.14996,1258,2678,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
125,391,chr1,30874695,30874942,4.12342,4.88351,167,247,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
126,392,chr1,30947870,30950850,66.65921,355.12738,1289,2980,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
126,393,chr1,30947870,30950850,66.65921,355.12738,1289,2980,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
127,411,chr1,32172695,32172910,3.24351,2.25395,90,215,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
129,437,chr1,33667709,33671073,65.84432,406.61227,1947,3364,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
129,438,chr1,33667709,33671073,65.84432,406.61227,1947,3364,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
130,440,chr1,33719603,33720868,61.07337,318.29770,579,1265,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
131,442,chr1,33754677,33758340,68.28520,405.09509,2906,3663,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
132,443,chr1,33813117,33815036,64.80699,388.04196,1007,1919,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
134,446,chr1,33906973,33908747,19.49064,68.04133,866,1774,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
134,447,chr1,33906973,33908747,19.49064,68.04133,866,1774,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
135,446,chr1,33908822,33909116,3.29874,3.32054,109,294,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
143,459,chr1,34432521,34435695,52.03745,257.83453,2557,3174,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
143,460,chr1,34432521,34435695,52.03745,257.83453,2557,3174,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
144,461,chr1,34438464,34440691,39.95290,298.16077,1555,2227,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
144,462,chr1,34438464,34440691,39.95290,298.16077,1555,2227,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
145,464,chr1,34459085,34460538,33.63704,144.61778,473,1453,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
146,465,chr1,34472383,34473885,22.91668,95.50310,513,1502,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
147,466,chr1,34485517,34485982,4.98418,7.19250,173,465,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
148,472,chr1,34579250,34579624,5.65265,9.58743,172,374,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
148,473,chr1,34579250,34579624,5.65265,9.58743,172,374,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
149,478,chr1,34677974,34678721,4.55380,6.39910,453,747,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
150,479,chr1,34750415,34750981,5.53858,8.48719,388,566,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
150,480,chr1,34750415,34750981,5.53858,8.48719,388,566,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
151,481,chr1,34801491,34802405,22.80929,116.93002,386,914,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
152,484,chr1,34841358,34843790,40.48356,256.62219,1218,2432,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
153,485,chr1,34849628,34850809,27.74431,152.81671,474,1181,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
156,500,chr1,36067602,36073816,74.02930,437.19135,1560,6214,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
159,502,chr1,36131522,36132861,11.74692,35.72079,667,1339,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
160,504,chr1,36242862,36244868,72.46933,410.29916,1254,2006,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
163,506,chr1,36307554,36309740,44.43368,213.65834,376,2186,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
164,509,chr1,36367718,36369662,61.10730,327.37900,937,1944,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
165,511,chr1,36444367,36445652,74.21652,408.39981,673,1285,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
166,512,chr1,36470755,36472687,40.37191,210.58040,560,1932,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
166,513,chr1,36470755,36472687,40.37191,210.58040,560,1932,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
167,513,chr1,36473089,36473340,3.01473,2.26412,135,251,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
168,515,chr1,36511342,36513741,61.86532,351.51007,716,2399,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
169,519,chr1,36546332,36547302,43.86183,232.94170,736,970,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
170,520,chr1,36555722,36559034,23.43870,93.77937,2050,3312,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
170,521,chr1,36555722,36559034,23.43870,93.77937,2050,3312,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
172,525,chr1,36690961,36692880,56.48631,323.72726,931,1919,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
173,526,chr1,36708544,36710492,56.65119,391.95801,1217,1948,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
179,533,chr1,36926673,36927055,4.96311,6.62029,158,382,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
182,534,chr1,36943372,36944174,8.88065,21.65764,289,802,ENSMUSG00000026116,56030.0,Tmem131,chr1,36792191,36943666,-1
184,540,chr1,37299495,37301187,49.58033,244.23721,597,1692,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
184,541,chr1,37299495,37301187,49.58033,244.23721,597,1692,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
185,544,chr1,37428965,37431761,69.37614,432.35437,1347,2796,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
185,545,chr1,37428965,37431761,69.37614,432.35437,1347,2796,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
189,548,chr1,37540211,37541629,31.33699,131.38905,580,1418,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
190,552,chr1,37719386,37720503,14.73052,44.67502,612,1117,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
191,553,chr1,37864279,37866247,33.64066,235.94867,1203,1968,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
191,554,chr1,37864279,37866247,33.64066,235.94867,1203,1968,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
192,555,chr1,37871710,37873348,29.35905,150.92296,695,1638,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
193,556,chr1,37889165,37891629,42.34390,323.42822,1081,2464,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
193,557,chr1,37889165,37891629,42.34390,323.42822,1081,2464,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
194,562,chr1,37995963,38000065,70.63635,412.84802,2349,4102,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
194,563,chr1,37995963,38000065,70.63635,412.84802,2349,4102,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
195,562,chr1,38000135,38000530,4.56118,7.39691,160,395,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
199,565,chr1,38128254,38131379,42.15262,320.03745,865,3125,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
199,566,chr1,38128254,38131379,42.15262,320.03745,865,3125,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
202,573,chr1,38767397,38767795,3.86717,4.03504,294,398,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
203,574,chr1,38835707,38836622,7.35074,14.17353,638,915,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
204,576,chr1,38897661,38898366,10.96511,28.45804,398,705,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
207,584,chr1,39192376,39194675,19.34387,66.64509,1618,2299,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
208,587,chr1,39367257,39369919,59.49897,346.22617,1155,2662,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
209,589,chr1,39476580,39479221,54.00868,297.57520,1969,2641,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
210,592,chr1,39535044,39537019,75.11745,418.48279,911,1975,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
211,595,chr1,39575332,39577938,65.83776,349.27032,1883,2606,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
211,596,chr1,39575332,39577938,65.83776,349.27032,1883,2606,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
212,598,chr1,39650217,39651278,8.57806,25.33630,511,1061,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
212,599,chr1,39650217,39651278,8.57806,25.33630,511,1061,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
213,600,chr1,39720715,39721439,15.19101,49.25241,268,724,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
215,603,chr1,39900106,39902927,33.67619,148.01041,1173,2821,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
217,606,chr1,40085455,40086460,10.47177,31.80656,307,1005,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
217,607,chr1,40085455,40086460,10.47177,31.80656,307,1005,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
218,608,chr1,40225002,40225403,4.21688,6.66426,174,401,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
221,610,chr1,40324406,40326326,14.14390,46.38707,818,1920,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
222,612,chr1,40428995,40431456,18.54389,78.39668,927,2461,ENSMUSG00000026069,17082.0,Il1rl1,chr1,40429570,40465415,1
224,618,chr1,40680388,40682046,12.04348,39.00909,926,1658,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
225,620,chr1,40771270,40772378,12.25064,46.36143,296,1108,ENSMUSG00000103270,,Gm37915,chr1,40771385,40785343,1
228,621,chr1,40789871,40791267,47.87871,261.41977,692,1396,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
229,633,chr1,42491646,42492157,3.58548,3.28926,236,511,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
230,635,chr1,42693575,42694759,7.18645,14.17353,830,1184,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
230,636,chr1,42693575,42694759,7.18645,14.17353,830,1184,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
230,637,chr1,42693575,42694759,7.18645,14.17353,830,1184,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
231,635,chr1,42694848,42696131,4.21688,6.66426,897,1283,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
231,636,chr1,42694848,42696131,4.21688,6.66426,897,1283,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
231,637,chr1,42694848,42696131,4.21688,6.66426,897,1283,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
232,635,chr1,42696610,42697819,7.18645,14.17353,677,1209,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
234,638,chr1,42713097,42713947,6.24477,10.72602,259,850,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
235,638,chr1,42714034,42714612,4.21688,6.66426,305,578,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
236,640,chr1,42850800,42852346,75.36655,416.37408,646,1546,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
237,642,chr1,42952791,42953873,12.93658,37.00105,518,1082,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
238,645,chr1,43091511,43093314,54.46031,283.21954,759,1803,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
239,646,chr1,43097888,43099723,74.70938,410.39194,1111,1835,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
239,647,chr1,43097888,43099723,74.70938,410.39194,1111,1835,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
241,653,chr1,43444983,43447714,55.69174,328.62250,1151,2731,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
242,661,chr1,43826630,43828745,71.74867,403.22992,950,2115,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
243,666,chr1,43932994,43934898,79.30949,444.40811,1240,1904,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
246,670,chr1,44100960,44103323,62.36229,378.03903,1239,2363,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
247,672,chr1,44118097,44120467,42.28377,222.41849,578,2370,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
247,673,chr1,44118097,44120467,42.28377,222.41849,578,2370,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
248,674,chr1,44147113,44148934,76.02370,420.36810,943,1821,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
250,680,chr1,44551349,44552615,15.72950,48.66704,463,1266,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
251,692,chr1,45502181,45503022,4.44642,7.39691,739,841,ENSMUSG00000026042,12832.0,Col5a2,chr1,45374321,45503282,-1
252,700,chr1,45794788,45796803,71.25931,386.57544,867,2015,ENSMUSG00000025995,73674.0,Wdr75,chr1,45795166,45823619,1
256,705,chr1,45923955,45926916,57.20887,338.53796,1902,2961,ENSMUSG00000025993,53945.0,Slc40a1,chr1,45908068,45926523,-1
257,711,chr1,46066563,46067242,14.25090,42.09760,384,679,ENSMUSG00000041144,227058.0,Dnah7b,chr1,46066315,46373550,1
258,714,chr1,46425471,46425689,4.88640,6.77030,155,218,ENSMUSG00000101337,100101919.0,Dnah7c,chr1,46425592,46807476,1
259,715,chr1,46852196,46854688,64.35915,339.54544,1090,2492,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
261,757,chr1,51288630,51291126,9.48650,22.69374,862,2496,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
