peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
254,319,chr1,24098021,24098257,4.49178,5.05877,144,236,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
255,319,chr1,24099056,24099274,4.13286,4.36832,132,218,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
263,323,chr1,24586858,24587602,4.35592,4.43317,234,744,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
264,332,chr1,24677848,24678241,3.81245,3.20420,119,393,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
270,386,chr1,30719479,30719910,3.16214,2.12613,51,431,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
271,386,chr1,30720329,30720582,2.99726,1.60301,93,253,ENSMUSG00000053185,,Gm9898,chr1,30718560,30719962,-1
273,390,chr1,30870499,30870694,3.67659,3.20420,94,195,ENSMUSG00000104315,,Gm37906,chr1,30865504,30868538,-1
276,392,chr1,30950507,30950762,5.30698,6.40543,119,255,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
276,393,chr1,30950507,30950762,5.30698,6.40543,119,255,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
287,411,chr1,32172363,32172580,4.35592,4.43317,60,217,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
291,442,chr1,33758105,33758719,3.54875,3.05377,410,614,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
296,446,chr1,33908459,33909004,2.75524,2.13354,205,545,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
296,447,chr1,33908459,33909004,2.75524,2.13354,205,545,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
307,452,chr1,34116515,34116862,3.47919,2.94965,177,347,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
331,459,chr1,34433717,34434056,3.55395,3.64203,210,339,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
331,460,chr1,34433717,34434056,3.55395,3.64203,210,339,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
332,462,chr1,34438262,34438890,5.30665,6.93973,398,628,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
333,461,chr1,34440365,34440644,3.49632,2.97863,169,279,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
334,461,chr1,34441005,34441444,2.67434,2.13354,99,439,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
338,466,chr1,34485469,34485838,2.22296,1.12315,194,369,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
339,472,chr1,34579042,34579473,3.67659,3.20420,327,431,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
339,473,chr1,34579042,34579473,3.67659,3.20420,327,431,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
340,472,chr1,34579706,34579970,4.49178,5.05877,98,264,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
340,473,chr1,34579706,34579970,4.49178,5.05877,98,264,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
341,478,chr1,34678534,34679077,3.79367,3.20062,139,543,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
342,479,chr1,34750291,34750539,3.63700,3.58247,90,248,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
344,481,chr1,34802040,34802390,4.29717,5.03467,189,350,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
352,485,chr1,34849516,34849961,4.62765,5.05877,281,445,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
357,493,chr1,35806924,35807418,2.91946,1.65103,396,494,ENSMUSG00000101714,,Gm28415,chr1,35806974,35810462,1
361,494,chr1,35879695,35880267,3.43921,2.68614,178,572,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
368,498,chr1,36009481,36009692,3.54072,2.63562,136,211,ENSMUSG00000104201,,4930535G08Rik,chr1,36011072,36011894,1
369,497,chr1,36013437,36014400,4.17773,4.38729,764,963,ENSMUSG00000103708,,Gm33222,chr1,36002985,36011044,-1
373,499,chr1,36030802,36031069,2.43045,1.94383,36,267,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
377,500,chr1,36067696,36068029,3.32149,3.52250,253,333,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
392,502,chr1,36130445,36130699,3.16862,2.50618,136,254,ENSMUSG00000102202,,Gm33280,chr1,36132042,36138746,1
406,513,chr1,36472459,36472929,2.59998,2.13046,171,470,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
407,513,chr1,36473032,36473702,3.93075,4.57476,144,670,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
408,513,chr1,36473877,36477085,5.25301,7.47891,1238,3208,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
415,517,chr1,36536028,36536573,3.28620,2.30572,160,545,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
417,519,chr1,36547447,36548710,5.58893,8.33016,166,1263,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
418,519,chr1,36548783,36550126,5.24771,9.02424,227,1343,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
419,520,chr1,36554882,36556089,6.51208,12.56376,744,1207,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
420,521,chr1,36558708,36560081,3.96863,5.57601,436,1373,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
451,526,chr1,36707998,36709329,7.16634,12.92757,918,1331,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
466,533,chr1,36925759,36926179,5.03525,5.71496,296,420,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
467,533,chr1,36926718,36927079,4.19926,4.42087,235,361,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
468,533,chr1,36927286,36927506,3.26899,2.11367,151,220,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
469,533,chr1,36928371,36929404,3.11214,2.59495,819,1033,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
475,540,chr1,37300492,37300913,2.63898,2.20755,218,421,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
480,543,chr1,37336328,37336936,4.54230,5.03467,268,608,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
487,544,chr1,37428724,37429643,5.53633,7.40376,325,919,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
487,545,chr1,37428724,37429643,5.53633,7.40376,325,919,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
488,544,chr1,37430821,37431783,4.37407,5.78535,219,962,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
511,551,chr1,37696012,37697017,4.17993,5.21639,825,1005,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
512,551,chr1,37698623,37699011,2.77640,1.90545,280,388,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
513,554,chr1,37865905,37866264,4.25420,4.97042,183,359,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
514,554,chr1,37866310,37866544,3.94832,3.80614,103,234,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
515,555,chr1,37871611,37872011,3.01507,2.59495,54,400,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
516,557,chr1,37889267,37889852,4.66528,7.03439,381,585,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
517,556,chr1,37890882,37891764,4.90999,6.31850,557,882,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
517,557,chr1,37890882,37891764,4.90999,6.31850,557,882,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
519,560,chr1,37956789,37957468,4.41394,5.35137,160,679,ENSMUSG00000026085,69541.0,Lyg1,chr1,37946736,37957759,-1
520,563,chr1,37996047,37996602,6.52978,10.19121,317,555,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
521,562,chr1,37998842,37999925,4.47114,6.40543,843,1083,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
530,568,chr1,38307760,38308760,4.37407,5.78535,270,1000,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
535,569,chr1,38384438,38384630,2.69396,1.65103,45,192,ENSMUSG00000087131,,Gm16152,chr1,38384949,38393974,1
566,571,chr1,38664899,38665120,3.30207,2.33090,80,221,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
567,571,chr1,38667035,38667428,2.91702,2.59495,120,393,ENSMUSG00000037138,16764.0,Aff3,chr1,38177326,38664955,-1
571,573,chr1,38767363,38767924,3.28348,2.63562,145,561,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
574,574,chr1,38836417,38836839,3.54072,2.63562,105,422,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
578,583,chr1,39186877,39187162,3.11214,2.59495,143,285,ENSMUSG00000098833,,Mir6349,chr1,39186896,39186992,-1
579,584,chr1,39192295,39192732,4.40161,4.96902,170,437,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
580,584,chr1,39193038,39193617,4.58125,5.02026,169,579,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
609,589,chr1,39479305,39479865,4.29717,5.03467,131,560,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
614,593,chr1,39550302,39550645,3.11214,2.59495,170,343,ENSMUSG00000077704,,Snord89,chr1,39548745,39548854,-1
615,595,chr1,39573832,39574296,4.49178,5.05877,149,464,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
616,595,chr1,39574556,39575167,4.37554,4.97042,230,611,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
617,595,chr1,39575299,39576347,3.48327,4.00350,428,1048,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
618,596,chr1,39577587,39578175,4.49687,4.97042,279,588,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
619,598,chr1,39650095,39651052,6.25805,9.39767,533,957,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
619,599,chr1,39650095,39651052,6.25805,9.39767,533,957,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
620,599,chr1,39651106,39651364,4.49178,5.05877,164,258,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
632,600,chr1,39720503,39721825,5.38717,8.33016,917,1322,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
656,603,chr1,39899870,39900349,3.11214,2.59495,384,479,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
708,608,chr1,40222584,40223175,4.41394,5.35137,152,591,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
709,608,chr1,40224341,40224899,3.58317,5.81113,377,558,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
710,608,chr1,40225395,40225851,3.45210,3.52250,351,456,ENSMUSG00000026072,16177.0,Il1r1,chr1,40225080,40317257,1
715,609,chr1,40236444,40236962,4.37554,4.97042,367,518,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
716,609,chr1,40237007,40237993,3.26301,3.95825,812,986,ENSMUSG00000103560,,Gm38070,chr1,40238020,40244499,1
729,610,chr1,40323916,40324274,3.01507,2.59495,192,358,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
739,618,chr1,40680361,40680608,3.20921,3.08000,122,247,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
755,631,chr1,42261895,42262101,3.52616,3.20062,84,206,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
758,633,chr1,42491442,42491638,2.83613,2.59495,35,196,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
759,633,chr1,42491707,42492105,3.28571,2.50618,78,398,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
764,636,chr1,42693669,42693911,3.03324,2.28460,136,242,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
764,637,chr1,42693669,42693911,3.03324,2.28460,136,242,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
765,635,chr1,42694389,42694639,3.68434,3.24121,180,250,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
765,636,chr1,42694389,42694639,3.68434,3.24121,180,250,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
765,637,chr1,42694389,42694639,3.68434,3.24121,180,250,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
766,635,chr1,42694684,42695496,2.18899,1.00407,29,812,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
766,636,chr1,42694684,42695496,2.18899,1.00407,29,812,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
766,637,chr1,42694684,42695496,2.18899,1.00407,29,812,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
767,635,chr1,42696301,42696522,2.82093,2.11493,183,221,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
768,635,chr1,42696599,42699001,4.98223,6.24789,1973,2402,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
769,638,chr1,42713137,42713955,3.72386,3.95176,539,818,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
770,638,chr1,42714145,42714499,4.07106,4.44711,253,354,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
780,645,chr1,43091463,43091932,4.55000,6.28975,299,469,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
781,645,chr1,43093064,43093373,3.11214,2.59495,125,309,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
782,646,chr1,43099484,43099834,6.12218,8.62054,174,350,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
791,651,chr1,43302349,43302634,3.30629,3.08000,175,285,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
792,651,chr1,43302673,43302911,3.70579,3.87398,115,238,ENSMUSG00000099576,,Gm29040,chr1,43250156,43302925,-1
802,653,chr1,43444407,43445241,5.49460,7.02168,310,834,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
822,654,chr1,43486442,43486669,3.31079,2.90231,50,227,ENSMUSG00000103422,,Gm37536,chr1,43488447,43490937,1
842,656,chr1,43730198,43731254,5.30698,6.40543,734,1056,ENSMUSG00000026051,78896.0,Ecrg4,chr1,43730602,43742578,1
844,660,chr1,43783779,43784270,2.43167,1.35816,377,491,ENSMUSG00000090243,,Gm16103,chr1,43785910,43787188,1
849,673,chr1,44117648,44117857,4.22005,4.43317,103,209,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
850,672,chr1,44120119,44120686,3.64750,3.20062,415,567,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
851,674,chr1,44147018,44147285,3.52328,2.63337,172,267,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
874,702,chr1,45859716,45860489,3.76884,3.77175,486,773,ENSMUSG00000084817,,Gm5526,chr1,45857332,45857754,-1
882,704,chr1,45905062,45905744,5.17112,6.40543,167,682,ENSMUSG00000099381,,Gm18303,chr1,45905623,45906798,1
885,715,chr1,46851099,46851384,1.94509,0.67401,102,285,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
886,715,chr1,46851553,46852002,5.58893,8.33016,268,449,ENSMUSG00000100213,,Gm28151,chr1,46849529,46850479,-1
904,755,chr1,51148612,51149174,4.49178,5.05877,278,562,ENSMUSG00000099924,,Gm28320,chr1,51148309,51150581,1
922,757,chr1,51288081,51288858,3.15970,3.05377,310,777,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
923,757,chr1,51289409,51289644,2.82093,2.11493,36,235,ENSMUSG00000045954,20324.0,Cavin2,chr1,51289126,51302960,1
925,759,chr1,51334238,51334541,3.04080,2.12613,116,303,ENSMUSG00000101799,,9330175M20Rik,chr1,51218386,51333779,-1
929,762,chr1,51529669,51529901,3.11769,2.11047,75,232,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
930,762,chr1,51529939,51530310,4.49687,4.97042,201,371,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
931,762,chr1,51530439,51530815,3.81245,3.20420,164,376,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
932,762,chr1,51531094,51531557,2.59345,1.73360,168,463,ENSMUSG00000103424,,Gm37535,chr1,51527005,51529369,-1
953,765,chr1,51849727,51850381,5.95295,9.05767,309,654,ENSMUSG00000101724,,Gm29453,chr1,51847840,51849118,-1
959,766,chr1,51879185,51879996,3.62059,3.95176,655,811,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
960,766,chr1,51880151,51880554,3.70579,3.87398,126,403,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
961,766,chr1,51880904,51881199,3.21970,2.06538,141,295,ENSMUSG00000100313,,Gm28323,chr1,51877110,51879608,-1
987,774,chr1,52113091,52113611,4.37554,4.97042,158,520,ENSMUSG00000109599,,Gm31812,chr1,52108121,52113751,-1
988,775,chr1,52118599,52118818,2.62679,1.66401,70,219,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
989,775,chr1,52118885,52119120,2.78198,2.07918,117,235,ENSMUSG00000026104,20846.0,Stat1,chr1,52119440,52161865,1
994,777,chr1,52233533,52233885,4.22005,4.43317,136,352,ENSMUSG00000026103,14660.0,Gls,chr1,52163448,52233232,-1
996,778,chr1,52290372,52290748,4.22005,4.43317,142,376,ENSMUSG00000099648,,Gm5975,chr1,52287697,52289095,-1
