peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
57,200,chr1,16092838,16093456,5.16051,9.22499,167,618,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
58,201,chr1,16103191,16106566,11.78056,49.74364,803,3375,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
58,202,chr1,16103191,16106566,11.78056,49.74364,803,3375,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
60,206,chr1,16519708,16520269,15.01342,50.99767,227,561,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
61,207,chr1,16618069,16619314,22.83134,86.10771,814,1245,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
61,208,chr1,16618069,16619314,22.83134,86.10771,814,1245,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
62,209,chr1,16656171,16657125,10.73203,29.27745,633,954,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
62,210,chr1,16656171,16657125,10.73203,29.27745,633,954,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
63,211,chr1,16664933,16666041,14.13021,42.21510,620,1108,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
63,212,chr1,16664933,16666041,14.13021,42.21510,620,1108,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
64,213,chr1,16687913,16689075,8.65172,18.97701,634,1162,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
65,218,chr1,17096808,17098166,7.77934,17.56295,870,1358,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
66,229,chr1,17727017,17728063,10.82966,37.26976,586,1046,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
66,230,chr1,17727017,17728063,10.82966,37.26976,586,1046,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
67,236,chr1,18058039,18058859,6.71814,12.01032,522,820,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
67,237,chr1,18058039,18058859,6.71814,12.01032,522,820,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
68,250,chr1,19209045,19209378,3.33436,2.33402,116,333,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
75,266,chr1,20819289,20820299,14.65172,45.46437,713,1010,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
75,267,chr1,20819289,20820299,14.65172,45.46437,713,1010,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
76,270,chr1,20889957,20891558,8.65172,18.97701,862,1601,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
76,271,chr1,20889957,20891558,8.65172,18.97701,862,1601,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
77,274,chr1,20951128,20951413,4.62342,5.14829,95,285,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
78,274,chr1,20951551,20952339,7.92698,17.56295,380,788,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
80,276,chr1,21078044,21078301,2.90742,1.33074,103,257,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
81,275,chr1,21078460,21079258,5.39672,10.01577,532,798,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
81,276,chr1,21078460,21079258,5.39672,10.01577,532,798,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
82,275,chr1,21079375,21079882,10.74644,27.76150,214,507,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
82,276,chr1,21079375,21079882,10.74644,27.76150,214,507,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
83,278,chr1,21218484,21219260,11.76370,33.62200,223,776,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
84,296,chr1,21960851,21962428,5.86010,10.07667,809,1577,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
86,300,chr1,22805627,22806491,10.90757,27.76150,323,864,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
87,305,chr1,23256256,23257130,10.26304,25.49888,478,874,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
91,314,chr1,23761757,23762618,5.12193,7.55631,172,861,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
92,315,chr1,23921645,23922449,16.06379,51.22503,428,804,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
94,316,chr1,24005053,24005881,7.87698,21.60401,463,828,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
94,317,chr1,24005053,24005881,7.87698,21.60401,463,828,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
95,318,chr1,24099369,24100337,14.77474,46.02895,695,968,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
95,319,chr1,24099369,24100337,14.77474,46.02895,695,968,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
96,318,chr1,24100410,24101146,9.13512,21.10322,353,736,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
96,319,chr1,24100410,24101146,9.13512,21.10322,353,736,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
99,323,chr1,24586408,24587003,5.75134,9.27724,167,595,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
100,332,chr1,24678148,24678451,3.17323,1.71980,172,303,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
101,332,chr1,24678610,24679161,9.77964,23.27529,262,551,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
102,360,chr1,25829848,25830480,5.75134,9.27724,469,632,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
102,361,chr1,25829848,25830480,5.75134,9.27724,469,632,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
104,391,chr1,30872696,30874318,16.22492,52.54916,808,1622,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
105,392,chr1,30948656,30950756,20.06057,80.94770,611,2100,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
105,393,chr1,30948656,30950756,20.06057,80.94770,611,2100,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
106,411,chr1,32172667,32173181,4.94568,6.73397,371,514,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
107,437,chr1,33669252,33669764,5.91248,9.27724,361,512,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
107,438,chr1,33669252,33669764,5.91248,9.27724,361,512,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
108,437,chr1,33669928,33670757,6.74590,12.76190,156,829,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
108,438,chr1,33669928,33670757,6.74590,12.76190,156,829,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
109,440,chr1,33719575,33720817,15.58689,62.43229,679,1242,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
111,442,chr1,33756972,33758095,10.43676,28.15138,660,1123,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
112,443,chr1,33813091,33815053,24.44266,94.98592,989,1962,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
113,446,chr1,33907339,33908635,6.55700,12.01032,978,1296,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
113,447,chr1,33907339,33908635,6.55700,12.01032,978,1296,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
117,459,chr1,34432781,34433468,6.34158,14.19453,278,687,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
117,460,chr1,34432781,34433468,6.34158,14.19453,278,687,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
118,459,chr1,34433801,34434459,3.49795,2.47788,521,658,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
118,460,chr1,34433801,34434459,3.49795,2.47788,521,658,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
119,459,chr1,34434857,34435533,10.73203,29.27745,274,676,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
119,460,chr1,34434857,34435533,10.73203,29.27745,274,676,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
120,461,chr1,34439120,34439764,4.78455,5.93496,444,644,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
120,462,chr1,34439120,34439764,4.78455,5.93496,444,644,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
121,461,chr1,34439856,34440425,7.18881,14.63664,229,569,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
121,462,chr1,34439856,34440425,7.18881,14.63664,229,569,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
122,464,chr1,34459326,34459647,4.08849,4.48975,159,321,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
123,464,chr1,34459804,34460037,3.90184,3.73062,124,233,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
124,465,chr1,34472516,34473096,4.38376,5.21510,398,580,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
125,465,chr1,34473357,34473597,3.49795,2.47788,164,240,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
126,478,chr1,34678018,34678604,3.62511,4.21463,170,586,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
127,479,chr1,34750328,34751007,6.71814,12.01032,490,679,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
127,480,chr1,34750328,34751007,6.71814,12.01032,490,679,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
128,481,chr1,34801628,34802376,6.87927,12.95360,170,748,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
129,484,chr1,34841349,34843693,16.22492,52.54916,1537,2344,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
130,485,chr1,34849676,34850250,4.89096,10.15963,421,574,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
134,500,chr1,36068340,36069910,7.84606,15.89769,187,1570,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
136,504,chr1,36243567,36244300,7.83127,21.91026,543,733,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
139,506,chr1,36307772,36308132,3.96720,4.45685,125,360,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
140,509,chr1,36368363,36369235,12.80102,41.86245,632,872,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
141,511,chr1,36444471,36445282,10.33342,27.93836,553,811,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
142,512,chr1,36470972,36471539,5.94825,10.83760,393,567,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
142,513,chr1,36470972,36471539,5.94825,10.83760,393,567,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
143,512,chr1,36471593,36472675,7.07714,14.78816,248,1082,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
143,513,chr1,36471593,36472675,7.07714,14.78816,248,1082,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
144,513,chr1,36473198,36473607,3.49550,2.33402,231,409,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
148,515,chr1,36511569,36513515,12.35776,34.82192,530,1946,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
149,519,chr1,36546506,36547226,10.33094,26.45023,538,720,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
151,520,chr1,36555295,36559439,11.27869,53.31018,1644,4144,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
151,521,chr1,36555295,36559439,11.27869,53.31018,1644,4144,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
158,525,chr1,36690920,36691376,3.90184,3.73062,353,456,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
159,525,chr1,36691553,36692431,9.13512,21.10322,339,878,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
160,526,chr1,36708005,36708462,3.97889,3.68359,365,457,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
161,526,chr1,36708618,36710051,13.97998,44.69415,1130,1433,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
168,540,chr1,37299905,37300823,8.49059,18.97701,211,918,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
168,541,chr1,37299905,37300823,8.49059,18.97701,211,918,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
170,544,chr1,37429418,37431407,12.68002,36.03700,918,1989,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
170,545,chr1,37429418,37431407,12.68002,36.03700,918,1989,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
171,548,chr1,37540285,37541057,6.39587,11.08450,528,772,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
172,548,chr1,37541199,37541584,4.38376,5.21510,163,385,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
173,552,chr1,37719437,37720178,5.59021,8.41212,245,741,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
175,553,chr1,37864336,37865072,7.68493,15.89769,381,736,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
176,553,chr1,37865344,37865646,5.36356,8.27772,131,302,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
177,555,chr1,37871641,37872965,3.50701,3.58423,834,1324,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
178,556,chr1,37889626,37890433,3.80831,5.28854,443,807,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
178,557,chr1,37889626,37890433,3.80831,5.28854,443,807,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
179,556,chr1,37890494,37891088,4.33376,6.23781,465,594,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
179,557,chr1,37890494,37891088,4.33376,6.23781,465,594,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
180,563,chr1,37996273,37997282,11.76370,33.62200,769,1009,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
181,562,chr1,37997597,37999040,14.13021,42.21510,887,1443,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
181,563,chr1,37997597,37999040,14.13021,42.21510,887,1443,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
182,565,chr1,38128716,38130364,13.96908,42.21510,726,1648,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
182,566,chr1,38128716,38130364,13.96908,42.21510,726,1648,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
183,565,chr1,38130405,38130684,3.15268,2.39795,110,279,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
183,566,chr1,38130405,38130684,3.15268,2.39795,110,279,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
188,573,chr1,38767223,38767690,3.86133,4.86081,295,467,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
189,574,chr1,38835893,38836697,6.74590,12.76190,591,804,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
190,576,chr1,38897332,38898356,9.61851,23.27529,701,1024,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
193,584,chr1,39193761,39194451,5.91248,9.27724,188,690,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
195,587,chr1,39367056,39367694,4.97429,6.74525,262,638,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
196,587,chr1,39367852,39369543,15.08152,62.14431,415,1691,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
198,589,chr1,39478056,39478775,6.23474,10.16673,467,719,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
199,589,chr1,39478814,39479124,4.62342,5.14829,160,310,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
201,595,chr1,39575456,39575986,2.68025,1.35405,483,530,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
202,595,chr1,39576077,39577971,16.54719,53.87318,1086,1894,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
202,596,chr1,39576077,39577971,16.54719,53.87318,1086,1894,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
203,598,chr1,39650401,39651150,4.30116,4.40190,494,749,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
203,599,chr1,39650401,39651150,4.30116,4.40190,494,749,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
206,600,chr1,39720532,39721273,9.92758,30.64600,469,741,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
207,600,chr1,39721386,39721613,3.79322,3.79372,98,227,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
210,603,chr1,39899799,39903437,32.17699,138.44687,1455,3638,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
211,606,chr1,40085589,40086102,3.97889,3.68359,390,513,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
211,607,chr1,40085589,40086102,3.97889,3.68359,390,513,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
215,621,chr1,40790186,40791075,5.91248,9.27724,387,889,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
217,631,chr1,42261835,42262179,2.72566,1.89485,238,344,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
218,633,chr1,42491491,42492129,5.51483,10.82298,408,638,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
221,635,chr1,42694582,42695246,4.30116,4.40190,488,664,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
221,636,chr1,42694582,42695246,4.30116,4.40190,488,664,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
221,637,chr1,42694582,42695246,4.30116,4.40190,488,664,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
222,635,chr1,42696607,42697004,3.17323,1.71980,249,397,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
223,635,chr1,42697157,42697505,3.65663,2.98074,167,348,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
224,640,chr1,42851244,42852253,6.55440,20.70546,265,1009,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
225,642,chr1,42952653,42953894,18.01913,66.61625,631,1241,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
226,645,chr1,43091903,43093049,11.55210,31.24795,420,1146,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
227,646,chr1,43097995,43099384,14.05748,47.95948,950,1389,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
227,647,chr1,43097995,43099384,14.05748,47.95948,950,1389,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
231,661,chr1,43826728,43827946,13.00228,37.25399,862,1218,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
232,661,chr1,43828082,43828561,5.91248,9.27724,152,479,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
234,666,chr1,43933329,43933913,6.15537,10.95322,456,584,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
235,666,chr1,43933959,43934703,17.49587,63.73869,416,744,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
238,670,chr1,44101904,44102827,9.61851,23.27529,280,923,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
239,672,chr1,44118214,44118809,5.67834,14.07828,412,595,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
239,673,chr1,44118214,44118809,5.67834,14.07828,412,595,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
240,672,chr1,44118967,44120403,9.02472,32.57460,626,1436,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
240,673,chr1,44118967,44120403,9.02472,32.57460,626,1436,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
241,674,chr1,44147088,44148532,9.71368,36.70053,1040,1444,ENSMUSG00000026048,22592.0,Ercc5,chr1,44147744,44181260,1
243,680,chr1,44551318,44552843,23.15360,87.57198,828,1525,ENSMUSG00000056870,70676.0,Gulp1,chr1,44551511,44796838,1
245,689,chr1,45311527,45311970,7.13427,16.31036,218,443,ENSMUSG00000026043,12825.0,Col3a1,chr1,45311538,45349706,1
