peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
66,1120,chr1,69377753,69378046,3.19706,2.87288,97,293,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
69,1178,chr1,73405783,73406192,3.54772,3.23642,177,409,ENSMUSG00000101812,,D530049I02Rik,chr1,73398968,73430790,1
69,1179,chr1,73405783,73406192,3.54772,3.23642,177,409,ENSMUSG00000099877,,Pinc,chr1,73390775,73407569,-1
72,1308,chr1,79614542,79614904,3.20984,2.20656,116,362,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
73,1364,chr1,82933231,82933469,3.20984,2.20656,133,238,ENSMUSG00000113846,,Gm6217,chr1,82930571,82931399,-1
75,1396,chr1,84673689,84673870,2.36305,0.63748,136,181,ENSMUSG00000036766,227325.0,Dner,chr1,84369839,84696221,-1
78,1530,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
78,1532,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
78,1533,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
78,1534,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
78,1536,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
78,1539,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
78,1543,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
78,1544,chr1,88177224,88177830,3.88560,4.38806,375,606,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
79,1530,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
79,1532,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
79,1533,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
79,1534,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
79,1536,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
79,1539,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
79,1543,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
79,1547,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
79,1548,chr1,88204845,88205323,3.04527,1.93949,372,478,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
80,1530,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
80,1532,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
80,1533,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
80,1534,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
80,1536,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
80,1539,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
80,1543,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
80,1547,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
80,1549,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
80,1550,chr1,88211462,88212206,1.80249,1.85396,147,744,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
81,1530,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
81,1532,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
81,1533,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
81,1534,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
81,1536,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
81,1539,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
81,1543,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
81,1547,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
81,1549,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
81,1550,chr1,88212302,88213009,2.57557,8.10289,292,707,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
82,1530,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
82,1532,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
82,1533,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
82,1534,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
82,1536,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
82,1539,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
82,1543,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
82,1547,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
82,1549,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
82,1550,chr1,88213269,88215226,2.15752,5.33519,792,1957,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
83,1530,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
83,1532,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
83,1533,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
83,1534,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
83,1536,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
83,1539,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
83,1543,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
83,1547,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
83,1549,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
83,1550,chr1,88215462,88216360,3.26512,18.24274,756,898,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
84,1530,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
84,1532,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
84,1533,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
84,1534,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
84,1536,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
84,1539,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
84,1543,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
84,1547,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
84,1549,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
84,1550,chr1,88217022,88217887,2.61646,10.00317,316,865,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
85,1530,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
85,1532,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
85,1533,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
85,1534,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
85,1536,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
85,1539,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
85,1543,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
85,1547,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
85,1549,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
85,1550,chr1,88218508,88218929,2.79858,11.11053,200,421,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
86,1530,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
86,1532,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
86,1533,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
86,1534,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
86,1536,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
86,1539,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
86,1543,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
86,1547,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
86,1549,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
86,1550,chr1,88219124,88220797,2.22254,7.39714,1544,1673,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
87,1550,chr1,88220909,88221819,2.22333,6.58777,478,910,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
89,1551,chr1,88225546,88226174,2.57429,7.95304,332,628,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
90,1551,chr1,88226246,88228263,2.57848,6.88371,1375,2017,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
91,1551,chr1,88228725,88229237,2.02597,2.38526,118,512,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
92,1551,chr1,88229393,88230885,2.03214,2.56374,311,1492,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
93,1551,chr1,88231796,88232540,1.87471,1.83451,133,744,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
94,1551,chr1,88232871,88234224,2.37412,6.20236,1167,1353,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
95,1551,chr1,88234785,88235510,2.14361,3.79653,486,725,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
96,1551,chr1,88235654,88236081,2.50663,6.39149,136,427,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
97,1551,chr1,88237262,88238428,1.93954,2.00200,265,1166,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
98,1551,chr1,88238589,88239854,2.36060,4.96835,128,1265,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
99,1551,chr1,88239942,88240302,2.19366,4.66757,168,360,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
100,1551,chr1,88240479,88241366,2.18952,4.73499,182,887,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
101,1551,chr1,88241425,88241746,2.61109,7.80202,170,321,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
102,1551,chr1,88241984,88243327,1.90847,2.24382,1199,1343,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
103,1551,chr1,88243928,88244335,2.34209,4.19260,125,407,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
104,1551,chr1,88244732,88245452,1.87255,1.74787,242,720,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
105,1551,chr1,88245548,88246746,2.21657,4.35696,726,1198,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
106,1551,chr1,88247560,88247997,1.93962,1.87990,200,437,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
107,1551,chr1,88248267,88248553,2.53549,6.32120,148,286,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
108,1551,chr1,88248707,88251137,2.44984,6.88537,1229,2430,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
109,1551,chr1,88254550,88255085,2.05857,2.40750,151,535,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
110,1551,chr1,88256074,88256528,2.26317,3.83326,321,454,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
111,1554,chr1,88281323,88281618,2.22833,3.19036,156,295,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
112,1554,chr1,88283461,88284260,2.10661,3.53961,99,799,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
113,1554,chr1,88284837,88285305,2.22165,4.29107,248,468,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
114,1554,chr1,88290100,88290792,2.46954,4.78450,607,692,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
115,1554,chr1,88294328,88294767,2.65692,7.11333,137,439,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
116,1554,chr1,88298153,88298543,2.47218,6.16998,144,390,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
117,1554,chr1,88299404,88300052,1.96763,3.09493,317,648,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
118,1554,chr1,88300242,88301568,2.72978,9.59552,888,1326,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
119,1554,chr1,88302282,88302772,2.16347,3.45102,358,490,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
120,1554,chr1,88303925,88304535,2.20077,3.78685,157,610,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
121,1554,chr1,88305909,88306378,2.62125,6.88746,326,469,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
122,1554,chr1,88306557,88307282,2.70815,9.12125,155,725,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
123,1554,chr1,88307784,88308287,2.18193,4.02224,147,503,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
124,1554,chr1,88308368,88308791,2.60194,4.56229,197,423,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
125,1554,chr1,88309006,88309462,1.63144,0.63390,314,456,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
126,1554,chr1,88310452,88310877,2.32771,4.64498,159,425,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
127,1554,chr1,88368262,88368608,3.20984,2.20656,261,346,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
130,1575,chr1,89532350,89532902,3.11961,2.54756,121,552,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
131,1585,chr1,90043381,90043639,2.85333,1.99048,156,258,ENSMUSG00000026301,74918.0,Iqca,chr1,90042132,90153401,-1
135,1599,chr1,90919513,90920376,3.40812,2.95859,698,863,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
136,1615,chr1,91406082,91406419,2.75896,1.21840,204,337,ENSMUSG00000100253,,1700020N18Rik,chr1,91404879,91406029,-1
137,1617,chr1,91447407,91448001,2.59394,1.26500,166,594,ENSMUSG00000055866,18627.0,Per2,chr1,91415982,91459324,-1
142,1734,chr1,97423876,97424173,3.54772,3.23642,129,297,ENSMUSG00000101348,634346.0,Gm7135,chr1,97346475,97573015,1
157,1776,chr1,102416329,102416945,3.54772,3.23642,453,616,ENSMUSG00000088510,,Gm23036,chr1,102413923,102414021,-1
165,1783,chr1,103725140,103725544,3.20984,2.20656,134,404,ENSMUSG00000102325,,Gm37789,chr1,103724345,103727233,1
167,1809,chr1,105763314,105763542,3.29444,2.90674,127,228,ENSMUSG00000101330,,Gm10193,chr1,105764444,105764674,1
168,1819,chr1,106223735,106224055,3.14469,2.42935,166,320,ENSMUSG00000044340,98432.0,Phlpp1,chr1,106171752,106394250,1
168,1820,chr1,106223735,106224055,3.14469,2.42935,166,320,ENSMUSG00000103291,,Gm38235,chr1,106219314,106224265,1
194,1898,chr1,117579159,117579813,3.08354,1.99774,190,654,ENSMUSG00000101573,,Gm28361,chr1,117578391,117578864,1
196,1903,chr1,117743937,117744247,2.70302,0.96157,148,310,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
197,1903,chr1,117751258,117751660,3.20984,2.20656,164,402,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
197,1904,chr1,117751258,117751660,3.20984,2.20656,164,402,ENSMUSG00000099571,,Gm18182,chr1,117747031,117751372,-1
198,1940,chr1,119527389,119527847,3.26193,2.69457,222,458,ENSMUSG00000098923,226351.0,Tmem185b,chr1,119526160,119528983,1
198,1941,chr1,119527389,119527847,3.26193,2.69457,222,458,ENSMUSG00000098447,,Gm27184,chr1,119520090,119526359,-1
198,1942,chr1,119527389,119527847,3.26193,2.69457,222,458,ENSMUSG00000084505,,Gm25322,chr1,119530211,119530314,1
202,2014,chr1,124625178,124625401,2.87196,1.33453,142,223,ENSMUSG00000036815,269109.0,Dpp10,chr1,123321471,124846039,-1
205,2120,chr1,131479279,131479889,3.37878,2.70354,466,610,ENSMUSG00000026425,14270.0,Srgap2,chr1,131285251,131527352,-1
206,2120,chr1,131480033,131480255,4.05454,5.00797,122,222,ENSMUSG00000026425,14270.0,Srgap2,chr1,131285251,131527352,-1
209,2229,chr1,135074101,135074509,3.20984,2.20656,132,408,ENSMUSG00000042793,329252.0,Lgr6,chr1,134983301,135105276,-1
217,2567,chr1,156302230,156302562,3.20984,2.20656,97,332,ENSMUSG00000103705,,4930518J20Rik,chr1,156303489,156304966,1
217,2568,chr1,156302230,156302562,3.20984,2.20656,97,332,ENSMUSG00000060985,214575.0,Tdrd5,chr1,156255296,156303664,-1
219,2805,chr1,166123212,166123409,3.57041,3.49315,98,197,ENSMUSG00000026564,240892.0,Dusp27,chr1,166098148,166127922,-1
221,2824,chr1,167028212,167028532,2.87196,1.33453,83,320,ENSMUSG00000060568,226610.0,Fam78b,chr1,167001417,167091302,1
223,2860,chr1,170016215,170017250,3.08832,3.28652,274,1035,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
224,2860,chr1,170017779,170018457,4.22348,5.65098,167,678,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
225,2860,chr1,170018887,170019271,2.75896,1.21840,82,384,ENSMUSG00000026674,18214.0,Ddr2,chr1,169972307,170110762,-1
227,2912,chr1,171357804,171358088,2.72078,2.45842,146,284,ENSMUSG00000006412,18637.0,Pfdn2,chr1,171345670,171359254,1
227,2914,chr1,171357804,171358088,2.72078,2.45842,146,284,ENSMUSG00000045259,68874.0,Klhdc9,chr1,171358446,171360798,-1
230,2973,chr1,172518079,172518370,3.78759,4.64335,134,291,ENSMUSG00000026546,71870.0,Cfap45,chr1,172520801,172545870,1
232,3005,chr1,173578640,173579106,3.20984,2.20656,231,466,ENSMUSG00000073491,623121.0,Ifi213,chr1,173566283,173599274,-1
236,3099,chr1,177749002,177749686,4.05454,5.00797,124,684,ENSMUSG00000015962,69428.0,1700016C15Rik,chr1,177729814,177753324,1
