peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
22,101,chr1,9544721,9545280,6.09399,19.17845,282,559,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
23,101,chr1,9545412,9547144,11.55465,52.60283,447,1732,ENSMUSG00000061024,59014.0,Rrs1,chr1,9545408,9547455,1
23,102,chr1,9545412,9547144,11.55465,52.60283,447,1732,ENSMUSG00000025911,76187.0,Adhfe1,chr1,9547948,9580673,1
25,107,chr1,9699188,9701355,10.76000,47.63879,979,2167,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
26,108,chr1,9745483,9746004,3.59131,5.56044,345,521,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
27,108,chr1,9746681,9748530,14.46566,93.30218,1381,1849,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
27,109,chr1,9746681,9748530,14.46566,93.30218,1381,1849,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
28,109,chr1,9748650,9748886,4.37203,8.89381,129,236,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
29,110,chr1,9797438,9798821,11.52349,65.57968,921,1383,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
31,113,chr1,9908619,9908881,4.84046,11.08365,115,262,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
32,114,chr1,9942259,9944202,19.62592,122.37350,1658,1943,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
32,115,chr1,9942259,9944202,19.62592,122.37350,1658,1943,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
33,116,chr1,9967293,9967607,4.52817,9.60813,151,314,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
33,117,chr1,9967293,9967607,4.52817,9.60813,151,314,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
34,116,chr1,9967671,9968523,4.84046,11.08365,454,852,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
34,117,chr1,9967671,9968523,4.84046,11.08365,454,852,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
35,119,chr1,10008782,10009447,3.34832,6.68298,258,665,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
35,120,chr1,10008782,10009447,3.34832,6.68298,258,665,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
36,121,chr1,10036851,10040471,17.38293,100.98259,883,3620,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
36,122,chr1,10036851,10040471,17.38293,100.98259,883,3620,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
38,126,chr1,10231400,10234072,19.55746,127.29799,1444,2672,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
39,136,chr1,10993314,10994501,8.36152,33.82136,515,1187,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
41,140,chr1,11413779,11414628,4.21588,8.19326,707,849,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
41,141,chr1,11413779,11414628,4.21588,8.19326,707,849,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
45,152,chr1,12991398,12992955,6.24575,18.36294,913,1557,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
48,165,chr1,13372597,13375100,16.82729,109.60027,891,2503,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
48,166,chr1,13372597,13375100,16.82729,109.60027,891,2503,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
50,168,chr1,13587849,13589901,16.58132,99.98835,1682,2052,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
51,168,chr1,13590068,13590350,3.90360,6.84199,100,282,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
52,170,chr1,13659933,13660742,7.46060,26.94539,350,809,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
55,179,chr1,14308854,14310331,7.60060,32.81989,895,1477,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
57,181,chr1,14755089,14756205,6.14857,18.09136,526,1116,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
58,188,chr1,15286325,15287663,6.48063,27.76060,731,1338,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
59,195,chr1,15805593,15806851,19.84090,129.96959,261,1258,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
60,198,chr1,15892366,15893153,7.83943,28.07989,524,787,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
61,200,chr1,16092602,16093505,5.39398,17.34564,555,903,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
62,201,chr1,16102903,16106796,15.58928,91.20225,1109,3893,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
62,202,chr1,16102903,16106796,15.58928,91.20225,1109,3893,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
64,206,chr1,16518405,16519628,14.20909,72.48981,666,1223,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
65,206,chr1,16519712,16520268,14.05295,71.27995,232,556,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
66,207,chr1,16617213,16619334,25.51657,172.16032,1689,2121,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
66,208,chr1,16617213,16619334,25.51657,172.16032,1689,2121,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
67,208,chr1,16619464,16619811,3.02429,5.03648,151,347,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
68,209,chr1,16655686,16657041,15.41790,84.50565,996,1355,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
68,210,chr1,16655686,16657041,15.41790,84.50565,996,1355,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
69,209,chr1,16657164,16657789,3.52777,6.56104,176,625,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
69,210,chr1,16657164,16657789,3.52777,6.56104,176,625,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
70,211,chr1,16664926,16666195,15.00891,107.39660,557,1269,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
70,212,chr1,16664926,16666195,15.00891,107.39660,557,1269,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
71,213,chr1,16687865,16689127,7.65105,26.52374,710,1262,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
72,218,chr1,17096610,17098231,8.43177,31.37524,914,1621,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
73,229,chr1,17727206,17728012,6.55804,20.10718,399,806,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
73,230,chr1,17727206,17728012,6.55804,20.10718,399,806,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
74,236,chr1,18057950,18058919,5.62118,15.00810,656,969,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
74,237,chr1,18057950,18058919,5.62118,15.00810,656,969,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
80,251,chr1,19241294,19241648,3.68914,6.04918,249,354,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
81,260,chr1,20617528,20617942,2.44675,2.64938,297,414,ENSMUSG00000043760,241035.0,Pkhd1,chr1,20057779,20618064,-1
82,267,chr1,20818394,20819040,3.74745,6.19188,502,646,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
83,266,chr1,20819201,20820301,12.17922,57.14645,786,1100,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
83,267,chr1,20819201,20820301,12.17922,57.14645,786,1100,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
84,270,chr1,20890081,20890495,3.77262,6.51050,244,414,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
84,271,chr1,20890081,20890495,3.77262,6.51050,244,414,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
85,270,chr1,20890550,20891506,7.85220,31.66635,223,956,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
85,271,chr1,20890550,20891506,7.85220,31.66635,223,956,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
86,274,chr1,20951597,20952335,6.76343,21.58906,292,738,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
87,275,chr1,21078207,21079269,8.30158,47.93007,809,1062,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
87,276,chr1,21078207,21079269,8.30158,47.93007,809,1062,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
88,275,chr1,21079430,21079939,11.19193,53.42437,171,509,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
88,276,chr1,21079430,21079939,11.19193,53.42437,171,509,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
90,278,chr1,21218251,21219324,12.47142,64.86123,470,1073,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
91,281,chr1,21271829,21272346,4.05974,7.50875,89,517,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
91,282,chr1,21271829,21272346,4.05974,7.50875,89,517,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
92,296,chr1,21960439,21962506,6.71419,20.99535,1111,2067,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
94,300,chr1,22805367,22806651,8.27563,30.38821,536,1284,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
95,305,chr1,23255716,23256061,5.30889,13.39975,175,345,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
96,305,chr1,23256206,23257791,16.23896,88.61168,470,1585,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
98,314,chr1,23761847,23762862,5.08496,13.83404,448,1015,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
100,315,chr1,23921589,23922867,14.46566,93.30218,536,1278,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
101,316,chr1,24004617,24005943,10.91372,48.73518,855,1326,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
101,317,chr1,24004617,24005943,10.91372,48.73518,855,1326,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
102,319,chr1,24099050,24099307,4.23236,8.52653,147,257,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
103,318,chr1,24099382,24100360,14.67752,76.14576,552,978,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
103,319,chr1,24099382,24100360,14.67752,76.14576,552,978,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
104,318,chr1,24100543,24101194,10.61778,45.96151,189,651,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
104,319,chr1,24100543,24101194,10.61778,45.96151,189,651,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
105,323,chr1,24586258,24587097,5.93347,16.66314,522,839,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
106,332,chr1,24678103,24678535,4.39334,9.85296,221,432,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
107,332,chr1,24678586,24679492,9.07288,50.07232,255,906,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
108,360,chr1,25829503,25830061,3.41804,5.79202,451,558,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
108,361,chr1,25829503,25830061,3.41804,5.79202,451,558,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
109,360,chr1,25830125,25830698,2.96673,3.22985,407,573,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
109,361,chr1,25830125,25830698,2.96673,3.22985,407,573,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
110,391,chr1,30872402,30874577,18.89341,110.67852,785,2175,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
111,392,chr1,30948512,30949742,15.69157,105.46067,884,1230,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
111,393,chr1,30948512,30949742,15.69157,105.46067,884,1230,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
112,392,chr1,30949854,30950847,11.33766,55.82689,218,993,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
112,393,chr1,30949854,30950847,11.33766,55.82689,218,993,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
113,411,chr1,32172721,32173222,5.99486,17.24347,243,501,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
114,437,chr1,33669197,33670906,8.61296,43.29492,994,1709,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
114,438,chr1,33669197,33670906,8.61296,43.29492,994,1709,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
115,440,chr1,33719602,33720860,17.54439,103.94401,673,1258,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
117,442,chr1,33755964,33758270,10.77998,55.23009,1682,2306,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
118,443,chr1,33812936,33815075,22.32857,140.65637,1182,2139,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
120,446,chr1,33907400,33908722,6.24575,18.36294,535,1322,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
120,447,chr1,33907400,33908722,6.24575,18.36294,535,1322,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
127,459,chr1,34432786,34433325,6.70462,24.56118,290,539,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
127,460,chr1,34432786,34433325,6.70462,24.56118,290,539,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
128,459,chr1,34433888,34434826,3.94390,8.27404,558,938,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
128,460,chr1,34433888,34434826,3.94390,8.27404,558,938,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
129,459,chr1,34434900,34435624,7.36948,27.15049,232,724,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
129,460,chr1,34434900,34435624,7.36948,27.15049,232,724,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
130,461,chr1,34438417,34439371,6.08961,17.50732,767,954,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
130,462,chr1,34438417,34439371,6.08961,17.50732,767,954,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
131,461,chr1,34439427,34439803,7.65105,26.52374,196,376,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
131,462,chr1,34439427,34439803,7.65105,26.52374,196,376,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
132,461,chr1,34439866,34440702,9.21604,38.70369,201,836,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
132,462,chr1,34439866,34440702,9.21604,38.70369,201,836,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
133,464,chr1,34459077,34459691,7.23048,28.14495,454,614,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
134,464,chr1,34459783,34460554,5.02621,15.04390,342,771,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
135,465,chr1,34472438,34473310,5.52711,15.88237,393,872,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
136,466,chr1,34485649,34485921,2.81958,3.55679,134,272,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
137,478,chr1,34677979,34678671,4.60695,10.76813,415,692,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
138,479,chr1,34750264,34751097,6.40190,19.22998,585,833,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
138,480,chr1,34750264,34751097,6.40190,19.22998,585,833,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
139,481,chr1,34801634,34802545,6.31617,24.97756,245,911,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
140,484,chr1,34841229,34843688,14.31379,80.18431,1664,2459,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
141,485,chr1,34849719,34850739,10.30550,43.79520,372,1020,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
144,500,chr1,36067898,36068220,4.01721,8.76331,167,322,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
145,500,chr1,36068295,36070974,12.18798,62.57273,462,2679,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
150,504,chr1,36243284,36244313,13.31205,69.68187,828,1029,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
154,506,chr1,36307744,36308869,9.21249,36.42606,210,1125,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
155,509,chr1,36367586,36369204,20.14256,121.40508,1377,1618,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
156,509,chr1,36369259,36369485,3.12288,3.78058,175,226,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
157,511,chr1,36444427,36445292,11.03313,61.19464,668,865,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
158,512,chr1,36470870,36472843,8.15361,39.42832,464,1973,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
158,513,chr1,36470870,36472843,8.15361,39.42832,464,1973,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
162,515,chr1,36511805,36513730,18.43208,113.41428,267,1925,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
165,519,chr1,36546305,36547262,8.66558,48.95374,740,957,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
166,519,chr1,36548318,36548695,3.22800,4.23414,196,377,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
167,519,chr1,36549370,36550278,3.26670,4.33017,411,908,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
171,520,chr1,36554803,36559667,20.76812,139.20671,3074,4864,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
171,521,chr1,36554803,36559667,20.76812,139.20671,3074,4864,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
174,525,chr1,36691002,36691375,3.02429,5.03648,194,373,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
175,525,chr1,36691515,36692916,13.73626,81.85423,197,1401,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
176,526,chr1,36708833,36710046,16.72304,101.25661,919,1213,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
180,540,chr1,37299875,37300876,10.90975,63.90809,221,1001,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
180,541,chr1,37299875,37300876,10.90975,63.90809,221,1001,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
181,544,chr1,37429210,37431324,15.48928,91.64051,1164,2114,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
181,545,chr1,37429210,37431324,15.48928,91.64051,1164,2114,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
182,548,chr1,37540240,37541086,12.33537,58.29605,599,846,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
183,548,chr1,37541185,37541613,5.15275,12.61433,160,428,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
184,552,chr1,37719387,37720463,7.36948,27.15049,271,1076,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
185,553,chr1,37864300,37865121,10.46164,44.87519,379,821,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
186,553,chr1,37865318,37866131,8.69875,40.88172,178,813,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
186,554,chr1,37865318,37866131,8.69875,40.88172,178,813,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
187,555,chr1,37871526,37872998,5.52711,15.88237,1195,1472,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
188,556,chr1,37889487,37891522,9.66428,41.25092,693,2035,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
188,557,chr1,37889487,37891522,9.66428,41.25092,693,2035,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
189,563,chr1,37996243,37997257,12.95994,62.94632,532,1014,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
190,562,chr1,37997380,37999855,16.43290,105.81805,1109,2475,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
190,563,chr1,37997380,37999855,16.43290,105.81805,1109,2475,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
192,565,chr1,38128740,38130577,13.80364,81.36896,490,1837,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
192,566,chr1,38128740,38130577,13.80364,81.36896,490,1837,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
197,573,chr1,38767242,38767991,4.46044,9.73557,271,749,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
198,574,chr1,38835533,38836944,8.64084,46.12170,853,1411,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
199,576,chr1,38897246,38898272,7.64565,31.48241,808,1026,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
203,584,chr1,39192514,39194559,8.43177,31.37524,1486,2045,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
205,587,chr1,39366994,39367774,4.93810,15.43774,611,780,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
206,587,chr1,39367905,39369805,22.01628,137.87059,384,1900,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
207,589,chr1,39477659,39478761,9.26688,57.70266,917,1102,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
208,592,chr1,39535190,39535601,5.25853,15.43662,218,411,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
211,595,chr1,39575796,39578029,17.00648,103.80321,1359,2233,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
211,596,chr1,39575796,39578029,17.00648,103.80321,1359,2233,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
212,598,chr1,39650038,39651433,4.21622,9.92275,819,1395,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
212,599,chr1,39650038,39651433,4.21622,9.92275,819,1395,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
215,600,chr1,39720561,39721189,6.16884,22.75975,385,628,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
218,603,chr1,39899971,39903523,23.24220,162.88606,1261,3552,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
219,606,chr1,40085341,40086194,4.15029,8.02569,401,853,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
219,607,chr1,40085341,40086194,4.15029,8.02569,401,853,ENSMUSG00000102975,,Gm37347,chr1,40088511,40091581,1
221,610,chr1,40324601,40326172,4.73268,12.42608,803,1571,ENSMUSG00000070942,107527.0,Il1rl2,chr1,40324610,40367562,1
222,618,chr1,40680516,40682306,5.62118,15.00810,1247,1790,ENSMUSG00000026062,226999.0,Slc9a2,chr1,40680574,40769273,1
223,621,chr1,40790218,40790686,6.90452,25.20988,304,468,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
224,633,chr1,42491626,42492113,5.51657,18.13140,310,487,ENSMUSG00000103106,,Gm37047,chr1,42491813,42495663,1
228,635,chr1,42693468,42695457,6.55804,20.10718,1695,1989,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
228,636,chr1,42693468,42695457,6.55804,20.10718,1695,1989,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
228,637,chr1,42693468,42695457,6.55804,20.10718,1695,1989,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
229,635,chr1,42695790,42699882,9.83772,41.19167,1046,4092,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
236,638,chr1,42713015,42714573,6.23571,20.02672,666,1558,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
237,640,chr1,42851241,42852356,12.62047,70.85981,265,1115,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
238,642,chr1,42952725,42953941,11.62110,58.05495,565,1216,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
