peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
87,209,chr1,16656265,16657708,16.61337,63.15731,540,1443,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
87,210,chr1,16656265,16657708,16.61337,63.15731,540,1443,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
88,211,chr1,16664888,16665661,7.74234,25.07827,430,773,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
88,212,chr1,16664888,16665661,7.74234,25.07827,430,773,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
89,213,chr1,16688396,16689001,6.12280,13.61518,203,605,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
90,220,chr1,17145363,17145815,10.47978,28.29024,236,452,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
92,236,chr1,18058190,18059036,6.14437,19.32614,411,846,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
92,237,chr1,18058190,18059036,6.14437,19.32614,411,846,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
105,247,chr1,19100348,19100555,2.73353,1.46628,47,207,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
106,247,chr1,19100647,19101333,4.72654,6.23655,180,686,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
107,247,chr1,19101370,19101570,2.50411,1.81986,22,200,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
108,247,chr1,19101624,19113204,14.93814,61.59239,3083,11580,ENSMUSG00000042596,226896.0,Tfap2d,chr1,19103022,19166346,1
108,248,chr1,19101624,19113204,14.93814,61.59239,3083,11580,ENSMUSG00000089787,,Gm15825,chr1,19063300,19104840,-1
112,250,chr1,19207049,19207980,8.68655,20.94939,716,931,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
113,250,chr1,19208128,19208374,3.66681,3.64717,66,246,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
114,250,chr1,19209124,19213637,13.03409,48.88322,810,4513,ENSMUSG00000025927,21419.0,Tfap2b,chr1,19208914,19238576,1
134,251,chr1,19240219,19240757,5.45970,8.20434,373,538,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
135,251,chr1,19240840,19241777,4.72654,6.23655,771,937,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
136,251,chr1,19241860,19242287,4.20468,5.05696,245,427,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
161,270,chr1,20890151,20891181,11.87186,36.93949,612,1030,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
161,271,chr1,20890151,20891181,11.87186,36.93949,612,1030,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
169,274,chr1,20950917,20952452,15.01245,58.83082,923,1535,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
171,275,chr1,21079403,21079914,7.89424,17.66645,171,511,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
171,276,chr1,21079403,21079914,7.89424,17.66645,171,511,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
172,278,chr1,21218529,21219174,10.40829,28.54716,136,645,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
174,296,chr1,21960845,21961666,5.32088,7.95362,714,821,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
178,300,chr1,22805143,22807010,22.46051,91.64752,882,1867,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
179,305,chr1,23255711,23256160,8.68690,20.61114,274,449,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
180,305,chr1,23256227,23257193,9.57887,36.11130,207,966,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
186,314,chr1,23761505,23762930,9.42855,30.10931,627,1425,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
189,315,chr1,23921574,23922723,28.58793,124.23135,579,1149,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
190,316,chr1,24005097,24005950,20.16137,76.21667,401,853,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
190,317,chr1,24005097,24005950,20.16137,76.21667,401,853,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
192,318,chr1,24099616,24100916,9.76263,24.92881,448,1300,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
192,319,chr1,24099616,24100916,9.76263,24.92881,448,1300,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
197,332,chr1,24677905,24679352,17.11346,59.58482,873,1447,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
222,359,chr1,25824058,25824281,3.20906,2.22226,119,223,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
223,359,chr1,25825250,25825808,5.05965,7.47485,183,558,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
224,359,chr1,25827127,25827770,3.68473,6.02885,320,643,ENSMUSG00000103004,,2900002M20Rik,chr1,25824390,25824719,-1
225,361,chr1,25828286,25829017,4.75524,7.81635,639,731,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
226,360,chr1,25829153,25831856,17.49890,92.07147,815,2703,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
226,361,chr1,25829153,25831856,17.49890,92.07147,815,2703,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
227,360,chr1,25832123,25832758,7.61116,16.49899,216,635,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
233,391,chr1,30872605,30874754,36.11806,171.31065,786,2149,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
234,392,chr1,30948534,30951198,37.80291,232.86639,1534,2664,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
234,393,chr1,30948534,30951198,37.80291,232.86639,1534,2664,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
236,411,chr1,32172283,32172593,4.19445,5.80157,136,310,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
237,411,chr1,32172677,32173286,12.72940,44.10185,193,609,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
241,413,chr1,32471358,32471904,4.55436,6.23655,365,546,ENSMUSG00000103482,,Gm37999,chr1,32473757,32475565,1
247,428,chr1,33214060,33215497,5.10112,7.38536,651,1437,ENSMUSG00000104230,,Gm37591,chr1,33212774,33215475,-1
260,437,chr1,33669493,33669750,3.95451,6.20117,151,257,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
260,438,chr1,33669493,33669750,3.95451,6.20117,151,257,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
261,437,chr1,33669812,33671051,20.14105,90.82540,249,1239,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
261,438,chr1,33669812,33671051,20.14105,90.82540,249,1239,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
262,440,chr1,33719444,33720788,22.13354,87.76377,826,1344,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
263,442,chr1,33757583,33758133,5.29672,8.41018,331,550,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
264,443,chr1,33813137,33815280,18.07281,97.33276,968,2143,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
265,446,chr1,33906889,33908735,23.20928,93.65628,1096,1846,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
265,447,chr1,33906889,33908735,23.20928,93.65628,1096,1846,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
272,459,chr1,34432752,34433604,6.86124,14.11697,438,852,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
272,460,chr1,34432752,34433604,6.86124,14.11697,438,852,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
273,459,chr1,34433893,34436006,17.29275,60.93676,1187,2113,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
273,460,chr1,34433893,34436006,17.29275,60.93676,1187,2113,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
274,461,chr1,34439435,34439814,8.86619,21.66976,166,379,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
274,462,chr1,34439435,34439814,8.86619,21.66976,166,379,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
275,461,chr1,34439877,34440226,4.75799,9.68171,159,349,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
275,462,chr1,34439877,34440226,4.75799,9.68171,159,349,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
277,472,chr1,34578423,34580404,23.20928,93.65628,973,1981,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
277,473,chr1,34578423,34580404,23.20928,93.65628,973,1981,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
281,478,chr1,34678392,34678582,3.52396,3.40346,102,190,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
285,479,chr1,34750301,34751194,7.38577,16.33434,464,893,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
285,480,chr1,34750301,34751194,7.38577,16.33434,464,893,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
288,481,chr1,34801205,34802959,21.46999,86.31942,704,1754,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
289,484,chr1,34842013,34843806,38.98668,189.87206,850,1793,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
290,485,chr1,34849185,34850749,9.58334,23.82932,970,1564,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
303,494,chr1,35879597,35880174,3.57105,3.55162,203,577,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
310,500,chr1,36067938,36068296,4.75799,9.68171,183,358,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
311,500,chr1,36068367,36069937,13.33245,43.61182,179,1570,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
313,504,chr1,36243696,36244322,8.87963,24.85300,475,626,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
314,504,chr1,36244362,36244688,7.77568,20.96468,165,326,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
316,506,chr1,36307770,36308025,2.50411,1.81986,163,255,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
317,509,chr1,36368709,36369169,7.18168,15.63592,311,460,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
319,511,chr1,36444687,36445288,9.98376,30.29485,429,601,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
320,511,chr1,36445416,36445905,7.74234,25.07827,181,489,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
321,512,chr1,36470899,36471547,5.81828,9.92302,480,648,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
321,513,chr1,36470899,36471547,5.81828,9.92302,480,648,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
322,515,chr1,36511295,36513259,27.12957,120.25119,762,1964,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
323,516,chr1,36528567,36528806,3.48753,2.99856,161,239,ENSMUSG00000102845,,Gm38033,chr1,36527534,36528237,-1
324,519,chr1,36546828,36547239,9.51057,25.14491,248,411,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
325,519,chr1,36547406,36548028,6.39828,14.48799,163,622,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
327,520,chr1,36555476,36559165,37.95764,196.86998,1506,3689,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
327,521,chr1,36555476,36559165,37.95764,196.86998,1506,3689,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
333,525,chr1,36691088,36691410,3.71386,3.80049,157,322,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
334,525,chr1,36691565,36691927,5.03717,7.43491,147,362,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
335,526,chr1,36709460,36709984,9.84177,32.24828,355,524,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
336,526,chr1,36710205,36710554,5.95684,11.15282,160,349,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
337,528,chr1,36743887,36744840,6.34991,15.50928,532,953,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
354,540,chr1,37299601,37300474,8.76347,23.89061,484,873,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
354,541,chr1,37299601,37300474,8.76347,23.89061,484,873,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
355,543,chr1,37334107,37334385,2.95479,2.15547,118,278,ENSMUSG00000086064,,4930439A04Rik,chr1,37329667,37334172,-1
356,544,chr1,37429451,37430085,9.04547,21.66976,482,634,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
356,545,chr1,37429451,37430085,9.04547,21.66976,482,634,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
357,544,chr1,37430170,37430682,8.68655,20.94939,137,512,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
357,545,chr1,37430170,37430682,8.68655,20.94939,137,512,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
360,548,chr1,37540209,37541759,19.98208,74.79816,1147,1550,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
361,551,chr1,37698462,37698718,5.12211,7.91234,165,256,ENSMUSG00000102650,,Gm19863,chr1,37694447,37696664,-1
365,553,chr1,37864330,37866083,23.02999,92.17656,1148,1753,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
365,554,chr1,37864330,37866083,23.02999,92.17656,1148,1753,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
366,555,chr1,37871583,37872366,8.66074,22.62431,552,783,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
368,556,chr1,37889958,37890398,6.72116,13.49824,271,440,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
368,557,chr1,37889958,37890398,6.72116,13.49824,271,440,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
369,556,chr1,37890531,37890939,4.85742,6.93889,130,408,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
369,557,chr1,37890531,37890939,4.85742,6.93889,130,408,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
370,562,chr1,37996555,37998626,20.06511,78.73837,542,2071,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
370,563,chr1,37996555,37998626,20.06511,78.73837,542,2071,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
372,565,chr1,38128882,38130655,19.36137,74.48782,623,1773,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
372,566,chr1,38128882,38130655,19.36137,74.48782,623,1773,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
383,568,chr1,38305744,38306180,4.38219,5.48847,152,436,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
384,568,chr1,38307870,38308968,3.72902,4.37476,507,1098,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
421,573,chr1,38766682,38768020,6.62798,14.15387,814,1338,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
425,574,chr1,38835466,38837672,31.41358,146.99098,957,2206,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
434,576,chr1,38897263,38898463,25.17846,108.28940,712,1200,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
437,584,chr1,39193849,39194080,3.30824,2.36656,151,231,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
438,586,chr1,39312508,39312946,4.56326,5.80789,351,438,ENSMUSG00000092563,,Gm3617,chr1,39314899,39315453,1
439,587,chr1,39366985,39368827,16.75697,58.83036,1024,1842,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
444,589,chr1,39478015,39479192,11.81418,39.36157,488,1177,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
445,592,chr1,39535149,39536532,18.36848,66.40817,793,1383,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
446,595,chr1,39576121,39577458,31.88161,156.33771,1096,1337,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
446,596,chr1,39576121,39577458,31.88161,156.33771,1096,1337,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
447,596,chr1,39577540,39577774,3.61016,4.93961,113,234,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
450,598,chr1,39649748,39651287,11.01765,30.59238,791,1539,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
450,599,chr1,39649748,39651287,11.01765,30.59238,791,1539,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
456,603,chr1,39899670,39903067,44.73779,241.60063,1557,3397,ENSMUSG00000026074,26921.0,Map4k4,chr1,39900913,40026310,1
480,606,chr1,40085392,40085954,5.58741,9.48257,328,562,ENSMUSG00000097899,,Gm16894,chr1,40076228,40085851,-1
482,621,chr1,40790158,40791044,6.35614,11.71392,328,886,ENSMUSG00000041945,211798.0,Mfsd9,chr1,40772038,40790687,-1
483,623,chr1,40865110,40865476,3.30824,2.36656,111,366,ENSMUSG00000094136,,Gm5973,chr1,40863737,40864232,-1
508,629,chr1,42229897,42230335,3.26581,3.76130,146,438,ENSMUSG00000053640,,Gm9915,chr1,42229726,42231108,1
512,631,chr1,42259208,42260955,7.53248,20.71519,930,1747,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
513,631,chr1,42261059,42262298,9.94192,26.03532,826,1239,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
514,631,chr1,42262346,42263004,3.15102,3.21765,540,658,ENSMUSG00000101299,,Gm28175,chr1,42261855,42304412,1
523,635,chr1,42691475,42699954,36.11806,171.31065,5369,8479,ENSMUSG00000060424,,Pantr1,chr1,42590782,42694842,-1
523,636,chr1,42691475,42699954,36.11806,171.31065,5369,8479,ENSMUSG00000093436,,Gm20646,chr1,42694925,42744791,1
523,637,chr1,42691475,42699954,36.11806,171.31065,5369,8479,ENSMUSG00000045515,18993.0,Pou3f3,chr1,42694925,42703176,1
535,638,chr1,42713162,42714499,6.22178,12.80130,606,1337,ENSMUSG00000097063,,Pantr2,chr1,42707061,42713454,-1
538,640,chr1,42851277,42851664,7.05347,15.37355,134,387,ENSMUSG00000060679,69527.0,Mrps9,chr1,42851233,42905683,1
543,642,chr1,42952538,42953859,17.90398,72.82489,694,1321,ENSMUSG00000041907,93690.0,Gpr45,chr1,42952872,43035456,1
546,645,chr1,43091731,43093432,13.46996,43.03629,1110,1701,ENSMUSG00000041878,,8430432A02Rik,chr1,43092588,43093835,1
547,646,chr1,43097913,43099406,28.66857,171.08943,641,1493,ENSMUSG00000070939,73122.0,Tgfbrap1,chr1,43047200,43098637,-1
547,647,chr1,43097913,43099406,28.66857,171.08943,641,1493,ENSMUSG00000010290,98404.0,AI597479,chr1,43098710,43115947,1
553,653,chr1,43444813,43446779,17.47204,62.29301,1161,1966,ENSMUSG00000066877,17974.0,Nck2,chr1,43444579,43570515,1
562,661,chr1,43826773,43827852,21.59568,83.39403,768,1079,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
563,661,chr1,43828030,43828535,8.68690,20.61114,199,505,ENSMUSG00000057363,67883.0,Uxs1,chr1,43746966,43827800,-1
564,666,chr1,43933021,43934601,20.05007,78.70509,719,1580,ENSMUSG00000041763,22019.0,Tpp2,chr1,43933647,44003000,1
565,670,chr1,44102001,44102413,7.55192,17.30896,248,412,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
566,670,chr1,44102519,44102825,2.87979,3.77533,162,306,ENSMUSG00000026049,75623.0,Tex30,chr1,44086613,44102441,-1
567,672,chr1,44118371,44118789,4.29885,7.53790,257,418,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
567,673,chr1,44118371,44118789,4.29885,7.53790,257,418,ENSMUSG00000041684,246229.0,Bivm,chr1,44118957,44144770,1
568,672,chr1,44118951,44120684,17.95803,96.01322,669,1733,ENSMUSG00000026047,72050.0,Poglut2,chr1,44106546,44118808,-1
