peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
126,769,chr1,51940208,51940424,3.16710,2.90499,52,216,ENSMUSG00000099135,,Gm27607,chr1,51938974,51939095,-1
126,770,chr1,51940208,51940424,3.16710,2.90499,52,216,ENSMUSG00000072324,,Gm8420,chr1,51940664,51941261,-1
127,771,chr1,52030853,52031325,3.85156,4.48373,164,472,ENSMUSG00000062939,20849.0,Stat4,chr1,51987148,52107189,1
130,803,chr1,53340643,53341703,3.85156,4.48373,292,1060,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
131,803,chr1,53341874,53342608,4.51848,7.24581,324,734,ENSMUSG00000101838,,Gm18800,chr1,53326206,53342186,-1
132,811,chr1,53613211,53613831,4.02663,5.08291,445,620,ENSMUSG00000096141,627872.0,Dnah7a,chr1,53397006,53706784,-1
135,847,chr1,55472304,55472642,3.67649,3.91275,159,338,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
136,847,chr1,55730253,55730553,3.01629,2.46620,170,300,ENSMUSG00000038349,227120.0,Plcl1,chr1,55405921,55754285,1
139,889,chr1,58507353,58508272,4.37677,6.35186,808,919,ENSMUSG00000026037,18393.0,Orc2,chr1,58462771,58505109,-1
139,890,chr1,58507353,58508272,4.37677,6.35186,808,919,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
140,890,chr1,58510027,58510815,2.97620,1.96781,329,788,ENSMUSG00000085054,,Gm15834,chr1,58505148,58523230,1
142,901,chr1,58839767,58840281,2.48222,1.40138,192,514,ENSMUSG00000026029,12370.0,Casp8,chr1,58795374,58847503,1
143,904,chr1,58930534,58930765,3.32634,2.88068,110,231,ENSMUSG00000026028,70827.0,Trak2,chr1,58900449,58973430,-1
145,945,chr1,60349595,60350276,3.32634,2.88068,525,681,ENSMUSG00000049439,77951.0,Cyp20a1,chr1,60343323,60388060,1
146,947,chr1,60430156,60430396,2.97620,1.96781,66,240,ENSMUSG00000026782,329165.0,Abi2,chr1,60409619,60481158,1
152,980,chr1,61726778,61727222,2.74351,2.07317,133,444,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
153,980,chr1,62066818,62067153,3.26862,2.93279,189,335,ENSMUSG00000052062,72823.0,Pard3b,chr1,61638824,62642284,1
155,1037,chr1,64185353,64185844,2.80012,2.05548,442,491,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
156,1037,chr1,64205188,64205555,3.32634,2.88068,189,367,ENSMUSG00000101895,,Gm28981,chr1,64185991,64303043,-1
158,1054,chr1,65053615,65053876,3.67649,3.91275,92,261,ENSMUSG00000070870,12968.0,Cryge,chr1,65048554,65051149,-1
159,1063,chr1,65209829,65210629,3.10519,2.47228,489,800,ENSMUSG00000025949,18711.0,Pikfyve,chr1,65186683,65278695,1
164,1081,chr1,66549726,66549963,2.77833,1.66248,76,237,ENSMUSG00000055567,329178.0,Unc80,chr1,66468367,66699148,1
165,1094,chr1,66855834,66856420,3.22014,3.37783,144,586,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
165,1095,chr1,66855834,66856420,3.22014,3.37783,144,586,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
166,1094,chr1,66856543,66857130,2.66012,1.69179,174,587,ENSMUSG00000089420,,Gm27934,chr1,66856641,66856703,1
166,1095,chr1,66856543,66857130,2.66012,1.69179,174,587,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
167,1095,chr1,66860516,66860762,3.32634,2.88068,146,246,ENSMUSG00000026003,11363.0,Acadl,chr1,66830839,66863277,-1
169,1120,chr1,69376758,69377912,3.61954,4.47327,867,1154,ENSMUSG00000101387,,Pced1c-ps,chr1,69377321,69378071,1
173,1128,chr1,70140626,70141142,2.80113,1.56125,166,516,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
174,1128,chr1,70472888,70473309,3.85156,4.48373,169,421,ENSMUSG00000053153,66722.0,Spag16,chr1,69826970,70725132,1
181,1184,chr1,73801693,73802149,3.85156,4.48373,280,456,ENSMUSG00000101344,,Gm29183,chr1,73750321,73841917,-1
185,1278,chr1,77148401,77148685,3.50142,3.37783,152,284,ENSMUSG00000102904,,Gm38265,chr1,77143227,77146992,-1
187,1285,chr1,78117126,78117504,3.08455,2.45103,206,378,ENSMUSG00000004872,18505.0,Pax3,chr1,78101267,78197134,-1
188,1294,chr1,78504818,78505260,2.71466,1.67034,101,442,ENSMUSG00000090486,,BC035947,chr1,78497026,78512158,-1
190,1308,chr1,79614367,79615001,3.50142,3.37783,476,634,ENSMUSG00000054702,252903.0,Ap1s3,chr1,79606876,79671972,-1
196,1332,chr1,80753072,80753619,3.32634,2.88068,268,547,ENSMUSG00000038608,210293.0,Dock10,chr1,80501073,80758527,-1
202,1430,chr1,85581529,85581827,4.55184,7.02743,166,298,ENSMUSG00000070034,109032.0,Sp110,chr1,85576899,85598817,-1
204,1526,chr1,88013654,88014139,2.80113,1.56125,75,485,ENSMUSG00000095942,,Gm25198,chr1,88015924,88016033,1
205,1526,chr1,88014612,88015021,3.15127,2.40731,360,409,ENSMUSG00000095942,,Gm25198,chr1,88015924,88016033,1
206,1530,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
206,1532,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
206,1533,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
206,1534,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
206,1536,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
206,1539,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
206,1543,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
206,1544,chr1,88177257,88177978,3.85156,4.48373,399,721,ENSMUSG00000118621,,AC087801.3,chr1,88178301,88178390,1
207,1530,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
207,1532,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
207,1533,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
207,1534,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
207,1536,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
207,1539,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
207,1543,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
207,1547,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
207,1548,chr1,88204660,88204871,3.67631,4.54978,91,211,ENSMUSG00000081984,15504.0,Dnajb3,chr1,88204732,88205782,-1
208,1530,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
208,1532,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
208,1533,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
208,1534,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
208,1536,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
208,1539,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
208,1543,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
208,1547,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
208,1549,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
208,1550,chr1,88210181,88210466,2.65570,3.98990,127,285,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
209,1530,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
209,1532,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
209,1533,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
209,1534,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
209,1536,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
209,1539,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
209,1543,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
209,1547,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
209,1549,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
209,1550,chr1,88211417,88215262,3.94168,25.53532,3697,3845,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
210,1530,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
210,1532,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
210,1533,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
210,1534,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
210,1536,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
210,1539,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
210,1543,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
210,1547,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
210,1549,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
210,1550,chr1,88215446,88216379,3.24893,22.48430,228,933,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
211,1530,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
211,1532,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
211,1533,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
211,1534,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
211,1536,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
211,1539,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
211,1543,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
211,1547,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
211,1549,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
211,1550,chr1,88216569,88217952,2.62215,13.95360,762,1383,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
212,1530,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
212,1532,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
212,1533,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
212,1534,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
212,1536,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
212,1539,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
212,1543,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
212,1547,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
212,1549,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
212,1550,chr1,88218028,88218963,2.96206,15.94145,270,935,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
213,1530,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000090165,394430.0,Ugt1a10,chr1,88055388,88219004,1
213,1532,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000090175,394434.0,Ugt1a9,chr1,88070800,88218997,1
213,1533,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000089675,,Ugt1a8,chr1,88087813,88219004,1
213,1534,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000090124,394432.0,Ugt1a7c,chr1,88095062,88220002,1
213,1536,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000090145,394435.0,Ugt1a6b,chr1,88103252,88219003,1
213,1539,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000054545,94284.0,Ugt1a6a,chr1,88134809,88218997,1
213,1543,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000089943,394433.0,Ugt1a5,chr1,88166012,88218997,1
213,1547,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000090171,22236.0,Ugt1a2,chr1,88200601,88218997,1
213,1549,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000089960,394436.0,Ugt1a1,chr1,88211959,88218997,1
213,1550,chr1,88219022,88221824,3.20285,25.65115,1683,2802,ENSMUSG00000092220,,Gm20528,chr1,88055393,88218584,-1
215,1551,chr1,88223055,88224773,3.28928,21.87394,1048,1718,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
216,1551,chr1,88225409,88236328,2.73083,11.74542,1128,10919,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
217,1551,chr1,88236613,88241819,3.86861,22.00434,3866,5206,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
218,1551,chr1,88241945,88244522,3.62000,17.11415,530,2577,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
219,1551,chr1,88244576,88251778,3.42533,20.39204,5252,7202,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
220,1551,chr1,88252053,88254182,2.83107,9.19413,663,2129,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
221,1551,chr1,88254246,88255943,2.85990,9.72498,1040,1697,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
222,1551,chr1,88255998,88256319,2.44946,5.76134,228,321,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
223,1551,chr1,88256413,88256844,2.53047,7.03055,253,431,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
224,1551,chr1,88257598,88258395,2.12459,3.37783,644,797,ENSMUSG00000079429,100040766.0,Mroh2a,chr1,88226986,88262289,1
225,1552,chr1,88264676,88265035,1.95667,1.97526,272,359,ENSMUSG00000044783,212427.0,Hjurp,chr1,88262471,88277633,-1
225,1553,chr1,88264676,88265035,1.95667,1.97526,272,359,ENSMUSG00000044783,381280.0,Hjurp,chr1,88262471,88277633,-1
226,1554,chr1,88281786,88282371,2.74736,7.42986,327,585,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
227,1554,chr1,88282760,88285549,3.43317,15.75712,2348,2789,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
228,1554,chr1,88285662,88287697,2.97221,11.72862,276,2035,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
229,1554,chr1,88287873,88288993,2.50869,7.14224,279,1120,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
230,1554,chr1,88289179,88289839,2.82783,7.09814,136,660,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
231,1554,chr1,88289915,88290814,2.17252,4.10834,672,899,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
232,1554,chr1,88291048,88292557,2.99302,11.70427,498,1509,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
233,1554,chr1,88294340,88294957,2.20409,4.48373,145,617,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
234,1554,chr1,88295425,88296908,2.46970,7.37788,851,1483,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
235,1554,chr1,88297429,88297744,3.31001,12.11494,143,315,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
236,1554,chr1,88297848,88303521,2.73047,10.66675,2611,5673,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
237,1554,chr1,88303787,88306307,3.02890,12.70370,2316,2520,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
238,1554,chr1,88306485,88307694,3.28817,14.05183,780,1209,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
239,1554,chr1,88307791,88308817,2.31964,6.06149,217,1026,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
240,1554,chr1,88308889,88310875,3.41110,14.71190,1691,1986,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
241,1554,chr1,88381330,88381871,3.85156,4.48373,279,541,ENSMUSG00000036251,171382.0,Trpm8,chr1,88277661,88389293,1
242,1575,chr1,89532166,89532642,2.92220,2.02717,30,476,ENSMUSG00000055013,347722.0,Agap1,chr1,89454806,89897617,1
246,1599,chr1,90919481,90919976,2.97620,1.96781,360,495,ENSMUSG00000026303,171531.0,Mlph,chr1,90915085,90951142,1
247,1603,chr1,91026500,91027223,3.15127,2.40731,311,723,ENSMUSG00000026305,16978.0,Lrrfip1,chr1,90998737,91128944,1
254,1734,chr1,97424199,97424447,3.50142,3.37783,100,248,ENSMUSG00000101348,634346.0,Gm7135,chr1,97346475,97573015,1
256,1757,chr1,100091766,100092250,3.16710,2.90499,362,484,ENSMUSG00000067028,241175.0,Cntnap5b,chr1,99772765,100485942,1
270,1802,chr1,105539366,105539746,3.36015,3.89628,249,380,ENSMUSG00000101214,,Gm28403,chr1,105382260,105569139,-1
271,1809,chr1,105763185,105763731,3.85156,4.48373,262,546,ENSMUSG00000101330,,Gm10193,chr1,105764444,105764674,1
272,1810,chr1,105795554,105795935,3.50142,3.37783,150,381,ENSMUSG00000026321,21934.0,Tnfrsf11a,chr1,105780718,105847981,1
294,1891,chr1,115917026,115917579,2.48222,1.40138,351,553,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
295,1891,chr1,116025121,116025378,3.32634,2.88068,138,257,ENSMUSG00000070695,636808.0,Cntnap5a,chr1,115684756,116587323,1
298,1898,chr1,117578836,117579215,2.62606,1.18943,166,379,ENSMUSG00000101573,,Gm28361,chr1,117578391,117578864,1
299,1901,chr1,117669837,117670376,3.15127,2.40731,213,539,ENSMUSG00000099615,,Gm28362,chr1,117662291,117678373,1
301,1903,chr1,117743025,117744024,3.31792,3.37783,129,999,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
302,1903,chr1,117751252,117751582,4.20170,5.70039,164,330,ENSMUSG00000100527,,Gm28359,chr1,117741367,117768622,1
302,1904,chr1,117751252,117751582,4.20170,5.70039,164,330,ENSMUSG00000099571,,Gm18182,chr1,117747031,117751372,-1
303,1905,chr1,117796905,117797253,3.50142,3.37783,184,348,ENSMUSG00000101303,,B020011L13Rik,chr1,117781133,117803359,1
304,1906,chr1,117844340,117844819,3.85156,4.48373,325,479,ENSMUSG00000100305,,Gm28360,chr1,117830081,117854496,1
305,1908,chr1,117883380,117883880,2.97620,1.96781,337,500,ENSMUSG00000100886,,Gm7195,chr1,117868522,117899722,1
306,1908,chr1,117897120,117897519,3.67649,3.91275,292,399,ENSMUSG00000100886,,Gm7195,chr1,117868522,117899722,1
319,1973,chr1,121174291,121174556,2.71955,1.50878,148,265,ENSMUSG00000097881,,Celrr,chr1,121087405,121178441,1
326,2020,chr1,125783822,125784395,3.32634,2.88068,436,573,ENSMUSG00000026343,71111.0,Gpr39,chr1,125676995,125873862,1
327,2020,chr1,125799820,125800542,2.86547,2.05077,171,722,ENSMUSG00000026343,71111.0,Gpr39,chr1,125676995,125873862,1
