peak_idx,gene_idx,chr,start,end,signal,qvalue,peak,width,ensembl_gene_id,entrezgene_id,external_gene_name,chromosome_name,start_position,end_position,strand
36,105,chr1,9629447,9631071,6.80870,19.17796,965,1624,ENSMUSG00000079671,,2610203C22Rik,chr1,9560832,9631175,-1
37,107,chr1,9699090,9701704,33.15444,268.40250,922,2614,ENSMUSG00000025912,17864.0,Mybl1,chr1,9667415,9700209,-1
39,108,chr1,9743362,9748371,39.00583,330.59741,4103,5009,ENSMUSG00000097893,,1700034P13Rik,chr1,9747648,9791924,1
39,109,chr1,9743362,9748371,39.00583,330.59741,4103,5009,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
40,109,chr1,9748600,9749037,7.48614,53.62458,196,437,ENSMUSG00000045210,70675.0,Vcpip1,chr1,9718622,9748382,-1
43,110,chr1,9797260,9799699,29.71472,187.92368,555,2439,ENSMUSG00000025915,170755.0,Sgk3,chr1,9798107,9900845,1
46,113,chr1,9908311,9909121,14.45473,92.00787,384,810,ENSMUSG00000046101,240697.0,Mcmdc2,chr1,9908638,9942085,1
47,114,chr1,9942095,9944734,42.33683,303.86642,992,2639,ENSMUSG00000093178,,Snord87,chr1,9942463,9942549,-1
47,115,chr1,9942095,9944734,42.33683,303.86642,992,2639,ENSMUSG00000098234,,Snhg6,chr1,9941959,9944118,-1
48,116,chr1,9966817,9968708,27.74941,171.37451,1508,1891,ENSMUSG00000104025,,E330040D14Rik,chr1,9967314,9968687,1
48,117,chr1,9966817,9968708,27.74941,171.37451,1508,1891,ENSMUSG00000099032,100039596.0,Tcf24,chr1,9960163,9967932,-1
49,119,chr1,10008575,10009609,20.66053,156.73944,461,1034,ENSMUSG00000025916,69312.0,Ppp1r42,chr1,9968624,10009136,-1
49,120,chr1,10008575,10009609,20.66053,156.73944,461,1034,ENSMUSG00000095780,,Gm24674,chr1,10009814,10009917,-1
50,121,chr1,10036639,10038219,36.76326,263.06903,786,1580,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
50,122,chr1,10036639,10038219,36.76326,263.06903,786,1580,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
51,121,chr1,10038374,10040957,37.78154,308.25125,590,2583,ENSMUSG00000056763,211660.0,Cspp1,chr1,10037987,10136768,1
51,122,chr1,10038374,10040957,37.78154,308.25125,590,2583,ENSMUSG00000025917,26754.0,Cops5,chr1,10024601,10038168,-1
53,126,chr1,10230978,10234176,37.52779,258.68253,2663,3198,ENSMUSG00000067851,211673.0,Arfgef1,chr1,10137571,10232670,-1
57,131,chr1,10719691,10719955,3.62281,6.93453,216,264,ENSMUSG00000042501,329093.0,Cpa6,chr1,10324720,10719945,-1
59,136,chr1,10993078,10995237,41.59115,340.40256,579,2159,ENSMUSG00000048960,109294.0,Prex2,chr1,10993465,11303681,1
64,140,chr1,11413476,11414932,41.23772,311.22086,1019,1456,ENSMUSG00000057715,320492.0,A830018L16Rik,chr1,11414105,11975901,1
64,141,chr1,11413476,11414932,41.23772,311.22086,1019,1456,ENSMUSG00000103825,,Gm38178,chr1,11416918,11419388,1
66,151,chr1,12691627,12694095,28.60523,180.85645,1466,2468,ENSMUSG00000016918,240725.0,Sulf1,chr1,12692277,12861192,1
74,152,chr1,12990230,12993165,46.45311,348.31311,1756,2935,ENSMUSG00000025938,240726.0,Slco5a1,chr1,12866549,12992650,-1
79,156,chr1,13126431,13126754,3.17595,3.86921,132,323,ENSMUSG00000042414,383491.0,Prdm14,chr1,13113457,13127163,-1
88,165,chr1,13371265,13375385,29.15695,224.99974,882,4120,ENSMUSG00000005886,17978.0,Ncoa2,chr1,13139105,13374083,-1
88,166,chr1,13371265,13375385,29.15695,224.99974,882,4120,ENSMUSG00000101476,,Gm29570,chr1,13376070,13388413,1
93,168,chr1,13587984,13590637,28.39061,175.94644,2229,2653,ENSMUSG00000025935,72265.0,Tram1,chr1,13564698,13589910,-1
94,170,chr1,13658579,13661107,36.08508,245.56789,1715,2528,ENSMUSG00000025937,212442.0,Lactb2,chr1,13623330,13660546,-1
97,173,chr1,13789196,13789708,9.95597,37.49514,345,512,ENSMUSG00000097711,,Gm5523,chr1,13785883,13786879,-1
100,179,chr1,14309026,14310823,30.63483,196.04182,1114,1797,ENSMUSG00000025932,14048.0,Eya1,chr1,14168954,14310235,-1
103,181,chr1,14754944,14756430,35.60420,308.54758,729,1486,ENSMUSG00000025930,17681.0,Msc,chr1,14753346,14755992,-1
104,185,chr1,14918185,14919487,12.13535,61.56875,532,1302,ENSMUSG00000032769,277328.0,Trpa1,chr1,14872648,14918862,-1
105,188,chr1,15286182,15288054,37.28089,313.22733,1130,1872,ENSMUSG00000092083,98741.0,Kcnb2,chr1,15287254,15723750,1
107,195,chr1,15805091,15805601,19.25344,101.89523,250,510,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
108,195,chr1,15805746,15806971,28.60047,188.97710,619,1225,ENSMUSG00000025925,21749.0,Terf1,chr1,15805646,15844052,1
110,198,chr1,15892136,15893279,48.74888,366.06192,667,1143,ENSMUSG00000032719,226866.0,Sbspon,chr1,15853862,15892722,-1
111,200,chr1,16092717,16093669,40.41321,285.29391,471,952,ENSMUSG00000067795,75799.0,4930444P10Rik,chr1,16065979,16093325,-1
112,201,chr1,16102934,16107629,47.61742,383.65561,3118,4695,ENSMUSG00000043716,19989.0,Rpl7,chr1,16101295,16104662,-1
112,202,chr1,16102934,16107629,47.61742,383.65561,3118,4695,ENSMUSG00000025921,98711.0,Rdh10,chr1,16105774,16133734,1
116,206,chr1,16518091,16520470,34.91909,248.64604,1926,2379,ENSMUSG00000025920,29819.0,Stau2,chr1,16228674,16520112,-1
117,207,chr1,16617159,16619261,37.68809,260.33224,1279,2102,ENSMUSG00000102457,,Gm38342,chr1,16618560,16621539,1
117,208,chr1,16617159,16619261,37.68809,260.33224,1279,2102,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
118,208,chr1,16619310,16619999,20.54769,155.37427,308,689,ENSMUSG00000025939,66799.0,Ube2w,chr1,16540790,16619489,-1
119,209,chr1,16654540,16657077,31.72736,250.46785,1713,2537,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
119,210,chr1,16654540,16657077,31.72736,250.46785,1713,2537,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
120,209,chr1,16657220,16657856,10.34841,73.44099,349,636,ENSMUSG00000079658,67923.0,Eloc,chr1,16641725,16657042,-1
120,210,chr1,16657220,16657856,10.34841,73.44099,349,636,ENSMUSG00000097744,,D030040B21Rik,chr1,16657552,16662278,1
121,211,chr1,16664794,16666937,31.48703,241.18378,1064,2143,ENSMUSG00000100959,,Gm7654,chr1,16662980,16663662,-1
121,212,chr1,16664794,16666937,31.48703,241.18378,1064,2143,ENSMUSG00000025940,70397.0,Tmem70,chr1,16665207,16678275,1
122,213,chr1,16687517,16689863,22.88921,157.93532,608,2346,ENSMUSG00000025779,17087.0,Ly96,chr1,16688051,16709611,1
124,218,chr1,17095839,17098570,48.06047,375.17596,1379,2731,ENSMUSG00000042686,57339.0,Jph1,chr1,16964560,17097889,-1
125,219,chr1,17123198,17123593,4.50572,8.64086,224,395,ENSMUSG00000100110,,Gm28783,chr1,17124747,17128956,1
126,220,chr1,17145147,17145939,17.91899,97.14286,306,792,ENSMUSG00000025777,14545.0,Gdap1,chr1,17145362,17164271,1
129,229,chr1,17726744,17728226,40.25291,283.61691,804,1482,ENSMUSG00000025776,83691.0,Crispld1,chr1,17727045,17766344,1
129,230,chr1,17726744,17728226,40.25291,283.61691,804,1482,ENSMUSG00000085125,,Gm16070,chr1,17676027,17727646,-1
130,236,chr1,18057141,18059104,49.55039,374.85184,1378,1963,ENSMUSG00000101717,,Gm45784,chr1,18048100,18058269,-1
130,237,chr1,18057141,18059104,49.55039,374.85184,1378,1963,ENSMUSG00000109887,,Gm28756,chr1,17994462,18059056,-1
134,251,chr1,19241135,19242041,9.79504,37.90865,425,906,ENSMUSG00000100538,,Gm28340,chr1,19242725,19243769,1
137,266,chr1,20818307,20820352,23.59559,147.23250,1691,2045,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
137,267,chr1,20818307,20820352,23.59559,147.23250,1691,2045,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
138,266,chr1,20820461,20820869,13.68948,70.26038,190,408,ENSMUSG00000041859,17215.0,Mcm3,chr1,20802968,20820312,-1
138,267,chr1,20820461,20820869,13.68948,70.26038,190,408,ENSMUSG00000099714,,Gm20587,chr1,20821331,20822516,1
139,270,chr1,20889837,20892151,41.64251,311.21719,1405,2314,ENSMUSG00000097934,,6720483E21Rik,chr1,20888650,20890473,-1
139,271,chr1,20889837,20892151,41.64251,311.21719,1405,2314,ENSMUSG00000025931,74229.0,Paqr8,chr1,20890606,20939650,1
143,274,chr1,20950950,20952447,19.41693,177.20555,959,1497,ENSMUSG00000041809,71877.0,Efhc1,chr1,20951626,20990841,1
148,275,chr1,21075374,21080038,29.05180,193.56827,3501,4664,ENSMUSG00000041779,170829.0,Tram2,chr1,20996299,21079229,-1
148,276,chr1,21075374,21080038,29.05180,193.56827,3501,4664,ENSMUSG00000099971,,Gm28287,chr1,21080114,21081748,1
152,278,chr1,21218286,21219623,23.09622,161.58620,710,1337,ENSMUSG00000025933,75712.0,Tmem14a,chr1,21218575,21230167,1
153,281,chr1,21271299,21272512,34.64236,232.58154,622,1213,ENSMUSG00000099343,,Gm28836,chr1,21250359,21271593,-1
153,282,chr1,21271299,21272512,34.64236,232.58154,622,1213,ENSMUSG00000096375,,Gm7094,chr1,21272403,21272906,1
160,296,chr1,21959476,21963966,41.08728,309.54532,2489,4490,ENSMUSG00000028033,226922.0,Kcnq5,chr1,21398403,21961942,-1
167,300,chr1,22804978,22806908,46.29517,346.57794,1350,1930,ENSMUSG00000041670,116837.0,Rims1,chr1,22286251,22805994,-1
173,305,chr1,23255489,23256100,7.96867,47.51579,395,611,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
174,305,chr1,23256438,23259967,16.05811,120.74236,999,3529,ENSMUSG00000102766,,Gm6420,chr1,23255685,23256407,-1
176,306,chr1,23270449,23272468,14.45879,70.22272,1248,2019,ENSMUSG00000065405,,Mir30a,chr1,23272269,23272339,1
183,311,chr1,23399337,23399796,3.10874,4.08846,173,459,ENSMUSG00000026158,70155.0,Ogfrl1,chr1,23366424,23397772,-1
184,314,chr1,23761423,23763756,55.48154,433.74939,1308,2333,ENSMUSG00000026156,280645.0,B3gat2,chr1,23761753,23849158,1
185,315,chr1,23920107,23923006,28.23031,174.41972,1605,2899,ENSMUSG00000026155,98366.0,Smap1,chr1,23844846,23922317,-1
187,316,chr1,24004459,24006083,21.09025,125.92527,752,1624,ENSMUSG00000102495,,Gm26524,chr1,24005505,24005894,1
187,317,chr1,24004459,24006083,21.09025,125.92527,752,1624,ENSMUSG00000026154,68002.0,Sdhaf4,chr1,23995939,24005656,-1
189,318,chr1,24098542,24101242,23.81984,191.67526,2231,2700,ENSMUSG00000026153,68187.0,Fam135a,chr1,24011093,24100341,-1
189,319,chr1,24098542,24101242,23.81984,191.67526,2231,2700,ENSMUSG00000102398,,Gm37580,chr1,24100625,24103424,1
193,322,chr1,24550232,24550516,3.22331,3.96969,111,284,ENSMUSG00000077463,,Gm26418,chr1,24548841,24548977,-1
194,323,chr1,24586086,24587768,48.26798,360.80103,727,1682,ENSMUSG00000026141,12823.0,Col19a1,chr1,24261890,24587472,-1
196,332,chr1,24677750,24680077,16.59855,113.13934,1600,2327,ENSMUSG00000073725,68421.0,Lmbrd1,chr1,24678630,24766301,1
200,360,chr1,25829118,25831213,41.20026,293.67279,1171,2095,ENSMUSG00000033569,210933.0,Adgrb3,chr1,25067476,25829707,-1
200,361,chr1,25829118,25831213,41.20026,293.67279,1171,2095,ENSMUSG00000104516,,Gm9884,chr1,25830657,25831878,1
206,391,chr1,30873615,30874842,21.81826,121.36707,533,1227,ENSMUSG00000048874,213109.0,Phf3,chr1,30802339,30873921,-1
207,392,chr1,30946722,30949645,25.66549,153.32515,1436,2923,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
207,393,chr1,30946722,30949645,25.66549,153.32515,1436,2923,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
208,392,chr1,30949815,30950830,17.16137,133.40173,397,1015,ENSMUSG00000026064,19243.0,Ptp4a1,chr1,30940302,30949309,-1
208,393,chr1,30949815,30950830,17.16137,133.40173,397,1015,ENSMUSG00000117310,19243.0,Ptp4a1,chr1,30940302,30949770,-1
211,399,chr1,31164352,31164889,3.38361,4.57018,136,537,ENSMUSG00000099796,,Gm7893,chr1,31164549,31164773,1
212,411,chr1,32172199,32173370,39.61171,278.59375,785,1171,ENSMUSG00000026058,170771.0,Khdrbs2,chr1,32172714,32658568,1
218,437,chr1,33669073,33671065,39.93362,322.06555,1098,1992,ENSMUSG00000026134,19076.0,Prim2,chr1,33453810,33669795,-1
218,438,chr1,33669073,33671065,39.93362,322.06555,1098,1992,ENSMUSG00000103746,,1700001G17Rik,chr1,33669824,33670712,1
220,440,chr1,33719528,33721384,22.01452,171.92679,871,1856,ENSMUSG00000004768,19335.0,Rab23,chr1,33719887,33742564,1
221,442,chr1,33755774,33758485,19.86664,217.83218,1636,2711,ENSMUSG00000042215,213539.0,Bag2,chr1,33745484,33757795,-1
222,443,chr1,33812819,33815261,27.48058,206.88155,952,2442,ENSMUSG00000042197,98403.0,Zfp451,chr1,33761545,33814595,-1
225,446,chr1,33906781,33909742,28.22031,242.88412,1570,2961,ENSMUSG00000042182,320705.0,Bend6,chr1,33852052,33907816,-1
225,447,chr1,33906781,33909742,28.22031,242.88412,1570,2961,ENSMUSG00000026131,13518.0,Dst,chr1,33908225,34308661,1
228,449,chr1,33964448,33964818,2.81909,4.17763,179,370,ENSMUSG00000099382,,Gm28631,chr1,33963352,33963685,-1
244,452,chr1,34116074,34116945,6.58160,19.56509,433,871,ENSMUSG00000105982,,Mir6896,chr1,34117359,34117431,1
249,453,chr1,34177590,34178521,3.75350,7.06178,348,931,ENSMUSG00000096992,,Gm26788,chr1,34165856,34178446,-1
255,459,chr1,34432297,34435787,21.45035,164.98611,620,3490,ENSMUSG00000092852,,Mir5103,chr1,34433121,34433199,-1
255,460,chr1,34432297,34435787,21.45035,164.98611,620,3490,ENSMUSG00000102336,,Gm37233,chr1,34427002,34433264,-1
256,461,chr1,34438266,34439386,26.04293,166.36697,561,1120,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
256,462,chr1,34438266,34439386,26.04293,166.36697,561,1120,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
257,461,chr1,34439928,34441002,25.80619,167.71663,381,1074,ENSMUSG00000042111,69668.0,Ccdc115,chr1,34436670,34439672,-1
257,462,chr1,34439928,34441002,25.80619,167.71663,381,1074,ENSMUSG00000026127,27993.0,Imp4,chr1,34439851,34449356,1
258,464,chr1,34458542,34460680,42.74215,326.41434,1487,2138,ENSMUSG00000026126,19253.0,Ptpn18,chr1,34459762,34475733,1
259,465,chr1,34471997,34473797,49.71069,374.85184,1032,1800,ENSMUSG00000100280,,Gm28417,chr1,34468834,34473148,-1
261,466,chr1,34485203,34486222,26.46700,160.79469,499,1019,ENSMUSG00000101223,,4930568A12Rik,chr1,34477167,34485933,-1
264,469,chr1,34536100,34537332,12.50303,56.97254,706,1232,ENSMUSG00000026124,12627.0,Cfc1,chr1,34535648,34544313,1
265,472,chr1,34578988,34580137,24.75787,182.85625,451,1149,ENSMUSG00000045174,211383.0,Amer3,chr1,34579657,34590944,1
265,473,chr1,34578988,34580137,24.75787,182.85625,451,1149,ENSMUSG00000045815,,1700101I19Rik,chr1,34579202,34579711,-1
266,478,chr1,34677455,34679901,34.83081,285.85172,1022,2446,ENSMUSG00000037509,226970.0,Arhgef4,chr1,34678188,34813309,1
268,479,chr1,34749361,34751628,47.94737,357.29984,1405,2267,ENSMUSG00000102537,,Gm37224,chr1,34752775,34752922,1
268,480,chr1,34749361,34751628,47.94737,357.29984,1405,2267,ENSMUSG00000102612,,Gm37845,chr1,34753123,34753477,1
269,481,chr1,34801253,34802770,44.08248,334.19373,796,1517,ENSMUSG00000118272,,Arhgef4,chr1,34801794,34801964,1
271,484,chr1,34840418,34842782,39.77356,279.81073,1428,2364,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
272,484,chr1,34842819,34843890,13.26947,72.31782,505,1071,ENSMUSG00000037503,214469.0,Fam168b,chr1,34813219,34843065,-1
273,485,chr1,34849459,34851681,32.55845,213.36591,725,2222,ENSMUSG00000026123,226971.0,Plekhb2,chr1,34849976,34879580,1
281,494,chr1,35879370,35880337,11.07808,44.11967,656,967,ENSMUSG00000102531,,1110002O04Rik,chr1,35879845,35881119,1
287,499,chr1,36030343,36030972,4.58446,9.90449,445,629,ENSMUSG00000102434,,Gm38049,chr1,36029647,36031018,-1
289,500,chr1,36067658,36072060,26.10394,296.23117,1763,4402,ENSMUSG00000045216,50785.0,Hs6st1,chr1,36068400,36106446,1
294,504,chr1,36242822,36244956,37.37317,269.61642,919,2134,ENSMUSG00000037470,320011.0,Uggt1,chr1,36140027,36244720,-1
303,506,chr1,36307632,36310267,25.78679,240.48335,808,2635,ENSMUSG00000037447,214855.0,Arid5a,chr1,36307733,36324029,1
304,509,chr1,36367312,36369617,27.20140,196.88606,926,2305,ENSMUSG00000010453,226976.0,Kansl3,chr1,36335730,36369181,-1
305,511,chr1,36444214,36446007,33.52026,221.33427,637,1793,ENSMUSG00000001143,214895.0,Lman2l,chr1,36419871,36445271,-1
306,512,chr1,36470665,36474570,39.29110,275.25726,1266,3905,ENSMUSG00000037408,94220.0,Cnnm4,chr1,36471620,36508764,1
306,513,chr1,36470665,36474570,39.29110,275.25726,1266,3905,ENSMUSG00000104316,,Gm37909,chr1,36473952,36476110,1
309,515,chr1,36511223,36515235,35.99137,298.67545,1903,4012,ENSMUSG00000001138,94218.0,Cnnm3,chr1,36511867,36528237,1
312,517,chr1,36535841,36536757,4.66602,9.38382,585,916,ENSMUSG00000067653,78321.0,Ankrd23,chr1,36530188,36536883,-1
313,518,chr1,36539607,36539840,3.22331,3.96969,163,233,ENSMUSG00000109510,,Gm42417,chr1,36530193,36539429,-1
314,519,chr1,36545689,36547283,25.41735,184.67679,1109,1594,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
315,519,chr1,36547419,36547837,5.58263,14.07886,184,418,ENSMUSG00000079610,109346.0,Ankrd39,chr1,36537507,36547445,-1
316,520,chr1,36554121,36559621,26.08767,243.39415,2220,5500,ENSMUSG00000087589,,D430040D24Rik,chr1,36557701,36565613,1
316,521,chr1,36554121,36559621,26.08767,243.39415,2220,5500,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
317,521,chr1,36559928,36560214,3.02509,3.53259,224,286,ENSMUSG00000026121,20353.0,Sema4c,chr1,36548639,36558349,-1
321,525,chr1,36690898,36691480,11.54481,72.21129,323,582,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
322,525,chr1,36691597,36692979,32.88010,233.73433,676,1382,ENSMUSG00000061518,12859.0,Cox5b,chr1,36691449,36693681,1
323,526,chr1,36708389,36709960,26.70687,197.93767,830,1571,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
324,526,chr1,36710159,36710522,8.21962,33.21090,177,363,ENSMUSG00000102416,71166.0,4933424G06Rik,chr1,36710149,36757953,1
325,528,chr1,36744507,36744833,5.78813,14.16548,136,326,ENSMUSG00000104237,,Gm33533,chr1,36739048,36744792,-1
333,533,chr1,36926505,36927167,5.32648,18.42835,379,662,ENSMUSG00000103159,,F830112A20Rik,chr1,36922797,36926348,-1
339,540,chr1,37299381,37301424,31.29031,204.10991,1013,2043,ENSMUSG00000102231,,1700074A21Rik,chr1,37299352,37299697,-1
339,541,chr1,37299381,37301424,31.29031,204.10991,1013,2043,ENSMUSG00000026113,269180.0,Inpp4a,chr1,37299865,37410736,1
342,544,chr1,37428614,37430120,28.55881,247.38591,981,1506,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
342,545,chr1,37428614,37430120,28.55881,247.38591,981,1506,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
343,544,chr1,37430172,37431321,36.66368,279.95520,528,1149,ENSMUSG00000026112,76178.0,Coa5,chr1,37417084,37430103,-1
343,545,chr1,37430172,37431321,36.66368,279.95520,528,1149,ENSMUSG00000026111,67387.0,Unc50,chr1,37430139,37439124,1
346,548,chr1,37539891,37541634,42.33502,359.62900,642,1743,ENSMUSG00000026110,269181.0,Mgat4a,chr1,37439340,37541016,-1
348,549,chr1,37614090,37614726,4.84934,11.32982,328,636,ENSMUSG00000089767,,4930556I23Rik,chr1,37614259,37615372,1
351,552,chr1,37718961,37720712,44.24659,341.73511,704,1751,ENSMUSG00000026090,72097.0,2010300C02Rik,chr1,37611677,37720085,-1
352,553,chr1,37864020,37864922,31.40637,219.56613,483,902,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
353,553,chr1,37865198,37866299,22.97851,203.33475,331,1101,ENSMUSG00000097268,,Gm26805,chr1,37865299,37871388,1
353,554,chr1,37865198,37866299,22.97851,203.33475,331,1101,ENSMUSG00000060771,211484.0,Tsga10,chr1,37754776,37866429,-1
354,555,chr1,37871445,37873405,27.99638,211.38309,1202,1960,ENSMUSG00000037216,623661.0,Lipt1,chr1,37871738,37876228,1
355,556,chr1,37889237,37891768,30.10156,252.05087,1734,2531,ENSMUSG00000026088,69028.0,Mitd1,chr1,37874801,37890411,-1
355,557,chr1,37889237,37891768,30.10156,252.05087,1734,2531,ENSMUSG00000026087,107734.0,Mrpl30,chr1,37890477,37898535,1
357,563,chr1,37996013,37997139,28.67164,248.88777,602,1126,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
358,562,chr1,37997334,37999517,28.42997,232.33238,441,2183,ENSMUSG00000058407,98258.0,Txndc9,chr1,37985189,37997893,-1
358,563,chr1,37997334,37999517,28.42997,232.33238,441,2183,ENSMUSG00000026083,226982.0,Eif5b,chr1,37998010,38055579,1
360,565,chr1,38127462,38130715,41.64251,311.21719,1485,3253,ENSMUSG00000026082,56210.0,Rev1,chr1,38052786,38129801,-1
360,566,chr1,38127462,38130715,41.64251,311.21719,1485,3253,ENSMUSG00000102716,,Gm5099,chr1,38132083,38159892,1
366,568,chr1,38308009,38308290,3.58039,5.48094,105,281,ENSMUSG00000085280,,Gm16151,chr1,38307902,38311930,1
376,573,chr1,38766938,38768163,6.03396,16.59700,579,1225,ENSMUSG00000103531,,2610300A13Rik,chr1,38767184,38767686,1
377,574,chr1,38835254,38837014,43.85741,391.19867,666,1760,ENSMUSG00000048814,381338.0,Lonrf2,chr1,38793645,38836711,-1
378,576,chr1,38897052,38898737,36.34458,250.54042,707,1685,ENSMUSG00000026080,98388.0,Chst10,chr1,38863867,38898161,-1
385,584,chr1,39192299,39195358,55.64183,435.55490,1214,3059,ENSMUSG00000026077,18143.0,Npas2,chr1,39193731,39363236,1
392,587,chr1,39366889,39367772,29.51273,186.71342,532,883,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
393,587,chr1,39367962,39369833,34.05710,277.89502,976,1871,ENSMUSG00000073702,114641.0,Rpl31,chr1,39367842,39371911,1
398,589,chr1,39476406,39479342,41.79419,365.98135,1705,2936,ENSMUSG00000003134,54610.0,Tbc1d8,chr1,39371492,39478755,-1
399,592,chr1,39534961,39537135,37.05624,309.36172,1399,2174,ENSMUSG00000003135,52846.0,Cnot11,chr1,39534992,39546889,1
401,595,chr1,39575178,39578069,25.51233,211.85927,1052,2891,ENSMUSG00000064936,,Gm23722,chr1,39573746,39573875,-1
401,596,chr1,39575178,39578069,25.51233,211.85927,1052,2891,ENSMUSG00000048234,67702.0,Rnf149,chr1,39551296,39577405,-1
403,598,chr1,39649753,39651484,46.56540,421.84430,847,1731,ENSMUSG00000097083,,D930019O06Rik,chr1,39650176,39657390,1
403,599,chr1,39649753,39651484,46.56540,421.84430,847,1731,ENSMUSG00000050967,263764.0,Creg2,chr1,39618406,39651474,-1
406,600,chr1,39720473,39721760,34.27041,261.84622,494,1287,ENSMUSG00000057173,619289.0,Rfx8,chr1,39665301,39720997,-1
